,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1805,4933,34933,34933,183.0
1806,4934,34934,34934,234.0
1807,4935,34935,34935,228.0
1808,4936,34936,34936,208.0
1809,4937,34937,34937,185.0
1810,4938,34938,34938,189.0
1811,4939,34939,34939,171.0
1812,4940,34940,34940,16.0
1813,4941,34941,34941,15.0
1814,4942,34942,34942,22.0
1815,4943,34943,34943,315.0
1816,4944,34944,34944,94.0
1817,4945,34945,34945,175.0
1818,4946,34946,34946,157.0
1819,4947,34947,34947,175.0
1820,4948,34948,34948,191.0
1821,4949,34949,34949,165.0
1822,4950,34950,34950,228.0
1823,4951,34951,34951,174.0
1824,4952,34952,34952,149.0
1825,4953,34953,34953,182.0
1826,4954,34954,34954,221.0
1827,4955,34955,34955,177.0
1828,4956,34956,34956,209.0
1829,4957,34957,34957,202.0
1830,4958,34958,34958,183.0
1831,4959,34959,34959,172.0
1832,4960,34960,34960,14.0
1833,4961,34961,34961,13.0
1834,4962,34962,34962,13.0
1835,4963,34963,34963,249.0
1836,4964,34964,34964,106.0
1837,4965,34965,34965,163.0
1838,4966,34966,34966,221.0
1839,4967,34967,34967,162.0
1840,4968,34968,34968,179.0
1841,4969,34969,34969,188.0
1842,4970,34970,34970,172.0
1843,4971,34971,34971,169.0
1844,4972,34972,34972,178.0
1845,4973,34973,34973,147.0
1846,4974,34974,34974,183.0
1847,4975,34975,34975,187.0
1848,4976,34976,34976,207.0
1849,4977,34977,34977,200.0
1850,4978,34978,34978,212.0
1851,4979,34979,34979,175.0
1852,4980,34980,34980,16.0
1853,4981,34981,34981,12.0
1854,4982,34982,34982,12.0
1855,4983,34983,34983,203.0
1856,4984,34984,34984,156.0
1857,4985,34985,34985,188.0
1858,4986,34986,34986,182.0
1859,4987,34987,34987,166.0
1860,4988,34988,34988,181.0
1861,4989,34989,34989,180.0
1862,4990,34990,34990,163.0
1863,4991,34991,34991,174.0
1864,4992,34992,34992,170.0
1865,4993,34993,34993,164.0
1866,4994,34994,34994,184.0
1867,4995,34995,34995,170.0
1868,4996,34996,34996,193.0
1869,4997,34997,34997,207.0
1870,4998,34998,34998,182.0
1871,4999,34999,34999,202.0
1872,5000,35000,35000,56.0
1873,5001,35001,35001,11.0
1874,5002,35002,35002,11.0
1875,5003,35003,35003,157.0
1876,5004,35004,35004,195.0
1877,5005,35005,35005,154.0
1878,5006,35006,35006,200.0
1879,5007,35007,35007,182.0
1880,5008,35008,35008,159.0
1881,5009,35009,35009,187.0
1882,5010,35010,35010,206.0
1883,5011,35011,35011,168.0
1884,5012,35012,35012,166.0
1885,5013,35013,35013,214.0
1886,5014,35014,35014,176.0
1887,5015,35015,35015,187.0
1888,5016,35016,35016,178.0
1889,5017,35017,35017,179.0
1890,5018,35018,35018,177.0
1891,5019,35019,35019,174.0
1892,5020,35020,35020,50.0
1893,5021,35021,35021,11.0
1894,5022,35022,35022,11.0
1895,5023,35023,35023,134.0
1896,5024,35024,35024,204.0
1897,5025,35025,35025,140.0
1898,5026,35026,35026,166.0
1899,5027,35027,35027,214.0
1900,5028,35028,35028,150.0
1901,5029,35029,35029,206.0
1902,5030,35030,35030,182.0
1903,5031,35031,35031,190.0
1904,5032,35032,35032,161.0
1905,5033,35033,35033,202.0
1906,5034,35034,35034,189.0
1907,5035,35035,35035,165.0
1908,5036,35036,35036,192.0
1909,5037,35037,35037,187.0
1910,5038,35038,35038,184.0
1911,5039,35039,35039,166.0
1912,5040,35040,35040,138.0
1913,5041,35041,35041,11.0
1914,5042,35042,35042,11.0
1915,5043,35043,35043,85.0
1916,5044,35044,35044,296.0
1917,5045,35045,35045,166.0
1918,5046,35046,35046,187.0
1919,5047,35047,35047,162.0
1920,5048,35048,35048,191.0
1921,5049,35049,35049,166.0
1922,5050,35050,35050,185.0
1923,5051,35051,35051,184.0
1924,5052,35052,35052,186.0
1925,5053,35053,35053,165.0
1926,5054,35054,35054,201.0
1927,5055,35055,35055,64.0
1928,5056,35056,35056,73.0
1929,5057,35057,35057,72.0
1930,5058,35058,35058,70.0
1931,5059,35059,35059,71.0
1932,5060,35060,35060,71.0
1933,5061,35061,35061,203.0
1934,5062,35062,35062,187.0
1935,5063,35063,35063,186.0
1936,5064,35064,35064,98.0
1937,5065,35065,35065,38.0
1938,5066,35066,35066,40.0
1939,5067,35067,35067,111.0
1940,5068,35068,35068,321.0
1941,5069,35069,35069,119.0
1942,5070,35070,35070,236.0
1943,5071,35071,35071,38.0
1944,5072,35072,35072,39.0
1945,5073,35073,35073,47.0
1946,5074,35074,35074,329.0
1947,5075,35075,35075,121.0
1948,5076,35076,35076,195.0
1949,5077,35077,35077,38.0
1950,5078,35078,35078,36.0
1951,5079,35079,35079,37.0
1952,5080,35080,35080,192.0
1953,5081,35081,35081,156.0
1954,5082,35082,35082,182.0
1955,5083,35083,35083,184.0
1956,5084,35084,35084,194.0
1957,5085,35085,35085,182.0
1958,5086,35086,35086,195.0
1959,5087,35087,35087,160.0
1960,5088,35088,35088,175.0
1961,5089,35089,35089,182.0
1962,5090,35090,35090,181.0
1963,5091,35091,35091,194.0
1964,5092,35092,35092,153.0
1965,5093,35093,35093,212.0
1966,5094,35094,35094,150.0
1967,5095,35095,35095,211.0
1968,5096,35096,35096,200.0
1969,5097,35097,35097,207.0
1970,5098,35098,35098,208.0
1971,5099,35099,35099,167.0
1972,5100,35100,35100,154.0
1973,5101,35101,35101,138.0
1974,5102,35102,35102,163.0
1975,5103,35103,35103,214.0
1976,5104,35104,35104,113.0
1977,5105,35105,35105,138.0
1978,5106,35106,35106,112.0
1979,5107,35107,35107,143.0
1980,5108,35108,35108,155.0
1981,5109,35109,35109,106.0
1982,5110,35110,35110,101.0
1983,5111,35111,35111,135.0
1984,5112,35112,35112,170.0
1985,5113,35113,35113,161.0
1986,5114,35114,35114,124.0
1987,5115,35115,35115,113.0
1988,5116,35116,35116,107.0
1989,5117,35117,35117,124.0
1990,5118,35118,35118,128.0
1991,5119,35119,35119,95.0
1992,5120,35120,35120,118.0
1993,5121,35121,35121,98.0
1994,5122,35122,35122,82.0
1995,5123,35123,35123,104.0
1996,5124,35124,35124,123.0
1997,5125,35125,35125,129.0
1998,5126,35126,35126,140.0
1999,5127,35127,35127,117.0
2000,5128,35128,35128,157.0
2001,5129,35129,35129,200.0
2002,5130,35130,35130,141.0
2003,5131,35131,35131,181.0
2004,5132,35132,35132,180.0
2005,5133,35133,35133,186.0
2006,5134,35134,35134,135.0
2007,5135,35135,35135,37.0
2008,5136,35136,35136,38.0
2009,5137,35137,35137,37.0
2010,5138,35138,35138,201.0
2011,5139,35139,35139,154.0
2012,5140,35140,35140,162.0
2013,5141,35141,35141,106.0
2014,5142,35142,35142,37.0
2015,5143,35143,35143,39.0
2016,5144,35144,35144,140.0
2017,5145,35145,35145,204.0
2018,5146,35146,35146,151.0
2019,5147,35147,35147,151.0
2020,5148,35148,35148,37.0
2021,5149,35149,35149,37.0
2022,5150,35150,35150,72.0
2023,5151,35151,35151,331.0
2024,5152,35152,35152,138.0
2025,5153,35153,35153,160.0
2026,5154,35154,35154,37.0
2027,5155,35155,35155,37.0
2028,5156,35156,35156,37.0
2029,5157,35157,35157,233.0
2030,5158,35158,35158,117.0
2031,5159,35159,35159,185.0
2032,5160,35160,35160,167.0
2033,5161,35161,35161,172.0
2034,5162,35162,35162,161.0
2035,5163,35163,35163,198.0
2036,5164,35164,35164,176.0
2037,5165,35165,35165,161.0
2038,5166,35166,35166,166.0
2039,5167,35167,35167,164.0
2040,5168,35168,35168,139.0
2041,5169,35169,35169,157.0
2042,5170,35170,35170,171.0
2043,5171,35171,35171,130.0
2044,5172,35172,35172,108.0
2045,5173,35173,35173,133.0
2046,5174,35174,35174,119.0
2047,5175,35175,35175,157.0
2048,5176,35176,35176,140.0
2049,5177,35177,35177,153.0
2050,5178,35178,35178,163.0
2051,5179,35179,35179,139.0
2052,5180,35180,35180,117.0
2053,5181,35181,35181,127.0
2054,5182,35182,35182,136.0
2055,5183,35183,35183,111.0
2056,5184,35184,35184,129.0
2057,5185,35185,35185,98.0
2058,5186,35186,35186,111.0
2059,5187,35187,35187,90.0
2060,5188,35188,35188,113.0
2061,5189,35189,35189,85.0
2062,5190,35190,35190,115.0
2063,5191,35191,35191,88.0
2064,5192,35192,35192,513.0
2065,5193,35193,35193,947.0
2066,5194,35194,35194,877.0
2067,5195,35195,35195,928.0
2068,5196,35196,35196,914.0
2069,5197,35197,35197,883.0
2070,5198,35198,35198,883.0
2071,5199,35199,35199,894.0
2072,5200,35200,35200,872.0
2073,5201,35201,35201,8.0
2074,5202,35202,35202,8.0
2075,5203,35203,35203,8.0
2076,5204,35204,35204,8.0
2077,5205,35205,35205,52.0
2078,5206,35206,35206,50.0
2079,5207,35207,35207,48.0
2080,5208,35208,35208,56.0
2081,5209,35209,35209,69.0
2082,5210,35210,35210,72.0
2083,5211,35211,35211,70.0
2084,5212,35212,35212,71.0
2085,5213,35213,35213,49.0
2086,5214,35214,35214,41.0
2087,5215,35215,35215,47.0
2088,5216,35216,35216,48.0
2089,5217,35217,35217,39.0
2090,5218,35218,35218,38.0
2091,5219,35219,35219,37.0
2092,5220,35220,35220,38.0
2093,5221,35221,35221,38.0
2094,5222,35222,35222,38.0
2095,5223,35223,35223,38.0
2096,5224,35224,35224,37.0
2097,5225,35225,35225,37.0
2098,5226,35226,35226,39.0
2099,5227,35227,35227,35.0
2100,5228,35228,35228,37.0
2101,5229,35229,35229,38.0
2102,5230,35230,35230,39.0
2103,5231,35231,35231,37.0
2104,5232,35232,35232,38.0
2105,5233,35233,35233,37.0
2106,5234,35234,35234,37.0
2107,5235,35235,35235,36.0
2108,5236,35236,35236,38.0
2109,5237,35237,35237,37.0
2110,5238,35238,35238,122.0
2111,5239,35239,35239,183.0
2112,5240,35240,35240,127.0
2113,5241,35241,35241,130.0
2114,5242,35242,35242,40.0
2115,5243,35243,35243,40.0
2116,5244,35244,35244,50.0
2117,5245,35245,35245,209.0
2118,5246,35246,35246,114.0
2119,5247,35247,35247,146.0
2120,5248,35248,35248,37.0
2121,5249,35249,35249,37.0
2122,5250,35250,35250,38.0
2123,5251,35251,35251,152.0
2124,5252,35252,35252,93.0
2125,5253,35253,35253,146.0
2126,5254,35254,35254,87.0
2127,5255,35255,35255,37.0
2128,5256,35256,35256,37.0
2129,5257,35257,35257,116.0
2130,5258,35258,35258,128.0
2131,5259,35259,35259,116.0
2132,5260,35260,35260,129.0
2133,5261,35261,35261,135.0
2134,5262,35262,35262,122.0
2135,5263,35263,35263,136.0
2136,5264,35264,35264,120.0
2137,5265,35265,35265,148.0
2138,5266,35266,35266,169.0
2139,5267,35267,35267,141.0
2140,5268,35268,35268,113.0
2141,5269,35269,35269,118.0
2142,5270,35270,35270,119.0
2143,5271,35271,35271,141.0
2144,5272,35272,35272,118.0
2145,5273,35273,35273,94.0
2146,5274,35274,35274,105.0
2147,5275,35275,35275,115.0
2148,5276,35276,35276,96.0
2149,5277,35277,35277,98.0
2150,5278,35278,35278,107.0
2151,5279,35279,35279,123.0
2152,5280,35280,35280,72.0
2153,5281,35281,35281,88.0
2154,5282,35282,35282,111.0
2155,5283,35283,35283,115.0
2156,5284,35284,35284,108.0
2157,5285,35285,35285,95.0
2158,5286,35286,35286,116.0
2159,5287,35287,35287,97.0
2160,5288,35288,35288,123.0
2161,5289,35289,35289,116.0
2162,5290,35290,35290,133.0
2163,5291,35291,35291,134.0
2164,5292,35292,35292,149.0
2165,5293,35293,35293,138.0
2166,5294,35294,35294,139.0
2167,5295,35295,35295,122.0
2168,5296,35296,35296,115.0
2169,5297,35297,35297,121.0
2170,5298,35298,35298,117.0
2171,5299,35299,35299,106.0
2172,5300,35300,35300,113.0
2173,5301,35301,35301,106.0
2174,5302,35302,35302,106.0
2175,5303,35303,35303,101.0
2176,5304,35304,35304,99.0
2177,5305,35305,35305,98.0
2178,5306,35306,35306,99.0
2179,5307,35307,35307,96.0
2180,5308,35308,35308,100.0
2181,5309,35309,35309,262.0
2182,5310,35310,35310,739.0
2183,5311,35311,35311,893.0
2184,5312,35312,35312,905.0
2185,5313,35313,35313,317.0
2186,5314,35314,35314,72.0
2187,5315,35315,35315,215.0
2188,5316,35316,35316,176.0
2189,5317,35317,35317,172.0
2190,5318,35318,35318,169.0
2191,5319,35319,35319,168.0
2192,5320,35320,35320,172.0
2193,5321,35321,35321,174.0
2194,5322,35322,35322,168.0
2195,5323,35323,35323,171.0
2196,5324,35324,35324,171.0
2197,5325,35325,35325,180.0
2198,5326,35326,35326,166.0
2199,5327,35327,35327,170.0
2200,5328,35328,35328,173.0
2201,5329,35329,35329,165.0
2202,5330,35330,35330,164.0
2203,5331,35331,35331,162.0
2204,5332,35332,35332,170.0
2205,5333,35333,35333,175.0
2206,5334,35334,35334,171.0
2207,5335,35335,35335,173.0
2208,5336,35336,35336,158.0
2209,5337,35337,35337,173.0
2210,5338,35338,35338,171.0
2211,5339,35339,35339,167.0
2212,5340,35340,35340,169.0
2213,5341,35341,35341,169.0
2214,5342,35342,35342,172.0
2215,5343,35343,35343,171.0
2216,5344,35344,35344,173.0
2217,5345,35345,35345,173.0
2218,5346,35346,35346,168.0
2219,5347,35347,35347,172.0
2220,5348,35348,35348,173.0
2221,5349,35349,35349,174.0
2222,5350,35350,35350,178.0
2223,5351,35351,35351,168.0
2224,5352,35352,35352,168.0
2225,5353,35353,35353,173.0
2226,5354,35354,35354,173.0
2227,5355,35355,35355,174.0
2228,5356,35356,35356,164.0
2229,5357,35357,35357,161.0
2230,5358,35358,35358,162.0
2231,5359,35359,35359,164.0
2232,5360,35360,35360,159.0
2233,5361,35361,35361,154.0
2234,5362,35362,35362,149.0
2235,5363,35363,35363,151.0
2236,5364,35364,35364,154.0
2237,5365,35365,35365,156.0
2238,5366,35366,35366,151.0
2239,5367,35367,35367,154.0
2240,5368,35368,35368,149.0
2241,5369,35369,35369,155.0
2242,5370,35370,35370,156.0
2243,5371,35371,35371,156.0
2244,5372,35372,35372,154.0
2245,5373,35373,35373,35.0
2246,5374,35374,35374,34.0
2247,5375,35375,35375,36.0
2248,5376,35376,35376,34.0
2249,5377,35377,35377,36.0
2250,5378,35378,35378,34.0
2251,5379,35379,35379,37.0
2252,5380,35380,35380,35.0
2253,5381,35381,35381,36.0
2254,5382,35382,35382,34.0
2255,5383,35383,35383,36.0
2256,5384,35384,35384,38.0
2257,5385,35385,35385,36.0
2258,5386,35386,35386,38.0
2259,5387,35387,35387,36.0
2260,5388,35388,35388,35.0
2261,5389,35389,35389,6.0
2262,5390,35390,35390,6.0
2263,5391,35391,35391,6.0
2264,5392,35392,35392,6.0
2265,5393,35393,35393,6.0
2266,5394,35394,35394,6.0
2267,5395,35395,35395,11.0
2268,5396,35396,35396,11.0
2269,5397,35397,35397,11.0
2270,5398,35398,35398,11.0
2271,5399,35399,35399,11.0
2272,5400,35400,35400,11.0
2273,5401,35401,35401,11.0
2274,5402,35402,35402,11.0
2275,5403,35403,35403,11.0
2276,5404,35404,35404,12.0
2277,5405,35405,35405,12.0
2278,5406,35406,35406,11.0
2279,5407,35407,35407,11.0
2280,5408,35408,35408,11.0
2281,5409,35409,35409,11.0
2282,5410,35410,35410,11.0
2283,5411,35411,35411,11.0
2284,5412,35412,35412,11.0
2285,5413,35413,35413,11.0
2286,5414,35414,35414,11.0
2287,5415,35415,35415,11.0
2288,5416,35416,35416,11.0
2289,5417,35417,35417,11.0
2290,5418,35418,35418,11.0
2291,5419,35419,35419,11.0
2292,5420,35420,35420,11.0
2293,5421,35421,35421,12.0
2294,5422,35422,35422,12.0
2295,5423,35423,35423,11.0
2296,5424,35424,35424,11.0
2297,5425,35425,35425,12.0
2298,5426,35426,35426,11.0
2299,5427,35427,35427,11.0
2300,5428,35428,35428,12.0
2301,5429,35429,35429,11.0
2302,5430,35430,35430,12.0
2303,5431,35431,35431,11.0
2304,5432,35432,35432,11.0
2305,5433,35433,35433,12.0
2306,5434,35434,35434,12.0
2307,5435,35435,35435,11.0
2308,5436,35436,35436,11.0
2309,5437,35437,35437,12.0
2310,5438,35438,35438,11.0
2311,5439,35439,35439,11.0
2312,5440,35440,35440,11.0
2313,5441,35441,35441,11.0
2314,5442,35442,35442,11.0
2315,5443,35443,35443,11.0
2316,5444,35444,35444,11.0
2317,5445,35445,35445,6.0
2318,5446,35446,35446,6.0
2319,5447,35447,35447,6.0
2320,5448,35448,35448,6.0
2321,5449,35449,35449,6.0
2322,5450,35450,35450,6.0
2323,5451,35451,35451,6.0
2324,5452,35452,35452,6.0
2325,5453,35453,35453,6.0
2326,5454,35454,35454,6.0
2327,5455,35455,35455,86.0
2328,5456,35456,35456,133.0
2329,5457,35457,35457,102.0
2330,5458,35458,35458,107.0
2331,5459,35459,35459,132.0
2332,5460,35460,35460,93.0
2333,5461,35461,35461,77.0
2334,5462,35462,35462,82.0
2335,5463,35463,35463,11.0
2336,5464,35464,35464,11.0
2337,5465,35465,35465,11.0
2338,5466,35466,35466,11.0
2339,5467,35467,35467,11.0
2340,5468,35468,35468,11.0
2341,5469,35469,35469,11.0
2342,5470,35470,35470,11.0
2343,5471,35471,35471,11.0
2344,5472,35472,35472,11.0
2345,5473,35473,35473,11.0
2346,5474,35474,35474,11.0
2347,5475,35475,35475,11.0
2348,5476,35476,35476,11.0
2349,5477,35477,35477,11.0
2350,5478,35478,35478,11.0
2351,5479,35479,35479,11.0
2352,5480,35480,35480,11.0
2353,5481,35481,35481,11.0
2354,5482,35482,35482,11.0
2355,5483,35483,35483,11.0
2356,5484,35484,35484,11.0
2357,5485,35485,35485,11.0
2358,5486,35486,35486,11.0
2359,5487,35487,35487,11.0
2360,5488,35488,35488,11.0
2361,5489,35489,35489,11.0
2362,5490,35490,35490,11.0
2363,5491,35491,35491,11.0
2364,5492,35492,35492,11.0
2365,5493,35493,35493,11.0
2366,5494,35494,35494,11.0
2367,5495,35495,35495,11.0
2368,5496,35496,35496,11.0
2369,5497,35497,35497,11.0
2370,5498,35498,35498,11.0
2371,5499,35499,35499,6.0
2372,5500,35500,35500,6.0
2373,5501,35501,35501,6.0
2374,5502,35502,35502,6.0
2375,5503,35503,35503,241.0
2376,5504,35504,35504,72.0
2377,5505,35505,35505,153.0
2378,5506,35506,35506,117.0
2379,5507,35507,35507,136.0
2380,5508,35508,35508,159.0
2381,5509,35509,35509,134.0
2382,5510,35510,35510,182.0
2383,5511,35511,35511,151.0
2384,5512,35512,35512,156.0
2385,5513,35513,35513,156.0
2386,5514,35514,35514,160.0
2387,5515,35515,35515,131.0
2388,5516,35516,35516,154.0
2389,5517,35517,35517,113.0
2390,5518,35518,35518,140.0
2391,5519,35519,35519,138.0
2392,5520,35520,35520,13.0
2393,5521,35521,35521,6.0
2394,5522,35522,35522,6.0
2395,5523,35523,35523,132.0
2396,5524,35524,35524,146.0
2397,5525,35525,35525,132.0
2398,5526,35526,35526,142.0
2399,5527,35527,35527,146.0
2400,5528,35528,35528,145.0
2401,5529,35529,35529,152.0
2402,5530,35530,35530,139.0
2403,5531,35531,35531,133.0
2404,5532,35532,35532,157.0
2405,5533,35533,35533,151.0
2406,5534,35534,35534,157.0
2407,5535,35535,35535,143.0
2408,5536,35536,35536,149.0
2409,5537,35537,35537,124.0
2410,5538,35538,35538,171.0
2411,5539,35539,35539,153.0
2412,5540,35540,35540,33.0
2413,5541,35541,35541,6.0
2414,5542,35542,35542,6.0
2415,5543,35543,35543,136.0
2416,5544,35544,35544,144.0
2417,5545,35545,35545,123.0
2418,5546,35546,35546,150.0
2419,5547,35547,35547,154.0
2420,5548,35548,35548,128.0
2421,5549,35549,35549,186.0
2422,5550,35550,35550,170.0
2423,5551,35551,35551,166.0
2424,5552,35552,35552,150.0
2425,5553,35553,35553,171.0
2426,5554,35554,35554,129.0
2427,5555,35555,35555,166.0
2428,5556,35556,35556,148.0
2429,5557,35557,35557,147.0
2430,5558,35558,35558,124.0
2431,5559,35559,35559,167.0
2432,5560,35560,35560,41.0
2433,5561,35561,35561,13.0
2434,5562,35562,35562,18.0
2435,5563,35563,35563,18.0
2436,5564,35564,35564,18.0
2437,5565,35565,35565,18.0
2438,5566,35566,35566,18.0
2439,5567,35567,35567,18.0
2440,5568,35568,35568,18.0
2441,5569,35569,35569,18.0
2442,5570,35570,35570,18.0
2443,5571,35571,35571,18.0
2444,5572,35572,35572,18.0
2445,5573,35573,35573,18.0
2446,5574,35574,35574,18.0
2447,5575,35575,35575,17.0
2448,5576,35576,35576,17.0
2449,5577,35577,35577,17.0
2450,5578,35578,35578,17.0
2451,5579,35579,35579,17.0
2452,5580,35580,35580,17.0
2453,5581,35581,35581,17.0
2454,5582,35582,35582,17.0
2455,5583,35583,35583,17.0
2456,5584,35584,35584,12.0
2457,5585,35585,35585,12.0
2458,5586,35586,35586,12.0
2459,5587,35587,35587,12.0
2460,5588,35588,35588,53.0
2461,5589,35589,35589,430.0
2462,5590,35590,35590,149.0
2463,5591,35591,35591,179.0
2464,5592,35592,35592,179.0
2465,5593,35593,35593,182.0
2466,5594,35594,35594,185.0
2467,5595,35595,35595,166.0
2468,5596,35596,35596,173.0
2469,5597,35597,35597,177.0
2470,5598,35598,35598,171.0
2471,5599,35599,35599,189.0
2472,5600,35600,35600,180.0
2473,5601,35601,35601,193.0
2474,5602,35602,35602,197.0
2475,5603,35603,35603,182.0
2476,5604,35604,35604,196.0
2477,5605,35605,35605,200.0
2478,5606,35606,35606,11.0
2479,5607,35607,35607,11.0
2480,5608,35608,35608,34.0
2481,5609,35609,35609,399.0
2482,5610,35610,35610,125.0
2483,5611,35611,35611,169.0
2484,5612,35612,35612,159.0
2485,5613,35613,35613,208.0
2486,5614,35614,35614,176.0
2487,5615,35615,35615,160.0
2488,5616,35616,35616,214.0
2489,5617,35617,35617,183.0
2490,5618,35618,35618,181.0
2491,5619,35619,35619,220.0
2492,5620,35620,35620,162.0
2493,5621,35621,35621,181.0
2494,5622,35622,35622,185.0
2495,5623,35623,35623,187.0
2496,5624,35624,35624,188.0
2497,5625,35625,35625,185.0
2498,5626,35626,35626,11.0
2499,5627,35627,35627,11.0
2500,5628,35628,35628,20.0
2501,5629,35629,35629,333.0
2502,5630,35630,35630,123.0
2503,5631,35631,35631,179.0
2504,5632,35632,35632,191.0
2505,5633,35633,35633,213.0
2506,5634,35634,35634,178.0
2507,5635,35635,35635,187.0
2508,5636,35636,35636,184.0
2509,5637,35637,35637,141.0
2510,5638,35638,35638,199.0
2511,5639,35639,35639,165.0
2512,5640,35640,35640,185.0
2513,5641,35641,35641,205.0
2514,5642,35642,35642,195.0
2515,5643,35643,35643,204.0
2516,5644,35644,35644,173.0
2517,5645,35645,35645,215.0
2518,5646,35646,35646,11.0
2519,5647,35647,35647,11.0
2520,5648,35648,35648,10.0
2521,5649,35649,35649,289.0
2522,5650,35650,35650,120.0
2523,5651,35651,35651,194.0
2524,5652,35652,35652,176.0
2525,5653,35653,35653,205.0
2526,5654,35654,35654,191.0
2527,5655,35655,35655,226.0
2528,5656,35656,35656,219.0
2529,5657,35657,35657,183.0
2530,5658,35658,35658,152.0
2531,5659,35659,35659,163.0
2532,5660,35660,35660,184.0
2533,5661,35661,35661,182.0
2534,5662,35662,35662,186.0
2535,5663,35663,35663,213.0
2536,5664,35664,35664,201.0
2537,5665,35665,35665,194.0
2538,5666,35666,35666,10.0
2539,5667,35667,35667,11.0
2540,5668,35668,35668,10.0
2541,5669,35669,35669,233.0
2542,5670,35670,35670,143.0
2543,5671,35671,35671,200.0
2544,5672,35672,35672,218.0
2545,5673,35673,35673,172.0
2546,5674,35674,35674,187.0
2547,5675,35675,35675,175.0
2548,5676,35676,35676,150.0
2549,5677,35677,35677,184.0
2550,5678,35678,35678,143.0
2551,5679,35679,35679,197.0
2552,5680,35680,35680,201.0
2553,5681,35681,35681,217.0
2554,5682,35682,35682,213.0
2555,5683,35683,35683,219.0
2556,5684,35684,35684,208.0
2557,5685,35685,35685,206.0
2558,5686,35686,35686,12.0
2559,5687,35687,35687,10.0
2560,5688,35688,35688,10.0
2561,5689,35689,35689,189.0
2562,5690,35690,35690,177.0
2563,5691,35691,35691,207.0
2564,5692,35692,35692,250.0
2565,5693,35693,35693,92.0
2566,5694,35694,35694,69.0
2567,5695,35695,35695,69.0
2568,5696,35696,35696,70.0
2569,5697,35697,35697,73.0
2570,5698,35698,35698,73.0
2571,5699,35699,35699,295.0
2572,5700,35700,35700,213.0
2573,5701,35701,35701,211.0
2574,5702,35702,35702,102.0
2575,5703,35703,35703,40.0
2576,5704,35704,35704,48.0
2577,5705,35705,35705,153.0
2578,5706,35706,35706,239.0
2579,5707,35707,35707,177.0
2580,5708,35708,35708,196.0
2581,5709,35709,35709,41.0
2582,5710,35710,35710,41.0
2583,5711,35711,35711,86.0
2584,5712,35712,35712,343.0
2585,5713,35713,35713,133.0
2586,5714,35714,35714,224.0
2587,5715,35715,35715,37.0
2588,5716,35716,35716,39.0
2589,5717,35717,35717,38.0
2590,5718,35718,35718,319.0
2591,5719,35719,35719,127.0
2592,5720,35720,35720,167.0
2593,5721,35721,35721,174.0
2594,5722,35722,35722,187.0
2595,5723,35723,35723,211.0
2596,5724,35724,35724,204.0
2597,5725,35725,35725,186.0
2598,5726,35726,35726,181.0
2599,5727,35727,35727,221.0
2600,5728,35728,35728,165.0
2601,5729,35729,35729,218.0
2602,5730,35730,35730,228.0
2603,5731,35731,35731,146.0
2604,5732,35732,35732,143.0
2605,5733,35733,35733,166.0
2606,5734,35734,35734,195.0
2607,5735,35735,35735,159.0
2608,5736,35736,35736,158.0
2609,5737,35737,35737,126.0
2610,5738,35738,35738,191.0
2611,5739,35739,35739,141.0
2612,5740,35740,35740,159.0
2613,5741,35741,35741,142.0
2614,5742,35742,35742,170.0
2615,5743,35743,35743,135.0
2616,5744,35744,35744,172.0
2617,5745,35745,35745,166.0
2618,5746,35746,35746,160.0
2619,5747,35747,35747,132.0
2620,5748,35748,35748,162.0
2621,5749,35749,35749,145.0
2622,5750,35750,35750,152.0
2623,5751,35751,35751,137.0
2624,5752,35752,35752,182.0
2625,5753,35753,35753,169.0
2626,5754,35754,35754,194.0
2627,5755,35755,35755,174.0
2628,5756,35756,35756,143.0
2629,5757,35757,35757,87.0
2630,5758,35758,35758,125.0
2631,5759,35759,35759,134.0
2632,5760,35760,35760,143.0
2633,5761,35761,35761,179.0
2634,5762,35762,35762,178.0
2635,5763,35763,35763,163.0
2636,5764,35764,35764,158.0
2637,5765,35765,35765,159.0
2638,5766,35766,35766,125.0
2639,5767,35767,35767,142.0
2640,5768,35768,35768,110.0
2641,5769,35769,35769,106.0
2642,5770,35770,35770,122.0
2643,5771,35771,35771,37.0
2644,5772,35772,35772,38.0
2645,5773,35773,35773,41.0
2646,5774,35774,35774,38.0
2647,5775,35775,35775,214.0
2648,5776,35776,35776,111.0
2649,5777,35777,35777,183.0
2650,5778,35778,35778,72.0
2651,5779,35779,35779,39.0
2652,5780,35780,35780,37.0
2653,5781,35781,35781,138.0
2654,5782,35782,35782,204.0
2655,5783,35783,35783,139.0
2656,5784,35784,35784,155.0
2657,5785,35785,35785,37.0
2658,5786,35786,35786,37.0
2659,5787,35787,35787,138.0
2660,5788,35788,35788,201.0
2661,5789,35789,35789,132.0
2662,5790,35790,35790,161.0
2663,5791,35791,35791,37.0
2664,5792,35792,35792,38.0
2665,5793,35793,35793,142.0
2666,5794,35794,35794,192.0
2667,5795,35795,35795,151.0
2668,5796,35796,35796,143.0
2669,5797,35797,35797,173.0
2670,5798,35798,35798,172.0
2671,5799,35799,35799,199.0
2672,5800,35800,35800,166.0
2673,5801,35801,35801,162.0
2674,5802,35802,35802,176.0
2675,5803,35803,35803,158.0
2676,5804,35804,35804,137.0
