,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,9342,5029342,5029342,192.0
2380,9343,5029343,5029343,213.0
2381,9344,5029344,5029344,180.0
2382,9345,5029345,5029345,64.0
2383,9346,5029346,5029346,12.0
2384,9347,5029347,5029347,12.0
2385,9348,5029348,5029348,140.0
2386,9349,5029349,5029349,179.0
2387,9350,5029350,5029350,177.0
2388,9351,5029351,5029351,165.0
2389,9352,5029352,5029352,231.0
2390,9353,5029353,5029353,159.0
2391,9354,5029354,5029354,203.0
2392,9355,5029355,5029355,173.0
2393,9356,5029356,5029356,213.0
2394,9357,5029357,5029357,228.0
2395,9358,5029358,5029358,188.0
2396,9359,5029359,5029359,171.0
2397,9360,5029360,5029360,180.0
2398,9361,5029361,5029361,160.0
2399,9362,5029362,5029362,185.0
2400,9363,5029363,5029363,145.0
2401,9364,5029364,5029364,159.0
2402,9365,5029365,5029365,40.0
2403,9366,5029366,5029366,12.0
2404,9367,5029367,5029367,12.0
2405,9368,5029368,5029368,120.0
2406,9369,5029369,5029369,230.0
2407,9370,5029370,5029370,188.0
2408,9371,5029371,5029371,207.0
2409,9372,5029372,5029372,181.0
2410,9373,5029373,5029373,164.0
2411,9374,5029374,5029374,194.0
2412,9375,5029375,5029375,193.0
2413,9376,5029376,5029376,225.0
2414,9377,5029377,5029377,178.0
2415,9378,5029378,5029378,204.0
2416,9379,5029379,5029379,210.0
2417,9380,5029380,5029380,215.0
2418,9381,5029381,5029381,207.0
2419,9382,5029382,5029382,198.0
2420,9383,5029383,5029383,186.0
2421,9384,5029384,5029384,190.0
2422,9385,5029385,5029385,175.0
2423,9386,5029386,5029386,11.0
2424,9387,5029387,5029387,11.0
2425,9388,5029388,5029388,33.0
2426,9389,5029389,5029389,345.0
2427,9390,5029390,5029390,149.0
2428,9391,5029391,5029391,180.0
2429,9392,5029392,5029392,188.0
2430,9393,5029393,5029393,165.0
2431,9394,5029394,5029394,175.0
2432,9395,5029395,5029395,185.0
2433,9396,5029396,5029396,172.0
2434,9397,5029397,5029397,178.0
2435,9398,5029398,5029398,183.0
2436,9399,5029399,5029399,158.0
2437,9400,5029400,5029400,162.0
2438,9401,5029401,5029401,179.0
2439,9402,5029402,5029402,173.0
2440,9403,5029403,5029403,179.0
2441,9404,5029404,5029404,145.0
2442,9405,5029405,5029405,210.0
2443,9406,5029406,5029406,11.0
2444,9407,5029407,5029407,11.0
2445,9408,5029408,5029408,51.0
2446,9409,5029409,5029409,403.0
2447,9410,5029410,5029410,153.0
2448,9411,5029411,5029411,166.0
2449,9412,5029412,5029412,199.0
2450,9413,5029413,5029413,152.0
2451,9414,5029414,5029414,206.0
2452,9415,5029415,5029415,178.0
2453,9416,5029416,5029416,173.0
2454,9417,5029417,5029417,178.0
2455,9418,5029418,5029418,168.0
2456,9419,5029419,5029419,179.0
2457,9420,5029420,5029420,180.0
2458,9421,5029421,5029421,198.0
2459,9422,5029422,5029422,192.0
2460,9423,5029423,5029423,180.0
2461,9424,5029424,5029424,208.0
2462,9425,5029425,5029425,66.0
2463,9426,5029426,5029426,72.0
2464,9427,5029427,5029427,72.0
2465,9428,5029428,5029428,74.0
2466,9429,5029429,5029429,77.0
2467,9430,5029430,5029430,73.0
2468,9431,5029431,5029431,182.0
2469,9432,5029432,5029432,249.0
2470,9433,5029433,5029433,221.0
2471,9434,5029434,5029434,155.0
2472,9435,5029435,5029435,42.0
2473,9436,5029436,5029436,42.0
2474,9437,5029437,5029437,98.0
2475,9438,5029438,5029438,325.0
2476,9439,5029439,5029439,129.0
2477,9440,5029440,5029440,180.0
2478,9441,5029441,5029441,39.0
2479,9442,5029442,5029442,40.0
2480,9443,5029443,5029443,41.0
2481,9444,5029444,5029444,290.0
2482,9445,5029445,5029445,164.0
2483,9446,5029446,5029446,193.0
2484,9447,5029447,5029447,39.0
2485,9448,5029448,5029448,40.0
2486,9449,5029449,5029449,42.0
2487,9450,5029450,5029450,165.0
2488,9451,5029451,5029451,172.0
2489,9452,5029452,5029452,213.0
2490,9453,5029453,5029453,197.0
2491,9454,5029454,5029454,171.0
2492,9455,5029455,5029455,197.0
2493,9456,5029456,5029456,193.0
2494,9457,5029457,5029457,183.0
2495,9458,5029458,5029458,197.0
2496,9459,5029459,5029459,206.0
2497,9460,5029460,5029460,214.0
2498,9461,5029461,5029461,172.0
2499,9462,5029462,5029462,104.0
2500,9463,5029463,5029463,119.0
2501,9464,5029464,5029464,116.0
2502,9465,5029465,5029465,152.0
2503,9466,5029466,5029466,136.0
2504,9467,5029467,5029467,213.0
2505,9468,5029468,5029468,122.0
2506,9469,5029469,5029469,177.0
2507,9470,5029470,5029470,131.0
2508,9471,5029471,5029471,179.0
2509,9472,5029472,5029472,141.0
2510,9473,5029473,5029473,95.0
2511,9474,5029474,5029474,110.0
2512,9475,5029475,5029475,139.0
2513,9476,5029476,5029476,134.0
2514,9477,5029477,5029477,110.0
2515,9478,5029478,5029478,130.0
2516,9479,5029479,5029479,126.0
2517,9480,5029480,5029480,76.0
2518,9481,5029481,5029481,104.0
2519,9482,5029482,5029482,131.0
2520,9483,5029483,5029483,104.0
2521,9484,5029484,5029484,100.0
2522,9485,5029485,5029485,111.0
2523,9486,5029486,5029486,143.0
2524,9487,5029487,5029487,111.0
2525,9488,5029488,5029488,116.0
2526,9489,5029489,5029489,119.0
2527,9490,5029490,5029490,136.0
2528,9491,5029491,5029491,75.0
2529,9492,5029492,5029492,82.0
2530,9493,5029493,5029493,115.0
2531,9494,5029494,5029494,122.0
2532,9495,5029495,5029495,110.0
2533,9496,5029496,5029496,114.0
2534,9497,5029497,5029497,110.0
2535,9498,5029498,5029498,121.0
2536,9499,5029499,5029499,110.0
2537,9500,5029500,5029500,86.0
2538,9501,5029501,5029501,110.0
2539,9502,5029502,5029502,114.0
2540,9503,5029503,5029503,77.0
2541,9504,5029504,5029504,38.0
2542,9505,5029505,5029505,42.0
2543,9506,5029506,5029506,40.0
2544,9507,5029507,5029507,39.0
2545,9508,5029508,5029508,264.0
2546,9509,5029509,5029509,115.0
2547,9510,5029510,5029510,167.0
2548,9511,5029511,5029511,39.0
2549,9512,5029512,5029512,39.0
2550,9513,5029513,5029513,41.0
2551,9514,5029514,5029514,247.0
2552,9515,5029515,5029515,130.0
2553,9516,5029516,5029516,160.0
2554,9517,5029517,5029517,40.0
2555,9518,5029518,5029518,40.0
2556,9519,5029519,5029519,40.0
2557,9520,5029520,5029520,247.0
2558,9521,5029521,5029521,120.0
2559,9522,5029522,5029522,176.0
2560,9523,5029523,5029523,40.0
2561,9524,5029524,5029524,38.0
2562,9525,5029525,5029525,38.0
2563,9526,5029526,5029526,239.0
2564,9527,5029527,5029527,121.0
2565,9528,5029528,5029528,170.0
2566,9529,5029529,5029529,159.0
2567,9530,5029530,5029530,158.0
2568,9531,5029531,5029531,190.0
2569,9532,5029532,5029532,170.0
2570,9533,5029533,5029533,196.0
2571,9534,5029534,5029534,149.0
2572,9535,5029535,5029535,152.0
2573,9536,5029536,5029536,162.0
2574,9537,5029537,5029537,152.0
2575,9538,5029538,5029538,132.0
2576,9539,5029539,5029539,94.0
2577,9540,5029540,5029540,134.0
2578,9541,5029541,5029541,157.0
2579,9542,5029542,5029542,139.0
2580,9543,5029543,5029543,119.0
2581,9544,5029544,5029544,100.0
2582,9545,5029545,5029545,114.0
2583,9546,5029546,5029546,137.0
2584,9547,5029547,5029547,161.0
2585,9548,5029548,5029548,131.0
2586,9549,5029549,5029549,169.0
2587,9550,5029550,5029550,164.0
2588,9551,5029551,5029551,126.0
2589,9552,5029552,5029552,123.0
2590,9553,5029553,5029553,136.0
2591,9554,5029554,5029554,146.0
2592,9555,5029555,5029555,116.0
2593,9556,5029556,5029556,100.0
2594,9557,5029557,5029557,129.0
2595,9558,5029558,5029558,82.0
2596,9559,5029559,5029559,74.0
2597,9560,5029560,5029560,95.0
2598,9561,5029561,5029561,114.0
2599,9562,5029562,5029562,131.0
2600,9563,5029563,5029563,134.0
2601,9564,5029564,5029564,118.0
2602,9565,5029565,5029565,134.0
2603,9566,5029566,5029566,141.0
2604,9567,5029567,5029567,101.0
2605,9568,5029568,5029568,113.0
2606,9569,5029569,5029569,116.0
2607,9570,5029570,5029570,101.0
2608,9571,5029571,5029571,103.0
2609,9572,5029572,5029572,96.0
2610,9573,5029573,5029573,105.0
2611,9574,5029574,5029574,91.0
2612,9575,5029575,5029575,100.0
2613,9576,5029576,5029576,95.0
2614,9577,5029577,5029577,97.0
2615,9578,5029578,5029578,93.0
2616,9579,5029579,5029579,98.0
2617,9580,5029580,5029580,793.0
2618,9581,5029581,5029581,905.0
2619,9582,5029582,5029582,936.0
2620,9583,5029583,5029583,909.0
2621,9584,5029584,5029584,672.0
2622,9585,5029585,5029585,581.0
2623,9586,5029586,5029586,687.0
2624,9587,5029587,5029587,8.0
2625,9588,5029588,5029588,8.0
2626,9589,5029589,5029589,8.0
2627,9590,5029590,5029590,8.0
2628,9591,5029591,5029591,51.0
2629,9592,5029592,5029592,54.0
2630,9593,5029593,5029593,45.0
2631,9594,5029594,5029594,52.0
2632,9595,5029595,5029595,65.0
2633,9596,5029596,5029596,72.0
2634,9597,5029597,5029597,72.0
2635,9598,5029598,5029598,71.0
2636,9599,5029599,5029599,54.0
2637,9600,5029600,5029600,43.0
2638,9601,5029601,5029601,53.0
2639,9602,5029602,5029602,39.0
2640,9603,5029603,5029603,42.0
2641,9604,5029604,5029604,41.0
2642,9605,5029605,5029605,40.0
2643,9606,5029606,5029606,40.0
2644,9607,5029607,5029607,39.0
2645,9608,5029608,5029608,39.0
2646,9609,5029609,5029609,38.0
2647,9610,5029610,5029610,39.0
2648,9611,5029611,5029611,39.0
2649,9612,5029612,5029612,39.0
2650,9613,5029613,5029613,39.0
2651,9614,5029614,5029614,40.0
2652,9615,5029615,5029615,38.0
2653,9616,5029616,5029616,40.0
2654,9617,5029617,5029617,39.0
2655,9618,5029618,5029618,40.0
2656,9619,5029619,5029619,38.0
2657,9620,5029620,5029620,39.0
2658,9621,5029621,5029621,39.0
2659,9622,5029622,5029622,43.0
2660,9623,5029623,5029623,40.0
2661,9624,5029624,5029624,125.0
2662,9625,5029625,5029625,172.0
2663,9626,5029626,5029626,116.0
2664,9627,5029627,5029627,110.0
2665,9628,5029628,5029628,37.0
2666,9629,5029629,5029629,39.0
2667,9630,5029630,5029630,74.0
2668,9631,5029631,5029631,211.0
2669,9632,5029632,5029632,109.0
2670,9633,5029633,5029633,100.0
2671,9634,5029634,5029634,40.0
2672,9635,5029635,5029635,42.0
2673,9636,5029636,5029636,36.0
2674,9637,5029637,5029637,157.0
2675,9638,5029638,5029638,112.0
2676,9639,5029639,5029639,141.0
2677,9640,5029640,5029640,41.0
2678,9641,5029641,5029641,39.0
2679,9642,5029642,5029642,38.0
2680,9643,5029643,5029643,128.0
2681,9644,5029644,5029644,120.0
2682,9645,5029645,5029645,126.0
2683,9646,5029646,5029646,126.0
2684,9647,5029647,5029647,106.0
2685,9648,5029648,5029648,121.0
2686,9649,5029649,5029649,117.0
2687,9650,5029650,5029650,127.0
2688,9651,5029651,5029651,127.0
2689,9652,5029652,5029652,124.0
2690,9653,5029653,5029653,103.0
2691,9654,5029654,5029654,101.0
2692,9655,5029655,5029655,115.0
2693,9656,5029656,5029656,123.0
2694,9657,5029657,5029657,131.0
2695,9658,5029658,5029658,109.0
2696,9659,5029659,5029659,88.0
2697,9660,5029660,5029660,102.0
2698,9661,5029661,5029661,92.0
2699,9662,5029662,5029662,85.0
2700,9663,5029663,5029663,111.0
2701,9664,5029664,5029664,101.0
2702,9665,5029665,5029665,75.0
2703,9666,5029666,5029666,79.0
2704,9667,5029667,5029667,105.0
2705,9668,5029668,5029668,112.0
2706,9669,5029669,5029669,111.0
2707,9670,5029670,5029670,132.0
2708,9671,5029671,5029671,138.0
2709,9672,5029672,5029672,112.0
2710,9673,5029673,5029673,150.0
2711,9674,5029674,5029674,140.0
2712,9675,5029675,5029675,143.0
2713,9676,5029676,5029676,143.0
2714,9677,5029677,5029677,144.0
2715,9678,5029678,5029678,126.0
2716,9679,5029679,5029679,117.0
2717,9680,5029680,5029680,117.0
2718,9681,5029681,5029681,94.0
2719,9682,5029682,5029682,89.0
2720,9683,5029683,5029683,115.0
2721,9684,5029684,5029684,126.0
2722,9685,5029685,5029685,144.0
2723,9686,5029686,5029686,113.0
2724,9687,5029687,5029687,97.0
2725,9688,5029688,5029688,90.0
2726,9689,5029689,5029689,115.0
2727,9690,5029690,5029690,132.0
2728,9691,5029691,5029691,118.0
2729,9692,5029692,5029692,109.0
2730,9693,5029693,5029693,103.0
2731,9694,5029694,5029694,103.0
2732,9695,5029695,5029695,109.0
2733,9696,5029696,5029696,96.0
2734,9697,5029697,5029697,34.0
2735,9698,5029698,5029698,39.0
2736,9699,5029699,5029699,39.0
2737,9700,5029700,5029700,37.0
2738,9701,5029701,5029701,118.0
2739,9702,5029702,5029702,109.0
2740,9703,5029703,5029703,138.0
2741,9704,5029704,5029704,58.0
2742,9705,5029705,5029705,37.0
2743,9706,5029706,5029706,36.0
2744,9707,5029707,5029707,111.0
2745,9708,5029708,5029708,133.0
2746,9709,5029709,5029709,155.0
2747,9710,5029710,5029710,132.0
2748,9711,5029711,5029711,38.0
2749,9712,5029712,5029712,39.0
2750,9713,5029713,5029713,39.0
2751,9714,5029714,5029714,178.0
2752,9715,5029715,5029715,105.0
2753,9716,5029716,5029716,135.0
2754,9717,5029717,5029717,38.0
2755,9718,5029718,5029718,40.0
2756,9719,5029719,5029719,42.0
2757,9720,5029720,5029720,132.0
2758,9721,5029721,5029721,106.0
2759,9722,5029722,5029722,112.0
2760,9723,5029723,5029723,135.0
2761,9724,5029724,5029724,131.0
2762,9725,5029725,5029725,126.0
2763,9726,5029726,5029726,130.0
2764,9727,5029727,5029727,130.0
2765,9728,5029728,5029728,120.0
2766,9729,5029729,5029729,129.0
2767,9730,5029730,5029730,134.0
2768,9731,5029731,5029731,119.0
2769,9732,5029732,5029732,111.0
2770,9733,5029733,5029733,106.0
2771,9734,5029734,5029734,102.0
2772,9735,5029735,5029735,118.0
2773,9736,5029736,5029736,106.0
2774,9737,5029737,5029737,97.0
2775,9738,5029738,5029738,115.0
2776,9739,5029739,5029739,90.0
2777,9740,5029740,5029740,103.0
2778,9741,5029741,5029741,92.0
2779,9742,5029742,5029742,102.0
2780,9743,5029743,5029743,88.0
2781,9744,5029744,5029744,101.0
2782,9745,5029745,5029745,88.0
2783,9746,5029746,5029746,618.0
2784,9747,5029747,5029747,937.0
2785,9748,5029748,5029748,920.0
2786,9749,5029749,5029749,472.0
2787,9750,5029750,5029750,142.0
2788,9751,5029751,5029751,297.0
2789,9752,5029752,5029752,260.0
2790,9753,5029753,5029753,253.0
2791,9754,5029754,5029754,247.0
2792,9755,5029755,5029755,238.0
2793,9756,5029756,5029756,235.0
2794,9757,5029757,5029757,229.0
2795,9758,5029758,5029758,217.0
2796,9759,5029759,5029759,208.0
2797,9760,5029760,5029760,198.0
2798,9761,5029761,5029761,196.0
2799,9762,5029762,5029762,192.0
2800,9763,5029763,5029763,182.0
2801,9764,5029764,5029764,175.0
2802,9765,5029765,5029765,164.0
2803,9766,5029766,5029766,158.0
2804,9767,5029767,5029767,154.0
2805,9768,5029768,5029768,151.0
2806,9769,5029769,5029769,147.0
2807,9770,5029770,5029770,139.0
2808,9771,5029771,5029771,133.0
2809,9772,5029772,5029772,135.0
2810,9773,5029773,5029773,136.0
2811,9774,5029774,5029774,137.0
2812,9775,5029775,5029775,131.0
2813,9776,5029776,5029776,128.0
2814,9777,5029777,5029777,138.0
2815,9778,5029778,5029778,143.0
2816,9779,5029779,5029779,150.0
2817,9780,5029780,5029780,146.0
2818,9781,5029781,5029781,148.0
2819,9782,5029782,5029782,155.0
2820,9783,5029783,5029783,169.0
2821,9784,5029784,5029784,175.0
2822,9785,5029785,5029785,173.0
2823,9786,5029786,5029786,174.0
2824,9787,5029787,5029787,186.0
2825,9788,5029788,5029788,199.0
2826,9789,5029789,5029789,203.0
2827,9790,5029790,5029790,202.0
2828,9791,5029791,5029791,205.0
2829,9792,5029792,5029792,212.0
2830,9793,5029793,5029793,220.0
2831,9794,5029794,5029794,224.0
2832,9795,5029795,5029795,224.0
2833,9796,5029796,5029796,222.0
2834,9797,5029797,5029797,217.0
2835,9798,5029798,5029798,219.0
2836,9799,5029799,5029799,223.0
2837,9800,5029800,5029800,219.0
2838,9801,5029801,5029801,216.0
2839,9802,5029802,5029802,202.0
2840,9803,5029803,5029803,198.0
2841,9804,5029804,5029804,198.0
2842,9805,5029805,5029805,195.0
2843,9806,5029806,5029806,184.0
2844,9807,5029807,5029807,177.0
2845,9808,5029808,5029808,164.0
2846,9809,5029809,5029809,37.0
2847,9810,5029810,5029810,41.0
2848,9811,5029811,5029811,37.0
2849,9812,5029812,5029812,37.0
2850,9813,5029813,5029813,38.0
2851,9814,5029814,5029814,37.0
2852,9815,5029815,5029815,39.0
2853,9816,5029816,5029816,37.0
2854,9817,5029817,5029817,36.0
2855,9818,5029818,5029818,37.0
2856,9819,5029819,5029819,37.0
2857,9820,5029820,5029820,37.0
2858,9821,5029821,5029821,39.0
2859,9822,5029822,5029822,39.0
2860,9823,5029823,5029823,41.0
2861,9824,5029824,5029824,40.0
2862,9825,5029825,5029825,6.0
2863,9826,5029826,5029826,7.0
2864,9827,5029827,5029827,5.0
2865,9828,5029828,5029828,6.0
2866,9829,5029829,5029829,6.0
2867,9830,5029830,5029830,6.0
2868,9831,5029831,5029831,12.0
2869,9832,5029832,5029832,12.0
2870,9833,5029833,5029833,12.0
2871,9834,5029834,5029834,12.0
2872,9835,5029835,5029835,12.0
2873,9836,5029836,5029836,12.0
2874,9837,5029837,5029837,12.0
2875,9838,5029838,5029838,12.0
2876,9839,5029839,5029839,12.0
2877,9840,5029840,5029840,12.0
2878,9841,5029841,5029841,12.0
2879,9842,5029842,5029842,12.0
2880,9843,5029843,5029843,12.0
2881,9844,5029844,5029844,12.0
2882,9845,5029845,5029845,12.0
2883,9846,5029846,5029846,12.0
2884,9847,5029847,5029847,12.0
2885,9848,5029848,5029848,12.0
2886,9849,5029849,5029849,12.0
2887,9850,5029850,5029850,12.0
2888,9851,5029851,5029851,12.0
2889,9852,5029852,5029852,12.0
2890,9853,5029853,5029853,12.0
2891,9854,5029854,5029854,12.0
2892,9855,5029855,5029855,12.0
2893,9856,5029856,5029856,12.0
2894,9857,5029857,5029857,12.0
2895,9858,5029858,5029858,12.0
2896,9859,5029859,5029859,12.0
2897,9860,5029860,5029860,12.0
2898,9861,5029861,5029861,12.0
2899,9862,5029862,5029862,12.0
2900,9863,5029863,5029863,12.0
2901,9864,5029864,5029864,12.0
2902,9865,5029865,5029865,12.0
2903,9866,5029866,5029866,12.0
2904,9867,5029867,5029867,12.0
2905,9868,5029868,5029868,12.0
2906,9869,5029869,5029869,12.0
2907,9870,5029870,5029870,12.0
2908,9871,5029871,5029871,12.0
2909,9872,5029872,5029872,12.0
2910,9873,5029873,5029873,12.0
2911,9874,5029874,5029874,12.0
2912,9875,5029875,5029875,12.0
2913,9876,5029876,5029876,12.0
2914,9877,5029877,5029877,12.0
2915,9878,5029878,5029878,12.0
2916,9879,5029879,5029879,12.0
2917,9880,5029880,5029880,12.0
2918,9881,5029881,5029881,11.0
2919,9882,5029882,5029882,12.0
2920,9883,5029883,5029883,12.0
2921,9884,5029884,5029884,12.0
2922,9885,5029885,5029885,12.0
2923,9886,5029886,5029886,12.0
2924,9887,5029887,5029887,12.0
2925,9888,5029888,5029888,12.0
2926,9889,5029889,5029889,12.0
2927,9890,5029890,5029890,12.0
2928,9891,5029891,5029891,12.0
2929,9892,5029892,5029892,12.0
2930,9893,5029893,5029893,12.0
2931,9894,5029894,5029894,12.0
2932,9895,5029895,5029895,7.0
2933,9896,5029896,5029896,6.0
2934,9897,5029897,5029897,7.0
2935,9898,5029898,5029898,6.0
2936,9899,5029899,5029899,6.0
2937,9900,5029900,5029900,7.0
2938,9901,5029901,5029901,6.0
2939,9902,5029902,5029902,6.0
2940,9903,5029903,5029903,6.0
2941,9904,5029904,5029904,6.0
2942,9905,5029905,5029905,54.0
2943,9906,5029906,5029906,266.0
2944,9907,5029907,5029907,111.0
2945,9908,5029908,5029908,138.0
2946,9909,5029909,5029909,122.0
2947,9910,5029910,5029910,119.0
2948,9911,5029911,5029911,85.0
2949,9912,5029912,5029912,121.0
2950,9913,5029913,5029913,112.0
2951,9914,5029914,5029914,109.0
2952,9915,5029915,5029915,124.0
2953,9916,5029916,5029916,120.0
2954,9917,5029917,5029917,137.0
2955,9918,5029918,5029918,124.0
2956,9919,5029919,5029919,116.0
2957,9920,5029920,5029920,97.0
2958,9921,5029921,5029921,12.0
2959,9922,5029922,5029922,11.0
2960,9923,5029923,5029923,12.0
2961,9924,5029924,5029924,12.0
2962,9925,5029925,5029925,12.0
2963,9926,5029926,5029926,12.0
2964,9927,5029927,5029927,12.0
2965,9928,5029928,5029928,12.0
2966,9929,5029929,5029929,12.0
2967,9930,5029930,5029930,11.0
2968,9931,5029931,5029931,12.0
2969,9932,5029932,5029932,12.0
2970,9933,5029933,5029933,12.0
2971,9934,5029934,5029934,11.0
2972,9935,5029935,5029935,12.0
2973,9936,5029936,5029936,11.0
2974,9937,5029937,5029937,11.0
2975,9938,5029938,5029938,11.0
2976,9939,5029939,5029939,12.0
2977,9940,5029940,5029940,11.0
2978,9941,5029941,5029941,11.0
2979,9942,5029942,5029942,11.0
2980,9943,5029943,5029943,11.0
2981,9944,5029944,5029944,11.0
2982,9945,5029945,5029945,11.0
2983,9946,5029946,5029946,11.0
2984,9947,5029947,5029947,11.0
2985,9948,5029948,5029948,6.0
2986,9949,5029949,5029949,6.0
2987,9950,5029950,5029950,6.0
2988,9951,5029951,5029951,7.0
2989,9952,5029952,5029952,131.0
2990,9953,5029953,5029953,183.0
2991,9954,5029954,5029954,226.0
2992,9955,5029955,5029955,182.0
2993,9956,5029956,5029956,169.0
2994,9957,5029957,5029957,135.0
2995,9958,5029958,5029958,170.0
2996,9959,5029959,5029959,137.0
2997,9960,5029960,5029960,167.0
2998,9961,5029961,5029961,147.0
2999,9962,5029962,5029962,154.0
3000,9963,5029963,5029963,158.0
3001,9964,5029964,5029964,136.0
3002,9965,5029965,5029965,138.0
3003,9966,5029966,5029966,135.0
3004,9967,5029967,5029967,148.0
3005,9968,5029968,5029968,135.0
3006,9969,5029969,5029969,69.0
3007,9970,5029970,5029970,6.0
3008,9971,5029971,5029971,6.0
3009,9972,5029972,5029972,89.0
3010,9973,5029973,5029973,233.0
3011,9974,5029974,5029974,107.0
3012,9975,5029975,5029975,182.0
3013,9976,5029976,5029976,193.0
3014,9977,5029977,5029977,144.0
3015,9978,5029978,5029978,110.0
3016,9979,5029979,5029979,131.0
3017,9980,5029980,5029980,147.0
3018,9981,5029981,5029981,150.0
3019,9982,5029982,5029982,191.0
3020,9983,5029983,5029983,139.0
3021,9984,5029984,5029984,169.0
3022,9985,5029985,5029985,158.0
3023,9986,5029986,5029986,149.0
3024,9987,5029987,5029987,155.0
3025,9988,5029988,5029988,158.0
3026,9989,5029989,5029989,166.0
3027,9990,5029990,5029990,6.0
3028,9991,5029991,5029991,37.0
3029,9992,5029992,5029992,114.0
3030,9993,5029993,5029993,229.0
3031,9994,5029994,5029994,125.0
3032,9995,5029995,5029995,153.0
3033,9996,5029996,5029996,187.0
3034,9997,5029997,5029997,159.0
3035,9998,5029998,5029998,147.0
3036,9999,5029999,5029999,161.0
3037,10000,5030000,5030000,154.0
3038,10001,5030001,5030001,128.0
3039,10002,5030002,5030002,160.0
3040,10003,5030003,5030003,156.0
3041,10004,5030004,5030004,134.0
3042,10005,5030005,5030005,186.0
3043,10006,5030006,5030006,159.0
3044,10007,5030007,5030007,145.0
3045,10008,5030008,5030008,160.0
3046,10009,5030009,5030009,164.0
3047,10010,5030010,5030010,13.0
3048,10011,5030011,5030011,13.0
3049,10012,5030012,5030012,78.0
3050,10013,5030013,5030013,264.0
3051,10014,5030014,5030014,154.0
3052,10015,5030015,5030015,80.0
3053,10016,5030016,5030016,18.0
3054,10017,5030017,5030017,18.0
3055,10018,5030018,5030018,18.0
3056,10019,5030019,5030019,18.0
3057,10020,5030020,5030020,18.0
3058,10021,5030021,5030021,18.0
3059,10022,5030022,5030022,18.0
3060,10023,5030023,5030023,18.0
3061,10024,5030024,5030024,17.0
3062,10025,5030025,5030025,17.0
3063,10026,5030026,5030026,17.0
3064,10027,5030027,5030027,17.0
3065,10028,5030028,5030028,17.0
3066,10029,5030029,5030029,18.0
3067,10030,5030030,5030030,17.0
3068,10031,5030031,5030031,17.0
3069,10032,5030032,5030032,17.0
3070,10033,5030033,5030033,17.0
3071,10034,5030034,5030034,12.0
3072,10035,5030035,5030035,12.0
3073,10036,5030036,5030036,12.0
3074,10037,5030037,5030037,12.0
3075,10038,5030038,5030038,94.0
3076,10039,5030039,5030039,357.0
3077,10040,5030040,5030040,170.0
3078,10041,5030041,5030041,188.0
3079,10042,5030042,5030042,178.0
3080,10043,5030043,5030043,186.0
3081,10044,5030044,5030044,195.0
3082,10045,5030045,5030045,199.0
3083,10046,5030046,5030046,183.0
3084,10047,5030047,5030047,195.0
3085,10048,5030048,5030048,179.0
3086,10049,5030049,5030049,208.0
3087,10050,5030050,5030050,174.0
3088,10051,5030051,5030051,209.0
3089,10052,5030052,5030052,195.0
3090,10053,5030053,5030053,200.0
3091,10054,5030054,5030054,186.0
3092,10055,5030055,5030055,162.0
3093,10056,5030056,5030056,11.0
3094,10057,5030057,5030057,11.0
3095,10058,5030058,5030058,100.0
3096,10059,5030059,5030059,308.0
3097,10060,5030060,5030060,172.0
3098,10061,5030061,5030061,186.0
3099,10062,5030062,5030062,191.0
3100,10063,5030063,5030063,191.0
3101,10064,5030064,5030064,200.0
3102,10065,5030065,5030065,193.0
3103,10066,5030066,5030066,196.0
3104,10067,5030067,5030067,193.0
3105,10068,5030068,5030068,186.0
3106,10069,5030069,5030069,183.0
3107,10070,5030070,5030070,201.0
3108,10071,5030071,5030071,201.0
3109,10072,5030072,5030072,155.0
3110,10073,5030073,5030073,198.0
3111,10074,5030074,5030074,145.0
3112,10075,5030075,5030075,160.0
3113,10076,5030076,5030076,11.0
3114,10077,5030077,5030077,11.0
3115,10078,5030078,5030078,83.0
3116,10079,5030079,5030079,350.0
3117,10080,5030080,5030080,165.0
3118,10081,5030081,5030081,183.0
3119,10082,5030082,5030082,205.0
3120,10083,5030083,5030083,166.0
3121,10084,5030084,5030084,182.0
3122,10085,5030085,5030085,190.0
3123,10086,5030086,5030086,199.0
3124,10087,5030087,5030087,157.0
3125,10088,5030088,5030088,178.0
3126,10089,5030089,5030089,208.0
3127,10090,5030090,5030090,171.0
3128,10091,5030091,5030091,183.0
3129,10092,5030092,5030092,191.0
3130,10093,5030093,5030093,194.0
3131,10094,5030094,5030094,208.0
3132,10095,5030095,5030095,205.0
3133,10096,5030096,5030096,11.0
3134,10097,5030097,5030097,11.0
3135,10098,5030098,5030098,45.0
3136,10099,5030099,5030099,418.0
3137,10100,5030100,5030100,186.0
3138,10101,5030101,5030101,152.0
3139,10102,5030102,5030102,204.0
3140,10103,5030103,5030103,163.0
3141,10104,5030104,5030104,194.0
3142,10105,5030105,5030105,210.0
3143,10106,5030106,5030106,179.0
3144,10107,5030107,5030107,160.0
3145,10108,5030108,5030108,185.0
3146,10109,5030109,5030109,206.0
3147,10110,5030110,5030110,179.0
3148,10111,5030111,5030111,177.0
3149,10112,5030112,5030112,200.0
3150,10113,5030113,5030113,201.0
3151,10114,5030114,5030114,183.0
3152,10115,5030115,5030115,193.0
3153,10116,5030116,5030116,11.0
