,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,17523,1917523,1917523,11.0
1605,17524,1917524,1917524,12.0
1606,17525,1917525,1917525,12.0
1607,17526,1917526,1917526,11.0
1608,17527,1917527,1917527,11.0
1609,17528,1917528,1917528,11.0
1610,17529,1917529,1917529,11.0
1611,17530,1917530,1917530,11.0
1612,17531,1917531,1917531,11.0
1613,17532,1917532,1917532,11.0
1614,17533,1917533,1917533,11.0
1615,17534,1917534,1917534,11.0
1616,17535,1917535,1917535,11.0
1617,17536,1917536,1917536,11.0
1618,17537,1917537,1917537,11.0
1619,17538,1917538,1917538,11.0
1620,17539,1917539,1917539,10.0
1621,17540,1917540,1917540,11.0
1622,17541,1917541,1917541,11.0
1623,17542,1917542,1917542,7.0
1624,17543,1917543,1917543,7.0
1625,17544,1917544,1917544,6.0
1626,17545,1917545,1917545,7.0
1627,17546,1917546,1917546,165.0
1628,17547,1917547,1917547,126.0
1629,17548,1917548,1917548,158.0
1630,17549,1917549,1917549,132.0
1631,17550,1917550,1917550,121.0
1632,17551,1917551,1917551,127.0
1633,17552,1917552,1917552,93.0
1634,17553,1917553,1917553,118.0
1635,17554,1917554,1917554,121.0
1636,17555,1917555,1917555,133.0
1637,17556,1917556,1917556,125.0
1638,17557,1917557,1917557,126.0
1639,17558,1917558,1917558,123.0
1640,17559,1917559,1917559,115.0
1641,17560,1917560,1917560,108.0
1642,17561,1917561,1917561,114.0
1643,17562,1917562,1917562,101.0
1644,17563,1917563,1917563,9.0
1645,17564,1917564,1917564,6.0
1646,17565,1917565,1917565,6.0
1647,17566,1917566,1917566,161.0
1648,17567,1917567,1917567,92.0
1649,17568,1917568,1917568,123.0
1650,17569,1917569,1917569,123.0
1651,17570,1917570,1917570,135.0
1652,17571,1917571,1917571,106.0
1653,17572,1917572,1917572,151.0
1654,17573,1917573,1917573,105.0
1655,17574,1917574,1917574,116.0
1656,17575,1917575,1917575,124.0
1657,17576,1917576,1917576,135.0
1658,17577,1917577,1917577,123.0
1659,17578,1917578,1917578,131.0
1660,17579,1917579,1917579,103.0
1661,17580,1917580,1917580,124.0
1662,17581,1917581,1917581,125.0
1663,17582,1917582,1917582,131.0
1664,17583,1917583,1917583,66.0
1665,17584,1917584,1917584,6.0
1666,17585,1917585,1917585,6.0
1667,17586,1917586,1917586,142.0
1668,17587,1917587,1917587,113.0
1669,17588,1917588,1917588,140.0
1670,17589,1917589,1917589,127.0
1671,17590,1917590,1917590,128.0
1672,17591,1917591,1917591,125.0
1673,17592,1917592,1917592,118.0
1674,17593,1917593,1917593,137.0
1675,17594,1917594,1917594,134.0
1676,17595,1917595,1917595,116.0
1677,17596,1917596,1917596,123.0
1678,17597,1917597,1917597,160.0
1679,17598,1917598,1917598,127.0
1680,17599,1917599,1917599,122.0
1681,17600,1917600,1917600,100.0
1682,17601,1917601,1917601,150.0
1683,17602,1917602,1917602,172.0
1684,17603,1917603,1917603,49.0
1685,17604,1917604,1917604,6.0
1686,17605,1917605,1917605,6.0
1687,17606,1917606,1917606,135.0
1688,17607,1917607,1917607,118.0
1689,17608,1917608,1917608,111.0
1690,17609,1917609,1917609,80.0
1691,17610,1917610,1917610,11.0
1692,17611,1917611,1917611,11.0
1693,17612,1917612,1917612,11.0
1694,17613,1917613,1917613,11.0
1695,17614,1917614,1917614,11.0
1696,17615,1917615,1917615,11.0
1697,17616,1917616,1917616,12.0
1698,17617,1917617,1917617,11.0
1699,17618,1917618,1917618,12.0
1700,17619,1917619,1917619,12.0
1701,17620,1917620,1917620,12.0
1702,17621,1917621,1917621,11.0
1703,17622,1917622,1917622,11.0
1704,17623,1917623,1917623,11.0
1705,17624,1917624,1917624,11.0
1706,17625,1917625,1917625,10.0
1707,17626,1917626,1917626,11.0
1708,17627,1917627,1917627,11.0
1709,17628,1917628,1917628,11.0
1710,17629,1917629,1917629,12.0
1711,17630,1917630,1917630,11.0
1712,17631,1917631,1917631,12.0
1713,17632,1917632,1917632,11.0
1714,17633,1917633,1917633,6.0
1715,17634,1917634,1917634,8.0
1716,17635,1917635,1917635,6.0
1717,17636,1917636,1917636,6.0
1718,17637,1917637,1917637,232.0
1719,17638,1917638,1917638,67.0
1720,17639,1917639,1917639,179.0
1721,17640,1917640,1917640,171.0
1722,17641,1917641,1917641,135.0
1723,17642,1917642,1917642,156.0
1724,17643,1917643,1917643,160.0
1725,17644,1917644,1917644,158.0
1726,17645,1917645,1917645,161.0
1727,17646,1917646,1917646,171.0
1728,17647,1917647,1917647,134.0
1729,17648,1917648,1917648,180.0
1730,17649,1917649,1917649,144.0
1731,17650,1917650,1917650,194.0
1732,17651,1917651,1917651,139.0
1733,17652,1917652,1917652,159.0
1734,17653,1917653,1917653,142.0
1735,17654,1917654,1917654,6.0
1736,17655,1917655,1917655,6.0
1737,17656,1917656,1917656,6.0
1738,17657,1917657,1917657,214.0
1739,17658,1917658,1917658,117.0
1740,17659,1917659,1917659,153.0
1741,17660,1917660,1917660,125.0
1742,17661,1917661,1917661,181.0
1743,17662,1917662,1917662,132.0
1744,17663,1917663,1917663,174.0
1745,17664,1917664,1917664,150.0
1746,17665,1917665,1917665,140.0
1747,17666,1917666,1917666,173.0
1748,17667,1917667,1917667,168.0
1749,17668,1917668,1917668,175.0
1750,17669,1917669,1917669,156.0
1751,17670,1917670,1917670,182.0
1752,17671,1917671,1917671,172.0
1753,17672,1917672,1917672,158.0
1754,17673,1917673,1917673,146.0
1755,17674,1917674,1917674,21.0
1756,17675,1917675,1917675,14.0
1757,17676,1917676,1917676,14.0
1758,17677,1917677,1917677,210.0
1759,17678,1917678,1917678,134.0
1760,17679,1917679,1917679,150.0
1761,17680,1917680,1917680,122.0
1762,17681,1917681,1917681,154.0
1763,17682,1917682,1917682,183.0
1764,17683,1917683,1917683,159.0
1765,17684,1917684,1917684,169.0
1766,17685,1917685,1917685,132.0
1767,17686,1917686,1917686,148.0
1768,17687,1917687,1917687,153.0
1769,17688,1917688,1917688,171.0
1770,17689,1917689,1917689,175.0
1771,17690,1917690,1917690,138.0
1772,17691,1917691,1917691,183.0
1773,17692,1917692,1917692,148.0
1774,17693,1917693,1917693,155.0
1775,17694,1917694,1917694,80.0
1776,17695,1917695,1917695,13.0
1777,17696,1917696,1917696,13.0
1778,17697,1917697,1917697,164.0
1779,17698,1917698,1917698,154.0
1780,17699,1917699,1917699,160.0
1781,17700,1917700,1917700,152.0
1782,17701,1917701,1917701,163.0
1783,17702,1917702,1917702,148.0
1784,17703,1917703,1917703,185.0
1785,17704,1917704,1917704,154.0
1786,17705,1917705,1917705,149.0
1787,17706,1917706,1917706,157.0
1788,17707,1917707,1917707,134.0
1789,17708,1917708,1917708,173.0
1790,17709,1917709,1917709,139.0
1791,17710,1917710,1917710,143.0
1792,17711,1917711,1917711,174.0
1793,17712,1917712,1917712,128.0
1794,17713,1917713,1917713,170.0
1795,17714,1917714,1917714,31.0
1796,17715,1917715,1917715,12.0
1797,17716,1917716,1917716,12.0
1798,17717,1917717,1917717,154.0
1799,17718,1917718,1917718,169.0
1800,17719,1917719,1917719,176.0
1801,17720,1917720,1917720,135.0
1802,17721,1917721,1917721,193.0
1803,17722,1917722,1917722,159.0
1804,17723,1917723,1917723,149.0
1805,17724,1917724,1917724,164.0
1806,17725,1917725,1917725,156.0
1807,17726,1917726,1917726,154.0
1808,17727,1917727,1917727,129.0
1809,17728,1917728,1917728,119.0
1810,17729,1917729,1917729,191.0
1811,17730,1917730,1917730,144.0
1812,17731,1917731,1917731,141.0
1813,17732,1917732,1917732,148.0
1814,17733,1917733,1917733,152.0
1815,17734,1917734,1917734,67.0
1816,17735,1917735,1917735,11.0
1817,17736,1917736,1917736,11.0
1818,17737,1917737,1917737,108.0
1819,17738,1917738,1917738,253.0
1820,17739,1917739,1917739,130.0
1821,17740,1917740,1917740,149.0
1822,17741,1917741,1917741,152.0
1823,17742,1917742,1917742,142.0
1824,17743,1917743,1917743,194.0
1825,17744,1917744,1917744,138.0
1826,17745,1917745,1917745,175.0
1827,17746,1917746,1917746,148.0
1828,17747,1917747,1917747,181.0
1829,17748,1917748,1917748,142.0
1830,17749,1917749,1917749,165.0
1831,17750,1917750,1917750,176.0
1832,17751,1917751,1917751,140.0
1833,17752,1917752,1917752,168.0
1834,17753,1917753,1917753,141.0
1835,17754,1917754,1917754,162.0
1836,17755,1917755,1917755,11.0
1837,17756,1917756,1917756,11.0
1838,17757,1917757,1917757,108.0
1839,17758,1917758,1917758,231.0
1840,17759,1917759,1917759,153.0
1841,17760,1917760,1917760,174.0
1842,17761,1917761,1917761,162.0
1843,17762,1917762,1917762,136.0
1844,17763,1917763,1917763,145.0
1845,17764,1917764,1917764,174.0
1846,17765,1917765,1917765,185.0
1847,17766,1917766,1917766,139.0
1848,17767,1917767,1917767,175.0
1849,17768,1917768,1917768,123.0
1850,17769,1917769,1917769,145.0
1851,17770,1917770,1917770,162.0
1852,17771,1917771,1917771,129.0
1853,17772,1917772,1917772,155.0
1854,17773,1917773,1917773,169.0
1855,17774,1917774,1917774,164.0
1856,17775,1917775,1917775,11.0
1857,17776,1917776,1917776,11.0
1858,17777,1917777,1917777,39.0
1859,17778,1917778,1917778,347.0
1860,17779,1917779,1917779,108.0
1861,17780,1917780,1917780,173.0
1862,17781,1917781,1917781,153.0
1863,17782,1917782,1917782,15.0
1864,17783,1917783,1917783,16.0
1865,17784,1917784,1917784,16.0
1866,17785,1917785,1917785,16.0
1867,17786,1917786,1917786,16.0
1868,17787,1917787,1917787,16.0
1869,17788,1917788,1917788,16.0
1870,17789,1917789,1917789,16.0
1871,17790,1917790,1917790,15.0
1872,17791,1917791,1917791,16.0
1873,17792,1917792,1917792,16.0
1874,17793,1917793,1917793,16.0
1875,17794,1917794,1917794,16.0
1876,17795,1917795,1917795,16.0
1877,17796,1917796,1917796,16.0
1878,17797,1917797,1917797,11.0
1879,17798,1917798,1917798,10.0
1880,17799,1917799,1917799,11.0
1881,17800,1917800,1917800,10.0
1882,17801,1917801,1917801,111.0
1883,17802,1917802,1917802,302.0
1884,17803,1917803,1917803,139.0
1885,17804,1917804,1917804,202.0
1886,17805,1917805,1917805,113.0
1887,17806,1917806,1917806,59.0
1888,17807,1917807,1917807,72.0
1889,17808,1917808,1917808,74.0
1890,17809,1917809,1917809,72.0
1891,17810,1917810,1917810,70.0
1892,17811,1917811,1917811,73.0
1893,17812,1917812,1917812,72.0
1894,17813,1917813,1917813,72.0
1895,17814,1917814,1917814,75.0
1896,17815,1917815,1917815,331.0
1897,17816,1917816,1917816,148.0
1898,17817,1917817,1917817,199.0
1899,17818,1917818,1917818,42.0
1900,17819,1917819,1917819,42.0
1901,17820,1917820,1917820,54.0
1902,17821,1917821,1917821,162.0
1903,17822,1917822,1917822,184.0
1904,17823,1917823,1917823,166.0
1905,17824,1917824,1917824,74.0
1906,17825,1917825,1917825,39.0
1907,17826,1917826,1917826,38.0
1908,17827,1917827,1917827,131.0
1909,17828,1917828,1917828,262.0
1910,17829,1917829,1917829,165.0
1911,17830,1917830,1917830,176.0
1912,17831,1917831,1917831,39.0
1913,17832,1917832,1917832,39.0
1914,17833,1917833,1917833,54.0
1915,17834,1917834,1917834,313.0
1916,17835,1917835,1917835,127.0
1917,17836,1917836,1917836,169.0
1918,17837,1917837,1917837,164.0
1919,17838,1917838,1917838,146.0
1920,17839,1917839,1917839,191.0
1921,17840,1917840,1917840,177.0
1922,17841,1917841,1917841,202.0
1923,17842,1917842,1917842,138.0
1924,17843,1917843,1917843,146.0
1925,17844,1917844,1917844,137.0
1926,17845,1917845,1917845,151.0
1927,17846,1917846,1917846,144.0
1928,17847,1917847,1917847,159.0
1929,17848,1917848,1917848,151.0
1930,17849,1917849,1917849,101.0
1931,17850,1917850,1917850,117.0
1932,17851,1917851,1917851,129.0
1933,17852,1917852,1917852,122.0
1934,17853,1917853,1917853,108.0
1935,17854,1917854,1917854,111.0
1936,17855,1917855,1917855,127.0
1937,17856,1917856,1917856,136.0
1938,17857,1917857,1917857,121.0
1939,17858,1917858,1917858,116.0
1940,17859,1917859,1917859,132.0
1941,17860,1917860,1917860,80.0
1942,17861,1917861,1917861,120.0
1943,17862,1917862,1917862,106.0
1944,17863,1917863,1917863,86.0
1945,17864,1917864,1917864,114.0
1946,17865,1917865,1917865,122.0
1947,17866,1917866,1917866,111.0
1948,17867,1917867,1917867,112.0
1949,17868,1917868,1917868,111.0
1950,17869,1917869,1917869,130.0
1951,17870,1917870,1917870,140.0
1952,17871,1917871,1917871,139.0
1953,17872,1917872,1917872,144.0
1954,17873,1917873,1917873,178.0
1955,17874,1917874,1917874,192.0
1956,17875,1917875,1917875,184.0
1957,17876,1917876,1917876,149.0
1958,17877,1917877,1917877,152.0
1959,17878,1917878,1917878,162.0
1960,17879,1917879,1917879,142.0
1961,17880,1917880,1917880,124.0
1962,17881,1917881,1917881,139.0
1963,17882,1917882,1917882,121.0
1964,17883,1917883,1917883,114.0
1965,17884,1917884,1917884,129.0
1966,17885,1917885,1917885,114.0
1967,17886,1917886,1917886,112.0
1968,17887,1917887,1917887,106.0
1969,17888,1917888,1917888,116.0
1970,17889,1917889,1917889,104.0
1971,17890,1917890,1917890,112.0
1972,17891,1917891,1917891,104.0
1973,17892,1917892,1917892,107.0
1974,17893,1917893,1917893,726.0
1975,17894,1917894,1917894,904.0
1976,17895,1917895,1917895,909.0
1977,17896,1917896,1917896,912.0
1978,17897,1917897,1917897,914.0
1979,17898,1917898,1917898,904.0
1980,17899,1917899,1917899,897.0
1981,17900,1917900,1917900,903.0
1982,17901,1917901,1917901,858.0
1983,17902,1917902,1917902,615.0
1984,17903,1917903,1917903,8.0
1985,17904,1917904,1917904,8.0
1986,17905,1917905,1917905,8.0
1987,17906,1917906,1917906,8.0
1988,17907,1917907,1917907,47.0
1989,17908,1917908,1917908,56.0
1990,17909,1917909,1917909,52.0
1991,17910,1917910,1917910,63.0
1992,17911,1917911,1917911,71.0
1993,17912,1917912,1917912,70.0
1994,17913,1917913,1917913,70.0
1995,17914,1917914,1917914,69.0
1996,17915,1917915,1917915,45.0
1997,17916,1917916,1917916,43.0
1998,17917,1917917,1917917,47.0
1999,17918,1917918,1917918,40.0
2000,17919,1917919,1917919,44.0
2001,17920,1917920,1917920,38.0
2002,17921,1917921,1917921,37.0
2003,17922,1917922,1917922,40.0
2004,17923,1917923,1917923,38.0
2005,17924,1917924,1917924,39.0
2006,17925,1917925,1917925,38.0
2007,17926,1917926,1917926,37.0
2008,17927,1917927,1917927,37.0
2009,17928,1917928,1917928,39.0
2010,17929,1917929,1917929,36.0
2011,17930,1917930,1917930,36.0
2012,17931,1917931,1917931,41.0
2013,17932,1917932,1917932,40.0
2014,17933,1917933,1917933,40.0
2015,17934,1917934,1917934,40.0
2016,17935,1917935,1917935,39.0
2017,17936,1917936,1917936,39.0
2018,17937,1917937,1917937,36.0
2019,17938,1917938,1917938,36.0
2020,17939,1917939,1917939,38.0
2021,17940,1917940,1917940,103.0
2022,17941,1917941,1917941,211.0
2023,17942,1917942,1917942,142.0
2024,17943,1917943,1917943,90.0
2025,17944,1917944,1917944,38.0
2026,17945,1917945,1917945,37.0
2027,17946,1917946,1917946,48.0
2028,17947,1917947,1917947,209.0
2029,17948,1917948,1917948,106.0
2030,17949,1917949,1917949,137.0
2031,17950,1917950,1917950,37.0
2032,17951,1917951,1917951,37.0
2033,17952,1917952,1917952,36.0
2034,17953,1917953,1917953,144.0
2035,17954,1917954,1917954,104.0
2036,17955,1917955,1917955,140.0
2037,17956,1917956,1917956,39.0
2038,17957,1917957,1917957,38.0
2039,17958,1917958,1917958,37.0
2040,17959,1917959,1917959,140.0
2041,17960,1917960,1917960,112.0
2042,17961,1917961,1917961,135.0
2043,17962,1917962,1917962,121.0
2044,17963,1917963,1917963,140.0
2045,17964,1917964,1917964,131.0
2046,17965,1917965,1917965,140.0
2047,17966,1917966,1917966,149.0
2048,17967,1917967,1917967,118.0
2049,17968,1917968,1917968,104.0
2050,17969,1917969,1917969,124.0
2051,17970,1917970,1917970,142.0
2052,17971,1917971,1917971,140.0
2053,17972,1917972,1917972,151.0
2054,17973,1917973,1917973,100.0
2055,17974,1917974,1917974,121.0
2056,17975,1917975,1917975,135.0
2057,17976,1917976,1917976,111.0
2058,17977,1917977,1917977,122.0
2059,17978,1917978,1917978,92.0
2060,17979,1917979,1917979,120.0
2061,17980,1917980,1917980,102.0
2062,17981,1917981,1917981,112.0
2063,17982,1917982,1917982,101.0
2064,17983,1917983,1917983,111.0
2065,17984,1917984,1917984,99.0
2066,17985,1917985,1917985,110.0
2067,17986,1917986,1917986,480.0
2068,17987,1917987,1917987,972.0
2069,17988,1917988,1917988,885.0
2070,17989,1917989,1917989,912.0
2071,17990,1917990,1917990,717.0
2072,17991,1917991,1917991,82.0
2073,17992,1917992,1917992,210.0
2074,17993,1917993,1917993,226.0
2075,17994,1917994,1917994,204.0
2076,17995,1917995,1917995,188.0
2077,17996,1917996,1917996,196.0
2078,17997,1917997,1917997,184.0
2079,17998,1917998,1917998,175.0
2080,17999,1917999,1917999,170.0
2081,18000,1918000,1918000,177.0
2082,18001,1918001,1918001,182.0
2083,18002,1918002,1918002,171.0
2084,18003,1918003,1918003,169.0
2085,18004,1918004,1918004,159.0
2086,18005,1918005,1918005,165.0
2087,18006,1918006,1918006,163.0
2088,18007,1918007,1918007,167.0
2089,18008,1918008,1918008,163.0
2090,18009,1918009,1918009,153.0
2091,18010,1918010,1918010,159.0
2092,18011,1918011,1918011,162.0
2093,18012,1918012,1918012,172.0
2094,18013,1918013,1918013,181.0
2095,18014,1918014,1918014,172.0
2096,18015,1918015,1918015,176.0
2097,18016,1918016,1918016,178.0
2098,18017,1918017,1918017,186.0
2099,18018,1918018,1918018,191.0
2100,18019,1918019,1918019,191.0
2101,18020,1918020,1918020,192.0
2102,18021,1918021,1918021,191.0
2103,18022,1918022,1918022,204.0
2104,18023,1918023,1918023,205.0
2105,18024,1918024,1918024,204.0
2106,18025,1918025,1918025,203.0
2107,18026,1918026,1918026,190.0
2108,18027,1918027,1918027,192.0
2109,18028,1918028,1918028,194.0
2110,18029,1918029,1918029,197.0
2111,18030,1918030,1918030,190.0
2112,18031,1918031,1918031,181.0
2113,18032,1918032,1918032,180.0
2114,18033,1918033,1918033,180.0
2115,18034,1918034,1918034,176.0
2116,18035,1918035,1918035,175.0
2117,18036,1918036,1918036,161.0
2118,18037,1918037,1918037,148.0
2119,18038,1918038,1918038,148.0
2120,18039,1918039,1918039,150.0
2121,18040,1918040,1918040,153.0
2122,18041,1918041,1918041,146.0
2123,18042,1918042,1918042,140.0
2124,18043,1918043,1918043,140.0
2125,18044,1918044,1918044,149.0
2126,18045,1918045,1918045,149.0
2127,18046,1918046,1918046,143.0
2128,18047,1918047,1918047,149.0
2129,18048,1918048,1918048,149.0
2130,18049,1918049,1918049,152.0
2131,18050,1918050,1918050,39.0
2132,18051,1918051,1918051,36.0
2133,18052,1918052,1918052,36.0
2134,18053,1918053,1918053,36.0
2135,18054,1918054,1918054,34.0
2136,18055,1918055,1918055,36.0
2137,18056,1918056,1918056,38.0
2138,18057,1918057,1918057,36.0
2139,18058,1918058,1918058,35.0
2140,18059,1918059,1918059,37.0
2141,18060,1918060,1918060,36.0
2142,18061,1918061,1918061,38.0
2143,18062,1918062,1918062,37.0
2144,18063,1918063,1918063,38.0
2145,18064,1918064,1918064,38.0
2146,18065,1918065,1918065,38.0
2147,18066,1918066,1918066,6.0
2148,18067,1918067,1918067,6.0
2149,18068,1918068,1918068,6.0
2150,18069,1918069,1918069,6.0
2151,18070,1918070,1918070,6.0
2152,18071,1918071,1918071,6.0
2153,18072,1918072,1918072,12.0
2154,18073,1918073,1918073,11.0
2155,18074,1918074,1918074,12.0
2156,18075,1918075,1918075,11.0
2157,18076,1918076,1918076,12.0
2158,18077,1918077,1918077,12.0
2159,18078,1918078,1918078,11.0
2160,18079,1918079,1918079,12.0
2161,18080,1918080,1918080,11.0
2162,18081,1918081,1918081,12.0
2163,18082,1918082,1918082,12.0
2164,18083,1918083,1918083,12.0
2165,18084,1918084,1918084,12.0
2166,18085,1918085,1918085,11.0
2167,18086,1918086,1918086,11.0
2168,18087,1918087,1918087,12.0
2169,18088,1918088,1918088,11.0
2170,18089,1918089,1918089,12.0
2171,18090,1918090,1918090,12.0
2172,18091,1918091,1918091,12.0
2173,18092,1918092,1918092,12.0
2174,18093,1918093,1918093,12.0
2175,18094,1918094,1918094,11.0
2176,18095,1918095,1918095,11.0
2177,18096,1918096,1918096,11.0
2178,18097,1918097,1918097,12.0
2179,18098,1918098,1918098,12.0
2180,18099,1918099,1918099,12.0
2181,18100,1918100,1918100,12.0
2182,18101,1918101,1918101,12.0
2183,18102,1918102,1918102,12.0
2184,18103,1918103,1918103,12.0
2185,18104,1918104,1918104,12.0
2186,18105,1918105,1918105,12.0
2187,18106,1918106,1918106,12.0
2188,18107,1918107,1918107,12.0
2189,18108,1918108,1918108,11.0
2190,18109,1918109,1918109,12.0
2191,18110,1918110,1918110,12.0
2192,18111,1918111,1918111,12.0
2193,18112,1918112,1918112,12.0
2194,18113,1918113,1918113,12.0
2195,18114,1918114,1918114,12.0
2196,18115,1918115,1918115,12.0
2197,18116,1918116,1918116,12.0
2198,18117,1918117,1918117,12.0
2199,18118,1918118,1918118,12.0
2200,18119,1918119,1918119,12.0
2201,18120,1918120,1918120,12.0
2202,18121,1918121,1918121,12.0
2203,18122,1918122,1918122,12.0
2204,18123,1918123,1918123,12.0
2205,18124,1918124,1918124,12.0
2206,18125,1918125,1918125,12.0
2207,18126,1918126,1918126,12.0
2208,18127,1918127,1918127,12.0
2209,18128,1918128,1918128,12.0
2210,18129,1918129,1918129,11.0
2211,18130,1918130,1918130,12.0
2212,18131,1918131,1918131,12.0
2213,18132,1918132,1918132,7.0
2214,18133,1918133,1918133,4.0
2215,18134,1918134,1918134,6.0
2216,18135,1918135,1918135,7.0
2217,18136,1918136,1918136,6.0
2218,18137,1918137,1918137,6.0
2219,18138,1918138,1918138,7.0
2220,18139,1918139,1918139,6.0
2221,18140,1918140,1918140,6.0
2222,18141,1918141,1918141,84.0
2223,18142,1918142,1918142,220.0
2224,18143,1918143,1918143,107.0
2225,18144,1918144,1918144,78.0
2226,18145,1918145,1918145,67.0
2227,18146,1918146,1918146,108.0
2228,18147,1918147,1918147,137.0
2229,18148,1918148,1918148,110.0
2230,18149,1918149,1918149,106.0
2231,18150,1918150,1918150,84.0
2232,18151,1918151,1918151,64.0
2233,18152,1918152,1918152,116.0
2234,18153,1918153,1918153,156.0
2235,18154,1918154,1918154,90.0
2236,18155,1918155,1918155,87.0
2237,18156,1918156,1918156,87.0
2238,18157,1918157,1918157,70.0
2239,18158,1918158,1918158,107.0
2240,18159,1918159,1918159,6.0
2241,18160,1918160,1918160,11.0
2242,18161,1918161,1918161,11.0
2243,18162,1918162,1918162,11.0
2244,18163,1918163,1918163,11.0
2245,18164,1918164,1918164,11.0
2246,18165,1918165,1918165,11.0
2247,18166,1918166,1918166,11.0
2248,18167,1918167,1918167,11.0
2249,18168,1918168,1918168,11.0
2250,18169,1918169,1918169,11.0
2251,18170,1918170,1918170,11.0
2252,18171,1918171,1918171,11.0
2253,18172,1918172,1918172,11.0
2254,18173,1918173,1918173,11.0
2255,18174,1918174,1918174,11.0
2256,18175,1918175,1918175,11.0
2257,18176,1918176,1918176,10.0
2258,18177,1918177,1918177,11.0
2259,18178,1918178,1918178,11.0
2260,18179,1918179,1918179,12.0
2261,18180,1918180,1918180,11.0
2262,18181,1918181,1918181,11.0
2263,18182,1918182,1918182,11.0
2264,18183,1918183,1918183,11.0
2265,18184,1918184,1918184,11.0
2266,18185,1918185,1918185,6.0
2267,18186,1918186,1918186,6.0
2268,18187,1918187,1918187,6.0
2269,18188,1918188,1918188,6.0
2270,18189,1918189,1918189,190.0
2271,18190,1918190,1918190,46.0
2272,18191,1918191,1918191,177.0
2273,18192,1918192,1918192,182.0
2274,18193,1918193,1918193,121.0
2275,18194,1918194,1918194,124.0
2276,18195,1918195,1918195,108.0
2277,18196,1918196,1918196,89.0
2278,18197,1918197,1918197,126.0
2279,18198,1918198,1918198,158.0
2280,18199,1918199,1918199,111.0
2281,18200,1918200,1918200,121.0
2282,18201,1918201,1918201,106.0
2283,18202,1918202,1918202,92.0
2284,18203,1918203,1918203,121.0
2285,18204,1918204,1918204,82.0
2286,18205,1918205,1918205,139.0
2287,18206,1918206,1918206,32.0
2288,18207,1918207,1918207,6.0
2289,18208,1918208,1918208,6.0
2290,18209,1918209,1918209,103.0
2291,18210,1918210,1918210,171.0
2292,18211,1918211,1918211,104.0
2293,18212,1918212,1918212,124.0
2294,18213,1918213,1918213,123.0
2295,18214,1918214,1918214,145.0
2296,18215,1918215,1918215,89.0
2297,18216,1918216,1918216,139.0
2298,18217,1918217,1918217,113.0
2299,18218,1918218,1918218,119.0
2300,18219,1918219,1918219,127.0
2301,18220,1918220,1918220,149.0
2302,18221,1918221,1918221,115.0
2303,18222,1918222,1918222,120.0
2304,18223,1918223,1918223,168.0
2305,18224,1918224,1918224,143.0
2306,18225,1918225,1918225,141.0
2307,18226,1918226,1918226,56.0
2308,18227,1918227,1918227,14.0
2309,18228,1918228,1918228,14.0
2310,18229,1918229,1918229,104.0
2311,18230,1918230,1918230,198.0
2312,18231,1918231,1918231,94.0
2313,18232,1918232,1918232,143.0
2314,18233,1918233,1918233,116.0
2315,18234,1918234,1918234,153.0
2316,18235,1918235,1918235,119.0
2317,18236,1918236,1918236,110.0
2318,18237,1918237,1918237,121.0
2319,18238,1918238,1918238,148.0
2320,18239,1918239,1918239,129.0
2321,18240,1918240,1918240,115.0
2322,18241,1918241,1918241,105.0
2323,18242,1918242,1918242,112.0
2324,18243,1918243,1918243,160.0
2325,18244,1918244,1918244,126.0
2326,18245,1918245,1918245,168.0
2327,18246,1918246,1918246,125.0
2328,18247,1918247,1918247,13.0
2329,18248,1918248,1918248,13.0
2330,18249,1918249,1918249,109.0
2331,18250,1918250,1918250,77.0
2332,18251,1918251,1918251,18.0
2333,18252,1918252,1918252,17.0
2334,18253,1918253,1918253,18.0
2335,18254,1918254,1918254,17.0
2336,18255,1918255,1918255,18.0
2337,18256,1918256,1918256,17.0
2338,18257,1918257,1918257,17.0
2339,18258,1918258,1918258,18.0
2340,18259,1918259,1918259,17.0
2341,18260,1918260,1918260,17.0
2342,18261,1918261,1918261,17.0
2343,18262,1918262,1918262,17.0
2344,18263,1918263,1918263,17.0
2345,18264,1918264,1918264,17.0
2346,18265,1918265,1918265,17.0
2347,18266,1918266,1918266,17.0
2348,18267,1918267,1918267,17.0
2349,18268,1918268,1918268,17.0
2350,18269,1918269,1918269,17.0
2351,18270,1918270,1918270,12.0
2352,18271,1918271,1918271,12.0
2353,18272,1918272,1918272,12.0
2354,18273,1918273,1918273,12.0
2355,18274,1918274,1918274,99.0
2356,18275,1918275,1918275,287.0
2357,18276,1918276,1918276,145.0
2358,18277,1918277,1918277,149.0
2359,18278,1918278,1918278,108.0
2360,18279,1918279,1918279,140.0
2361,18280,1918280,1918280,126.0
2362,18281,1918281,1918281,129.0
2363,18282,1918282,1918282,162.0
2364,18283,1918283,1918283,149.0
2365,18284,1918284,1918284,138.0
2366,18285,1918285,1918285,147.0
2367,18286,1918286,1918286,130.0
2368,18287,1918287,1918287,146.0
2369,18288,1918288,1918288,149.0
2370,18289,1918289,1918289,160.0
2371,18290,1918290,1918290,161.0
2372,18291,1918291,1918291,126.0
2373,18292,1918292,1918292,11.0
2374,18293,1918293,1918293,11.0
2375,18294,1918294,1918294,67.0
2376,18295,1918295,1918295,282.0
2377,18296,1918296,1918296,117.0
2378,18297,1918297,1918297,147.0
