,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,158101,1373101,1373101,135.0
1605,158102,1373102,1373102,155.0
1606,158103,1373103,1373103,131.0
1607,158104,1373104,1373104,160.0
1608,158105,1373105,1373105,139.0
1609,158106,1373106,1373106,145.0
1610,158107,1373107,1373107,130.0
1611,158108,1373108,1373108,132.0
1612,158109,1373109,1373109,127.0
1613,158110,1373110,1373110,134.0
1614,158111,1373111,1373111,148.0
1615,158112,1373112,1373112,100.0
1616,158113,1373113,1373113,6.0
1617,158114,1373114,1373114,7.0
1618,158115,1373115,1373115,105.0
1619,158116,1373116,1373116,178.0
1620,158117,1373117,1373117,114.0
1621,158118,1373118,1373118,17.0
1622,158119,1373119,1373119,12.0
1623,158120,1373120,1373120,12.0
1624,158121,1373121,1373121,12.0
1625,158122,1373122,1373122,12.0
1626,158123,1373123,1373123,12.0
1627,158124,1373124,1373124,12.0
1628,158125,1373125,1373125,12.0
1629,158126,1373126,1373126,12.0
1630,158127,1373127,1373127,12.0
1631,158128,1373128,1373128,12.0
1632,158129,1373129,1373129,12.0
1633,158130,1373130,1373130,12.0
1634,158131,1373131,1373131,12.0
1635,158132,1373132,1373132,12.0
1636,158133,1373133,1373133,12.0
1637,158134,1373134,1373134,12.0
1638,158135,1373135,1373135,12.0
1639,158136,1373136,1373136,12.0
1640,158137,1373137,1373137,12.0
1641,158138,1373138,1373138,6.0
1642,158139,1373139,1373139,7.0
1643,158140,1373140,1373140,6.0
1644,158141,1373141,1373141,6.0
1645,158142,1373142,1373142,18.0
1646,158143,1373143,1373143,366.0
1647,158144,1373144,1373144,102.0
1648,158145,1373145,1373145,163.0
1649,158146,1373146,1373146,161.0
1650,158147,1373147,1373147,180.0
1651,158148,1373148,1373148,168.0
1652,158149,1373149,1373149,180.0
1653,158150,1373150,1373150,174.0
1654,158151,1373151,1373151,177.0
1655,158152,1373152,1373152,175.0
1656,158153,1373153,1373153,166.0
1657,158154,1373154,1373154,156.0
1658,158155,1373155,1373155,183.0
1659,158156,1373156,1373156,177.0
1660,158157,1373157,1373157,168.0
1661,158158,1373158,1373158,184.0
1662,158159,1373159,1373159,169.0
1663,158160,1373160,1373160,7.0
1664,158161,1373161,1373161,7.0
1665,158162,1373162,1373162,22.0
1666,158163,1373163,1373163,348.0
1667,158164,1373164,1373164,136.0
1668,158165,1373165,1373165,187.0
1669,158166,1373166,1373166,176.0
1670,158167,1373167,1373167,171.0
1671,158168,1373168,1373168,136.0
1672,158169,1373169,1373169,183.0
1673,158170,1373170,1373170,157.0
1674,158171,1373171,1373171,167.0
1675,158172,1373172,1373172,170.0
1676,158173,1373173,1373173,190.0
1677,158174,1373174,1373174,181.0
1678,158175,1373175,1373175,185.0
1679,158176,1373176,1373176,171.0
1680,158177,1373177,1373177,159.0
1681,158178,1373178,1373178,162.0
1682,158179,1373179,1373179,143.0
1683,158180,1373180,1373180,6.0
1684,158181,1373181,1373181,6.0
1685,158182,1373182,1373182,6.0
1686,158183,1373183,1373183,210.0
1687,158184,1373184,1373184,146.0
1688,158185,1373185,1373185,203.0
1689,158186,1373186,1373186,143.0
1690,158187,1373187,1373187,196.0
1691,158188,1373188,1373188,184.0
1692,158189,1373189,1373189,166.0
1693,158190,1373190,1373190,146.0
1694,158191,1373191,1373191,152.0
1695,158192,1373192,1373192,156.0
1696,158193,1373193,1373193,180.0
1697,158194,1373194,1373194,177.0
1698,158195,1373195,1373195,170.0
1699,158196,1373196,1373196,190.0
1700,158197,1373197,1373197,173.0
1701,158198,1373198,1373198,159.0
1702,158199,1373199,1373199,163.0
1703,158200,1373200,1373200,7.0
1704,158201,1373201,1373201,7.0
1705,158202,1373202,1373202,7.0
1706,158203,1373203,1373203,160.0
1707,158204,1373204,1373204,146.0
1708,158205,1373205,1373205,170.0
1709,158206,1373206,1373206,151.0
1710,158207,1373207,1373207,174.0
1711,158208,1373208,1373208,177.0
1712,158209,1373209,1373209,177.0
1713,158210,1373210,1373210,173.0
1714,158211,1373211,1373211,193.0
1715,158212,1373212,1373212,158.0
1716,158213,1373213,1373213,191.0
1717,158214,1373214,1373214,145.0
1718,158215,1373215,1373215,159.0
1719,158216,1373216,1373216,165.0
1720,158217,1373217,1373217,176.0
1721,158218,1373218,1373218,160.0
1722,158219,1373219,1373219,178.0
1723,158220,1373220,1373220,153.0
1724,158221,1373221,1373221,6.0
1725,158222,1373222,1373222,6.0
1726,158223,1373223,1373223,92.0
1727,158224,1373224,1373224,316.0
1728,158225,1373225,1373225,142.0
1729,158226,1373226,1373226,168.0
1730,158227,1373227,1373227,150.0
1731,158228,1373228,1373228,158.0
1732,158229,1373229,1373229,135.0
1733,158230,1373230,1373230,178.0
1734,158231,1373231,1373231,168.0
1735,158232,1373232,1373232,166.0
1736,158233,1373233,1373233,173.0
1737,158234,1373234,1373234,210.0
1738,158235,1373235,1373235,183.0
1739,158236,1373236,1373236,206.0
1740,158237,1373237,1373237,172.0
1741,158238,1373238,1373238,195.0
1742,158239,1373239,1373239,163.0
1743,158240,1373240,1373240,161.0
1744,158241,1373241,1373241,16.0
1745,158242,1373242,1373242,15.0
1746,158243,1373243,1373243,72.0
1747,158244,1373244,1373244,331.0
1748,158245,1373245,1373245,114.0
1749,158246,1373246,1373246,168.0
1750,158247,1373247,1373247,180.0
1751,158248,1373248,1373248,148.0
1752,158249,1373249,1373249,170.0
1753,158250,1373250,1373250,186.0
1754,158251,1373251,1373251,190.0
1755,158252,1373252,1373252,204.0
1756,158253,1373253,1373253,180.0
1757,158254,1373254,1373254,171.0
1758,158255,1373255,1373255,193.0
1759,158256,1373256,1373256,164.0
1760,158257,1373257,1373257,197.0
1761,158258,1373258,1373258,182.0
1762,158259,1373259,1373259,194.0
1763,158260,1373260,1373260,184.0
1764,158261,1373261,1373261,14.0
1765,158262,1373262,1373262,13.0
1766,158263,1373263,1373263,33.0
1767,158264,1373264,1373264,380.0
1768,158265,1373265,1373265,113.0
1769,158266,1373266,1373266,175.0
1770,158267,1373267,1373267,162.0
1771,158268,1373268,1373268,176.0
1772,158269,1373269,1373269,175.0
1773,158270,1373270,1373270,207.0
1774,158271,1373271,1373271,173.0
1775,158272,1373272,1373272,195.0
1776,158273,1373273,1373273,185.0
1777,158274,1373274,1373274,211.0
1778,158275,1373275,1373275,195.0
1779,158276,1373276,1373276,164.0
1780,158277,1373277,1373277,187.0
1781,158278,1373278,1373278,204.0
1782,158279,1373279,1373279,165.0
1783,158280,1373280,1373280,177.0
1784,158281,1373281,1373281,15.0
1785,158282,1373282,1373282,12.0
1786,158283,1373283,1373283,12.0
1787,158284,1373284,1373284,169.0
1788,158285,1373285,1373285,152.0
1789,158286,1373286,1373286,200.0
1790,158287,1373287,1373287,166.0
1791,158288,1373288,1373288,152.0
1792,158289,1373289,1373289,164.0
1793,158290,1373290,1373290,153.0
1794,158291,1373291,1373291,179.0
1795,158292,1373292,1373292,170.0
1796,158293,1373293,1373293,175.0
1797,158294,1373294,1373294,195.0
1798,158295,1373295,1373295,168.0
1799,158296,1373296,1373296,205.0
1800,158297,1373297,1373297,166.0
1801,158298,1373298,1373298,179.0
1802,158299,1373299,1373299,168.0
1803,158300,1373300,1373300,168.0
1804,158301,1373301,1373301,177.0
1805,158302,1373302,1373302,11.0
1806,158303,1373303,1373303,11.0
1807,158304,1373304,1373304,104.0
1808,158305,1373305,1373305,307.0
1809,158306,1373306,1373306,164.0
1810,158307,1373307,1373307,177.0
1811,158308,1373308,1373308,180.0
1812,158309,1373309,1373309,147.0
1813,158310,1373310,1373310,187.0
1814,158311,1373311,1373311,152.0
1815,158312,1373312,1373312,175.0
1816,158313,1373313,1373313,187.0
1817,158314,1373314,1373314,174.0
1818,158315,1373315,1373315,193.0
1819,158316,1373316,1373316,204.0
1820,158317,1373317,1373317,184.0
1821,158318,1373318,1373318,176.0
1822,158319,1373319,1373319,180.0
1823,158320,1373320,1373320,156.0
1824,158321,1373321,1373321,178.0
1825,158322,1373322,1373322,11.0
1826,158323,1373323,1373323,11.0
1827,158324,1373324,1373324,61.0
1828,158325,1373325,1373325,337.0
1829,158326,1373326,1373326,165.0
1830,158327,1373327,1373327,211.0
1831,158328,1373328,1373328,188.0
1832,158329,1373329,1373329,164.0
1833,158330,1373330,1373330,172.0
1834,158331,1373331,1373331,164.0
1835,158332,1373332,1373332,171.0
1836,158333,1373333,1373333,170.0
1837,158334,1373334,1373334,175.0
1838,158335,1373335,1373335,194.0
1839,158336,1373336,1373336,156.0
1840,158337,1373337,1373337,191.0
1841,158338,1373338,1373338,180.0
1842,158339,1373339,1373339,182.0
1843,158340,1373340,1373340,199.0
1844,158341,1373341,1373341,175.0
1845,158342,1373342,1373342,11.0
1846,158343,1373343,1373343,11.0
1847,158344,1373344,1373344,37.0
1848,158345,1373345,1373345,369.0
1849,158346,1373346,1373346,117.0
1850,158347,1373347,1373347,186.0
1851,158348,1373348,1373348,157.0
1852,158349,1373349,1373349,173.0
1853,158350,1373350,1373350,184.0
1854,158351,1373351,1373351,224.0
1855,158352,1373352,1373352,197.0
1856,158353,1373353,1373353,209.0
1857,158354,1373354,1373354,196.0
1858,158355,1373355,1373355,69.0
1859,158356,1373356,1373356,72.0
1860,158357,1373357,1373357,72.0
1861,158358,1373358,1373358,72.0
1862,158359,1373359,1373359,72.0
1863,158360,1373360,1373360,96.0
1864,158361,1373361,1373361,423.0
1865,158362,1373362,1373362,146.0
1866,158363,1373363,1373363,178.0
1867,158364,1373364,1373364,45.0
1868,158365,1373365,1373365,43.0
1869,158366,1373366,1373366,39.0
1870,158367,1373367,1373367,314.0
1871,158368,1373368,1373368,126.0
1872,158369,1373369,1373369,192.0
1873,158370,1373370,1373370,39.0
1874,158371,1373371,1373371,40.0
1875,158372,1373372,1373372,40.0
1876,158373,1373373,1373373,166.0
1877,158374,1373374,1373374,197.0
1878,158375,1373375,1373375,178.0
1879,158376,1373376,1373376,79.0
1880,158377,1373377,1373377,40.0
1881,158378,1373378,1373378,39.0
1882,158379,1373379,1373379,134.0
1883,158380,1373380,1373380,290.0
1884,158381,1373381,1373381,145.0
1885,158382,1373382,1373382,158.0
1886,158383,1373383,1373383,183.0
1887,158384,1373384,1373384,177.0
1888,158385,1373385,1373385,183.0
1889,158386,1373386,1373386,169.0
1890,158387,1373387,1373387,183.0
1891,158388,1373388,1373388,171.0
1892,158389,1373389,1373389,168.0
1893,158390,1373390,1373390,171.0
1894,158391,1373391,1373391,165.0
1895,158392,1373392,1373392,126.0
1896,158393,1373393,1373393,114.0
1897,158394,1373394,1373394,149.0
1898,158395,1373395,1373395,142.0
1899,158396,1373396,1373396,153.0
1900,158397,1373397,1373397,167.0
1901,158398,1373398,1373398,145.0
1902,158399,1373399,1373399,137.0
1903,158400,1373400,1373400,118.0
1904,158401,1373401,1373401,92.0
1905,158402,1373402,1373402,118.0
1906,158403,1373403,1373403,106.0
1907,158404,1373404,1373404,89.0
1908,158405,1373405,1373405,123.0
1909,158406,1373406,1373406,74.0
1910,158407,1373407,1373407,107.0
1911,158408,1373408,1373408,97.0
1912,158409,1373409,1373409,87.0
1913,158410,1373410,1373410,105.0
1914,158411,1373411,1373411,91.0
1915,158412,1373412,1373412,75.0
1916,158413,1373413,1373413,86.0
1917,158414,1373414,1373414,99.0
1918,158415,1373415,1373415,109.0
1919,158416,1373416,1373416,130.0
1920,158417,1373417,1373417,163.0
1921,158418,1373418,1373418,143.0
1922,158419,1373419,1373419,172.0
1923,158420,1373420,1373420,160.0
1924,158421,1373421,1373421,196.0
1925,158422,1373422,1373422,152.0
1926,158423,1373423,1373423,193.0
1927,158424,1373424,1373424,179.0
1928,158425,1373425,1373425,176.0
1929,158426,1373426,1373426,148.0
1930,158427,1373427,1373427,130.0
1931,158428,1373428,1373428,126.0
1932,158429,1373429,1373429,121.0
1933,158430,1373430,1373430,93.0
1934,158431,1373431,1373431,120.0
1935,158432,1373432,1373432,112.0
1936,158433,1373433,1373433,67.0
1937,158434,1373434,1373434,38.0
1938,158435,1373435,1373435,40.0
1939,158436,1373436,1373436,40.0
1940,158437,1373437,1373437,258.0
1941,158438,1373438,1373438,132.0
1942,158439,1373439,1373439,179.0
1943,158440,1373440,1373440,39.0
1944,158441,1373441,1373441,40.0
1945,158442,1373442,1373442,39.0
1946,158443,1373443,1373443,271.0
1947,158444,1373444,1373444,131.0
1948,158445,1373445,1373445,159.0
1949,158446,1373446,1373446,40.0
1950,158447,1373447,1373447,39.0
1951,158448,1373448,1373448,38.0
1952,158449,1373449,1373449,260.0
1953,158450,1373450,1373450,119.0
1954,158451,1373451,1373451,154.0
1955,158452,1373452,1373452,37.0
1956,158453,1373453,1373453,37.0
1957,158454,1373454,1373454,40.0
1958,158455,1373455,1373455,260.0
1959,158456,1373456,1373456,123.0
1960,158457,1373457,1373457,172.0
1961,158458,1373458,1373458,192.0
1962,158459,1373459,1373459,152.0
1963,158460,1373460,1373460,183.0
1964,158461,1373461,1373461,152.0
1965,158462,1373462,1373462,187.0
1966,158463,1373463,1373463,125.0
1967,158464,1373464,1373464,149.0
1968,158465,1373465,1373465,98.0
1969,158466,1373466,1373466,142.0
1970,158467,1373467,1373467,123.0
1971,158468,1373468,1373468,136.0
1972,158469,1373469,1373469,168.0
1973,158470,1373470,1373470,152.0
1974,158471,1373471,1373471,100.0
1975,158472,1373472,1373472,127.0
1976,158473,1373473,1373473,100.0
1977,158474,1373474,1373474,110.0
1978,158475,1373475,1373475,118.0
1979,158476,1373476,1373476,97.0
1980,158477,1373477,1373477,106.0
1981,158478,1373478,1373478,94.0
1982,158479,1373479,1373479,108.0
1983,158480,1373480,1373480,92.0
1984,158481,1373481,1373481,105.0
1985,158482,1373482,1373482,90.0
1986,158483,1373483,1373483,302.0
1987,158484,1373484,1373484,865.0
1988,158485,1373485,1373485,895.0
1989,158486,1373486,1373486,928.0
1990,158487,1373487,1373487,911.0
1991,158488,1373488,1373488,772.0
1992,158489,1373489,1373489,642.0
1993,158490,1373490,1373490,725.0
1994,158491,1373491,1373491,8.0
1995,158492,1373492,1373492,8.0
1996,158493,1373493,1373493,8.0
1997,158494,1373494,1373494,8.0
1998,158495,1373495,1373495,8.0
1999,158496,1373496,1373496,116.0
2000,158497,1373497,1373497,50.0
2001,158498,1373498,1373498,50.0
2002,158499,1373499,1373499,58.0
2003,158500,1373500,1373500,71.0
2004,158501,1373501,1373501,72.0
2005,158502,1373502,1373502,73.0
2006,158503,1373503,1373503,70.0
2007,158504,1373504,1373504,42.0
2008,158505,1373505,1373505,41.0
2009,158506,1373506,1373506,47.0
2010,158507,1373507,1373507,49.0
2011,158508,1373508,1373508,43.0
2012,158509,1373509,1373509,42.0
2013,158510,1373510,1373510,39.0
2014,158511,1373511,1373511,39.0
2015,158512,1373512,1373512,39.0
2016,158513,1373513,1373513,37.0
2017,158514,1373514,1373514,37.0
2018,158515,1373515,1373515,39.0
2019,158516,1373516,1373516,39.0
2020,158517,1373517,1373517,38.0
2021,158518,1373518,1373518,39.0
2022,158519,1373519,1373519,39.0
2023,158520,1373520,1373520,40.0
2024,158521,1373521,1373521,39.0
2025,158522,1373522,1373522,39.0
2026,158523,1373523,1373523,40.0
2027,158524,1373524,1373524,38.0
2028,158525,1373525,1373525,39.0
2029,158526,1373526,1373526,37.0
2030,158527,1373527,1373527,39.0
2031,158528,1373528,1373528,37.0
2032,158529,1373529,1373529,127.0
2033,158530,1373530,1373530,122.0
2034,158531,1373531,1373531,138.0
2035,158532,1373532,1373532,130.0
2036,158533,1373533,1373533,39.0
2037,158534,1373534,1373534,39.0
2038,158535,1373535,1373535,77.0
2039,158536,1373536,1373536,219.0
2040,158537,1373537,1373537,127.0
2041,158538,1373538,1373538,129.0
2042,158539,1373539,1373539,40.0
2043,158540,1373540,1373540,41.0
2044,158541,1373541,1373541,37.0
2045,158542,1373542,1373542,177.0
2046,158543,1373543,1373543,106.0
2047,158544,1373544,1373544,129.0
2048,158545,1373545,1373545,39.0
2049,158546,1373546,1373546,39.0
2050,158547,1373547,1373547,38.0
2051,158548,1373548,1373548,158.0
2052,158549,1373549,1373549,93.0
2053,158550,1373550,1373550,137.0
2054,158551,1373551,1373551,120.0
2055,158552,1373552,1373552,127.0
2056,158553,1373553,1373553,131.0
2057,158554,1373554,1373554,127.0
2058,158555,1373555,1373555,127.0
2059,158556,1373556,1373556,132.0
2060,158557,1373557,1373557,133.0
2061,158558,1373558,1373558,120.0
2062,158559,1373559,1373559,116.0
2063,158560,1373560,1373560,109.0
2064,158561,1373561,1373561,105.0
2065,158562,1373562,1373562,116.0
2066,158563,1373563,1373563,116.0
2067,158564,1373564,1373564,97.0
2068,158565,1373565,1373565,112.0
2069,158566,1373566,1373566,101.0
2070,158567,1373567,1373567,104.0
2071,158568,1373568,1373568,93.0
2072,158569,1373569,1373569,102.0
2073,158570,1373570,1373570,92.0
2074,158571,1373571,1373571,103.0
2075,158572,1373572,1373572,93.0
2076,158573,1373573,1373573,268.0
2077,158574,1373574,1373574,687.0
2078,158575,1373575,1373575,908.0
2079,158576,1373576,1373576,930.0
2080,158577,1373577,1373577,442.0
2081,158578,1373578,1373578,92.0
2082,158579,1373579,1373579,218.0
2083,158580,1373580,1373580,185.0
2084,158581,1373581,1373581,176.0
2085,158582,1373582,1373582,179.0
2086,158583,1373583,1373583,174.0
2087,158584,1373584,1373584,168.0
2088,158585,1373585,1373585,165.0
2089,158586,1373586,1373586,165.0
2090,158587,1373587,1373587,171.0
2091,158588,1373588,1373588,174.0
2092,158589,1373589,1373589,168.0
2093,158590,1373590,1373590,170.0
2094,158591,1373591,1373591,163.0
2095,158592,1373592,1373592,168.0
2096,158593,1373593,1373593,176.0
2097,158594,1373594,1373594,183.0
2098,158595,1373595,1373595,192.0
2099,158596,1373596,1373596,180.0
2100,158597,1373597,1373597,187.0
2101,158598,1373598,1373598,192.0
2102,158599,1373599,1373599,200.0
2103,158600,1373600,1373600,206.0
2104,158601,1373601,1373601,200.0
2105,158602,1373602,1373602,206.0
2106,158603,1373603,1373603,211.0
2107,158604,1373604,1373604,222.0
2108,158605,1373605,1373605,230.0
2109,158606,1373606,1373606,220.0
2110,158607,1373607,1373607,220.0
2111,158608,1373608,1373608,231.0
2112,158609,1373609,1373609,239.0
2113,158610,1373610,1373610,244.0
2114,158611,1373611,1373611,237.0
2115,158612,1373612,1373612,236.0
2116,158613,1373613,1373613,240.0
2117,158614,1373614,1373614,240.0
2118,158615,1373615,1373615,243.0
2119,158616,1373616,1373616,236.0
2120,158617,1373617,1373617,227.0
2121,158618,1373618,1373618,227.0
2122,158619,1373619,1373619,224.0
2123,158620,1373620,1373620,223.0
2124,158621,1373621,1373621,213.0
2125,158622,1373622,1373622,205.0
2126,158623,1373623,1373623,200.0
2127,158624,1373624,1373624,201.0
2128,158625,1373625,1373625,198.0
2129,158626,1373626,1373626,187.0
2130,158627,1373627,1373627,180.0
2131,158628,1373628,1373628,172.0
2132,158629,1373629,1373629,177.0
2133,158630,1373630,1373630,171.0
2134,158631,1373631,1373631,165.0
2135,158632,1373632,1373632,162.0
2136,158633,1373633,1373633,157.0
2137,158634,1373634,1373634,158.0
2138,158635,1373635,1373635,159.0
2139,158636,1373636,1373636,153.0
2140,158637,1373637,1373637,36.0
2141,158638,1373638,1373638,38.0
2142,158639,1373639,1373639,37.0
2143,158640,1373640,1373640,37.0
2144,158641,1373641,1373641,37.0
2145,158642,1373642,1373642,37.0
2146,158643,1373643,1373643,38.0
2147,158644,1373644,1373644,39.0
2148,158645,1373645,1373645,36.0
2149,158646,1373646,1373646,35.0
2150,158647,1373647,1373647,37.0
2151,158648,1373648,1373648,37.0
2152,158649,1373649,1373649,42.0
2153,158650,1373650,1373650,39.0
2154,158651,1373651,1373651,36.0
2155,158652,1373652,1373652,38.0
2156,158653,1373653,1373653,7.0
2157,158654,1373654,1373654,6.0
2158,158655,1373655,1373655,7.0
2159,158656,1373656,1373656,7.0
2160,158657,1373657,1373657,6.0
2161,158658,1373658,1373658,7.0
2162,158659,1373659,1373659,12.0
2163,158660,1373660,1373660,12.0
2164,158661,1373661,1373661,12.0
2165,158662,1373662,1373662,12.0
2166,158663,1373663,1373663,12.0
2167,158664,1373664,1373664,12.0
2168,158665,1373665,1373665,12.0
2169,158666,1373666,1373666,12.0
2170,158667,1373667,1373667,12.0
2171,158668,1373668,1373668,12.0
2172,158669,1373669,1373669,12.0
2173,158670,1373670,1373670,12.0
2174,158671,1373671,1373671,12.0
2175,158672,1373672,1373672,12.0
2176,158673,1373673,1373673,12.0
2177,158674,1373674,1373674,12.0
2178,158675,1373675,1373675,12.0
2179,158676,1373676,1373676,12.0
2180,158677,1373677,1373677,12.0
2181,158678,1373678,1373678,12.0
2182,158679,1373679,1373679,12.0
2183,158680,1373680,1373680,12.0
2184,158681,1373681,1373681,12.0
2185,158682,1373682,1373682,12.0
2186,158683,1373683,1373683,12.0
2187,158684,1373684,1373684,12.0
2188,158685,1373685,1373685,12.0
2189,158686,1373686,1373686,12.0
2190,158687,1373687,1373687,12.0
2191,158688,1373688,1373688,12.0
2192,158689,1373689,1373689,12.0
2193,158690,1373690,1373690,12.0
2194,158691,1373691,1373691,12.0
2195,158692,1373692,1373692,12.0
2196,158693,1373693,1373693,12.0
2197,158694,1373694,1373694,12.0
2198,158695,1373695,1373695,12.0
2199,158696,1373696,1373696,12.0
2200,158697,1373697,1373697,12.0
2201,158698,1373698,1373698,12.0
2202,158699,1373699,1373699,12.0
2203,158700,1373700,1373700,12.0
2204,158701,1373701,1373701,12.0
2205,158702,1373702,1373702,12.0
2206,158703,1373703,1373703,12.0
2207,158704,1373704,1373704,12.0
2208,158705,1373705,1373705,12.0
2209,158706,1373706,1373706,12.0
2210,158707,1373707,1373707,12.0
2211,158708,1373708,1373708,12.0
2212,158709,1373709,1373709,12.0
2213,158710,1373710,1373710,12.0
2214,158711,1373711,1373711,12.0
2215,158712,1373712,1373712,12.0
2216,158713,1373713,1373713,12.0
2217,158714,1373714,1373714,12.0
2218,158715,1373715,1373715,12.0
2219,158716,1373716,1373716,12.0
2220,158717,1373717,1373717,12.0
2221,158718,1373718,1373718,12.0
2222,158719,1373719,1373719,12.0
2223,158720,1373720,1373720,7.0
2224,158721,1373721,1373721,7.0
2225,158722,1373722,1373722,7.0
2226,158723,1373723,1373723,7.0
2227,158724,1373724,1373724,7.0
2228,158725,1373725,1373725,7.0
2229,158726,1373726,1373726,7.0
2230,158727,1373727,1373727,7.0
2231,158728,1373728,1373728,6.0
2232,158729,1373729,1373729,99.0
2233,158730,1373730,1373730,133.0
2234,158731,1373731,1373731,159.0
2235,158732,1373732,1373732,148.0
2236,158733,1373733,1373733,120.0
2237,158734,1373734,1373734,116.0
2238,158735,1373735,1373735,135.0
2239,158736,1373736,1373736,129.0
2240,158737,1373737,1373737,110.0
2241,158738,1373738,1373738,107.0
2242,158739,1373739,1373739,116.0
2243,158740,1373740,1373740,104.0
2244,158741,1373741,1373741,16.0
2245,158742,1373742,1373742,12.0
2246,158743,1373743,1373743,12.0
2247,158744,1373744,1373744,12.0
2248,158745,1373745,1373745,12.0
2249,158746,1373746,1373746,12.0
2250,158747,1373747,1373747,12.0
2251,158748,1373748,1373748,12.0
2252,158749,1373749,1373749,12.0
2253,158750,1373750,1373750,12.0
2254,158751,1373751,1373751,12.0
2255,158752,1373752,1373752,12.0
2256,158753,1373753,1373753,12.0
2257,158754,1373754,1373754,12.0
2258,158755,1373755,1373755,12.0
2259,158756,1373756,1373756,12.0
2260,158757,1373757,1373757,12.0
2261,158758,1373758,1373758,12.0
2262,158759,1373759,1373759,12.0
2263,158760,1373760,1373760,12.0
2264,158761,1373761,1373761,12.0
2265,158762,1373762,1373762,12.0
2266,158763,1373763,1373763,12.0
2267,158764,1373764,1373764,12.0
2268,158765,1373765,1373765,12.0
2269,158766,1373766,1373766,11.0
2270,158767,1373767,1373767,12.0
2271,158768,1373768,1373768,12.0
2272,158769,1373769,1373769,12.0
2273,158770,1373770,1373770,11.0
2274,158771,1373771,1373771,7.0
2275,158772,1373772,1373772,7.0
2276,158773,1373773,1373773,7.0
2277,158774,1373774,1373774,7.0
2278,158775,1373775,1373775,92.0
2279,158776,1373776,1373776,269.0
2280,158777,1373777,1373777,123.0
2281,158778,1373778,1373778,181.0
2282,158779,1373779,1373779,137.0
2283,158780,1373780,1373780,138.0
2284,158781,1373781,1373781,168.0
2285,158782,1373782,1373782,143.0
2286,158783,1373783,1373783,150.0
2287,158784,1373784,1373784,152.0
2288,158785,1373785,1373785,134.0
2289,158786,1373786,1373786,148.0
2290,158787,1373787,1373787,174.0
2291,158788,1373788,1373788,164.0
2292,158789,1373789,1373789,156.0
2293,158790,1373790,1373790,139.0
2294,158791,1373791,1373791,206.0
2295,158792,1373792,1373792,158.0
2296,158793,1373793,1373793,7.0
2297,158794,1373794,1373794,7.0
2298,158795,1373795,1373795,59.0
2299,158796,1373796,1373796,290.0
2300,158797,1373797,1373797,119.0
2301,158798,1373798,1373798,164.0
2302,158799,1373799,1373799,136.0
2303,158800,1373800,1373800,149.0
2304,158801,1373801,1373801,165.0
2305,158802,1373802,1373802,151.0
2306,158803,1373803,1373803,133.0
2307,158804,1373804,1373804,163.0
2308,158805,1373805,1373805,129.0
2309,158806,1373806,1373806,149.0
2310,158807,1373807,1373807,153.0
2311,158808,1373808,1373808,144.0
2312,158809,1373809,1373809,150.0
2313,158810,1373810,1373810,140.0
2314,158811,1373811,1373811,195.0
2315,158812,1373812,1373812,175.0
2316,158813,1373813,1373813,7.0
2317,158814,1373814,1373814,6.0
2318,158815,1373815,1373815,32.0
2319,158816,1373816,1373816,323.0
2320,158817,1373817,1373817,81.0
2321,158818,1373818,1373818,186.0
2322,158819,1373819,1373819,186.0
2323,158820,1373820,1373820,130.0
2324,158821,1373821,1373821,180.0
2325,158822,1373822,1373822,169.0
2326,158823,1373823,1373823,161.0
2327,158824,1373824,1373824,151.0
2328,158825,1373825,1373825,172.0
2329,158826,1373826,1373826,143.0
2330,158827,1373827,1373827,148.0
2331,158828,1373828,1373828,160.0
2332,158829,1373829,1373829,174.0
2333,158830,1373830,1373830,166.0
2334,158831,1373831,1373831,170.0
2335,158832,1373832,1373832,165.0
2336,158833,1373833,1373833,14.0
2337,158834,1373834,1373834,13.0
2338,158835,1373835,1373835,28.0
2339,158836,1373836,1373836,313.0
2340,158837,1373837,1373837,115.0
2341,158838,1373838,1373838,67.0
2342,158839,1373839,1373839,18.0
2343,158840,1373840,1373840,19.0
2344,158841,1373841,1373841,18.0
2345,158842,1373842,1373842,18.0
2346,158843,1373843,1373843,18.0
2347,158844,1373844,1373844,18.0
2348,158845,1373845,1373845,18.0
2349,158846,1373846,1373846,18.0
2350,158847,1373847,1373847,18.0
2351,158848,1373848,1373848,18.0
2352,158849,1373849,1373849,18.0
2353,158850,1373850,1373850,18.0
2354,158851,1373851,1373851,18.0
2355,158852,1373852,1373852,18.0
2356,158853,1373853,1373853,18.0
2357,158854,1373854,1373854,18.0
2358,158855,1373855,1373855,18.0
2359,158856,1373856,1373856,17.0
2360,158857,1373857,1373857,12.0
2361,158858,1373858,1373858,12.0
2362,158859,1373859,1373859,13.0
2363,158860,1373860,1373860,12.0
2364,158861,1373861,1373861,55.0
2365,158862,1373862,1373862,396.0
2366,158863,1373863,1373863,144.0
2367,158864,1373864,1373864,176.0
2368,158865,1373865,1373865,165.0
2369,158866,1373866,1373866,167.0
2370,158867,1373867,1373867,190.0
2371,158868,1373868,1373868,194.0
2372,158869,1373869,1373869,212.0
2373,158870,1373870,1373870,222.0
2374,158871,1373871,1373871,189.0
2375,158872,1373872,1373872,203.0
2376,158873,1373873,1373873,192.0
2377,158874,1373874,1373874,220.0
2378,158875,1373875,1373875,181.0
