,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,143936,2933936,2933936,156.0
1605,143937,2933937,2933937,188.0
1606,143938,2933938,2933938,177.0
1607,143939,2933939,2933939,175.0
1608,143940,2933940,2933940,208.0
1609,143941,2933941,2933941,152.0
1610,143942,2933942,2933942,58.0
1611,143943,2933943,2933943,6.0
1612,143944,2933944,2933944,6.0
1613,143945,2933945,2933945,184.0
1614,143946,2933946,2933946,115.0
1615,143947,2933947,2933947,172.0
1616,143948,2933948,2933948,148.0
1617,143949,2933949,2933949,187.0
1618,143950,2933950,2933950,145.0
1619,143951,2933951,2933951,180.0
1620,143952,2933952,2933952,193.0
1621,143953,2933953,2933953,194.0
1622,143954,2933954,2933954,183.0
1623,143955,2933955,2933955,193.0
1624,143956,2933956,2933956,189.0
1625,143957,2933957,2933957,172.0
1626,143958,2933958,2933958,210.0
1627,143959,2933959,2933959,170.0
1628,143960,2933960,2933960,185.0
1629,143961,2933961,2933961,179.0
1630,143962,2933962,2933962,33.0
1631,143963,2933963,2933963,6.0
1632,143964,2933964,2933964,6.0
1633,143965,2933965,2933965,148.0
1634,143966,2933966,2933966,178.0
1635,143967,2933967,2933967,162.0
1636,143968,2933968,2933968,170.0
1637,143969,2933969,2933969,12.0
1638,143970,2933970,2933970,12.0
1639,143971,2933971,2933971,11.0
1640,143972,2933972,2933972,11.0
1641,143973,2933973,2933973,12.0
1642,143974,2933974,2933974,11.0
1643,143975,2933975,2933975,12.0
1644,143976,2933976,2933976,11.0
1645,143977,2933977,2933977,12.0
1646,143978,2933978,2933978,12.0
1647,143979,2933979,2933979,12.0
1648,143980,2933980,2933980,12.0
1649,143981,2933981,2933981,11.0
1650,143982,2933982,2933982,11.0
1651,143983,2933983,2933983,11.0
1652,143984,2933984,2933984,7.0
1653,143985,2933985,2933985,6.0
1654,143986,2933986,2933986,6.0
1655,143987,2933987,2933987,7.0
1656,143988,2933988,2933988,122.0
1657,143989,2933989,2933989,224.0
1658,143990,2933990,2933990,211.0
1659,143991,2933991,2933991,195.0
1660,143992,2933992,2933992,203.0
1661,143993,2933993,2933993,240.0
1662,143994,2933994,2933994,205.0
1663,143995,2933995,2933995,171.0
1664,143996,2933996,2933996,155.0
1665,143997,2933997,2933997,209.0
1666,143998,2933998,2933998,157.0
1667,143999,2933999,2933999,157.0
1668,144000,2934000,2934000,162.0
1669,144001,2934001,2934001,190.0
1670,144002,2934002,2934002,161.0
1671,144003,2934003,2934003,173.0
1672,144004,2934004,2934004,169.0
1673,144005,2934005,2934005,216.0
1674,144006,2934006,2934006,7.0
1675,144007,2934007,2934007,7.0
1676,144008,2934008,2934008,88.0
1677,144009,2934009,2934009,378.0
1678,144010,2934010,2934010,156.0
1679,144011,2934011,2934011,182.0
1680,144012,2934012,2934012,211.0
1681,144013,2934013,2934013,191.0
1682,144014,2934014,2934014,243.0
1683,144015,2934015,2934015,213.0
1684,144016,2934016,2934016,221.0
1685,144017,2934017,2934017,207.0
1686,144018,2934018,2934018,203.0
1687,144019,2934019,2934019,205.0
1688,144020,2934020,2934020,244.0
1689,144021,2934021,2934021,218.0
1690,144022,2934022,2934022,189.0
1691,144023,2934023,2934023,221.0
1692,144024,2934024,2934024,223.0
1693,144025,2934025,2934025,214.0
1694,144026,2934026,2934026,17.0
1695,144027,2934027,2934027,17.0
1696,144028,2934028,2934028,60.0
1697,144029,2934029,2934029,394.0
1698,144030,2934030,2934030,206.0
1699,144031,2934031,2934031,231.0
1700,144032,2934032,2934032,168.0
1701,144033,2934033,2934033,196.0
1702,144034,2934034,2934034,198.0
1703,144035,2934035,2934035,232.0
1704,144036,2934036,2934036,190.0
1705,144037,2934037,2934037,199.0
1706,144038,2934038,2934038,231.0
1707,144039,2934039,2934039,234.0
1708,144040,2934040,2934040,256.0
1709,144041,2934041,2934041,218.0
1710,144042,2934042,2934042,193.0
1711,144043,2934043,2934043,197.0
1712,144044,2934044,2934044,219.0
1713,144045,2934045,2934045,232.0
1714,144046,2934046,2934046,14.0
1715,144047,2934047,2934047,14.0
1716,144048,2934048,2934048,29.0
1717,144049,2934049,2934049,344.0
1718,144050,2934050,2934050,139.0
1719,144051,2934051,2934051,194.0
1720,144052,2934052,2934052,196.0
1721,144053,2934053,2934053,199.0
1722,144054,2934054,2934054,220.0
1723,144055,2934055,2934055,200.0
1724,144056,2934056,2934056,219.0
1725,144057,2934057,2934057,218.0
1726,144058,2934058,2934058,232.0
1727,144059,2934059,2934059,191.0
1728,144060,2934060,2934060,208.0
1729,144061,2934061,2934061,187.0
1730,144062,2934062,2934062,196.0
1731,144063,2934063,2934063,156.0
1732,144064,2934064,2934064,258.0
1733,144065,2934065,2934065,228.0
1734,144066,2934066,2934066,14.0
1735,144067,2934067,2934067,12.0
1736,144068,2934068,2934068,12.0
1737,144069,2934069,2934069,178.0
1738,144070,2934070,2934070,195.0
1739,144071,2934071,2934071,217.0
1740,144072,2934072,2934072,201.0
1741,144073,2934073,2934073,200.0
1742,144074,2934074,2934074,228.0
1743,144075,2934075,2934075,175.0
1744,144076,2934076,2934076,176.0
1745,144077,2934077,2934077,217.0
1746,144078,2934078,2934078,187.0
1747,144079,2934079,2934079,214.0
1748,144080,2934080,2934080,182.0
1749,144081,2934081,2934081,266.0
1750,144082,2934082,2934082,160.0
1751,144083,2934083,2934083,217.0
1752,144084,2934084,2934084,175.0
1753,144085,2934085,2934085,216.0
1754,144086,2934086,2934086,58.0
1755,144087,2934087,2934087,12.0
1756,144088,2934088,2934088,12.0
1757,144089,2934089,2934089,158.0
1758,144090,2934090,2934090,241.0
1759,144091,2934091,2934091,198.0
1760,144092,2934092,2934092,199.0
1761,144093,2934093,2934093,231.0
1762,144094,2934094,2934094,198.0
1763,144095,2934095,2934095,190.0
1764,144096,2934096,2934096,230.0
1765,144097,2934097,2934097,189.0
1766,144098,2934098,2934098,166.0
1767,144099,2934099,2934099,195.0
1768,144100,2934100,2934100,166.0
1769,144101,2934101,2934101,193.0
1770,144102,2934102,2934102,194.0
1771,144103,2934103,2934103,182.0
1772,144104,2934104,2934104,197.0
1773,144105,2934105,2934105,190.0
1774,144106,2934106,2934106,38.0
1775,144107,2934107,2934107,12.0
1776,144108,2934108,2934108,11.0
1777,144109,2934109,2934109,132.0
1778,144110,2934110,2934110,247.0
1779,144111,2934111,2934111,143.0
1780,144112,2934112,2934112,229.0
1781,144113,2934113,2934113,158.0
1782,144114,2934114,2934114,217.0
1783,144115,2934115,2934115,245.0
1784,144116,2934116,2934116,192.0
1785,144117,2934117,2934117,254.0
1786,144118,2934118,2934118,239.0
1787,144119,2934119,2934119,227.0
1788,144120,2934120,2934120,233.0
1789,144121,2934121,2934121,231.0
1790,144122,2934122,2934122,227.0
1791,144123,2934123,2934123,231.0
1792,144124,2934124,2934124,247.0
1793,144125,2934125,2934125,254.0
1794,144126,2934126,2934126,133.0
1795,144127,2934127,2934127,11.0
1796,144128,2934128,2934128,11.0
1797,144129,2934129,2934129,103.0
1798,144130,2934130,2934130,303.0
1799,144131,2934131,2934131,200.0
1800,144132,2934132,2934132,163.0
1801,144133,2934133,2934133,222.0
1802,144134,2934134,2934134,168.0
1803,144135,2934135,2934135,214.0
1804,144136,2934136,2934136,230.0
1805,144137,2934137,2934137,191.0
1806,144138,2934138,2934138,216.0
1807,144139,2934139,2934139,189.0
1808,144140,2934140,2934140,200.0
1809,144141,2934141,2934141,209.0
1810,144142,2934142,2934142,200.0
1811,144143,2934143,2934143,163.0
1812,144144,2934144,2934144,221.0
1813,144145,2934145,2934145,63.0
1814,144146,2934146,2934146,74.0
1815,144147,2934147,2934147,71.0
1816,144148,2934148,2934148,73.0
1817,144149,2934149,2934149,72.0
1818,144150,2934150,2934150,74.0
1819,144151,2934151,2934151,74.0
1820,144152,2934152,2934152,112.0
1821,144153,2934153,2934153,384.0
1822,144154,2934154,2934154,159.0
1823,144155,2934155,2934155,226.0
1824,144156,2934156,2934156,48.0
1825,144157,2934157,2934157,48.0
1826,144158,2934158,2934158,52.0
1827,144159,2934159,2934159,375.0
1828,144160,2934160,2934160,198.0
1829,144161,2934161,2934161,200.0
1830,144162,2934162,2934162,42.0
1831,144163,2934163,2934163,45.0
1832,144164,2934164,2934164,41.0
1833,144165,2934165,2934165,200.0
1834,144166,2934166,2934166,197.0
1835,144167,2934167,2934167,216.0
1836,144168,2934168,2934168,68.0
1837,144169,2934169,2934169,42.0
1838,144170,2934170,2934170,39.0
1839,144171,2934171,2934171,167.0
1840,144172,2934172,2934172,218.0
1841,144173,2934173,2934173,160.0
1842,144174,2934174,2934174,236.0
1843,144175,2934175,2934175,187.0
1844,144176,2934176,2934176,222.0
1845,144177,2934177,2934177,229.0
1846,144178,2934178,2934178,209.0
1847,144179,2934179,2934179,230.0
1848,144180,2934180,2934180,141.0
1849,144181,2934181,2934181,167.0
1850,144182,2934182,2934182,129.0
1851,144183,2934183,2934183,102.0
1852,144184,2934184,2934184,99.0
1853,144185,2934185,2934185,115.0
1854,144186,2934186,2934186,117.0
1855,144187,2934187,2934187,101.0
1856,144188,2934188,2934188,89.0
1857,144189,2934189,2934189,108.0
1858,144190,2934190,2934190,112.0
1859,144191,2934191,2934191,140.0
1860,144192,2934192,2934192,100.0
1861,144193,2934193,2934193,75.0
1862,144194,2934194,2934194,75.0
1863,144195,2934195,2934195,100.0
1864,144196,2934196,2934196,132.0
1865,144197,2934197,2934197,165.0
1866,144198,2934198,2934198,146.0
1867,144199,2934199,2934199,213.0
1868,144200,2934200,2934200,124.0
1869,144201,2934201,2934201,128.0
1870,144202,2934202,2934202,179.0
1871,144203,2934203,2934203,146.0
1872,144204,2934204,2934204,169.0
1873,144205,2934205,2934205,134.0
1874,144206,2934206,2934206,119.0
1875,144207,2934207,2934207,107.0
1876,144208,2934208,2934208,111.0
1877,144209,2934209,2934209,122.0
1878,144210,2934210,2934210,114.0
1879,144211,2934211,2934211,95.0
1880,144212,2934212,2934212,126.0
1881,144213,2934213,2934213,98.0
1882,144214,2934214,2934214,111.0
1883,144215,2934215,2934215,90.0
1884,144216,2934216,2934216,114.0
1885,144217,2934217,2934217,88.0
1886,144218,2934218,2934218,117.0
1887,144219,2934219,2934219,88.0
1888,144220,2934220,2934220,682.0
1889,144221,2934221,2934221,972.0
1890,144222,2934222,2934222,898.0
1891,144223,2934223,2934223,919.0
1892,144224,2934224,2934224,906.0
1893,144225,2934225,2934225,766.0
1894,144226,2934226,2934226,655.0
1895,144227,2934227,2934227,679.0
1896,144228,2934228,2934228,671.0
1897,144229,2934229,2934229,635.0
1898,144230,2934230,2934230,592.0
1899,144231,2934231,2934231,548.0
1900,144232,2934232,2934232,495.0
1901,144233,2934233,2934233,457.0
1902,144234,2934234,2934234,415.0
1903,144235,2934235,2934235,387.0
1904,144236,2934236,2934236,337.0
1905,144237,2934237,2934237,323.0
1906,144238,2934238,2934238,311.0
1907,144239,2934239,2934239,309.0
1908,144240,2934240,2934240,304.0
1909,144241,2934241,2934241,304.0
1910,144242,2934242,2934242,296.0
1911,144243,2934243,2934243,285.0
1912,144244,2934244,2934244,282.0
1913,144245,2934245,2934245,271.0
1914,144246,2934246,2934246,270.0
1915,144247,2934247,2934247,262.0
1916,144248,2934248,2934248,257.0
1917,144249,2934249,2934249,254.0
1918,144250,2934250,2934250,239.0
1919,144251,2934251,2934251,236.0
1920,144252,2934252,2934252,234.0
1921,144253,2934253,2934253,235.0
1922,144254,2934254,2934254,233.0
1923,144255,2934255,2934255,235.0
1924,144256,2934256,2934256,237.0
1925,144257,2934257,2934257,229.0
1926,144258,2934258,2934258,227.0
1927,144259,2934259,2934259,229.0
1928,144260,2934260,2934260,241.0
1929,144261,2934261,2934261,241.0
1930,144262,2934262,2934262,236.0
1931,144263,2934263,2934263,234.0
1932,144264,2934264,2934264,237.0
1933,144265,2934265,2934265,246.0
1934,144266,2934266,2934266,245.0
1935,144267,2934267,2934267,238.0
1936,144268,2934268,2934268,232.0
1937,144269,2934269,2934269,235.0
1938,144270,2934270,2934270,241.0
1939,144271,2934271,2934271,233.0
1940,144272,2934272,2934272,225.0
1941,144273,2934273,2934273,214.0
1942,144274,2934274,2934274,213.0
1943,144275,2934275,2934275,216.0
1944,144276,2934276,2934276,210.0
1945,144277,2934277,2934277,203.0
1946,144278,2934278,2934278,197.0
1947,144279,2934279,2934279,196.0
1948,144280,2934280,2934280,197.0
1949,144281,2934281,2934281,190.0
1950,144282,2934282,2934282,182.0
1951,144283,2934283,2934283,169.0
1952,144284,2934284,2934284,36.0
1953,144285,2934285,2934285,36.0
1954,144286,2934286,2934286,36.0
1955,144287,2934287,2934287,35.0
1956,144288,2934288,2934288,36.0
1957,144289,2934289,2934289,38.0
1958,144290,2934290,2934290,35.0
1959,144291,2934291,2934291,35.0
1960,144292,2934292,2934292,37.0
1961,144293,2934293,2934293,35.0
1962,144294,2934294,2934294,41.0
1963,144295,2934295,2934295,38.0
1964,144296,2934296,2934296,39.0
1965,144297,2934297,2934297,39.0
1966,144298,2934298,2934298,37.0
1967,144299,2934299,2934299,6.0
1968,144300,2934300,2934300,6.0
1969,144301,2934301,2934301,6.0
1970,144302,2934302,2934302,7.0
1971,144303,2934303,2934303,7.0
1972,144304,2934304,2934304,7.0
1973,144305,2934305,2934305,12.0
1974,144306,2934306,2934306,12.0
1975,144307,2934307,2934307,12.0
1976,144308,2934308,2934308,12.0
1977,144309,2934309,2934309,12.0
1978,144310,2934310,2934310,12.0
1979,144311,2934311,2934311,12.0
1980,144312,2934312,2934312,12.0
1981,144313,2934313,2934313,12.0
1982,144314,2934314,2934314,12.0
1983,144315,2934315,2934315,12.0
1984,144316,2934316,2934316,12.0
1985,144317,2934317,2934317,12.0
1986,144318,2934318,2934318,12.0
1987,144319,2934319,2934319,12.0
1988,144320,2934320,2934320,12.0
1989,144321,2934321,2934321,12.0
1990,144322,2934322,2934322,12.0
1991,144323,2934323,2934323,12.0
1992,144324,2934324,2934324,12.0
1993,144325,2934325,2934325,12.0
1994,144326,2934326,2934326,12.0
1995,144327,2934327,2934327,12.0
1996,144328,2934328,2934328,12.0
1997,144329,2934329,2934329,12.0
1998,144330,2934330,2934330,11.0
1999,144331,2934331,2934331,12.0
2000,144332,2934332,2934332,12.0
2001,144333,2934333,2934333,12.0
2002,144334,2934334,2934334,12.0
2003,144335,2934335,2934335,12.0
2004,144336,2934336,2934336,12.0
2005,144337,2934337,2934337,12.0
2006,144338,2934338,2934338,12.0
2007,144339,2934339,2934339,12.0
2008,144340,2934340,2934340,12.0
2009,144341,2934341,2934341,12.0
2010,144342,2934342,2934342,12.0
2011,144343,2934343,2934343,12.0
2012,144344,2934344,2934344,12.0
2013,144345,2934345,2934345,12.0
2014,144346,2934346,2934346,12.0
2015,144347,2934347,2934347,12.0
2016,144348,2934348,2934348,12.0
2017,144349,2934349,2934349,12.0
2018,144350,2934350,2934350,12.0
2019,144351,2934351,2934351,12.0
2020,144352,2934352,2934352,12.0
2021,144353,2934353,2934353,12.0
2022,144354,2934354,2934354,12.0
2023,144355,2934355,2934355,12.0
2024,144356,2934356,2934356,12.0
2025,144357,2934357,2934357,12.0
2026,144358,2934358,2934358,12.0
2027,144359,2934359,2934359,12.0
2028,144360,2934360,2934360,12.0
2029,144361,2934361,2934361,12.0
2030,144362,2934362,2934362,7.0
2031,144363,2934363,2934363,7.0
2032,144364,2934364,2934364,6.0
2033,144365,2934365,2934365,7.0
2034,144366,2934366,2934366,6.0
2035,144367,2934367,2934367,7.0
2036,144368,2934368,2934368,6.0
2037,144369,2934369,2934369,7.0
2038,144370,2934370,2934370,7.0
2039,144371,2934371,2934371,6.0
2040,144372,2934372,2934372,85.0
2041,144373,2934373,2934373,150.0
2042,144374,2934374,2934374,150.0
2043,144375,2934375,2934375,155.0
2044,144376,2934376,2934376,160.0
2045,144377,2934377,2934377,139.0
2046,144378,2934378,2934378,135.0
2047,144379,2934379,2934379,141.0
2048,144380,2934380,2934380,143.0
2049,144381,2934381,2934381,127.0
2050,144382,2934382,2934382,126.0
2051,144383,2934383,2934383,12.0
2052,144384,2934384,2934384,12.0
2053,144385,2934385,2934385,11.0
2054,144386,2934386,2934386,12.0
2055,144387,2934387,2934387,12.0
2056,144388,2934388,2934388,12.0
2057,144389,2934389,2934389,12.0
2058,144390,2934390,2934390,12.0
2059,144391,2934391,2934391,12.0
2060,144392,2934392,2934392,12.0
2061,144393,2934393,2934393,12.0
2062,144394,2934394,2934394,11.0
2063,144395,2934395,2934395,11.0
2064,144396,2934396,2934396,12.0
2065,144397,2934397,2934397,12.0
2066,144398,2934398,2934398,12.0
2067,144399,2934399,2934399,12.0
2068,144400,2934400,2934400,12.0
2069,144401,2934401,2934401,12.0
2070,144402,2934402,2934402,12.0
2071,144403,2934403,2934403,12.0
2072,144404,2934404,2934404,12.0
2073,144405,2934405,2934405,12.0
2074,144406,2934406,2934406,12.0
2075,144407,2934407,2934407,12.0
2076,144408,2934408,2934408,12.0
2077,144409,2934409,2934409,12.0
2078,144410,2934410,2934410,12.0
2079,144411,2934411,2934411,7.0
2080,144412,2934412,2934412,6.0
2081,144413,2934413,2934413,6.0
2082,144414,2934414,2934414,6.0
2083,144415,2934415,2934415,38.0
2084,144416,2934416,2934416,387.0
2085,144417,2934417,2934417,162.0
2086,144418,2934418,2934418,192.0
2087,144419,2934419,2934419,175.0
2088,144420,2934420,2934420,169.0
2089,144421,2934421,2934421,146.0
2090,144422,2934422,2934422,165.0
2091,144423,2934423,2934423,151.0
2092,144424,2934424,2934424,185.0
2093,144425,2934425,2934425,136.0
2094,144426,2934426,2934426,157.0
2095,144427,2934427,2934427,158.0
2096,144428,2934428,2934428,164.0
2097,144429,2934429,2934429,178.0
2098,144430,2934430,2934430,169.0
2099,144431,2934431,2934431,184.0
2100,144432,2934432,2934432,171.0
2101,144433,2934433,2934433,6.0
2102,144434,2934434,2934434,6.0
2103,144435,2934435,2934435,12.0
2104,144436,2934436,2934436,290.0
2105,144437,2934437,2934437,125.0
2106,144438,2934438,2934438,204.0
2107,144439,2934439,2934439,63.0
2108,144440,2934440,2934440,12.0
2109,144441,2934441,2934441,12.0
2110,144442,2934442,2934442,12.0
2111,144443,2934443,2934443,12.0
2112,144444,2934444,2934444,12.0
2113,144445,2934445,2934445,12.0
2114,144446,2934446,2934446,12.0
2115,144447,2934447,2934447,12.0
2116,144448,2934448,2934448,12.0
2117,144449,2934449,2934449,12.0
2118,144450,2934450,2934450,12.0
2119,144451,2934451,2934451,12.0
2120,144452,2934452,2934452,12.0
2121,144453,2934453,2934453,12.0
2122,144454,2934454,2934454,12.0
2123,144455,2934455,2934455,7.0
2124,144456,2934456,2934456,6.0
2125,144457,2934457,2934457,6.0
2126,144458,2934458,2934458,6.0
2127,144459,2934459,2934459,189.0
2128,144460,2934460,2934460,153.0
2129,144461,2934461,2934461,188.0
2130,144462,2934462,2934462,198.0
2131,144463,2934463,2934463,178.0
2132,144464,2934464,2934464,199.0
2133,144465,2934465,2934465,182.0
2134,144466,2934466,2934466,181.0
2135,144467,2934467,2934467,190.0
2136,144468,2934468,2934468,209.0
2137,144469,2934469,2934469,200.0
2138,144470,2934470,2934470,207.0
2139,144471,2934471,2934471,182.0
2140,144472,2934472,2934472,125.0
2141,144473,2934473,2934473,159.0
2142,144474,2934474,2934474,146.0
2143,144475,2934475,2934475,185.0
2144,144476,2934476,2934476,62.0
2145,144477,2934477,2934477,36.0
2146,144478,2934478,2934478,28.0
2147,144479,2934479,2934479,144.0
2148,144480,2934480,2934480,216.0
2149,144481,2934481,2934481,189.0
2150,144482,2934482,2934482,181.0
2151,144483,2934483,2934483,226.0
2152,144484,2934484,2934484,175.0
2153,144485,2934485,2934485,157.0
2154,144486,2934486,2934486,217.0
2155,144487,2934487,2934487,160.0
2156,144488,2934488,2934488,220.0
2157,144489,2934489,2934489,191.0
2158,144490,2934490,2934490,220.0
2159,144491,2934491,2934491,200.0
2160,144492,2934492,2934492,234.0
2161,144493,2934493,2934493,181.0
2162,144494,2934494,2934494,162.0
2163,144495,2934495,2934495,201.0
2164,144496,2934496,2934496,42.0
2165,144497,2934497,2934497,13.0
2166,144498,2934498,2934498,13.0
2167,144499,2934499,2934499,120.0
2168,144500,2934500,2934500,250.0
2169,144501,2934501,2934501,131.0
2170,144502,2934502,2934502,204.0
2171,144503,2934503,2934503,140.0
2172,144504,2934504,2934504,201.0
2173,144505,2934505,2934505,166.0
2174,144506,2934506,2934506,191.0
2175,144507,2934507,2934507,204.0
2176,144508,2934508,2934508,201.0
2177,144509,2934509,2934509,212.0
2178,144510,2934510,2934510,187.0
2179,144511,2934511,2934511,200.0
2180,144512,2934512,2934512,220.0
2181,144513,2934513,2934513,213.0
2182,144514,2934514,2934514,203.0
2183,144515,2934515,2934515,214.0
2184,144516,2934516,2934516,216.0
2185,144517,2934517,2934517,12.0
2186,144518,2934518,2934518,12.0
2187,144519,2934519,2934519,28.0
2188,144520,2934520,2934520,367.0
2189,144521,2934521,2934521,127.0
2190,144522,2934522,2934522,209.0
2191,144523,2934523,2934523,206.0
2192,144524,2934524,2934524,199.0
2193,144525,2934525,2934525,208.0
2194,144526,2934526,2934526,166.0
2195,144527,2934527,2934527,177.0
2196,144528,2934528,2934528,208.0
2197,144529,2934529,2934529,154.0
2198,144530,2934530,2934530,203.0
2199,144531,2934531,2934531,182.0
2200,144532,2934532,2934532,174.0
2201,144533,2934533,2934533,204.0
2202,144534,2934534,2934534,174.0
2203,144535,2934535,2934535,190.0
2204,144536,2934536,2934536,197.0
2205,144537,2934537,2934537,12.0
2206,144538,2934538,2934538,12.0
2207,144539,2934539,2934539,12.0
2208,144540,2934540,2934540,176.0
2209,144541,2934541,2934541,169.0
2210,144542,2934542,2934542,140.0
2211,144543,2934543,2934543,167.0
2212,144544,2934544,2934544,190.0
2213,144545,2934545,2934545,199.0
2214,144546,2934546,2934546,178.0
2215,144547,2934547,2934547,192.0
2216,144548,2934548,2934548,170.0
2217,144549,2934549,2934549,205.0
2218,144550,2934550,2934550,203.0
2219,144551,2934551,2934551,190.0
2220,144552,2934552,2934552,220.0
2221,144553,2934553,2934553,208.0
2222,144554,2934554,2934554,182.0
2223,144555,2934555,2934555,196.0
2224,144556,2934556,2934556,198.0
2225,144557,2934557,2934557,60.0
2226,144558,2934558,2934558,11.0
2227,144559,2934559,2934559,11.0
2228,144560,2934560,2934560,147.0
2229,144561,2934561,2934561,253.0
2230,144562,2934562,2934562,236.0
2231,144563,2934563,2934563,170.0
2232,144564,2934564,2934564,181.0
2233,144565,2934565,2934565,186.0
2234,144566,2934566,2934566,199.0
2235,144567,2934567,2934567,195.0
2236,144568,2934568,2934568,213.0
2237,144569,2934569,2934569,178.0
2238,144570,2934570,2934570,202.0
2239,144571,2934571,2934571,220.0
2240,144572,2934572,2934572,185.0
2241,144573,2934573,2934573,192.0
2242,144574,2934574,2934574,220.0
2243,144575,2934575,2934575,151.0
2244,144576,2934576,2934576,212.0
2245,144577,2934577,2934577,34.0
2246,144578,2934578,2934578,11.0
2247,144579,2934579,2934579,11.0
2248,144580,2934580,2934580,178.0
2249,144581,2934581,2934581,182.0
2250,144582,2934582,2934582,182.0
2251,144583,2934583,2934583,144.0
2252,144584,2934584,2934584,252.0
2253,144585,2934585,2934585,180.0
2254,144586,2934586,2934586,181.0
2255,144587,2934587,2934587,167.0
2256,144588,2934588,2934588,195.0
2257,144589,2934589,2934589,207.0
2258,144590,2934590,2934590,178.0
2259,144591,2934591,2934591,197.0
2260,144592,2934592,2934592,169.0
2261,144593,2934593,2934593,172.0
2262,144594,2934594,2934594,196.0
2263,144595,2934595,2934595,204.0
2264,144596,2934596,2934596,204.0
2265,144597,2934597,2934597,218.0
2266,144598,2934598,2934598,116.0
2267,144599,2934599,2934599,74.0
2268,144600,2934600,2934600,73.0
2269,144601,2934601,2934601,72.0
2270,144602,2934602,2934602,72.0
2271,144603,2934603,2934603,73.0
2272,144604,2934604,2934604,71.0
2273,144605,2934605,2934605,278.0
2274,144606,2934606,2934606,190.0
2275,144607,2934607,2934607,269.0
2276,144608,2934608,2934608,88.0
2277,144609,2934609,2934609,41.0
2278,144610,2934610,2934610,45.0
2279,144611,2934611,2934611,131.0
2280,144612,2934612,2934612,292.0
2281,144613,2934613,2934613,151.0
2282,144614,2934614,2934614,191.0
2283,144615,2934615,2934615,43.0
2284,144616,2934616,2934616,44.0
2285,144617,2934617,2934617,125.0
2286,144618,2934618,2934618,281.0
2287,144619,2934619,2934619,174.0
2288,144620,2934620,2934620,164.0
2289,144621,2934621,2934621,42.0
2290,144622,2934622,2934622,40.0
2291,144623,2934623,2934623,122.0
2292,144624,2934624,2934624,311.0
2293,144625,2934625,2934625,149.0
2294,144626,2934626,2934626,185.0
2295,144627,2934627,2934627,206.0
2296,144628,2934628,2934628,172.0
2297,144629,2934629,2934629,195.0
2298,144630,2934630,2934630,221.0
2299,144631,2934631,2934631,198.0
2300,144632,2934632,2934632,232.0
2301,144633,2934633,2934633,175.0
2302,144634,2934634,2934634,189.0
2303,144635,2934635,2934635,202.0
2304,144636,2934636,2934636,209.0
2305,144637,2934637,2934637,198.0
2306,144638,2934638,2934638,187.0
2307,144639,2934639,2934639,200.0
2308,144640,2934640,2934640,171.0
2309,144641,2934641,2934641,130.0
2310,144642,2934642,2934642,133.0
2311,144643,2934643,2934643,165.0
2312,144644,2934644,2934644,134.0
2313,144645,2934645,2934645,111.0
2314,144646,2934646,2934646,118.0
2315,144647,2934647,2934647,148.0
2316,144648,2934648,2934648,129.0
2317,144649,2934649,2934649,125.0
2318,144650,2934650,2934650,78.0
2319,144651,2934651,2934651,76.0
2320,144652,2934652,2934652,92.0
2321,144653,2934653,2934653,117.0
2322,144654,2934654,2934654,168.0
2323,144655,2934655,2934655,122.0
2324,144656,2934656,2934656,170.0
2325,144657,2934657,2934657,153.0
2326,144658,2934658,2934658,178.0
2327,144659,2934659,2934659,147.0
2328,144660,2934660,2934660,129.0
2329,144661,2934661,2934661,181.0
2330,144662,2934662,2934662,149.0
2331,144663,2934663,2934663,199.0
2332,144664,2934664,2934664,106.0
2333,144665,2934665,2934665,124.0
2334,144666,2934666,2934666,142.0
2335,144667,2934667,2934667,110.0
2336,144668,2934668,2934668,128.0
2337,144669,2934669,2934669,115.0
2338,144670,2934670,2934670,84.0
2339,144671,2934671,2934671,89.0
2340,144672,2934672,2934672,122.0
2341,144673,2934673,2934673,108.0
2342,144674,2934674,2934674,73.0
2343,144675,2934675,2934675,89.0
2344,144676,2934676,2934676,113.0
2345,144677,2934677,2934677,36.0
2346,144678,2934678,2934678,77.0
2347,144679,2934679,2934679,41.0
2348,144680,2934680,2934680,38.0
2349,144681,2934681,2934681,150.0
2350,144682,2934682,2934682,193.0
2351,144683,2934683,2934683,180.0
2352,144684,2934684,2934684,75.0
2353,144685,2934685,2934685,40.0
2354,144686,2934686,2934686,39.0
2355,144687,2934687,2934687,152.0
2356,144688,2934688,2934688,161.0
2357,144689,2934689,2934689,178.0
2358,144690,2934690,2934690,87.0
2359,144691,2934691,2934691,39.0
2360,144692,2934692,2934692,41.0
2361,144693,2934693,2934693,144.0
2362,144694,2934694,2934694,195.0
2363,144695,2934695,2934695,182.0
2364,144696,2934696,2934696,105.0
2365,144697,2934697,2934697,39.0
2366,144698,2934698,2934698,40.0
2367,144699,2934699,2934699,155.0
2368,144700,2934700,2934700,178.0
2369,144701,2934701,2934701,182.0
2370,144702,2934702,2934702,178.0
2371,144703,2934703,2934703,190.0
2372,144704,2934704,2934704,198.0
2373,144705,2934705,2934705,173.0
2374,144706,2934706,2934706,185.0
2375,144707,2934707,2934707,171.0
2376,144708,2934708,2934708,178.0
2377,144709,2934709,2934709,148.0
2378,144710,2934710,2934710,121.0
