,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,23180,5013180,5013180,12.0
1605,23181,5013181,5013181,11.0
1606,23182,5013182,5013182,12.0
1607,23183,5013183,5013183,11.0
1608,23184,5013184,5013184,11.0
1609,23185,5013185,5013185,12.0
1610,23186,5013186,5013186,11.0
1611,23187,5013187,5013187,11.0
1612,23188,5013188,5013188,11.0
1613,23189,5013189,5013189,11.0
1614,23190,5013190,5013190,11.0
1615,23191,5013191,5013191,11.0
1616,23192,5013192,5013192,11.0
1617,23193,5013193,5013193,11.0
1618,23194,5013194,5013194,11.0
1619,23195,5013195,5013195,11.0
1620,23196,5013196,5013196,11.0
1621,23197,5013197,5013197,11.0
1622,23198,5013198,5013198,11.0
1623,23199,5013199,5013199,11.0
1624,23200,5013200,5013200,11.0
1625,23201,5013201,5013201,12.0
1626,23202,5013202,5013202,11.0
1627,23203,5013203,5013203,11.0
1628,23204,5013204,5013204,11.0
1629,23205,5013205,5013205,11.0
1630,23206,5013206,5013206,7.0
1631,23207,5013207,5013207,6.0
1632,23208,5013208,5013208,6.0
1633,23209,5013209,5013209,6.0
1634,23210,5013210,5013210,137.0
1635,23211,5013211,5013211,152.0
1636,23212,5013212,5013212,155.0
1637,23213,5013213,5013213,131.0
1638,23214,5013214,5013214,122.0
1639,23215,5013215,5013215,147.0
1640,23216,5013216,5013216,140.0
1641,23217,5013217,5013217,143.0
1642,23218,5013218,5013218,167.0
1643,23219,5013219,5013219,149.0
1644,23220,5013220,5013220,143.0
1645,23221,5013221,5013221,113.0
1646,23222,5013222,5013222,146.0
1647,23223,5013223,5013223,147.0
1648,23224,5013224,5013224,141.0
1649,23225,5013225,5013225,145.0
1650,23226,5013226,5013226,150.0
1651,23227,5013227,5013227,90.0
1652,23228,5013228,5013228,6.0
1653,23229,5013229,5013229,6.0
1654,23230,5013230,5013230,105.0
1655,23231,5013231,5013231,190.0
1656,23232,5013232,5013232,127.0
1657,23233,5013233,5013233,125.0
1658,23234,5013234,5013234,134.0
1659,23235,5013235,5013235,150.0
1660,23236,5013236,5013236,147.0
1661,23237,5013237,5013237,157.0
1662,23238,5013238,5013238,145.0
1663,23239,5013239,5013239,126.0
1664,23240,5013240,5013240,131.0
1665,23241,5013241,5013241,127.0
1666,23242,5013242,5013242,124.0
1667,23243,5013243,5013243,139.0
1668,23244,5013244,5013244,147.0
1669,23245,5013245,5013245,142.0
1670,23246,5013246,5013246,165.0
1671,23247,5013247,5013247,106.0
1672,23248,5013248,5013248,6.0
1673,23249,5013249,5013249,7.0
1674,23250,5013250,5013250,102.0
1675,23251,5013251,5013251,12.0
1676,23252,5013252,5013252,12.0
1677,23253,5013253,5013253,11.0
1678,23254,5013254,5013254,11.0
1679,23255,5013255,5013255,12.0
1680,23256,5013256,5013256,12.0
1681,23257,5013257,5013257,12.0
1682,23258,5013258,5013258,12.0
1683,23259,5013259,5013259,12.0
1684,23260,5013260,5013260,11.0
1685,23261,5013261,5013261,11.0
1686,23262,5013262,5013262,12.0
1687,23263,5013263,5013263,12.0
1688,23264,5013264,5013264,12.0
1689,23265,5013265,5013265,12.0
1690,23266,5013266,5013266,12.0
1691,23267,5013267,5013267,12.0
1692,23268,5013268,5013268,12.0
1693,23269,5013269,5013269,12.0
1694,23270,5013270,5013270,12.0
1695,23271,5013271,5013271,12.0
1696,23272,5013272,5013272,7.0
1697,23273,5013273,5013273,6.0
1698,23274,5013274,5013274,7.0
1699,23275,5013275,5013275,6.0
1700,23276,5013276,5013276,37.0
1701,23277,5013277,5013277,432.0
1702,23278,5013278,5013278,94.0
1703,23279,5013279,5013279,151.0
1704,23280,5013280,5013280,177.0
1705,23281,5013281,5013281,154.0
1706,23282,5013282,5013282,181.0
1707,23283,5013283,5013283,188.0
1708,23284,5013284,5013284,164.0
1709,23285,5013285,5013285,163.0
1710,23286,5013286,5013286,154.0
1711,23287,5013287,5013287,167.0
1712,23288,5013288,5013288,167.0
1713,23289,5013289,5013289,170.0
1714,23290,5013290,5013290,171.0
1715,23291,5013291,5013291,190.0
1716,23292,5013292,5013292,168.0
1717,23293,5013293,5013293,171.0
1718,23294,5013294,5013294,6.0
1719,23295,5013295,5013295,6.0
1720,23296,5013296,5013296,43.0
1721,23297,5013297,5013297,404.0
1722,23298,5013298,5013298,128.0
1723,23299,5013299,5013299,194.0
1724,23300,5013300,5013300,146.0
1725,23301,5013301,5013301,186.0
1726,23302,5013302,5013302,155.0
1727,23303,5013303,5013303,181.0
1728,23304,5013304,5013304,162.0
1729,23305,5013305,5013305,169.0
1730,23306,5013306,5013306,193.0
1731,23307,5013307,5013307,187.0
1732,23308,5013308,5013308,190.0
1733,23309,5013309,5013309,188.0
1734,23310,5013310,5013310,163.0
1735,23311,5013311,5013311,157.0
1736,23312,5013312,5013312,157.0
1737,23313,5013313,5013313,165.0
1738,23314,5013314,5013314,6.0
1739,23315,5013315,5013315,6.0
1740,23316,5013316,5013316,23.0
1741,23317,5013317,5013317,341.0
1742,23318,5013318,5013318,126.0
1743,23319,5013319,5013319,186.0
1744,23320,5013320,5013320,174.0
1745,23321,5013321,5013321,140.0
1746,23322,5013322,5013322,185.0
1747,23323,5013323,5013323,151.0
1748,23324,5013324,5013324,189.0
1749,23325,5013325,5013325,171.0
1750,23326,5013326,5013326,130.0
1751,23327,5013327,5013327,164.0
1752,23328,5013328,5013328,196.0
1753,23329,5013329,5013329,177.0
1754,23330,5013330,5013330,169.0
1755,23331,5013331,5013331,219.0
1756,23332,5013332,5013332,242.0
1757,23333,5013333,5013333,207.0
1758,23334,5013334,5013334,16.0
1759,23335,5013335,5013335,16.0
1760,23336,5013336,5013336,24.0
1761,23337,5013337,5013337,334.0
1762,23338,5013338,5013338,119.0
1763,23339,5013339,5013339,167.0
1764,23340,5013340,5013340,150.0
1765,23341,5013341,5013341,180.0
1766,23342,5013342,5013342,183.0
1767,23343,5013343,5013343,175.0
1768,23344,5013344,5013344,184.0
1769,23345,5013345,5013345,183.0
1770,23346,5013346,5013346,177.0
1771,23347,5013347,5013347,189.0
1772,23348,5013348,5013348,151.0
1773,23349,5013349,5013349,204.0
1774,23350,5013350,5013350,145.0
1775,23351,5013351,5013351,176.0
1776,23352,5013352,5013352,193.0
1777,23353,5013353,5013353,198.0
1778,23354,5013354,5013354,14.0
1779,23355,5013355,5013355,13.0
1780,23356,5013356,5013356,13.0
1781,23357,5013357,5013357,263.0
1782,23358,5013358,5013358,112.0
1783,23359,5013359,5013359,206.0
1784,23360,5013360,5013360,188.0
1785,23361,5013361,5013361,160.0
1786,23362,5013362,5013362,195.0
1787,23363,5013363,5013363,188.0
1788,23364,5013364,5013364,157.0
1789,23365,5013365,5013365,162.0
1790,23366,5013366,5013366,145.0
1791,23367,5013367,5013367,159.0
1792,23368,5013368,5013368,179.0
1793,23369,5013369,5013369,187.0
1794,23370,5013370,5013370,213.0
1795,23371,5013371,5013371,199.0
1796,23372,5013372,5013372,196.0
1797,23373,5013373,5013373,149.0
1798,23374,5013374,5013374,51.0
1799,23375,5013375,5013375,12.0
1800,23376,5013376,5013376,12.0
1801,23377,5013377,5013377,217.0
1802,23378,5013378,5013378,158.0
1803,23379,5013379,5013379,153.0
1804,23380,5013380,5013380,187.0
1805,23381,5013381,5013381,124.0
1806,23382,5013382,5013382,160.0
1807,23383,5013383,5013383,217.0
1808,23384,5013384,5013384,194.0
1809,23385,5013385,5013385,178.0
1810,23386,5013386,5013386,172.0
1811,23387,5013387,5013387,185.0
1812,23388,5013388,5013388,143.0
1813,23389,5013389,5013389,126.0
1814,23390,5013390,5013390,164.0
1815,23391,5013391,5013391,167.0
1816,23392,5013392,5013392,161.0
1817,23393,5013393,5013393,225.0
1818,23394,5013394,5013394,62.0
1819,23395,5013395,5013395,12.0
1820,23396,5013396,5013396,12.0
1821,23397,5013397,5013397,132.0
1822,23398,5013398,5013398,238.0
1823,23399,5013399,5013399,150.0
1824,23400,5013400,5013400,153.0
1825,23401,5013401,5013401,167.0
1826,23402,5013402,5013402,152.0
1827,23403,5013403,5013403,189.0
1828,23404,5013404,5013404,192.0
1829,23405,5013405,5013405,186.0
1830,23406,5013406,5013406,176.0
1831,23407,5013407,5013407,172.0
1832,23408,5013408,5013408,177.0
1833,23409,5013409,5013409,157.0
1834,23410,5013410,5013410,185.0
1835,23411,5013411,5013411,169.0
1836,23412,5013412,5013412,163.0
1837,23413,5013413,5013413,221.0
1838,23414,5013414,5013414,36.0
1839,23415,5013415,5013415,11.0
1840,23416,5013416,5013416,11.0
1841,23417,5013417,5013417,112.0
1842,23418,5013418,5013418,273.0
1843,23419,5013419,5013419,135.0
1844,23420,5013420,5013420,184.0
1845,23421,5013421,5013421,189.0
1846,23422,5013422,5013422,212.0
1847,23423,5013423,5013423,179.0
1848,23424,5013424,5013424,187.0
1849,23425,5013425,5013425,171.0
1850,23426,5013426,5013426,164.0
1851,23427,5013427,5013427,141.0
1852,23428,5013428,5013428,155.0
1853,23429,5013429,5013429,163.0
1854,23430,5013430,5013430,173.0
1855,23431,5013431,5013431,204.0
1856,23432,5013432,5013432,182.0
1857,23433,5013433,5013433,193.0
1858,23434,5013434,5013434,177.0
1859,23435,5013435,5013435,11.0
1860,23436,5013436,5013436,11.0
1861,23437,5013437,5013437,101.0
1862,23438,5013438,5013438,313.0
1863,23439,5013439,5013439,107.0
1864,23440,5013440,5013440,202.0
1865,23441,5013441,5013441,145.0
1866,23442,5013442,5013442,180.0
1867,23443,5013443,5013443,181.0
1868,23444,5013444,5013444,159.0
1869,23445,5013445,5013445,162.0
1870,23446,5013446,5013446,168.0
1871,23447,5013447,5013447,160.0
1872,23448,5013448,5013448,203.0
1873,23449,5013449,5013449,51.0
1874,23450,5013450,5013450,73.0
1875,23451,5013451,5013451,71.0
1876,23452,5013452,5013452,73.0
1877,23453,5013453,5013453,72.0
1878,23454,5013454,5013454,73.0
1879,23455,5013455,5013455,206.0
1880,23456,5013456,5013456,199.0
1881,23457,5013457,5013457,182.0
1882,23458,5013458,5013458,94.0
1883,23459,5013459,5013459,55.0
1884,23460,5013460,5013460,30.0
1885,23461,5013461,5013461,119.0
1886,23462,5013462,5013462,306.0
1887,23463,5013463,5013463,123.0
1888,23464,5013464,5013464,190.0
1889,23465,5013465,5013465,40.0
1890,23466,5013466,5013466,40.0
1891,23467,5013467,5013467,51.0
1892,23468,5013468,5013468,358.0
1893,23469,5013469,5013469,103.0
1894,23470,5013470,5013470,196.0
1895,23471,5013471,5013471,38.0
1896,23472,5013472,5013472,38.0
1897,23473,5013473,5013473,38.0
1898,23474,5013474,5013474,214.0
1899,23475,5013475,5013475,168.0
1900,23476,5013476,5013476,179.0
1901,23477,5013477,5013477,204.0
1902,23478,5013478,5013478,182.0
1903,23479,5013479,5013479,175.0
1904,23480,5013480,5013480,171.0
1905,23481,5013481,5013481,157.0
1906,23482,5013482,5013482,139.0
1907,23483,5013483,5013483,162.0
1908,23484,5013484,5013484,166.0
1909,23485,5013485,5013485,149.0
1910,23486,5013486,5013486,152.0
1911,23487,5013487,5013487,113.0
1912,23488,5013488,5013488,120.0
1913,23489,5013489,5013489,109.0
1914,23490,5013490,5013490,106.0
1915,23491,5013491,5013491,113.0
1916,23492,5013492,5013492,113.0
1917,23493,5013493,5013493,102.0
1918,23494,5013494,5013494,103.0
1919,23495,5013495,5013495,107.0
1920,23496,5013496,5013496,107.0
1921,23497,5013497,5013497,101.0
1922,23498,5013498,5013498,102.0
1923,23499,5013499,5013499,145.0
1924,23500,5013500,5013500,958.0
1925,23501,5013501,5013501,875.0
1926,23502,5013502,5013502,906.0
1927,23503,5013503,5013503,917.0
1928,23504,5013504,5013504,916.0
1929,23505,5013505,5013505,874.0
1930,23506,5013506,5013506,76.0
1931,23507,5013507,5013507,8.0
1932,23508,5013508,5013508,8.0
1933,23509,5013509,5013509,8.0
1934,23510,5013510,5013510,8.0
1935,23511,5013511,5013511,45.0
1936,23512,5013512,5013512,51.0
1937,23513,5013513,5013513,60.0
1938,23514,5013514,5013514,71.0
1939,23515,5013515,5013515,71.0
1940,23516,5013516,5013516,70.0
1941,23517,5013517,5013517,70.0
1942,23518,5013518,5013518,71.0
1943,23519,5013519,5013519,70.0
1944,23520,5013520,5013520,45.0
1945,23521,5013521,5013521,45.0
1946,23522,5013522,5013522,51.0
1947,23523,5013523,5013523,40.0
1948,23524,5013524,5013524,41.0
1949,23525,5013525,5013525,41.0
1950,23526,5013526,5013526,41.0
1951,23527,5013527,5013527,39.0
1952,23528,5013528,5013528,38.0
1953,23529,5013529,5013529,38.0
1954,23530,5013530,5013530,40.0
1955,23531,5013531,5013531,38.0
1956,23532,5013532,5013532,36.0
1957,23533,5013533,5013533,35.0
1958,23534,5013534,5013534,39.0
1959,23535,5013535,5013535,39.0
1960,23536,5013536,5013536,41.0
1961,23537,5013537,5013537,38.0
1962,23538,5013538,5013538,37.0
1963,23539,5013539,5013539,39.0
1964,23540,5013540,5013540,38.0
1965,23541,5013541,5013541,39.0
1966,23542,5013542,5013542,39.0
1967,23543,5013543,5013543,38.0
1968,23544,5013544,5013544,37.0
1969,23545,5013545,5013545,145.0
1970,23546,5013546,5013546,109.0
1971,23547,5013547,5013547,168.0
1972,23548,5013548,5013548,127.0
1973,23549,5013549,5013549,37.0
1974,23550,5013550,5013550,37.0
1975,23551,5013551,5013551,51.0
1976,23552,5013552,5013552,230.0
1977,23553,5013553,5013553,108.0
1978,23554,5013554,5013554,122.0
1979,23555,5013555,5013555,39.0
1980,23556,5013556,5013556,36.0
1981,23557,5013557,5013557,37.0
1982,23558,5013558,5013558,163.0
1983,23559,5013559,5013559,97.0
1984,23560,5013560,5013560,126.0
1985,23561,5013561,5013561,38.0
1986,23562,5013562,5013562,37.0
1987,23563,5013563,5013563,41.0
1988,23564,5013564,5013564,218.0
1989,23565,5013565,5013565,112.0
1990,23566,5013566,5013566,126.0
1991,23567,5013567,5013567,147.0
1992,23568,5013568,5013568,125.0
1993,23569,5013569,5013569,135.0
1994,23570,5013570,5013570,124.0
1995,23571,5013571,5013571,137.0
1996,23572,5013572,5013572,158.0
1997,23573,5013573,5013573,142.0
1998,23574,5013574,5013574,133.0
1999,23575,5013575,5013575,124.0
2000,23576,5013576,5013576,106.0
2001,23577,5013577,5013577,106.0
2002,23578,5013578,5013578,125.0
2003,23579,5013579,5013579,123.0
2004,23580,5013580,5013580,82.0
2005,23581,5013581,5013581,102.0
2006,23582,5013582,5013582,128.0
2007,23583,5013583,5013583,109.0
2008,23584,5013584,5013584,85.0
2009,23585,5013585,5013585,84.0
2010,23586,5013586,5013586,87.0
2011,23587,5013587,5013587,85.0
2012,23588,5013588,5013588,101.0
2013,23589,5013589,5013589,130.0
2014,23590,5013590,5013590,135.0
2015,23591,5013591,5013591,124.0
2016,23592,5013592,5013592,124.0
2017,23593,5013593,5013593,137.0
2018,23594,5013594,5013594,129.0
2019,23595,5013595,5013595,128.0
2020,23596,5013596,5013596,144.0
2021,23597,5013597,5013597,123.0
2022,23598,5013598,5013598,102.0
2023,23599,5013599,5013599,117.0
2024,23600,5013600,5013600,112.0
2025,23601,5013601,5013601,97.0
2026,23602,5013602,5013602,101.0
2027,23603,5013603,5013603,103.0
2028,23604,5013604,5013604,80.0
2029,23605,5013605,5013605,100.0
2030,23606,5013606,5013606,109.0
2031,23607,5013607,5013607,112.0
2032,23608,5013608,5013608,99.0
2033,23609,5013609,5013609,105.0
2034,23610,5013610,5013610,113.0
2035,23611,5013611,5013611,114.0
2036,23612,5013612,5013612,100.0
2037,23613,5013613,5013613,150.0
2038,23614,5013614,5013614,157.0
2039,23615,5013615,5013615,148.0
2040,23616,5013616,5013616,136.0
2041,23617,5013617,5013617,145.0
2042,23618,5013618,5013618,116.0
2043,23619,5013619,5013619,39.0
2044,23620,5013620,5013620,38.0
2045,23621,5013621,5013621,49.0
2046,23622,5013622,5013622,214.0
2047,23623,5013623,5013623,106.0
2048,23624,5013624,5013624,123.0
2049,23625,5013625,5013625,39.0
2050,23626,5013626,5013626,38.0
2051,23627,5013627,5013627,52.0
2052,23628,5013628,5013628,242.0
2053,23629,5013629,5013629,112.0
2054,23630,5013630,5013630,136.0
2055,23631,5013631,5013631,41.0
2056,23632,5013632,5013632,37.0
2057,23633,5013633,5013633,48.0
2058,23634,5013634,5013634,219.0
2059,23635,5013635,5013635,116.0
2060,23636,5013636,5013636,129.0
2061,23637,5013637,5013637,37.0
2062,23638,5013638,5013638,42.0
2063,23639,5013639,5013639,39.0
2064,23640,5013640,5013640,196.0
2065,23641,5013641,5013641,99.0
2066,23642,5013642,5013642,141.0
2067,23643,5013643,5013643,134.0
2068,23644,5013644,5013644,155.0
2069,23645,5013645,5013645,128.0
2070,23646,5013646,5013646,138.0
2071,23647,5013647,5013647,140.0
2072,23648,5013648,5013648,119.0
2073,23649,5013649,5013649,135.0
2074,23650,5013650,5013650,127.0
2075,23651,5013651,5013651,128.0
2076,23652,5013652,5013652,114.0
2077,23653,5013653,5013653,116.0
2078,23654,5013654,5013654,115.0
2079,23655,5013655,5013655,113.0
2080,23656,5013656,5013656,114.0
2081,23657,5013657,5013657,115.0
2082,23658,5013658,5013658,107.0
2083,23659,5013659,5013659,102.0
2084,23660,5013660,5013660,102.0
2085,23661,5013661,5013661,103.0
2086,23662,5013662,5013662,102.0
2087,23663,5013663,5013663,98.0
2088,23664,5013664,5013664,100.0
2089,23665,5013665,5013665,474.0
2090,23666,5013666,5013666,884.0
2091,23667,5013667,5013667,891.0
2092,23668,5013668,5013668,908.0
2093,23669,5013669,5013669,683.0
2094,23670,5013670,5013670,49.0
2095,23671,5013671,5013671,166.0
2096,23672,5013672,5013672,190.0
2097,23673,5013673,5013673,171.0
2098,23674,5013674,5013674,176.0
2099,23675,5013675,5013675,170.0
2100,23676,5013676,5013676,169.0
2101,23677,5013677,5013677,167.0
2102,23678,5013678,5013678,167.0
2103,23679,5013679,5013679,161.0
2104,23680,5013680,5013680,158.0
2105,23681,5013681,5013681,161.0
2106,23682,5013682,5013682,174.0
2107,23683,5013683,5013683,180.0
2108,23684,5013684,5013684,181.0
2109,23685,5013685,5013685,184.0
2110,23686,5013686,5013686,188.0
2111,23687,5013687,5013687,195.0
2112,23688,5013688,5013688,205.0
2113,23689,5013689,5013689,209.0
2114,23690,5013690,5013690,218.0
2115,23691,5013691,5013691,215.0
2116,23692,5013692,5013692,214.0
2117,23693,5013693,5013693,221.0
2118,23694,5013694,5013694,227.0
2119,23695,5013695,5013695,232.0
2120,23696,5013696,5013696,222.0
2121,23697,5013697,5013697,222.0
2122,23698,5013698,5013698,222.0
2123,23699,5013699,5013699,226.0
2124,23700,5013700,5013700,232.0
2125,23701,5013701,5013701,218.0
2126,23702,5013702,5013702,210.0
2127,23703,5013703,5013703,210.0
2128,23704,5013704,5013704,210.0
2129,23705,5013705,5013705,210.0
2130,23706,5013706,5013706,195.0
2131,23707,5013707,5013707,183.0
2132,23708,5013708,5013708,183.0
2133,23709,5013709,5013709,183.0
2134,23710,5013710,5013710,176.0
2135,23711,5013711,5013711,164.0
2136,23712,5013712,5013712,154.0
2137,23713,5013713,5013713,153.0
2138,23714,5013714,5013714,151.0
2139,23715,5013715,5013715,148.0
2140,23716,5013716,5013716,140.0
2141,23717,5013717,5013717,136.0
2142,23718,5013718,5013718,132.0
2143,23719,5013719,5013719,131.0
2144,23720,5013720,5013720,133.0
2145,23721,5013721,5013721,139.0
2146,23722,5013722,5013722,135.0
2147,23723,5013723,5013723,131.0
2148,23724,5013724,5013724,133.0
2149,23725,5013725,5013725,141.0
2150,23726,5013726,5013726,147.0
2151,23727,5013727,5013727,155.0
2152,23728,5013728,5013728,152.0
2153,23729,5013729,5013729,37.0
2154,23730,5013730,5013730,37.0
2155,23731,5013731,5013731,36.0
2156,23732,5013732,5013732,36.0
2157,23733,5013733,5013733,35.0
2158,23734,5013734,5013734,36.0
2159,23735,5013735,5013735,38.0
2160,23736,5013736,5013736,35.0
2161,23737,5013737,5013737,35.0
2162,23738,5013738,5013738,35.0
2163,23739,5013739,5013739,36.0
2164,23740,5013740,5013740,39.0
2165,23741,5013741,5013741,36.0
2166,23742,5013742,5013742,39.0
2167,23743,5013743,5013743,37.0
2168,23744,5013744,5013744,40.0
2169,23745,5013745,5013745,6.0
2170,23746,5013746,5013746,7.0
2171,23747,5013747,5013747,7.0
2172,23748,5013748,5013748,6.0
2173,23749,5013749,5013749,7.0
2174,23750,5013750,5013750,6.0
2175,23751,5013751,5013751,12.0
2176,23752,5013752,5013752,12.0
2177,23753,5013753,5013753,12.0
2178,23754,5013754,5013754,12.0
2179,23755,5013755,5013755,12.0
2180,23756,5013756,5013756,12.0
2181,23757,5013757,5013757,12.0
2182,23758,5013758,5013758,12.0
2183,23759,5013759,5013759,12.0
2184,23760,5013760,5013760,12.0
2185,23761,5013761,5013761,12.0
2186,23762,5013762,5013762,12.0
2187,23763,5013763,5013763,12.0
2188,23764,5013764,5013764,12.0
2189,23765,5013765,5013765,12.0
2190,23766,5013766,5013766,14.0
2191,23767,5013767,5013767,12.0
2192,23768,5013768,5013768,12.0
2193,23769,5013769,5013769,12.0
2194,23770,5013770,5013770,12.0
2195,23771,5013771,5013771,12.0
2196,23772,5013772,5013772,12.0
2197,23773,5013773,5013773,12.0
2198,23774,5013774,5013774,12.0
2199,23775,5013775,5013775,12.0
2200,23776,5013776,5013776,12.0
2201,23777,5013777,5013777,12.0
2202,23778,5013778,5013778,12.0
2203,23779,5013779,5013779,12.0
2204,23780,5013780,5013780,12.0
2205,23781,5013781,5013781,12.0
2206,23782,5013782,5013782,12.0
2207,23783,5013783,5013783,12.0
2208,23784,5013784,5013784,12.0
2209,23785,5013785,5013785,12.0
2210,23786,5013786,5013786,12.0
2211,23787,5013787,5013787,12.0
2212,23788,5013788,5013788,12.0
2213,23789,5013789,5013789,12.0
2214,23790,5013790,5013790,12.0
2215,23791,5013791,5013791,12.0
2216,23792,5013792,5013792,12.0
2217,23793,5013793,5013793,12.0
2218,23794,5013794,5013794,12.0
2219,23795,5013795,5013795,12.0
2220,23796,5013796,5013796,12.0
2221,23797,5013797,5013797,12.0
2222,23798,5013798,5013798,12.0
2223,23799,5013799,5013799,12.0
2224,23800,5013800,5013800,12.0
2225,23801,5013801,5013801,12.0
2226,23802,5013802,5013802,12.0
2227,23803,5013803,5013803,12.0
2228,23804,5013804,5013804,12.0
2229,23805,5013805,5013805,12.0
2230,23806,5013806,5013806,12.0
2231,23807,5013807,5013807,12.0
2232,23808,5013808,5013808,12.0
2233,23809,5013809,5013809,12.0
2234,23810,5013810,5013810,7.0
2235,23811,5013811,5013811,6.0
2236,23812,5013812,5013812,6.0
2237,23813,5013813,5013813,6.0
2238,23814,5013814,5013814,6.0
2239,23815,5013815,5013815,6.0
2240,23816,5013816,5013816,6.0
2241,23817,5013817,5013817,7.0
2242,23818,5013818,5013818,6.0
2243,23819,5013819,5013819,6.0
2244,23820,5013820,5013820,103.0
2245,23821,5013821,5013821,112.0
2246,23822,5013822,5013822,179.0
2247,23823,5013823,5013823,81.0
2248,23824,5013824,5013824,73.0
2249,23825,5013825,5013825,79.0
2250,23826,5013826,5013826,125.0
2251,23827,5013827,5013827,121.0
2252,23828,5013828,5013828,128.0
2253,23829,5013829,5013829,93.0
2254,23830,5013830,5013830,66.0
2255,23831,5013831,5013831,87.0
2256,23832,5013832,5013832,33.0
2257,23833,5013833,5013833,11.0
2258,23834,5013834,5013834,11.0
2259,23835,5013835,5013835,11.0
2260,23836,5013836,5013836,11.0
2261,23837,5013837,5013837,12.0
2262,23838,5013838,5013838,12.0
2263,23839,5013839,5013839,12.0
2264,23840,5013840,5013840,11.0
2265,23841,5013841,5013841,11.0
2266,23842,5013842,5013842,12.0
2267,23843,5013843,5013843,11.0
2268,23844,5013844,5013844,12.0
2269,23845,5013845,5013845,12.0
2270,23846,5013846,5013846,11.0
2271,23847,5013847,5013847,11.0
2272,23848,5013848,5013848,11.0
2273,23849,5013849,5013849,11.0
2274,23850,5013850,5013850,11.0
2275,23851,5013851,5013851,11.0
2276,23852,5013852,5013852,11.0
2277,23853,5013853,5013853,11.0
2278,23854,5013854,5013854,11.0
2279,23855,5013855,5013855,12.0
2280,23856,5013856,5013856,12.0
2281,23857,5013857,5013857,11.0
2282,23858,5013858,5013858,11.0
2283,23859,5013859,5013859,6.0
2284,23860,5013860,5013860,6.0
2285,23861,5013861,5013861,6.0
2286,23862,5013862,5013862,7.0
2287,23863,5013863,5013863,99.0
2288,23864,5013864,5013864,265.0
2289,23865,5013865,5013865,107.0
2290,23866,5013866,5013866,127.0
2291,23867,5013867,5013867,85.0
2292,23868,5013868,5013868,123.0
2293,23869,5013869,5013869,166.0
2294,23870,5013870,5013870,156.0
2295,23871,5013871,5013871,128.0
2296,23872,5013872,5013872,126.0
2297,23873,5013873,5013873,116.0
2298,23874,5013874,5013874,115.0
2299,23875,5013875,5013875,111.0
2300,23876,5013876,5013876,132.0
2301,23877,5013877,5013877,130.0
2302,23878,5013878,5013878,137.0
2303,23879,5013879,5013879,136.0
2304,23880,5013880,5013880,127.0
2305,23881,5013881,5013881,6.0
2306,23882,5013882,5013882,6.0
2307,23883,5013883,5013883,54.0
2308,23884,5013884,5013884,257.0
2309,23885,5013885,5013885,95.0
2310,23886,5013886,5013886,132.0
2311,23887,5013887,5013887,106.0
2312,23888,5013888,5013888,113.0
2313,23889,5013889,5013889,113.0
2314,23890,5013890,5013890,110.0
2315,23891,5013891,5013891,143.0
2316,23892,5013892,5013892,127.0
2317,23893,5013893,5013893,125.0
2318,23894,5013894,5013894,146.0
2319,23895,5013895,5013895,126.0
2320,23896,5013896,5013896,119.0
2321,23897,5013897,5013897,114.0
2322,23898,5013898,5013898,128.0
2323,23899,5013899,5013899,110.0
2324,23900,5013900,5013900,141.0
2325,23901,5013901,5013901,6.0
2326,23902,5013902,5013902,6.0
2327,23903,5013903,5013903,36.0
2328,23904,5013904,5013904,272.0
2329,23905,5013905,5013905,86.0
2330,23906,5013906,5013906,172.0
2331,23907,5013907,5013907,132.0
2332,23908,5013908,5013908,115.0
2333,23909,5013909,5013909,148.0
2334,23910,5013910,5013910,140.0
2335,23911,5013911,5013911,142.0
2336,23912,5013912,5013912,122.0
2337,23913,5013913,5013913,153.0
2338,23914,5013914,5013914,133.0
2339,23915,5013915,5013915,116.0
2340,23916,5013916,5013916,137.0
2341,23917,5013917,5013917,133.0
2342,23918,5013918,5013918,138.0
2343,23919,5013919,5013919,161.0
2344,23920,5013920,5013920,156.0
2345,23921,5013921,5013921,13.0
2346,23922,5013922,5013922,13.0
2347,23923,5013923,5013923,18.0
2348,23924,5013924,5013924,18.0
2349,23925,5013925,5013925,18.0
2350,23926,5013926,5013926,18.0
2351,23927,5013927,5013927,18.0
2352,23928,5013928,5013928,18.0
2353,23929,5013929,5013929,18.0
2354,23930,5013930,5013930,18.0
2355,23931,5013931,5013931,18.0
2356,23932,5013932,5013932,18.0
2357,23933,5013933,5013933,18.0
2358,23934,5013934,5013934,18.0
2359,23935,5013935,5013935,18.0
2360,23936,5013936,5013936,19.0
2361,23937,5013937,5013937,18.0
2362,23938,5013938,5013938,18.0
2363,23939,5013939,5013939,17.0
2364,23940,5013940,5013940,18.0
2365,23941,5013941,5013941,18.0
2366,23942,5013942,5013942,18.0
2367,23943,5013943,5013943,18.0
2368,23944,5013944,5013944,13.0
2369,23945,5013945,5013945,12.0
2370,23946,5013946,5013946,12.0
2371,23947,5013947,5013947,12.0
2372,23948,5013948,5013948,42.0
2373,23949,5013949,5013949,423.0
2374,23950,5013950,5013950,101.0
2375,23951,5013951,5013951,172.0
2376,23952,5013952,5013952,112.0
2377,23953,5013953,5013953,171.0
2378,23954,5013954,5013954,170.0
