,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,24595,3014595,3014595,168.0
1605,24596,3014596,3014596,152.0
1606,24597,3014597,3014597,140.0
1607,24598,3014598,3014598,13.0
1608,24599,3014599,3014599,13.0
1609,24600,3014600,3014600,13.0
1610,24601,3014601,3014601,243.0
1611,24602,3014602,3014602,117.0
1612,24603,3014603,3014603,129.0
1613,24604,3014604,3014604,196.0
1614,24605,3014605,3014605,163.0
1615,24606,3014606,3014606,159.0
1616,24607,3014607,3014607,169.0
1617,24608,3014608,3014608,192.0
1618,24609,3014609,3014609,157.0
1619,24610,3014610,3014610,125.0
1620,24611,3014611,3014611,197.0
1621,24612,3014612,3014612,145.0
1622,24613,3014613,3014613,168.0
1623,24614,3014614,3014614,201.0
1624,24615,3014615,3014615,138.0
1625,24616,3014616,3014616,166.0
1626,24617,3014617,3014617,143.0
1627,24618,3014618,3014618,12.0
1628,24619,3014619,3014619,12.0
1629,24620,3014620,3014620,12.0
1630,24621,3014621,3014621,187.0
1631,24622,3014622,3014622,103.0
1632,24623,3014623,3014623,164.0
1633,24624,3014624,3014624,131.0
1634,24625,3014625,3014625,130.0
1635,24626,3014626,3014626,199.0
1636,24627,3014627,3014627,160.0
1637,24628,3014628,3014628,98.0
1638,24629,3014629,3014629,154.0
1639,24630,3014630,3014630,136.0
1640,24631,3014631,3014631,161.0
1641,24632,3014632,3014632,127.0
1642,24633,3014633,3014633,129.0
1643,24634,3014634,3014634,123.0
1644,24635,3014635,3014635,133.0
1645,24636,3014636,3014636,165.0
1646,24637,3014637,3014637,146.0
1647,24638,3014638,3014638,31.0
1648,24639,3014639,3014639,12.0
1649,24640,3014640,3014640,12.0
1650,24641,3014641,3014641,149.0
1651,24642,3014642,3014642,172.0
1652,24643,3014643,3014643,154.0
1653,24644,3014644,3014644,132.0
1654,24645,3014645,3014645,123.0
1655,24646,3014646,3014646,144.0
1656,24647,3014647,3014647,134.0
1657,24648,3014648,3014648,110.0
1658,24649,3014649,3014649,173.0
1659,24650,3014650,3014650,138.0
1660,24651,3014651,3014651,177.0
1661,24652,3014652,3014652,111.0
1662,24653,3014653,3014653,162.0
1663,24654,3014654,3014654,110.0
1664,24655,3014655,3014655,125.0
1665,24656,3014656,3014656,156.0
1666,24657,3014657,3014657,157.0
1667,24658,3014658,3014658,36.0
1668,24659,3014659,3014659,11.0
1669,24660,3014660,3014660,11.0
1670,24661,3014661,3014661,120.0
1671,24662,3014662,3014662,141.0
1672,24663,3014663,3014663,148.0
1673,24664,3014664,3014664,125.0
1674,24665,3014665,3014665,181.0
1675,24666,3014666,3014666,141.0
1676,24667,3014667,3014667,158.0
1677,24668,3014668,3014668,160.0
1678,24669,3014669,3014669,125.0
1679,24670,3014670,3014670,172.0
1680,24671,3014671,3014671,159.0
1681,24672,3014672,3014672,149.0
1682,24673,3014673,3014673,115.0
1683,24674,3014674,3014674,176.0
1684,24675,3014675,3014675,127.0
1685,24676,3014676,3014676,170.0
1686,24677,3014677,3014677,152.0
1687,24678,3014678,3014678,93.0
1688,24679,3014679,3014679,10.0
1689,24680,3014680,3014680,11.0
1690,24681,3014681,3014681,107.0
1691,24682,3014682,3014682,201.0
1692,24683,3014683,3014683,144.0
1693,24684,3014684,3014684,141.0
1694,24685,3014685,3014685,129.0
1695,24686,3014686,3014686,158.0
1696,24687,3014687,3014687,138.0
1697,24688,3014688,3014688,156.0
1698,24689,3014689,3014689,134.0
1699,24690,3014690,3014690,114.0
1700,24691,3014691,3014691,163.0
1701,24692,3014692,3014692,143.0
1702,24693,3014693,3014693,162.0
1703,24694,3014694,3014694,204.0
1704,24695,3014695,3014695,174.0
1705,24696,3014696,3014696,133.0
1706,24697,3014697,3014697,175.0
1707,24698,3014698,3014698,68.0
1708,24699,3014699,3014699,71.0
1709,24700,3014700,3014700,72.0
1710,24701,3014701,3014701,71.0
1711,24702,3014702,3014702,73.0
1712,24703,3014703,3014703,71.0
1713,24704,3014704,3014704,91.0
1714,24705,3014705,3014705,303.0
1715,24706,3014706,3014706,161.0
1716,24707,3014707,3014707,160.0
1717,24708,3014708,3014708,44.0
1718,24709,3014709,3014709,44.0
1719,24710,3014710,3014710,44.0
1720,24711,3014711,3014711,159.0
1721,24712,3014712,3014712,183.0
1722,24713,3014713,3014713,135.0
1723,24714,3014714,3014714,63.0
1724,24715,3014715,3014715,40.0
1725,24716,3014716,3014716,41.0
1726,24717,3014717,3014717,112.0
1727,24718,3014718,3014718,116.0
1728,24719,3014719,3014719,137.0
1729,24720,3014720,3014720,181.0
1730,24721,3014721,3014721,39.0
1731,24722,3014722,3014722,39.0
1732,24723,3014723,3014723,111.0
1733,24724,3014724,3014724,149.0
1734,24725,3014725,3014725,176.0
1735,24726,3014726,3014726,170.0
1736,24727,3014727,3014727,170.0
1737,24728,3014728,3014728,166.0
1738,24729,3014729,3014729,203.0
1739,24730,3014730,3014730,170.0
1740,24731,3014731,3014731,150.0
1741,24732,3014732,3014732,165.0
1742,24733,3014733,3014733,148.0
1743,24734,3014734,3014734,142.0
1744,24735,3014735,3014735,204.0
1745,24736,3014736,3014736,121.0
1746,24737,3014737,3014737,129.0
1747,24738,3014738,3014738,89.0
1748,24739,3014739,3014739,140.0
1749,24740,3014740,3014740,137.0
1750,24741,3014741,3014741,133.0
1751,24742,3014742,3014742,120.0
1752,24743,3014743,3014743,148.0
1753,24744,3014744,3014744,134.0
1754,24745,3014745,3014745,134.0
1755,24746,3014746,3014746,147.0
1756,24747,3014747,3014747,115.0
1757,24748,3014748,3014748,150.0
1758,24749,3014749,3014749,117.0
1759,24750,3014750,3014750,182.0
1760,24751,3014751,3014751,113.0
1761,24752,3014752,3014752,119.0
1762,24753,3014753,3014753,178.0
1763,24754,3014754,3014754,98.0
1764,24755,3014755,3014755,85.0
1765,24756,3014756,3014756,88.0
1766,24757,3014757,3014757,106.0
1767,24758,3014758,3014758,91.0
1768,24759,3014759,3014759,139.0
1769,24760,3014760,3014760,92.0
1770,24761,3014761,3014761,142.0
1771,24762,3014762,3014762,102.0
1772,24763,3014763,3014763,151.0
1773,24764,3014764,3014764,105.0
1774,24765,3014765,3014765,148.0
1775,24766,3014766,3014766,125.0
1776,24767,3014767,3014767,107.0
1777,24768,3014768,3014768,93.0
1778,24769,3014769,3014769,113.0
1779,24770,3014770,3014770,112.0
1780,24771,3014771,3014771,120.0
1781,24772,3014772,3014772,124.0
1782,24773,3014773,3014773,122.0
1783,24774,3014774,3014774,107.0
1784,24775,3014775,3014775,124.0
1785,24776,3014776,3014776,134.0
1786,24777,3014777,3014777,97.0
1787,24778,3014778,3014778,39.0
1788,24779,3014779,3014779,39.0
1789,24780,3014780,3014780,39.0
1790,24781,3014781,3014781,212.0
1791,24782,3014782,3014782,128.0
1792,24783,3014783,3014783,175.0
1793,24784,3014784,3014784,73.0
1794,24785,3014785,3014785,37.0
1795,24786,3014786,3014786,38.0
1796,24787,3014787,3014787,117.0
1797,24788,3014788,3014788,147.0
1798,24789,3014789,3014789,123.0
1799,24790,3014790,3014790,105.0
1800,24791,3014791,3014791,40.0
1801,24792,3014792,3014792,38.0
1802,24793,3014793,3014793,69.0
1803,24794,3014794,3014794,250.0
1804,24795,3014795,3014795,133.0
1805,24796,3014796,3014796,137.0
1806,24797,3014797,3014797,37.0
1807,24798,3014798,3014798,35.0
1808,24799,3014799,3014799,38.0
1809,24800,3014800,3014800,190.0
1810,24801,3014801,3014801,131.0
1811,24802,3014802,3014802,136.0
1812,24803,3014803,3014803,165.0
1813,24804,3014804,3014804,104.0
1814,24805,3014805,3014805,126.0
1815,24806,3014806,3014806,156.0
1816,24807,3014807,3014807,178.0
1817,24808,3014808,3014808,139.0
1818,24809,3014809,3014809,148.0
1819,24810,3014810,3014810,168.0
1820,24811,3014811,3014811,150.0
1821,24812,3014812,3014812,99.0
1822,24813,3014813,3014813,119.0
1823,24814,3014814,3014814,179.0
1824,24815,3014815,3014815,102.0
1825,24816,3014816,3014816,133.0
1826,24817,3014817,3014817,107.0
1827,24818,3014818,3014818,132.0
1828,24819,3014819,3014819,114.0
1829,24820,3014820,3014820,101.0
1830,24821,3014821,3014821,115.0
1831,24822,3014822,3014822,115.0
1832,24823,3014823,3014823,93.0
1833,24824,3014824,3014824,96.0
1834,24825,3014825,3014825,118.0
1835,24826,3014826,3014826,93.0
1836,24827,3014827,3014827,111.0
1837,24828,3014828,3014828,99.0
1838,24829,3014829,3014829,104.0
1839,24830,3014830,3014830,97.0
1840,24831,3014831,3014831,104.0
1841,24832,3014832,3014832,99.0
1842,24833,3014833,3014833,103.0
1843,24834,3014834,3014834,97.0
1844,24835,3014835,3014835,513.0
1845,24836,3014836,3014836,814.0
1846,24837,3014837,3014837,925.0
1847,24838,3014838,3014838,170.0
1848,24839,3014839,3014839,288.0
1849,24840,3014840,3014840,264.0
1850,24841,3014841,3014841,255.0
1851,24842,3014842,3014842,252.0
1852,24843,3014843,3014843,232.0
1853,24844,3014844,3014844,225.0
1854,24845,3014845,3014845,208.0
1855,24846,3014846,3014846,207.0
1856,24847,3014847,3014847,206.0
1857,24848,3014848,3014848,191.0
1858,24849,3014849,3014849,182.0
1859,24850,3014850,3014850,177.0
1860,24851,3014851,3014851,172.0
1861,24852,3014852,3014852,169.0
1862,24853,3014853,3014853,173.0
1863,24854,3014854,3014854,170.0
1864,24855,3014855,3014855,166.0
1865,24856,3014856,3014856,158.0
1866,24857,3014857,3014857,153.0
1867,24858,3014858,3014858,156.0
1868,24859,3014859,3014859,158.0
1869,24860,3014860,3014860,155.0
1870,24861,3014861,3014861,154.0
1871,24862,3014862,3014862,149.0
1872,24863,3014863,3014863,153.0
1873,24864,3014864,3014864,155.0
1874,24865,3014865,3014865,159.0
1875,24866,3014866,3014866,165.0
1876,24867,3014867,3014867,157.0
1877,24868,3014868,3014868,158.0
1878,24869,3014869,3014869,168.0
1879,24870,3014870,3014870,176.0
1880,24871,3014871,3014871,182.0
1881,24872,3014872,3014872,172.0
1882,24873,3014873,3014873,174.0
1883,24874,3014874,3014874,178.0
1884,24875,3014875,3014875,189.0
1885,24876,3014876,3014876,189.0
1886,24877,3014877,3014877,186.0
1887,24878,3014878,3014878,180.0
1888,24879,3014879,3014879,189.0
1889,24880,3014880,3014880,196.0
1890,24881,3014881,3014881,194.0
1891,24882,3014882,3014882,192.0
1892,24883,3014883,3014883,184.0
1893,24884,3014884,3014884,184.0
1894,24885,3014885,3014885,188.0
1895,24886,3014886,3014886,185.0
1896,24887,3014887,3014887,180.0
1897,24888,3014888,3014888,181.0
1898,24889,3014889,3014889,173.0
1899,24890,3014890,3014890,177.0
1900,24891,3014891,3014891,172.0
1901,24892,3014892,3014892,171.0
1902,24893,3014893,3014893,173.0
1903,24894,3014894,3014894,160.0
1904,24895,3014895,3014895,161.0
1905,24896,3014896,3014896,161.0
1906,24897,3014897,3014897,161.0
1907,24898,3014898,3014898,35.0
1908,24899,3014899,3014899,41.0
1909,24900,3014900,3014900,34.0
1910,24901,3014901,3014901,37.0
1911,24902,3014902,3014902,38.0
1912,24903,3014903,3014903,37.0
1913,24904,3014904,3014904,39.0
1914,24905,3014905,3014905,36.0
1915,24906,3014906,3014906,38.0
1916,24907,3014907,3014907,40.0
1917,24908,3014908,3014908,39.0
1918,24909,3014909,3014909,37.0
1919,24910,3014910,3014910,39.0
1920,24911,3014911,3014911,37.0
1921,24912,3014912,3014912,40.0
1922,24913,3014913,3014913,40.0
1923,24914,3014914,3014914,6.0
1924,24915,3014915,3014915,5.0
1925,24916,3014916,3014916,7.0
1926,24917,3014917,3014917,6.0
1927,24918,3014918,3014918,6.0
1928,24919,3014919,3014919,7.0
1929,24920,3014920,3014920,12.0
1930,24921,3014921,3014921,12.0
1931,24922,3014922,3014922,12.0
1932,24923,3014923,3014923,12.0
1933,24924,3014924,3014924,12.0
1934,24925,3014925,3014925,12.0
1935,24926,3014926,3014926,13.0
1936,24927,3014927,3014927,12.0
1937,24928,3014928,3014928,12.0
1938,24929,3014929,3014929,12.0
1939,24930,3014930,3014930,12.0
1940,24931,3014931,3014931,11.0
1941,24932,3014932,3014932,12.0
1942,24933,3014933,3014933,12.0
1943,24934,3014934,3014934,12.0
1944,24935,3014935,3014935,10.0
1945,24936,3014936,3014936,12.0
1946,24937,3014937,3014937,12.0
1947,24938,3014938,3014938,12.0
1948,24939,3014939,3014939,12.0
1949,24940,3014940,3014940,12.0
1950,24941,3014941,3014941,12.0
1951,24942,3014942,3014942,10.0
1952,24943,3014943,3014943,12.0
1953,24944,3014944,3014944,12.0
1954,24945,3014945,3014945,12.0
1955,24946,3014946,3014946,12.0
1956,24947,3014947,3014947,12.0
1957,24948,3014948,3014948,12.0
1958,24949,3014949,3014949,10.0
1959,24950,3014950,3014950,12.0
1960,24951,3014951,3014951,12.0
1961,24952,3014952,3014952,12.0
1962,24953,3014953,3014953,11.0
1963,24954,3014954,3014954,12.0
1964,24955,3014955,3014955,12.0
1965,24956,3014956,3014956,12.0
1966,24957,3014957,3014957,12.0
1967,24958,3014958,3014958,12.0
1968,24959,3014959,3014959,12.0
1969,24960,3014960,3014960,12.0
1970,24961,3014961,3014961,12.0
1971,24962,3014962,3014962,12.0
1972,24963,3014963,3014963,12.0
1973,24964,3014964,3014964,12.0
1974,24965,3014965,3014965,12.0
1975,24966,3014966,3014966,12.0
1976,24967,3014967,3014967,12.0
1977,24968,3014968,3014968,12.0
1978,24969,3014969,3014969,12.0
1979,24970,3014970,3014970,12.0
1980,24971,3014971,3014971,12.0
1981,24972,3014972,3014972,12.0
1982,24973,3014973,3014973,12.0
1983,24974,3014974,3014974,12.0
1984,24975,3014975,3014975,12.0
1985,24976,3014976,3014976,12.0
1986,24977,3014977,3014977,12.0
1987,24978,3014978,3014978,12.0
1988,24979,3014979,3014979,12.0
1989,24980,3014980,3014980,12.0
1990,24981,3014981,3014981,12.0
1991,24982,3014982,3014982,12.0
1992,24983,3014983,3014983,12.0
1993,24984,3014984,3014984,12.0
1994,24985,3014985,3014985,12.0
1995,24986,3014986,3014986,12.0
1996,24987,3014987,3014987,12.0
1997,24988,3014988,3014988,7.0
1998,24989,3014989,3014989,6.0
1999,24990,3014990,3014990,6.0
2000,24991,3014991,3014991,6.0
2001,24992,3014992,3014992,6.0
2002,24993,3014993,3014993,6.0
2003,24994,3014994,3014994,6.0
2004,24995,3014995,3014995,6.0
2005,24996,3014996,3014996,6.0
2006,24997,3014997,3014997,6.0
2007,24998,3014998,3014998,100.0
2008,24999,3014999,3014999,117.0
2009,25000,3015000,3015000,112.0
2010,25001,3015001,3015001,76.0
2011,25002,3015002,3015002,150.0
2012,25003,3015003,3015003,113.0
2013,25004,3015004,3015004,137.0
2014,25005,3015005,3015005,120.0
2015,25006,3015006,3015006,152.0
2016,25007,3015007,3015007,140.0
2017,25008,3015008,3015008,157.0
2018,25009,3015009,3015009,111.0
2019,25010,3015010,3015010,165.0
2020,25011,3015011,3015011,72.0
2021,25012,3015012,3015012,156.0
2022,25013,3015013,3015013,96.0
2023,25014,3015014,3015014,125.0
2024,25015,3015015,3015015,44.0
2025,25016,3015016,3015016,6.0
2026,25017,3015017,3015017,6.0
2027,25018,3015018,3015018,117.0
2028,25019,3015019,3015019,69.0
2029,25020,3015020,3015020,138.0
2030,25021,3015021,3015021,149.0
2031,25022,3015022,3015022,95.0
2032,25023,3015023,3015023,136.0
2033,25024,3015024,3015024,144.0
2034,25025,3015025,3015025,132.0
2035,25026,3015026,3015026,134.0
2036,25027,3015027,3015027,86.0
2037,25028,3015028,3015028,101.0
2038,25029,3015029,3015029,100.0
2039,25030,3015030,3015030,108.0
2040,25031,3015031,3015031,98.0
2041,25032,3015032,3015032,142.0
2042,25033,3015033,3015033,137.0
2043,25034,3015034,3015034,143.0
2044,25035,3015035,3015035,35.0
2045,25036,3015036,3015036,6.0
2046,25037,3015037,3015037,6.0
2047,25038,3015038,3015038,95.0
2048,25039,3015039,3015039,99.0
2049,25040,3015040,3015040,139.0
2050,25041,3015041,3015041,123.0
2051,25042,3015042,3015042,139.0
2052,25043,3015043,3015043,110.0
2053,25044,3015044,3015044,139.0
2054,25045,3015045,3015045,118.0
2055,25046,3015046,3015046,130.0
2056,25047,3015047,3015047,120.0
2057,25048,3015048,3015048,155.0
2058,25049,3015049,3015049,133.0
2059,25050,3015050,3015050,157.0
2060,25051,3015051,3015051,108.0
2061,25052,3015052,3015052,129.0
2062,25053,3015053,3015053,152.0
2063,25054,3015054,3015054,92.0
2064,25055,3015055,3015055,172.0
2065,25056,3015056,3015056,17.0
2066,25057,3015057,3015057,20.0
2067,25058,3015058,3015058,20.0
2068,25059,3015059,3015059,19.0
2069,25060,3015060,3015060,19.0
2070,25061,3015061,3015061,19.0
2071,25062,3015062,3015062,19.0
2072,25063,3015063,3015063,19.0
2073,25064,3015064,3015064,19.0
2074,25065,3015065,3015065,24.0
2075,25066,3015066,3015066,19.0
2076,25067,3015067,3015067,19.0
2077,25068,3015068,3015068,19.0
2078,25069,3015069,3015069,19.0
2079,25070,3015070,3015070,18.0
2080,25071,3015071,3015071,18.0
2081,25072,3015072,3015072,18.0
2082,25073,3015073,3015073,18.0
2083,25074,3015074,3015074,18.0
2084,25075,3015075,3015075,18.0
2085,25076,3015076,3015076,18.0
2086,25077,3015077,3015077,13.0
2087,25078,3015078,3015078,13.0
2088,25079,3015079,3015079,13.0
2089,25080,3015080,3015080,13.0
2090,25081,3015081,3015081,174.0
2091,25082,3015082,3015082,197.0
2092,25083,3015083,3015083,189.0
2093,25084,3015084,3015084,162.0
2094,25085,3015085,3015085,182.0
2095,25086,3015086,3015086,183.0
2096,25087,3015087,3015087,195.0
2097,25088,3015088,3015088,155.0
2098,25089,3015089,3015089,179.0
2099,25090,3015090,3015090,217.0
2100,25091,3015091,3015091,198.0
2101,25092,3015092,3015092,169.0
2102,25093,3015093,3015093,168.0
2103,25094,3015094,3015094,165.0
2104,25095,3015095,3015095,187.0
2105,25096,3015096,3015096,184.0
2106,25097,3015097,3015097,211.0
2107,25098,3015098,3015098,73.0
2108,25099,3015099,3015099,12.0
2109,25100,3015100,3015100,12.0
2110,25101,3015101,3015101,105.0
2111,25102,3015102,3015102,151.0
2112,25103,3015103,3015103,199.0
2113,25104,3015104,3015104,146.0
2114,25105,3015105,3015105,118.0
2115,25106,3015106,3015106,198.0
2116,25107,3015107,3015107,220.0
2117,25108,3015108,3015108,175.0
2118,25109,3015109,3015109,94.0
2119,25110,3015110,3015110,199.0
2120,25111,3015111,3015111,166.0
2121,25112,3015112,3015112,123.0
2122,25113,3015113,3015113,216.0
2123,25114,3015114,3015114,182.0
2124,25115,3015115,3015115,176.0
2125,25116,3015116,3015116,174.0
2126,25117,3015117,3015117,178.0
2127,25118,3015118,3015118,160.0
2128,25119,3015119,3015119,11.0
2129,25120,3015120,3015120,11.0
2130,25121,3015121,3015121,94.0
2131,25122,3015122,3015122,206.0
2132,25123,3015123,3015123,118.0
2133,25124,3015124,3015124,155.0
2134,25125,3015125,3015125,136.0
2135,25126,3015126,3015126,153.0
2136,25127,3015127,3015127,206.0
2137,25128,3015128,3015128,168.0
2138,25129,3015129,3015129,180.0
2139,25130,3015130,3015130,144.0
2140,25131,3015131,3015131,232.0
2141,25132,3015132,3015132,177.0
2142,25133,3015133,3015133,216.0
2143,25134,3015134,3015134,222.0
2144,25135,3015135,3015135,171.0
2145,25136,3015136,3015136,180.0
2146,25137,3015137,3015137,171.0
2147,25138,3015138,3015138,165.0
2148,25139,3015139,3015139,11.0
2149,25140,3015140,3015140,11.0
2150,25141,3015141,3015141,80.0
2151,25142,3015142,3015142,275.0
2152,25143,3015143,3015143,119.0
2153,25144,3015144,3015144,81.0
2154,25145,3015145,3015145,216.0
2155,25146,3015146,3015146,152.0
2156,25147,3015147,3015147,169.0
2157,25148,3015148,3015148,184.0
2158,25149,3015149,3015149,198.0
2159,25150,3015150,3015150,200.0
2160,25151,3015151,3015151,208.0
2161,25152,3015152,3015152,125.0
2162,25153,3015153,3015153,209.0
2163,25154,3015154,3015154,185.0
2164,25155,3015155,3015155,163.0
2165,25156,3015156,3015156,176.0
2166,25157,3015157,3015157,158.0
2167,25158,3015158,3015158,194.0
2168,25159,3015159,3015159,11.0
2169,25160,3015160,3015160,11.0
2170,25161,3015161,3015161,53.0
2171,25162,3015162,3015162,312.0
2172,25163,3015163,3015163,165.0
2173,25164,3015164,3015164,185.0
2174,25165,3015165,3015165,144.0
2175,25166,3015166,3015166,214.0
2176,25167,3015167,3015167,157.0
2177,25168,3015168,3015168,148.0
2178,25169,3015169,3015169,110.0
2179,25170,3015170,3015170,158.0
2180,25171,3015171,3015171,162.0
2181,25172,3015172,3015172,160.0
2182,25173,3015173,3015173,145.0
2183,25174,3015174,3015174,148.0
2184,25175,3015175,3015175,166.0
2185,25176,3015176,3015176,206.0
2186,25177,3015177,3015177,208.0
2187,25178,3015178,3015178,186.0
2188,25179,3015179,3015179,11.0
2189,25180,3015180,3015180,11.0
2190,25181,3015181,3015181,30.0
2191,25182,3015182,3015182,335.0
2192,25183,3015183,3015183,155.0
2193,25184,3015184,3015184,172.0
2194,25185,3015185,3015185,190.0
2195,25186,3015186,3015186,130.0
2196,25187,3015187,3015187,209.0
2197,25188,3015188,3015188,209.0
2198,25189,3015189,3015189,174.0
2199,25190,3015190,3015190,164.0
2200,25191,3015191,3015191,149.0
2201,25192,3015192,3015192,172.0
2202,25193,3015193,3015193,178.0
2203,25194,3015194,3015194,164.0
2204,25195,3015195,3015195,223.0
2205,25196,3015196,3015196,70.0
2206,25197,3015197,3015197,72.0
2207,25198,3015198,3015198,73.0
2208,25199,3015199,3015199,73.0
2209,25200,3015200,3015200,73.0
2210,25201,3015201,3015201,72.0
2211,25202,3015202,3015202,73.0
2212,25203,3015203,3015203,74.0
2213,25204,3015204,3015204,71.0
2214,25205,3015205,3015205,257.0
2215,25206,3015206,3015206,188.0
2216,25207,3015207,3015207,189.0
2217,25208,3015208,3015208,146.0
2218,25209,3015209,3015209,44.0
2219,25210,3015210,3015210,48.0
2220,25211,3015211,3015211,94.0
2221,25212,3015212,3015212,240.0
2222,25213,3015213,3015213,163.0
2223,25214,3015214,3015214,170.0
2224,25215,3015215,3015215,43.0
2225,25216,3015216,3015216,41.0
2226,25217,3015217,3015217,49.0
2227,25218,3015218,3015218,227.0
2228,25219,3015219,3015219,133.0
2229,25220,3015220,3015220,154.0
2230,25221,3015221,3015221,41.0
2231,25222,3015222,3015222,40.0
2232,25223,3015223,3015223,41.0
2233,25224,3015224,3015224,149.0
2234,25225,3015225,3015225,119.0
2235,25226,3015226,3015226,163.0
2236,25227,3015227,3015227,170.0
2237,25228,3015228,3015228,134.0
2238,25229,3015229,3015229,119.0
2239,25230,3015230,3015230,131.0
2240,25231,3015231,3015231,146.0
2241,25232,3015232,3015232,138.0
2242,25233,3015233,3015233,155.0
2243,25234,3015234,3015234,142.0
2244,25235,3015235,3015235,134.0
2245,25236,3015236,3015236,117.0
2246,25237,3015237,3015237,145.0
2247,25238,3015238,3015238,135.0
2248,25239,3015239,3015239,205.0
2249,25240,3015240,3015240,155.0
2250,25241,3015241,3015241,192.0
2251,25242,3015242,3015242,163.0
2252,25243,3015243,3015243,207.0
2253,25244,3015244,3015244,170.0
2254,25245,3015245,3015245,185.0
2255,25246,3015246,3015246,105.0
2256,25247,3015247,3015247,125.0
2257,25248,3015248,3015248,147.0
2258,25249,3015249,3015249,167.0
2259,25250,3015250,3015250,130.0
2260,25251,3015251,3015251,124.0
2261,25252,3015252,3015252,122.0
2262,25253,3015253,3015253,101.0
2263,25254,3015254,3015254,135.0
2264,25255,3015255,3015255,166.0
2265,25256,3015256,3015256,151.0
2266,25257,3015257,3015257,122.0
2267,25258,3015258,3015258,101.0
2268,25259,3015259,3015259,130.0
2269,25260,3015260,3015260,128.0
2270,25261,3015261,3015261,153.0
2271,25262,3015262,3015262,99.0
2272,25263,3015263,3015263,128.0
2273,25264,3015264,3015264,108.0
2274,25265,3015265,3015265,107.0
2275,25266,3015266,3015266,125.0
2276,25267,3015267,3015267,152.0
2277,25268,3015268,3015268,161.0
2278,25269,3015269,3015269,152.0
2279,25270,3015270,3015270,134.0
2280,25271,3015271,3015271,112.0
2281,25272,3015272,3015272,102.0
2282,25273,3015273,3015273,121.0
2283,25274,3015274,3015274,125.0
2284,25275,3015275,3015275,112.0
2285,25276,3015276,3015276,105.0
2286,25277,3015277,3015277,93.0
2287,25278,3015278,3015278,72.0
2288,25279,3015279,3015279,38.0
2289,25280,3015280,3015280,37.0
2290,25281,3015281,3015281,39.0
2291,25282,3015282,3015282,167.0
2292,25283,3015283,3015283,87.0
2293,25284,3015284,3015284,153.0
2294,25285,3015285,3015285,145.0
2295,25286,3015286,3015286,40.0
2296,25287,3015287,3015287,38.0
2297,25288,3015288,3015288,65.0
2298,25289,3015289,3015289,274.0
2299,25290,3015290,3015290,130.0
2300,25291,3015291,3015291,121.0
2301,25292,3015292,3015292,37.0
2302,25293,3015293,3015293,41.0
2303,25294,3015294,3015294,39.0
2304,25295,3015295,3015295,205.0
2305,25296,3015296,3015296,91.0
2306,25297,3015297,3015297,149.0
2307,25298,3015298,3015298,100.0
2308,25299,3015299,3015299,41.0
2309,25300,3015300,3015300,38.0
2310,25301,3015301,3015301,94.0
2311,25302,3015302,3015302,193.0
2312,25303,3015303,3015303,102.0
2313,25304,3015304,3015304,123.0
2314,25305,3015305,3015305,130.0
2315,25306,3015306,3015306,131.0
2316,25307,3015307,3015307,160.0
2317,25308,3015308,3015308,143.0
2318,25309,3015309,3015309,153.0
2319,25310,3015310,3015310,109.0
2320,25311,3015311,3015311,111.0
2321,25312,3015312,3015312,94.0
2322,25313,3015313,3015313,158.0
2323,25314,3015314,3015314,118.0
2324,25315,3015315,3015315,137.0
2325,25316,3015316,3015316,101.0
2326,25317,3015317,3015317,115.0
2327,25318,3015318,3015318,152.0
2328,25319,3015319,3015319,113.0
2329,25320,3015320,3015320,170.0
2330,25321,3015321,3015321,118.0
2331,25322,3015322,3015322,136.0
2332,25323,3015323,3015323,128.0
2333,25324,3015324,3015324,114.0
2334,25325,3015325,3015325,99.0
2335,25326,3015326,3015326,96.0
2336,25327,3015327,3015327,109.0
2337,25328,3015328,3015328,112.0
2338,25329,3015329,3015329,98.0
2339,25330,3015330,3015330,113.0
2340,25331,3015331,3015331,110.0
2341,25332,3015332,3015332,109.0
2342,25333,3015333,3015333,108.0
2343,25334,3015334,3015334,109.0
2344,25335,3015335,3015335,105.0
2345,25336,3015336,3015336,108.0
2346,25337,3015337,3015337,108.0
2347,25338,3015338,3015338,290.0
2348,25339,3015339,3015339,576.0
2349,25340,3015340,3015340,926.0
2350,25341,3015341,3015341,911.0
2351,25342,3015342,3015342,205.0
2352,25343,3015343,3015343,340.0
2353,25344,3015344,3015344,320.0
2354,25345,3015345,3015345,312.0
2355,25346,3015346,3015346,317.0
2356,25347,3015347,3015347,298.0
2357,25348,3015348,3015348,277.0
2358,25349,3015349,3015349,261.0
2359,25350,3015350,3015350,241.0
2360,25351,3015351,3015351,232.0
2361,25352,3015352,3015352,237.0
2362,25353,3015353,3015353,228.0
2363,25354,3015354,3015354,219.0
2364,25355,3015355,3015355,201.0
2365,25356,3015356,3015356,200.0
2366,25357,3015357,3015357,197.0
2367,25358,3015358,3015358,196.0
2368,25359,3015359,3015359,196.0
2369,25360,3015360,3015360,173.0
2370,25361,3015361,3015361,168.0
2371,25362,3015362,3015362,165.0
2372,25363,3015363,3015363,165.0
2373,25364,3015364,3015364,165.0
2374,25365,3015365,3015365,155.0
2375,25366,3015366,3015366,151.0
2376,25367,3015367,3015367,151.0
2377,25368,3015368,3015368,154.0
2378,25369,3015369,3015369,157.0
