,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,7528,2077528,2077528,131.0
1605,7529,2077529,2077529,145.0
1606,7530,2077530,2077530,157.0
1607,7531,2077531,2077531,139.0
1608,7532,2077532,2077532,143.0
1609,7533,2077533,2077533,160.0
1610,7534,2077534,2077534,147.0
1611,7535,2077535,2077535,7.0
1612,7536,2077536,2077536,7.0
1613,7537,2077537,2077537,47.0
1614,7538,2077538,2077538,272.0
1615,7539,2077539,2077539,130.0
1616,7540,2077540,2077540,134.0
1617,7541,2077541,2077541,116.0
1618,7542,2077542,2077542,148.0
1619,7543,2077543,2077543,152.0
1620,7544,2077544,2077544,165.0
1621,7545,2077545,2077545,126.0
1622,7546,2077546,2077546,144.0
1623,7547,2077547,2077547,134.0
1624,7548,2077548,2077548,141.0
1625,7549,2077549,2077549,136.0
1626,7550,2077550,2077550,126.0
1627,7551,2077551,2077551,131.0
1628,7552,2077552,2077552,138.0
1629,7553,2077553,2077553,139.0
1630,7554,2077554,2077554,169.0
1631,7555,2077555,2077555,7.0
1632,7556,2077556,2077556,7.0
1633,7557,2077557,2077557,23.0
1634,7558,2077558,2077558,307.0
1635,7559,2077559,2077559,108.0
1636,7560,2077560,2077560,147.0
1637,7561,2077561,2077561,131.0
1638,7562,2077562,2077562,132.0
1639,7563,2077563,2077563,147.0
1640,7564,2077564,2077564,160.0
1641,7565,2077565,2077565,128.0
1642,7566,2077566,2077566,156.0
1643,7567,2077567,2077567,161.0
1644,7568,2077568,2077568,154.0
1645,7569,2077569,2077569,153.0
1646,7570,2077570,2077570,151.0
1647,7571,2077571,2077571,151.0
1648,7572,2077572,2077572,166.0
1649,7573,2077573,2077573,149.0
1650,7574,2077574,2077574,157.0
1651,7575,2077575,2077575,7.0
1652,7576,2077576,2077576,7.0
1653,7577,2077577,2077577,16.0
1654,7578,2077578,2077578,279.0
1655,7579,2077579,2077579,12.0
1656,7580,2077580,2077580,12.0
1657,7581,2077581,2077581,12.0
1658,7582,2077582,2077582,12.0
1659,7583,2077583,2077583,12.0
1660,7584,2077584,2077584,12.0
1661,7585,2077585,2077585,12.0
1662,7586,2077586,2077586,12.0
1663,7587,2077587,2077587,12.0
1664,7588,2077588,2077588,12.0
1665,7589,2077589,2077589,12.0
1666,7590,2077590,2077590,12.0
1667,7591,2077591,2077591,12.0
1668,7592,2077592,2077592,12.0
1669,7593,2077593,2077593,12.0
1670,7594,2077594,2077594,12.0
1671,7595,2077595,2077595,12.0
1672,7596,2077596,2077596,12.0
1673,7597,2077597,2077597,12.0
1674,7598,2077598,2077598,12.0
1675,7599,2077599,2077599,12.0
1676,7600,2077600,2077600,7.0
1677,7601,2077601,2077601,7.0
1678,7602,2077602,2077602,7.0
1679,7603,2077603,2077603,7.0
1680,7604,2077604,2077604,18.0
1681,7605,2077605,2077605,309.0
1682,7606,2077606,2077606,139.0
1683,7607,2077607,2077607,195.0
1684,7608,2077608,2077608,179.0
1685,7609,2077609,2077609,166.0
1686,7610,2077610,2077610,174.0
1687,7611,2077611,2077611,172.0
1688,7612,2077612,2077612,163.0
1689,7613,2077613,2077613,203.0
1690,7614,2077614,2077614,192.0
1691,7615,2077615,2077615,181.0
1692,7616,2077616,2077616,220.0
1693,7617,2077617,2077617,179.0
1694,7618,2077618,2077618,170.0
1695,7619,2077619,2077619,156.0
1696,7620,2077620,2077620,188.0
1697,7621,2077621,2077621,159.0
1698,7622,2077622,2077622,7.0
1699,7623,2077623,2077623,7.0
1700,7624,2077624,2077624,7.0
1701,7625,2077625,2077625,244.0
1702,7626,2077626,2077626,181.0
1703,7627,2077627,2077627,209.0
1704,7628,2077628,2077628,170.0
1705,7629,2077629,2077629,166.0
1706,7630,2077630,2077630,173.0
1707,7631,2077631,2077631,194.0
1708,7632,2077632,2077632,167.0
1709,7633,2077633,2077633,176.0
1710,7634,2077634,2077634,187.0
1711,7635,2077635,2077635,190.0
1712,7636,2077636,2077636,178.0
1713,7637,2077637,2077637,221.0
1714,7638,2077638,2077638,169.0
1715,7639,2077639,2077639,168.0
1716,7640,2077640,2077640,204.0
1717,7641,2077641,2077641,200.0
1718,7642,2077642,2077642,19.0
1719,7643,2077643,2077643,17.0
1720,7644,2077644,2077644,17.0
1721,7645,2077645,2077645,203.0
1722,7646,2077646,2077646,209.0
1723,7647,2077647,2077647,190.0
1724,7648,2077648,2077648,189.0
1725,7649,2077649,2077649,162.0
1726,7650,2077650,2077650,186.0
1727,7651,2077651,2077651,192.0
1728,7652,2077652,2077652,210.0
1729,7653,2077653,2077653,196.0
1730,7654,2077654,2077654,213.0
1731,7655,2077655,2077655,190.0
1732,7656,2077656,2077656,229.0
1733,7657,2077657,2077657,190.0
1734,7658,2077658,2077658,179.0
1735,7659,2077659,2077659,179.0
1736,7660,2077660,2077660,172.0
1737,7661,2077661,2077661,174.0
1738,7662,2077662,2077662,21.0
1739,7663,2077663,2077663,14.0
1740,7664,2077664,2077664,14.0
1741,7665,2077665,2077665,167.0
1742,7666,2077666,2077666,211.0
1743,7667,2077667,2077667,135.0
1744,7668,2077668,2077668,180.0
1745,7669,2077669,2077669,172.0
1746,7670,2077670,2077670,176.0
1747,7671,2077671,2077671,187.0
1748,7672,2077672,2077672,204.0
1749,7673,2077673,2077673,207.0
1750,7674,2077674,2077674,211.0
1751,7675,2077675,2077675,206.0
1752,7676,2077676,2077676,204.0
1753,7677,2077677,2077677,188.0
1754,7678,2077678,2077678,186.0
1755,7679,2077679,2077679,185.0
1756,7680,2077680,2077680,199.0
1757,7681,2077681,2077681,176.0
1758,7682,2077682,2077682,79.0
1759,7683,2077683,2077683,13.0
1760,7684,2077684,2077684,13.0
1761,7685,2077685,2077685,142.0
1762,7686,2077686,2077686,209.0
1763,7687,2077687,2077687,189.0
1764,7688,2077688,2077688,137.0
1765,7689,2077689,2077689,178.0
1766,7690,2077690,2077690,196.0
1767,7691,2077691,2077691,190.0
1768,7692,2077692,2077692,173.0
1769,7693,2077693,2077693,205.0
1770,7694,2077694,2077694,189.0
1771,7695,2077695,2077695,179.0
1772,7696,2077696,2077696,188.0
1773,7697,2077697,2077697,176.0
1774,7698,2077698,2077698,177.0
1775,7699,2077699,2077699,184.0
1776,7700,2077700,2077700,189.0
1777,7701,2077701,2077701,166.0
1778,7702,2077702,2077702,31.0
1779,7703,2077703,2077703,12.0
1780,7704,2077704,2077704,12.0
1781,7705,2077705,2077705,127.0
1782,7706,2077706,2077706,256.0
1783,7707,2077707,2077707,165.0
1784,7708,2077708,2077708,198.0
1785,7709,2077709,2077709,203.0
1786,7710,2077710,2077710,179.0
1787,7711,2077711,2077711,189.0
1788,7712,2077712,2077712,186.0
1789,7713,2077713,2077713,168.0
1790,7714,2077714,2077714,183.0
1791,7715,2077715,2077715,184.0
1792,7716,2077716,2077716,179.0
1793,7717,2077717,2077717,171.0
1794,7718,2077718,2077718,168.0
1795,7719,2077719,2077719,177.0
1796,7720,2077720,2077720,185.0
1797,7721,2077721,2077721,189.0
1798,7722,2077722,2077722,76.0
1799,7723,2077723,2077723,12.0
1800,7724,2077724,2077724,11.0
1801,7725,2077725,2077725,104.0
1802,7726,2077726,2077726,261.0
1803,7727,2077727,2077727,142.0
1804,7728,2077728,2077728,212.0
1805,7729,2077729,2077729,149.0
1806,7730,2077730,2077730,220.0
1807,7731,2077731,2077731,183.0
1808,7732,2077732,2077732,169.0
1809,7733,2077733,2077733,179.0
1810,7734,2077734,2077734,172.0
1811,7735,2077735,2077735,183.0
1812,7736,2077736,2077736,174.0
1813,7737,2077737,2077737,189.0
1814,7738,2077738,2077738,178.0
1815,7739,2077739,2077739,175.0
1816,7740,2077740,2077740,171.0
1817,7741,2077741,2077741,206.0
1818,7742,2077742,2077742,84.0
1819,7743,2077743,2077743,11.0
1820,7744,2077744,2077744,11.0
1821,7745,2077745,2077745,82.0
1822,7746,2077746,2077746,352.0
1823,7747,2077747,2077747,135.0
1824,7748,2077748,2077748,192.0
1825,7749,2077749,2077749,168.0
1826,7750,2077750,2077750,187.0
1827,7751,2077751,2077751,155.0
1828,7752,2077752,2077752,175.0
1829,7753,2077753,2077753,205.0
1830,7754,2077754,2077754,179.0
1831,7755,2077755,2077755,190.0
1832,7756,2077756,2077756,182.0
1833,7757,2077757,2077757,193.0
1834,7758,2077758,2077758,202.0
1835,7759,2077759,2077759,208.0
1836,7760,2077760,2077760,237.0
1837,7761,2077761,2077761,77.0
1838,7762,2077762,2077762,74.0
1839,7763,2077763,2077763,73.0
1840,7764,2077764,2077764,74.0
1841,7765,2077765,2077765,73.0
1842,7766,2077766,2077766,74.0
1843,7767,2077767,2077767,73.0
1844,7768,2077768,2077768,72.0
1845,7769,2077769,2077769,177.0
1846,7770,2077770,2077770,263.0
1847,7771,2077771,2077771,159.0
1848,7772,2077772,2077772,185.0
1849,7773,2077773,2077773,47.0
1850,7774,2077774,2077774,50.0
1851,7775,2077775,2077775,142.0
1852,7776,2077776,2077776,234.0
1853,7777,2077777,2077777,162.0
1854,7778,2077778,2077778,186.0
1855,7779,2077779,2077779,41.0
1856,7780,2077780,2077780,44.0
1857,7781,2077781,2077781,117.0
1858,7782,2077782,2077782,281.0
1859,7783,2077783,2077783,130.0
1860,7784,2077784,2077784,185.0
1861,7785,2077785,2077785,40.0
1862,7786,2077786,2077786,39.0
1863,7787,2077787,2077787,72.0
1864,7788,2077788,2077788,307.0
1865,7789,2077789,2077789,138.0
1866,7790,2077790,2077790,161.0
1867,7791,2077791,2077791,176.0
1868,7792,2077792,2077792,187.0
1869,7793,2077793,2077793,209.0
1870,7794,2077794,2077794,197.0
1871,7795,2077795,2077795,206.0
1872,7796,2077796,2077796,167.0
1873,7797,2077797,2077797,208.0
1874,7798,2077798,2077798,183.0
1875,7799,2077799,2077799,108.0
1876,7800,2077800,2077800,155.0
1877,7801,2077801,2077801,164.0
1878,7802,2077802,2077802,165.0
1879,7803,2077803,2077803,113.0
1880,7804,2077804,2077804,112.0
1881,7805,2077805,2077805,129.0
1882,7806,2077806,2077806,105.0
1883,7807,2077807,2077807,123.0
1884,7808,2077808,2077808,140.0
1885,7809,2077809,2077809,104.0
1886,7810,2077810,2077810,101.0
1887,7811,2077811,2077811,98.0
1888,7812,2077812,2077812,117.0
1889,7813,2077813,2077813,117.0
1890,7814,2077814,2077814,119.0
1891,7815,2077815,2077815,102.0
1892,7816,2077816,2077816,104.0
1893,7817,2077817,2077817,101.0
1894,7818,2077818,2077818,99.0
1895,7819,2077819,2077819,91.0
1896,7820,2077820,2077820,100.0
1897,7821,2077821,2077821,97.0
1898,7822,2077822,2077822,96.0
1899,7823,2077823,2077823,92.0
1900,7824,2077824,2077824,779.0
1901,7825,2077825,2077825,925.0
1902,7826,2077826,2077826,937.0
1903,7827,2077827,2077827,921.0
1904,7828,2077828,2077828,896.0
1905,7829,2077829,2077829,886.0
1906,7830,2077830,2077830,9.0
1907,7831,2077831,2077831,9.0
1908,7832,2077832,2077832,8.0
1909,7833,2077833,2077833,8.0
1910,7834,2077834,2077834,51.0
1911,7835,2077835,2077835,61.0
1912,7836,2077836,2077836,64.0
1913,7837,2077837,2077837,73.0
1914,7838,2077838,2077838,72.0
1915,7839,2077839,2077839,72.0
1916,7840,2077840,2077840,70.0
1917,7841,2077841,2077841,69.0
1918,7842,2077842,2077842,42.0
1919,7843,2077843,2077843,45.0
1920,7844,2077844,2077844,46.0
1921,7845,2077845,2077845,43.0
1922,7846,2077846,2077846,41.0
1923,7847,2077847,2077847,39.0
1924,7848,2077848,2077848,40.0
1925,7849,2077849,2077849,42.0
1926,7850,2077850,2077850,39.0
1927,7851,2077851,2077851,41.0
1928,7852,2077852,2077852,41.0
1929,7853,2077853,2077853,39.0
1930,7854,2077854,2077854,40.0
1931,7855,2077855,2077855,42.0
1932,7856,2077856,2077856,37.0
1933,7857,2077857,2077857,40.0
1934,7858,2077858,2077858,39.0
1935,7859,2077859,2077859,38.0
1936,7860,2077860,2077860,38.0
1937,7861,2077861,2077861,34.0
1938,7862,2077862,2077862,38.0
1939,7863,2077863,2077863,39.0
1940,7864,2077864,2077864,38.0
1941,7865,2077865,2077865,40.0
1942,7866,2077866,2077866,39.0
1943,7867,2077867,2077867,67.0
1944,7868,2077868,2077868,278.0
1945,7869,2077869,2077869,105.0
1946,7870,2077870,2077870,96.0
1947,7871,2077871,2077871,39.0
1948,7872,2077872,2077872,38.0
1949,7873,2077873,2077873,53.0
1950,7874,2077874,2077874,187.0
1951,7875,2077875,2077875,95.0
1952,7876,2077876,2077876,136.0
1953,7877,2077877,2077877,40.0
1954,7878,2077878,2077878,39.0
1955,7879,2077879,2077879,52.0
1956,7880,2077880,2077880,221.0
1957,7881,2077881,2077881,125.0
1958,7882,2077882,2077882,118.0
1959,7883,2077883,2077883,37.0
1960,7884,2077884,2077884,39.0
1961,7885,2077885,2077885,54.0
1962,7886,2077886,2077886,195.0
1963,7887,2077887,2077887,117.0
1964,7888,2077888,2077888,122.0
1965,7889,2077889,2077889,120.0
1966,7890,2077890,2077890,134.0
1967,7891,2077891,2077891,126.0
1968,7892,2077892,2077892,115.0
1969,7893,2077893,2077893,130.0
1970,7894,2077894,2077894,124.0
1971,7895,2077895,2077895,114.0
1972,7896,2077896,2077896,120.0
1973,7897,2077897,2077897,122.0
1974,7898,2077898,2077898,135.0
1975,7899,2077899,2077899,114.0
1976,7900,2077900,2077900,85.0
1977,7901,2077901,2077901,93.0
1978,7902,2077902,2077902,126.0
1979,7903,2077903,2077903,121.0
1980,7904,2077904,2077904,96.0
1981,7905,2077905,2077905,90.0
1982,7906,2077906,2077906,94.0
1983,7907,2077907,2077907,107.0
1984,7908,2077908,2077908,119.0
1985,7909,2077909,2077909,127.0
1986,7910,2077910,2077910,139.0
1987,7911,2077911,2077911,107.0
1988,7912,2077912,2077912,94.0
1989,7913,2077913,2077913,105.0
1990,7914,2077914,2077914,127.0
1991,7915,2077915,2077915,98.0
1992,7916,2077916,2077916,100.0
1993,7917,2077917,2077917,117.0
1994,7918,2077918,2077918,88.0
1995,7919,2077919,2077919,102.0
1996,7920,2077920,2077920,80.0
1997,7921,2077921,2077921,89.0
1998,7922,2077922,2077922,102.0
1999,7923,2077923,2077923,87.0
2000,7924,2077924,2077924,81.0
2001,7925,2077925,2077925,86.0
2002,7926,2077926,2077926,102.0
2003,7927,2077927,2077927,116.0
2004,7928,2077928,2077928,132.0
2005,7929,2077929,2077929,121.0
2006,7930,2077930,2077930,114.0
2007,7931,2077931,2077931,122.0
2008,7932,2077932,2077932,130.0
2009,7933,2077933,2077933,130.0
2010,7934,2077934,2077934,141.0
2011,7935,2077935,2077935,136.0
2012,7936,2077936,2077936,122.0
2013,7937,2077937,2077937,137.0
2014,7938,2077938,2077938,155.0
2015,7939,2077939,2077939,43.0
2016,7940,2077940,2077940,102.0
2017,7941,2077941,2077941,38.0
2018,7942,2077942,2077942,38.0
2019,7943,2077943,2077943,139.0
2020,7944,2077944,2077944,118.0
2021,7945,2077945,2077945,138.0
2022,7946,2077946,2077946,117.0
2023,7947,2077947,2077947,39.0
2024,7948,2077948,2077948,41.0
2025,7949,2077949,2077949,121.0
2026,7950,2077950,2077950,124.0
2027,7951,2077951,2077951,137.0
2028,7952,2077952,2077952,126.0
2029,7953,2077953,2077953,37.0
2030,7954,2077954,2077954,37.0
2031,7955,2077955,2077955,70.0
2032,7956,2077956,2077956,219.0
2033,7957,2077957,2077957,109.0
2034,7958,2077958,2077958,119.0
2035,7959,2077959,2077959,42.0
2036,7960,2077960,2077960,38.0
2037,7961,2077961,2077961,34.0
2038,7962,2077962,2077962,182.0
2039,7963,2077963,2077963,95.0
2040,7964,2077964,2077964,122.0
2041,7965,2077965,2077965,132.0
2042,7966,2077966,2077966,130.0
2043,7967,2077967,2077967,135.0
2044,7968,2077968,2077968,150.0
2045,7969,2077969,2077969,134.0
2046,7970,2077970,2077970,119.0
2047,7971,2077971,2077971,138.0
2048,7972,2077972,2077972,130.0
2049,7973,2077973,2077973,155.0
2050,7974,2077974,2077974,144.0
2051,7975,2077975,2077975,104.0
2052,7976,2077976,2077976,107.0
2053,7977,2077977,2077977,121.0
2054,7978,2077978,2077978,138.0
2055,7979,2077979,2077979,109.0
2056,7980,2077980,2077980,92.0
2057,7981,2077981,2077981,99.0
2058,7982,2077982,2077982,110.0
2059,7983,2077983,2077983,112.0
2060,7984,2077984,2077984,128.0
2061,7985,2077985,2077985,137.0
2062,7986,2077986,2077986,98.0
2063,7987,2077987,2077987,102.0
2064,7988,2077988,2077988,143.0
2065,7989,2077989,2077989,91.0
2066,7990,2077990,2077990,102.0
2067,7991,2077991,2077991,102.0
2068,7992,2077992,2077992,109.0
2069,7993,2077993,2077993,102.0
2070,7994,2077994,2077994,87.0
2071,7995,2077995,2077995,104.0
2072,7996,2077996,2077996,84.0
2073,7997,2077997,2077997,81.0
2074,7998,2077998,2077998,105.0
2075,7999,2077999,2077999,100.0
2076,8000,2078000,2078000,83.0
2077,8001,2078001,2078001,89.0
2078,8002,2078002,2078002,92.0
2079,8003,2078003,2078003,99.0
2080,8004,2078004,2078004,115.0
2081,8005,2078005,2078005,110.0
2082,8006,2078006,2078006,117.0
2083,8007,2078007,2078007,128.0
2084,8008,2078008,2078008,98.0
2085,8009,2078009,2078009,122.0
2086,8010,2078010,2078010,108.0
2087,8011,2078011,2078011,102.0
2088,8012,2078012,2078012,95.0
2089,8013,2078013,2078013,98.0
2090,8014,2078014,2078014,111.0
2091,8015,2078015,2078015,87.0
2092,8016,2078016,2078016,69.0
2093,8017,2078017,2078017,39.0
2094,8018,2078018,2078018,39.0
2095,8019,2078019,2078019,39.0
2096,8020,2078020,2078020,39.0
2097,8021,2078021,2078021,38.0
2098,8022,2078022,2078022,38.0
2099,8023,2078023,2078023,40.0
2100,8024,2078024,2078024,39.0
2101,8025,2078025,2078025,41.0
2102,8026,2078026,2078026,39.0
2103,8027,2078027,2078027,40.0
2104,8028,2078028,2078028,40.0
2105,8029,2078029,2078029,7.0
2106,8030,2078030,2078030,7.0
2107,8031,2078031,2078031,7.0
2108,8032,2078032,2078032,6.0
2109,8033,2078033,2078033,7.0
2110,8034,2078034,2078034,7.0
2111,8035,2078035,2078035,12.0
2112,8036,2078036,2078036,12.0
2113,8037,2078037,2078037,12.0
2114,8038,2078038,2078038,12.0
2115,8039,2078039,2078039,12.0
2116,8040,2078040,2078040,12.0
2117,8041,2078041,2078041,11.0
2118,8042,2078042,2078042,12.0
2119,8043,2078043,2078043,12.0
2120,8044,2078044,2078044,12.0
2121,8045,2078045,2078045,12.0
2122,8046,2078046,2078046,12.0
2123,8047,2078047,2078047,12.0
2124,8048,2078048,2078048,12.0
2125,8049,2078049,2078049,12.0
2126,8050,2078050,2078050,12.0
2127,8051,2078051,2078051,12.0
2128,8052,2078052,2078052,12.0
2129,8053,2078053,2078053,12.0
2130,8054,2078054,2078054,12.0
2131,8055,2078055,2078055,12.0
2132,8056,2078056,2078056,12.0
2133,8057,2078057,2078057,12.0
2134,8058,2078058,2078058,12.0
2135,8059,2078059,2078059,12.0
2136,8060,2078060,2078060,12.0
2137,8061,2078061,2078061,12.0
2138,8062,2078062,2078062,12.0
2139,8063,2078063,2078063,12.0
2140,8064,2078064,2078064,12.0
2141,8065,2078065,2078065,12.0
2142,8066,2078066,2078066,12.0
2143,8067,2078067,2078067,13.0
2144,8068,2078068,2078068,12.0
2145,8069,2078069,2078069,12.0
2146,8070,2078070,2078070,12.0
2147,8071,2078071,2078071,12.0
2148,8072,2078072,2078072,12.0
2149,8073,2078073,2078073,12.0
2150,8074,2078074,2078074,12.0
2151,8075,2078075,2078075,12.0
2152,8076,2078076,2078076,12.0
2153,8077,2078077,2078077,12.0
2154,8078,2078078,2078078,12.0
2155,8079,2078079,2078079,12.0
2156,8080,2078080,2078080,12.0
2157,8081,2078081,2078081,12.0
2158,8082,2078082,2078082,12.0
2159,8083,2078083,2078083,12.0
2160,8084,2078084,2078084,12.0
2161,8085,2078085,2078085,12.0
2162,8086,2078086,2078086,12.0
2163,8087,2078087,2078087,12.0
2164,8088,2078088,2078088,12.0
2165,8089,2078089,2078089,12.0
2166,8090,2078090,2078090,12.0
2167,8091,2078091,2078091,12.0
2168,8092,2078092,2078092,12.0
2169,8093,2078093,2078093,12.0
2170,8094,2078094,2078094,12.0
2171,8095,2078095,2078095,12.0
2172,8096,2078096,2078096,12.0
2173,8097,2078097,2078097,7.0
2174,8098,2078098,2078098,7.0
2175,8099,2078099,2078099,6.0
2176,8100,2078100,2078100,7.0
2177,8101,2078101,2078101,7.0
2178,8102,2078102,2078102,7.0
2179,8103,2078103,2078103,7.0
2180,8104,2078104,2078104,7.0
2181,8105,2078105,2078105,7.0
2182,8106,2078106,2078106,31.0
2183,8107,2078107,2078107,328.0
2184,8108,2078108,2078108,121.0
2185,8109,2078109,2078109,127.0
2186,8110,2078110,2078110,145.0
2187,8111,2078111,2078111,100.0
2188,8112,2078112,2078112,133.0
2189,8113,2078113,2078113,127.0
2190,8114,2078114,2078114,128.0
2191,8115,2078115,2078115,126.0
2192,8116,2078116,2078116,98.0
2193,8117,2078117,2078117,135.0
2194,8118,2078118,2078118,90.0
2195,8119,2078119,2078119,146.0
2196,8120,2078120,2078120,139.0
2197,8121,2078121,2078121,159.0
2198,8122,2078122,2078122,141.0
2199,8123,2078123,2078123,157.0
2200,8124,2078124,2078124,7.0
2201,8125,2078125,2078125,7.0
2202,8126,2078126,2078126,15.0
2203,8127,2078127,2078127,250.0
2204,8128,2078128,2078128,88.0
2205,8129,2078129,2078129,145.0
2206,8130,2078130,2078130,40.0
2207,8131,2078131,2078131,12.0
2208,8132,2078132,2078132,12.0
2209,8133,2078133,2078133,12.0
2210,8134,2078134,2078134,12.0
2211,8135,2078135,2078135,12.0
2212,8136,2078136,2078136,12.0
2213,8137,2078137,2078137,12.0
2214,8138,2078138,2078138,12.0
2215,8139,2078139,2078139,12.0
2216,8140,2078140,2078140,12.0
2217,8141,2078141,2078141,12.0
2218,8142,2078142,2078142,12.0
2219,8143,2078143,2078143,12.0
2220,8144,2078144,2078144,12.0
2221,8145,2078145,2078145,12.0
2222,8146,2078146,2078146,12.0
2223,8147,2078147,2078147,12.0
2224,8148,2078148,2078148,12.0
2225,8149,2078149,2078149,12.0
2226,8150,2078150,2078150,12.0
2227,8151,2078151,2078151,7.0
2228,8152,2078152,2078152,6.0
2229,8153,2078153,2078153,6.0
2230,8154,2078154,2078154,6.0
2231,8155,2078155,2078155,50.0
2232,8156,2078156,2078156,327.0
2233,8157,2078157,2078157,107.0
2234,8158,2078158,2078158,160.0
2235,8159,2078159,2078159,137.0
2236,8160,2078160,2078160,174.0
2237,8161,2078161,2078161,218.0
2238,8162,2078162,2078162,169.0
2239,8163,2078163,2078163,170.0
2240,8164,2078164,2078164,193.0
2241,8165,2078165,2078165,170.0
2242,8166,2078166,2078166,173.0
2243,8167,2078167,2078167,154.0
2244,8168,2078168,2078168,156.0
2245,8169,2078169,2078169,141.0
2246,8170,2078170,2078170,169.0
2247,8171,2078171,2078171,142.0
2248,8172,2078172,2078172,199.0
2249,8173,2078173,2078173,7.0
2250,8174,2078174,2078174,7.0
2251,8175,2078175,2078175,92.0
2252,8176,2078176,2078176,256.0
2253,8177,2078177,2078177,121.0
2254,8178,2078178,2078178,178.0
2255,8179,2078179,2078179,134.0
2256,8180,2078180,2078180,152.0
2257,8181,2078181,2078181,180.0
2258,8182,2078182,2078182,189.0
2259,8183,2078183,2078183,165.0
2260,8184,2078184,2078184,184.0
2261,8185,2078185,2078185,180.0
2262,8186,2078186,2078186,197.0
2263,8187,2078187,2078187,190.0
2264,8188,2078188,2078188,195.0
2265,8189,2078189,2078189,164.0
2266,8190,2078190,2078190,182.0
2267,8191,2078191,2078191,165.0
2268,8192,2078192,2078192,158.0
2269,8193,2078193,2078193,14.0
2270,8194,2078194,2078194,14.0
2271,8195,2078195,2078195,24.0
2272,8196,2078196,2078196,277.0
2273,8197,2078197,2078197,129.0
2274,8198,2078198,2078198,184.0
2275,8199,2078199,2078199,190.0
2276,8200,2078200,2078200,212.0
2277,8201,2078201,2078201,191.0
2278,8202,2078202,2078202,173.0
2279,8203,2078203,2078203,196.0
2280,8204,2078204,2078204,183.0
2281,8205,2078205,2078205,187.0
2282,8206,2078206,2078206,192.0
2283,8207,2078207,2078207,172.0
2284,8208,2078208,2078208,176.0
2285,8209,2078209,2078209,168.0
2286,8210,2078210,2078210,168.0
2287,8211,2078211,2078211,186.0
2288,8212,2078212,2078212,165.0
2289,8213,2078213,2078213,13.0
2290,8214,2078214,2078214,13.0
2291,8215,2078215,2078215,16.0
2292,8216,2078216,2078216,269.0
2293,8217,2078217,2078217,144.0
2294,8218,2078218,2078218,191.0
2295,8219,2078219,2078219,122.0
2296,8220,2078220,2078220,187.0
2297,8221,2078221,2078221,149.0
2298,8222,2078222,2078222,220.0
2299,8223,2078223,2078223,169.0
2300,8224,2078224,2078224,177.0
2301,8225,2078225,2078225,145.0
2302,8226,2078226,2078226,158.0
2303,8227,2078227,2078227,181.0
2304,8228,2078228,2078228,184.0
2305,8229,2078229,2078229,192.0
2306,8230,2078230,2078230,191.0
2307,8231,2078231,2078231,191.0
2308,8232,2078232,2078232,165.0
2309,8233,2078233,2078233,12.0
2310,8234,2078234,2078234,12.0
2311,8235,2078235,2078235,20.0
2312,8236,2078236,2078236,293.0
2313,8237,2078237,2078237,99.0
2314,8238,2078238,2078238,184.0
2315,8239,2078239,2078239,212.0
2316,8240,2078240,2078240,172.0
2317,8241,2078241,2078241,192.0
2318,8242,2078242,2078242,171.0
2319,8243,2078243,2078243,155.0
2320,8244,2078244,2078244,182.0
2321,8245,2078245,2078245,176.0
2322,8246,2078246,2078246,177.0
2323,8247,2078247,2078247,180.0
2324,8248,2078248,2078248,178.0
2325,8249,2078249,2078249,169.0
2326,8250,2078250,2078250,172.0
2327,8251,2078251,2078251,181.0
2328,8252,2078252,2078252,205.0
2329,8253,2078253,2078253,14.0
2330,8254,2078254,2078254,12.0
2331,8255,2078255,2078255,11.0
2332,8256,2078256,2078256,240.0
2333,8257,2078257,2078257,142.0
2334,8258,2078258,2078258,227.0
2335,8259,2078259,2078259,163.0
2336,8260,2078260,2078260,174.0
2337,8261,2078261,2078261,143.0
2338,8262,2078262,2078262,161.0
2339,8263,2078263,2078263,141.0
2340,8264,2078264,2078264,179.0
2341,8265,2078265,2078265,152.0
2342,8266,2078266,2078266,147.0
2343,8267,2078267,2078267,198.0
2344,8268,2078268,2078268,147.0
2345,8269,2078269,2078269,195.0
2346,8270,2078270,2078270,171.0
2347,8271,2078271,2078271,159.0
2348,8272,2078272,2078272,190.0
2349,8273,2078273,2078273,13.0
2350,8274,2078274,2078274,11.0
2351,8275,2078275,2078275,11.0
2352,8276,2078276,2078276,205.0
2353,8277,2078277,2078277,154.0
2354,8278,2078278,2078278,147.0
2355,8279,2078279,2078279,187.0
2356,8280,2078280,2078280,154.0
2357,8281,2078281,2078281,154.0
2358,8282,2078282,2078282,158.0
2359,8283,2078283,2078283,173.0
2360,8284,2078284,2078284,175.0
2361,8285,2078285,2078285,165.0
2362,8286,2078286,2078286,169.0
2363,8287,2078287,2078287,160.0
2364,8288,2078288,2078288,166.0
2365,8289,2078289,2078289,154.0
2366,8290,2078290,2078290,185.0
2367,8291,2078291,2078291,149.0
2368,8292,2078292,2078292,216.0
2369,8293,2078293,2078293,66.0
2370,8294,2078294,2078294,11.0
2371,8295,2078295,2078295,11.0
2372,8296,2078296,2078296,162.0
2373,8297,2078297,2078297,192.0
2374,8298,2078298,2078298,149.0
2375,8299,2078299,2078299,155.0
2376,8300,2078300,2078300,147.0
2377,8301,2078301,2078301,175.0
2378,8302,2078302,2078302,170.0
