,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,38175,4138175,4138175,123.0
2380,38176,4138176,4138176,7.0
2381,38177,4138177,4138177,7.0
2382,38178,4138178,4138178,18.0
2383,38179,4138179,4138179,198.0
2384,38180,4138180,4138180,56.0
2385,38181,4138181,4138181,155.0
2386,38182,4138182,4138182,102.0
2387,38183,4138183,4138183,134.0
2388,38184,4138184,4138184,103.0
2389,38185,4138185,4138185,142.0
2390,38186,4138186,4138186,118.0
2391,38187,4138187,4138187,127.0
2392,38188,4138188,4138188,125.0
2393,38189,4138189,4138189,131.0
2394,38190,4138190,4138190,117.0
2395,38191,4138191,4138191,149.0
2396,38192,4138192,4138192,131.0
2397,38193,4138193,4138193,101.0
2398,38194,4138194,4138194,136.0
2399,38195,4138195,4138195,135.0
2400,38196,4138196,4138196,7.0
2401,38197,4138197,4138197,7.0
2402,38198,4138198,4138198,6.0
2403,38199,4138199,4138199,155.0
2404,38200,4138200,4138200,41.0
2405,38201,4138201,4138201,129.0
2406,38202,4138202,4138202,103.0
2407,38203,4138203,4138203,82.0
2408,38204,4138204,4138204,134.0
2409,38205,4138205,4138205,58.0
2410,38206,4138206,4138206,123.0
2411,38207,4138207,4138207,128.0
2412,38208,4138208,4138208,132.0
2413,38209,4138209,4138209,116.0
2414,38210,4138210,4138210,103.0
2415,38211,4138211,4138211,133.0
2416,38212,4138212,4138212,97.0
2417,38213,4138213,4138213,139.0
2418,38214,4138214,4138214,131.0
2419,38215,4138215,4138215,131.0
2420,38216,4138216,4138216,26.0
2421,38217,4138217,4138217,15.0
2422,38218,4138218,4138218,14.0
2423,38219,4138219,4138219,173.0
2424,38220,4138220,4138220,137.0
2425,38221,4138221,4138221,152.0
2426,38222,4138222,4138222,107.0
2427,38223,4138223,4138223,165.0
2428,38224,4138224,4138224,88.0
2429,38225,4138225,4138225,110.0
2430,38226,4138226,4138226,173.0
2431,38227,4138227,4138227,126.0
2432,38228,4138228,4138228,94.0
2433,38229,4138229,4138229,139.0
2434,38230,4138230,4138230,107.0
2435,38231,4138231,4138231,125.0
2436,38232,4138232,4138232,108.0
2437,38233,4138233,4138233,129.0
2438,38234,4138234,4138234,152.0
2439,38235,4138235,4138235,113.0
2440,38236,4138236,4138236,18.0
2441,38237,4138237,4138237,13.0
2442,38238,4138238,4138238,13.0
2443,38239,4138239,4138239,133.0
2444,38240,4138240,4138240,115.0
2445,38241,4138241,4138241,137.0
2446,38242,4138242,4138242,97.0
2447,38243,4138243,4138243,148.0
2448,38244,4138244,4138244,137.0
2449,38245,4138245,4138245,109.0
2450,38246,4138246,4138246,161.0
2451,38247,4138247,4138247,83.0
2452,38248,4138248,4138248,160.0
2453,38249,4138249,4138249,103.0
2454,38250,4138250,4138250,106.0
2455,38251,4138251,4138251,134.0
2456,38252,4138252,4138252,123.0
2457,38253,4138253,4138253,121.0
2458,38254,4138254,4138254,138.0
2459,38255,4138255,4138255,160.0
2460,38256,4138256,4138256,55.0
2461,38257,4138257,4138257,12.0
2462,38258,4138258,4138258,12.0
2463,38259,4138259,4138259,95.0
2464,38260,4138260,4138260,142.0
2465,38261,4138261,4138261,91.0
2466,38262,4138262,4138262,102.0
2467,38263,4138263,4138263,163.0
2468,38264,4138264,4138264,94.0
2469,38265,4138265,4138265,114.0
2470,38266,4138266,4138266,171.0
2471,38267,4138267,4138267,101.0
2472,38268,4138268,4138268,148.0
2473,38269,4138269,4138269,119.0
2474,38270,4138270,4138270,135.0
2475,38271,4138271,4138271,93.0
2476,38272,4138272,4138272,162.0
2477,38273,4138273,4138273,121.0
2478,38274,4138274,4138274,166.0
2479,38275,4138275,4138275,143.0
2480,38276,4138276,4138276,86.0
2481,38277,4138277,4138277,11.0
2482,38278,4138278,4138278,11.0
2483,38279,4138279,4138279,94.0
2484,38280,4138280,4138280,108.0
2485,38281,4138281,4138281,118.0
2486,38282,4138282,4138282,85.0
2487,38283,4138283,4138283,105.0
2488,38284,4138284,4138284,82.0
2489,38285,4138285,4138285,116.0
2490,38286,4138286,4138286,107.0
2491,38287,4138287,4138287,111.0
2492,38288,4138288,4138288,129.0
2493,38289,4138289,4138289,111.0
2494,38290,4138290,4138290,137.0
2495,38291,4138291,4138291,152.0
2496,38292,4138292,4138292,105.0
2497,38293,4138293,4138293,121.0
2498,38294,4138294,4138294,92.0
2499,38295,4138295,4138295,124.0
2500,38296,4138296,4138296,134.0
2501,38297,4138297,4138297,11.0
2502,38298,4138298,4138298,11.0
2503,38299,4138299,4138299,87.0
2504,38300,4138300,4138300,122.0
2505,38301,4138301,4138301,91.0
2506,38302,4138302,4138302,87.0
2507,38303,4138303,4138303,182.0
2508,38304,4138304,4138304,104.0
2509,38305,4138305,4138305,112.0
2510,38306,4138306,4138306,85.0
2511,38307,4138307,4138307,125.0
2512,38308,4138308,4138308,90.0
2513,38309,4138309,4138309,117.0
2514,38310,4138310,4138310,54.0
2515,38311,4138311,4138311,120.0
2516,38312,4138312,4138312,92.0
2517,38313,4138313,4138313,105.0
2518,38314,4138314,4138314,113.0
2519,38315,4138315,4138315,119.0
2520,38316,4138316,4138316,127.0
2521,38317,4138317,4138317,11.0
2522,38318,4138318,4138318,11.0
2523,38319,4138319,4138319,70.0
2524,38320,4138320,4138320,180.0
2525,38321,4138321,4138321,120.0
2526,38322,4138322,4138322,58.0
2527,38323,4138323,4138323,123.0
2528,38324,4138324,4138324,84.0
2529,38325,4138325,4138325,120.0
2530,38326,4138326,4138326,87.0
2531,38327,4138327,4138327,114.0
2532,38328,4138328,4138328,154.0
2533,38329,4138329,4138329,104.0
2534,38330,4138330,4138330,137.0
2535,38331,4138331,4138331,130.0
2536,38332,4138332,4138332,120.0
2537,38333,4138333,4138333,152.0
2538,38334,4138334,4138334,134.0
2539,38335,4138335,4138335,219.0
2540,38336,4138336,4138336,83.0
2541,38337,4138337,4138337,71.0
2542,38338,4138338,4138338,71.0
2543,38339,4138339,4138339,71.0
2544,38340,4138340,4138340,73.0
2545,38341,4138341,4138341,73.0
2546,38342,4138342,4138342,80.0
2547,38343,4138343,4138343,249.0
2548,38344,4138344,4138344,172.0
2549,38345,4138345,4138345,176.0
2550,38346,4138346,4138346,45.0
2551,38347,4138347,4138347,49.0
2552,38348,4138348,4138348,47.0
2553,38349,4138349,4138349,123.0
2554,38350,4138350,4138350,73.0
2555,38351,4138351,4138351,125.0
2556,38352,4138352,4138352,118.0
2557,38353,4138353,4138353,40.0
2558,38354,4138354,4138354,41.0
2559,38355,4138355,4138355,101.0
2560,38356,4138356,4138356,90.0
2561,38357,4138357,4138357,138.0
2562,38358,4138358,4138358,128.0
2563,38359,4138359,4138359,40.0
2564,38360,4138360,4138360,39.0
2565,38361,4138361,4138361,50.0
2566,38362,4138362,4138362,205.0
2567,38363,4138363,4138363,110.0
2568,38364,4138364,4138364,122.0
2569,38365,4138365,4138365,124.0
2570,38366,4138366,4138366,144.0
2571,38367,4138367,4138367,134.0
2572,38368,4138368,4138368,133.0
2573,38369,4138369,4138369,134.0
2574,38370,4138370,4138370,120.0
2575,38371,4138371,4138371,132.0
2576,38372,4138372,4138372,128.0
2577,38373,4138373,4138373,117.0
2578,38374,4138374,4138374,114.0
2579,38375,4138375,4138375,103.0
2580,38376,4138376,4138376,92.0
2581,38377,4138377,4138377,141.0
2582,38378,4138378,4138378,96.0
2583,38379,4138379,4138379,97.0
2584,38380,4138380,4138380,93.0
2585,38381,4138381,4138381,101.0
2586,38382,4138382,4138382,95.0
2587,38383,4138383,4138383,83.0
2588,38384,4138384,4138384,93.0
2589,38385,4138385,4138385,102.0
2590,38386,4138386,4138386,85.0
2591,38387,4138387,4138387,104.0
2592,38388,4138388,4138388,87.0
2593,38389,4138389,4138389,100.0
2594,38390,4138390,4138390,88.0
2595,38391,4138391,4138391,97.0
2596,38392,4138392,4138392,87.0
2597,38393,4138393,4138393,100.0
2598,38394,4138394,4138394,84.0
2599,38395,4138395,4138395,404.0
2600,38396,4138396,4138396,580.0
2601,38397,4138397,4138397,600.0
2602,38398,4138398,4138398,111.0
2603,38399,4138399,4138399,195.0
2604,38400,4138400,4138400,188.0
2605,38401,4138401,4138401,201.0
2606,38402,4138402,4138402,206.0
2607,38403,4138403,4138403,194.0
2608,38404,4138404,4138404,208.0
2609,38405,4138405,4138405,213.0
2610,38406,4138406,4138406,206.0
2611,38407,4138407,4138407,197.0
2612,38408,4138408,4138408,205.0
2613,38409,4138409,4138409,211.0
2614,38410,4138410,4138410,211.0
2615,38411,4138411,4138411,203.0
2616,38412,4138412,4138412,200.0
2617,38413,4138413,4138413,198.0
2618,38414,4138414,4138414,202.0
2619,38415,4138415,4138415,198.0
2620,38416,4138416,4138416,189.0
2621,38417,4138417,4138417,182.0
2622,38418,4138418,4138418,175.0
2623,38419,4138419,4138419,178.0
2624,38420,4138420,4138420,175.0
2625,38421,4138421,4138421,176.0
2626,38422,4138422,4138422,171.0
2627,38423,4138423,4138423,160.0
2628,38424,4138424,4138424,156.0
2629,38425,4138425,4138425,156.0
2630,38426,4138426,4138426,161.0
2631,38427,4138427,4138427,160.0
2632,38428,4138428,4138428,152.0
2633,38429,4138429,4138429,149.0
2634,38430,4138430,4138430,154.0
2635,38431,4138431,4138431,160.0
2636,38432,4138432,4138432,162.0
2637,38433,4138433,4138433,157.0
2638,38434,4138434,4138434,152.0
2639,38435,4138435,4138435,160.0
2640,38436,4138436,4138436,167.0
2641,38437,4138437,4138437,170.0
2642,38438,4138438,4138438,171.0
2643,38439,4138439,4138439,176.0
2644,38440,4138440,4138440,175.0
2645,38441,4138441,4138441,180.0
2646,38442,4138442,4138442,185.0
2647,38443,4138443,4138443,186.0
2648,38444,4138444,4138444,191.0
2649,38445,4138445,4138445,183.0
2650,38446,4138446,4138446,183.0
2651,38447,4138447,4138447,187.0
2652,38448,4138448,4138448,192.0
2653,38449,4138449,4138449,190.0
2654,38450,4138450,4138450,181.0
2655,38451,4138451,4138451,173.0
2656,38452,4138452,4138452,175.0
2657,38453,4138453,4138453,180.0
2658,38454,4138454,4138454,179.0
2659,38455,4138455,4138455,168.0
2660,38456,4138456,4138456,159.0
2661,38457,4138457,4138457,156.0
2662,38458,4138458,4138458,35.0
2663,38459,4138459,4138459,37.0
2664,38460,4138460,4138460,37.0
2665,38461,4138461,4138461,37.0
2666,38462,4138462,4138462,36.0
2667,38463,4138463,4138463,39.0
2668,38464,4138464,4138464,35.0
2669,38465,4138465,4138465,37.0
2670,38466,4138466,4138466,37.0
2671,38467,4138467,4138467,38.0
2672,38468,4138468,4138468,38.0
2673,38469,4138469,4138469,36.0
2674,38470,4138470,4138470,37.0
2675,38471,4138471,4138471,38.0
2676,38472,4138472,4138472,42.0
2677,38473,4138473,4138473,39.0
2678,38474,4138474,4138474,6.0
2679,38475,4138475,4138475,6.0
2680,38476,4138476,4138476,6.0
2681,38477,4138477,4138477,7.0
2682,38478,4138478,4138478,7.0
2683,38479,4138479,4138479,7.0
2684,38480,4138480,4138480,17.0
2685,38481,4138481,4138481,17.0
2686,38482,4138482,4138482,17.0
2687,38483,4138483,4138483,17.0
2688,38484,4138484,4138484,17.0
2689,38485,4138485,4138485,17.0
2690,38486,4138486,4138486,17.0
2691,38487,4138487,4138487,17.0
2692,38488,4138488,4138488,17.0
2693,38489,4138489,4138489,17.0
2694,38490,4138490,4138490,17.0
2695,38491,4138491,4138491,17.0
2696,38492,4138492,4138492,17.0
2697,38493,4138493,4138493,17.0
2698,38494,4138494,4138494,17.0
2699,38495,4138495,4138495,17.0
2700,38496,4138496,4138496,17.0
2701,38497,4138497,4138497,17.0
2702,38498,4138498,4138498,17.0
2703,38499,4138499,4138499,17.0
2704,38500,4138500,4138500,17.0
2705,38501,4138501,4138501,17.0
2706,38502,4138502,4138502,17.0
2707,38503,4138503,4138503,17.0
2708,38504,4138504,4138504,17.0
2709,38505,4138505,4138505,17.0
2710,38506,4138506,4138506,17.0
2711,38507,4138507,4138507,17.0
2712,38508,4138508,4138508,17.0
2713,38509,4138509,4138509,17.0
2714,38510,4138510,4138510,17.0
2715,38511,4138511,4138511,17.0
2716,38512,4138512,4138512,17.0
2717,38513,4138513,4138513,17.0
2718,38514,4138514,4138514,17.0
2719,38515,4138515,4138515,17.0
2720,38516,4138516,4138516,17.0
2721,38517,4138517,4138517,17.0
2722,38518,4138518,4138518,17.0
2723,38519,4138519,4138519,17.0
2724,38520,4138520,4138520,17.0
2725,38521,4138521,4138521,17.0
2726,38522,4138522,4138522,17.0
2727,38523,4138523,4138523,17.0
2728,38524,4138524,4138524,17.0
2729,38525,4138525,4138525,17.0
2730,38526,4138526,4138526,17.0
2731,38527,4138527,4138527,17.0
2732,38528,4138528,4138528,17.0
2733,38529,4138529,4138529,17.0
2734,38530,4138530,4138530,17.0
2735,38531,4138531,4138531,17.0
2736,38532,4138532,4138532,17.0
2737,38533,4138533,4138533,17.0
2738,38534,4138534,4138534,7.0
2739,38535,4138535,4138535,7.0
2740,38536,4138536,4138536,6.0
2741,38537,4138537,4138537,6.0
2742,38538,4138538,4138538,6.0
2743,38539,4138539,4138539,34.0
2744,38540,4138540,4138540,131.0
2745,38541,4138541,4138541,98.0
2746,38542,4138542,4138542,132.0
2747,38543,4138543,4138543,127.0
2748,38544,4138544,4138544,112.0
2749,38545,4138545,4138545,154.0
2750,38546,4138546,4138546,117.0
2751,38547,4138547,4138547,124.0
2752,38548,4138548,4138548,106.0
2753,38549,4138549,4138549,132.0
2754,38550,4138550,4138550,151.0
2755,38551,4138551,4138551,126.0
2756,38552,4138552,4138552,111.0
2757,38553,4138553,4138553,93.0
2758,38554,4138554,4138554,129.0
2759,38555,4138555,4138555,42.0
2760,38556,4138556,4138556,6.0
2761,38557,4138557,4138557,6.0
2762,38558,4138558,4138558,7.0
2763,38559,4138559,4138559,92.0
2764,38560,4138560,4138560,154.0
2765,38561,4138561,4138561,117.0
2766,38562,4138562,4138562,108.0
2767,38563,4138563,4138563,107.0
2768,38564,4138564,4138564,150.0
2769,38565,4138565,4138565,54.0
2770,38566,4138566,4138566,14.0
2771,38567,4138567,4138567,14.0
2772,38568,4138568,4138568,89.0
2773,38569,4138569,4138569,107.0
2774,38570,4138570,4138570,193.0
2775,38571,4138571,4138571,120.0
2776,38572,4138572,4138572,136.0
2777,38573,4138573,4138573,127.0
2778,38574,4138574,4138574,136.0
2779,38575,4138575,4138575,127.0
2780,38576,4138576,4138576,163.0
2781,38577,4138577,4138577,152.0
2782,38578,4138578,4138578,101.0
2783,38579,4138579,4138579,128.0
2784,38580,4138580,4138580,146.0
2785,38581,4138581,4138581,89.0
2786,38582,4138582,4138582,121.0
2787,38583,4138583,4138583,139.0
2788,38584,4138584,4138584,144.0
2789,38585,4138585,4138585,144.0
2790,38586,4138586,4138586,12.0
2791,38587,4138587,4138587,12.0
2792,38588,4138588,4138588,86.0
2793,38589,4138589,4138589,162.0
2794,38590,4138590,4138590,105.0
2795,38591,4138591,4138591,116.0
2796,38592,4138592,4138592,65.0
2797,38593,4138593,4138593,101.0
2798,38594,4138594,4138594,111.0
2799,38595,4138595,4138595,93.0
2800,38596,4138596,4138596,92.0
2801,38597,4138597,4138597,163.0
2802,38598,4138598,4138598,132.0
2803,38599,4138599,4138599,132.0
2804,38600,4138600,4138600,135.0
2805,38601,4138601,4138601,152.0
2806,38602,4138602,4138602,124.0
2807,38603,4138603,4138603,119.0
2808,38604,4138604,4138604,183.0
2809,38605,4138605,4138605,132.0
2810,38606,4138606,4138606,12.0
2811,38607,4138607,4138607,12.0
2812,38608,4138608,4138608,88.0
2813,38609,4138609,4138609,115.0
2814,38610,4138610,4138610,173.0
2815,38611,4138611,4138611,147.0
2816,38612,4138612,4138612,143.0
2817,38613,4138613,4138613,147.0
2818,38614,4138614,4138614,92.0
2819,38615,4138615,4138615,111.0
2820,38616,4138616,4138616,132.0
2821,38617,4138617,4138617,106.0
2822,38618,4138618,4138618,96.0
2823,38619,4138619,4138619,91.0
2824,38620,4138620,4138620,112.0
2825,38621,4138621,4138621,109.0
2826,38622,4138622,4138622,119.0
2827,38623,4138623,4138623,167.0
2828,38624,4138624,4138624,80.0
2829,38625,4138625,4138625,156.0
2830,38626,4138626,4138626,11.0
2831,38627,4138627,4138627,11.0
2832,38628,4138628,4138628,80.0
2833,38629,4138629,4138629,211.0
2834,38630,4138630,4138630,69.0
2835,38631,4138631,4138631,155.0
2836,38632,4138632,4138632,75.0
2837,38633,4138633,4138633,172.0
2838,38634,4138634,4138634,130.0
2839,38635,4138635,4138635,106.0
2840,38636,4138636,4138636,122.0
2841,38637,4138637,4138637,135.0
2842,38638,4138638,4138638,94.0
2843,38639,4138639,4138639,148.0
2844,38640,4138640,4138640,135.0
2845,38641,4138641,4138641,134.0
2846,38642,4138642,4138642,159.0
2847,38643,4138643,4138643,115.0
2848,38644,4138644,4138644,147.0
2849,38645,4138645,4138645,111.0
2850,38646,4138646,4138646,11.0
2851,38647,4138647,4138647,11.0
2852,38648,4138648,4138648,60.0
2853,38649,4138649,4138649,192.0
2854,38650,4138650,4138650,164.0
2855,38651,4138651,4138651,75.0
2856,38652,4138652,4138652,117.0
2857,38653,4138653,4138653,72.0
2858,38654,4138654,4138654,126.0
2859,38655,4138655,4138655,107.0
2860,38656,4138656,4138656,132.0
2861,38657,4138657,4138657,78.0
2862,38658,4138658,4138658,153.0
2863,38659,4138659,4138659,115.0
2864,38660,4138660,4138660,110.0
2865,38661,4138661,4138661,134.0
2866,38662,4138662,4138662,85.0
2867,38663,4138663,4138663,149.0
2868,38664,4138664,4138664,124.0
2869,38665,4138665,4138665,147.0
2870,38666,4138666,4138666,11.0
2871,38667,4138667,4138667,10.0
2872,38668,4138668,4138668,36.0
2873,38669,4138669,4138669,184.0
2874,38670,4138670,4138670,66.0
2875,38671,4138671,4138671,170.0
2876,38672,4138672,4138672,92.0
2877,38673,4138673,4138673,145.0
2878,38674,4138674,4138674,79.0
2879,38675,4138675,4138675,157.0
2880,38676,4138676,4138676,57.0
2881,38677,4138677,4138677,128.0
2882,38678,4138678,4138678,55.0
2883,38679,4138679,4138679,124.0
2884,38680,4138680,4138680,138.0
2885,38681,4138681,4138681,153.0
2886,38682,4138682,4138682,120.0
2887,38683,4138683,4138683,158.0
2888,38684,4138684,4138684,127.0
2889,38685,4138685,4138685,156.0
2890,38686,4138686,4138686,73.0
2891,38687,4138687,4138687,73.0
2892,38688,4138688,4138688,72.0
2893,38689,4138689,4138689,72.0
2894,38690,4138690,4138690,72.0
2895,38691,4138691,4138691,73.0
2896,38692,4138692,4138692,72.0
2897,38693,4138693,4138693,147.0
2898,38694,4138694,4138694,164.0
2899,38695,4138695,4138695,152.0
2900,38696,4138696,4138696,116.0
2901,38697,4138697,4138697,43.0
2902,38698,4138698,4138698,43.0
2903,38699,4138699,4138699,99.0
2904,38700,4138700,4138700,209.0
2905,38701,4138701,4138701,139.0
2906,38702,4138702,4138702,103.0
2907,38703,4138703,4138703,41.0
2908,38704,4138704,4138704,40.0
2909,38705,4138705,4138705,89.0
2910,38706,4138706,4138706,204.0
2911,38707,4138707,4138707,87.0
2912,38708,4138708,4138708,132.0
2913,38709,4138709,4138709,38.0
2914,38710,4138710,4138710,41.0
2915,38711,4138711,4138711,90.0
2916,38712,4138712,4138712,173.0
2917,38713,4138713,4138713,103.0
2918,38714,4138714,4138714,120.0
2919,38715,4138715,4138715,123.0
2920,38716,4138716,4138716,141.0
2921,38717,4138717,4138717,137.0
2922,38718,4138718,4138718,120.0
2923,38719,4138719,4138719,154.0
2924,38720,4138720,4138720,101.0
2925,38721,4138721,4138721,88.0
2926,38722,4138722,4138722,84.0
2927,38723,4138723,4138723,86.0
2928,38724,4138724,4138724,74.0
2929,38725,4138725,4138725,92.0
2930,38726,4138726,4138726,116.0
2931,38727,4138727,4138727,93.0
2932,38728,4138728,4138728,84.0
2933,38729,4138729,4138729,123.0
2934,38730,4138730,4138730,82.0
2935,38731,4138731,4138731,116.0
2936,38732,4138732,4138732,81.0
2937,38733,4138733,4138733,117.0
2938,38734,4138734,4138734,79.0
2939,38735,4138735,4138735,117.0
2940,38736,4138736,4138736,83.0
2941,38737,4138737,4138737,398.0
2942,38738,4138738,4138738,464.0
2943,38739,4138739,4138739,809.0
2944,38740,4138740,4138740,111.0
2945,38741,4138741,4138741,186.0
2946,38742,4138742,4138742,177.0
2947,38743,4138743,4138743,169.0
2948,38744,4138744,4138744,167.0
2949,38745,4138745,4138745,174.0
2950,38746,4138746,4138746,169.0
2951,38747,4138747,4138747,174.0
2952,38748,4138748,4138748,176.0
2953,38749,4138749,4138749,182.0
2954,38750,4138750,4138750,193.0
2955,38751,4138751,4138751,193.0
2956,38752,4138752,4138752,196.0
2957,38753,4138753,4138753,204.0
2958,38754,4138754,4138754,217.0
2959,38755,4138755,4138755,223.0
2960,38756,4138756,4138756,224.0
2961,38757,4138757,4138757,227.0
2962,38758,4138758,4138758,227.0
2963,38759,4138759,4138759,234.0
2964,38760,4138760,4138760,239.0
2965,38761,4138761,4138761,235.0
2966,38762,4138762,4138762,241.0
2967,38763,4138763,4138763,231.0
2968,38764,4138764,4138764,230.0
2969,38765,4138765,4138765,228.0
2970,38766,4138766,4138766,225.0
2971,38767,4138767,4138767,224.0
2972,38768,4138768,4138768,210.0
2973,38769,4138769,4138769,200.0
2974,38770,4138770,4138770,201.0
2975,38771,4138771,4138771,196.0
2976,38772,4138772,4138772,192.0
2977,38773,4138773,4138773,179.0
2978,38774,4138774,4138774,166.0
2979,38775,4138775,4138775,163.0
2980,38776,4138776,4138776,165.0
2981,38777,4138777,4138777,163.0
2982,38778,4138778,4138778,153.0
2983,38779,4138779,4138779,146.0
2984,38780,4138780,4138780,144.0
2985,38781,4138781,4138781,147.0
2986,38782,4138782,4138782,146.0
2987,38783,4138783,4138783,143.0
2988,38784,4138784,4138784,142.0
2989,38785,4138785,4138785,140.0
2990,38786,4138786,4138786,151.0
2991,38787,4138787,4138787,155.0
2992,38788,4138788,4138788,152.0
2993,38789,4138789,4138789,154.0
2994,38790,4138790,4138790,155.0
2995,38791,4138791,4138791,160.0
2996,38792,4138792,4138792,170.0
2997,38793,4138793,4138793,174.0
2998,38794,4138794,4138794,179.0
2999,38795,4138795,4138795,178.0
3000,38796,4138796,4138796,187.0
3001,38797,4138797,4138797,195.0
3002,38798,4138798,4138798,204.0
3003,38799,4138799,4138799,214.0
3004,38800,4138800,4138800,121.0
3005,38801,4138801,4138801,39.0
3006,38802,4138802,4138802,34.0
3007,38803,4138803,4138803,34.0
3008,38804,4138804,4138804,38.0
3009,38805,4138805,4138805,36.0
3010,38806,4138806,4138806,79.0
3011,38807,4138807,4138807,107.0
3012,38808,4138808,4138808,88.0
3013,38809,4138809,4138809,96.0
3014,38810,4138810,4138810,99.0
3015,38811,4138811,4138811,83.0
3016,38812,4138812,4138812,111.0
3017,38813,4138813,4138813,81.0
3018,38814,4138814,4138814,100.0
3019,38815,4138815,4138815,92.0
3020,38816,4138816,4138816,88.0
3021,38817,4138817,4138817,105.0
3022,38818,4138818,4138818,77.0
3023,38819,4138819,4138819,107.0
3024,38820,4138820,4138820,84.0
3025,38821,4138821,4138821,97.0
3026,38822,4138822,4138822,100.0
3027,38823,4138823,4138823,82.0
3028,38824,4138824,4138824,110.0
3029,38825,4138825,4138825,78.0
3030,38826,4138826,4138826,103.0
3031,38827,4138827,4138827,87.0
3032,38828,4138828,4138828,90.0
3033,38829,4138829,4138829,108.0
3034,38830,4138830,4138830,81.0
3035,38831,4138831,4138831,108.0
3036,38832,4138832,4138832,83.0
3037,38833,4138833,4138833,101.0
3038,38834,4138834,4138834,97.0
3039,38835,4138835,4138835,86.0
3040,38836,4138836,4138836,108.0
3041,38837,4138837,4138837,80.0
3042,38838,4138838,4138838,109.0
3043,38839,4138839,4138839,90.0
3044,38840,4138840,4138840,356.0
3045,38841,4138841,4138841,438.0
3046,38842,4138842,4138842,844.0
3047,38843,4138843,4138843,123.0
3048,38844,4138844,4138844,238.0
3049,38845,4138845,4138845,209.0
3050,38846,4138846,4138846,206.0
3051,38847,4138847,4138847,200.0
3052,38848,4138848,4138848,199.0
3053,38849,4138849,4138849,191.0
3054,38850,4138850,4138850,183.0
3055,38851,4138851,4138851,175.0
3056,38852,4138852,4138852,162.0
3057,38853,4138853,4138853,165.0
3058,38854,4138854,4138854,163.0
3059,38855,4138855,4138855,157.0
3060,38856,4138856,4138856,151.0
3061,38857,4138857,4138857,145.0
3062,38858,4138858,4138858,143.0
3063,38859,4138859,4138859,144.0
3064,38860,4138860,4138860,146.0
3065,38861,4138861,4138861,149.0
3066,38862,4138862,4138862,141.0
3067,38863,4138863,4138863,144.0
3068,38864,4138864,4138864,150.0
3069,38865,4138865,4138865,161.0
3070,38866,4138866,4138866,167.0
3071,38867,4138867,4138867,161.0
3072,38868,4138868,4138868,161.0
3073,38869,4138869,4138869,170.0
3074,38870,4138870,4138870,180.0
3075,38871,4138871,4138871,184.0
3076,38872,4138872,4138872,182.0
3077,38873,4138873,4138873,186.0
3078,38874,4138874,4138874,194.0
3079,38875,4138875,4138875,206.0
3080,38876,4138876,4138876,216.0
3081,38877,4138877,4138877,212.0
3082,38878,4138878,4138878,219.0
3083,38879,4138879,4138879,219.0
3084,38880,4138880,4138880,226.0
3085,38881,4138881,4138881,226.0
3086,38882,4138882,4138882,228.0
3087,38883,4138883,4138883,225.0
3088,38884,4138884,4138884,213.0
3089,38885,4138885,4138885,213.0
3090,38886,4138886,4138886,218.0
3091,38887,4138887,4138887,216.0
3092,38888,4138888,4138888,214.0
3093,38889,4138889,4138889,203.0
3094,38890,4138890,4138890,198.0
3095,38891,4138891,4138891,197.0
3096,38892,4138892,4138892,192.0
3097,38893,4138893,4138893,189.0
3098,38894,4138894,4138894,173.0
3099,38895,4138895,4138895,164.0
3100,38896,4138896,4138896,163.0
3101,38897,4138897,4138897,161.0
3102,38898,4138898,4138898,162.0
3103,38899,4138899,4138899,149.0
3104,38900,4138900,4138900,142.0
3105,38901,4138901,4138901,141.0
3106,38902,4138902,4138902,146.0
3107,38903,4138903,4138903,801.0
3108,38904,4138904,4138904,955.0
3109,38905,4138905,4138905,987.0
3110,38906,4138906,4138906,1004.0
3111,38907,4138907,4138907,984.0
3112,38908,4138908,4138908,567.0
3113,38909,4138909,4138909,484.0
3114,38910,4138910,4138910,634.0
3115,38911,4138911,4138911,635.0
3116,38912,4138912,4138912,624.0
3117,38913,4138913,4138913,659.0
3118,38914,4138914,4138914,705.0
3119,38915,4138915,4138915,708.0
3120,38916,4138916,4138916,724.0
3121,38917,4138917,4138917,757.0
3122,38918,4138918,4138918,523.0
3123,38919,4138919,4138919,423.0
3124,38920,4138920,4138920,528.0
3125,38921,4138921,4138921,519.0
3126,38922,4138922,4138922,481.0
3127,38923,4138923,4138923,494.0
3128,38924,4138924,4138924,484.0
3129,38925,4138925,4138925,481.0
3130,38926,4138926,4138926,478.0
3131,38927,4138927,4138927,500.0
3132,38928,4138928,4138928,487.0
3133,38929,4138929,4138929,480.0
3134,38930,4138930,4138930,498.0
3135,38931,4138931,4138931,471.0
3136,38932,4138932,4138932,484.0
3137,38933,4138933,4138933,496.0
3138,38934,4138934,4138934,472.0
3139,38935,4138935,4138935,431.0
3140,38936,4138936,4138936,441.0
3141,38937,4138937,4138937,434.0
3142,38938,4138938,4138938,433.0
3143,38939,4138939,4138939,456.0
3144,38940,4138940,4138940,464.0
3145,38941,4138941,4138941,435.0
3146,38942,4138942,4138942,444.0
3147,38943,4138943,4138943,463.0
3148,38944,4138944,4138944,453.0
3149,38945,4138945,4138945,436.0
3150,38946,4138946,4138946,464.0
3151,38947,4138947,4138947,446.0
3152,38948,4138948,4138948,446.0
3153,38949,4138949,4138949,449.0
