,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,2617,2006617,2006617,115.0
1605,2618,2006618,2006618,131.0
1606,2619,2006619,2006619,124.0
1607,2620,2006620,2006620,129.0
1608,2621,2006621,2006621,142.0
1609,2622,2006622,2006622,110.0
1610,2623,2006623,2006623,145.0
1611,2624,2006624,2006624,115.0
1612,2625,2006625,2006625,124.0
1613,2626,2006626,2006626,13.0
1614,2627,2006627,2006627,12.0
1615,2628,2006628,2006628,12.0
1616,2629,2006629,2006629,173.0
1617,2630,2006630,2006630,90.0
1618,2631,2006631,2006631,155.0
1619,2632,2006632,2006632,99.0
1620,2633,2006633,2006633,119.0
1621,2634,2006634,2006634,140.0
1622,2635,2006635,2006635,129.0
1623,2636,2006636,2006636,137.0
1624,2637,2006637,2006637,132.0
1625,2638,2006638,2006638,150.0
1626,2639,2006639,2006639,101.0
1627,2640,2006640,2006640,129.0
1628,2641,2006641,2006641,140.0
1629,2642,2006642,2006642,104.0
1630,2643,2006643,2006643,145.0
1631,2644,2006644,2006644,133.0
1632,2645,2006645,2006645,169.0
1633,2646,2006646,2006646,90.0
1634,2647,2006647,2006647,12.0
1635,2648,2006648,2006648,12.0
1636,2649,2006649,2006649,141.0
1637,2650,2006650,2006650,109.0
1638,2651,2006651,2006651,149.0
1639,2652,2006652,2006652,154.0
1640,2653,2006653,2006653,101.0
1641,2654,2006654,2006654,129.0
1642,2655,2006655,2006655,122.0
1643,2656,2006656,2006656,155.0
1644,2657,2006657,2006657,97.0
1645,2658,2006658,2006658,146.0
1646,2659,2006659,2006659,152.0
1647,2660,2006660,2006660,188.0
1648,2661,2006661,2006661,97.0
1649,2662,2006662,2006662,135.0
1650,2663,2006663,2006663,90.0
1651,2664,2006664,2006664,161.0
1652,2665,2006665,2006665,153.0
1653,2666,2006666,2006666,38.0
1654,2667,2006667,2006667,11.0
1655,2668,2006668,2006668,11.0
1656,2669,2006669,2006669,100.0
1657,2670,2006670,2006670,190.0
1658,2671,2006671,2006671,162.0
1659,2672,2006672,2006672,131.0
1660,2673,2006673,2006673,127.0
1661,2674,2006674,2006674,83.0
1662,2675,2006675,2006675,108.0
1663,2676,2006676,2006676,127.0
1664,2677,2006677,2006677,149.0
1665,2678,2006678,2006678,149.0
1666,2679,2006679,2006679,121.0
1667,2680,2006680,2006680,137.0
1668,2681,2006681,2006681,106.0
1669,2682,2006682,2006682,105.0
1670,2683,2006683,2006683,102.0
1671,2684,2006684,2006684,124.0
1672,2685,2006685,2006685,121.0
1673,2686,2006686,2006686,111.0
1674,2687,2006687,2006687,10.0
1675,2688,2006688,2006688,10.0
1676,2689,2006689,2006689,108.0
1677,2690,2006690,2006690,95.0
1678,2691,2006691,2006691,160.0
1679,2692,2006692,2006692,132.0
1680,2693,2006693,2006693,139.0
1681,2694,2006694,2006694,116.0
1682,2695,2006695,2006695,121.0
1683,2696,2006696,2006696,100.0
1684,2697,2006697,2006697,115.0
1685,2698,2006698,2006698,141.0
1686,2699,2006699,2006699,162.0
1687,2700,2006700,2006700,119.0
1688,2701,2006701,2006701,133.0
1689,2702,2006702,2006702,113.0
1690,2703,2006703,2006703,117.0
1691,2704,2006704,2006704,148.0
1692,2705,2006705,2006705,134.0
1693,2706,2006706,2006706,136.0
1694,2707,2006707,2006707,9.0
1695,2708,2006708,2006708,10.0
1696,2709,2006709,2006709,70.0
1697,2710,2006710,2006710,229.0
1698,2711,2006711,2006711,99.0
1699,2712,2006712,2006712,139.0
1700,2713,2006713,2006713,109.0
1701,2714,2006714,2006714,124.0
1702,2715,2006715,2006715,116.0
1703,2716,2006716,2006716,127.0
1704,2717,2006717,2006717,138.0
1705,2718,2006718,2006718,139.0
1706,2719,2006719,2006719,163.0
1707,2720,2006720,2006720,90.0
1708,2721,2006721,2006721,110.0
1709,2722,2006722,2006722,138.0
1710,2723,2006723,2006723,133.0
1711,2724,2006724,2006724,133.0
1712,2725,2006725,2006725,144.0
1713,2726,2006726,2006726,63.0
1714,2727,2006727,2006727,72.0
1715,2728,2006728,2006728,71.0
1716,2729,2006729,2006729,70.0
1717,2730,2006730,2006730,69.0
1718,2731,2006731,2006731,250.0
1719,2732,2006732,2006732,102.0
1720,2733,2006733,2006733,157.0
1721,2734,2006734,2006734,84.0
1722,2735,2006735,2006735,47.0
1723,2736,2006736,2006736,47.0
1724,2737,2006737,2006737,117.0
1725,2738,2006738,2006738,203.0
1726,2739,2006739,2006739,192.0
1727,2740,2006740,2006740,124.0
1728,2741,2006741,2006741,39.0
1729,2742,2006742,2006742,39.0
1730,2743,2006743,2006743,52.0
1731,2744,2006744,2006744,252.0
1732,2745,2006745,2006745,125.0
1733,2746,2006746,2006746,137.0
1734,2747,2006747,2006747,39.0
1735,2748,2006748,2006748,38.0
1736,2749,2006749,2006749,38.0
1737,2750,2006750,2006750,168.0
1738,2751,2006751,2006751,123.0
1739,2752,2006752,2006752,132.0
1740,2753,2006753,2006753,140.0
1741,2754,2006754,2006754,148.0
1742,2755,2006755,2006755,151.0
1743,2756,2006756,2006756,161.0
1744,2757,2006757,2006757,141.0
1745,2758,2006758,2006758,172.0
1746,2759,2006759,2006759,153.0
1747,2760,2006760,2006760,155.0
1748,2761,2006761,2006761,139.0
1749,2762,2006762,2006762,125.0
1750,2763,2006763,2006763,109.0
1751,2764,2006764,2006764,125.0
1752,2765,2006765,2006765,135.0
1753,2766,2006766,2006766,111.0
1754,2767,2006767,2006767,119.0
1755,2768,2006768,2006768,108.0
1756,2769,2006769,2006769,106.0
1757,2770,2006770,2006770,114.0
1758,2771,2006771,2006771,118.0
1759,2772,2006772,2006772,105.0
1760,2773,2006773,2006773,103.0
1761,2774,2006774,2006774,83.0
1762,2775,2006775,2006775,109.0
1763,2776,2006776,2006776,107.0
1764,2777,2006777,2006777,93.0
1765,2778,2006778,2006778,88.0
1766,2779,2006779,2006779,92.0
1767,2780,2006780,2006780,99.0
1768,2781,2006781,2006781,110.0
1769,2782,2006782,2006782,111.0
1770,2783,2006783,2006783,116.0
1771,2784,2006784,2006784,101.0
1772,2785,2006785,2006785,124.0
1773,2786,2006786,2006786,133.0
1774,2787,2006787,2006787,152.0
1775,2788,2006788,2006788,146.0
1776,2789,2006789,2006789,146.0
1777,2790,2006790,2006790,136.0
1778,2791,2006791,2006791,162.0
1779,2792,2006792,2006792,141.0
1780,2793,2006793,2006793,109.0
1781,2794,2006794,2006794,117.0
1782,2795,2006795,2006795,126.0
1783,2796,2006796,2006796,130.0
1784,2797,2006797,2006797,144.0
1785,2798,2006798,2006798,137.0
1786,2799,2006799,2006799,100.0
1787,2800,2006800,2006800,101.0
1788,2801,2006801,2006801,131.0
1789,2802,2006802,2006802,132.0
1790,2803,2006803,2006803,109.0
1791,2804,2006804,2006804,60.0
1792,2805,2006805,2006805,40.0
1793,2806,2006806,2006806,38.0
1794,2807,2006807,2006807,40.0
1795,2808,2006808,2006808,152.0
1796,2809,2006809,2006809,92.0
1797,2810,2006810,2006810,133.0
1798,2811,2006811,2006811,36.0
1799,2812,2006812,2006812,38.0
1800,2813,2006813,2006813,39.0
1801,2814,2006814,2006814,130.0
1802,2815,2006815,2006815,134.0
1803,2816,2006816,2006816,144.0
1804,2817,2006817,2006817,143.0
1805,2818,2006818,2006818,38.0
1806,2819,2006819,2006819,38.0
1807,2820,2006820,2006820,108.0
1808,2821,2006821,2006821,205.0
1809,2822,2006822,2006822,126.0
1810,2823,2006823,2006823,91.0
1811,2824,2006824,2006824,36.0
1812,2825,2006825,2006825,36.0
1813,2826,2006826,2006826,36.0
1814,2827,2006827,2006827,161.0
1815,2828,2006828,2006828,100.0
1816,2829,2006829,2006829,150.0
1817,2830,2006830,2006830,140.0
1818,2831,2006831,2006831,144.0
1819,2832,2006832,2006832,100.0
1820,2833,2006833,2006833,117.0
1821,2834,2006834,2006834,112.0
1822,2835,2006835,2006835,122.0
1823,2836,2006836,2006836,139.0
1824,2837,2006837,2006837,134.0
1825,2838,2006838,2006838,116.0
1826,2839,2006839,2006839,134.0
1827,2840,2006840,2006840,124.0
1828,2841,2006841,2006841,130.0
1829,2842,2006842,2006842,127.0
1830,2843,2006843,2006843,149.0
1831,2844,2006844,2006844,154.0
1832,2845,2006845,2006845,135.0
1833,2846,2006846,2006846,134.0
1834,2847,2006847,2006847,113.0
1835,2848,2006848,2006848,116.0
1836,2849,2006849,2006849,119.0
1837,2850,2006850,2006850,112.0
1838,2851,2006851,2006851,125.0
1839,2852,2006852,2006852,106.0
1840,2853,2006853,2006853,98.0
1841,2854,2006854,2006854,122.0
1842,2855,2006855,2006855,81.0
1843,2856,2006856,2006856,115.0
1844,2857,2006857,2006857,84.0
1845,2858,2006858,2006858,99.0
1846,2859,2006859,2006859,119.0
1847,2860,2006860,2006860,82.0
1848,2861,2006861,2006861,91.0
1849,2862,2006862,2006862,110.0
1850,2863,2006863,2006863,102.0
1851,2864,2006864,2006864,94.0
1852,2865,2006865,2006865,87.0
1853,2866,2006866,2006866,98.0
1854,2867,2006867,2006867,104.0
1855,2868,2006868,2006868,113.0
1856,2869,2006869,2006869,115.0
1857,2870,2006870,2006870,104.0
1858,2871,2006871,2006871,118.0
1859,2872,2006872,2006872,147.0
1860,2873,2006873,2006873,147.0
1861,2874,2006874,2006874,141.0
1862,2875,2006875,2006875,107.0
1863,2876,2006876,2006876,111.0
1864,2877,2006877,2006877,123.0
1865,2878,2006878,2006878,159.0
1866,2879,2006879,2006879,146.0
1867,2880,2006880,2006880,149.0
1868,2881,2006881,2006881,128.0
1869,2882,2006882,2006882,37.0
1870,2883,2006883,2006883,36.0
1871,2884,2006884,2006884,37.0
1872,2885,2006885,2006885,36.0
1873,2886,2006886,2006886,37.0
1874,2887,2006887,2006887,37.0
1875,2888,2006888,2006888,37.0
1876,2889,2006889,2006889,35.0
1877,2890,2006890,2006890,38.0
1878,2891,2006891,2006891,35.0
1879,2892,2006892,2006892,38.0
1880,2893,2006893,2006893,36.0
1881,2894,2006894,2006894,38.0
1882,2895,2006895,2006895,4.0
1883,2896,2006896,2006896,6.0
1884,2897,2006897,2006897,6.0
1885,2898,2006898,2006898,4.0
1886,2899,2006899,2006899,6.0
1887,2900,2006900,2006900,6.0
1888,2901,2006901,2006901,10.0
1889,2902,2006902,2006902,10.0
1890,2903,2006903,2006903,11.0
1891,2904,2006904,2006904,11.0
1892,2905,2006905,2006905,10.0
1893,2906,2006906,2006906,11.0
1894,2907,2006907,2006907,11.0
1895,2908,2006908,2006908,10.0
1896,2909,2006909,2006909,11.0
1897,2910,2006910,2006910,11.0
1898,2911,2006911,2006911,10.0
1899,2912,2006912,2006912,10.0
1900,2913,2006913,2006913,11.0
1901,2914,2006914,2006914,10.0
1902,2915,2006915,2006915,11.0
1903,2916,2006916,2006916,11.0
1904,2917,2006917,2006917,10.0
1905,2918,2006918,2006918,11.0
1906,2919,2006919,2006919,11.0
1907,2920,2006920,2006920,10.0
1908,2921,2006921,2006921,11.0
1909,2922,2006922,2006922,11.0
1910,2923,2006923,2006923,10.0
1911,2924,2006924,2006924,11.0
1912,2925,2006925,2006925,11.0
1913,2926,2006926,2006926,9.0
1914,2927,2006927,2006927,11.0
1915,2928,2006928,2006928,11.0
1916,2929,2006929,2006929,9.0
1917,2930,2006930,2006930,11.0
1918,2931,2006931,2006931,11.0
1919,2932,2006932,2006932,9.0
1920,2933,2006933,2006933,11.0
1921,2934,2006934,2006934,11.0
1922,2935,2006935,2006935,9.0
1923,2936,2006936,2006936,11.0
1924,2937,2006937,2006937,11.0
1925,2938,2006938,2006938,9.0
1926,2939,2006939,2006939,11.0
1927,2940,2006940,2006940,11.0
1928,2941,2006941,2006941,9.0
1929,2942,2006942,2006942,11.0
1930,2943,2006943,2006943,11.0
1931,2944,2006944,2006944,10.0
1932,2945,2006945,2006945,11.0
1933,2946,2006946,2006946,11.0
1934,2947,2006947,2006947,10.0
1935,2948,2006948,2006948,12.0
1936,2949,2006949,2006949,11.0
1937,2950,2006950,2006950,10.0
1938,2951,2006951,2006951,11.0
1939,2952,2006952,2006952,11.0
1940,2953,2006953,2006953,10.0
1941,2954,2006954,2006954,11.0
1942,2955,2006955,2006955,11.0
1943,2956,2006956,2006956,5.0
1944,2957,2006957,2006957,6.0
1945,2958,2006958,2006958,6.0
1946,2959,2006959,2006959,5.0
1947,2960,2006960,2006960,4.0
1948,2961,2006961,2006961,6.0
1949,2962,2006962,2006962,6.0
1950,2963,2006963,2006963,5.0
1951,2964,2006964,2006964,6.0
1952,2965,2006965,2006965,5.0
1953,2966,2006966,2006966,100.0
1954,2967,2006967,2006967,238.0
1955,2968,2006968,2006968,161.0
1956,2969,2006969,2006969,157.0
1957,2970,2006970,2006970,126.0
1958,2971,2006971,2006971,92.0
1959,2972,2006972,2006972,96.0
1960,2973,2006973,2006973,75.0
1961,2974,2006974,2006974,120.0
1962,2975,2006975,2006975,130.0
1963,2976,2006976,2006976,179.0
1964,2977,2006977,2006977,152.0
1965,2978,2006978,2006978,143.0
1966,2979,2006979,2006979,133.0
1967,2980,2006980,2006980,95.0
1968,2981,2006981,2006981,109.0
1969,2982,2006982,2006982,116.0
1970,2983,2006983,2006983,164.0
1971,2984,2006984,2006984,3.0
1972,2985,2006985,2006985,6.0
1973,2986,2006986,2006986,51.0
1974,2987,2006987,2006987,226.0
1975,2988,2006988,2006988,109.0
1976,2989,2006989,2006989,126.0
1977,2990,2006990,2006990,146.0
1978,2991,2006991,2006991,97.0
1979,2992,2006992,2006992,119.0
1980,2993,2006993,2006993,111.0
1981,2994,2006994,2006994,125.0
1982,2995,2006995,2006995,146.0
1983,2996,2006996,2006996,110.0
1984,2997,2006997,2006997,107.0
1985,2998,2006998,2006998,110.0
1986,2999,2006999,2006999,77.0
1987,3000,2007000,2007000,146.0
1988,3001,2007001,2007001,154.0
1989,3002,2007002,2007002,126.0
1990,3003,2007003,2007003,146.0
1991,3004,2007004,2007004,5.0
1992,3005,2007005,2007005,4.0
1993,3006,2007006,2007006,30.0
1994,3007,2007007,2007007,201.0
1995,3008,2007008,2007008,96.0
1996,3009,2007009,2007009,133.0
1997,3010,2007010,2007010,117.0
1998,3011,2007011,2007011,125.0
1999,3012,2007012,2007012,146.0
2000,3013,2007013,2007013,119.0
2001,3014,2007014,2007014,131.0
2002,3015,2007015,2007015,107.0
2003,3016,2007016,2007016,81.0
2004,3017,2007017,2007017,127.0
2005,3018,2007018,2007018,113.0
2006,3019,2007019,2007019,115.0
2007,3020,2007020,2007020,125.0
2008,3021,2007021,2007021,134.0
2009,3022,2007022,2007022,98.0
2010,3023,2007023,2007023,141.0
2011,3024,2007024,2007024,16.0
2012,3025,2007025,2007025,14.0
2013,3026,2007026,2007026,24.0
2014,3027,2007027,2007027,238.0
2015,3028,2007028,2007028,103.0
2016,3029,2007029,2007029,99.0
2017,3030,2007030,2007030,101.0
2018,3031,2007031,2007031,137.0
2019,3032,2007032,2007032,151.0
2020,3033,2007033,2007033,146.0
2021,3034,2007034,2007034,137.0
2022,3035,2007035,2007035,97.0
2023,3036,2007036,2007036,102.0
2024,3037,2007037,2007037,147.0
2025,3038,2007038,2007038,115.0
2026,3039,2007039,2007039,156.0
2027,3040,2007040,2007040,107.0
2028,3041,2007041,2007041,132.0
2029,3042,2007042,2007042,123.0
2030,3043,2007043,2007043,116.0
2031,3044,2007044,2007044,12.0
2032,3045,2007045,2007045,11.0
2033,3046,2007046,2007046,12.0
2034,3047,2007047,2007047,186.0
2035,3048,2007048,2007048,110.0
2036,3049,2007049,2007049,125.0
2037,3050,2007050,2007050,130.0
2038,3051,2007051,2007051,85.0
2039,3052,2007052,2007052,140.0
2040,3053,2007053,2007053,155.0
2041,3054,2007054,2007054,109.0
2042,3055,2007055,2007055,136.0
2043,3056,2007056,2007056,123.0
2044,3057,2007057,2007057,130.0
2045,3058,2007058,2007058,110.0
2046,3059,2007059,2007059,138.0
2047,3060,2007060,2007060,128.0
2048,3061,2007061,2007061,136.0
2049,3062,2007062,2007062,132.0
2050,3063,2007063,2007063,107.0
2051,3064,2007064,2007064,14.0
2052,3065,2007065,2007065,12.0
2053,3066,2007066,2007066,11.0
2054,3067,2007067,2007067,159.0
2055,3068,2007068,2007068,90.0
2056,3069,2007069,2007069,143.0
2057,3070,2007070,2007070,137.0
2058,3071,2007071,2007071,164.0
2059,3072,2007072,2007072,117.0
2060,3073,2007073,2007073,146.0
2061,3074,2007074,2007074,102.0
2062,3075,2007075,2007075,133.0
2063,3076,2007076,2007076,121.0
2064,3077,2007077,2007077,126.0
2065,3078,2007078,2007078,143.0
2066,3079,2007079,2007079,123.0
2067,3080,2007080,2007080,157.0
2068,3081,2007081,2007081,124.0
2069,3082,2007082,2007082,112.0
2070,3083,2007083,2007083,96.0
2071,3084,2007084,2007084,74.0
2072,3085,2007085,2007085,8.0
2073,3086,2007086,2007086,11.0
2074,3087,2007087,2007087,111.0
2075,3088,2007088,2007088,137.0
2076,3089,2007089,2007089,147.0
2077,3090,2007090,2007090,158.0
2078,3091,2007091,2007091,127.0
2079,3092,2007092,2007092,121.0
2080,3093,2007093,2007093,122.0
2081,3094,2007094,2007094,96.0
2082,3095,2007095,2007095,132.0
2083,3096,2007096,2007096,137.0
2084,3097,2007097,2007097,142.0
2085,3098,2007098,2007098,143.0
2086,3099,2007099,2007099,125.0
2087,3100,2007100,2007100,100.0
2088,3101,2007101,2007101,132.0
2089,3102,2007102,2007102,113.0
2090,3103,2007103,2007103,121.0
2091,3104,2007104,2007104,34.0
2092,3105,2007105,2007105,10.0
2093,3106,2007106,2007106,9.0
2094,3107,2007107,2007107,130.0
2095,3108,2007108,2007108,108.0
2096,3109,2007109,2007109,136.0
2097,3110,2007110,2007110,137.0
2098,3111,2007111,2007111,16.0
2099,3112,2007112,2007112,14.0
2100,3113,2007113,2007113,16.0
2101,3114,2007114,2007114,15.0
2102,3115,2007115,2007115,13.0
2103,3116,2007116,2007116,15.0
2104,3117,2007117,2007117,15.0
2105,3118,2007118,2007118,15.0
2106,3119,2007119,2007119,15.0
2107,3120,2007120,2007120,15.0
2108,3121,2007121,2007121,16.0
2109,3122,2007122,2007122,15.0
2110,3123,2007123,2007123,15.0
2111,3124,2007124,2007124,13.0
2112,3125,2007125,2007125,16.0
2113,3126,2007126,2007126,15.0
2114,3127,2007127,2007127,15.0
2115,3128,2007128,2007128,10.0
2116,3129,2007129,2007129,10.0
2117,3130,2007130,2007130,10.0
2118,3131,2007131,2007131,10.0
2119,3132,2007132,2007132,121.0
2120,3133,2007133,2007133,173.0
2121,3134,2007134,2007134,167.0
2122,3135,2007135,2007135,199.0
2123,3136,2007136,2007136,156.0
2124,3137,2007137,2007137,147.0
2125,3138,2007138,2007138,119.0
2126,3139,2007139,2007139,128.0
2127,3140,2007140,2007140,117.0
2128,3141,2007141,2007141,129.0
2129,3142,2007142,2007142,144.0
2130,3143,2007143,2007143,179.0
2131,3144,2007144,2007144,163.0
2132,3145,2007145,2007145,175.0
2133,3146,2007146,2007146,170.0
2134,3147,2007147,2007147,132.0
2135,3148,2007148,2007148,137.0
2136,3149,2007149,2007149,33.0
2137,3150,2007150,2007150,9.0
2138,3151,2007151,2007151,10.0
2139,3152,2007152,2007152,140.0
2140,3153,2007153,2007153,160.0
2141,3154,2007154,2007154,137.0
2142,3155,2007155,2007155,170.0
2143,3156,2007156,2007156,136.0
2144,3157,2007157,2007157,155.0
2145,3158,2007158,2007158,189.0
2146,3159,2007159,2007159,109.0
2147,3160,2007160,2007160,170.0
2148,3161,2007161,2007161,128.0
2149,3162,2007162,2007162,190.0
2150,3163,2007163,2007163,63.0
2151,3164,2007164,2007164,72.0
2152,3165,2007165,2007165,73.0
2153,3166,2007166,2007166,72.0
2154,3167,2007167,2007167,71.0
2155,3168,2007168,2007168,71.0
2156,3169,2007169,2007169,71.0
2157,3170,2007170,2007170,86.0
2158,3171,2007171,2007171,353.0
2159,3172,2007172,2007172,158.0
2160,3173,2007173,2007173,187.0
2161,3174,2007174,2007174,64.0
2162,3175,2007175,2007175,40.0
2163,3176,2007176,2007176,43.0
2164,3177,2007177,2007177,151.0
2165,3178,2007178,2007178,132.0
2166,3179,2007179,2007179,181.0
2167,3180,2007180,2007180,175.0
2168,3181,2007181,2007181,43.0
2169,3182,2007182,2007182,38.0
2170,3183,2007183,2007183,129.0
2171,3184,2007184,2007184,197.0
2172,3185,2007185,2007185,125.0
2173,3186,2007186,2007186,160.0
2174,3187,2007187,2007187,39.0
2175,3188,2007188,2007188,38.0
2176,3189,2007189,2007189,39.0
2177,3190,2007190,2007190,235.0
2178,3191,2007191,2007191,116.0
2179,3192,2007192,2007192,162.0
2180,3193,2007193,2007193,153.0
2181,3194,2007194,2007194,126.0
2182,3195,2007195,2007195,115.0
2183,3196,2007196,2007196,163.0
2184,3197,2007197,2007197,115.0
2185,3198,2007198,2007198,139.0
2186,3199,2007199,2007199,163.0
2187,3200,2007200,2007200,122.0
2188,3201,2007201,2007201,149.0
2189,3202,2007202,2007202,168.0
2190,3203,2007203,2007203,112.0
2191,3204,2007204,2007204,110.0
2192,3205,2007205,2007205,117.0
2193,3206,2007206,2007206,119.0
2194,3207,2007207,2007207,119.0
2195,3208,2007208,2007208,109.0
2196,3209,2007209,2007209,115.0
2197,3210,2007210,2007210,137.0
2198,3211,2007211,2007211,139.0
2199,3212,2007212,2007212,111.0
2200,3213,2007213,2007213,126.0
2201,3214,2007214,2007214,128.0
2202,3215,2007215,2007215,109.0
2203,3216,2007216,2007216,137.0
2204,3217,2007217,2007217,122.0
2205,3218,2007218,2007218,70.0
2206,3219,2007219,2007219,85.0
2207,3220,2007220,2007220,90.0
2208,3221,2007221,2007221,121.0
2209,3222,2007222,2007222,130.0
2210,3223,2007223,2007223,173.0
2211,3224,2007224,2007224,145.0
2212,3225,2007225,2007225,177.0
2213,3226,2007226,2007226,130.0
2214,3227,2007227,2007227,126.0
2215,3228,2007228,2007228,104.0
2216,3229,2007229,2007229,102.0
2217,3230,2007230,2007230,95.0
2218,3231,2007231,2007231,110.0
2219,3232,2007232,2007232,133.0
2220,3233,2007233,2007233,127.0
2221,3234,2007234,2007234,111.0
2222,3235,2007235,2007235,116.0
2223,3236,2007236,2007236,109.0
2224,3237,2007237,2007237,111.0
2225,3238,2007238,2007238,115.0
2226,3239,2007239,2007239,108.0
2227,3240,2007240,2007240,108.0
2228,3241,2007241,2007241,102.0
2229,3242,2007242,2007242,104.0
2230,3243,2007243,2007243,97.0
2231,3244,2007244,2007244,109.0
2232,3245,2007245,2007245,97.0
2233,3246,2007246,2007246,466.0
2234,3247,2007247,2007247,902.0
2235,3248,2007248,2007248,893.0
2236,3249,2007249,2007249,900.0
2237,3250,2007250,2007250,905.0
2238,3251,2007251,2007251,888.0
2239,3252,2007252,2007252,834.0
2240,3253,2007253,2007253,377.0
2241,3254,2007254,2007254,7.0
2242,3255,2007255,2007255,7.0
2243,3256,2007256,2007256,7.0
2244,3257,2007257,2007257,7.0
2245,3258,2007258,2007258,45.0
2246,3259,2007259,2007259,54.0
2247,3260,2007260,2007260,63.0
2248,3261,2007261,2007261,70.0
2249,3262,2007262,2007262,70.0
2250,3263,2007263,2007263,71.0
2251,3264,2007264,2007264,69.0
2252,3265,2007265,2007265,63.0
2253,3266,2007266,2007266,42.0
2254,3267,2007267,2007267,46.0
2255,3268,2007268,2007268,48.0
2256,3269,2007269,2007269,40.0
2257,3270,2007270,2007270,40.0
2258,3271,2007271,2007271,38.0
2259,3272,2007272,2007272,37.0
2260,3273,2007273,2007273,37.0
2261,3274,2007274,2007274,39.0
2262,3275,2007275,2007275,37.0
2263,3276,2007276,2007276,36.0
2264,3277,2007277,2007277,38.0
2265,3278,2007278,2007278,37.0
2266,3279,2007279,2007279,36.0
2267,3280,2007280,2007280,36.0
2268,3281,2007281,2007281,37.0
2269,3282,2007282,2007282,37.0
2270,3283,2007283,2007283,38.0
2271,3284,2007284,2007284,37.0
2272,3285,2007285,2007285,38.0
2273,3286,2007286,2007286,37.0
2274,3287,2007287,2007287,37.0
2275,3288,2007288,2007288,38.0
2276,3289,2007289,2007289,37.0
2277,3290,2007290,2007290,37.0
2278,3291,2007291,2007291,85.0
2279,3292,2007292,2007292,126.0
2280,3293,2007293,2007293,87.0
2281,3294,2007294,2007294,87.0
2282,3295,2007295,2007295,36.0
2283,3296,2007296,2007296,39.0
2284,3297,2007297,2007297,41.0
2285,3298,2007298,2007298,156.0
2286,3299,2007299,2007299,75.0
2287,3300,2007300,2007300,93.0
2288,3301,2007301,2007301,37.0
2289,3302,2007302,2007302,36.0
2290,3303,2007303,2007303,37.0
2291,3304,2007304,2007304,122.0
2292,3305,2007305,2007305,86.0
2293,3306,2007306,2007306,113.0
2294,3307,2007307,2007307,62.0
2295,3308,2007308,2007308,36.0
2296,3309,2007309,2007309,37.0
2297,3310,2007310,2007310,102.0
2298,3311,2007311,2007311,144.0
2299,3312,2007312,2007312,120.0
2300,3313,2007313,2007313,94.0
2301,3314,2007314,2007314,89.0
2302,3315,2007315,2007315,108.0
2303,3316,2007316,2007316,155.0
2304,3317,2007317,2007317,112.0
2305,3318,2007318,2007318,87.0
2306,3319,2007319,2007319,95.0
2307,3320,2007320,2007320,108.0
2308,3321,2007321,2007321,105.0
2309,3322,2007322,2007322,128.0
2310,3323,2007323,2007323,117.0
2311,3324,2007324,2007324,108.0
2312,3325,2007325,2007325,99.0
2313,3326,2007326,2007326,85.0
2314,3327,2007327,2007327,88.0
2315,3328,2007328,2007328,101.0
2316,3329,2007329,2007329,121.0
2317,3330,2007330,2007330,96.0
2318,3331,2007331,2007331,76.0
2319,3332,2007332,2007332,84.0
2320,3333,2007333,2007333,103.0
2321,3334,2007334,2007334,106.0
2322,3335,2007335,2007335,90.0
2323,3336,2007336,2007336,78.0
2324,3337,2007337,2007337,84.0
2325,3338,2007338,2007338,121.0
2326,3339,2007339,2007339,97.0
2327,3340,2007340,2007340,77.0
2328,3341,2007341,2007341,82.0
2329,3342,2007342,2007342,87.0
2330,3343,2007343,2007343,117.0
2331,3344,2007344,2007344,98.0
2332,3345,2007345,2007345,79.0
2333,3346,2007346,2007346,84.0
2334,3347,2007347,2007347,110.0
2335,3348,2007348,2007348,102.0
2336,3349,2007349,2007349,73.0
2337,3350,2007350,2007350,71.0
2338,3351,2007351,2007351,91.0
2339,3352,2007352,2007352,104.0
2340,3353,2007353,2007353,105.0
2341,3354,2007354,2007354,94.0
2342,3355,2007355,2007355,85.0
2343,3356,2007356,2007356,88.0
2344,3357,2007357,2007357,112.0
2345,3358,2007358,2007358,104.0
2346,3359,2007359,2007359,82.0
2347,3360,2007360,2007360,86.0
2348,3361,2007361,2007361,113.0
2349,3362,2007362,2007362,112.0
2350,3363,2007363,2007363,78.0
2351,3364,2007364,2007364,53.0
2352,3365,2007365,2007365,37.0
2353,3366,2007366,2007366,37.0
2354,3367,2007367,2007367,40.0
2355,3368,2007368,2007368,144.0
2356,3369,2007369,2007369,95.0
2357,3370,2007370,2007370,100.0
2358,3371,2007371,2007371,38.0
2359,3372,2007372,2007372,41.0
2360,3373,2007373,2007373,38.0
2361,3374,2007374,2007374,170.0
2362,3375,2007375,2007375,88.0
2363,3376,2007376,2007376,94.0
2364,3377,2007377,2007377,39.0
2365,3378,2007378,2007378,37.0
2366,3379,2007379,2007379,34.0
2367,3380,2007380,2007380,117.0
2368,3381,2007381,2007381,110.0
2369,3382,2007382,2007382,134.0
2370,3383,2007383,2007383,36.0
2371,3384,2007384,2007384,36.0
2372,3385,2007385,2007385,37.0
2373,3386,2007386,2007386,142.0
2374,3387,2007387,2007387,86.0
2375,3388,2007388,2007388,100.0
2376,3389,2007389,2007389,98.0
2377,3390,2007390,2007390,106.0
2378,3391,2007391,2007391,148.0
