,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,43523,2063523,2063523,106.0
1605,43524,2063524,2063524,79.0
1606,43525,2063525,2063525,98.0
1607,43526,2063526,2063526,105.0
1608,43527,2063527,2063527,136.0
1609,43528,2063528,2063528,80.0
1610,43529,2063529,2063529,105.0
1611,43530,2063530,2063530,133.0
1612,43531,2063531,2063531,155.0
1613,43532,2063532,2063532,101.0
1614,43533,2063533,2063533,80.0
1615,43534,2063534,2063534,113.0
1616,43535,2063535,2063535,114.0
1617,43536,2063536,2063536,72.0
1618,43537,2063537,2063537,65.0
1619,43538,2063538,2063538,129.0
1620,43539,2063539,2063539,131.0
1621,43540,2063540,2063540,38.0
1622,43541,2063541,2063541,11.0
1623,43542,2063542,2063542,11.0
1624,43543,2063543,2063543,89.0
1625,43544,2063544,2063544,131.0
1626,43545,2063545,2063545,132.0
1627,43546,2063546,2063546,82.0
1628,43547,2063547,2063547,127.0
1629,43548,2063548,2063548,138.0
1630,43549,2063549,2063549,118.0
1631,43550,2063550,2063550,74.0
1632,43551,2063551,2063551,147.0
1633,43552,2063552,2063552,86.0
1634,43553,2063553,2063553,148.0
1635,43554,2063554,2063554,72.0
1636,43555,2063555,2063555,111.0
1637,43556,2063556,2063556,153.0
1638,43557,2063557,2063557,129.0
1639,43558,2063558,2063558,115.0
1640,43559,2063559,2063559,156.0
1641,43560,2063560,2063560,121.0
1642,43561,2063561,2063561,11.0
1643,43562,2063562,2063562,11.0
1644,43563,2063563,2063563,79.0
1645,43564,2063564,2063564,105.0
1646,43565,2063565,2063565,185.0
1647,43566,2063566,2063566,71.0
1648,43567,2063567,2063567,113.0
1649,43568,2063568,2063568,132.0
1650,43569,2063569,2063569,78.0
1651,43570,2063570,2063570,80.0
1652,43571,2063571,2063571,154.0
1653,43572,2063572,2063572,110.0
1654,43573,2063573,2063573,122.0
1655,43574,2063574,2063574,135.0
1656,43575,2063575,2063575,98.0
1657,43576,2063576,2063576,101.0
1658,43577,2063577,2063577,120.0
1659,43578,2063578,2063578,109.0
1660,43579,2063579,2063579,174.0
1661,43580,2063580,2063580,70.0
1662,43581,2063581,2063581,71.0
1663,43582,2063582,2063582,72.0
1664,43583,2063583,2063583,72.0
1665,43584,2063584,2063584,73.0
1666,43585,2063585,2063585,70.0
1667,43586,2063586,2063586,72.0
1668,43587,2063587,2063587,73.0
1669,43588,2063588,2063588,77.0
1670,43589,2063589,2063589,176.0
1671,43590,2063590,2063590,94.0
1672,43591,2063591,2063591,124.0
1673,43592,2063592,2063592,43.0
1674,43593,2063593,2063593,43.0
1675,43594,2063594,2063594,40.0
1676,43595,2063595,2063595,119.0
1677,43596,2063596,2063596,108.0
1678,43597,2063597,2063597,126.0
1679,43598,2063598,2063598,65.0
1680,43599,2063599,2063599,41.0
1681,43600,2063600,2063600,43.0
1682,43601,2063601,2063601,106.0
1683,43602,2063602,2063602,113.0
1684,43603,2063603,2063603,109.0
1685,43604,2063604,2063604,57.0
1686,43605,2063605,2063605,40.0
1687,43606,2063606,2063606,40.0
1688,43607,2063607,2063607,102.0
1689,43608,2063608,2063608,132.0
1690,43609,2063609,2063609,113.0
1691,43610,2063610,2063610,106.0
1692,43611,2063611,2063611,123.0
1693,43612,2063612,2063612,89.0
1694,43613,2063613,2063613,143.0
1695,43614,2063614,2063614,119.0
1696,43615,2063615,2063615,120.0
1697,43616,2063616,2063616,109.0
1698,43617,2063617,2063617,110.0
1699,43618,2063618,2063618,114.0
1700,43619,2063619,2063619,116.0
1701,43620,2063620,2063620,125.0
1702,43621,2063621,2063621,105.0
1703,43622,2063622,2063622,83.0
1704,43623,2063623,2063623,109.0
1705,43624,2063624,2063624,121.0
1706,43625,2063625,2063625,83.0
1707,43626,2063626,2063626,108.0
1708,43627,2063627,2063627,87.0
1709,43628,2063628,2063628,117.0
1710,43629,2063629,2063629,83.0
1711,43630,2063630,2063630,93.0
1712,43631,2063631,2063631,113.0
1713,43632,2063632,2063632,79.0
1714,43633,2063633,2063633,105.0
1715,43634,2063634,2063634,114.0
1716,43635,2063635,2063635,87.0
1717,43636,2063636,2063636,83.0
1718,43637,2063637,2063637,90.0
1719,43638,2063638,2063638,90.0
1720,43639,2063639,2063639,94.0
1721,43640,2063640,2063640,111.0
1722,43641,2063641,2063641,99.0
1723,43642,2063642,2063642,116.0
1724,43643,2063643,2063643,95.0
1725,43644,2063644,2063644,110.0
1726,43645,2063645,2063645,109.0
1727,43646,2063646,2063646,115.0
1728,43647,2063647,2063647,123.0
1729,43648,2063648,2063648,133.0
1730,43649,2063649,2063649,100.0
1731,43650,2063650,2063650,83.0
1732,43651,2063651,2063651,80.0
1733,43652,2063652,2063652,119.0
1734,43653,2063653,2063653,88.0
1735,43654,2063654,2063654,69.0
1736,43655,2063655,2063655,80.0
1737,43656,2063656,2063656,111.0
1738,43657,2063657,2063657,118.0
1739,43658,2063658,2063658,105.0
1740,43659,2063659,2063659,77.0
1741,43660,2063660,2063660,80.0
1742,43661,2063661,2063661,64.0
1743,43662,2063662,2063662,40.0
1744,43663,2063663,2063663,37.0
1745,43664,2063664,2063664,39.0
1746,43665,2063665,2063665,127.0
1747,43666,2063666,2063666,73.0
1748,43667,2063667,2063667,104.0
1749,43668,2063668,2063668,69.0
1750,43669,2063669,2063669,38.0
1751,43670,2063670,2063670,39.0
1752,43671,2063671,2063671,94.0
1753,43672,2063672,2063672,149.0
1754,43673,2063673,2063673,79.0
1755,43674,2063674,2063674,104.0
1756,43675,2063675,2063675,38.0
1757,43676,2063676,2063676,40.0
1758,43677,2063677,2063677,40.0
1759,43678,2063678,2063678,114.0
1760,43679,2063679,2063679,83.0
1761,43680,2063680,2063680,116.0
1762,43681,2063681,2063681,73.0
1763,43682,2063682,2063682,38.0
1764,43683,2063683,2063683,39.0
1765,43684,2063684,2063684,105.0
1766,43685,2063685,2063685,94.0
1767,43686,2063686,2063686,130.0
1768,43687,2063687,2063687,112.0
1769,43688,2063688,2063688,109.0
1770,43689,2063689,2063689,101.0
1771,43690,2063690,2063690,111.0
1772,43691,2063691,2063691,132.0
1773,43692,2063692,2063692,90.0
1774,43693,2063693,2063693,103.0
1775,43694,2063694,2063694,100.0
1776,43695,2063695,2063695,90.0
1777,43696,2063696,2063696,107.0
1778,43697,2063697,2063697,116.0
1779,43698,2063698,2063698,109.0
1780,43699,2063699,2063699,85.0
1781,43700,2063700,2063700,109.0
1782,43701,2063701,2063701,99.0
1783,43702,2063702,2063702,77.0
1784,43703,2063703,2063703,110.0
1785,43704,2063704,2063704,115.0
1786,43705,2063705,2063705,86.0
1787,43706,2063706,2063706,119.0
1788,43707,2063707,2063707,83.0
1789,43708,2063708,2063708,76.0
1790,43709,2063709,2063709,111.0
1791,43710,2063710,2063710,109.0
1792,43711,2063711,2063711,106.0
1793,43712,2063712,2063712,83.0
1794,43713,2063713,2063713,88.0
1795,43714,2063714,2063714,107.0
1796,43715,2063715,2063715,116.0
1797,43716,2063716,2063716,114.0
1798,43717,2063717,2063717,106.0
1799,43718,2063718,2063718,116.0
1800,43719,2063719,2063719,122.0
1801,43720,2063720,2063720,110.0
1802,43721,2063721,2063721,109.0
1803,43722,2063722,2063722,124.0
1804,43723,2063723,2063723,102.0
1805,43724,2063724,2063724,84.0
1806,43725,2063725,2063725,99.0
1807,43726,2063726,2063726,91.0
1808,43727,2063727,2063727,97.0
1809,43728,2063728,2063728,100.0
1810,43729,2063729,2063729,94.0
1811,43730,2063730,2063730,101.0
1812,43731,2063731,2063731,93.0
1813,43732,2063732,2063732,100.0
1814,43733,2063733,2063733,90.0
1815,43734,2063734,2063734,100.0
1816,43735,2063735,2063735,89.0
1817,43736,2063736,2063736,97.0
1818,43737,2063737,2063737,90.0
1819,43738,2063738,2063738,360.0
1820,43739,2063739,2063739,503.0
1821,43740,2063740,2063740,718.0
1822,43741,2063741,2063741,92.0
1823,43742,2063742,2063742,162.0
1824,43743,2063743,2063743,153.0
1825,43744,2063744,2063744,156.0
1826,43745,2063745,2063745,159.0
1827,43746,2063746,2063746,159.0
1828,43747,2063747,2063747,156.0
1829,43748,2063748,2063748,156.0
1830,43749,2063749,2063749,170.0
1831,43750,2063750,2063750,177.0
1832,43751,2063751,2063751,168.0
1833,43752,2063752,2063752,167.0
1834,43753,2063753,2063753,173.0
1835,43754,2063754,2063754,176.0
1836,43755,2063755,2063755,179.0
1837,43756,2063756,2063756,175.0
1838,43757,2063757,2063757,168.0
1839,43758,2063758,2063758,169.0
1840,43759,2063759,2063759,170.0
1841,43760,2063760,2063760,168.0
1842,43761,2063761,2063761,173.0
1843,43762,2063762,2063762,166.0
1844,43763,2063763,2063763,160.0
1845,43764,2063764,2063764,156.0
1846,43765,2063765,2063765,160.0
1847,43766,2063766,2063766,158.0
1848,43767,2063767,2063767,160.0
1849,43768,2063768,2063768,151.0
1850,43769,2063769,2063769,146.0
1851,43770,2063770,2063770,146.0
1852,43771,2063771,2063771,152.0
1853,43772,2063772,2063772,154.0
1854,43773,2063773,2063773,150.0
1855,43774,2063774,2063774,145.0
1856,43775,2063775,2063775,148.0
1857,43776,2063776,2063776,152.0
1858,43777,2063777,2063777,153.0
1859,43778,2063778,2063778,159.0
1860,43779,2063779,2063779,158.0
1861,43780,2063780,2063780,154.0
1862,43781,2063781,2063781,160.0
1863,43782,2063782,2063782,161.0
1864,43783,2063783,2063783,171.0
1865,43784,2063784,2063784,182.0
1866,43785,2063785,2063785,169.0
1867,43786,2063786,2063786,171.0
1868,43787,2063787,2063787,175.0
1869,43788,2063788,2063788,182.0
1870,43789,2063789,2063789,183.0
1871,43790,2063790,2063790,178.0
1872,43791,2063791,2063791,172.0
1873,43792,2063792,2063792,174.0
1874,43793,2063793,2063793,181.0
1875,43794,2063794,2063794,178.0
1876,43795,2063795,2063795,171.0
1877,43796,2063796,2063796,170.0
1878,43797,2063797,2063797,168.0
1879,43798,2063798,2063798,168.0
1880,43799,2063799,2063799,169.0
1881,43800,2063800,2063800,168.0
1882,43801,2063801,2063801,36.0
1883,43802,2063802,2063802,37.0
1884,43803,2063803,2063803,38.0
1885,43804,2063804,2063804,34.0
1886,43805,2063805,2063805,38.0
1887,43806,2063806,2063806,35.0
1888,43807,2063807,2063807,34.0
1889,43808,2063808,2063808,40.0
1890,43809,2063809,2063809,40.0
1891,43810,2063810,2063810,38.0
1892,43811,2063811,2063811,39.0
1893,43812,2063812,2063812,36.0
1894,43813,2063813,2063813,38.0
1895,43814,2063814,2063814,38.0
1896,43815,2063815,2063815,38.0
1897,43816,2063816,2063816,39.0
1898,43817,2063817,2063817,6.0
1899,43818,2063818,2063818,7.0
1900,43819,2063819,2063819,6.0
1901,43820,2063820,2063820,6.0
1902,43821,2063821,2063821,7.0
1903,43822,2063822,2063822,6.0
1904,43823,2063823,2063823,12.0
1905,43824,2063824,2063824,12.0
1906,43825,2063825,2063825,12.0
1907,43826,2063826,2063826,12.0
1908,43827,2063827,2063827,12.0
1909,43828,2063828,2063828,12.0
1910,43829,2063829,2063829,12.0
1911,43830,2063830,2063830,12.0
1912,43831,2063831,2063831,12.0
1913,43832,2063832,2063832,12.0
1914,43833,2063833,2063833,12.0
1915,43834,2063834,2063834,12.0
1916,43835,2063835,2063835,12.0
1917,43836,2063836,2063836,12.0
1918,43837,2063837,2063837,12.0
1919,43838,2063838,2063838,12.0
1920,43839,2063839,2063839,12.0
1921,43840,2063840,2063840,12.0
1922,43841,2063841,2063841,12.0
1923,43842,2063842,2063842,12.0
1924,43843,2063843,2063843,11.0
1925,43844,2063844,2063844,12.0
1926,43845,2063845,2063845,12.0
1927,43846,2063846,2063846,13.0
1928,43847,2063847,2063847,12.0
1929,43848,2063848,2063848,13.0
1930,43849,2063849,2063849,13.0
1931,43850,2063850,2063850,13.0
1932,43851,2063851,2063851,12.0
1933,43852,2063852,2063852,12.0
1934,43853,2063853,2063853,12.0
1935,43854,2063854,2063854,12.0
1936,43855,2063855,2063855,12.0
1937,43856,2063856,2063856,12.0
1938,43857,2063857,2063857,12.0
1939,43858,2063858,2063858,12.0
1940,43859,2063859,2063859,12.0
1941,43860,2063860,2063860,12.0
1942,43861,2063861,2063861,12.0
1943,43862,2063862,2063862,12.0
1944,43863,2063863,2063863,12.0
1945,43864,2063864,2063864,12.0
1946,43865,2063865,2063865,12.0
1947,43866,2063866,2063866,13.0
1948,43867,2063867,2063867,12.0
1949,43868,2063868,2063868,13.0
1950,43869,2063869,2063869,12.0
1951,43870,2063870,2063870,12.0
1952,43871,2063871,2063871,12.0
1953,43872,2063872,2063872,11.0
1954,43873,2063873,2063873,12.0
1955,43874,2063874,2063874,12.0
1956,43875,2063875,2063875,12.0
1957,43876,2063876,2063876,12.0
1958,43877,2063877,2063877,12.0
1959,43878,2063878,2063878,12.0
1960,43879,2063879,2063879,12.0
1961,43880,2063880,2063880,12.0
1962,43881,2063881,2063881,12.0
1963,43882,2063882,2063882,12.0
1964,43883,2063883,2063883,12.0
1965,43884,2063884,2063884,12.0
1966,43885,2063885,2063885,12.0
1967,43886,2063886,2063886,12.0
1968,43887,2063887,2063887,12.0
1969,43888,2063888,2063888,12.0
1970,43889,2063889,2063889,12.0
1971,43890,2063890,2063890,12.0
1972,43891,2063891,2063891,12.0
1973,43892,2063892,2063892,12.0
1974,43893,2063893,2063893,6.0
1975,43894,2063894,2063894,6.0
1976,43895,2063895,2063895,6.0
1977,43896,2063896,2063896,7.0
1978,43897,2063897,2063897,6.0
1979,43898,2063898,2063898,6.0
1980,43899,2063899,2063899,6.0
1981,43900,2063900,2063900,7.0
1982,43901,2063901,2063901,6.0
1983,43902,2063902,2063902,81.0
1984,43903,2063903,2063903,190.0
1985,43904,2063904,2063904,118.0
1986,43905,2063905,2063905,71.0
1987,43906,2063906,2063906,124.0
1988,43907,2063907,2063907,81.0
1989,43908,2063908,2063908,91.0
1990,43909,2063909,2063909,129.0
1991,43910,2063910,2063910,52.0
1992,43911,2063911,2063911,118.0
1993,43912,2063912,2063912,106.0
1994,43913,2063913,2063913,127.0
1995,43914,2063914,2063914,133.0
1996,43915,2063915,2063915,110.0
1997,43916,2063916,2063916,136.0
1998,43917,2063917,2063917,137.0
1999,43918,2063918,2063918,94.0
2000,43919,2063919,2063919,82.0
2001,43920,2063920,2063920,7.0
2002,43921,2063921,2063921,7.0
2003,43922,2063922,2063922,76.0
2004,43923,2063923,2063923,157.0
2005,43924,2063924,2063924,115.0
2006,43925,2063925,2063925,88.0
2007,43926,2063926,2063926,75.0
2008,43927,2063927,2063927,67.0
2009,43928,2063928,2063928,120.0
2010,43929,2063929,2063929,103.0
2011,43930,2063930,2063930,88.0
2012,43931,2063931,2063931,115.0
2013,43932,2063932,2063932,146.0
2014,43933,2063933,2063933,67.0
2015,43934,2063934,2063934,100.0
2016,43935,2063935,2063935,127.0
2017,43936,2063936,2063936,85.0
2018,43937,2063937,2063937,129.0
2019,43938,2063938,2063938,85.0
2020,43939,2063939,2063939,118.0
2021,43940,2063940,2063940,7.0
2022,43941,2063941,2063941,6.0
2023,43942,2063942,2063942,75.0
2024,43943,2063943,2063943,169.0
2025,43944,2063944,2063944,53.0
2026,43945,2063945,2063945,115.0
2027,43946,2063946,2063946,160.0
2028,43947,2063947,2063947,95.0
2029,43948,2063948,2063948,119.0
2030,43949,2063949,2063949,95.0
2031,43950,2063950,2063950,90.0
2032,43951,2063951,2063951,132.0
2033,43952,2063952,2063952,132.0
2034,43953,2063953,2063953,106.0
2035,43954,2063954,2063954,106.0
2036,43955,2063955,2063955,161.0
2037,43956,2063956,2063956,114.0
2038,43957,2063957,2063957,81.0
2039,43958,2063958,2063958,111.0
2040,43959,2063959,2063959,143.0
2041,43960,2063960,2063960,21.0
2042,43961,2063961,2063961,15.0
2043,43962,2063962,2063962,49.0
2044,43963,2063963,2063963,207.0
2045,43964,2063964,2063964,106.0
2046,43965,2063965,2063965,88.0
2047,43966,2063966,2063966,112.0
2048,43967,2063967,2063967,149.0
2049,43968,2063968,2063968,96.0
2050,43969,2063969,2063969,139.0
2051,43970,2063970,2063970,105.0
2052,43971,2063971,2063971,81.0
2053,43972,2063972,2063972,119.0
2054,43973,2063973,2063973,138.0
2055,43974,2063974,2063974,83.0
2056,43975,2063975,2063975,132.0
2057,43976,2063976,2063976,120.0
2058,43977,2063977,2063977,103.0
2059,43978,2063978,2063978,149.0
2060,43979,2063979,2063979,76.0
2061,43980,2063980,2063980,13.0
2062,43981,2063981,2063981,13.0
2063,43982,2063982,2063982,29.0
2064,43983,2063983,2063983,209.0
2065,43984,2063984,2063984,73.0
2066,43985,2063985,2063985,80.0
2067,43986,2063986,2063986,139.0
2068,43987,2063987,2063987,111.0
2069,43988,2063988,2063988,94.0
2070,43989,2063989,2063989,127.0
2071,43990,2063990,2063990,124.0
2072,43991,2063991,2063991,99.0
2073,43992,2063992,2063992,63.0
2074,43993,2063993,2063993,139.0
2075,43994,2063994,2063994,105.0
2076,43995,2063995,2063995,77.0
2077,43996,2063996,2063996,168.0
2078,43997,2063997,2063997,76.0
2079,43998,2063998,2063998,89.0
2080,43999,2063999,2063999,160.0
2081,44000,2064000,2064000,12.0
2082,44001,2064001,2064001,12.0
2083,44002,2064002,2064002,20.0
2084,44003,2064003,2064003,184.0
2085,44004,2064004,2064004,95.0
2086,44005,2064005,2064005,105.0
2087,44006,2064006,2064006,108.0
2088,44007,2064007,2064007,123.0
2089,44008,2064008,2064008,90.0
2090,44009,2064009,2064009,125.0
2091,44010,2064010,2064010,67.0
2092,44011,2064011,2064011,114.0
2093,44012,2064012,2064012,123.0
2094,44013,2064013,2064013,62.0
2095,44014,2064014,2064014,116.0
2096,44015,2064015,2064015,115.0
2097,44016,2064016,2064016,79.0
2098,44017,2064017,2064017,115.0
2099,44018,2064018,2064018,95.0
2100,44019,2064019,2064019,117.0
2101,44020,2064020,2064020,12.0
2102,44021,2064021,2064021,11.0
2103,44022,2064022,2064022,12.0
2104,44023,2064023,2064023,129.0
2105,44024,2064024,2064024,36.0
2106,44025,2064025,2064025,146.0
2107,44026,2064026,2064026,91.0
2108,44027,2064027,2064027,98.0
2109,44028,2064028,2064028,146.0
2110,44029,2064029,2064029,105.0
2111,44030,2064030,2064030,122.0
2112,44031,2064031,2064031,76.0
2113,44032,2064032,2064032,139.0
2114,44033,2064033,2064033,78.0
2115,44034,2064034,2064034,111.0
2116,44035,2064035,2064035,126.0
2117,44036,2064036,2064036,98.0
2118,44037,2064037,2064037,135.0
2119,44038,2064038,2064038,127.0
2120,44039,2064039,2064039,94.0
2121,44040,2064040,2064040,12.0
2122,44041,2064041,2064041,11.0
2123,44042,2064042,2064042,11.0
2124,44043,2064043,2064043,131.0
2125,44044,2064044,2064044,78.0
2126,44045,2064045,2064045,142.0
2127,44046,2064046,2064046,83.0
2128,44047,2064047,2064047,106.0
2129,44048,2064048,2064048,98.0
2130,44049,2064049,2064049,138.0
2131,44050,2064050,2064050,114.0
2132,44051,2064051,2064051,138.0
2133,44052,2064052,2064052,73.0
2134,44053,2064053,2064053,95.0
2135,44054,2064054,2064054,93.0
2136,44055,2064055,2064055,103.0
2137,44056,2064056,2064056,143.0
2138,44057,2064057,2064057,99.0
2139,44058,2064058,2064058,74.0
2140,44059,2064059,2064059,125.0
2141,44060,2064060,2064060,62.0
2142,44061,2064061,2064061,11.0
2143,44062,2064062,2064062,11.0
2144,44063,2064063,2064063,93.0
2145,44064,2064064,2064064,44.0
2146,44065,2064065,2064065,126.0
2147,44066,2064066,2064066,107.0
2148,44067,2064067,2064067,143.0
2149,44068,2064068,2064068,110.0
2150,44069,2064069,2064069,137.0
2151,44070,2064070,2064070,126.0
2152,44071,2064071,2064071,124.0
2153,44072,2064072,2064072,115.0
2154,44073,2064073,2064073,140.0
2155,44074,2064074,2064074,78.0
2156,44075,2064075,2064075,77.0
2157,44076,2064076,2064076,169.0
2158,44077,2064077,2064077,109.0
2159,44078,2064078,2064078,77.0
2160,44079,2064079,2064079,178.0
2161,44080,2064080,2064080,69.0
2162,44081,2064081,2064081,73.0
2163,44082,2064082,2064082,72.0
2164,44083,2064083,2064083,74.0
2165,44084,2064084,2064084,70.0
2166,44085,2064085,2064085,72.0
2167,44086,2064086,2064086,75.0
2168,44087,2064087,2064087,73.0
2169,44088,2064088,2064088,79.0
2170,44089,2064089,2064089,211.0
2171,44090,2064090,2064090,127.0
2172,44091,2064091,2064091,83.0
2173,44092,2064092,2064092,74.0
2174,44093,2064093,2064093,42.0
2175,44094,2064094,2064094,44.0
2176,44095,2064095,2064095,113.0
2177,44096,2064096,2064096,140.0
2178,44097,2064097,2064097,116.0
2179,44098,2064098,2064098,130.0
2180,44099,2064099,2064099,43.0
2181,44100,2064100,2064100,39.0
2182,44101,2064101,2064101,97.0
2183,44102,2064102,2064102,167.0
2184,44103,2064103,2064103,89.0
2185,44104,2064104,2064104,92.0
2186,44105,2064105,2064105,38.0
2187,44106,2064106,2064106,38.0
2188,44107,2064107,2064107,48.0
2189,44108,2064108,2064108,142.0
2190,44109,2064109,2064109,88.0
2191,44110,2064110,2064110,104.0
2192,44111,2064111,2064111,88.0
2193,44112,2064112,2064112,101.0
2194,44113,2064113,2064113,102.0
2195,44114,2064114,2064114,128.0
2196,44115,2064115,2064115,97.0
2197,44116,2064116,2064116,99.0
2198,44117,2064117,2064117,120.0
2199,44118,2064118,2064118,134.0
2200,44119,2064119,2064119,139.0
2201,44120,2064120,2064120,121.0
2202,44121,2064121,2064121,95.0
2203,44122,2064122,2064122,94.0
2204,44123,2064123,2064123,83.0
2205,44124,2064124,2064124,114.0
2206,44125,2064125,2064125,100.0
2207,44126,2064126,2064126,110.0
2208,44127,2064127,2064127,102.0
2209,44128,2064128,2064128,110.0
2210,44129,2064129,2064129,98.0
2211,44130,2064130,2064130,109.0
2212,44131,2064131,2064131,95.0
2213,44132,2064132,2064132,106.0
2214,44133,2064133,2064133,157.0
2215,44134,2064134,2064134,430.0
2216,44135,2064135,2064135,624.0
2217,44136,2064136,2064136,242.0
2218,44137,2064137,2064137,173.0
2219,44138,2064138,2064138,187.0
2220,44139,2064139,2064139,192.0
2221,44140,2064140,2064140,182.0
2222,44141,2064141,2064141,180.0
2223,44142,2064142,2064142,188.0
2224,44143,2064143,2064143,178.0
2225,44144,2064144,2064144,181.0
2226,44145,2064145,2064145,189.0
2227,44146,2064146,2064146,169.0
2228,44147,2064147,2064147,164.0
2229,44148,2064148,2064148,162.0
2230,44149,2064149,2064149,164.0
2231,44150,2064150,2064150,157.0
2232,44151,2064151,2064151,151.0
2233,44152,2064152,2064152,145.0
2234,44153,2064153,2064153,136.0
2235,44154,2064154,2064154,139.0
2236,44155,2064155,2064155,129.0
2237,44156,2064156,2064156,135.0
2238,44157,2064157,2064157,129.0
2239,44158,2064158,2064158,126.0
2240,44159,2064159,2064159,122.0
2241,44160,2064160,2064160,125.0
2242,44161,2064161,2064161,129.0
2243,44162,2064162,2064162,136.0
2244,44163,2064163,2064163,129.0
2245,44164,2064164,2064164,129.0
2246,44165,2064165,2064165,137.0
2247,44166,2064166,2064166,149.0
2248,44167,2064167,2064167,146.0
2249,44168,2064168,2064168,155.0
2250,44169,2064169,2064169,157.0
2251,44170,2064170,2064170,153.0
2252,44171,2064171,2064171,158.0
2253,44172,2064172,2064172,157.0
2254,44173,2064173,2064173,162.0
2255,44174,2064174,2064174,168.0
2256,44175,2064175,2064175,156.0
2257,44176,2064176,2064176,151.0
2258,44177,2064177,2064177,149.0
2259,44178,2064178,2064178,154.0
2260,44179,2064179,2064179,148.0
2261,44180,2064180,2064180,144.0
2262,44181,2064181,2064181,139.0
2263,44182,2064182,2064182,132.0
2264,44183,2064183,2064183,131.0
2265,44184,2064184,2064184,133.0
2266,44185,2064185,2064185,134.0
2267,44186,2064186,2064186,134.0
2268,44187,2064187,2064187,120.0
2269,44188,2064188,2064188,122.0
2270,44189,2064189,2064189,118.0
2271,44190,2064190,2064190,129.0
2272,44191,2064191,2064191,130.0
2273,44192,2064192,2064192,126.0
2274,44193,2064193,2064193,127.0
2275,44194,2064194,2064194,136.0
2276,44195,2064195,2064195,138.0
2277,44196,2064196,2064196,142.0
2278,44197,2064197,2064197,35.0
2279,44198,2064198,2064198,35.0
2280,44199,2064199,2064199,36.0
2281,44200,2064200,2064200,38.0
2282,44201,2064201,2064201,37.0
2283,44202,2064202,2064202,38.0
2284,44203,2064203,2064203,37.0
2285,44204,2064204,2064204,38.0
2286,44205,2064205,2064205,40.0
2287,44206,2064206,2064206,39.0
2288,44207,2064207,2064207,39.0
2289,44208,2064208,2064208,39.0
2290,44209,2064209,2064209,39.0
2291,44210,2064210,2064210,37.0
2292,44211,2064211,2064211,44.0
2293,44212,2064212,2064212,37.0
2294,44213,2064213,2064213,7.0
2295,44214,2064214,2064214,6.0
2296,44215,2064215,2064215,7.0
2297,44216,2064216,2064216,7.0
2298,44217,2064217,2064217,6.0
2299,44218,2064218,2064218,7.0
2300,44219,2064219,2064219,12.0
2301,44220,2064220,2064220,12.0
2302,44221,2064221,2064221,12.0
2303,44222,2064222,2064222,12.0
2304,44223,2064223,2064223,12.0
2305,44224,2064224,2064224,12.0
2306,44225,2064225,2064225,12.0
2307,44226,2064226,2064226,12.0
2308,44227,2064227,2064227,12.0
2309,44228,2064228,2064228,12.0
2310,44229,2064229,2064229,12.0
2311,44230,2064230,2064230,12.0
2312,44231,2064231,2064231,12.0
2313,44232,2064232,2064232,12.0
2314,44233,2064233,2064233,12.0
2315,44234,2064234,2064234,12.0
2316,44235,2064235,2064235,12.0
2317,44236,2064236,2064236,12.0
2318,44237,2064237,2064237,12.0
2319,44238,2064238,2064238,12.0
2320,44239,2064239,2064239,12.0
2321,44240,2064240,2064240,12.0
2322,44241,2064241,2064241,12.0
2323,44242,2064242,2064242,12.0
2324,44243,2064243,2064243,12.0
2325,44244,2064244,2064244,12.0
2326,44245,2064245,2064245,12.0
2327,44246,2064246,2064246,12.0
2328,44247,2064247,2064247,12.0
2329,44248,2064248,2064248,12.0
2330,44249,2064249,2064249,12.0
2331,44250,2064250,2064250,12.0
2332,44251,2064251,2064251,12.0
2333,44252,2064252,2064252,12.0
2334,44253,2064253,2064253,12.0
2335,44254,2064254,2064254,12.0
2336,44255,2064255,2064255,12.0
2337,44256,2064256,2064256,12.0
2338,44257,2064257,2064257,12.0
2339,44258,2064258,2064258,12.0
2340,44259,2064259,2064259,12.0
2341,44260,2064260,2064260,12.0
2342,44261,2064261,2064261,12.0
2343,44262,2064262,2064262,12.0
2344,44263,2064263,2064263,12.0
2345,44264,2064264,2064264,12.0
2346,44265,2064265,2064265,12.0
2347,44266,2064266,2064266,12.0
2348,44267,2064267,2064267,12.0
2349,44268,2064268,2064268,12.0
2350,44269,2064269,2064269,12.0
2351,44270,2064270,2064270,12.0
2352,44271,2064271,2064271,12.0
2353,44272,2064272,2064272,12.0
2354,44273,2064273,2064273,12.0
2355,44274,2064274,2064274,12.0
2356,44275,2064275,2064275,13.0
2357,44276,2064276,2064276,13.0
2358,44277,2064277,2064277,13.0
2359,44278,2064278,2064278,13.0
2360,44279,2064279,2064279,13.0
2361,44280,2064280,2064280,12.0
2362,44281,2064281,2064281,12.0
2363,44282,2064282,2064282,12.0
2364,44283,2064283,2064283,12.0
2365,44284,2064284,2064284,12.0
2366,44285,2064285,2064285,12.0
2367,44286,2064286,2064286,12.0
2368,44287,2064287,2064287,12.0
2369,44288,2064288,2064288,12.0
2370,44289,2064289,2064289,12.0
2371,44290,2064290,2064290,12.0
2372,44291,2064291,2064291,7.0
2373,44292,2064292,2064292,7.0
2374,44293,2064293,2064293,6.0
2375,44294,2064294,2064294,6.0
2376,44295,2064295,2064295,8.0
2377,44296,2064296,2064296,6.0
2378,44297,2064297,2064297,7.0
