,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,29137,2579137,2579137,12.0
1605,29138,2579138,2579138,12.0
1606,29139,2579139,2579139,12.0
1607,29140,2579140,2579140,12.0
1608,29141,2579141,2579141,12.0
1609,29142,2579142,2579142,11.0
1610,29143,2579143,2579143,11.0
1611,29144,2579144,2579144,11.0
1612,29145,2579145,2579145,12.0
1613,29146,2579146,2579146,12.0
1614,29147,2579147,2579147,11.0
1615,29148,2579148,2579148,12.0
1616,29149,2579149,2579149,12.0
1617,29150,2579150,2579150,12.0
1618,29151,2579151,2579151,12.0
1619,29152,2579152,2579152,12.0
1620,29153,2579153,2579153,12.0
1621,29154,2579154,2579154,11.0
1622,29155,2579155,2579155,12.0
1623,29156,2579156,2579156,6.0
1624,29157,2579157,2579157,6.0
1625,29158,2579158,2579158,6.0
1626,29159,2579159,2579159,7.0
1627,29160,2579160,2579160,116.0
1628,29161,2579161,2579161,221.0
1629,29162,2579162,2579162,209.0
1630,29163,2579163,2579163,165.0
1631,29164,2579164,2579164,92.0
1632,29165,2579165,2579165,77.0
1633,29166,2579166,2579166,106.0
1634,29167,2579167,2579167,132.0
1635,29168,2579168,2579168,144.0
1636,29169,2579169,2579169,176.0
1637,29170,2579170,2579170,152.0
1638,29171,2579171,2579171,144.0
1639,29172,2579172,2579172,105.0
1640,29173,2579173,2579173,124.0
1641,29174,2579174,2579174,115.0
1642,29175,2579175,2579175,110.0
1643,29176,2579176,2579176,126.0
1644,29177,2579177,2579177,140.0
1645,29178,2579178,2579178,7.0
1646,29179,2579179,2579179,6.0
1647,29180,2579180,2579180,26.0
1648,29181,2579181,2579181,317.0
1649,29182,2579182,2579182,82.0
1650,29183,2579183,2579183,140.0
1651,29184,2579184,2579184,115.0
1652,29185,2579185,2579185,118.0
1653,29186,2579186,2579186,133.0
1654,29187,2579187,2579187,135.0
1655,29188,2579188,2579188,152.0
1656,29189,2579189,2579189,123.0
1657,29190,2579190,2579190,133.0
1658,29191,2579191,2579191,122.0
1659,29192,2579192,2579192,105.0
1660,29193,2579193,2579193,135.0
1661,29194,2579194,2579194,126.0
1662,29195,2579195,2579195,127.0
1663,29196,2579196,2579196,138.0
1664,29197,2579197,2579197,149.0
1665,29198,2579198,2579198,6.0
1666,29199,2579199,2579199,6.0
1667,29200,2579200,2579200,19.0
1668,29201,2579201,2579201,292.0
1669,29202,2579202,2579202,87.0
1670,29203,2579203,2579203,131.0
1671,29204,2579204,2579204,149.0
1672,29205,2579205,2579205,145.0
1673,29206,2579206,2579206,121.0
1674,29207,2579207,2579207,118.0
1675,29208,2579208,2579208,126.0
1676,29209,2579209,2579209,121.0
1677,29210,2579210,2579210,153.0
1678,29211,2579211,2579211,179.0
1679,29212,2579212,2579212,141.0
1680,29213,2579213,2579213,122.0
1681,29214,2579214,2579214,130.0
1682,29215,2579215,2579215,103.0
1683,29216,2579216,2579216,122.0
1684,29217,2579217,2579217,138.0
1685,29218,2579218,2579218,6.0
1686,29219,2579219,2579219,6.0
1687,29220,2579220,2579220,12.0
1688,29221,2579221,2579221,11.0
1689,29222,2579222,2579222,11.0
1690,29223,2579223,2579223,12.0
1691,29224,2579224,2579224,11.0
1692,29225,2579225,2579225,12.0
1693,29226,2579226,2579226,11.0
1694,29227,2579227,2579227,12.0
1695,29228,2579228,2579228,11.0
1696,29229,2579229,2579229,12.0
1697,29230,2579230,2579230,12.0
1698,29231,2579231,2579231,12.0
1699,29232,2579232,2579232,12.0
1700,29233,2579233,2579233,12.0
1701,29234,2579234,2579234,12.0
1702,29235,2579235,2579235,12.0
1703,29236,2579236,2579236,12.0
1704,29237,2579237,2579237,11.0
1705,29238,2579238,2579238,11.0
1706,29239,2579239,2579239,12.0
1707,29240,2579240,2579240,12.0
1708,29241,2579241,2579241,7.0
1709,29242,2579242,2579242,6.0
1710,29243,2579243,2579243,6.0
1711,29244,2579244,2579244,6.0
1712,29245,2579245,2579245,144.0
1713,29246,2579246,2579246,130.0
1714,29247,2579247,2579247,174.0
1715,29248,2579248,2579248,152.0
1716,29249,2579249,2579249,127.0
1717,29250,2579250,2579250,140.0
1718,29251,2579251,2579251,163.0
1719,29252,2579252,2579252,147.0
1720,29253,2579253,2579253,192.0
1721,29254,2579254,2579254,200.0
1722,29255,2579255,2579255,176.0
1723,29256,2579256,2579256,174.0
1724,29257,2579257,2579257,154.0
1725,29258,2579258,2579258,130.0
1726,29259,2579259,2579259,154.0
1727,29260,2579260,2579260,146.0
1728,29261,2579261,2579261,163.0
1729,29262,2579262,2579262,32.0
1730,29263,2579263,2579263,6.0
1731,29264,2579264,2579264,6.0
1732,29265,2579265,2579265,121.0
1733,29266,2579266,2579266,195.0
1734,29267,2579267,2579267,160.0
1735,29268,2579268,2579268,117.0
1736,29269,2579269,2579269,173.0
1737,29270,2579270,2579270,205.0
1738,29271,2579271,2579271,134.0
1739,29272,2579272,2579272,128.0
1740,29273,2579273,2579273,168.0
1741,29274,2579274,2579274,149.0
1742,29275,2579275,2579275,167.0
1743,29276,2579276,2579276,202.0
1744,29277,2579277,2579277,166.0
1745,29278,2579278,2579278,165.0
1746,29279,2579279,2579279,165.0
1747,29280,2579280,2579280,165.0
1748,29281,2579281,2579281,133.0
1749,29282,2579282,2579282,85.0
1750,29283,2579283,2579283,37.0
1751,29284,2579284,2579284,22.0
1752,29285,2579285,2579285,152.0
1753,29286,2579286,2579286,184.0
1754,29287,2579287,2579287,180.0
1755,29288,2579288,2579288,152.0
1756,29289,2579289,2579289,174.0
1757,29290,2579290,2579290,167.0
1758,29291,2579291,2579291,168.0
1759,29292,2579292,2579292,172.0
1760,29293,2579293,2579293,208.0
1761,29294,2579294,2579294,171.0
1762,29295,2579295,2579295,190.0
1763,29296,2579296,2579296,178.0
1764,29297,2579297,2579297,185.0
1765,29298,2579298,2579298,165.0
1766,29299,2579299,2579299,159.0
1767,29300,2579300,2579300,155.0
1768,29301,2579301,2579301,180.0
1769,29302,2579302,2579302,69.0
1770,29303,2579303,2579303,14.0
1771,29304,2579304,2579304,14.0
1772,29305,2579305,2579305,124.0
1773,29306,2579306,2579306,215.0
1774,29307,2579307,2579307,164.0
1775,29308,2579308,2579308,165.0
1776,29309,2579309,2579309,166.0
1777,29310,2579310,2579310,167.0
1778,29311,2579311,2579311,151.0
1779,29312,2579312,2579312,162.0
1780,29313,2579313,2579313,159.0
1781,29314,2579314,2579314,148.0
1782,29315,2579315,2579315,150.0
1783,29316,2579316,2579316,169.0
1784,29317,2579317,2579317,183.0
1785,29318,2579318,2579318,181.0
1786,29319,2579319,2579319,200.0
1787,29320,2579320,2579320,169.0
1788,29321,2579321,2579321,164.0
1789,29322,2579322,2579322,156.0
1790,29323,2579323,2579323,13.0
1791,29324,2579324,2579324,13.0
1792,29325,2579325,2579325,110.0
1793,29326,2579326,2579326,261.0
1794,29327,2579327,2579327,158.0
1795,29328,2579328,2579328,161.0
1796,29329,2579329,2579329,193.0
1797,29330,2579330,2579330,178.0
1798,29331,2579331,2579331,180.0
1799,29332,2579332,2579332,151.0
1800,29333,2579333,2579333,173.0
1801,29334,2579334,2579334,175.0
1802,29335,2579335,2579335,177.0
1803,29336,2579336,2579336,178.0
1804,29337,2579337,2579337,161.0
1805,29338,2579338,2579338,157.0
1806,29339,2579339,2579339,185.0
1807,29340,2579340,2579340,170.0
1808,29341,2579341,2579341,172.0
1809,29342,2579342,2579342,175.0
1810,29343,2579343,2579343,12.0
1811,29344,2579344,2579344,12.0
1812,29345,2579345,2579345,92.0
1813,29346,2579346,2579346,305.0
1814,29347,2579347,2579347,151.0
1815,29348,2579348,2579348,168.0
1816,29349,2579349,2579349,193.0
1817,29350,2579350,2579350,151.0
1818,29351,2579351,2579351,159.0
1819,29352,2579352,2579352,181.0
1820,29353,2579353,2579353,155.0
1821,29354,2579354,2579354,177.0
1822,29355,2579355,2579355,156.0
1823,29356,2579356,2579356,184.0
1824,29357,2579357,2579357,159.0
1825,29358,2579358,2579358,184.0
1826,29359,2579359,2579359,179.0
1827,29360,2579360,2579360,176.0
1828,29361,2579361,2579361,181.0
1829,29362,2579362,2579362,169.0
1830,29363,2579363,2579363,11.0
1831,29364,2579364,2579364,11.0
1832,29365,2579365,2579365,50.0
1833,29366,2579366,2579366,347.0
1834,29367,2579367,2579367,145.0
1835,29368,2579368,2579368,159.0
1836,29369,2579369,2579369,166.0
1837,29370,2579370,2579370,158.0
1838,29371,2579371,2579371,148.0
1839,29372,2579372,2579372,175.0
1840,29373,2579373,2579373,178.0
1841,29374,2579374,2579374,155.0
1842,29375,2579375,2579375,161.0
1843,29376,2579376,2579376,186.0
1844,29377,2579377,2579377,167.0
1845,29378,2579378,2579378,182.0
1846,29379,2579379,2579379,138.0
1847,29380,2579380,2579380,173.0
1848,29381,2579381,2579381,165.0
1849,29382,2579382,2579382,195.0
1850,29383,2579383,2579383,11.0
1851,29384,2579384,2579384,11.0
1852,29385,2579385,2579385,27.0
1853,29386,2579386,2579386,333.0
1854,29387,2579387,2579387,106.0
1855,29388,2579388,2579388,171.0
1856,29389,2579389,2579389,142.0
1857,29390,2579390,2579390,159.0
1858,29391,2579391,2579391,187.0
1859,29392,2579392,2579392,143.0
1860,29393,2579393,2579393,183.0
1861,29394,2579394,2579394,134.0
1862,29395,2579395,2579395,156.0
1863,29396,2579396,2579396,163.0
1864,29397,2579397,2579397,167.0
1865,29398,2579398,2579398,147.0
1866,29399,2579399,2579399,144.0
1867,29400,2579400,2579400,192.0
1868,29401,2579401,2579401,164.0
1869,29402,2579402,2579402,254.0
1870,29403,2579403,2579403,185.0
1871,29404,2579404,2579404,74.0
1872,29405,2579405,2579405,73.0
1873,29406,2579406,2579406,73.0
1874,29407,2579407,2579407,71.0
1875,29408,2579408,2579408,72.0
1876,29409,2579409,2579409,186.0
1877,29410,2579410,2579410,225.0
1878,29411,2579411,2579411,185.0
1879,29412,2579412,2579412,77.0
1880,29413,2579413,2579413,47.0
1881,29414,2579414,2579414,42.0
1882,29415,2579415,2579415,131.0
1883,29416,2579416,2579416,269.0
1884,29417,2579417,2579417,164.0
1885,29418,2579418,2579418,190.0
1886,29419,2579419,2579419,40.0
1887,29420,2579420,2579420,40.0
1888,29421,2579421,2579421,56.0
1889,29422,2579422,2579422,356.0
1890,29423,2579423,2579423,123.0
1891,29424,2579424,2579424,193.0
1892,29425,2579425,2579425,39.0
1893,29426,2579426,2579426,39.0
1894,29427,2579427,2579427,40.0
1895,29428,2579428,2579428,218.0
1896,29429,2579429,2579429,159.0
1897,29430,2579430,2579430,176.0
1898,29431,2579431,2579431,172.0
1899,29432,2579432,2579432,206.0
1900,29433,2579433,2579433,165.0
1901,29434,2579434,2579434,196.0
1902,29435,2579435,2579435,185.0
1903,29436,2579436,2579436,215.0
1904,29437,2579437,2579437,160.0
1905,29438,2579438,2579438,143.0
1906,29439,2579439,2579439,154.0
1907,29440,2579440,2579440,153.0
1908,29441,2579441,2579441,165.0
1909,29442,2579442,2579442,163.0
1910,29443,2579443,2579443,131.0
1911,29444,2579444,2579444,147.0
1912,29445,2579445,2579445,138.0
1913,29446,2579446,2579446,97.0
1914,29447,2579447,2579447,119.0
1915,29448,2579448,2579448,106.0
1916,29449,2579449,2579449,129.0
1917,29450,2579450,2579450,145.0
1918,29451,2579451,2579451,93.0
1919,29452,2579452,2579452,98.0
1920,29453,2579453,2579453,121.0
1921,29454,2579454,2579454,108.0
1922,29455,2579455,2579455,112.0
1923,29456,2579456,2579456,133.0
1924,29457,2579457,2579457,157.0
1925,29458,2579458,2579458,186.0
1926,29459,2579459,2579459,171.0
1927,29460,2579460,2579460,170.0
1928,29461,2579461,2579461,161.0
1929,29462,2579462,2579462,178.0
1930,29463,2579463,2579463,172.0
1931,29464,2579464,2579464,210.0
1932,29465,2579465,2579465,204.0
1933,29466,2579466,2579466,186.0
1934,29467,2579467,2579467,152.0
1935,29468,2579468,2579468,149.0
1936,29469,2579469,2579469,152.0
1937,29470,2579470,2579470,154.0
1938,29471,2579471,2579471,167.0
1939,29472,2579472,2579472,158.0
1940,29473,2579473,2579473,168.0
1941,29474,2579474,2579474,221.0
1942,29475,2579475,2579475,184.0
1943,29476,2579476,2579476,182.0
1944,29477,2579477,2579477,148.0
1945,29478,2579478,2579478,159.0
1946,29479,2579479,2579479,175.0
1947,29480,2579480,2579480,134.0
1948,29481,2579481,2579481,125.0
1949,29482,2579482,2579482,133.0
1950,29483,2579483,2579483,42.0
1951,29484,2579484,2579484,38.0
1952,29485,2579485,2579485,71.0
1953,29486,2579486,2579486,341.0
1954,29487,2579487,2579487,126.0
1955,29488,2579488,2579488,201.0
1956,29489,2579489,2579489,38.0
1957,29490,2579490,2579490,38.0
1958,29491,2579491,2579491,40.0
1959,29492,2579492,2579492,247.0
1960,29493,2579493,2579493,118.0
1961,29494,2579494,2579494,180.0
1962,29495,2579495,2579495,72.0
1963,29496,2579496,2579496,39.0
1964,29497,2579497,2579497,39.0
1965,29498,2579498,2579498,156.0
1966,29499,2579499,2579499,157.0
1967,29500,2579500,2579500,154.0
1968,29501,2579501,2579501,176.0
1969,29502,2579502,2579502,37.0
1970,29503,2579503,2579503,39.0
1971,29504,2579504,2579504,102.0
1972,29505,2579505,2579505,273.0
1973,29506,2579506,2579506,127.0
1974,29507,2579507,2579507,183.0
1975,29508,2579508,2579508,171.0
1976,29509,2579509,2579509,173.0
1977,29510,2579510,2579510,177.0
1978,29511,2579511,2579511,164.0
1979,29512,2579512,2579512,172.0
1980,29513,2579513,2579513,161.0
1981,29514,2579514,2579514,163.0
1982,29515,2579515,2579515,151.0
1983,29516,2579516,2579516,153.0
1984,29517,2579517,2579517,159.0
1985,29518,2579518,2579518,128.0
1986,29519,2579519,2579519,129.0
1987,29520,2579520,2579520,123.0
1988,29521,2579521,2579521,127.0
1989,29522,2579522,2579522,110.0
1990,29523,2579523,2579523,125.0
1991,29524,2579524,2579524,83.0
1992,29525,2579525,2579525,111.0
1993,29526,2579526,2579526,87.0
1994,29527,2579527,2579527,102.0
1995,29528,2579528,2579528,104.0
1996,29529,2579529,2579529,88.0
1997,29530,2579530,2579530,89.0
1998,29531,2579531,2579531,101.0
1999,29532,2579532,2579532,122.0
2000,29533,2579533,2579533,135.0
2001,29534,2579534,2579534,124.0
2002,29535,2579535,2579535,124.0
2003,29536,2579536,2579536,157.0
2004,29537,2579537,2579537,171.0
2005,29538,2579538,2579538,127.0
2006,29539,2579539,2579539,196.0
2007,29540,2579540,2579540,178.0
2008,29541,2579541,2579541,168.0
2009,29542,2579542,2579542,218.0
2010,29543,2579543,2579543,133.0
2011,29544,2579544,2579544,143.0
2012,29545,2579545,2579545,141.0
2013,29546,2579546,2579546,152.0
2014,29547,2579547,2579547,145.0
2015,29548,2579548,2579548,132.0
2016,29549,2579549,2579549,120.0
2017,29550,2579550,2579550,142.0
2018,29551,2579551,2579551,98.0
2019,29552,2579552,2579552,95.0
2020,29553,2579553,2579553,130.0
2021,29554,2579554,2579554,108.0
2022,29555,2579555,2579555,117.0
2023,29556,2579556,2579556,132.0
2024,29557,2579557,2579557,92.0
2025,29558,2579558,2579558,94.0
2026,29559,2579559,2579559,145.0
2027,29560,2579560,2579560,40.0
2028,29561,2579561,2579561,38.0
2029,29562,2579562,2579562,37.0
2030,29563,2579563,2579563,39.0
2031,29564,2579564,2579564,41.0
2032,29565,2579565,2579565,40.0
2033,29566,2579566,2579566,41.0
2034,29567,2579567,2579567,38.0
2035,29568,2579568,2579568,40.0
2036,29569,2579569,2579569,39.0
2037,29570,2579570,2579570,37.0
2038,29571,2579571,2579571,42.0
2039,29572,2579572,2579572,9.0
2040,29573,2579573,2579573,7.0
2041,29574,2579574,2579574,7.0
2042,29575,2579575,2579575,6.0
2043,29576,2579576,2579576,7.0
2044,29577,2579577,2579577,6.0
2045,29578,2579578,2579578,12.0
2046,29579,2579579,2579579,12.0
2047,29580,2579580,2579580,12.0
2048,29581,2579581,2579581,12.0
2049,29582,2579582,2579582,12.0
2050,29583,2579583,2579583,12.0
2051,29584,2579584,2579584,12.0
2052,29585,2579585,2579585,12.0
2053,29586,2579586,2579586,12.0
2054,29587,2579587,2579587,12.0
2055,29588,2579588,2579588,12.0
2056,29589,2579589,2579589,12.0
2057,29590,2579590,2579590,12.0
2058,29591,2579591,2579591,12.0
2059,29592,2579592,2579592,12.0
2060,29593,2579593,2579593,12.0
2061,29594,2579594,2579594,12.0
2062,29595,2579595,2579595,12.0
2063,29596,2579596,2579596,12.0
2064,29597,2579597,2579597,12.0
2065,29598,2579598,2579598,12.0
2066,29599,2579599,2579599,12.0
2067,29600,2579600,2579600,12.0
2068,29601,2579601,2579601,12.0
2069,29602,2579602,2579602,12.0
2070,29603,2579603,2579603,12.0
2071,29604,2579604,2579604,12.0
2072,29605,2579605,2579605,12.0
2073,29606,2579606,2579606,12.0
2074,29607,2579607,2579607,12.0
2075,29608,2579608,2579608,12.0
2076,29609,2579609,2579609,12.0
2077,29610,2579610,2579610,12.0
2078,29611,2579611,2579611,12.0
2079,29612,2579612,2579612,12.0
2080,29613,2579613,2579613,12.0
2081,29614,2579614,2579614,12.0
2082,29615,2579615,2579615,12.0
2083,29616,2579616,2579616,12.0
2084,29617,2579617,2579617,12.0
2085,29618,2579618,2579618,12.0
2086,29619,2579619,2579619,12.0
2087,29620,2579620,2579620,12.0
2088,29621,2579621,2579621,12.0
2089,29622,2579622,2579622,12.0
2090,29623,2579623,2579623,12.0
2091,29624,2579624,2579624,12.0
2092,29625,2579625,2579625,12.0
2093,29626,2579626,2579626,12.0
2094,29627,2579627,2579627,12.0
2095,29628,2579628,2579628,12.0
2096,29629,2579629,2579629,12.0
2097,29630,2579630,2579630,12.0
2098,29631,2579631,2579631,12.0
2099,29632,2579632,2579632,7.0
2100,29633,2579633,2579633,7.0
2101,29634,2579634,2579634,7.0
2102,29635,2579635,2579635,6.0
2103,29636,2579636,2579636,6.0
2104,29637,2579637,2579637,7.0
2105,29638,2579638,2579638,7.0
2106,29639,2579639,2579639,6.0
2107,29640,2579640,2579640,6.0
2108,29641,2579641,2579641,7.0
2109,29642,2579642,2579642,200.0
2110,29643,2579643,2579643,108.0
2111,29644,2579644,2579644,172.0
2112,29645,2579645,2579645,186.0
2113,29646,2579646,2579646,153.0
2114,29647,2579647,2579647,175.0
2115,29648,2579648,2579648,139.0
2116,29649,2579649,2579649,186.0
2117,29650,2579650,2579650,178.0
2118,29651,2579651,2579651,149.0
2119,29652,2579652,2579652,177.0
2120,29653,2579653,2579653,124.0
2121,29654,2579654,2579654,158.0
2122,29655,2579655,2579655,150.0
2123,29656,2579656,2579656,196.0
2124,29657,2579657,2579657,177.0
2125,29658,2579658,2579658,172.0
2126,29659,2579659,2579659,73.0
2127,29660,2579660,2579660,7.0
2128,29661,2579661,2579661,6.0
2129,29662,2579662,2579662,226.0
2130,29663,2579663,2579663,116.0
2131,29664,2579664,2579664,177.0
2132,29665,2579665,2579665,165.0
2133,29666,2579666,2579666,172.0
2134,29667,2579667,2579667,132.0
2135,29668,2579668,2579668,133.0
2136,29669,2579669,2579669,158.0
2137,29670,2579670,2579670,150.0
2138,29671,2579671,2579671,154.0
2139,29672,2579672,2579672,170.0
2140,29673,2579673,2579673,165.0
2141,29674,2579674,2579674,162.0
2142,29675,2579675,2579675,166.0
2143,29676,2579676,2579676,159.0
2144,29677,2579677,2579677,149.0
2145,29678,2579678,2579678,140.0
2146,29679,2579679,2579679,36.0
2147,29680,2579680,2579680,7.0
2148,29681,2579681,2579681,6.0
2149,29682,2579682,2579682,125.0
2150,29683,2579683,2579683,191.0
2151,29684,2579684,2579684,109.0
2152,29685,2579685,2579685,167.0
2153,29686,2579686,2579686,164.0
2154,29687,2579687,2579687,157.0
2155,29688,2579688,2579688,178.0
2156,29689,2579689,2579689,167.0
2157,29690,2579690,2579690,150.0
2158,29691,2579691,2579691,205.0
2159,29692,2579692,2579692,152.0
2160,29693,2579693,2579693,153.0
2161,29694,2579694,2579694,186.0
2162,29695,2579695,2579695,157.0
2163,29696,2579696,2579696,156.0
2164,29697,2579697,2579697,157.0
2165,29698,2579698,2579698,185.0
2166,29699,2579699,2579699,73.0
2167,29700,2579700,2579700,15.0
2168,29701,2579701,2579701,14.0
2169,29702,2579702,2579702,115.0
2170,29703,2579703,2579703,263.0
2171,29704,2579704,2579704,136.0
2172,29705,2579705,2579705,171.0
2173,29706,2579706,2579706,177.0
2174,29707,2579707,2579707,165.0
2175,29708,2579708,2579708,168.0
2176,29709,2579709,2579709,170.0
2177,29710,2579710,2579710,156.0
2178,29711,2579711,2579711,150.0
2179,29712,2579712,2579712,172.0
2180,29713,2579713,2579713,173.0
2181,29714,2579714,2579714,148.0
2182,29715,2579715,2579715,192.0
2183,29716,2579716,2579716,165.0
2184,29717,2579717,2579717,175.0
2185,29718,2579718,2579718,158.0
2186,29719,2579719,2579719,175.0
2187,29720,2579720,2579720,13.0
2188,29721,2579721,2579721,13.0
2189,29722,2579722,2579722,126.0
2190,29723,2579723,2579723,205.0
2191,29724,2579724,2579724,155.0
2192,29725,2579725,2579725,180.0
2193,29726,2579726,2579726,160.0
2194,29727,2579727,2579727,155.0
2195,29728,2579728,2579728,161.0
2196,29729,2579729,2579729,153.0
2197,29730,2579730,2579730,157.0
2198,29731,2579731,2579731,163.0
2199,29732,2579732,2579732,171.0
2200,29733,2579733,2579733,191.0
2201,29734,2579734,2579734,166.0
2202,29735,2579735,2579735,179.0
2203,29736,2579736,2579736,176.0
2204,29737,2579737,2579737,180.0
2205,29738,2579738,2579738,168.0
2206,29739,2579739,2579739,161.0
2207,29740,2579740,2579740,12.0
2208,29741,2579741,2579741,12.0
2209,29742,2579742,2579742,117.0
2210,29743,2579743,2579743,235.0
2211,29744,2579744,2579744,192.0
2212,29745,2579745,2579745,183.0
2213,29746,2579746,2579746,78.0
2214,29747,2579747,2579747,17.0
2215,29748,2579748,2579748,17.0
2216,29749,2579749,2579749,17.0
2217,29750,2579750,2579750,17.0
2218,29751,2579751,2579751,16.0
2219,29752,2579752,2579752,17.0
2220,29753,2579753,2579753,16.0
2221,29754,2579754,2579754,16.0
2222,29755,2579755,2579755,17.0
2223,29756,2579756,2579756,17.0
2224,29757,2579757,2579757,17.0
2225,29758,2579758,2579758,17.0
2226,29759,2579759,2579759,16.0
2227,29760,2579760,2579760,11.0
2228,29761,2579761,2579761,11.0
2229,29762,2579762,2579762,12.0
2230,29763,2579763,2579763,11.0
2231,29764,2579764,2579764,103.0
2232,29765,2579765,2579765,353.0
2233,29766,2579766,2579766,184.0
2234,29767,2579767,2579767,196.0
2235,29768,2579768,2579768,186.0
2236,29769,2579769,2579769,172.0
2237,29770,2579770,2579770,169.0
2238,29771,2579771,2579771,181.0
2239,29772,2579772,2579772,171.0
2240,29773,2579773,2579773,193.0
2241,29774,2579774,2579774,201.0
2242,29775,2579775,2579775,222.0
2243,29776,2579776,2579776,209.0
2244,29777,2579777,2579777,191.0
2245,29778,2579778,2579778,211.0
2246,29779,2579779,2579779,177.0
2247,29780,2579780,2579780,196.0
2248,29781,2579781,2579781,188.0
2249,29782,2579782,2579782,11.0
2250,29783,2579783,2579783,11.0
2251,29784,2579784,2579784,108.0
2252,29785,2579785,2579785,281.0
2253,29786,2579786,2579786,170.0
2254,29787,2579787,2579787,199.0
2255,29788,2579788,2579788,166.0
2256,29789,2579789,2579789,156.0
2257,29790,2579790,2579790,189.0
2258,29791,2579791,2579791,176.0
2259,29792,2579792,2579792,203.0
2260,29793,2579793,2579793,228.0
2261,29794,2579794,2579794,199.0
2262,29795,2579795,2579795,200.0
2263,29796,2579796,2579796,190.0
2264,29797,2579797,2579797,192.0
2265,29798,2579798,2579798,212.0
2266,29799,2579799,2579799,191.0
2267,29800,2579800,2579800,185.0
2268,29801,2579801,2579801,201.0
2269,29802,2579802,2579802,11.0
2270,29803,2579803,2579803,11.0
2271,29804,2579804,2579804,103.0
2272,29805,2579805,2579805,335.0
2273,29806,2579806,2579806,145.0
2274,29807,2579807,2579807,158.0
2275,29808,2579808,2579808,193.0
2276,29809,2579809,2579809,179.0
2277,29810,2579810,2579810,200.0
2278,29811,2579811,2579811,196.0
2279,29812,2579812,2579812,204.0
2280,29813,2579813,2579813,212.0
2281,29814,2579814,2579814,159.0
2282,29815,2579815,2579815,178.0
2283,29816,2579816,2579816,183.0
2284,29817,2579817,2579817,166.0
2285,29818,2579818,2579818,190.0
2286,29819,2579819,2579819,200.0
2287,29820,2579820,2579820,197.0
2288,29821,2579821,2579821,189.0
2289,29822,2579822,2579822,11.0
2290,29823,2579823,2579823,10.0
2291,29824,2579824,2579824,49.0
2292,29825,2579825,2579825,387.0
2293,29826,2579826,2579826,181.0
2294,29827,2579827,2579827,186.0
2295,29828,2579828,2579828,174.0
2296,29829,2579829,2579829,195.0
2297,29830,2579830,2579830,152.0
2298,29831,2579831,2579831,175.0
2299,29832,2579832,2579832,199.0
2300,29833,2579833,2579833,184.0
2301,29834,2579834,2579834,204.0
2302,29835,2579835,2579835,225.0
2303,29836,2579836,2579836,75.0
2304,29837,2579837,2579837,73.0
2305,29838,2579838,2579838,72.0
2306,29839,2579839,2579839,73.0
2307,29840,2579840,2579840,70.0
2308,29841,2579841,2579841,74.0
2309,29842,2579842,2579842,71.0
2310,29843,2579843,2579843,162.0
2311,29844,2579844,2579844,299.0
2312,29845,2579845,2579845,173.0
2313,29846,2579846,2579846,192.0
2314,29847,2579847,2579847,48.0
2315,29848,2579848,2579848,49.0
2316,29849,2579849,2579849,111.0
2317,29850,2579850,2579850,326.0
2318,29851,2579851,2579851,164.0
2319,29852,2579852,2579852,197.0
2320,29853,2579853,2579853,44.0
2321,29854,2579854,2579854,40.0
2322,29855,2579855,2579855,47.0
2323,29856,2579856,2579856,312.0
2324,29857,2579857,2579857,156.0
2325,29858,2579858,2579858,192.0
2326,29859,2579859,2579859,41.0
2327,29860,2579860,2579860,40.0
2328,29861,2579861,2579861,48.0
2329,29862,2579862,2579862,314.0
2330,29863,2579863,2579863,111.0
2331,29864,2579864,2579864,193.0
2332,29865,2579865,2579865,179.0
2333,29866,2579866,2579866,186.0
2334,29867,2579867,2579867,188.0
2335,29868,2579868,2579868,217.0
2336,29869,2579869,2579869,199.0
2337,29870,2579870,2579870,165.0
2338,29871,2579871,2579871,201.0
2339,29872,2579872,2579872,175.0
2340,29873,2579873,2579873,164.0
2341,29874,2579874,2579874,121.0
2342,29875,2579875,2579875,137.0
2343,29876,2579876,2579876,162.0
2344,29877,2579877,2579877,110.0
2345,29878,2579878,2579878,99.0
2346,29879,2579879,2579879,132.0
2347,29880,2579880,2579880,139.0
2348,29881,2579881,2579881,146.0
2349,29882,2579882,2579882,141.0
2350,29883,2579883,2579883,167.0
2351,29884,2579884,2579884,187.0
2352,29885,2579885,2579885,147.0
2353,29886,2579886,2579886,156.0
2354,29887,2579887,2579887,141.0
2355,29888,2579888,2579888,167.0
2356,29889,2579889,2579889,125.0
2357,29890,2579890,2579890,113.0
2358,29891,2579891,2579891,120.0
2359,29892,2579892,2579892,119.0
2360,29893,2579893,2579893,126.0
2361,29894,2579894,2579894,103.0
2362,29895,2579895,2579895,114.0
2363,29896,2579896,2579896,104.0
2364,29897,2579897,2579897,108.0
2365,29898,2579898,2579898,107.0
2366,29899,2579899,2579899,108.0
2367,29900,2579900,2579900,983.0
2368,29901,2579901,2579901,895.0
2369,29902,2579902,2579902,922.0
2370,29903,2579903,2579903,917.0
2371,29904,2579904,2579904,875.0
2372,29905,2579905,2579905,876.0
2373,29906,2579906,2579906,8.0
2374,29907,2579907,2579907,8.0
2375,29908,2579908,2579908,8.0
2376,29909,2579909,2579909,8.0
2377,29910,2579910,2579910,48.0
2378,29911,2579911,2579911,51.0
