,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1805,40982,640982,640982,310.0
1806,40983,640983,640983,129.0
1807,40984,640984,640984,216.0
1808,40985,640985,640985,39.0
1809,40986,640986,640986,40.0
1810,40987,640987,640987,38.0
1811,40988,640988,640988,206.0
1812,40989,640989,640989,158.0
1813,40990,640990,640990,182.0
1814,40991,640991,640991,184.0
1815,40992,640992,640992,206.0
1816,40993,640993,640993,188.0
1817,40994,640994,640994,184.0
1818,40995,640995,640995,183.0
1819,40996,640996,640996,198.0
1820,40997,640997,640997,206.0
1821,40998,640998,640998,176.0
1822,40999,640999,640999,201.0
1823,41000,641000,641000,150.0
1824,41001,641001,641001,130.0
1825,41002,641002,641002,93.0
1826,41003,641003,641003,135.0
1827,41004,641004,641004,166.0
1828,41005,641005,641005,141.0
1829,41006,641006,641006,133.0
1830,41007,641007,641007,123.0
1831,41008,641008,641008,126.0
1832,41009,641009,641009,127.0
1833,41010,641010,641010,141.0
1834,41011,641011,641011,204.0
1835,41012,641012,641012,126.0
1836,41013,641013,641013,151.0
1837,41014,641014,641014,190.0
1838,41015,641015,641015,164.0
1839,41016,641016,641016,172.0
1840,41017,641017,641017,138.0
1841,41018,641018,641018,146.0
1842,41019,641019,641019,115.0
1843,41020,641020,641020,154.0
1844,41021,641021,641021,189.0
1845,41022,641022,641022,161.0
1846,41023,641023,641023,149.0
1847,41024,641024,641024,161.0
1848,41025,641025,641025,151.0
1849,41026,641026,641026,158.0
1850,41027,641027,641027,130.0
1851,41028,641028,641028,140.0
1852,41029,641029,641029,137.0
1853,41030,641030,641030,114.0
1854,41031,641031,641031,120.0
1855,41032,641032,641032,107.0
1856,41033,641033,641033,118.0
1857,41034,641034,641034,104.0
1858,41035,641035,641035,117.0
1859,41036,641036,641036,114.0
1860,41037,641037,641037,825.0
1861,41038,641038,641038,918.0
1862,41039,641039,641039,917.0
1863,41040,641040,641040,929.0
1864,41041,641041,641041,909.0
1865,41042,641042,641042,922.0
1866,41043,641043,641043,884.0
1867,41044,641044,641044,9.0
1868,41045,641045,641045,8.0
1869,41046,641046,641046,8.0
1870,41047,641047,641047,9.0
1871,41048,641048,641048,43.0
1872,41049,641049,641049,50.0
1873,41050,641050,641050,47.0
1874,41051,641051,641051,47.0
1875,41052,641052,641052,54.0
1876,41053,641053,641053,69.0
1877,41054,641054,641054,73.0
1878,41055,641055,641055,71.0
1879,41056,641056,641056,69.0
1880,41057,641057,641057,63.0
1881,41058,641058,641058,39.0
1882,41059,641059,641059,41.0
1883,41060,641060,641060,45.0
1884,41061,641061,641061,47.0
1885,41062,641062,641062,35.0
1886,41063,641063,641063,33.0
1887,41064,641064,641064,39.0
1888,41065,641065,641065,40.0
1889,41066,641066,641066,39.0
1890,41067,641067,641067,40.0
1891,41068,641068,641068,39.0
1892,41069,641069,641069,40.0
1893,41070,641070,641070,37.0
1894,41071,641071,641071,37.0
1895,41072,641072,641072,38.0
1896,41073,641073,641073,37.0
1897,41074,641074,641074,38.0
1898,41075,641075,641075,38.0
1899,41076,641076,641076,40.0
1900,41077,641077,641077,39.0
1901,41078,641078,641078,39.0
1902,41079,641079,641079,40.0
1903,41080,641080,641080,37.0
1904,41081,641081,641081,128.0
1905,41082,641082,641082,117.0
1906,41083,641083,641083,145.0
1907,41084,641084,641084,133.0
1908,41085,641085,641085,39.0
1909,41086,641086,641086,38.0
1910,41087,641087,641087,116.0
1911,41088,641088,641088,154.0
1912,41089,641089,641089,135.0
1913,41090,641090,641090,107.0
1914,41091,641091,641091,38.0
1915,41092,641092,641092,40.0
1916,41093,641093,641093,40.0
1917,41094,641094,641094,196.0
1918,41095,641095,641095,89.0
1919,41096,641096,641096,132.0
1920,41097,641097,641097,39.0
1921,41098,641098,641098,42.0
1922,41099,641099,641099,38.0
1923,41100,641100,641100,158.0
1924,41101,641101,641101,101.0
1925,41102,641102,641102,149.0
1926,41103,641103,641103,125.0
1927,41104,641104,641104,126.0
1928,41105,641105,641105,121.0
1929,41106,641106,641106,131.0
1930,41107,641107,641107,141.0
1931,41108,641108,641108,109.0
1932,41109,641109,641109,137.0
1933,41110,641110,641110,129.0
1934,41111,641111,641111,137.0
1935,41112,641112,641112,128.0
1936,41113,641113,641113,141.0
1937,41114,641114,641114,116.0
1938,41115,641115,641115,134.0
1939,41116,641116,641116,116.0
1940,41117,641117,641117,113.0
1941,41118,641118,641118,113.0
1942,41119,641119,641119,115.0
1943,41120,641120,641120,105.0
1944,41121,641121,641121,109.0
1945,41122,641122,641122,108.0
1946,41123,641123,641123,94.0
1947,41124,641124,641124,106.0
1948,41125,641125,641125,115.0
1949,41126,641126,641126,771.0
1950,41127,641127,641127,902.0
1951,41128,641128,641128,922.0
1952,41129,641129,641129,677.0
1953,41130,641130,641130,69.0
1954,41131,641131,641131,214.0
1955,41132,641132,641132,204.0
1956,41133,641133,641133,180.0
1957,41134,641134,641134,186.0
1958,41135,641135,641135,185.0
1959,41136,641136,641136,182.0
1960,41137,641137,641137,183.0
1961,41138,641138,641138,178.0
1962,41139,641139,641139,177.0
1963,41140,641140,641140,186.0
1964,41141,641141,641141,187.0
1965,41142,641142,641142,178.0
1966,41143,641143,641143,163.0
1967,41144,641144,641144,160.0
1968,41145,641145,641145,169.0
1969,41146,641146,641146,179.0
1970,41147,641147,641147,172.0
1971,41148,641148,641148,165.0
1972,41149,641149,641149,164.0
1973,41150,641150,641150,172.0
1974,41151,641151,641151,183.0
1975,41152,641152,641152,190.0
1976,41153,641153,641153,187.0
1977,41154,641154,641154,191.0
1978,41155,641155,641155,201.0
1979,41156,641156,641156,205.0
1980,41157,641157,641157,213.0
1981,41158,641158,641158,219.0
1982,41159,641159,641159,225.0
1983,41160,641160,641160,225.0
1984,41161,641161,641161,229.0
1985,41162,641162,641162,237.0
1986,41163,641163,641163,239.0
1987,41164,641164,641164,237.0
1988,41165,641165,641165,230.0
1989,41166,641166,641166,231.0
1990,41167,641167,641167,234.0
1991,41168,641168,641168,229.0
1992,41169,641169,641169,227.0
1993,41170,641170,641170,224.0
1994,41171,641171,641171,218.0
1995,41172,641172,641172,215.0
1996,41173,641173,641173,216.0
1997,41174,641174,641174,214.0
1998,41175,641175,641175,198.0
1999,41176,641176,641176,188.0
2000,41177,641177,641177,190.0
2001,41178,641178,641178,191.0
2002,41179,641179,641179,187.0
2003,41180,641180,641180,174.0
2004,41181,641181,641181,164.0
2005,41182,641182,641182,168.0
2006,41183,641183,641183,169.0
2007,41184,641184,641184,168.0
2008,41185,641185,641185,161.0
2009,41186,641186,641186,150.0
2010,41187,641187,641187,155.0
2011,41188,641188,641188,156.0
2012,41189,641189,641189,35.0
2013,41190,641190,641190,36.0
2014,41191,641191,641191,36.0
2015,41192,641192,641192,36.0
2016,41193,641193,641193,34.0
2017,41194,641194,641194,36.0
2018,41195,641195,641195,37.0
2019,41196,641196,641196,34.0
2020,41197,641197,641197,37.0
2021,41198,641198,641198,38.0
2022,41199,641199,641199,35.0
2023,41200,641200,641200,38.0
2024,41201,641201,641201,40.0
2025,41202,641202,641202,38.0
2026,41203,641203,641203,39.0
2027,41204,641204,641204,37.0
2028,41205,641205,641205,7.0
2029,41206,641206,641206,6.0
2030,41207,641207,641207,7.0
2031,41208,641208,641208,7.0
2032,41209,641209,641209,7.0
2033,41210,641210,641210,7.0
2034,41211,641211,641211,11.0
2035,41212,641212,641212,12.0
2036,41213,641213,641213,12.0
2037,41214,641214,641214,12.0
2038,41215,641215,641215,12.0
2039,41216,641216,641216,12.0
2040,41217,641217,641217,12.0
2041,41218,641218,641218,12.0
2042,41219,641219,641219,12.0
2043,41220,641220,641220,12.0
2044,41221,641221,641221,12.0
2045,41222,641222,641222,12.0
2046,41223,641223,641223,12.0
2047,41224,641224,641224,12.0
2048,41225,641225,641225,12.0
2049,41226,641226,641226,11.0
2050,41227,641227,641227,12.0
2051,41228,641228,641228,12.0
2052,41229,641229,641229,12.0
2053,41230,641230,641230,12.0
2054,41231,641231,641231,12.0
2055,41232,641232,641232,12.0
2056,41233,641233,641233,12.0
2057,41234,641234,641234,12.0
2058,41235,641235,641235,12.0
2059,41236,641236,641236,12.0
2060,41237,641237,641237,12.0
2061,41238,641238,641238,12.0
2062,41239,641239,641239,12.0
2063,41240,641240,641240,12.0
2064,41241,641241,641241,11.0
2065,41242,641242,641242,12.0
2066,41243,641243,641243,12.0
2067,41244,641244,641244,12.0
2068,41245,641245,641245,12.0
2069,41246,641246,641246,12.0
2070,41247,641247,641247,12.0
2071,41248,641248,641248,12.0
2072,41249,641249,641249,12.0
2073,41250,641250,641250,12.0
2074,41251,641251,641251,12.0
2075,41252,641252,641252,12.0
2076,41253,641253,641253,12.0
2077,41254,641254,641254,12.0
2078,41255,641255,641255,12.0
2079,41256,641256,641256,11.0
2080,41257,641257,641257,12.0
2081,41258,641258,641258,12.0
2082,41259,641259,641259,12.0
2083,41260,641260,641260,12.0
2084,41261,641261,641261,12.0
2085,41262,641262,641262,12.0
2086,41263,641263,641263,12.0
2087,41264,641264,641264,12.0
2088,41265,641265,641265,12.0
2089,41266,641266,641266,12.0
2090,41267,641267,641267,12.0
2091,41268,641268,641268,12.0
2092,41269,641269,641269,12.0
2093,41270,641270,641270,12.0
2094,41271,641271,641271,11.0
2095,41272,641272,641272,12.0
2096,41273,641273,641273,12.0
2097,41274,641274,641274,12.0
2098,41275,641275,641275,12.0
2099,41276,641276,641276,12.0
2100,41277,641277,641277,12.0
2101,41278,641278,641278,12.0
2102,41279,641279,641279,7.0
2103,41280,641280,641280,7.0
2104,41281,641281,641281,6.0
2105,41282,641282,641282,6.0
2106,41283,641283,641283,6.0
2107,41284,641284,641284,7.0
2108,41285,641285,641285,7.0
2109,41286,641286,641286,8.0
2110,41287,641287,641287,7.0
2111,41288,641288,641288,105.0
2112,41289,641289,641289,136.0
2113,41290,641290,641290,135.0
2114,41291,641291,641291,164.0
2115,41292,641292,641292,121.0
2116,41293,641293,641293,116.0
2117,41294,641294,641294,112.0
2118,41295,641295,641295,111.0
2119,41296,641296,641296,127.0
2120,41297,641297,641297,91.0
2121,41298,641298,641298,117.0
2122,41299,641299,641299,110.0
2123,41300,641300,641300,124.0
2124,41301,641301,641301,110.0
2125,41302,641302,641302,156.0
2126,41303,641303,641303,116.0
2127,41304,641304,641304,129.0
2128,41305,641305,641305,39.0
2129,41306,641306,641306,6.0
2130,41307,641307,641307,6.0
2131,41308,641308,641308,110.0
2132,41309,641309,641309,145.0
2133,41310,641310,641310,125.0
2134,41311,641311,641311,11.0
2135,41312,641312,641312,12.0
2136,41313,641313,641313,12.0
2137,41314,641314,641314,12.0
2138,41315,641315,641315,12.0
2139,41316,641316,641316,12.0
2140,41317,641317,641317,12.0
2141,41318,641318,641318,12.0
2142,41319,641319,641319,12.0
2143,41320,641320,641320,12.0
2144,41321,641321,641321,12.0
2145,41322,641322,641322,12.0
2146,41323,641323,641323,12.0
2147,41324,641324,641324,12.0
2148,41325,641325,641325,12.0
2149,41326,641326,641326,12.0
2150,41327,641327,641327,12.0
2151,41328,641328,641328,12.0
2152,41329,641329,641329,12.0
2153,41330,641330,641330,12.0
2154,41331,641331,641331,12.0
2155,41332,641332,641332,11.0
2156,41333,641333,641333,12.0
2157,41334,641334,641334,11.0
2158,41335,641335,641335,12.0
2159,41336,641336,641336,12.0
2160,41337,641337,641337,12.0
2161,41338,641338,641338,6.0
2162,41339,641339,641339,6.0
2163,41340,641340,641340,7.0
2164,41341,641341,641341,16.0
2165,41342,641342,641342,294.0
2166,41343,641343,641343,79.0
2167,41344,641344,641344,170.0
2168,41345,641345,641345,127.0
2169,41346,641346,641346,122.0
2170,41347,641347,641347,148.0
2171,41348,641348,641348,154.0
2172,41349,641349,641349,145.0
2173,41350,641350,641350,130.0
2174,41351,641351,641351,151.0
2175,41352,641352,641352,162.0
2176,41353,641353,641353,164.0
2177,41354,641354,641354,174.0
2178,41355,641355,641355,140.0
2179,41356,641356,641356,172.0
2180,41357,641357,641357,164.0
2181,41358,641358,641358,121.0
2182,41359,641359,641359,12.0
2183,41360,641360,641360,7.0
2184,41361,641361,641361,6.0
2185,41362,641362,641362,147.0
2186,41363,641363,641363,130.0
2187,41364,641364,641364,121.0
2188,41365,641365,641365,163.0
2189,41366,641366,641366,201.0
2190,41367,641367,641367,150.0
2191,41368,641368,641368,170.0
2192,41369,641369,641369,153.0
2193,41370,641370,641370,166.0
2194,41371,641371,641371,121.0
2195,41372,641372,641372,162.0
2196,41373,641373,641373,132.0
2197,41374,641374,641374,186.0
2198,41375,641375,641375,135.0
2199,41376,641376,641376,139.0
2200,41377,641377,641377,162.0
2201,41378,641378,641378,162.0
2202,41379,641379,641379,58.0
2203,41380,641380,641380,15.0
2204,41381,641381,641381,15.0
2205,41382,641382,641382,126.0
2206,41383,641383,641383,215.0
2207,41384,641384,641384,177.0
2208,41385,641385,641385,170.0
2209,41386,641386,641386,141.0
2210,41387,641387,641387,167.0
2211,41388,641388,641388,145.0
2212,41389,641389,641389,179.0
2213,41390,641390,641390,170.0
2214,41391,641391,641391,184.0
2215,41392,641392,641392,195.0
2216,41393,641393,641393,157.0
2217,41394,641394,641394,150.0
2218,41395,641395,641395,165.0
2219,41396,641396,641396,107.0
2220,41397,641397,641397,155.0
2221,41398,641398,641398,148.0
2222,41399,641399,641399,35.0
2223,41400,641400,641400,13.0
2224,41401,641401,641401,13.0
2225,41402,641402,641402,142.0
2226,41403,641403,641403,149.0
2227,41404,641404,641404,169.0
2228,41405,641405,641405,153.0
2229,41406,641406,641406,18.0
2230,41407,641407,641407,18.0
2231,41408,641408,641408,18.0
2232,41409,641409,641409,18.0
2233,41410,641410,641410,18.0
2234,41411,641411,641411,18.0
2235,41412,641412,641412,18.0
2236,41413,641413,641413,18.0
2237,41414,641414,641414,18.0
2238,41415,641415,641415,17.0
2239,41416,641416,641416,17.0
2240,41417,641417,641417,17.0
2241,41418,641418,641418,17.0
2242,41419,641419,641419,17.0
2243,41420,641420,641420,17.0
2244,41421,641421,641421,17.0
2245,41422,641422,641422,12.0
2246,41423,641423,641423,12.0
2247,41424,641424,641424,12.0
2248,41425,641425,641425,12.0
2249,41426,641426,641426,205.0
2250,41427,641427,641427,158.0
2251,41428,641428,641428,189.0
2252,41429,641429,641429,210.0
2253,41430,641430,641430,169.0
2254,41431,641431,641431,186.0
2255,41432,641432,641432,153.0
2256,41433,641433,641433,135.0
2257,41434,641434,641434,189.0
2258,41435,641435,641435,173.0
2259,41436,641436,641436,204.0
2260,41437,641437,641437,227.0
2261,41438,641438,641438,221.0
2262,41439,641439,641439,167.0
2263,41440,641440,641440,226.0
2264,41441,641441,641441,192.0
2265,41442,641442,641442,183.0
2266,41443,641443,641443,89.0
2267,41444,641444,641444,11.0
2268,41445,641445,641445,11.0
2269,41446,641446,641446,94.0
2270,41447,641447,641447,301.0
2271,41448,641448,641448,170.0
2272,41449,641449,641449,194.0
2273,41450,641450,641450,193.0
2274,41451,641451,641451,200.0
2275,41452,641452,641452,191.0
2276,41453,641453,641453,190.0
2277,41454,641454,641454,206.0
2278,41455,641455,641455,155.0
2279,41456,641456,641456,173.0
2280,41457,641457,641457,137.0
2281,41458,641458,641458,178.0
2282,41459,641459,641459,198.0
2283,41460,641460,641460,202.0
2284,41461,641461,641461,221.0
2285,41462,641462,641462,191.0
2286,41463,641463,641463,224.0
2287,41464,641464,641464,11.0
2288,41465,641465,641465,11.0
2289,41466,641466,641466,14.0
2290,41467,641467,641467,317.0
2291,41468,641468,641468,141.0
2292,41469,641469,641469,200.0
2293,41470,641470,641470,169.0
2294,41471,641471,641471,178.0
2295,41472,641472,641472,206.0
2296,41473,641473,641473,177.0
2297,41474,641474,641474,171.0
2298,41475,641475,641475,213.0
2299,41476,641476,641476,168.0
2300,41477,641477,641477,196.0
2301,41478,641478,641478,188.0
2302,41479,641479,641479,182.0
2303,41480,641480,641480,236.0
2304,41481,641481,641481,200.0
2305,41482,641482,641482,207.0
2306,41483,641483,641483,224.0
2307,41484,641484,641484,77.0
2308,41485,641485,641485,10.0
2309,41486,641486,641486,11.0
2310,41487,641487,641487,134.0
2311,41488,641488,641488,191.0
2312,41489,641489,641489,218.0
2313,41490,641490,641490,195.0
2314,41491,641491,641491,160.0
2315,41492,641492,641492,185.0
2316,41493,641493,641493,169.0
2317,41494,641494,641494,185.0
2318,41495,641495,641495,191.0
2319,41496,641496,641496,206.0
2320,41497,641497,641497,200.0
2321,41498,641498,641498,182.0
2322,41499,641499,641499,197.0
2323,41500,641500,641500,171.0
2324,41501,641501,641501,176.0
2325,41502,641502,641502,169.0
2326,41503,641503,641503,192.0
2327,41504,641504,641504,176.0
2328,41505,641505,641505,11.0
2329,41506,641506,641506,11.0
2330,41507,641507,641507,46.0
2331,41508,641508,641508,397.0
2332,41509,641509,641509,129.0
2333,41510,641510,641510,184.0
2334,41511,641511,641511,221.0
2335,41512,641512,641512,66.0
2336,41513,641513,641513,71.0
2337,41514,641514,641514,73.0
2338,41515,641515,641515,71.0
2339,41516,641516,641516,71.0
2340,41517,641517,641517,71.0
2341,41518,641518,641518,74.0
2342,41519,641519,641519,176.0
2343,41520,641520,641520,256.0
2344,41521,641521,641521,166.0
2345,41522,641522,641522,197.0
2346,41523,641523,641523,48.0
2347,41524,641524,641524,46.0
2348,41525,641525,641525,83.0
2349,41526,641526,641526,373.0
2350,41527,641527,641527,112.0
2351,41528,641528,641528,205.0
2352,41529,641529,641529,42.0
2353,41530,641530,641530,42.0
2354,41531,641531,641531,39.0
2355,41532,641532,641532,275.0
2356,41533,641533,641533,131.0
2357,41534,641534,641534,209.0
2358,41535,641535,641535,41.0
2359,41536,641536,641536,40.0
2360,41537,641537,641537,40.0
2361,41538,641538,641538,215.0
2362,41539,641539,641539,173.0
2363,41540,641540,641540,195.0
2364,41541,641541,641541,189.0
2365,41542,641542,641542,160.0
2366,41543,641543,641543,170.0
2367,41544,641544,641544,185.0
2368,41545,641545,641545,193.0
2369,41546,641546,641546,165.0
2370,41547,641547,641547,157.0
2371,41548,641548,641548,207.0
2372,41549,641549,641549,163.0
2373,41550,641550,641550,133.0
2374,41551,641551,641551,147.0
2375,41552,641552,641552,127.0
2376,41553,641553,641553,132.0
2377,41554,641554,641554,131.0
2378,41555,641555,641555,110.0
2379,41556,641556,641556,127.0
2380,41557,641557,641557,102.0
2381,41558,641558,641558,113.0
2382,41559,641559,641559,100.0
2383,41560,641560,641560,115.0
2384,41561,641561,641561,99.0
2385,41562,641562,641562,113.0
2386,41563,641563,641563,97.0
2387,41564,641564,641564,898.0
2388,41565,641565,641565,909.0
2389,41566,641566,641566,933.0
2390,41567,641567,641567,912.0
2391,41568,641568,641568,918.0
2392,41569,641569,641569,881.0
2393,41570,641570,641570,793.0
2394,41571,641571,641571,8.0
2395,41572,641572,641572,8.0
2396,41573,641573,641573,8.0
2397,41574,641574,641574,8.0
2398,41575,641575,641575,46.0
2399,41576,641576,641576,54.0
2400,41577,641577,641577,53.0
2401,41578,641578,641578,62.0
2402,41579,641579,641579,69.0
2403,41580,641580,641580,72.0
2404,41581,641581,641581,71.0
2405,41582,641582,641582,72.0
2406,41583,641583,641583,56.0
2407,41584,641584,641584,41.0
2408,41585,641585,641585,46.0
2409,41586,641586,641586,50.0
2410,41587,641587,641587,34.0
2411,41588,641588,641588,41.0
2412,41589,641589,641589,39.0
2413,41590,641590,641590,36.0
2414,41591,641591,641591,40.0
2415,41592,641592,641592,39.0
2416,41593,641593,641593,38.0
2417,41594,641594,641594,40.0
2418,41595,641595,641595,39.0
2419,41596,641596,641596,36.0
2420,41597,641597,641597,38.0
2421,41598,641598,641598,39.0
2422,41599,641599,641599,37.0
2423,41600,641600,641600,40.0
2424,41601,641601,641601,39.0
2425,41602,641602,641602,39.0
2426,41603,641603,641603,41.0
2427,41604,641604,641604,39.0
2428,41605,641605,641605,39.0
2429,41606,641606,641606,38.0
2430,41607,641607,641607,38.0
2431,41608,641608,641608,127.0
2432,41609,641609,641609,143.0
2433,41610,641610,641610,142.0
2434,41611,641611,641611,107.0
2435,41612,641612,641612,39.0
2436,41613,641613,641613,39.0
2437,41614,641614,641614,132.0
2438,41615,641615,641615,130.0
2439,41616,641616,641616,142.0
2440,41617,641617,641617,105.0
2441,41618,641618,641618,38.0
2442,41619,641619,641619,40.0
2443,41620,641620,641620,133.0
2444,41621,641621,641621,130.0
2445,41622,641622,641622,139.0
2446,41623,641623,641623,132.0
2447,41624,641624,641624,38.0
2448,41625,641625,641625,41.0
2449,41626,641626,641626,134.0
2450,41627,641627,641627,118.0
2451,41628,641628,641628,131.0
2452,41629,641629,641629,123.0
2453,41630,641630,641630,133.0
2454,41631,641631,641631,135.0
2455,41632,641632,641632,143.0
2456,41633,641633,641633,132.0
2457,41634,641634,641634,158.0
2458,41635,641635,641635,141.0
2459,41636,641636,641636,119.0
2460,41637,641637,641637,142.0
2461,41638,641638,641638,121.0
2462,41639,641639,641639,131.0
2463,41640,641640,641640,131.0
2464,41641,641641,641641,131.0
2465,41642,641642,641642,109.0
2466,41643,641643,641643,108.0
2467,41644,641644,641644,122.0
2468,41645,641645,641645,80.0
2469,41646,641646,641646,104.0
2470,41647,641647,641647,81.0
2471,41648,641648,641648,101.0
2472,41649,641649,641649,101.0
2473,41650,641650,641650,79.0
2474,41651,641651,641651,93.0
2475,41652,641652,641652,108.0
2476,41653,641653,641653,101.0
2477,41654,641654,641654,90.0
2478,41655,641655,641655,85.0
2479,41656,641656,641656,98.0
2480,41657,641657,641657,133.0
2481,41658,641658,641658,115.0
2482,41659,641659,641659,102.0
2483,41660,641660,641660,141.0
2484,41661,641661,641661,146.0
2485,41662,641662,641662,136.0
2486,41663,641663,641663,115.0
2487,41664,641664,641664,110.0
2488,41665,641665,641665,118.0
2489,41666,641666,641666,137.0
2490,41667,641667,641667,133.0
2491,41668,641668,641668,135.0
2492,41669,641669,641669,117.0
2493,41670,641670,641670,102.0
2494,41671,641671,641671,132.0
2495,41672,641672,641672,89.0
2496,41673,641673,641673,96.0
2497,41674,641674,641674,115.0
2498,41675,641675,641675,102.0
2499,41676,641676,641676,105.0
2500,41677,641677,641677,114.0
2501,41678,641678,641678,89.0
2502,41679,641679,641679,96.0
2503,41680,641680,641680,69.0
2504,41681,641681,641681,37.0
2505,41682,641682,641682,39.0
2506,41683,641683,641683,41.0
2507,41684,641684,641684,228.0
2508,41685,641685,641685,86.0
2509,41686,641686,641686,136.0
2510,41687,641687,641687,39.0
2511,41688,641688,641688,37.0
2512,41689,641689,641689,38.0
2513,41690,641690,641690,214.0
2514,41691,641691,641691,102.0
2515,41692,641692,641692,129.0
2516,41693,641693,641693,36.0
2517,41694,641694,641694,38.0
2518,41695,641695,641695,38.0
2519,41696,641696,641696,143.0
2520,41697,641697,641697,106.0
2521,41698,641698,641698,131.0
2522,41699,641699,641699,57.0
2523,41700,641700,641700,36.0
2524,41701,641701,641701,38.0
2525,41702,641702,641702,146.0
2526,41703,641703,641703,104.0
2527,41704,641704,641704,122.0
2528,41705,641705,641705,138.0
2529,41706,641706,641706,143.0
2530,41707,641707,641707,125.0
2531,41708,641708,641708,145.0
2532,41709,641709,641709,163.0
2533,41710,641710,641710,140.0
2534,41711,641711,641711,138.0
2535,41712,641712,641712,138.0
2536,41713,641713,641713,152.0
2537,41714,641714,641714,153.0
2538,41715,641715,641715,96.0
2539,41716,641716,641716,121.0
2540,41717,641717,641717,90.0
2541,41718,641718,641718,135.0
2542,41719,641719,641719,132.0
2543,41720,641720,641720,118.0
2544,41721,641721,641721,114.0
2545,41722,641722,641722,131.0
2546,41723,641723,641723,124.0
2547,41724,641724,641724,113.0
2548,41725,641725,641725,125.0
2549,41726,641726,641726,98.0
2550,41727,641727,641727,109.0
2551,41728,641728,641728,101.0
2552,41729,641729,641729,104.0
2553,41730,641730,641730,99.0
2554,41731,641731,641731,103.0
2555,41732,641732,641732,697.0
2556,41733,641733,641733,927.0
2557,41734,641734,641734,908.0
2558,41735,641735,641735,910.0
2559,41736,641736,641736,162.0
2560,41737,641737,641737,164.0
2561,41738,641738,641738,235.0
2562,41739,641739,641739,199.0
2563,41740,641740,641740,208.0
2564,41741,641741,641741,211.0
2565,41742,641742,641742,203.0
2566,41743,641743,641743,191.0
2567,41744,641744,641744,188.0
2568,41745,641745,641745,182.0
2569,41746,641746,641746,175.0
2570,41747,641747,641747,163.0
2571,41748,641748,641748,162.0
2572,41749,641749,641749,170.0
2573,41750,641750,641750,164.0
2574,41751,641751,641751,160.0
2575,41752,641752,641752,153.0
2576,41753,641753,641753,155.0
2577,41754,641754,641754,157.0
2578,41755,641755,641755,158.0
2579,41756,641756,641756,161.0
2580,41757,641757,641757,165.0
2581,41758,641758,641758,173.0
2582,41759,641759,641759,168.0
2583,41760,641760,641760,168.0
2584,41761,641761,641761,177.0
2585,41762,641762,641762,185.0
2586,41763,641763,641763,188.0
2587,41764,641764,641764,188.0
2588,41765,641765,641765,188.0
2589,41766,641766,641766,194.0
2590,41767,641767,641767,198.0
2591,41768,641768,641768,202.0
2592,41769,641769,641769,199.0
2593,41770,641770,641770,194.0
2594,41771,641771,641771,193.0
2595,41772,641772,641772,198.0
2596,41773,641773,641773,199.0
2597,41774,641774,641774,201.0
2598,41775,641775,641775,193.0
2599,41776,641776,641776,187.0
2600,41777,641777,641777,187.0
2601,41778,641778,641778,179.0
2602,41779,641779,641779,182.0
2603,41780,641780,641780,183.0
2604,41781,641781,641781,167.0
2605,41782,641782,641782,160.0
2606,41783,641783,641783,160.0
2607,41784,641784,641784,160.0
2608,41785,641785,641785,162.0
2609,41786,641786,641786,151.0
2610,41787,641787,641787,144.0
2611,41788,641788,641788,147.0
2612,41789,641789,641789,149.0
2613,41790,641790,641790,147.0
2614,41791,641791,641791,148.0
2615,41792,641792,641792,149.0
2616,41793,641793,641793,148.0
2617,41794,641794,641794,149.0
2618,41795,641795,641795,37.0
2619,41796,641796,641796,36.0
2620,41797,641797,641797,40.0
2621,41798,641798,641798,36.0
2622,41799,641799,641799,36.0
2623,41800,641800,641800,38.0
2624,41801,641801,641801,34.0
2625,41802,641802,641802,38.0
2626,41803,641803,641803,37.0
2627,41804,641804,641804,34.0
2628,41805,641805,641805,37.0
2629,41806,641806,641806,38.0
2630,41807,641807,641807,38.0
2631,41808,641808,641808,36.0
2632,41809,641809,641809,38.0
2633,41810,641810,641810,38.0
2634,41811,641811,641811,6.0
2635,41812,641812,641812,7.0
2636,41813,641813,641813,6.0
2637,41814,641814,641814,7.0
2638,41815,641815,641815,7.0
2639,41816,641816,641816,7.0
2640,41817,641817,641817,12.0
2641,41818,641818,641818,12.0
2642,41819,641819,641819,12.0
2643,41820,641820,641820,12.0
2644,41821,641821,641821,12.0
2645,41822,641822,641822,12.0
2646,41823,641823,641823,11.0
2647,41824,641824,641824,12.0
2648,41825,641825,641825,12.0
2649,41826,641826,641826,12.0
2650,41827,641827,641827,12.0
2651,41828,641828,641828,12.0
2652,41829,641829,641829,12.0
2653,41830,641830,641830,12.0
2654,41831,641831,641831,12.0
2655,41832,641832,641832,12.0
2656,41833,641833,641833,12.0
2657,41834,641834,641834,12.0
2658,41835,641835,641835,12.0
2659,41836,641836,641836,12.0
2660,41837,641837,641837,12.0
2661,41838,641838,641838,10.0
2662,41839,641839,641839,12.0
2663,41840,641840,641840,12.0
2664,41841,641841,641841,12.0
2665,41842,641842,641842,12.0
2666,41843,641843,641843,12.0
2667,41844,641844,641844,12.0
2668,41845,641845,641845,12.0
2669,41846,641846,641846,12.0
2670,41847,641847,641847,12.0
2671,41848,641848,641848,12.0
2672,41849,641849,641849,12.0
2673,41850,641850,641850,12.0
2674,41851,641851,641851,12.0
2675,41852,641852,641852,12.0
2676,41853,641853,641853,10.0
