,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,46487,1196487,1196487,151.0
1605,46488,1196488,1196488,164.0
1606,46489,1196489,1196489,119.0
1607,46490,1196490,1196490,153.0
1608,46491,1196491,1196491,129.0
1609,46492,1196492,1196492,136.0
1610,46493,1196493,1196493,123.0
1611,46494,1196494,1196494,81.0
1612,46495,1196495,1196495,111.0
1613,46496,1196496,1196496,130.0
1614,46497,1196497,1196497,153.0
1615,46498,1196498,1196498,134.0
1616,46499,1196499,1196499,145.0
1617,46500,1196500,1196500,169.0
1618,46501,1196501,1196501,122.0
1619,46502,1196502,1196502,80.0
1620,46503,1196503,1196503,77.0
1621,46504,1196504,1196504,65.0
1622,46505,1196505,1196505,61.0
1623,46506,1196506,1196506,76.0
1624,46507,1196507,1196507,85.0
1625,46508,1196508,1196508,110.0
1626,46509,1196509,1196509,100.0
1627,46510,1196510,1196510,97.0
1628,46511,1196511,1196511,113.0
1629,46512,1196512,1196512,108.0
1630,46513,1196513,1196513,116.0
1631,46514,1196514,1196514,119.0
1632,46515,1196515,1196515,98.0
1633,46516,1196516,1196516,77.0
1634,46517,1196517,1196517,75.0
1635,46518,1196518,1196518,103.0
1636,46519,1196519,1196519,109.0
1637,46520,1196520,1196520,79.0
1638,46521,1196521,1196521,116.0
1639,46522,1196522,1196522,80.0
1640,46523,1196523,1196523,91.0
1641,46524,1196524,1196524,114.0
1642,46525,1196525,1196525,75.0
1643,46526,1196526,1196526,104.0
1644,46527,1196527,1196527,90.0
1645,46528,1196528,1196528,71.0
1646,46529,1196529,1196529,90.0
1647,46530,1196530,1196530,111.0
1648,46531,1196531,1196531,104.0
1649,46532,1196532,1196532,90.0
1650,46533,1196533,1196533,89.0
1651,46534,1196534,1196534,93.0
1652,46535,1196535,1196535,85.0
1653,46536,1196536,1196536,95.0
1654,46537,1196537,1196537,100.0
1655,46538,1196538,1196538,106.0
1656,46539,1196539,1196539,109.0
1657,46540,1196540,1196540,107.0
1658,46541,1196541,1196541,38.0
1659,46542,1196542,1196542,39.0
1660,46543,1196543,1196543,55.0
1661,46544,1196544,1196544,179.0
1662,46545,1196545,1196545,89.0
1663,46546,1196546,1196546,91.0
1664,46547,1196547,1196547,39.0
1665,46548,1196548,1196548,38.0
1666,46549,1196549,1196549,50.0
1667,46550,1196550,1196550,168.0
1668,46551,1196551,1196551,80.0
1669,46552,1196552,1196552,122.0
1670,46553,1196553,1196553,38.0
1671,46554,1196554,1196554,38.0
1672,46555,1196555,1196555,53.0
1673,46556,1196556,1196556,198.0
1674,46557,1196557,1196557,121.0
1675,46558,1196558,1196558,92.0
1676,46559,1196559,1196559,38.0
1677,46560,1196560,1196560,40.0
1678,46561,1196561,1196561,38.0
1679,46562,1196562,1196562,136.0
1680,46563,1196563,1196563,108.0
1681,46564,1196564,1196564,107.0
1682,46565,1196565,1196565,132.0
1683,46566,1196566,1196566,117.0
1684,46567,1196567,1196567,84.0
1685,46568,1196568,1196568,110.0
1686,46569,1196569,1196569,87.0
1687,46570,1196570,1196570,69.0
1688,46571,1196571,1196571,89.0
1689,46572,1196572,1196572,118.0
1690,46573,1196573,1196573,121.0
1691,46574,1196574,1196574,116.0
1692,46575,1196575,1196575,93.0
1693,46576,1196576,1196576,96.0
1694,46577,1196577,1196577,97.0
1695,46578,1196578,1196578,93.0
1696,46579,1196579,1196579,90.0
1697,46580,1196580,1196580,90.0
1698,46581,1196581,1196581,96.0
1699,46582,1196582,1196582,93.0
1700,46583,1196583,1196583,94.0
1701,46584,1196584,1196584,101.0
1702,46585,1196585,1196585,92.0
1703,46586,1196586,1196586,98.0
1704,46587,1196587,1196587,90.0
1705,46588,1196588,1196588,98.0
1706,46589,1196589,1196589,91.0
1707,46590,1196590,1196590,100.0
1708,46591,1196591,1196591,89.0
1709,46592,1196592,1196592,413.0
1710,46593,1196593,1196593,588.0
1711,46594,1196594,1196594,805.0
1712,46595,1196595,1196595,48.0
1713,46596,1196596,1196596,169.0
1714,46597,1196597,1196597,152.0
1715,46598,1196598,1196598,155.0
1716,46599,1196599,1196599,148.0
1717,46600,1196600,1196600,147.0
1718,46601,1196601,1196601,152.0
1719,46602,1196602,1196602,164.0
1720,46603,1196603,1196603,176.0
1721,46604,1196604,1196604,165.0
1722,46605,1196605,1196605,167.0
1723,46606,1196606,1196606,174.0
1724,46607,1196607,1196607,179.0
1725,46608,1196608,1196608,186.0
1726,46609,1196609,1196609,193.0
1727,46610,1196610,1196610,201.0
1728,46611,1196611,1196611,194.0
1729,46612,1196612,1196612,188.0
1730,46613,1196613,1196613,196.0
1731,46614,1196614,1196614,200.0
1732,46615,1196615,1196615,199.0
1733,46616,1196616,1196616,192.0
1734,46617,1196617,1196617,184.0
1735,46618,1196618,1196618,179.0
1736,46619,1196619,1196619,178.0
1737,46620,1196620,1196620,177.0
1738,46621,1196621,1196621,174.0
1739,46622,1196622,1196622,171.0
1740,46623,1196623,1196623,157.0
1741,46624,1196624,1196624,152.0
1742,46625,1196625,1196625,154.0
1743,46626,1196626,1196626,152.0
1744,46627,1196627,1196627,149.0
1745,46628,1196628,1196628,138.0
1746,46629,1196629,1196629,134.0
1747,46630,1196630,1196630,140.0
1748,46631,1196631,1196631,146.0
1749,46632,1196632,1196632,147.0
1750,46633,1196633,1196633,148.0
1751,46634,1196634,1196634,140.0
1752,46635,1196635,1196635,146.0
1753,46636,1196636,1196636,152.0
1754,46637,1196637,1196637,153.0
1755,46638,1196638,1196638,163.0
1756,46639,1196639,1196639,163.0
1757,46640,1196640,1196640,161.0
1758,46641,1196641,1196641,170.0
1759,46642,1196642,1196642,177.0
1760,46643,1196643,1196643,184.0
1761,46644,1196644,1196644,190.0
1762,46645,1196645,1196645,187.0
1763,46646,1196646,1196646,184.0
1764,46647,1196647,1196647,194.0
1765,46648,1196648,1196648,197.0
1766,46649,1196649,1196649,198.0
1767,46650,1196650,1196650,194.0
1768,46651,1196651,1196651,187.0
1769,46652,1196652,1196652,189.0
1770,46653,1196653,1196653,189.0
1771,46654,1196654,1196654,188.0
1772,46655,1196655,1196655,34.0
1773,46656,1196656,1196656,35.0
1774,46657,1196657,1196657,33.0
1775,46658,1196658,1196658,33.0
1776,46659,1196659,1196659,35.0
1777,46660,1196660,1196660,34.0
1778,46661,1196661,1196661,35.0
1779,46662,1196662,1196662,37.0
1780,46663,1196663,1196663,36.0
1781,46664,1196664,1196664,36.0
1782,46665,1196665,1196665,39.0
1783,46666,1196666,1196666,37.0
1784,46667,1196667,1196667,37.0
1785,46668,1196668,1196668,38.0
1786,46669,1196669,1196669,37.0
1787,46670,1196670,1196670,8.0
1788,46671,1196671,1196671,6.0
1789,46672,1196672,1196672,6.0
1790,46673,1196673,1196673,6.0
1791,46674,1196674,1196674,6.0
1792,46675,1196675,1196675,6.0
1793,46676,1196676,1196676,11.0
1794,46677,1196677,1196677,11.0
1795,46678,1196678,1196678,11.0
1796,46679,1196679,1196679,11.0
1797,46680,1196680,1196680,11.0
1798,46681,1196681,1196681,11.0
1799,46682,1196682,1196682,11.0
1800,46683,1196683,1196683,11.0
1801,46684,1196684,1196684,11.0
1802,46685,1196685,1196685,11.0
1803,46686,1196686,1196686,11.0
1804,46687,1196687,1196687,11.0
1805,46688,1196688,1196688,11.0
1806,46689,1196689,1196689,11.0
1807,46690,1196690,1196690,11.0
1808,46691,1196691,1196691,11.0
1809,46692,1196692,1196692,11.0
1810,46693,1196693,1196693,11.0
1811,46694,1196694,1196694,11.0
1812,46695,1196695,1196695,11.0
1813,46696,1196696,1196696,11.0
1814,46697,1196697,1196697,11.0
1815,46698,1196698,1196698,11.0
1816,46699,1196699,1196699,11.0
1817,46700,1196700,1196700,11.0
1818,46701,1196701,1196701,11.0
1819,46702,1196702,1196702,11.0
1820,46703,1196703,1196703,11.0
1821,46704,1196704,1196704,11.0
1822,46705,1196705,1196705,11.0
1823,46706,1196706,1196706,11.0
1824,46707,1196707,1196707,11.0
1825,46708,1196708,1196708,11.0
1826,46709,1196709,1196709,11.0
1827,46710,1196710,1196710,11.0
1828,46711,1196711,1196711,12.0
1829,46712,1196712,1196712,11.0
1830,46713,1196713,1196713,11.0
1831,46714,1196714,1196714,11.0
1832,46715,1196715,1196715,11.0
1833,46716,1196716,1196716,11.0
1834,46717,1196717,1196717,11.0
1835,46718,1196718,1196718,11.0
1836,46719,1196719,1196719,11.0
1837,46720,1196720,1196720,11.0
1838,46721,1196721,1196721,11.0
1839,46722,1196722,1196722,11.0
1840,46723,1196723,1196723,11.0
1841,46724,1196724,1196724,11.0
1842,46725,1196725,1196725,11.0
1843,46726,1196726,1196726,11.0
1844,46727,1196727,1196727,11.0
1845,46728,1196728,1196728,11.0
1846,46729,1196729,1196729,11.0
1847,46730,1196730,1196730,11.0
1848,46731,1196731,1196731,11.0
1849,46732,1196732,1196732,11.0
1850,46733,1196733,1196733,11.0
1851,46734,1196734,1196734,11.0
1852,46735,1196735,1196735,11.0
1853,46736,1196736,1196736,11.0
1854,46737,1196737,1196737,11.0
1855,46738,1196738,1196738,11.0
1856,46739,1196739,1196739,11.0
1857,46740,1196740,1196740,6.0
1858,46741,1196741,1196741,6.0
1859,46742,1196742,1196742,6.0
1860,46743,1196743,1196743,6.0
1861,46744,1196744,1196744,6.0
1862,46745,1196745,1196745,6.0
1863,46746,1196746,1196746,6.0
1864,46747,1196747,1196747,6.0
1865,46748,1196748,1196748,6.0
1866,46749,1196749,1196749,6.0
1867,46750,1196750,1196750,152.0
1868,46751,1196751,1196751,147.0
1869,46752,1196752,1196752,109.0
1870,46753,1196753,1196753,111.0
1871,46754,1196754,1196754,129.0
1872,46755,1196755,1196755,144.0
1873,46756,1196756,1196756,67.0
1874,46757,1196757,1196757,99.0
1875,46758,1196758,1196758,72.0
1876,46759,1196759,1196759,106.0
1877,46760,1196760,1196760,85.0
1878,46761,1196761,1196761,100.0
1879,46762,1196762,1196762,117.0
1880,46763,1196763,1196763,154.0
1881,46764,1196764,1196764,88.0
1882,46765,1196765,1196765,107.0
1883,46766,1196766,1196766,125.0
1884,46767,1196767,1196767,6.0
1885,46768,1196768,1196768,6.0
1886,46769,1196769,1196769,6.0
1887,46770,1196770,1196770,113.0
1888,46771,1196771,1196771,84.0
1889,46772,1196772,1196772,143.0
1890,46773,1196773,1196773,127.0
1891,46774,1196774,1196774,136.0
1892,46775,1196775,1196775,115.0
1893,46776,1196776,1196776,113.0
1894,46777,1196777,1196777,104.0
1895,46778,1196778,1196778,96.0
1896,46779,1196779,1196779,84.0
1897,46780,1196780,1196780,134.0
1898,46781,1196781,1196781,136.0
1899,46782,1196782,1196782,114.0
1900,46783,1196783,1196783,126.0
1901,46784,1196784,1196784,119.0
1902,46785,1196785,1196785,103.0
1903,46786,1196786,1196786,121.0
1904,46787,1196787,1196787,12.0
1905,46788,1196788,1196788,6.0
1906,46789,1196789,1196789,6.0
1907,46790,1196790,1196790,100.0
1908,46791,1196791,1196791,84.0
1909,46792,1196792,1196792,176.0
1910,46793,1196793,1196793,131.0
1911,46794,1196794,1196794,137.0
1912,46795,1196795,1196795,125.0
1913,46796,1196796,1196796,118.0
1914,46797,1196797,1196797,101.0
1915,46798,1196798,1196798,134.0
1916,46799,1196799,1196799,89.0
1917,46800,1196800,1196800,134.0
1918,46801,1196801,1196801,106.0
1919,46802,1196802,1196802,137.0
1920,46803,1196803,1196803,145.0
1921,46804,1196804,1196804,110.0
1922,46805,1196805,1196805,126.0
1923,46806,1196806,1196806,134.0
1924,46807,1196807,1196807,132.0
1925,46808,1196808,1196808,15.0
1926,46809,1196809,1196809,14.0
1927,46810,1196810,1196810,48.0
1928,46811,1196811,1196811,172.0
1929,46812,1196812,1196812,144.0
1930,46813,1196813,1196813,113.0
1931,46814,1196814,1196814,64.0
1932,46815,1196815,1196815,93.0
1933,46816,1196816,1196816,125.0
1934,46817,1196817,1196817,57.0
1935,46818,1196818,1196818,134.0
1936,46819,1196819,1196819,119.0
1937,46820,1196820,1196820,98.0
1938,46821,1196821,1196821,149.0
1939,46822,1196822,1196822,117.0
1940,46823,1196823,1196823,139.0
1941,46824,1196824,1196824,88.0
1942,46825,1196825,1196825,122.0
1943,46826,1196826,1196826,140.0
1944,46827,1196827,1196827,109.0
1945,46828,1196828,1196828,12.0
1946,46829,1196829,1196829,12.0
1947,46830,1196830,1196830,12.0
1948,46831,1196831,1196831,178.0
1949,46832,1196832,1196832,134.0
1950,46833,1196833,1196833,139.0
1951,46834,1196834,1196834,130.0
1952,46835,1196835,1196835,144.0
1953,46836,1196836,1196836,109.0
1954,46837,1196837,1196837,120.0
1955,46838,1196838,1196838,105.0
1956,46839,1196839,1196839,141.0
1957,46840,1196840,1196840,127.0
1958,46841,1196841,1196841,143.0
1959,46842,1196842,1196842,130.0
1960,46843,1196843,1196843,100.0
1961,46844,1196844,1196844,146.0
1962,46845,1196845,1196845,107.0
1963,46846,1196846,1196846,126.0
1964,46847,1196847,1196847,151.0
1965,46848,1196848,1196848,11.0
1966,46849,1196849,1196849,11.0
1967,46850,1196850,1196850,11.0
1968,46851,1196851,1196851,145.0
1969,46852,1196852,1196852,78.0
1970,46853,1196853,1196853,130.0
1971,46854,1196854,1196854,109.0
1972,46855,1196855,1196855,151.0
1973,46856,1196856,1196856,112.0
1974,46857,1196857,1196857,127.0
1975,46858,1196858,1196858,122.0
1976,46859,1196859,1196859,127.0
1977,46860,1196860,1196860,120.0
1978,46861,1196861,1196861,84.0
1979,46862,1196862,1196862,129.0
1980,46863,1196863,1196863,104.0
1981,46864,1196864,1196864,139.0
1982,46865,1196865,1196865,97.0
1983,46866,1196866,1196866,95.0
1984,46867,1196867,1196867,138.0
1985,46868,1196868,1196868,119.0
1986,46869,1196869,1196869,11.0
1987,46870,1196870,1196870,11.0
1988,46871,1196871,1196871,76.0
1989,46872,1196872,1196872,162.0
1990,46873,1196873,1196873,101.0
1991,46874,1196874,1196874,161.0
1992,46875,1196875,1196875,118.0
1993,46876,1196876,1196876,109.0
1994,46877,1196877,1196877,79.0
1995,46878,1196878,1196878,103.0
1996,46879,1196879,1196879,95.0
1997,46880,1196880,1196880,128.0
1998,46881,1196881,1196881,120.0
1999,46882,1196882,1196882,107.0
2000,46883,1196883,1196883,155.0
2001,46884,1196884,1196884,135.0
2002,46885,1196885,1196885,129.0
2003,46886,1196886,1196886,117.0
2004,46887,1196887,1196887,76.0
2005,46888,1196888,1196888,158.0
2006,46889,1196889,1196889,10.0
2007,46890,1196890,1196890,10.0
2008,46891,1196891,1196891,10.0
2009,46892,1196892,1196892,191.0
2010,46893,1196893,1196893,102.0
2011,46894,1196894,1196894,187.0
2012,46895,1196895,1196895,90.0
2013,46896,1196896,1196896,150.0
2014,46897,1196897,1196897,124.0
2015,46898,1196898,1196898,147.0
2016,46899,1196899,1196899,91.0
2017,46900,1196900,1196900,117.0
2018,46901,1196901,1196901,106.0
2019,46902,1196902,1196902,127.0
2020,46903,1196903,1196903,96.0
2021,46904,1196904,1196904,112.0
2022,46905,1196905,1196905,94.0
2023,46906,1196906,1196906,157.0
2024,46907,1196907,1196907,145.0
2025,46908,1196908,1196908,108.0
2026,46909,1196909,1196909,10.0
2027,46910,1196910,1196910,10.0
2028,46911,1196911,1196911,10.0
2029,46912,1196912,1196912,151.0
2030,46913,1196913,1196913,76.0
2031,46914,1196914,1196914,80.0
2032,46915,1196915,1196915,184.0
2033,46916,1196916,1196916,100.0
2034,46917,1196917,1196917,109.0
2035,46918,1196918,1196918,115.0
2036,46919,1196919,1196919,134.0
2037,46920,1196920,1196920,108.0
2038,46921,1196921,1196921,163.0
2039,46922,1196922,1196922,110.0
2040,46923,1196923,1196923,113.0
2041,46924,1196924,1196924,125.0
2042,46925,1196925,1196925,124.0
2043,46926,1196926,1196926,128.0
2044,46927,1196927,1196927,140.0
2045,46928,1196928,1196928,64.0
2046,46929,1196929,1196929,67.0
2047,46930,1196930,1196930,70.0
2048,46931,1196931,1196931,70.0
2049,46932,1196932,1196932,70.0
2050,46933,1196933,1196933,88.0
2051,46934,1196934,1196934,250.0
2052,46935,1196935,1196935,108.0
2053,46936,1196936,1196936,132.0
2054,46937,1196937,1196937,43.0
2055,46938,1196938,1196938,42.0
2056,46939,1196939,1196939,64.0
2057,46940,1196940,1196940,205.0
2058,46941,1196941,1196941,95.0
2059,46942,1196942,1196942,94.0
2060,46943,1196943,1196943,38.0
2061,46944,1196944,1196944,38.0
2062,46945,1196945,1196945,39.0
2063,46946,1196946,1196946,163.0
2064,46947,1196947,1196947,96.0
2065,46948,1196948,1196948,148.0
2066,46949,1196949,1196949,44.0
2067,46950,1196950,1196950,37.0
2068,46951,1196951,1196951,38.0
2069,46952,1196952,1196952,115.0
2070,46953,1196953,1196953,123.0
2071,46954,1196954,1196954,146.0
2072,46955,1196955,1196955,141.0
2073,46956,1196956,1196956,94.0
2074,46957,1196957,1196957,156.0
2075,46958,1196958,1196958,94.0
2076,46959,1196959,1196959,100.0
2077,46960,1196960,1196960,88.0
2078,46961,1196961,1196961,114.0
2079,46962,1196962,1196962,65.0
2080,46963,1196963,1196963,73.0
2081,46964,1196964,1196964,74.0
2082,46965,1196965,1196965,78.0
2083,46966,1196966,1196966,77.0
2084,46967,1196967,1196967,96.0
2085,46968,1196968,1196968,103.0
2086,46969,1196969,1196969,104.0
2087,46970,1196970,1196970,93.0
2088,46971,1196971,1196971,88.0
2089,46972,1196972,1196972,104.0
2090,46973,1196973,1196973,96.0
2091,46974,1196974,1196974,101.0
2092,46975,1196975,1196975,96.0
2093,46976,1196976,1196976,99.0
2094,46977,1196977,1196977,98.0
2095,46978,1196978,1196978,98.0
2096,46979,1196979,1196979,95.0
2097,46980,1196980,1196980,99.0
2098,46981,1196981,1196981,239.0
2099,46982,1196982,1196982,502.0
2100,46983,1196983,1196983,684.0
2101,46984,1196984,1196984,375.0
2102,46985,1196985,1196985,184.0
2103,46986,1196986,1196986,221.0
2104,46987,1196987,1196987,201.0
2105,46988,1196988,1196988,199.0
2106,46989,1196989,1196989,202.0
2107,46990,1196990,1196990,205.0
2108,46991,1196991,1196991,196.0
2109,46992,1196992,1196992,172.0
2110,46993,1196993,1196993,171.0
2111,46994,1196994,1196994,168.0
2112,46995,1196995,1196995,166.0
2113,46996,1196996,1196996,161.0
2114,46997,1196997,1196997,154.0
2115,46998,1196998,1196998,146.0
2116,46999,1196999,1196999,145.0
2117,47000,1197000,1197000,149.0
2118,47001,1197001,1197001,154.0
2119,47002,1197002,1197002,158.0
2120,47003,1197003,1197003,154.0
2121,47004,1197004,1197004,153.0
2122,47005,1197005,1197005,159.0
2123,47006,1197006,1197006,169.0
2124,47007,1197007,1197007,174.0
2125,47008,1197008,1197008,176.0
2126,47009,1197009,1197009,174.0
2127,47010,1197010,1197010,180.0
2128,47011,1197011,1197011,189.0
2129,47012,1197012,1197012,197.0
2130,47013,1197013,1197013,199.0
2131,47014,1197014,1197014,199.0
2132,47015,1197015,1197015,198.0
2133,47016,1197016,1197016,205.0
2134,47017,1197017,1197017,207.0
2135,47018,1197018,1197018,208.0
2136,47019,1197019,1197019,210.0
2137,47020,1197020,1197020,204.0
2138,47021,1197021,1197021,203.0
2139,47022,1197022,1197022,203.0
2140,47023,1197023,1197023,198.0
2141,47024,1197024,1197024,198.0
2142,47025,1197025,1197025,188.0
2143,47026,1197026,1197026,182.0
2144,47027,1197027,1197027,177.0
2145,47028,1197028,1197028,176.0
2146,47029,1197029,1197029,174.0
2147,47030,1197030,1197030,165.0
2148,47031,1197031,1197031,161.0
2149,47032,1197032,1197032,155.0
2150,47033,1197033,1197033,156.0
2151,47034,1197034,1197034,154.0
2152,47035,1197035,1197035,154.0
2153,47036,1197036,1197036,154.0
2154,47037,1197037,1197037,150.0
2155,47038,1197038,1197038,148.0
2156,47039,1197039,1197039,154.0
2157,47040,1197040,1197040,164.0
2158,47041,1197041,1197041,164.0
2159,47042,1197042,1197042,159.0
2160,47043,1197043,1197043,165.0
2161,47044,1197044,1197044,170.0
2162,47045,1197045,1197045,36.0
2163,47046,1197046,1197046,36.0
2164,47047,1197047,1197047,36.0
2165,47048,1197048,1197048,36.0
2166,47049,1197049,1197049,36.0
2167,47050,1197050,1197050,36.0
2168,47051,1197051,1197051,37.0
2169,47052,1197052,1197052,38.0
2170,47053,1197053,1197053,38.0
2171,47054,1197054,1197054,37.0
2172,47055,1197055,1197055,38.0
2173,47056,1197056,1197056,38.0
2174,47057,1197057,1197057,38.0
2175,47058,1197058,1197058,38.0
2176,47059,1197059,1197059,39.0
2177,47060,1197060,1197060,36.0
2178,47061,1197061,1197061,6.0
2179,47062,1197062,1197062,6.0
2180,47063,1197063,1197063,7.0
2181,47064,1197064,1197064,6.0
2182,47065,1197065,1197065,6.0
2183,47066,1197066,1197066,6.0
2184,47067,1197067,1197067,12.0
2185,47068,1197068,1197068,12.0
2186,47069,1197069,1197069,12.0
2187,47070,1197070,1197070,12.0
2188,47071,1197071,1197071,12.0
2189,47072,1197072,1197072,12.0
2190,47073,1197073,1197073,12.0
2191,47074,1197074,1197074,12.0
2192,47075,1197075,1197075,12.0
2193,47076,1197076,1197076,12.0
2194,47077,1197077,1197077,12.0
2195,47078,1197078,1197078,12.0
2196,47079,1197079,1197079,12.0
2197,47080,1197080,1197080,12.0
2198,47081,1197081,1197081,12.0
2199,47082,1197082,1197082,12.0
2200,47083,1197083,1197083,12.0
2201,47084,1197084,1197084,12.0
2202,47085,1197085,1197085,12.0
2203,47086,1197086,1197086,12.0
2204,47087,1197087,1197087,12.0
2205,47088,1197088,1197088,12.0
2206,47089,1197089,1197089,12.0
2207,47090,1197090,1197090,12.0
2208,47091,1197091,1197091,12.0
2209,47092,1197092,1197092,12.0
2210,47093,1197093,1197093,12.0
2211,47094,1197094,1197094,12.0
2212,47095,1197095,1197095,12.0
2213,47096,1197096,1197096,12.0
2214,47097,1197097,1197097,12.0
2215,47098,1197098,1197098,12.0
2216,47099,1197099,1197099,12.0
2217,47100,1197100,1197100,12.0
2218,47101,1197101,1197101,12.0
2219,47102,1197102,1197102,12.0
2220,47103,1197103,1197103,12.0
2221,47104,1197104,1197104,12.0
2222,47105,1197105,1197105,12.0
2223,47106,1197106,1197106,12.0
2224,47107,1197107,1197107,12.0
2225,47108,1197108,1197108,12.0
2226,47109,1197109,1197109,12.0
2227,47110,1197110,1197110,12.0
2228,47111,1197111,1197111,12.0
2229,47112,1197112,1197112,12.0
2230,47113,1197113,1197113,12.0
2231,47114,1197114,1197114,12.0
2232,47115,1197115,1197115,12.0
2233,47116,1197116,1197116,12.0
2234,47117,1197117,1197117,12.0
2235,47118,1197118,1197118,12.0
2236,47119,1197119,1197119,12.0
2237,47120,1197120,1197120,12.0
2238,47121,1197121,1197121,12.0
2239,47122,1197122,1197122,12.0
2240,47123,1197123,1197123,12.0
2241,47124,1197124,1197124,12.0
2242,47125,1197125,1197125,12.0
2243,47126,1197126,1197126,12.0
2244,47127,1197127,1197127,12.0
2245,47128,1197128,1197128,12.0
2246,47129,1197129,1197129,12.0
2247,47130,1197130,1197130,7.0
2248,47131,1197131,1197131,6.0
2249,47132,1197132,1197132,6.0
2250,47133,1197133,1197133,7.0
2251,47134,1197134,1197134,7.0
2252,47135,1197135,1197135,6.0
2253,47136,1197136,1197136,7.0
2254,47137,1197137,1197137,6.0
2255,47138,1197138,1197138,7.0
2256,47139,1197139,1197139,6.0
2257,47140,1197140,1197140,140.0
2258,47141,1197141,1197141,90.0
2259,47142,1197142,1197142,134.0
2260,47143,1197143,1197143,151.0
2261,47144,1197144,1197144,95.0
2262,47145,1197145,1197145,116.0
2263,47146,1197146,1197146,142.0
2264,47147,1197147,1197147,140.0
2265,47148,1197148,1197148,130.0
2266,47149,1197149,1197149,108.0
2267,47150,1197150,1197150,141.0
2268,47151,1197151,1197151,94.0
2269,47152,1197152,1197152,97.0
2270,47153,1197153,1197153,116.0
2271,47154,1197154,1197154,181.0
2272,47155,1197155,1197155,125.0
2273,47156,1197156,1197156,116.0
2274,47157,1197157,1197157,40.0
2275,47158,1197158,1197158,7.0
2276,47159,1197159,1197159,6.0
2277,47160,1197160,1197160,96.0
2278,47161,1197161,1197161,116.0
2279,47162,1197162,1197162,65.0
2280,47163,1197163,1197163,151.0
2281,47164,1197164,1197164,108.0
2282,47165,1197165,1197165,152.0
2283,47166,1197166,1197166,86.0
2284,47167,1197167,1197167,100.0
2285,47168,1197168,1197168,138.0
2286,47169,1197169,1197169,109.0
2287,47170,1197170,1197170,106.0
2288,47171,1197171,1197171,113.0
2289,47172,1197172,1197172,93.0
2290,47173,1197173,1197173,69.0
2291,47174,1197174,1197174,95.0
2292,47175,1197175,1197175,133.0
2293,47176,1197176,1197176,105.0
2294,47177,1197177,1197177,68.0
2295,47178,1197178,1197178,6.0
2296,47179,1197179,1197179,7.0
2297,47180,1197180,1197180,85.0
2298,47181,1197181,1197181,135.0
2299,47182,1197182,1197182,145.0
2300,47183,1197183,1197183,149.0
2301,47184,1197184,1197184,130.0
2302,47185,1197185,1197185,108.0
2303,47186,1197186,1197186,128.0
2304,47187,1197187,1197187,150.0
2305,47188,1197188,1197188,104.0
2306,47189,1197189,1197189,103.0
2307,47190,1197190,1197190,87.0
2308,47191,1197191,1197191,97.0
2309,47192,1197192,1197192,132.0
2310,47193,1197193,1197193,105.0
2311,47194,1197194,1197194,119.0
2312,47195,1197195,1197195,114.0
2313,47196,1197196,1197196,112.0
2314,47197,1197197,1197197,161.0
2315,47198,1197198,1197198,15.0
2316,47199,1197199,1197199,14.0
2317,47200,1197200,1197200,54.0
2318,47201,1197201,1197201,147.0
2319,47202,1197202,1197202,103.0
2320,47203,1197203,1197203,165.0
2321,47204,1197204,1197204,128.0
2322,47205,1197205,1197205,150.0
2323,47206,1197206,1197206,114.0
2324,47207,1197207,1197207,85.0
2325,47208,1197208,1197208,89.0
2326,47209,1197209,1197209,72.0
2327,47210,1197210,1197210,114.0
2328,47211,1197211,1197211,87.0
2329,47212,1197212,1197212,95.0
2330,47213,1197213,1197213,133.0
2331,47214,1197214,1197214,158.0
2332,47215,1197215,1197215,128.0
2333,47216,1197216,1197216,131.0
2334,47217,1197217,1197217,114.0
2335,47218,1197218,1197218,13.0
2336,47219,1197219,1197219,12.0
2337,47220,1197220,1197220,31.0
2338,47221,1197221,1197221,242.0
2339,47222,1197222,1197222,129.0
2340,47223,1197223,1197223,152.0
2341,47224,1197224,1197224,140.0
2342,47225,1197225,1197225,156.0
2343,47226,1197226,1197226,85.0
2344,47227,1197227,1197227,125.0
2345,47228,1197228,1197228,105.0
2346,47229,1197229,1197229,147.0
2347,47230,1197230,1197230,82.0
2348,47231,1197231,1197231,155.0
2349,47232,1197232,1197232,98.0
2350,47233,1197233,1197233,138.0
2351,47234,1197234,1197234,167.0
2352,47235,1197235,1197235,125.0
2353,47236,1197236,1197236,108.0
2354,47237,1197237,1197237,115.0
2355,47238,1197238,1197238,12.0
2356,47239,1197239,1197239,12.0
2357,47240,1197240,1197240,12.0
2358,47241,1197241,1197241,122.0
2359,47242,1197242,1197242,97.0
2360,47243,1197243,1197243,120.0
2361,47244,1197244,1197244,88.0
2362,47245,1197245,1197245,117.0
2363,47246,1197246,1197246,109.0
2364,47247,1197247,1197247,123.0
2365,47248,1197248,1197248,158.0
2366,47249,1197249,1197249,126.0
2367,47250,1197250,1197250,111.0
2368,47251,1197251,1197251,81.0
2369,47252,1197252,1197252,122.0
2370,47253,1197253,1197253,113.0
2371,47254,1197254,1197254,76.0
2372,47255,1197255,1197255,131.0
2373,47256,1197256,1197256,98.0
2374,47257,1197257,1197257,109.0
2375,47258,1197258,1197258,94.0
2376,47259,1197259,1197259,11.0
2377,47260,1197260,1197260,11.0
2378,47261,1197261,1197261,76.0
