,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
19313,233674,5623674,5623674,1.0
19314,233675,5623675,5623675,1.0
19315,233676,5623676,5623676,1.0
19316,233677,5623677,5623677,1.0
19317,233678,5623678,5623678,1.0
19318,233679,5623679,5623679,1.0
19319,233680,5623680,5623680,1.0
19320,233681,5623681,5623681,1.0
19321,233682,5623682,5623682,1.0
19322,233683,5623683,5623683,1.0
19323,233684,5623684,5623684,1.0
19324,233685,5623685,5623685,1.0
19325,233686,5623686,5623686,1.0
19326,233687,5623687,5623687,1.0
19327,233688,5623688,5623688,1.0
19328,233689,5623689,5623689,1.0
19329,233690,5623690,5623690,1.0
19330,233691,5623691,5623691,1.0
19331,233692,5623692,5623692,1.0
19332,233693,5623693,5623693,1.0
19333,233694,5623694,5623694,1.0
19334,233695,5623695,5623695,1.0
19335,233696,5623696,5623696,1.0
19336,233697,5623697,5623697,1.0
19337,233698,5623698,5623698,1.0
19338,233699,5623699,5623699,1.0
19339,233700,5623700,5623700,1.0
19340,233701,5623701,5623701,1.0
19341,233702,5623702,5623702,1.0
19342,233703,5623703,5623703,1.0
19343,233704,5623704,5623704,1.0
19344,233705,5623705,5623705,1.0
19345,233706,5623706,5623706,1.0
19346,233707,5623707,5623707,1.0
19347,233708,5623708,5623708,1.0
19348,233709,5623709,5623709,1.0
19349,233710,5623710,5623710,1.0
19350,233711,5623711,5623711,1.0
19351,233712,5623712,5623712,1.0
19352,233713,5623713,5623713,1.0
19353,233714,5623714,5623714,1.0
19354,233715,5623715,5623715,1.0
19355,233716,5623716,5623716,1.0
19356,233717,5623717,5623717,1.0
19357,233718,5623718,5623718,0.0
19358,233719,5623719,5623719,0.0
19359,233720,5623720,5623720,0.0
19360,233721,5623721,5623721,0.0
19361,233722,5623722,5623722,0.0
19362,233723,5623723,5623723,0.0
19363,233724,5623724,5623724,0.0
19364,233725,5623725,5623725,0.0
19365,233726,5623726,5623726,0.0
19366,233727,5623727,5623727,0.0
19367,233728,5623728,5623728,0.0
19368,233729,5623729,5623729,0.0
19369,233730,5623730,5623730,0.0
19370,233731,5623731,5623731,0.0
19371,233732,5623732,5623732,0.0
19372,233733,5623733,5623733,0.0
19373,233734,5623734,5623734,0.0
19374,233735,5623735,5623735,0.0
19375,233736,5623736,5623736,0.0
19376,233737,5623737,5623737,0.0
19377,233738,5623738,5623738,0.0
19378,233739,5623739,5623739,0.0
19379,233740,5623740,5623740,0.0
19380,233741,5623741,5623741,0.0
19381,233742,5623742,5623742,0.0
19382,233743,5623743,5623743,0.0
19383,233744,5623744,5623744,0.0
19384,233745,5623745,5623745,0.0
19385,233746,5623746,5623746,0.0
19386,233747,5623747,5623747,0.0
19387,233748,5623748,5623748,0.0
19388,233749,5623749,5623749,0.0
19389,233750,5623750,5623750,0.0
19390,233751,5623751,5623751,0.0
19391,233752,5623752,5623752,0.0
19392,233753,5623753,5623753,0.0
19393,233754,5623754,5623754,0.0
19394,233755,5623755,5623755,0.0
19395,233756,5623756,5623756,0.0
19396,233757,5623757,5623757,0.0
19397,233758,5623758,5623758,0.0
19398,233759,5623759,5623759,0.0
19399,233760,5623760,5623760,0.0
19400,233761,5623761,5623761,0.0
19401,233762,5623762,5623762,0.0
19402,233763,5623763,5623763,0.0
19403,233764,5623764,5623764,0.0
19404,233765,5623765,5623765,0.0
19405,233766,5623766,5623766,0.0
19406,233767,5623767,5623767,0.0
19407,233768,5623768,5623768,0.0
19408,233769,5623769,5623769,0.0
19409,233770,5623770,5623770,0.0
19410,233771,5623771,5623771,0.0
19411,233772,5623772,5623772,0.0
19412,233773,5623773,5623773,0.0
19413,233774,5623774,5623774,0.0
19414,233775,5623775,5623775,0.0
19415,233776,5623776,5623776,0.0
19416,233777,5623777,5623777,0.0
19417,233778,5623778,5623778,0.0
19418,233779,5623779,5623779,0.0
19419,233780,5623780,5623780,0.0
19420,233781,5623781,5623781,0.0
19421,233782,5623782,5623782,0.0
19422,233783,5623783,5623783,0.0
19423,233784,5623784,5623784,0.0
19424,233785,5623785,5623785,0.0
19425,233786,5623786,5623786,0.0
19426,233787,5623787,5623787,0.0
19427,233788,5623788,5623788,0.0
19428,233789,5623789,5623789,0.0
19429,233790,5623790,5623790,0.0
19430,233791,5623791,5623791,0.0
19431,233792,5623792,5623792,0.0
19432,233793,5623793,5623793,0.0
19433,233794,5623794,5623794,0.0
19434,233795,5623795,5623795,0.0
19435,233796,5623796,5623796,0.0
19436,233797,5623797,5623797,0.0
19437,233798,5623798,5623798,0.0
19438,233799,5623799,5623799,0.0
19439,233800,5623800,5623800,0.0
19440,233801,5623801,5623801,0.0
19441,233802,5623802,5623802,0.0
19442,233803,5623803,5623803,0.0
19443,233804,5623804,5623804,0.0
19444,233805,5623805,5623805,0.0
19445,233806,5623806,5623806,0.0
19446,233807,5623807,5623807,0.0
19447,233808,5623808,5623808,0.0
19448,233809,5623809,5623809,0.0
19449,233810,5623810,5623810,0.0
19450,233811,5623811,5623811,0.0
19451,233812,5623812,5623812,0.0
19452,233813,5623813,5623813,0.0
19453,233814,5623814,5623814,0.0
19454,233815,5623815,5623815,0.0
19455,233816,5623816,5623816,0.0
19456,233817,5623817,5623817,0.0
19457,233818,5623818,5623818,0.0
19458,233819,5623819,5623819,0.0
19459,233820,5623820,5623820,0.0
19460,233821,5623821,5623821,0.0
19461,233822,5623822,5623822,0.0
19462,233823,5623823,5623823,0.0
19463,233824,5623824,5623824,0.0
19464,233825,5623825,5623825,0.0
19465,233826,5623826,5623826,0.0
19466,233827,5623827,5623827,0.0
19467,233828,5623828,5623828,0.0
19468,233829,5623829,5623829,0.0
19469,233830,5623830,5623830,0.0
19470,233831,5623831,5623831,0.0
19471,233832,5623832,5623832,0.0
19472,233833,5623833,5623833,0.0
19473,233834,5623834,5623834,0.0
19474,233835,5623835,5623835,0.0
19475,233836,5623836,5623836,0.0
19476,233837,5623837,5623837,0.0
19477,233838,5623838,5623838,0.0
19478,233839,5623839,5623839,0.0
19479,233840,5623840,5623840,0.0
19480,233841,5623841,5623841,0.0
19481,233842,5623842,5623842,0.0
19482,233843,5623843,5623843,0.0
19483,233844,5623844,5623844,0.0
19484,233845,5623845,5623845,0.0
19485,233846,5623846,5623846,0.0
19486,233847,5623847,5623847,0.0
19487,233848,5623848,5623848,0.0
19488,233849,5623849,5623849,0.0
19489,233850,5623850,5623850,0.0
19490,233851,5623851,5623851,0.0
19491,233852,5623852,5623852,0.0
19492,233853,5623853,5623853,0.0
19493,233854,5623854,5623854,0.0
19494,233855,5623855,5623855,0.0
19495,233856,5623856,5623856,0.0
19496,233857,5623857,5623857,0.0
19497,233858,5623858,5623858,0.0
19498,233859,5623859,5623859,0.0
19499,233860,5623860,5623860,0.0
19500,233861,5623861,5623861,0.0
19501,233862,5623862,5623862,0.0
19502,233863,5623863,5623863,0.0
19503,233864,5623864,5623864,0.0
19504,233865,5623865,5623865,0.0
19505,233866,5623866,5623866,0.0
19506,233867,5623867,5623867,0.0
19507,233868,5623868,5623868,0.0
19508,233869,5623869,5623869,0.0
19509,233870,5623870,5623870,0.0
19510,233871,5623871,5623871,0.0
19511,233872,5623872,5623872,0.0
19512,233873,5623873,5623873,0.0
19513,233874,5623874,5623874,0.0
19514,233875,5623875,5623875,0.0
19515,233876,5623876,5623876,0.0
19516,233877,5623877,5623877,0.0
19517,233878,5623878,5623878,0.0
19518,233879,5623879,5623879,0.0
19519,233880,5623880,5623880,0.0
19520,233881,5623881,5623881,0.0
19521,233882,5623882,5623882,0.0
19522,233883,5623883,5623883,0.0
19523,233884,5623884,5623884,0.0
19524,233885,5623885,5623885,0.0
19525,233886,5623886,5623886,0.0
19526,233887,5623887,5623887,0.0
19527,233888,5623888,5623888,0.0
19528,233889,5623889,5623889,0.0
19529,233890,5623890,5623890,0.0
19530,233891,5623891,5623891,0.0
19531,233892,5623892,5623892,0.0
19532,233893,5623893,5623893,0.0
19533,233894,5623894,5623894,0.0
19534,233895,5623895,5623895,0.0
19535,233896,5623896,5623896,0.0
19536,233897,5623897,5623897,0.0
19537,233898,5623898,5623898,0.0
19538,233899,5623899,5623899,0.0
19539,233900,5623900,5623900,0.0
19540,233901,5623901,5623901,0.0
19541,233902,5623902,5623902,0.0
19542,233903,5623903,5623903,0.0
19543,233904,5623904,5623904,0.0
19544,233905,5623905,5623905,0.0
19545,233906,5623906,5623906,0.0
19546,233907,5623907,5623907,0.0
19547,233908,5623908,5623908,0.0
19548,233909,5623909,5623909,0.0
19549,233910,5623910,5623910,0.0
19550,233911,5623911,5623911,0.0
19551,233912,5623912,5623912,0.0
19552,233913,5623913,5623913,0.0
19553,233914,5623914,5623914,0.0
19554,233915,5623915,5623915,0.0
19555,233916,5623916,5623916,0.0
19556,233917,5623917,5623917,0.0
19557,233918,5623918,5623918,0.0
19558,233919,5623919,5623919,0.0
19559,233920,5623920,5623920,0.0
19560,233921,5623921,5623921,0.0
19561,233922,5623922,5623922,0.0
19562,233923,5623923,5623923,0.0
19563,233924,5623924,5623924,0.0
19564,233925,5623925,5623925,0.0
19565,233926,5623926,5623926,0.0
19566,233927,5623927,5623927,0.0
19567,233928,5623928,5623928,0.0
19568,233929,5623929,5623929,0.0
19569,233930,5623930,5623930,0.0
19570,233931,5623931,5623931,0.0
19571,233932,5623932,5623932,0.0
19572,233933,5623933,5623933,0.0
19573,233934,5623934,5623934,0.0
19574,233935,5623935,5623935,0.0
19575,233936,5623936,5623936,0.0
19576,233937,5623937,5623937,0.0
19577,233938,5623938,5623938,0.0
19578,233939,5623939,5623939,0.0
19579,233940,5623940,5623940,0.0
19580,233941,5623941,5623941,0.0
19581,233942,5623942,5623942,0.0
19582,233943,5623943,5623943,0.0
19583,233944,5623944,5623944,0.0
19584,233945,5623945,5623945,0.0
19585,233946,5623946,5623946,0.0
19586,233947,5623947,5623947,0.0
19587,233948,5623948,5623948,0.0
19588,233949,5623949,5623949,0.0
19589,233950,5623950,5623950,0.0
19590,233951,5623951,5623951,0.0
19591,233952,5623952,5623952,0.0
19592,233953,5623953,5623953,0.0
19593,233954,5623954,5623954,0.0
19594,233955,5623955,5623955,0.0
19595,233956,5623956,5623956,0.0
19596,233957,5623957,5623957,0.0
19597,233958,5623958,5623958,0.0
19598,233959,5623959,5623959,1.0
19599,233960,5623960,5623960,0.0
19600,233961,5623961,5623961,0.0
19601,233962,5623962,5623962,0.0
19602,233963,5623963,5623963,0.0
19603,233964,5623964,5623964,1.0
19604,233965,5623965,5623965,1.0
19605,233966,5623966,5623966,1.0
19606,233967,5623967,5623967,1.0
19607,233968,5623968,5623968,1.0
19608,233969,5623969,5623969,1.0
19609,233970,5623970,5623970,1.0
19610,233971,5623971,5623971,1.0
19611,233972,5623972,5623972,1.0
19612,233973,5623973,5623973,1.0
19613,233974,5623974,5623974,1.0
19614,233975,5623975,5623975,1.0
19615,233976,5623976,5623976,1.0
19616,233977,5623977,5623977,1.0
19617,233978,5623978,5623978,1.0
19618,233979,5623979,5623979,1.0
19619,233980,5623980,5623980,1.0
19620,233981,5623981,5623981,1.0
19621,233982,5623982,5623982,1.0
19622,233983,5623983,5623983,1.0
19623,233984,5623984,5623984,1.0
19624,233985,5623985,5623985,1.0
19625,233986,5623986,5623986,1.0
19626,233987,5623987,5623987,1.0
19627,233988,5623988,5623988,1.0
19628,233989,5623989,5623989,1.0
19629,233990,5623990,5623990,1.0
19630,233991,5623991,5623991,1.0
19631,233992,5623992,5623992,1.0
19632,233993,5623993,5623993,1.0
19633,233994,5623994,5623994,1.0
19634,233995,5623995,5623995,1.0
19635,233996,5623996,5623996,1.0
19636,233997,5623997,5623997,1.0
19637,233998,5623998,5623998,1.0
19638,233999,5623999,5623999,1.0
19639,234000,5624000,5624000,1.0
19640,234001,5624001,5624001,1.0
19641,234002,5624002,5624002,1.0
19642,234003,5624003,5624003,1.0
19643,234004,5624004,5624004,1.0
19644,234005,5624005,5624005,1.0
19645,234006,5624006,5624006,1.0
19646,234007,5624007,5624007,1.0
19647,234008,5624008,5624008,1.0
19648,234009,5624009,5624009,1.0
19649,234010,5624010,5624010,1.0
19650,234011,5624011,5624011,1.0
19651,234012,5624012,5624012,1.0
19652,234013,5624013,5624013,1.0
19653,234014,5624014,5624014,1.0
19654,234015,5624015,5624015,1.0
19655,234016,5624016,5624016,1.0
19656,234017,5624017,5624017,1.0
19657,234018,5624018,5624018,1.0
19658,234019,5624019,5624019,1.0
19659,234020,5624020,5624020,1.0
19660,234021,5624021,5624021,1.0
19661,234022,5624022,5624022,1.0
19662,234023,5624023,5624023,1.0
19663,234024,5624024,5624024,1.0
19664,234025,5624025,5624025,1.0
19665,234026,5624026,5624026,1.0
19666,234027,5624027,5624027,1.0
19667,234028,5624028,5624028,1.0
19668,234029,5624029,5624029,1.0
19669,234030,5624030,5624030,1.0
19670,234031,5624031,5624031,1.0
19671,234032,5624032,5624032,1.0
19672,234033,5624033,5624033,1.0
19673,234034,5624034,5624034,1.0
19674,234035,5624035,5624035,1.0
19675,234036,5624036,5624036,1.0
19676,234037,5624037,5624037,1.0
19677,234038,5624038,5624038,1.0
19678,234039,5624039,5624039,1.0
19679,234040,5624040,5624040,1.0
19680,234041,5624041,5624041,1.0
19681,234042,5624042,5624042,1.0
19682,234043,5624043,5624043,1.0
19683,234044,5624044,5624044,1.0
19684,234045,5624045,5624045,1.0
19685,234046,5624046,5624046,1.0
19686,234047,5624047,5624047,1.0
19687,234048,5624048,5624048,1.0
19688,234049,5624049,5624049,1.0
19689,234050,5624050,5624050,0.0
19690,234051,5624051,5624051,1.0
19691,234052,5624052,5624052,1.0
19692,234053,5624053,5624053,1.0
19693,234054,5624054,5624054,1.0
19694,234055,5624055,5624055,1.0
19695,234056,5624056,5624056,1.0
19696,234057,5624057,5624057,1.0
19697,234058,5624058,5624058,1.0
19698,234059,5624059,5624059,1.0
19699,234060,5624060,5624060,1.0
19700,234061,5624061,5624061,1.0
19701,234062,5624062,5624062,1.0
19702,234063,5624063,5624063,1.0
19703,234064,5624064,5624064,1.0
19704,234065,5624065,5624065,1.0
19705,234066,5624066,5624066,1.0
19706,234067,5624067,5624067,1.0
19707,234068,5624068,5624068,1.0
19708,234069,5624069,5624069,1.0
19709,234070,5624070,5624070,1.0
19710,234071,5624071,5624071,1.0
19711,234072,5624072,5624072,1.0
19712,234073,5624073,5624073,1.0
19713,234074,5624074,5624074,1.0
19714,234075,5624075,5624075,1.0
19715,234076,5624076,5624076,1.0
19716,234077,5624077,5624077,1.0
19717,234078,5624078,5624078,1.0
19718,234079,5624079,5624079,1.0
19719,234080,5624080,5624080,1.0
19720,234081,5624081,5624081,1.0
19721,234082,5624082,5624082,1.0
19722,234083,5624083,5624083,1.0
19723,234084,5624084,5624084,1.0
19724,234085,5624085,5624085,1.0
19725,234086,5624086,5624086,1.0
19726,234087,5624087,5624087,1.0
19727,234088,5624088,5624088,1.0
19728,234089,5624089,5624089,1.0
19729,234090,5624090,5624090,1.0
19730,234091,5624091,5624091,1.0
19731,234092,5624092,5624092,1.0
19732,234093,5624093,5624093,1.0
19733,234094,5624094,5624094,1.0
19734,234095,5624095,5624095,1.0
19735,234096,5624096,5624096,1.0
19736,234097,5624097,5624097,1.0
19737,234098,5624098,5624098,1.0
19738,234099,5624099,5624099,1.0
19739,234100,5624100,5624100,1.0
19740,234101,5624101,5624101,1.0
19741,234102,5624102,5624102,1.0
19742,234103,5624103,5624103,1.0
19743,234104,5624104,5624104,1.0
19744,234105,5624105,5624105,0.0
19745,234106,5624106,5624106,1.0
19746,234107,5624107,5624107,1.0
19747,234108,5624108,5624108,1.0
19748,234109,5624109,5624109,1.0
19749,234110,5624110,5624110,1.0
19750,234111,5624111,5624111,1.0
19751,234112,5624112,5624112,1.0
19752,234113,5624113,5624113,0.0
19753,234114,5624114,5624114,1.0
19754,234115,5624115,5624115,1.0
19755,234116,5624116,5624116,1.0
19756,234117,5624117,5624117,1.0
19757,234118,5624118,5624118,1.0
19758,234119,5624119,5624119,0.0
19759,234120,5624120,5624120,1.0
19760,234121,5624121,5624121,1.0
19761,234122,5624122,5624122,1.0
19762,234123,5624123,5624123,1.0
19763,234124,5624124,5624124,1.0
19764,234125,5624125,5624125,1.0
19765,234126,5624126,5624126,1.0
19766,234127,5624127,5624127,1.0
19767,234128,5624128,5624128,1.0
19768,234129,5624129,5624129,1.0
19769,234130,5624130,5624130,0.0
19770,234131,5624131,5624131,1.0
19771,234132,5624132,5624132,1.0
19772,234133,5624133,5624133,1.0
19773,234134,5624134,5624134,1.0
19774,234135,5624135,5624135,1.0
19775,234136,5624136,5624136,1.0
19776,234137,5624137,5624137,1.0
19777,234138,5624138,5624138,1.0
19778,234139,5624139,5624139,1.0
19779,234140,5624140,5624140,1.0
19780,234141,5624141,5624141,1.0
19781,234142,5624142,5624142,1.0
19782,234143,5624143,5624143,1.0
19783,234144,5624144,5624144,1.0
19784,234145,5624145,5624145,1.0
19785,234146,5624146,5624146,1.0
19786,234147,5624147,5624147,1.0
19787,234148,5624148,5624148,1.0
19788,234149,5624149,5624149,1.0
19789,234150,5624150,5624150,1.0
19790,234151,5624151,5624151,1.0
19791,234152,5624152,5624152,1.0
19792,234153,5624153,5624153,1.0
19793,234154,5624154,5624154,1.0
19794,234155,5624155,5624155,1.0
19795,234156,5624156,5624156,1.0
19796,234157,5624157,5624157,1.0
19797,234158,5624158,5624158,1.0
19798,234159,5624159,5624159,1.0
19799,234160,5624160,5624160,1.0
19800,234161,5624161,5624161,1.0
19801,234162,5624162,5624162,1.0
19802,234163,5624163,5624163,1.0
19803,234164,5624164,5624164,1.0
19804,234165,5624165,5624165,1.0
19805,234166,5624166,5624166,1.0
19806,234167,5624167,5624167,1.0
19807,234168,5624168,5624168,1.0
19808,234169,5624169,5624169,1.0
19809,234170,5624170,5624170,1.0
19810,234171,5624171,5624171,1.0
19811,234172,5624172,5624172,1.0
19812,234173,5624173,5624173,1.0
19813,234174,5624174,5624174,1.0
19814,234175,5624175,5624175,1.0
19815,234176,5624176,5624176,1.0
19816,234177,5624177,5624177,1.0
19817,234178,5624178,5624178,1.0
19818,234179,5624179,5624179,1.0
19819,234180,5624180,5624180,1.0
19820,234181,5624181,5624181,1.0
19821,234182,5624182,5624182,1.0
19822,234183,5624183,5624183,1.0
19823,234184,5624184,5624184,1.0
19824,234185,5624185,5624185,1.0
19825,234186,5624186,5624186,1.0
19826,234187,5624187,5624187,1.0
19827,234188,5624188,5624188,1.0
19828,234189,5624189,5624189,1.0
19829,234190,5624190,5624190,1.0
19830,234191,5624191,5624191,1.0
19831,234192,5624192,5624192,1.0
19832,234193,5624193,5624193,1.0
19833,234194,5624194,5624194,1.0
19834,234195,5624195,5624195,1.0
19835,234196,5624196,5624196,1.0
19836,234197,5624197,5624197,1.0
19837,234198,5624198,5624198,0.0
19838,234199,5624199,5624199,0.0
19839,234200,5624200,5624200,0.0
19840,234201,5624201,5624201,0.0
19841,234202,5624202,5624202,0.0
19842,234203,5624203,5624203,0.0
19843,234204,5624204,5624204,0.0
19844,234205,5624205,5624205,0.0
19845,234206,5624206,5624206,0.0
19846,234207,5624207,5624207,0.0
19847,234208,5624208,5624208,0.0
19848,234209,5624209,5624209,0.0
19849,234210,5624210,5624210,0.0
19850,234211,5624211,5624211,0.0
19851,234212,5624212,5624212,0.0
19852,234213,5624213,5624213,0.0
19853,234214,5624214,5624214,0.0
19854,234215,5624215,5624215,0.0
19855,234216,5624216,5624216,0.0
19856,234217,5624217,5624217,0.0
19857,234218,5624218,5624218,0.0
19858,234219,5624219,5624219,0.0
19859,234220,5624220,5624220,0.0
19860,234221,5624221,5624221,0.0
19861,234222,5624222,5624222,0.0
19862,234223,5624223,5624223,0.0
19863,234224,5624224,5624224,0.0
19864,234225,5624225,5624225,0.0
19865,234226,5624226,5624226,0.0
19866,234227,5624227,5624227,0.0
19867,234228,5624228,5624228,0.0
19868,234229,5624229,5624229,0.0
19869,234230,5624230,5624230,0.0
19870,234231,5624231,5624231,0.0
19871,234232,5624232,5624232,0.0
19872,234233,5624233,5624233,0.0
19873,234234,5624234,5624234,0.0
19874,234235,5624235,5624235,0.0
19875,234236,5624236,5624236,0.0
19876,234237,5624237,5624237,0.0
19877,234238,5624238,5624238,0.0
19878,234239,5624239,5624239,0.0
19879,234240,5624240,5624240,0.0
19880,234241,5624241,5624241,0.0
19881,234242,5624242,5624242,0.0
19882,234243,5624243,5624243,0.0
19883,234244,5624244,5624244,0.0
19884,234245,5624245,5624245,0.0
19885,234246,5624246,5624246,0.0
19886,234247,5624247,5624247,0.0
19887,234248,5624248,5624248,0.0
19888,234249,5624249,5624249,0.0
19889,234250,5624250,5624250,0.0
19890,234251,5624251,5624251,0.0
19891,234252,5624252,5624252,0.0
19892,234253,5624253,5624253,0.0
19893,234254,5624254,5624254,0.0
19894,234255,5624255,5624255,0.0
19895,234256,5624256,5624256,0.0
19896,234257,5624257,5624257,0.0
19897,234258,5624258,5624258,0.0
19898,234259,5624259,5624259,0.0
19899,234260,5624260,5624260,0.0
19900,234261,5624261,5624261,0.0
19901,234262,5624262,5624262,0.0
19902,234263,5624263,5624263,0.0
19903,234264,5624264,5624264,0.0
19904,234265,5624265,5624265,0.0
19905,234266,5624266,5624266,0.0
19906,234267,5624267,5624267,0.0
19907,234268,5624268,5624268,0.0
19908,234269,5624269,5624269,0.0
19909,234270,5624270,5624270,0.0
19910,234271,5624271,5624271,0.0
19911,234272,5624272,5624272,0.0
19912,234273,5624273,5624273,0.0
19913,234274,5624274,5624274,0.0
19914,234275,5624275,5624275,0.0
19915,234276,5624276,5624276,0.0
19916,234277,5624277,5624277,0.0
19917,234278,5624278,5624278,0.0
19918,234279,5624279,5624279,0.0
19919,234280,5624280,5624280,0.0
19920,234281,5624281,5624281,0.0
19921,234282,5624282,5624282,0.0
19922,234283,5624283,5624283,0.0
19923,234284,5624284,5624284,0.0
19924,234285,5624285,5624285,0.0
19925,234286,5624286,5624286,0.0
19926,234287,5624287,5624287,0.0
19927,234288,5624288,5624288,0.0
19928,234289,5624289,5624289,0.0
19929,234290,5624290,5624290,0.0
19930,234291,5624291,5624291,0.0
19931,234292,5624292,5624292,0.0
19932,234293,5624293,5624293,0.0
19933,234294,5624294,5624294,0.0
19934,234295,5624295,5624295,0.0
19935,234296,5624296,5624296,0.0
19936,234297,5624297,5624297,0.0
19937,234298,5624298,5624298,0.0
19938,234299,5624299,5624299,0.0
19939,234300,5624300,5624300,0.0
19940,234301,5624301,5624301,0.0
19941,234302,5624302,5624302,0.0
19942,234303,5624303,5624303,0.0
19943,234304,5624304,5624304,0.0
19944,234305,5624305,5624305,0.0
19945,234306,5624306,5624306,0.0
19946,234307,5624307,5624307,0.0
19947,234308,5624308,5624308,0.0
19948,234309,5624309,5624309,0.0
19949,234310,5624310,5624310,0.0
19950,234311,5624311,5624311,0.0
19951,234312,5624312,5624312,0.0
19952,234313,5624313,5624313,0.0
19953,234314,5624314,5624314,0.0
19954,234315,5624315,5624315,0.0
19955,234316,5624316,5624316,0.0
19956,234317,5624317,5624317,0.0
19957,234318,5624318,5624318,0.0
19958,234319,5624319,5624319,0.0
19959,234320,5624320,5624320,0.0
19960,234321,5624321,5624321,0.0
19961,234322,5624322,5624322,0.0
19962,234323,5624323,5624323,0.0
19963,234324,5624324,5624324,0.0
19964,234325,5624325,5624325,0.0
19965,234326,5624326,5624326,0.0
19966,234327,5624327,5624327,0.0
19967,234328,5624328,5624328,0.0
19968,234329,5624329,5624329,0.0
19969,234330,5624330,5624330,0.0
19970,234331,5624331,5624331,0.0
19971,234332,5624332,5624332,0.0
19972,234333,5624333,5624333,0.0
19973,234334,5624334,5624334,0.0
19974,234335,5624335,5624335,0.0
19975,234336,5624336,5624336,0.0
19976,234337,5624337,5624337,0.0
19977,234338,5624338,5624338,0.0
19978,234339,5624339,5624339,0.0
19979,234340,5624340,5624340,0.0
19980,234341,5624341,5624341,0.0
19981,234342,5624342,5624342,0.0
19982,234343,5624343,5624343,0.0
19983,234344,5624344,5624344,0.0
19984,234345,5624345,5624345,0.0
19985,234346,5624346,5624346,0.0
19986,234347,5624347,5624347,0.0
19987,234348,5624348,5624348,0.0
19988,234349,5624349,5624349,0.0
19989,234350,5624350,5624350,0.0
19990,234351,5624351,5624351,0.0
19991,234352,5624352,5624352,0.0
19992,234353,5624353,5624353,0.0
19993,234354,5624354,5624354,0.0
19994,234355,5624355,5624355,0.0
19995,234356,5624356,5624356,0.0
19996,234357,5624357,5624357,0.0
19997,234358,5624358,5624358,0.0
19998,234359,5624359,5624359,0.0
19999,234360,5624360,5624360,0.0
20000,234361,5624361,5624361,0.0
20001,234362,5624362,5624362,0.0
20002,234363,5624363,5624363,0.0
20003,234364,5624364,5624364,0.0
20004,234365,5624365,5624365,0.0
20005,234366,5624366,5624366,0.0
20006,234367,5624367,5624367,0.0
20007,234368,5624368,5624368,0.0
20008,234369,5624369,5624369,0.0
20009,234370,5624370,5624370,0.0
20010,234371,5624371,5624371,0.0
20011,234372,5624372,5624372,0.0
20012,234373,5624373,5624373,0.0
20013,234374,5624374,5624374,0.0
20014,234375,5624375,5624375,0.0
20015,234376,5624376,5624376,0.0
20016,234377,5624377,5624377,0.0
20017,234378,5624378,5624378,0.0
20018,234379,5624379,5624379,0.0
20019,234380,5624380,5624380,0.0
20020,234381,5624381,5624381,0.0
20021,234382,5624382,5624382,0.0
20022,234383,5624383,5624383,0.0
20023,234384,5624384,5624384,0.0
20024,234385,5624385,5624385,0.0
20025,234386,5624386,5624386,0.0
20026,234387,5624387,5624387,0.0
20027,234388,5624388,5624388,0.0
20028,234389,5624389,5624389,0.0
20029,234390,5624390,5624390,0.0
20030,234391,5624391,5624391,0.0
20031,234392,5624392,5624392,0.0
20032,234393,5624393,5624393,0.0
20033,234394,5624394,5624394,0.0
20034,234395,5624395,5624395,0.0
20035,234396,5624396,5624396,0.0
20036,234397,5624397,5624397,0.0
20037,234398,5624398,5624398,0.0
20038,234399,5624399,5624399,0.0
20039,234400,5624400,5624400,0.0
20040,234401,5624401,5624401,0.0
20041,234402,5624402,5624402,0.0
20042,234403,5624403,5624403,0.0
20043,234404,5624404,5624404,0.0
20044,234405,5624405,5624405,0.0
20045,234406,5624406,5624406,0.0
20046,234407,5624407,5624407,0.0
20047,234408,5624408,5624408,0.0
20048,234409,5624409,5624409,0.0
20049,234410,5624410,5624410,0.0
20050,234411,5624411,5624411,0.0
20051,234412,5624412,5624412,0.0
20052,234413,5624413,5624413,0.0
20053,234414,5624414,5624414,0.0
20054,234415,5624415,5624415,0.0
20055,234416,5624416,5624416,0.0
20056,234417,5624417,5624417,0.0
20057,234418,5624418,5624418,0.0
20058,234419,5624419,5624419,0.0
20059,234420,5624420,5624420,0.0
20060,234421,5624421,5624421,0.0
20061,234422,5624422,5624422,0.0
20062,234423,5624423,5624423,0.0
20063,234424,5624424,5624424,0.0
20064,234425,5624425,5624425,0.0
20065,234426,5624426,5624426,0.0
20066,234427,5624427,5624427,0.0
20067,234428,5624428,5624428,0.0
20068,234429,5624429,5624429,0.0
20069,234430,5624430,5624430,0.0
20070,234431,5624431,5624431,0.0
20071,234432,5624432,5624432,0.0
20072,234433,5624433,5624433,0.0
20073,234434,5624434,5624434,0.0
20074,234435,5624435,5624435,0.0
20075,234436,5624436,5624436,0.0
20076,234437,5624437,5624437,0.0
20077,234438,5624438,5624438,0.0
20078,234439,5624439,5624439,0.0
20079,234440,5624440,5624440,0.0
20080,234441,5624441,5624441,0.0
20081,234442,5624442,5624442,1.0
20082,234443,5624443,5624443,1.0
20083,234444,5624444,5624444,1.0
20084,234445,5624445,5624445,1.0
20085,234446,5624446,5624446,1.0
20086,234447,5624447,5624447,1.0
20087,234448,5624448,5624448,1.0
