,Unnamed: 0,dishwasher
2367588,2367588,772.0
2367589,2367589,770.0
2367590,2367590,773.0
2367591,2367591,773.0
2367592,2367592,765.0
2367593,2367593,770.0
2367594,2367594,774.0
2367595,2367595,759.0
2367596,2367596,772.0
2367597,2367597,769.0
2367598,2367598,766.0
2367599,2367599,773.0
2367600,2367600,764.0
2367601,2367601,768.0
2367602,2367602,769.0
2367603,2367603,771.0
2367604,2367604,748.0
2367605,2367605,770.0
2367606,2367606,772.0
2367607,2367607,758.0
2367608,2367608,769.0
2367609,2367609,771.0
2367610,2367610,759.0
2367611,2367611,761.0
2367612,2367612,772.0
2367613,2367613,753.0
2367614,2367614,770.0
2367615,2367615,772.0
2367616,2367616,768.0
2367617,2367617,762.0
2367618,2367618,764.0
2367619,2367619,756.0
2367620,2367620,764.0
2367621,2367621,762.0
2367622,2367622,752.0
2367623,2367623,764.0
2367624,2367624,764.0
2367625,2367625,753.0
2367626,2367626,761.0
2367627,2367627,763.0
2367628,2367628,763.0
2367629,2367629,761.0
2367630,2367630,764.0
2367631,2367631,763.0
2367632,2367632,762.0
2367633,2367633,766.0
2367634,2367634,756.0
2367635,2367635,768.0
2367636,2367636,762.0
2367637,2367637,760.0
2367638,2367638,759.0
2367639,2367639,763.0
2367640,2367640,763.0
2367641,2367641,763.0
2367642,2367642,766.0
2367643,2367643,763.0
2367644,2367644,747.0
2367645,2367645,764.0
2367646,2367646,767.0
2367647,2367647,754.0
2367648,2367648,767.0
2367649,2367649,767.0
2367650,2367650,761.0
2367651,2367651,763.0
2367652,2367652,770.0
2367653,2367653,758.0
2367654,2367654,765.0
2367655,2367655,768.0
2367656,2367656,754.0
2367657,2367657,767.0
2367658,2367658,766.0
2367659,2367659,758.0
2367660,2367660,764.0
2367661,2367661,762.0
2367662,2367662,766.0
2367663,2367663,752.0
2367664,2367664,761.0
2367665,2367665,759.0
2367666,2367666,748.0
2367667,2367667,760.0
2367668,2367668,763.0
2367669,2367669,750.0
2367670,2367670,766.0
2367671,2367671,763.0
2367672,2367672,761.0
2367673,2367673,766.0
2367674,2367674,766.0
2367675,2367675,759.0
2367676,2367676,764.0
2367677,2367677,765.0
2367678,2367678,763.0
2367679,2367679,764.0
2367680,2367680,769.0
2367681,2367681,761.0
2367682,2367682,747.0
2367683,2367683,763.0
2367684,2367684,765.0
2367685,2367685,748.0
2367686,2367686,768.0
2367687,2367687,764.0
2367688,2367688,754.0
2367689,2367689,763.0
2367690,2367690,766.0
2367691,2367691,764.0
2367692,2367692,757.0
2367693,2367693,763.0
2367694,2367694,765.0
2367695,2367695,750.0
2367696,2367696,762.0
2367697,2367697,768.0
2367698,2367698,765.0
2367699,2367699,765.0
2367700,2367700,762.0
2367701,2367701,766.0
2367702,2367702,766.0
2367703,2367703,765.0
2367704,2367704,761.0
2367705,2367705,765.0
2367706,2367706,755.0
2367707,2367707,761.0
2367708,2367708,748.0
2367709,2367709,767.0
2367710,2367710,764.0
2367711,2367711,753.0
2367712,2367712,765.0
2367713,2367713,765.0
2367714,2367714,756.0
2367715,2367715,765.0
2367716,2367716,760.0
2367717,2367717,762.0
2367718,2367718,764.0
2367719,2367719,760.0
2367720,2367720,766.0
2367721,2367721,750.0
2367722,2367722,765.0
2367723,2367723,766.0
2367724,2367724,755.0
2367725,2367725,766.0
2367726,2367726,759.0
2367727,2367727,762.0
2367728,2367728,758.0
2367729,2367729,762.0
2367730,2367730,766.0
2367731,2367731,761.0
2367732,2367732,764.0
2367733,2367733,766.0
2367734,2367734,755.0
2367735,2367735,768.0
2367736,2367736,765.0
2367737,2367737,761.0
2367738,2367738,752.0
2367739,2367739,769.0
2367740,2367740,760.0
2367741,2367741,756.0
2367742,2367742,765.0
2367743,2367743,765.0
2367744,2367744,752.0
2367745,2367745,768.0
2367746,2367746,768.0
2367747,2367747,759.0
2367748,2367748,749.0
2367749,2367749,768.0
2367750,2367750,768.0
2367751,2367751,752.0
2367752,2367752,763.0
2367753,2367753,762.0
2367754,2367754,759.0
2367755,2367755,759.0
2367756,2367756,767.0
2367757,2367757,766.0
2367758,2367758,752.0
2367759,2367759,758.0
2367760,2367760,767.0
2367761,2367761,756.0
2367762,2367762,766.0
2367763,2367763,763.0
2367764,2367764,761.0
2367765,2367765,754.0
2367766,2367766,767.0
2367767,2367767,764.0
2367768,2367768,763.0
2367769,2367769,765.0
2367770,2367770,764.0
2367771,2367771,757.0
2367772,2367772,759.0
2367773,2367773,769.0
2367774,2367774,760.0
2367775,2367775,757.0
2367776,2367776,773.0
2367777,2367777,768.0
2367778,2367778,765.0
2367779,2367779,759.0
2367780,2367780,768.0
2367781,2367781,766.0
2367782,2367782,763.0
2367783,2367783,765.0
2367784,2367784,759.0
2367785,2367785,763.0
2367786,2367786,755.0
2367787,2367787,762.0
2367788,2367788,763.0
2367789,2367789,759.0
2367790,2367790,761.0
2367791,2367791,759.0
2367792,2367792,765.0
2367793,2367793,741.0
2367794,2367794,756.0
2367795,2367795,761.0
2367796,2367796,754.0
2367797,2367797,765.0
2367798,2367798,762.0
2367799,2367799,762.0
2367800,2367800,758.0
2367801,2367801,752.0
2367802,2367802,772.0
2367803,2367803,769.0
2367804,2367804,762.0
2367805,2367805,767.0
2367806,2367806,765.0
2367807,2367807,770.0
2367808,2367808,767.0
2367809,2367809,764.0
2367810,2367810,756.0
2367811,2367811,767.0
2367812,2367812,767.0
2367813,2367813,759.0
2367814,2367814,764.0
2367815,2367815,764.0
2367816,2367816,763.0
2367817,2367817,766.0
2367818,2367818,764.0
2367819,2367819,758.0
2367820,2367820,766.0
2367821,2367821,758.0
2367822,2367822,767.0
2367823,2367823,767.0
2367824,2367824,759.0
2367825,2367825,771.0
2367826,2367826,764.0
2367827,2367827,770.0
2367828,2367828,759.0
2367829,2367829,766.0
2367830,2367830,768.0
2367831,2367831,761.0
2367832,2367832,762.0
2367833,2367833,758.0
2367834,2367834,771.0
2367835,2367835,768.0
2367836,2367836,768.0
2367837,2367837,768.0
2367838,2367838,766.0
2367839,2367839,757.0
2367840,2367840,768.0
2367841,2367841,769.0
2367842,2367842,761.0
2367843,2367843,768.0
2367844,2367844,768.0
2367845,2367845,771.0
2367846,2367846,754.0
2367847,2367847,771.0
2367848,2367848,762.0
2367849,2367849,768.0
2367850,2367850,761.0
2367851,2367851,767.0
2367852,2367852,767.0
2367853,2367853,751.0
2367854,2367854,768.0
2367855,2367855,764.0
2367856,2367856,757.0
2367857,2367857,751.0
2367858,2367858,767.0
2367859,2367859,769.0
2367860,2367860,762.0
2367861,2367861,771.0
2367862,2367862,766.0
2367863,2367863,767.0
2367864,2367864,761.0
2367865,2367865,770.0
2367866,2367866,756.0
2367867,2367867,769.0
2367868,2367868,759.0
2367869,2367869,766.0
2367870,2367870,766.0
2367871,2367871,760.0
2367872,2367872,756.0
2367873,2367873,759.0
2367874,2367874,774.0
2367875,2367875,761.0
2367876,2367876,768.0
2367877,2367877,763.0
2367878,2367878,762.0
2367879,2367879,769.0
2367880,2367880,765.0
2367881,2367881,760.0
2367882,2367882,763.0
2367883,2367883,759.0
2367884,2367884,773.0
2367885,2367885,767.0
2367886,2367886,763.0
2367887,2367887,763.0
2367888,2367888,754.0
2367889,2367889,764.0
2367890,2367890,758.0
2367891,2367891,757.0
2367892,2367892,767.0
2367893,2367893,753.0
2367894,2367894,763.0
2367895,2367895,764.0
2367896,2367896,767.0
2367897,2367897,760.0
2367898,2367898,753.0
2367899,2367899,769.0
2367900,2367900,755.0
2367901,2367901,767.0
2367902,2367902,751.0
2367903,2367903,768.0
2367904,2367904,767.0
2367905,2367905,763.0
2367906,2367906,761.0
2367907,2367907,763.0
2367908,2367908,755.0
2367909,2367909,773.0
2367910,2367910,756.0
2367911,2367911,771.0
2367912,2367912,770.0
2367913,2367913,761.0
2367914,2367914,748.0
2367915,2367915,772.0
2367916,2367916,768.0
2367917,2367917,765.0
2367918,2367918,754.0
2367919,2367919,766.0
2367920,2367920,766.0
2367921,2367921,761.0
2367922,2367922,758.0
2367923,2367923,764.0
2367924,2367924,766.0
2367925,2367925,760.0
2367926,2367926,768.0
2367927,2367927,757.0
2367928,2367928,769.0
2367929,2367929,762.0
2367930,2367930,767.0
2367931,2367931,767.0
2367932,2367932,765.0
2367933,2367933,760.0
2367934,2367934,771.0
2367935,2367935,756.0
2367936,2367936,770.0
2367937,2367937,755.0
2367938,2367938,768.0
2367939,2367939,766.0
2367940,2367940,758.0
2367941,2367941,765.0
2367942,2367942,767.0
2367943,2367943,766.0
2367944,2367944,763.0
2367945,2367945,764.0
2367946,2367946,759.0
2367947,2367947,768.0
2367948,2367948,764.0
2367949,2367949,763.0
2367950,2367950,769.0
2367951,2367951,770.0
2367952,2367952,758.0
2367953,2367953,757.0
2367954,2367954,767.0
2367955,2367955,763.0
2367956,2367956,769.0
2367957,2367957,759.0
2367958,2367958,772.0
2367959,2367959,762.0
2367960,2367960,761.0
2367961,2367961,768.0
2367962,2367962,761.0
2367963,2367963,770.0
2367964,2367964,759.0
2367965,2367965,762.0
2367966,2367966,753.0
2367967,2367967,759.0
2367968,2367968,770.0
2367969,2367969,767.0
2367970,2367970,760.0
2367971,2367971,767.0
2367972,2367972,753.0
2367973,2367973,769.0
2367974,2367974,747.0
2367975,2367975,767.0
2367976,2367976,750.0
2367977,2367977,769.0
2367978,2367978,769.0
2367979,2367979,757.0
2367980,2367980,773.0
2367981,2367981,762.0
2367982,2367982,757.0
2367983,2367983,769.0
2367984,2367984,753.0
2367985,2367985,770.0
2367986,2367986,752.0
2367987,2367987,761.0
2367988,2367988,761.0
2367989,2367989,751.0
2367990,2367990,767.0
2367991,2367991,764.0
2367992,2367992,760.0
2367993,2367993,769.0
2367994,2367994,761.0
2367995,2367995,750.0
2367996,2367996,770.0
2367997,2367997,752.0
2367998,2367998,767.0
2367999,2367999,750.0
2368000,2368000,766.0
2368001,2368001,750.0
2368002,2368002,767.0
2368003,2368003,763.0
2368004,2368004,768.0
2368005,2368005,763.0
2368006,2368006,772.0
2368007,2368007,766.0
2368008,2368008,764.0
2368009,2368009,763.0
2368010,2368010,770.0
2368011,2368011,769.0
2368012,2368012,766.0
2368013,2368013,771.0
2368014,2368014,759.0
2368015,2368015,772.0
2368016,2368016,771.0
2368017,2368017,764.0
2368018,2368018,763.0
2368019,2368019,759.0
2368020,2368020,770.0
2368021,2368021,753.0
2368022,2368022,769.0
2368023,2368023,747.0
2368024,2368024,770.0
2368025,2368025,764.0
2368026,2368026,768.0
2368027,2368027,769.0
2368028,2368028,763.0
2368029,2368029,770.0
2368030,2368030,760.0
2368031,2368031,760.0
2368032,2368032,763.0
2368033,2368033,768.0
2368034,2368034,769.0
2368035,2368035,763.0
2368036,2368036,753.0
2368037,2368037,774.0
2368038,2368038,766.0
2368039,2368039,760.0
2368040,2368040,769.0
2368041,2368041,768.0
2368042,2368042,769.0
2368043,2368043,765.0
2368044,2368044,769.0
2368045,2368045,754.0
2368046,2368046,773.0
2368047,2368047,770.0
2368048,2368048,768.0
2368049,2368049,755.0
2368050,2368050,770.0
2368051,2368051,764.0
2368052,2368052,757.0
2368053,2368053,765.0
2368054,2368054,755.0
2368055,2368055,772.0
2368056,2368056,769.0
2368057,2368057,766.0
2368058,2368058,761.0
2368059,2368059,773.0
2368060,2368060,762.0
2368061,2368061,756.0
2368062,2368062,769.0
2368063,2368063,763.0
2368064,2368064,770.0
2368065,2368065,753.0
2368066,2368066,769.0
2368067,2368067,763.0
2368068,2368068,762.0
2368069,2368069,775.0
2368070,2368070,770.0
2368071,2368071,767.0
2368072,2368072,749.0
2368073,2368073,768.0
2368074,2368074,773.0
2368075,2368075,763.0
2368076,2368076,770.0
2368077,2368077,768.0
2368078,2368078,772.0
2368079,2368079,769.0
2368080,2368080,768.0
2368081,2368081,754.0
2368082,2368082,769.0
2368083,2368083,769.0
2368084,2368084,762.0
2368085,2368085,763.0
2368086,2368086,755.0
2368087,2368087,765.0
2368088,2368088,760.0
2368089,2368089,769.0
2368090,2368090,762.0
2368091,2368091,769.0
2368092,2368092,766.0
2368093,2368093,763.0
2368094,2368094,773.0
2368095,2368095,753.0
2368096,2368096,771.0
2368097,2368097,767.0
2368098,2368098,769.0
2368099,2368099,767.0
2368100,2368100,756.0
2368101,2368101,775.0
2368102,2368102,761.0
2368103,2368103,768.0
2368104,2368104,762.0
2368105,2368105,764.0
2368106,2368106,776.0
2368107,2368107,760.0
2368108,2368108,768.0
2368109,2368109,761.0
2368110,2368110,771.0
2368111,2368111,774.0
2368112,2368112,760.0
2368113,2368113,761.0
2368114,2368114,753.0
2368115,2368115,779.0
2368116,2368116,760.0
2368117,2368117,772.0
2368118,2368118,758.0
2368119,2368119,762.0
2368120,2368120,772.0
2368121,2368121,760.0
2368122,2368122,768.0
2368123,2368123,753.0
2368124,2368124,777.0
2368125,2368125,767.0
2368126,2368126,771.0
2368127,2368127,771.0
2368128,2368128,757.0
2368129,2368129,774.0
2368130,2368130,767.0
2368131,2368131,760.0
2368132,2368132,770.0
2368133,2368133,759.0
2368134,2368134,765.0
2368135,2368135,771.0
2368136,2368136,756.0
2368137,2368137,769.0
2368138,2368138,760.0
2368139,2368139,764.0
2368140,2368140,770.0
2368141,2368141,757.0
2368142,2368142,773.0
2368143,2368143,758.0
2368144,2368144,775.0
2368145,2368145,769.0
2368146,2368146,769.0
2368147,2368147,768.0
2368148,2368148,764.0
2368149,2368149,762.0
2368150,2368150,770.0
2368151,2368151,765.0
2368152,2368152,767.0
2368153,2368153,759.0
2368154,2368154,770.0
2368155,2368155,771.0
2368156,2368156,764.0
2368157,2368157,766.0
2368158,2368158,766.0
2368159,2368159,764.0
2368160,2368160,773.0
2368161,2368161,770.0
2368162,2368162,774.0
2368163,2368163,760.0
2368164,2368164,764.0
2368165,2368165,772.0
2368166,2368166,767.0
2368167,2368167,774.0
2368168,2368168,763.0
2368169,2368169,752.0
2368170,2368170,779.0
2368171,2368171,762.0
2368172,2368172,775.0
2368173,2368173,772.0
2368174,2368174,753.0
2368175,2368175,778.0
2368176,2368176,772.0
2368177,2368177,762.0
2368178,2368178,765.0
2368179,2368179,765.0
2368180,2368180,760.0
2368181,2368181,770.0
2368182,2368182,772.0
2368183,2368183,768.0
2368184,2368184,757.0
2368185,2368185,765.0
2368186,2368186,776.0
2368187,2368187,771.0
2368188,2368188,773.0
2368189,2368189,763.0
2368190,2368190,758.0
2368191,2368191,773.0
2368192,2368192,771.0
2368193,2368193,765.0
2368194,2368194,769.0
2368195,2368195,746.0
2368196,2368196,774.0
2368197,2368197,769.0
2368198,2368198,761.0
2368199,2368199,767.0
2368200,2368200,756.0
2368201,2368201,772.0
2368202,2368202,774.0
2368203,2368203,769.0
2368204,2368204,759.0
2368205,2368205,772.0
2368206,2368206,769.0
2368207,2368207,778.0
2368208,2368208,773.0
2368209,2368209,768.0
2368210,2368210,775.0
2368211,2368211,759.0
2368212,2368212,777.0
2368213,2368213,770.0
2368214,2368214,767.0
2368215,2368215,762.0
2368216,2368216,762.0
2368217,2368217,774.0
2368218,2368218,766.0
2368219,2368219,768.0
2368220,2368220,765.0
2368221,2368221,762.0
2368222,2368222,747.0
2368223,2368223,770.0
2368224,2368224,762.0
2368225,2368225,767.0
2368226,2368226,763.0
2368227,2368227,749.0
2368228,2368228,774.0
2368229,2368229,765.0
2368230,2368230,763.0
2368231,2368231,772.0
2368232,2368232,762.0
2368233,2368233,762.0
2368234,2368234,767.0
2368235,2368235,759.0
2368236,2368236,769.0
2368237,2368237,760.0
2368238,2368238,767.0
2368239,2368239,767.0
2368240,2368240,770.0
2368241,2368241,755.0
2368242,2368242,767.0
2368243,2368243,759.0
2368244,2368244,749.0
2368245,2368245,771.0
2368246,2368246,764.0
2368247,2368247,756.0
2368248,2368248,769.0
2368249,2368249,757.0
2368250,2368250,759.0
2368251,2368251,774.0
2368252,2368252,762.0
2368253,2368253,770.0
2368254,2368254,761.0
2368255,2368255,756.0
2368256,2368256,771.0
2368257,2368257,771.0
2368258,2368258,763.0
2368259,2368259,764.0
2368260,2368260,756.0
2368261,2368261,767.0
2368262,2368262,768.0
2368263,2368263,757.0
2368264,2368264,751.0
2368265,2368265,769.0
2368266,2368266,757.0
2368267,2368267,761.0
2368268,2368268,769.0
2368269,2368269,771.0
2368270,2368270,761.0
2368271,2368271,766.0
2368272,2368272,759.0
2368273,2368273,756.0
2368274,2368274,765.0
2368275,2368275,762.0
2368276,2368276,758.0
2368277,2368277,765.0
2368278,2368278,760.0
2368279,2368279,743.0
2368280,2368280,761.0
2368281,2368281,759.0
2368282,2368282,760.0
2368283,2368283,759.0
2368284,2368284,756.0
2368285,2368285,758.0
2368286,2368286,767.0
2368287,2368287,765.0
2368288,2368288,758.0
2368289,2368289,756.0
2368290,2368290,751.0
2368291,2368291,751.0
2368292,2368292,764.0
2368293,2368293,764.0
2368294,2368294,762.0
2368295,2368295,758.0
2368296,2368296,763.0
2368297,2368297,748.0
2368298,2368298,766.0
2368299,2368299,770.0
2368300,2368300,750.0
2368301,2368301,764.0
2368302,2368302,754.0
2368303,2368303,738.0
2368304,2368304,761.0
2368305,2368305,752.0
2368306,2368306,754.0
2368307,2368307,758.0
2368308,2368308,742.0
2368309,2368309,745.0
2368310,2368310,761.0
2368311,2368311,755.0
2368312,2368312,756.0
2368313,2368313,757.0
2368314,2368314,748.0
2368315,2368315,754.0
2368316,2368316,756.0
2368317,2368317,759.0
2368318,2368318,759.0
2368319,2368319,744.0
2368320,2368320,758.0
2368321,2368321,759.0
2368322,2368322,751.0
2368323,2368323,759.0
2368324,2368324,763.0
2368325,2368325,752.0
2368326,2368326,756.0
2368327,2368327,755.0
2368328,2368328,748.0
2368329,2368329,762.0
2368330,2368330,762.0
2368331,2368331,760.0
2368332,2368332,744.0
2368333,2368333,761.0
2368334,2368334,758.0
2368335,2368335,749.0
2368336,2368336,762.0
2368337,2368337,765.0
2368338,2368338,752.0
2368339,2368339,759.0
2368340,2368340,761.0
2368341,2368341,745.0
2368342,2368342,764.0
2368343,2368343,756.0
2368344,2368344,757.0
2368345,2368345,761.0
2368346,2368346,757.0
2368347,2368347,752.0
2368348,2368348,746.0
2368349,2368349,760.0
2368350,2368350,764.0
2368351,2368351,754.0
2368352,2368352,762.0
2368353,2368353,759.0
2368354,2368354,758.0
2368355,2368355,741.0
2368356,2368356,755.0
2368357,2368357,759.0
2368358,2368358,757.0
2368359,2368359,754.0
2368360,2368360,757.0
2368361,2368361,757.0
2368362,2368362,756.0
2368363,2368363,764.0
2368364,2368364,759.0
2368365,2368365,751.0
2368366,2368366,749.0
2368367,2368367,756.0
2368368,2368368,759.0
2368369,2368369,755.0
2368370,2368370,746.0
2368371,2368371,755.0
2368372,2368372,759.0
2368373,2368373,758.0
2368374,2368374,754.0
2368375,2368375,750.0
2368376,2368376,761.0
2368377,2368377,747.0
2368378,2368378,761.0
2368379,2368379,760.0
2368380,2368380,755.0
2368381,2368381,745.0
2368382,2368382,761.0
2368383,2368383,758.0
2368384,2368384,758.0
2368385,2368385,756.0
2368386,2368386,761.0
2368387,2368387,752.0
2368388,2368388,758.0
2368389,2368389,754.0
2368390,2368390,757.0
2368391,2368391,759.0
2368392,2368392,748.0
2368393,2368393,763.0
2368394,2368394,756.0
2368395,2368395,753.0
2368396,2368396,748.0
2368397,2368397,757.0
2368398,2368398,759.0
2368399,2368399,743.0
2368400,2368400,751.0
2368401,2368401,762.0
2368402,2368402,760.0
2368403,2368403,761.0
2368404,2368404,750.0
2368405,2368405,760.0
2368406,2368406,763.0
2368407,2368407,757.0
2368408,2368408,757.0
2368409,2368409,764.0
2368410,2368410,763.0
2368411,2368411,762.0
2368412,2368412,757.0
2368413,2368413,757.0
2368414,2368414,760.0
2368415,2368415,760.0
2368416,2368416,750.0
2368417,2368417,763.0
2368418,2368418,757.0
2368419,2368419,759.0
2368420,2368420,747.0
2368421,2368421,751.0
2368422,2368422,758.0
2368423,2368423,757.0
2368424,2368424,756.0
2368425,2368425,738.0
2368426,2368426,758.0
2368427,2368427,757.0
2368428,2368428,738.0
2368429,2368429,761.0
2368430,2368430,758.0
2368431,2368431,758.0
2368432,2368432,762.0
2368433,2368433,744.0
2368434,2368434,754.0
2368435,2368435,758.0
2368436,2368436,754.0
2368437,2368437,758.0
2368438,2368438,747.0
2368439,2368439,743.0
2368440,2368440,763.0
2368441,2368441,757.0
2368442,2368442,761.0
2368443,2368443,754.0
2368444,2368444,754.0
2368445,2368445,751.0
2368446,2368446,758.0
2368447,2368447,760.0
2368448,2368448,760.0
2368449,2368449,748.0
2368450,2368450,760.0
2368451,2368451,757.0
2368452,2368452,759.0
2368453,2368453,757.0
2368454,2368454,750.0
2368455,2368455,760.0
2368456,2368456,754.0
2368457,2368457,757.0
2368458,2368458,748.0
2368459,2368459,757.0
2368460,2368460,764.0
2368461,2368461,762.0
2368462,2368462,762.0
2368463,2368463,758.0
2368464,2368464,760.0
2368465,2368465,758.0
2368466,2368466,751.0
2368467,2368467,764.0
2368468,2368468,759.0
2368469,2368469,758.0
2368470,2368470,756.0
2368471,2368471,763.0
2368472,2368472,763.0
2368473,2368473,749.0
2368474,2368474,761.0
2368475,2368475,759.0
2368476,2368476,758.0
2368477,2368477,749.0
2368478,2368478,764.0
2368479,2368479,758.0
2368480,2368480,759.0
2368481,2368481,758.0
2368482,2368482,755.0
2368483,2368483,762.0
2368484,2368484,760.0
2368485,2368485,751.0
2368486,2368486,760.0
2368487,2368487,743.0
2368488,2368488,750.0
2368489,2368489,756.0
2368490,2368490,753.0
2368491,2368491,754.0
2368492,2368492,758.0
2368493,2368493,758.0
2368494,2368494,763.0
2368495,2368495,761.0
2368496,2368496,754.0
2368497,2368497,747.0
2368498,2368498,758.0
2368499,2368499,758.0
2368500,2368500,760.0
2368501,2368501,749.0
2368502,2368502,760.0
2368503,2368503,748.0
2368504,2368504,754.0
2368505,2368505,760.0
2368506,2368506,750.0
2368507,2368507,754.0
2368508,2368508,758.0
2368509,2368509,740.0
2368510,2368510,757.0
2368511,2368511,757.0
2368512,2368512,748.0
2368513,2368513,758.0
2368514,2368514,753.0
2368515,2368515,761.0
2368516,2368516,767.0
2368517,2368517,760.0
2368518,2368518,755.0
2368519,2368519,756.0
2368520,2368520,753.0
2368521,2368521,753.0
2368522,2368522,763.0
2368523,2368523,761.0
2368524,2368524,760.0
2368525,2368525,745.0
2368526,2368526,758.0
2368527,2368527,763.0
2368528,2368528,751.0
2368529,2368529,761.0
2368530,2368530,762.0
2368531,2368531,754.0
2368532,2368532,761.0
2368533,2368533,755.0
2368534,2368534,746.0
2368535,2368535,758.0
2368536,2368536,752.0
2368537,2368537,753.0
2368538,2368538,754.0
2368539,2368539,753.0
2368540,2368540,755.0
2368541,2368541,760.0
2368542,2368542,758.0
2368543,2368543,752.0
2368544,2368544,762.0
2368545,2368545,761.0
2368546,2368546,759.0
2368547,2368547,757.0
2368548,2368548,750.0
2368549,2368549,751.0
2368550,2368550,751.0
2368551,2368551,752.0
2368552,2368552,758.0
2368553,2368553,750.0
2368554,2368554,753.0
2368555,2368555,758.0
2368556,2368556,749.0
2368557,2368557,758.0
2368558,2368558,764.0
2368559,2368559,765.0
2368560,2368560,761.0
2368561,2368561,763.0
2368562,2368562,756.0
2368563,2368563,760.0
2368564,2368564,757.0
2368565,2368565,758.0
2368566,2368566,759.0
2368567,2368567,751.0
2368568,2368568,746.0
2368569,2368569,762.0
2368570,2368570,757.0
2368571,2368571,752.0
2368572,2368572,755.0
2368573,2368573,750.0
2368574,2368574,756.0
2368575,2368575,761.0
2368576,2368576,744.0
2368577,2368577,762.0
2368578,2368578,748.0
2368579,2368579,756.0
2368580,2368580,761.0
2368581,2368581,761.0
2368582,2368582,760.0
2368583,2368583,761.0
2368584,2368584,756.0
2368585,2368585,751.0
2368586,2368586,747.0
2368587,2368587,754.0
2368588,2368588,752.0
2368589,2368589,745.0
2368590,2368590,748.0
2368591,2368591,756.0
2368592,2368592,760.0
2368593,2368593,750.0
2368594,2368594,759.0
2368595,2368595,756.0
2368596,2368596,759.0
2368597,2368597,750.0
2368598,2368598,759.0
2368599,2368599,755.0
2368600,2368600,750.0
2368601,2368601,752.0
2368602,2368602,751.0
2368603,2368603,760.0
2368604,2368604,756.0
2368605,2368605,753.0
2368606,2368606,762.0
2368607,2368607,764.0
2368608,2368608,753.0
2368609,2368609,762.0
2368610,2368610,756.0
2368611,2368611,742.0
2368612,2368612,760.0
2368613,2368613,751.0
2368614,2368614,756.0
2368615,2368615,762.0
2368616,2368616,762.0
2368617,2368617,762.0
2368618,2368618,761.0
2368619,2368619,759.0
2368620,2368620,750.0
2368621,2368621,748.0
2368622,2368622,750.0
2368623,2368623,752.0
2368624,2368624,760.0
2368625,2368625,755.0
2368626,2368626,757.0
2368627,2368627,759.0
2368628,2368628,761.0
2368629,2368629,760.0
2368630,2368630,766.0
2368631,2368631,766.0
2368632,2368632,764.0
2368633,2368633,756.0
2368634,2368634,754.0
2368635,2368635,755.0
2368636,2368636,756.0
2368637,2368637,755.0
2368638,2368638,758.0
2368639,2368639,757.0
2368640,2368640,751.0
2368641,2368641,763.0
2368642,2368642,752.0
2368643,2368643,761.0
2368644,2368644,763.0
2368645,2368645,757.0
2368646,2368646,764.0
2368647,2368647,761.0
2368648,2368648,758.0
2368649,2368649,764.0
2368650,2368650,759.0
2368651,2368651,751.0
2368652,2368652,761.0
2368653,2368653,761.0
2368654,2368654,757.0
2368655,2368655,759.0
2368656,2368656,758.0
2368657,2368657,758.0
2368658,2368658,761.0
2368659,2368659,768.0
2368660,2368660,761.0
2368661,2368661,753.0
2368662,2368662,762.0
2368663,2368663,765.0
2368664,2368664,763.0
2368665,2368665,763.0
2368666,2368666,762.0
2368667,2368667,758.0
2368668,2368668,764.0
2368669,2368669,757.0
2368670,2368670,761.0
2368671,2368671,767.0
2368672,2368672,757.0
2368673,2368673,763.0
2368674,2368674,762.0
2368675,2368675,760.0
2368676,2368676,759.0
2368677,2368677,757.0
2368678,2368678,750.0
2368679,2368679,755.0
2368680,2368680,751.0
2368681,2368681,741.0
2368682,2368682,754.0
2368683,2368683,756.0
2368684,2368684,743.0
2368685,2368685,755.0
2368686,2368686,743.0
2368687,2368687,755.0
2368688,2368688,761.0
2368689,2368689,768.0
2368690,2368690,759.0
2368691,2368691,765.0
2368692,2368692,763.0
2368693,2368693,764.0
2368694,2368694,765.0
2368695,2368695,767.0
2368696,2368696,763.0
2368697,2368697,761.0
2368698,2368698,762.0
2368699,2368699,756.0
2368700,2368700,765.0
2368701,2368701,765.0
2368702,2368702,764.0
2368703,2368703,759.0
2368704,2368704,764.0
2368705,2368705,760.0
2368706,2368706,765.0
2368707,2368707,764.0
2368708,2368708,760.0
2368709,2368709,766.0
2368710,2368710,751.0
2368711,2368711,759.0
2368712,2368712,752.0
2368713,2368713,757.0
2368714,2368714,761.0
2368715,2368715,762.0
2368716,2368716,752.0
2368717,2368717,765.0
2368718,2368718,754.0
2368719,2368719,750.0
2368720,2368720,746.0
2368721,2368721,761.0
2368722,2368722,755.0
2368723,2368723,752.0
2368724,2368724,762.0
2368725,2368725,760.0
2368726,2368726,765.0
2368727,2368727,765.0
2368728,2368728,759.0
2368729,2368729,761.0
2368730,2368730,766.0
2368731,2368731,766.0
2368732,2368732,766.0
2368733,2368733,769.0
2368734,2368734,763.0
2368735,2368735,765.0
2368736,2368736,764.0
2368737,2368737,766.0
2368738,2368738,763.0
2368739,2368739,767.0
2368740,2368740,767.0
2368741,2368741,760.0
2368742,2368742,768.0
2368743,2368743,762.0
2368744,2368744,761.0
2368745,2368745,768.0
2368746,2368746,763.0
2368747,2368747,767.0
2368748,2368748,769.0
2368749,2368749,759.0
2368750,2368750,761.0
2368751,2368751,769.0
2368752,2368752,762.0
