,Unnamed: 0,dishwasher
3050286,3050286,145.0
3050287,3050287,140.0
3050288,3050288,140.0
3050289,3050289,144.0
3050290,3050290,142.0
3050291,3050291,144.0
3050292,3050292,139.0
3050293,3050293,143.0
3050294,3050294,144.0
3050295,3050295,128.0
3050296,3050296,147.0
3050297,3050297,141.0
3050298,3050298,140.0
3050299,3050299,146.0
3050300,3050300,141.0
3050301,3050301,140.0
3050302,3050302,146.0
3050303,3050303,136.0
3050304,3050304,138.0
3050305,3050305,143.0
3050306,3050306,131.0
3050307,3050307,136.0
3050308,3050308,142.0
3050309,3050309,138.0
3050310,3050310,142.0
3050311,3050311,148.0
3050312,3050312,143.0
3050313,3050313,136.0
3050314,3050314,135.0
3050315,3050315,143.0
3050316,3050316,145.0
3050317,3050317,139.0
3050318,3050318,144.0
3050319,3050319,142.0
3050320,3050320,138.0
3050321,3050321,143.0
3050322,3050322,144.0
3050323,3050323,134.0
3050324,3050324,139.0
3050325,3050325,140.0
3050326,3050326,141.0
3050327,3050327,143.0
3050328,3050328,135.0
3050329,3050329,141.0
3050330,3050330,143.0
3050331,3050331,140.0
3050332,3050332,2.0
3050333,3050333,2.0
3050334,3050334,2.0
3050335,3050335,2.0
3050336,3050336,2.0
3050337,3050337,2.0
3050338,3050338,2.0
3050339,3050339,2.0
3050340,3050340,2.0
3050341,3050341,27.0
3050342,3050342,26.0
3050343,3050343,27.0
3050344,3050344,26.0
3050345,3050345,26.0
3050346,3050346,26.0
3050347,3050347,27.0
3050348,3050348,26.0
3050349,3050349,23.0
3050350,3050350,19.0
3050351,3050351,17.0
3050352,3050352,13.0
3050353,3050353,16.0
3050354,3050354,13.0
3050355,3050355,18.0
3050356,3050356,20.0
3050357,3050357,13.0
3050358,3050358,13.0
3050359,3050359,13.0
3050360,3050360,12.0
3050361,3050361,13.0
3050362,3050362,13.0
3050363,3050363,13.0
3050364,3050364,13.0
3050365,3050365,13.0
3050366,3050366,12.0
3050367,3050367,13.0
3050368,3050368,13.0
3050369,3050369,13.0
3050370,3050370,13.0
3050371,3050371,13.0
3050372,3050372,13.0
3050373,3050373,13.0
3050374,3050374,13.0
3050375,3050375,13.0
3050376,3050376,13.0
3050377,3050377,13.0
3050378,3050378,13.0
3050379,3050379,14.0
3050380,3050380,14.0
3050381,3050381,14.0
3050382,3050382,14.0
3050383,3050383,14.0
3050384,3050384,15.0
3050385,3050385,15.0
3050386,3050386,15.0
3050387,3050387,16.0
3050388,3050388,16.0
3050389,3050389,16.0
3050390,3050390,16.0
3050391,3050391,17.0
3050392,3050392,16.0
3050393,3050393,17.0
3050394,3050394,17.0
3050395,3050395,18.0
3050396,3050396,18.0
3050397,3050397,19.0
3050398,3050398,19.0
3050399,3050399,18.0
3050400,3050400,20.0
3050401,3050401,20.0
3050402,3050402,18.0
3050403,3050403,16.0
3050404,3050404,15.0
3050405,3050405,14.0
3050406,3050406,13.0
3050407,3050407,13.0
3050408,3050408,12.0
3050409,3050409,12.0
3050410,3050410,12.0
3050411,3050411,12.0
3050412,3050412,12.0
3050413,3050413,12.0
3050414,3050414,12.0
3050415,3050415,12.0
3050416,3050416,13.0
3050417,3050417,13.0
3050418,3050418,13.0
3050419,3050419,13.0
3050420,3050420,13.0
3050421,3050421,13.0
3050422,3050422,13.0
3050423,3050423,13.0
3050424,3050424,13.0
3050425,3050425,13.0
3050426,3050426,14.0
3050427,3050427,14.0
3050428,3050428,15.0
3050429,3050429,15.0
3050430,3050430,16.0
3050431,3050431,16.0
3050432,3050432,16.0
3050433,3050433,16.0
3050434,3050434,16.0
3050435,3050435,17.0
3050436,3050436,17.0
3050437,3050437,18.0
3050438,3050438,18.0
3050439,3050439,18.0
3050440,3050440,19.0
3050441,3050441,18.0
3050442,3050442,19.0
3050443,3050443,19.0
3050444,3050444,20.0
3050445,3050445,18.0
3050446,3050446,16.0
3050447,3050447,14.0
3050448,3050448,13.0
3050449,3050449,12.0
3050450,3050450,13.0
3050451,3050451,13.0
3050452,3050452,13.0
3050453,3050453,13.0
3050454,3050454,2.0
3050455,3050455,2.0
3050456,3050456,3.0
3050457,3050457,2.0
3050458,3050458,2.0
3050459,3050459,2.0
3050460,3050460,2.0
3050461,3050461,2.0
3050462,3050462,2.0
3050463,3050463,3.0
3050464,3050464,2.0
3050465,3050465,2.0
3050466,3050466,2.0
3050467,3050467,3.0
3050468,3050468,7.0
3050469,3050469,7.0
3050470,3050470,7.0
3050471,3050471,7.0
3050472,3050472,7.0
3050473,3050473,7.0
3050474,3050474,7.0
3050475,3050475,7.0
3050476,3050476,7.0
3050477,3050477,7.0
3050478,3050478,7.0
3050479,3050479,7.0
3050480,3050480,7.0
3050481,3050481,7.0
3050482,3050482,7.0
3050483,3050483,7.0
3050484,3050484,7.0
3050485,3050485,7.0
3050486,3050486,7.0
3050487,3050487,7.0
3050488,3050488,7.0
3050489,3050489,7.0
3050490,3050490,7.0
3050491,3050491,7.0
3050492,3050492,7.0
3050493,3050493,7.0
3050494,3050494,7.0
3050495,3050495,7.0
3050496,3050496,7.0
3050497,3050497,7.0
3050498,3050498,7.0
3050499,3050499,7.0
3050500,3050500,7.0
3050501,3050501,7.0
3050502,3050502,7.0
3050503,3050503,7.0
3050504,3050504,7.0
3050505,3050505,7.0
3050506,3050506,7.0
3050507,3050507,7.0
3050508,3050508,7.0
3050509,3050509,7.0
3050510,3050510,7.0
3050511,3050511,7.0
3050512,3050512,7.0
3050513,3050513,7.0
3050514,3050514,7.0
3050515,3050515,7.0
3050516,3050516,7.0
3050517,3050517,7.0
3050518,3050518,7.0
3050519,3050519,7.0
3050520,3050520,7.0
3050521,3050521,7.0
3050522,3050522,7.0
3050523,3050523,7.0
3050524,3050524,7.0
3050525,3050525,7.0
3050526,3050526,7.0
3050527,3050527,7.0
3050528,3050528,7.0
3050529,3050529,7.0
3050530,3050530,7.0
3050531,3050531,7.0
3050532,3050532,7.0
3050533,3050533,7.0
3050534,3050534,7.0
3050535,3050535,7.0
3050536,3050536,7.0
3050537,3050537,7.0
3050538,3050538,7.0
3050539,3050539,7.0
3050540,3050540,7.0
3050541,3050541,7.0
3050542,3050542,7.0
3050543,3050543,7.0
3050544,3050544,7.0
3050545,3050545,3.0
3050546,3050546,3.0
3050547,3050547,3.0
3050548,3050548,2.0
3050549,3050549,3.0
3050550,3050550,3.0
3050551,3050551,3.0
3050552,3050552,3.0
3050553,3050553,3.0
3050554,3050554,3.0
3050555,3050555,3.0
3050556,3050556,3.0
3050557,3050557,3.0
3050558,3050558,3.0
3050559,3050559,3.0
3050560,3050560,3.0
3050561,3050561,3.0
3050562,3050562,3.0
3050563,3050563,3.0
3050564,3050564,3.0
3050565,3050565,3.0
3050566,3050566,3.0
3050567,3050567,162.0
3050568,3050568,161.0
3050569,3050569,132.0
3050570,3050570,143.0
3050571,3050571,142.0
3050572,3050572,143.0
3050573,3050573,139.0
3050574,3050574,135.0
3050575,3050575,144.0
3050576,3050576,154.0
3050577,3050577,153.0
3050578,3050578,156.0
3050579,3050579,157.0
3050580,3050580,146.0
3050581,3050581,153.0
3050582,3050582,151.0
3050583,3050583,145.0
3050584,3050584,152.0
3050585,3050585,150.0
3050586,3050586,148.0
3050587,3050587,146.0
3050588,3050588,151.0
3050589,3050589,143.0
3050590,3050590,148.0
3050591,3050591,148.0
3050592,3050592,145.0
3050593,3050593,149.0
3050594,3050594,140.0
3050595,3050595,148.0
3050596,3050596,138.0
3050597,3050597,149.0
3050598,3050598,144.0
3050599,3050599,150.0
3050600,3050600,148.0
3050601,3050601,148.0
3050602,3050602,147.0
3050603,3050603,147.0
3050604,3050604,146.0
3050605,3050605,148.0
3050606,3050606,141.0
3050607,3050607,143.0
3050608,3050608,149.0
3050609,3050609,145.0
3050610,3050610,144.0
3050611,3050611,145.0
3050612,3050612,147.0
3050613,3050613,145.0
3050614,3050614,145.0
3050615,3050615,146.0
3050616,3050616,141.0
3050617,3050617,146.0
3050618,3050618,140.0
3050619,3050619,146.0
3050620,3050620,143.0
3050621,3050621,151.0
3050622,3050622,143.0
3050623,3050623,142.0
3050624,3050624,146.0
3050625,3050625,138.0
3050626,3050626,134.0
3050627,3050627,145.0
3050628,3050628,148.0
3050629,3050629,144.0
3050630,3050630,142.0
3050631,3050631,144.0
3050632,3050632,145.0
3050633,3050633,144.0
3050634,3050634,147.0
3050635,3050635,137.0
3050636,3050636,148.0
3050637,3050637,147.0
3050638,3050638,145.0
3050639,3050639,145.0
3050640,3050640,139.0
3050641,3050641,148.0
3050642,3050642,142.0
3050643,3050643,142.0
3050644,3050644,138.0
3050645,3050645,140.0
3050646,3050646,139.0
3050647,3050647,143.0
3050648,3050648,146.0
3050649,3050649,143.0
3050650,3050650,141.0
3050651,3050651,140.0
3050652,3050652,146.0
3050653,3050653,147.0
3050654,3050654,139.0
3050655,3050655,147.0
3050656,3050656,144.0
3050657,3050657,141.0
3050658,3050658,139.0
3050659,3050659,142.0
3050660,3050660,142.0
3050661,3050661,142.0
3050662,3050662,145.0
3050663,3050663,135.0
3050664,3050664,146.0
3050665,3050665,137.0
3050666,3050666,146.0
3050667,3050667,143.0
3050668,3050668,137.0
3050669,3050669,147.0
3050670,3050670,141.0
3050671,3050671,144.0
3050672,3050672,145.0
3050673,3050673,139.0
3050674,3050674,144.0
3050675,3050675,139.0
3050676,3050676,147.0
3050677,3050677,143.0
3050678,3050678,139.0
3050679,3050679,145.0
3050680,3050680,147.0
3050681,3050681,139.0
3050682,3050682,144.0
3050683,3050683,147.0
3050684,3050684,143.0
3050685,3050685,139.0
3050686,3050686,143.0
3050687,3050687,143.0
3050688,3050688,132.0
3050689,3050689,137.0
3050690,3050690,141.0
3050691,3050691,138.0
3050692,3050692,137.0
3050693,3050693,792.0
3050694,3050694,784.0
3050695,3050695,777.0
3050696,3050696,772.0
3050697,3050697,775.0
3050698,3050698,769.0
3050699,3050699,772.0
3050700,3050700,768.0
3050701,3050701,765.0
3050702,3050702,770.0
3050703,3050703,765.0
3050704,3050704,767.0
3050705,3050705,767.0
3050706,3050706,764.0
3050707,3050707,763.0
3050708,3050708,768.0
3050709,3050709,767.0
3050710,3050710,764.0
3050711,3050711,761.0
3050712,3050712,767.0
3050713,3050713,759.0
3050714,3050714,761.0
3050715,3050715,764.0
3050716,3050716,765.0
3050717,3050717,760.0
3050718,3050718,762.0
3050719,3050719,761.0
3050720,3050720,761.0
3050721,3050721,759.0
3050722,3050722,761.0
3050723,3050723,765.0
3050724,3050724,755.0
3050725,3050725,767.0
3050726,3050726,762.0
3050727,3050727,757.0
3050728,3050728,762.0
3050729,3050729,763.0
3050730,3050730,760.0
3050731,3050731,765.0
3050732,3050732,764.0
3050733,3050733,765.0
3050734,3050734,764.0
3050735,3050735,763.0
3050736,3050736,764.0
3050737,3050737,762.0
3050738,3050738,762.0
3050739,3050739,766.0
3050740,3050740,765.0
3050741,3050741,761.0
3050742,3050742,761.0
3050743,3050743,756.0
3050744,3050744,765.0
3050745,3050745,765.0
3050746,3050746,760.0
3050747,3050747,765.0
3050748,3050748,761.0
3050749,3050749,763.0
3050750,3050750,763.0
3050751,3050751,761.0
3050752,3050752,762.0
3050753,3050753,759.0
3050754,3050754,762.0
3050755,3050755,760.0
3050756,3050756,763.0
3050757,3050757,759.0
3050758,3050758,763.0
3050759,3050759,757.0
3050760,3050760,755.0
3050761,3050761,762.0
3050762,3050762,758.0
3050763,3050763,760.0
3050764,3050764,757.0
3050765,3050765,752.0
3050766,3050766,763.0
3050767,3050767,762.0
3050768,3050768,758.0
3050769,3050769,763.0
3050770,3050770,756.0
3050771,3050771,761.0
3050772,3050772,758.0
3050773,3050773,759.0
3050774,3050774,756.0
3050775,3050775,756.0
3050776,3050776,759.0
3050777,3050777,755.0
3050778,3050778,762.0
3050779,3050779,757.0
3050780,3050780,762.0
3050781,3050781,760.0
3050782,3050782,758.0
3050783,3050783,760.0
3050784,3050784,767.0
3050785,3050785,757.0
3050786,3050786,763.0
3050787,3050787,754.0
3050788,3050788,757.0
3050789,3050789,762.0
3050790,3050790,760.0
3050791,3050791,760.0
3050792,3050792,758.0
3050793,3050793,753.0
3050794,3050794,766.0
3050795,3050795,752.0
3050796,3050796,758.0
3050797,3050797,761.0
3050798,3050798,752.0
3050799,3050799,759.0
3050800,3050800,762.0
3050801,3050801,752.0
3050802,3050802,762.0
3050803,3050803,746.0
3050804,3050804,755.0
3050805,3050805,764.0
3050806,3050806,755.0
3050807,3050807,759.0
3050808,3050808,763.0
3050809,3050809,748.0
3050810,3050810,763.0
3050811,3050811,765.0
3050812,3050812,753.0
3050813,3050813,760.0
3050814,3050814,756.0
3050815,3050815,757.0
3050816,3050816,763.0
3050817,3050817,758.0
3050818,3050818,762.0
3050819,3050819,757.0
3050820,3050820,753.0
3050821,3050821,763.0
3050822,3050822,761.0
3050823,3050823,763.0
3050824,3050824,759.0
3050825,3050825,763.0
3050826,3050826,760.0
3050827,3050827,760.0
3050828,3050828,755.0
3050829,3050829,761.0
3050830,3050830,760.0
3050831,3050831,750.0
3050832,3050832,760.0
3050833,3050833,752.0
3050834,3050834,755.0
3050835,3050835,759.0
3050836,3050836,761.0
3050837,3050837,755.0
3050838,3050838,762.0
3050839,3050839,753.0
3050840,3050840,754.0
3050841,3050841,759.0
3050842,3050842,748.0
3050843,3050843,756.0
3050844,3050844,760.0
3050845,3050845,756.0
3050846,3050846,760.0
3050847,3050847,751.0
3050848,3050848,760.0
3050849,3050849,754.0
3050850,3050850,749.0
3050851,3050851,761.0
3050852,3050852,752.0
3050853,3050853,759.0
3050854,3050854,757.0
3050855,3050855,754.0
3050856,3050856,758.0
3050857,3050857,758.0
3050858,3050858,760.0
3050859,3050859,764.0
3050860,3050860,750.0
3050861,3050861,761.0
3050862,3050862,761.0
3050863,3050863,756.0
3050864,3050864,760.0
3050865,3050865,760.0
3050866,3050866,762.0
3050867,3050867,751.0
3050868,3050868,753.0
3050869,3050869,761.0
3050870,3050870,755.0
3050871,3050871,759.0
3050872,3050872,761.0
3050873,3050873,761.0
3050874,3050874,763.0
3050875,3050875,757.0
3050876,3050876,757.0
3050877,3050877,761.0
3050878,3050878,762.0
3050879,3050879,749.0
3050880,3050880,760.0
3050881,3050881,759.0
3050882,3050882,751.0
3050883,3050883,762.0
3050884,3050884,755.0
3050885,3050885,758.0
3050886,3050886,760.0
3050887,3050887,756.0
3050888,3050888,759.0
3050889,3050889,756.0
3050890,3050890,758.0
3050891,3050891,760.0
3050892,3050892,748.0
3050893,3050893,757.0
3050894,3050894,757.0
3050895,3050895,752.0
3050896,3050896,760.0
3050897,3050897,753.0
3050898,3050898,752.0
3050899,3050899,760.0
3050900,3050900,757.0
3050901,3050901,752.0
3050902,3050902,760.0
3050903,3050903,756.0
3050904,3050904,760.0
3050905,3050905,749.0
3050906,3050906,754.0
3050907,3050907,761.0
3050908,3050908,752.0
3050909,3050909,763.0
3050910,3050910,763.0
3050911,3050911,753.0
3050912,3050912,761.0
3050913,3050913,754.0
3050914,3050914,754.0
3050915,3050915,763.0
3050916,3050916,758.0
3050917,3050917,755.0
3050918,3050918,761.0
3050919,3050919,759.0
3050920,3050920,758.0
3050921,3050921,761.0
3050922,3050922,757.0
3050923,3050923,759.0
3050924,3050924,761.0
3050925,3050925,754.0
3050926,3050926,755.0
3050927,3050927,761.0
3050928,3050928,761.0
3050929,3050929,760.0
3050930,3050930,759.0
3050931,3050931,763.0
3050932,3050932,753.0
3050933,3050933,762.0
3050934,3050934,754.0
3050935,3050935,758.0
3050936,3050936,761.0
3050937,3050937,756.0
3050938,3050938,760.0
3050939,3050939,752.0
3050940,3050940,762.0
3050941,3050941,751.0
3050942,3050942,747.0
3050943,3050943,758.0
3050944,3050944,758.0
3050945,3050945,758.0
3050946,3050946,762.0
3050947,3050947,751.0
3050948,3050948,758.0
3050949,3050949,764.0
3050950,3050950,758.0
3050951,3050951,759.0
3050952,3050952,759.0
3050953,3050953,762.0
3050954,3050954,758.0
3050955,3050955,758.0
3050956,3050956,758.0
3050957,3050957,759.0
3050958,3050958,761.0
3050959,3050959,762.0
3050960,3050960,746.0
3050961,3050961,761.0
3050962,3050962,766.0
3050963,3050963,747.0
3050964,3050964,759.0
3050965,3050965,749.0
3050966,3050966,749.0
3050967,3050967,756.0
3050968,3050968,756.0
3050969,3050969,756.0
3050970,3050970,752.0
3050971,3050971,753.0
3050972,3050972,761.0
3050973,3050973,759.0
3050974,3050974,757.0
3050975,3050975,756.0
3050976,3050976,762.0
3050977,3050977,751.0
3050978,3050978,759.0
3050979,3050979,756.0
3050980,3050980,758.0
3050981,3050981,758.0
3050982,3050982,754.0
3050983,3050983,760.0
3050984,3050984,757.0
3050985,3050985,755.0
3050986,3050986,763.0
3050987,3050987,750.0
3050988,3050988,750.0
3050989,3050989,759.0
3050990,3050990,755.0
3050991,3050991,757.0
3050992,3050992,762.0
3050993,3050993,748.0
3050994,3050994,761.0
3050995,3050995,753.0
3050996,3050996,751.0
3050997,3050997,760.0
3050998,3050998,748.0
3050999,3050999,752.0
3051000,3051000,751.0
3051001,3051001,754.0
3051002,3051002,758.0
3051003,3051003,749.0
3051004,3051004,758.0
3051005,3051005,755.0
3051006,3051006,757.0
3051007,3051007,759.0
3051008,3051008,756.0
3051009,3051009,760.0
3051010,3051010,756.0
3051011,3051011,758.0
3051012,3051012,755.0
3051013,3051013,756.0
3051014,3051014,752.0
3051015,3051015,754.0
3051016,3051016,754.0
3051017,3051017,756.0
3051018,3051018,755.0
3051019,3051019,753.0
3051020,3051020,756.0
3051021,3051021,755.0
3051022,3051022,757.0
3051023,3051023,748.0
3051024,3051024,756.0
3051025,3051025,758.0
3051026,3051026,746.0
3051027,3051027,759.0
3051028,3051028,752.0
3051029,3051029,756.0
3051030,3051030,758.0
3051031,3051031,755.0
3051032,3051032,759.0
3051033,3051033,742.0
3051034,3051034,755.0
3051035,3051035,757.0
3051036,3051036,751.0
3051037,3051037,757.0
3051038,3051038,756.0
3051039,3051039,749.0
3051040,3051040,754.0
3051041,3051041,754.0
3051042,3051042,757.0
3051043,3051043,747.0
3051044,3051044,758.0
3051045,3051045,755.0
3051046,3051046,758.0
3051047,3051047,753.0
3051048,3051048,753.0
3051049,3051049,751.0
3051050,3051050,757.0
3051051,3051051,749.0
3051052,3051052,756.0
3051053,3051053,749.0
3051054,3051054,755.0
3051055,3051055,753.0
3051056,3051056,758.0
3051057,3051057,756.0
3051058,3051058,749.0
3051059,3051059,758.0
3051060,3051060,752.0
3051061,3051061,748.0
3051062,3051062,759.0
3051063,3051063,747.0
3051064,3051064,752.0
3051065,3051065,750.0
3051066,3051066,746.0
3051067,3051067,753.0
3051068,3051068,756.0
3051069,3051069,748.0
3051070,3051070,757.0
3051071,3051071,754.0
3051072,3051072,750.0
3051073,3051073,757.0
3051074,3051074,755.0
3051075,3051075,756.0
3051076,3051076,751.0
3051077,3051077,758.0
3051078,3051078,758.0
3051079,3051079,757.0
3051080,3051080,752.0
3051081,3051081,754.0
3051082,3051082,755.0
3051083,3051083,748.0
3051084,3051084,758.0
3051085,3051085,756.0
3051086,3051086,753.0
3051087,3051087,750.0
3051088,3051088,754.0
3051089,3051089,760.0
3051090,3051090,754.0
3051091,3051091,756.0
3051092,3051092,758.0
3051093,3051093,751.0
3051094,3051094,758.0
3051095,3051095,753.0
3051096,3051096,760.0
3051097,3051097,752.0
3051098,3051098,757.0
3051099,3051099,752.0
3051100,3051100,760.0
3051101,3051101,752.0
3051102,3051102,753.0
3051103,3051103,756.0
3051104,3051104,751.0
3051105,3051105,753.0
3051106,3051106,757.0
3051107,3051107,748.0
3051108,3051108,759.0
3051109,3051109,746.0
3051110,3051110,756.0
3051111,3051111,755.0
3051112,3051112,751.0
3051113,3051113,755.0
3051114,3051114,751.0
3051115,3051115,750.0
3051116,3051116,751.0
3051117,3051117,753.0
3051118,3051118,753.0
3051119,3051119,753.0
3051120,3051120,756.0
3051121,3051121,745.0
3051122,3051122,756.0
3051123,3051123,749.0
3051124,3051124,751.0
3051125,3051125,755.0
3051126,3051126,750.0
3051127,3051127,758.0
3051128,3051128,746.0
3051129,3051129,753.0
3051130,3051130,758.0
3051131,3051131,741.0
3051132,3051132,752.0
3051133,3051133,756.0
3051134,3051134,750.0
3051135,3051135,754.0
3051136,3051136,751.0
3051137,3051137,757.0
3051138,3051138,737.0
3051139,3051139,751.0
3051140,3051140,754.0
3051141,3051141,748.0
3051142,3051142,756.0
3051143,3051143,752.0
3051144,3051144,753.0
3051145,3051145,750.0
3051146,3051146,756.0
3051147,3051147,755.0
3051148,3051148,749.0
3051149,3051149,758.0
3051150,3051150,745.0
3051151,3051151,749.0
3051152,3051152,757.0
3051153,3051153,753.0
3051154,3051154,754.0
3051155,3051155,748.0
3051156,3051156,755.0
3051157,3051157,752.0
3051158,3051158,756.0
3051159,3051159,753.0
3051160,3051160,751.0
3051161,3051161,754.0
3051162,3051162,748.0
3051163,3051163,752.0
3051164,3051164,747.0
3051165,3051165,749.0
3051166,3051166,759.0
3051167,3051167,749.0
3051168,3051168,752.0
3051169,3051169,744.0
3051170,3051170,759.0
3051171,3051171,751.0
3051172,3051172,757.0
3051173,3051173,755.0
3051174,3051174,753.0
3051175,3051175,749.0
3051176,3051176,757.0
3051177,3051177,752.0
3051178,3051178,748.0
3051179,3051179,753.0
3051180,3051180,752.0
3051181,3051181,751.0
3051182,3051182,748.0
3051183,3051183,756.0
3051184,3051184,753.0
3051185,3051185,758.0
3051186,3051186,750.0
3051187,3051187,756.0
3051188,3051188,755.0
3051189,3051189,755.0
3051190,3051190,755.0
3051191,3051191,754.0
3051192,3051192,756.0
3051193,3051193,745.0
3051194,3051194,752.0
3051195,3051195,754.0
3051196,3051196,748.0
3051197,3051197,754.0
3051198,3051198,748.0
3051199,3051199,747.0
3051200,3051200,751.0
3051201,3051201,748.0
3051202,3051202,750.0
3051203,3051203,748.0
3051204,3051204,756.0
3051205,3051205,748.0
3051206,3051206,754.0
3051207,3051207,737.0
3051208,3051208,750.0
3051209,3051209,755.0
3051210,3051210,749.0
3051211,3051211,753.0
3051212,3051212,749.0
3051213,3051213,751.0
3051214,3051214,755.0
3051215,3051215,748.0
3051216,3051216,753.0
3051217,3051217,742.0
3051218,3051218,755.0
3051219,3051219,751.0
3051220,3051220,748.0
3051221,3051221,755.0
3051222,3051222,752.0
3051223,3051223,758.0
3051224,3051224,744.0
3051225,3051225,757.0
3051226,3051226,750.0
3051227,3051227,752.0
3051228,3051228,758.0
3051229,3051229,757.0
3051230,3051230,752.0
3051231,3051231,751.0
3051232,3051232,754.0
3051233,3051233,752.0
3051234,3051234,754.0
3051235,3051235,750.0
3051236,3051236,748.0
3051237,3051237,745.0
3051238,3051238,752.0
3051239,3051239,754.0
3051240,3051240,748.0
3051241,3051241,752.0
3051242,3051242,744.0
3051243,3051243,754.0
3051244,3051244,757.0
3051245,3051245,748.0
3051246,3051246,756.0
3051247,3051247,745.0
3051248,3051248,746.0
3051249,3051249,756.0
3051250,3051250,747.0
3051251,3051251,751.0
3051252,3051252,754.0
3051253,3051253,750.0
3051254,3051254,752.0
3051255,3051255,752.0
3051256,3051256,740.0
3051257,3051257,753.0
3051258,3051258,757.0
3051259,3051259,746.0
3051260,3051260,753.0
3051261,3051261,755.0
3051262,3051262,747.0
3051263,3051263,752.0
3051264,3051264,757.0
3051265,3051265,748.0
3051266,3051266,756.0
3051267,3051267,753.0
3051268,3051268,750.0
3051269,3051269,748.0
3051270,3051270,752.0
3051271,3051271,753.0
3051272,3051272,749.0
3051273,3051273,756.0
3051274,3051274,753.0
3051275,3051275,749.0
3051276,3051276,756.0
3051277,3051277,745.0
3051278,3051278,751.0
3051279,3051279,758.0
3051280,3051280,743.0
3051281,3051281,749.0
3051282,3051282,745.0
3051283,3051283,754.0
3051284,3051284,751.0
3051285,3051285,756.0
3051286,3051286,749.0
3051287,3051287,757.0
3051288,3051288,749.0
3051289,3051289,748.0
3051290,3051290,755.0
3051291,3051291,745.0
3051292,3051292,754.0
3051293,3051293,750.0
3051294,3051294,747.0
3051295,3051295,754.0
3051296,3051296,751.0
3051297,3051297,743.0
3051298,3051298,744.0
3051299,3051299,750.0
3051300,3051300,753.0
3051301,3051301,752.0
3051302,3051302,752.0
3051303,3051303,752.0
3051304,3051304,752.0
3051305,3051305,753.0
3051306,3051306,756.0
3051307,3051307,749.0
3051308,3051308,759.0
3051309,3051309,745.0
3051310,3051310,753.0
3051311,3051311,755.0
3051312,3051312,736.0
3051313,3051313,754.0
3051314,3051314,739.0
3051315,3051315,746.0
3051316,3051316,752.0
3051317,3051317,753.0
3051318,3051318,745.0
3051319,3051319,755.0
3051320,3051320,748.0
3051321,3051321,753.0
3051322,3051322,751.0
3051323,3051323,742.0
3051324,3051324,754.0
3051325,3051325,748.0
3051326,3051326,744.0
3051327,3051327,756.0
3051328,3051328,747.0
3051329,3051329,756.0
3051330,3051330,747.0
3051331,3051331,752.0
3051332,3051332,750.0
3051333,3051333,746.0
3051334,3051334,755.0
3051335,3051335,748.0
3051336,3051336,752.0
3051337,3051337,737.0
3051338,3051338,756.0
3051339,3051339,750.0
3051340,3051340,756.0
3051341,3051341,744.0
3051342,3051342,753.0
3051343,3051343,754.0
3051344,3051344,745.0
3051345,3051345,756.0
3051346,3051346,747.0
3051347,3051347,748.0
3051348,3051348,758.0
3051349,3051349,752.0
3051350,3051350,757.0
3051351,3051351,757.0
3051352,3051352,753.0
3051353,3051353,758.0
3051354,3051354,748.0
3051355,3051355,756.0
3051356,3051356,758.0
3051357,3051357,748.0
3051358,3051358,758.0
3051359,3051359,754.0
3051360,3051360,754.0
3051361,3051361,752.0
3051362,3051362,758.0
3051363,3051363,751.0
3051364,3051364,755.0
3051365,3051365,749.0
3051366,3051366,760.0
3051367,3051367,754.0
3051368,3051368,757.0
3051369,3051369,747.0
3051370,3051370,757.0
3051371,3051371,757.0
3051372,3051372,753.0
3051373,3051373,756.0
3051374,3051374,757.0
3051375,3051375,755.0
3051376,3051376,745.0
3051377,3051377,758.0
3051378,3051378,747.0
3051379,3051379,751.0
3051380,3051380,753.0
3051381,3051381,756.0
3051382,3051382,751.0
3051383,3051383,754.0
3051384,3051384,760.0
3051385,3051385,754.0
3051386,3051386,758.0
3051387,3051387,739.0
3051388,3051388,760.0
3051389,3051389,753.0
3051390,3051390,743.0
3051391,3051391,761.0
3051392,3051392,746.0
3051393,3051393,753.0
3051394,3051394,754.0
3051395,3051395,756.0
3051396,3051396,755.0
3051397,3051397,750.0
3051398,3051398,750.0
3051399,3051399,758.0
3051400,3051400,751.0
3051401,3051401,755.0
3051402,3051402,749.0
3051403,3051403,754.0
3051404,3051404,754.0
3051405,3051405,752.0
3051406,3051406,756.0
3051407,3051407,754.0
3051408,3051408,750.0
3051409,3051409,751.0
3051410,3051410,756.0
3051411,3051411,754.0
3051412,3051412,758.0
3051413,3051413,761.0
3051414,3051414,752.0
3051415,3051415,759.0
3051416,3051416,744.0
3051417,3051417,755.0
3051418,3051418,760.0
3051419,3051419,741.0
3051420,3051420,758.0
3051421,3051421,748.0
3051422,3051422,748.0
3051423,3051423,750.0
3051424,3051424,756.0
3051425,3051425,755.0
3051426,3051426,750.0
3051427,3051427,759.0
3051428,3051428,760.0
3051429,3051429,752.0
3051430,3051430,752.0
3051431,3051431,759.0
3051432,3051432,754.0
3051433,3051433,759.0
3051434,3051434,753.0
3051435,3051435,756.0
3051436,3051436,759.0
3051437,3051437,745.0
3051438,3051438,759.0
3051439,3051439,756.0
3051440,3051440,751.0
3051441,3051441,754.0
3051442,3051442,756.0
3051443,3051443,755.0
3051444,3051444,756.0
3051445,3051445,746.0
3051446,3051446,753.0
3051447,3051447,761.0
3051448,3051448,744.0
3051449,3051449,761.0
3051450,3051450,748.0
