,Unnamed: 0,dishwasher
1669848,1669848,2.0
1669849,1669849,2.0
1669850,1669850,2.0
1669851,1669851,2.0
1669852,1669852,2.0
1669853,1669853,2.0
1669854,1669854,2.0
1669855,1669855,2.0
1669856,1669856,2.0
1669857,1669857,2.0
1669858,1669858,2.0
1669859,1669859,2.0
1669860,1669860,2.0
1669861,1669861,2.0
1669862,1669862,2.0
1669863,1669863,2.0
1669864,1669864,2.0
1669865,1669865,2.0
1669866,1669866,2.0
1669867,1669867,2.0
1669868,1669868,2.0
1669869,1669869,2.0
1669870,1669870,2.0
1669871,1669871,2.0
1669872,1669872,2.0
1669873,1669873,2.0
1669874,1669874,2.0
1669875,1669875,2.0
1669876,1669876,2.0
1669877,1669877,2.0
1669878,1669878,2.0
1669879,1669879,2.0
1669880,1669880,2.0
1669881,1669881,2.0
1669882,1669882,2.0
1669883,1669883,2.0
1669884,1669884,2.0
1669885,1669885,2.0
1669886,1669886,2.0
1669887,1669887,2.0
1669888,1669888,2.0
1669889,1669889,2.0
1669890,1669890,2.0
1669891,1669891,2.0
1669892,1669892,2.0
1669893,1669893,2.0
1669894,1669894,2.0
1669895,1669895,2.0
1669896,1669896,2.0
1669897,1669897,2.0
1669898,1669898,2.0
1669899,1669899,2.0
1669900,1669900,2.0
1669901,1669901,2.0
1669902,1669902,2.0
1669903,1669903,2.0
1669904,1669904,2.0
1669905,1669905,2.0
1669906,1669906,2.0
1669907,1669907,2.0
1669908,1669908,2.0
1669909,1669909,2.0
1669910,1669910,2.0
1669911,1669911,2.0
1669912,1669912,2.0
1669913,1669913,2.0
1669914,1669914,2.0
1669915,1669915,2.0
1669916,1669916,2.0
1669917,1669917,2.0
1669918,1669918,2.0
1669919,1669919,2.0
1669920,1669920,2.0
1669921,1669921,2.0
1669922,1669922,2.0
1669923,1669923,2.0
1669924,1669924,2.0
1669925,1669925,2.0
1669926,1669926,2.0
1669927,1669927,2.0
1669928,1669928,2.0
1669929,1669929,2.0
1669930,1669930,2.0
1669931,1669931,2.0
1669932,1669932,2.0
1669933,1669933,2.0
1669934,1669934,2.0
1669935,1669935,2.0
1669936,1669936,2.0
1669937,1669937,2.0
1669938,1669938,2.0
1669939,1669939,2.0
1669940,1669940,2.0
1669941,1669941,2.0
1669942,1669942,2.0
1669943,1669943,2.0
1669944,1669944,2.0
1669945,1669945,2.0
1669946,1669946,2.0
1669947,1669947,2.0
1669948,1669948,2.0
1669949,1669949,2.0
1669950,1669950,2.0
1669951,1669951,2.0
1669952,1669952,2.0
1669953,1669953,2.0
1669954,1669954,2.0
1669955,1669955,2.0
1669956,1669956,2.0
1669957,1669957,2.0
1669958,1669958,2.0
1669959,1669959,2.0
1669960,1669960,2.0
1669961,1669961,2.0
1669962,1669962,2.0
1669963,1669963,2.0
1669964,1669964,2.0
1669965,1669965,2.0
1669966,1669966,2.0
1669967,1669967,2.0
1669968,1669968,2.0
1669969,1669969,2.0
1669970,1669970,2.0
1669971,1669971,2.0
1669972,1669972,2.0
1669973,1669973,2.0
1669974,1669974,2.0
1669975,1669975,2.0
1669976,1669976,2.0
1669977,1669977,2.0
1669978,1669978,2.0
1669979,1669979,2.0
1669980,1669980,2.0
1669981,1669981,2.0
1669982,1669982,2.0
1669983,1669983,2.0
1669984,1669984,2.0
1669985,1669985,2.0
1669986,1669986,2.0
1669987,1669987,2.0
1669988,1669988,2.0
1669989,1669989,2.0
1669990,1669990,2.0
1669991,1669991,2.0
1669992,1669992,2.0
1669993,1669993,2.0
1669994,1669994,2.0
1669995,1669995,2.0
1669996,1669996,2.0
1669997,1669997,2.0
1669998,1669998,2.0
1669999,1669999,2.0
1670000,1670000,2.0
1670001,1670001,2.0
1670002,1670002,2.0
1670003,1670003,2.0
1670004,1670004,2.0
1670005,1670005,2.0
1670006,1670006,2.0
1670007,1670007,2.0
1670008,1670008,2.0
1670009,1670009,2.0
1670010,1670010,2.0
1670011,1670011,2.0
1670012,1670012,2.0
1670013,1670013,2.0
1670014,1670014,2.0
1670015,1670015,2.0
1670016,1670016,2.0
1670017,1670017,2.0
1670018,1670018,2.0
1670019,1670019,2.0
1670020,1670020,2.0
1670021,1670021,2.0
1670022,1670022,2.0
1670023,1670023,2.0
1670024,1670024,2.0
1670025,1670025,2.0
1670026,1670026,2.0
1670027,1670027,2.0
1670028,1670028,2.0
1670029,1670029,2.0
1670030,1670030,2.0
1670031,1670031,2.0
1670032,1670032,2.0
1670033,1670033,2.0
1670034,1670034,2.0
1670035,1670035,2.0
1670036,1670036,2.0
1670037,1670037,2.0
1670038,1670038,2.0
1670039,1670039,2.0
1670040,1670040,2.0
1670041,1670041,2.0
1670042,1670042,2.0
1670043,1670043,2.0
1670044,1670044,2.0
1670045,1670045,2.0
1670046,1670046,2.0
1670047,1670047,2.0
1670048,1670048,2.0
1670049,1670049,2.0
1670050,1670050,2.0
1670051,1670051,2.0
1670052,1670052,2.0
1670053,1670053,2.0
1670054,1670054,2.0
1670055,1670055,2.0
1670056,1670056,2.0
1670057,1670057,2.0
1670058,1670058,2.0
1670059,1670059,2.0
1670060,1670060,2.0
1670061,1670061,2.0
1670062,1670062,2.0
1670063,1670063,2.0
1670064,1670064,2.0
1670065,1670065,2.0
1670066,1670066,2.0
1670067,1670067,2.0
1670068,1670068,2.0
1670069,1670069,2.0
1670070,1670070,2.0
1670071,1670071,2.0
1670072,1670072,2.0
1670073,1670073,2.0
1670074,1670074,2.0
1670075,1670075,2.0
1670076,1670076,2.0
1670077,1670077,2.0
1670078,1670078,2.0
1670079,1670079,2.0
1670080,1670080,2.0
1670081,1670081,2.0
1670082,1670082,2.0
1670083,1670083,2.0
1670084,1670084,2.0
1670085,1670085,2.0
1670086,1670086,2.0
1670087,1670087,2.0
1670088,1670088,2.0
1670089,1670089,2.0
1670090,1670090,2.0
1670091,1670091,2.0
1670092,1670092,2.0
1670093,1670093,2.0
1670094,1670094,2.0
1670095,1670095,2.0
1670096,1670096,2.0
1670097,1670097,2.0
1670098,1670098,2.0
1670099,1670099,2.0
1670100,1670100,2.0
1670101,1670101,2.0
1670102,1670102,2.0
1670103,1670103,2.0
1670104,1670104,2.0
1670105,1670105,2.0
1670106,1670106,2.0
1670107,1670107,2.0
1670108,1670108,2.0
1670109,1670109,2.0
1670110,1670110,2.0
1670111,1670111,2.0
1670112,1670112,2.0
1670113,1670113,2.0
1670114,1670114,2.0
1670115,1670115,2.0
1670116,1670116,2.0
1670117,1670117,2.0
1670118,1670118,2.0
1670119,1670119,2.0
1670120,1670120,2.0
1670121,1670121,2.0
1670122,1670122,2.0
1670123,1670123,2.0
1670124,1670124,2.0
1670125,1670125,2.0
1670126,1670126,2.0
1670127,1670127,2.0
1670128,1670128,2.0
1670129,1670129,2.0
1670130,1670130,2.0
1670131,1670131,2.0
1670132,1670132,2.0
1670133,1670133,2.0
1670134,1670134,2.0
1670135,1670135,2.0
1670136,1670136,2.0
1670137,1670137,2.0
1670138,1670138,2.0
1670139,1670139,2.0
1670140,1670140,2.0
1670141,1670141,3.0
1670142,1670142,3.0
1670143,1670143,3.0
1670144,1670144,3.0
1670145,1670145,3.0
1670146,1670146,3.0
1670147,1670147,3.0
1670148,1670148,3.0
1670149,1670149,3.0
1670150,1670150,3.0
1670151,1670151,3.0
1670152,1670152,3.0
1670153,1670153,3.0
1670154,1670154,3.0
1670155,1670155,3.0
1670156,1670156,3.0
1670157,1670157,3.0
1670158,1670158,3.0
1670159,1670159,3.0
1670160,1670160,3.0
1670161,1670161,3.0
1670162,1670162,3.0
1670163,1670163,3.0
1670164,1670164,3.0
1670165,1670165,3.0
1670166,1670166,3.0
1670167,1670167,3.0
1670168,1670168,3.0
1670169,1670169,3.0
1670170,1670170,3.0
1670171,1670171,3.0
1670172,1670172,3.0
1670173,1670173,3.0
1670174,1670174,3.0
1670175,1670175,3.0
1670176,1670176,3.0
1670177,1670177,3.0
1670178,1670178,3.0
1670179,1670179,3.0
1670180,1670180,3.0
1670181,1670181,3.0
1670182,1670182,3.0
1670183,1670183,3.0
1670184,1670184,3.0
1670185,1670185,3.0
1670186,1670186,3.0
1670187,1670187,3.0
1670188,1670188,3.0
1670189,1670189,3.0
1670190,1670190,3.0
1670191,1670191,3.0
1670192,1670192,3.0
1670193,1670193,3.0
1670194,1670194,3.0
1670195,1670195,3.0
1670196,1670196,3.0
1670197,1670197,3.0
1670198,1670198,3.0
1670199,1670199,3.0
1670200,1670200,3.0
1670201,1670201,3.0
1670202,1670202,3.0
1670203,1670203,3.0
1670204,1670204,3.0
1670205,1670205,3.0
1670206,1670206,3.0
1670207,1670207,3.0
1670208,1670208,3.0
1670209,1670209,3.0
1670210,1670210,3.0
1670211,1670211,3.0
1670212,1670212,3.0
1670213,1670213,3.0
1670214,1670214,3.0
1670215,1670215,3.0
1670216,1670216,3.0
1670217,1670217,3.0
1670218,1670218,3.0
1670219,1670219,3.0
1670220,1670220,3.0
1670221,1670221,3.0
1670222,1670222,3.0
1670223,1670223,3.0
1670224,1670224,3.0
1670225,1670225,3.0
1670226,1670226,3.0
1670227,1670227,3.0
1670228,1670228,3.0
1670229,1670229,3.0
1670230,1670230,3.0
1670231,1670231,3.0
1670232,1670232,3.0
1670233,1670233,3.0
1670234,1670234,3.0
1670235,1670235,3.0
1670236,1670236,3.0
1670237,1670237,3.0
1670238,1670238,3.0
1670239,1670239,3.0
1670240,1670240,3.0
1670241,1670241,3.0
1670242,1670242,3.0
1670243,1670243,3.0
1670244,1670244,3.0
1670245,1670245,3.0
1670246,1670246,3.0
1670247,1670247,3.0
1670248,1670248,3.0
1670249,1670249,3.0
1670250,1670250,3.0
1670251,1670251,3.0
1670252,1670252,3.0
1670253,1670253,19.0
1670254,1670254,14.0
1670255,1670255,14.0
1670256,1670256,13.0
1670257,1670257,14.0
1670258,1670258,14.0
1670259,1670259,13.0
1670260,1670260,14.0
1670261,1670261,15.0
1670262,1670262,15.0
1670263,1670263,16.0
1670264,1670264,16.0
1670265,1670265,17.0
1670266,1670266,17.0
1670267,1670267,18.0
1670268,1670268,19.0
1670269,1670269,19.0
1670270,1670270,19.0
1670271,1670271,20.0
1670272,1670272,17.0
1670273,1670273,15.0
1670274,1670274,13.0
1670275,1670275,13.0
1670276,1670276,13.0
1670277,1670277,13.0
1670278,1670278,13.0
1670279,1670279,13.0
1670280,1670280,13.0
1670281,1670281,13.0
1670282,1670282,14.0
1670283,1670283,14.0
1670284,1670284,15.0
1670285,1670285,15.0
1670286,1670286,16.0
1670287,1670287,17.0
1670288,1670288,17.0
1670289,1670289,17.0
1670290,1670290,19.0
1670291,1670291,19.0
1670292,1670292,19.0
1670293,1670293,20.0
1670294,1670294,16.0
1670295,1670295,14.0
1670296,1670296,13.0
1670297,1670297,13.0
1670298,1670298,13.0
1670299,1670299,13.0
1670300,1670300,14.0
1670301,1670301,13.0
1670302,1670302,13.0
1670303,1670303,13.0
1670304,1670304,15.0
1670305,1670305,15.0
1670306,1670306,16.0
1670307,1670307,16.0
1670308,1670308,17.0
1670309,1670309,18.0
1670310,1670310,19.0
1670311,1670311,19.0
1670312,1670312,19.0
1670313,1670313,20.0
1670314,1670314,18.0
1670315,1670315,15.0
1670316,1670316,13.0
1670317,1670317,13.0
1670318,1670318,13.0
1670319,1670319,13.0
1670320,1670320,14.0
1670321,1670321,13.0
1670322,1670322,13.0
1670323,1670323,13.0
1670324,1670324,14.0
1670325,1670325,14.0
1670326,1670326,15.0
1670327,1670327,16.0
1670328,1670328,17.0
1670329,1670329,17.0
1670330,1670330,18.0
1670331,1670331,19.0
1670332,1670332,19.0
1670333,1670333,20.0
1670334,1670334,19.0
1670335,1670335,15.0
1670336,1670336,14.0
1670337,1670337,13.0
1670338,1670338,13.0
1670339,1670339,13.0
1670340,1670340,13.0
1670341,1670341,14.0
1670342,1670342,13.0
1670343,1670343,13.0
1670344,1670344,14.0
1670345,1670345,14.0
1670346,1670346,15.0
1670347,1670347,16.0
1670348,1670348,16.0
1670349,1670349,17.0
1670350,1670350,18.0
1670351,1670351,19.0
1670352,1670352,19.0
1670353,1670353,18.0
1670354,1670354,21.0
1670355,1670355,15.0
1670356,1670356,14.0
1670357,1670357,14.0
1670358,1670358,13.0
1670359,1670359,13.0
1670360,1670360,13.0
1670361,1670361,13.0
1670362,1670362,13.0
1670363,1670363,14.0
1670364,1670364,14.0
1670365,1670365,14.0
1670366,1670366,3.0
1670367,1670367,3.0
1670368,1670368,3.0
1670369,1670369,3.0
1670370,1670370,3.0
1670371,1670371,3.0
1670372,1670372,3.0
1670373,1670373,3.0
1670374,1670374,3.0
1670375,1670375,3.0
1670376,1670376,3.0
1670377,1670377,3.0
1670378,1670378,3.0
1670379,1670379,3.0
1670380,1670380,3.0
1670381,1670381,3.0
1670382,1670382,3.0
1670383,1670383,3.0
1670384,1670384,3.0
1670385,1670385,3.0
1670386,1670386,3.0
1670387,1670387,3.0
1670388,1670388,3.0
1670389,1670389,3.0
1670390,1670390,3.0
1670391,1670391,3.0
1670392,1670392,3.0
1670393,1670393,3.0
1670394,1670394,3.0
1670395,1670395,3.0
1670396,1670396,3.0
1670397,1670397,3.0
1670398,1670398,3.0
1670399,1670399,3.0
1670400,1670400,3.0
1670401,1670401,3.0
1670402,1670402,3.0
1670403,1670403,3.0
1670404,1670404,3.0
1670405,1670405,3.0
1670406,1670406,3.0
1670407,1670407,3.0
1670408,1670408,3.0
1670409,1670409,3.0
1670410,1670410,3.0
1670411,1670411,3.0
1670412,1670412,3.0
1670413,1670413,3.0
1670414,1670414,3.0
1670415,1670415,3.0
1670416,1670416,3.0
1670417,1670417,3.0
1670418,1670418,3.0
1670419,1670419,3.0
1670420,1670420,3.0
1670421,1670421,3.0
1670422,1670422,3.0
1670423,1670423,3.0
1670424,1670424,3.0
1670425,1670425,3.0
1670426,1670426,3.0
1670427,1670427,3.0
1670428,1670428,3.0
1670429,1670429,3.0
1670430,1670430,3.0
1670431,1670431,3.0
1670432,1670432,3.0
1670433,1670433,3.0
1670434,1670434,3.0
1670435,1670435,3.0
1670436,1670436,3.0
1670437,1670437,3.0
1670438,1670438,3.0
1670439,1670439,3.0
1670440,1670440,3.0
1670441,1670441,3.0
1670442,1670442,3.0
1670443,1670443,3.0
1670444,1670444,3.0
1670445,1670445,3.0
1670446,1670446,3.0
1670447,1670447,3.0
1670448,1670448,3.0
1670449,1670449,3.0
1670450,1670450,3.0
1670451,1670451,3.0
1670452,1670452,3.0
1670453,1670453,3.0
1670454,1670454,3.0
1670455,1670455,3.0
1670456,1670456,3.0
1670457,1670457,3.0
1670458,1670458,3.0
1670459,1670459,3.0
1670460,1670460,3.0
1670461,1670461,3.0
1670462,1670462,3.0
1670463,1670463,3.0
1670464,1670464,3.0
1670465,1670465,3.0
1670466,1670466,3.0
1670467,1670467,3.0
1670468,1670468,3.0
1670469,1670469,3.0
1670470,1670470,3.0
1670471,1670471,3.0
1670472,1670472,3.0
1670473,1670473,3.0
1670474,1670474,3.0
1670475,1670475,3.0
1670476,1670476,3.0
1670477,1670477,3.0
1670478,1670478,3.0
1670479,1670479,3.0
1670480,1670480,3.0
1670481,1670481,3.0
1670482,1670482,3.0
1670483,1670483,3.0
1670484,1670484,3.0
1670485,1670485,3.0
1670486,1670486,3.0
1670487,1670487,3.0
1670488,1670488,3.0
1670489,1670489,3.0
1670490,1670490,3.0
1670491,1670491,3.0
1670492,1670492,3.0
1670493,1670493,3.0
1670494,1670494,3.0
1670495,1670495,3.0
1670496,1670496,3.0
1670497,1670497,3.0
1670498,1670498,3.0
1670499,1670499,3.0
1670500,1670500,3.0
1670501,1670501,3.0
1670502,1670502,3.0
1670503,1670503,3.0
1670504,1670504,3.0
1670505,1670505,3.0
1670506,1670506,3.0
1670507,1670507,3.0
1670508,1670508,3.0
1670509,1670509,3.0
1670510,1670510,3.0
1670511,1670511,3.0
1670512,1670512,3.0
1670513,1670513,3.0
1670514,1670514,3.0
1670515,1670515,3.0
1670516,1670516,3.0
1670517,1670517,3.0
1670518,1670518,3.0
1670519,1670519,3.0
1670520,1670520,3.0
1670521,1670521,3.0
1670522,1670522,3.0
1670523,1670523,3.0
1670524,1670524,3.0
1670525,1670525,3.0
1670526,1670526,3.0
1670527,1670527,3.0
1670528,1670528,3.0
1670529,1670529,3.0
1670530,1670530,3.0
1670531,1670531,3.0
1670532,1670532,3.0
1670533,1670533,3.0
1670534,1670534,3.0
1670535,1670535,3.0
1670536,1670536,3.0
1670537,1670537,3.0
1670538,1670538,3.0
1670539,1670539,3.0
1670540,1670540,3.0
1670541,1670541,3.0
1670542,1670542,3.0
1670543,1670543,3.0
1670544,1670544,3.0
1670545,1670545,3.0
1670546,1670546,3.0
1670547,1670547,3.0
1670548,1670548,3.0
1670549,1670549,3.0
1670550,1670550,3.0
1670551,1670551,3.0
1670552,1670552,3.0
1670553,1670553,3.0
1670554,1670554,3.0
1670555,1670555,3.0
1670556,1670556,3.0
1670557,1670557,3.0
1670558,1670558,3.0
1670559,1670559,3.0
1670560,1670560,3.0
1670561,1670561,3.0
1670562,1670562,3.0
1670563,1670563,3.0
1670564,1670564,3.0
1670565,1670565,3.0
1670566,1670566,3.0
1670567,1670567,3.0
1670568,1670568,3.0
1670569,1670569,3.0
1670570,1670570,3.0
1670571,1670571,3.0
1670572,1670572,3.0
1670573,1670573,3.0
1670574,1670574,3.0
1670575,1670575,3.0
1670576,1670576,3.0
1670577,1670577,3.0
1670578,1670578,3.0
1670579,1670579,3.0
1670580,1670580,3.0
1670581,1670581,3.0
1670582,1670582,3.0
1670583,1670583,3.0
1670584,1670584,3.0
1670585,1670585,3.0
1670586,1670586,3.0
1670587,1670587,3.0
1670588,1670588,3.0
1670589,1670589,3.0
1670590,1670590,3.0
1670591,1670591,3.0
1670592,1670592,3.0
1670593,1670593,3.0
1670594,1670594,3.0
1670595,1670595,3.0
1670596,1670596,3.0
1670597,1670597,3.0
1670598,1670598,3.0
1670599,1670599,3.0
1670600,1670600,3.0
1670601,1670601,3.0
1670602,1670602,3.0
1670603,1670603,3.0
1670604,1670604,3.0
1670605,1670605,3.0
1670606,1670606,3.0
1670607,1670607,3.0
1670608,1670608,3.0
1670609,1670609,3.0
1670610,1670610,3.0
1670611,1670611,3.0
1670612,1670612,3.0
1670613,1670613,3.0
1670614,1670614,3.0
1670615,1670615,3.0
1670616,1670616,3.0
1670617,1670617,3.0
1670618,1670618,3.0
1670619,1670619,3.0
1670620,1670620,3.0
1670621,1670621,3.0
1670622,1670622,3.0
1670623,1670623,3.0
1670624,1670624,3.0
1670625,1670625,3.0
1670626,1670626,3.0
1670627,1670627,3.0
1670628,1670628,3.0
1670629,1670629,3.0
1670630,1670630,3.0
1670631,1670631,3.0
1670632,1670632,3.0
1670633,1670633,3.0
1670634,1670634,3.0
1670635,1670635,3.0
1670636,1670636,3.0
1670637,1670637,3.0
1670638,1670638,3.0
1670639,1670639,3.0
1670640,1670640,3.0
1670641,1670641,3.0
1670642,1670642,3.0
1670643,1670643,3.0
1670644,1670644,3.0
1670645,1670645,3.0
1670646,1670646,3.0
1670647,1670647,3.0
1670648,1670648,3.0
1670649,1670649,3.0
1670650,1670650,3.0
1670651,1670651,3.0
1670652,1670652,3.0
1670653,1670653,3.0
1670654,1670654,3.0
1670655,1670655,3.0
1670656,1670656,3.0
1670657,1670657,3.0
1670658,1670658,3.0
1670659,1670659,3.0
1670660,1670660,3.0
1670661,1670661,3.0
1670662,1670662,3.0
1670663,1670663,3.0
1670664,1670664,3.0
1670665,1670665,3.0
1670666,1670666,3.0
1670667,1670667,3.0
1670668,1670668,3.0
1670669,1670669,3.0
1670670,1670670,3.0
1670671,1670671,3.0
1670672,1670672,3.0
1670673,1670673,3.0
1670674,1670674,3.0
1670675,1670675,3.0
1670676,1670676,3.0
1670677,1670677,3.0
1670678,1670678,3.0
1670679,1670679,3.0
1670680,1670680,3.0
1670681,1670681,3.0
1670682,1670682,3.0
1670683,1670683,3.0
1670684,1670684,3.0
1670685,1670685,3.0
1670686,1670686,3.0
1670687,1670687,3.0
1670688,1670688,3.0
1670689,1670689,3.0
1670690,1670690,3.0
1670691,1670691,3.0
1670692,1670692,3.0
1670693,1670693,3.0
1670694,1670694,3.0
1670695,1670695,3.0
1670696,1670696,3.0
1670697,1670697,3.0
1670698,1670698,3.0
1670699,1670699,3.0
1670700,1670700,3.0
1670701,1670701,3.0
1670702,1670702,3.0
1670703,1670703,3.0
1670704,1670704,3.0
1670705,1670705,3.0
1670706,1670706,3.0
1670707,1670707,3.0
1670708,1670708,3.0
1670709,1670709,3.0
1670710,1670710,3.0
1670711,1670711,3.0
1670712,1670712,3.0
1670713,1670713,3.0
1670714,1670714,3.0
1670715,1670715,3.0
1670716,1670716,3.0
1670717,1670717,3.0
1670718,1670718,3.0
1670719,1670719,3.0
1670720,1670720,3.0
1670721,1670721,3.0
1670722,1670722,3.0
1670723,1670723,3.0
1670724,1670724,3.0
1670725,1670725,3.0
1670726,1670726,3.0
1670727,1670727,3.0
1670728,1670728,3.0
1670729,1670729,3.0
1670730,1670730,3.0
1670731,1670731,3.0
1670732,1670732,3.0
1670733,1670733,3.0
1670734,1670734,3.0
1670735,1670735,3.0
1670736,1670736,3.0
1670737,1670737,3.0
1670738,1670738,3.0
1670739,1670739,3.0
1670740,1670740,3.0
1670741,1670741,3.0
1670742,1670742,3.0
1670743,1670743,3.0
1670744,1670744,3.0
1670745,1670745,3.0
1670746,1670746,3.0
1670747,1670747,3.0
1670748,1670748,3.0
1670749,1670749,3.0
1670750,1670750,3.0
1670751,1670751,3.0
1670752,1670752,3.0
1670753,1670753,3.0
1670754,1670754,3.0
1670755,1670755,3.0
1670756,1670756,3.0
1670757,1670757,3.0
1670758,1670758,3.0
1670759,1670759,3.0
1670760,1670760,3.0
1670761,1670761,3.0
1670762,1670762,3.0
1670763,1670763,3.0
1670764,1670764,3.0
1670765,1670765,3.0
1670766,1670766,3.0
1670767,1670767,3.0
1670768,1670768,3.0
1670769,1670769,3.0
1670770,1670770,3.0
1670771,1670771,3.0
1670772,1670772,3.0
1670773,1670773,3.0
1670774,1670774,3.0
1670775,1670775,3.0
1670776,1670776,3.0
1670777,1670777,3.0
1670778,1670778,3.0
1670779,1670779,2.0
1670780,1670780,3.0
1670781,1670781,3.0
1670782,1670782,3.0
1670783,1670783,3.0
1670784,1670784,3.0
1670785,1670785,3.0
1670786,1670786,3.0
1670787,1670787,3.0
1670788,1670788,3.0
1670789,1670789,3.0
1670790,1670790,3.0
1670791,1670791,3.0
1670792,1670792,3.0
1670793,1670793,3.0
1670794,1670794,3.0
1670795,1670795,3.0
1670796,1670796,3.0
1670797,1670797,3.0
1670798,1670798,3.0
1670799,1670799,3.0
1670800,1670800,3.0
1670801,1670801,3.0
1670802,1670802,3.0
1670803,1670803,3.0
1670804,1670804,3.0
1670805,1670805,3.0
1670806,1670806,3.0
1670807,1670807,3.0
1670808,1670808,3.0
1670809,1670809,3.0
1670810,1670810,3.0
1670811,1670811,3.0
1670812,1670812,3.0
1670813,1670813,3.0
1670814,1670814,3.0
1670815,1670815,3.0
1670816,1670816,3.0
1670817,1670817,3.0
1670818,1670818,3.0
1670819,1670819,3.0
1670820,1670820,3.0
1670821,1670821,3.0
1670822,1670822,3.0
1670823,1670823,3.0
1670824,1670824,3.0
1670825,1670825,3.0
1670826,1670826,3.0
1670827,1670827,3.0
1670828,1670828,3.0
1670829,1670829,3.0
1670830,1670830,3.0
1670831,1670831,3.0
1670832,1670832,3.0
1670833,1670833,2.0
1670834,1670834,3.0
1670835,1670835,3.0
1670836,1670836,3.0
1670837,1670837,3.0
1670838,1670838,3.0
1670839,1670839,3.0
1670840,1670840,3.0
1670841,1670841,3.0
1670842,1670842,3.0
1670843,1670843,3.0
1670844,1670844,3.0
1670845,1670845,3.0
1670846,1670846,3.0
1670847,1670847,3.0
1670848,1670848,3.0
1670849,1670849,3.0
1670850,1670850,3.0
1670851,1670851,3.0
1670852,1670852,3.0
1670853,1670853,3.0
1670854,1670854,3.0
1670855,1670855,3.0
1670856,1670856,3.0
1670857,1670857,3.0
1670858,1670858,3.0
1670859,1670859,3.0
1670860,1670860,3.0
1670861,1670861,3.0
1670862,1670862,3.0
1670863,1670863,3.0
1670864,1670864,3.0
1670865,1670865,3.0
1670866,1670866,3.0
1670867,1670867,3.0
1670868,1670868,3.0
1670869,1670869,3.0
1670870,1670870,3.0
1670871,1670871,3.0
1670872,1670872,3.0
1670873,1670873,3.0
1670874,1670874,3.0
1670875,1670875,3.0
1670876,1670876,3.0
1670877,1670877,3.0
1670878,1670878,3.0
1670879,1670879,3.0
1670880,1670880,3.0
1670881,1670881,3.0
1670882,1670882,3.0
1670883,1670883,3.0
1670884,1670884,3.0
1670885,1670885,3.0
1670886,1670886,3.0
1670887,1670887,3.0
1670888,1670888,3.0
1670889,1670889,3.0
1670890,1670890,3.0
1670891,1670891,3.0
1670892,1670892,3.0
1670893,1670893,3.0
1670894,1670894,3.0
1670895,1670895,3.0
1670896,1670896,3.0
1670897,1670897,3.0
1670898,1670898,3.0
1670899,1670899,3.0
1670900,1670900,3.0
1670901,1670901,3.0
1670902,1670902,3.0
1670903,1670903,3.0
1670904,1670904,3.0
1670905,1670905,3.0
1670906,1670906,3.0
1670907,1670907,3.0
1670908,1670908,3.0
1670909,1670909,3.0
1670910,1670910,3.0
1670911,1670911,3.0
1670912,1670912,3.0
1670913,1670913,3.0
1670914,1670914,3.0
1670915,1670915,3.0
1670916,1670916,3.0
1670917,1670917,3.0
1670918,1670918,3.0
1670919,1670919,3.0
1670920,1670920,3.0
1670921,1670921,3.0
1670922,1670922,3.0
1670923,1670923,3.0
1670924,1670924,3.0
1670925,1670925,3.0
1670926,1670926,3.0
1670927,1670927,3.0
1670928,1670928,3.0
1670929,1670929,3.0
1670930,1670930,3.0
1670931,1670931,3.0
1670932,1670932,3.0
1670933,1670933,2.0
1670934,1670934,3.0
1670935,1670935,3.0
1670936,1670936,3.0
1670937,1670937,2.0
1670938,1670938,3.0
1670939,1670939,3.0
1670940,1670940,2.0
1670941,1670941,3.0
1670942,1670942,2.0
1670943,1670943,2.0
1670944,1670944,3.0
1670945,1670945,3.0
1670946,1670946,3.0
1670947,1670947,3.0
1670948,1670948,3.0
1670949,1670949,2.0
1670950,1670950,3.0
1670951,1670951,3.0
1670952,1670952,3.0
1670953,1670953,3.0
1670954,1670954,2.0
1670955,1670955,3.0
1670956,1670956,3.0
1670957,1670957,3.0
1670958,1670958,2.0
1670959,1670959,3.0
1670960,1670960,2.0
1670961,1670961,3.0
1670962,1670962,3.0
1670963,1670963,2.0
1670964,1670964,3.0
1670965,1670965,2.0
1670966,1670966,3.0
1670967,1670967,2.0
1670968,1670968,2.0
1670969,1670969,2.0
1670970,1670970,2.0
1670971,1670971,2.0
1670972,1670972,3.0
1670973,1670973,3.0
1670974,1670974,20.0
1670975,1670975,18.0
1670976,1670976,20.0
1670977,1670977,19.0
1670978,1670978,18.0
1670979,1670979,14.0
1670980,1670980,13.0
1670981,1670981,13.0
1670982,1670982,13.0
1670983,1670983,13.0
1670984,1670984,13.0
1670985,1670985,14.0
1670986,1670986,16.0
1670987,1670987,16.0
1670988,1670988,17.0
1670989,1670989,19.0
1670990,1670990,19.0
1670991,1670991,18.0
1670992,1670992,15.0
1670993,1670993,13.0
1670994,1670994,13.0
1670995,1670995,13.0
1670996,1670996,13.0
1670997,1670997,13.0
1670998,1670998,14.0
1670999,1670999,14.0
1671000,1671000,15.0
1671001,1671001,16.0
1671002,1671002,17.0
1671003,1671003,18.0
1671004,1671004,19.0
1671005,1671005,19.0
1671006,1671006,16.0
1671007,1671007,13.0
1671008,1671008,13.0
1671009,1671009,13.0
1671010,1671010,14.0
1671011,1671011,13.0
1671012,1671012,13.0
