,Unnamed: 0,dishwasher
3926717,3926717,146.0
3926718,3926718,145.0
3926719,3926719,147.0
3926720,3926720,143.0
3926721,3926721,136.0
3926722,3926722,133.0
3926723,3926723,146.0
3926724,3926724,153.0
3926725,3926725,138.0
3926726,3926726,2.0
3926727,3926727,3.0
3926728,3926728,3.0
3926729,3926729,3.0
3926730,3926730,2.0
3926731,3926731,3.0
3926732,3926732,3.0
3926733,3926733,3.0
3926734,3926734,3.0
3926735,3926735,27.0
3926736,3926736,26.0
3926737,3926737,27.0
3926738,3926738,27.0
3926739,3926739,27.0
3926740,3926740,27.0
3926741,3926741,26.0
3926742,3926742,25.0
3926743,3926743,23.0
3926744,3926744,14.0
3926745,3926745,14.0
3926746,3926746,17.0
3926747,3926747,13.0
3926748,3926748,14.0
3926749,3926749,18.0
3926750,3926750,18.0
3926751,3926751,18.0
3926752,3926752,19.0
3926753,3926753,19.0
3926754,3926754,20.0
3926755,3926755,19.0
3926756,3926756,20.0
3926757,3926757,19.0
3926758,3926758,15.0
3926759,3926759,16.0
3926760,3926760,14.0
3926761,3926761,14.0
3926762,3926762,13.0
3926763,3926763,13.0
3926764,3926764,14.0
3926765,3926765,13.0
3926766,3926766,13.0
3926767,3926767,13.0
3926768,3926768,13.0
3926769,3926769,14.0
3926770,3926770,13.0
3926771,3926771,14.0
3926772,3926772,14.0
3926773,3926773,14.0
3926774,3926774,14.0
3926775,3926775,15.0
3926776,3926776,15.0
3926777,3926777,16.0
3926778,3926778,16.0
3926779,3926779,17.0
3926780,3926780,17.0
3926781,3926781,17.0
3926782,3926782,18.0
3926783,3926783,19.0
3926784,3926784,19.0
3926785,3926785,19.0
3926786,3926786,19.0
3926787,3926787,19.0
3926788,3926788,19.0
3926789,3926789,19.0
3926790,3926790,16.0
3926791,3926791,14.0
3926792,3926792,14.0
3926793,3926793,13.0
3926794,3926794,13.0
3926795,3926795,13.0
3926796,3926796,13.0
3926797,3926797,13.0
3926798,3926798,13.0
3926799,3926799,14.0
3926800,3926800,14.0
3926801,3926801,14.0
3926802,3926802,15.0
3926803,3926803,15.0
3926804,3926804,15.0
3926805,3926805,16.0
3926806,3926806,17.0
3926807,3926807,17.0
3926808,3926808,18.0
3926809,3926809,18.0
3926810,3926810,19.0
3926811,3926811,19.0
3926812,3926812,19.0
3926813,3926813,19.0
3926814,3926814,18.0
3926815,3926815,17.0
3926816,3926816,16.0
3926817,3926817,13.0
3926818,3926818,13.0
3926819,3926819,13.0
3926820,3926820,13.0
3926821,3926821,13.0
3926822,3926822,13.0
3926823,3926823,13.0
3926824,3926824,13.0
3926825,3926825,14.0
3926826,3926826,14.0
3926827,3926827,15.0
3926828,3926828,15.0
3926829,3926829,16.0
3926830,3926830,17.0
3926831,3926831,18.0
3926832,3926832,18.0
3926833,3926833,19.0
3926834,3926834,19.0
3926835,3926835,19.0
3926836,3926836,18.0
3926837,3926837,19.0
3926838,3926838,16.0
3926839,3926839,13.0
3926840,3926840,13.0
3926841,3926841,13.0
3926842,3926842,13.0
3926843,3926843,13.0
3926844,3926844,13.0
3926845,3926845,14.0
3926846,3926846,13.0
3926847,3926847,13.0
3926848,3926848,3.0
3926849,3926849,3.0
3926850,3926850,3.0
3926851,3926851,3.0
3926852,3926852,3.0
3926853,3926853,3.0
3926854,3926854,3.0
3926855,3926855,3.0
3926856,3926856,3.0
3926857,3926857,3.0
3926858,3926858,3.0
3926859,3926859,3.0
3926860,3926860,3.0
3926861,3926861,3.0
3926862,3926862,7.0
3926863,3926863,7.0
3926864,3926864,7.0
3926865,3926865,7.0
3926866,3926866,7.0
3926867,3926867,7.0
3926868,3926868,7.0
3926869,3926869,7.0
3926870,3926870,7.0
3926871,3926871,7.0
3926872,3926872,7.0
3926873,3926873,7.0
3926874,3926874,7.0
3926875,3926875,7.0
3926876,3926876,7.0
3926877,3926877,7.0
3926878,3926878,7.0
3926879,3926879,7.0
3926880,3926880,7.0
3926881,3926881,7.0
3926882,3926882,7.0
3926883,3926883,7.0
3926884,3926884,7.0
3926885,3926885,7.0
3926886,3926886,7.0
3926887,3926887,7.0
3926888,3926888,7.0
3926889,3926889,7.0
3926890,3926890,7.0
3926891,3926891,7.0
3926892,3926892,7.0
3926893,3926893,7.0
3926894,3926894,7.0
3926895,3926895,7.0
3926896,3926896,7.0
3926897,3926897,7.0
3926898,3926898,7.0
3926899,3926899,7.0
3926900,3926900,7.0
3926901,3926901,7.0
3926902,3926902,7.0
3926903,3926903,7.0
3926904,3926904,7.0
3926905,3926905,7.0
3926906,3926906,7.0
3926907,3926907,7.0
3926908,3926908,7.0
3926909,3926909,7.0
3926910,3926910,7.0
3926911,3926911,7.0
3926912,3926912,7.0
3926913,3926913,7.0
3926914,3926914,7.0
3926915,3926915,7.0
3926916,3926916,7.0
3926917,3926917,7.0
3926918,3926918,7.0
3926919,3926919,7.0
3926920,3926920,7.0
3926921,3926921,7.0
3926922,3926922,7.0
3926923,3926923,7.0
3926924,3926924,7.0
3926925,3926925,7.0
3926926,3926926,7.0
3926927,3926927,7.0
3926928,3926928,7.0
3926929,3926929,7.0
3926930,3926930,7.0
3926931,3926931,7.0
3926932,3926932,7.0
3926933,3926933,7.0
3926934,3926934,7.0
3926935,3926935,7.0
3926936,3926936,7.0
3926937,3926937,7.0
3926938,3926938,7.0
3926939,3926939,3.0
3926940,3926940,2.0
3926941,3926941,3.0
3926942,3926942,3.0
3926943,3926943,3.0
3926944,3926944,3.0
3926945,3926945,3.0
3926946,3926946,2.0
3926947,3926947,3.0
3926948,3926948,3.0
3926949,3926949,3.0
3926950,3926950,3.0
3926951,3926951,2.0
3926952,3926952,3.0
3926953,3926953,3.0
3926954,3926954,3.0
3926955,3926955,3.0
3926956,3926956,2.0
3926957,3926957,2.0
3926958,3926958,2.0
3926959,3926959,2.0
3926960,3926960,2.0
3926961,3926961,164.0
3926962,3926962,162.0
3926963,3926963,156.0
3926964,3926964,142.0
3926965,3926965,156.0
3926966,3926966,143.0
3926967,3926967,146.0
3926968,3926968,148.0
3926969,3926969,136.0
3926970,3926970,153.0
3926971,3926971,157.0
3926972,3926972,160.0
3926973,3926973,164.0
3926974,3926974,152.0
3926975,3926975,166.0
3926976,3926976,157.0
3926977,3926977,158.0
3926978,3926978,155.0
3926979,3926979,154.0
3926980,3926980,152.0
3926981,3926981,159.0
3926982,3926982,145.0
3926983,3926983,166.0
3926984,3926984,143.0
3926985,3926985,151.0
3926986,3926986,148.0
3926987,3926987,154.0
3926988,3926988,145.0
3926989,3926989,147.0
3926990,3926990,152.0
3926991,3926991,148.0
3926992,3926992,140.0
3926993,3926993,154.0
3926994,3926994,146.0
3926995,3926995,144.0
3926996,3926996,140.0
3926997,3926997,144.0
3926998,3926998,160.0
3926999,3926999,140.0
3927000,3927000,158.0
3927001,3927001,144.0
3927002,3927002,149.0
3927003,3927003,139.0
3927004,3927004,146.0
3927005,3927005,162.0
3927006,3927006,137.0
3927007,3927007,145.0
3927008,3927008,145.0
3927009,3927009,147.0
3927010,3927010,136.0
3927011,3927011,150.0
3927012,3927012,151.0
3927013,3927013,139.0
3927014,3927014,138.0
3927015,3927015,150.0
3927016,3927016,151.0
3927017,3927017,154.0
3927018,3927018,153.0
3927019,3927019,148.0
3927020,3927020,152.0
3927021,3927021,136.0
3927022,3927022,148.0
3927023,3927023,146.0
3927024,3927024,144.0
3927025,3927025,144.0
3927026,3927026,143.0
3927027,3927027,136.0
3927028,3927028,154.0
3927029,3927029,153.0
3927030,3927030,143.0
3927031,3927031,154.0
3927032,3927032,141.0
3927033,3927033,139.0
3927034,3927034,150.0
3927035,3927035,152.0
3927036,3927036,150.0
3927037,3927037,150.0
3927038,3927038,151.0
3927039,3927039,143.0
3927040,3927040,154.0
3927041,3927041,140.0
3927042,3927042,151.0
3927043,3927043,141.0
3927044,3927044,150.0
3927045,3927045,139.0
3927046,3927046,143.0
3927047,3927047,154.0
3927048,3927048,145.0
3927049,3927049,156.0
3927050,3927050,142.0
3927051,3927051,160.0
3927052,3927052,134.0
3927053,3927053,149.0
3927054,3927054,137.0
3927055,3927055,141.0
3927056,3927056,159.0
3927057,3927057,144.0
3927058,3927058,145.0
3927059,3927059,150.0
3927060,3927060,146.0
3927061,3927061,139.0
3927062,3927062,147.0
3927063,3927063,147.0
3927064,3927064,155.0
3927065,3927065,138.0
3927066,3927066,155.0
3927067,3927067,140.0
3927068,3927068,140.0
3927069,3927069,156.0
3927070,3927070,138.0
3927071,3927071,157.0
3927072,3927072,142.0
3927073,3927073,149.0
3927074,3927074,148.0
3927075,3927075,144.0
3927076,3927076,143.0
3927077,3927077,157.0
3927078,3927078,140.0
3927079,3927079,152.0
3927080,3927080,141.0
3927081,3927081,136.0
3927082,3927082,150.0
3927083,3927083,133.0
3927084,3927084,125.0
3927085,3927085,142.0
3927086,3927086,150.0
3927087,3927087,800.0
3927088,3927088,809.0
3927089,3927089,792.0
3927090,3927090,799.0
3927091,3927091,781.0
3927092,3927092,800.0
3927093,3927093,779.0
3927094,3927094,784.0
3927095,3927095,793.0
3927096,3927096,791.0
3927097,3927097,779.0
3927098,3927098,782.0
3927099,3927099,767.0
3927100,3927100,785.0
3927101,3927101,773.0
3927102,3927102,774.0
3927103,3927103,793.0
3927104,3927104,771.0
3927105,3927105,791.0
3927106,3927106,779.0
3927107,3927107,788.0
3927108,3927108,782.0
3927109,3927109,781.0
3927110,3927110,768.0
3927111,3927111,770.0
3927112,3927112,789.0
3927113,3927113,772.0
3927114,3927114,782.0
3927115,3927115,777.0
3927116,3927116,784.0
3927117,3927117,774.0
3927118,3927118,791.0
3927119,3927119,772.0
3927120,3927120,780.0
3927121,3927121,775.0
3927122,3927122,785.0
3927123,3927123,771.0
3927124,3927124,778.0
3927125,3927125,787.0
3927126,3927126,779.0
3927127,3927127,773.0
3927128,3927128,778.0
3927129,3927129,789.0
3927130,3927130,772.0
3927131,3927131,789.0
3927132,3927132,776.0
3927133,3927133,784.0
3927134,3927134,784.0
3927135,3927135,774.0
3927136,3927136,773.0
3927137,3927137,778.0
3927138,3927138,788.0
3927139,3927139,765.0
3927140,3927140,783.0
3927141,3927141,768.0
3927142,3927142,778.0
3927143,3927143,780.0
3927144,3927144,789.0
3927145,3927145,775.0
3927146,3927146,778.0
3927147,3927147,788.0
3927148,3927148,779.0
3927149,3927149,772.0
3927150,3927150,778.0
3927151,3927151,783.0
3927152,3927152,781.0
3927153,3927153,776.0
3927154,3927154,775.0
3927155,3927155,779.0
3927156,3927156,782.0
3927157,3927157,789.0
3927158,3927158,779.0
3927159,3927159,778.0
3927160,3927160,775.0
3927161,3927161,773.0
3927162,3927162,777.0
3927163,3927163,782.0
3927164,3927164,778.0
3927165,3927165,785.0
3927166,3927166,785.0
3927167,3927167,785.0
3927168,3927168,787.0
3927169,3927169,779.0
3927170,3927170,788.0
3927171,3927171,772.0
3927172,3927172,775.0
3927173,3927173,788.0
3927174,3927174,784.0
3927175,3927175,772.0
3927176,3927176,785.0
3927177,3927177,788.0
3927178,3927178,772.0
3927179,3927179,795.0
3927180,3927180,774.0
3927181,3927181,784.0
3927182,3927182,771.0
3927183,3927183,789.0
3927184,3927184,778.0
3927185,3927185,785.0
3927186,3927186,789.0
3927187,3927187,770.0
3927188,3927188,796.0
3927189,3927189,786.0
3927190,3927190,778.0
3927191,3927191,772.0
3927192,3927192,793.0
3927193,3927193,777.0
3927194,3927194,786.0
3927195,3927195,777.0
3927196,3927196,785.0
3927197,3927197,779.0
3927198,3927198,782.0
3927199,3927199,793.0
3927200,3927200,782.0
3927201,3927201,771.0
3927202,3927202,782.0
3927203,3927203,789.0
3927204,3927204,782.0
3927205,3927205,790.0
3927206,3927206,765.0
3927207,3927207,787.0
3927208,3927208,770.0
3927209,3927209,786.0
3927210,3927210,781.0
3927211,3927211,779.0
3927212,3927212,786.0
3927213,3927213,774.0
3927214,3927214,786.0
3927215,3927215,785.0
3927216,3927216,777.0
3927217,3927217,779.0
3927218,3927218,797.0
3927219,3927219,772.0
3927220,3927220,775.0
3927221,3927221,789.0
3927222,3927222,789.0
3927223,3927223,778.0
3927224,3927224,780.0
3927225,3927225,787.0
3927226,3927226,772.0
3927227,3927227,791.0
3927228,3927228,771.0
3927229,3927229,785.0
3927230,3927230,761.0
3927231,3927231,791.0
3927232,3927232,772.0
3927233,3927233,777.0
3927234,3927234,783.0
3927235,3927235,786.0
3927236,3927236,781.0
3927237,3927237,773.0
3927238,3927238,781.0
3927239,3927239,780.0
3927240,3927240,795.0
3927241,3927241,780.0
3927242,3927242,789.0
3927243,3927243,766.0
3927244,3927244,794.0
3927245,3927245,777.0
3927246,3927246,772.0
3927247,3927247,790.0
3927248,3927248,777.0
3927249,3927249,787.0
3927250,3927250,783.0
3927251,3927251,793.0
3927252,3927252,774.0
3927253,3927253,796.0
3927254,3927254,771.0
3927255,3927255,779.0
3927256,3927256,784.0
3927257,3927257,789.0
3927258,3927258,783.0
3927259,3927259,783.0
3927260,3927260,784.0
3927261,3927261,774.0
3927262,3927262,796.0
3927263,3927263,778.0
3927264,3927264,782.0
3927265,3927265,780.0
3927266,3927266,792.0
3927267,3927267,781.0
3927268,3927268,777.0
3927269,3927269,786.0
3927270,3927270,780.0
3927271,3927271,781.0
3927272,3927272,785.0
3927273,3927273,780.0
3927274,3927274,773.0
3927275,3927275,791.0
3927276,3927276,772.0
3927277,3927277,783.0
3927278,3927278,772.0
3927279,3927279,791.0
3927280,3927280,770.0
3927281,3927281,778.0
3927282,3927282,787.0
3927283,3927283,773.0
3927284,3927284,789.0
3927285,3927285,779.0
3927286,3927286,789.0
3927287,3927287,767.0
3927288,3927288,792.0
3927289,3927289,777.0
3927290,3927290,778.0
3927291,3927291,783.0
3927292,3927292,787.0
3927293,3927293,768.0
3927294,3927294,776.0
3927295,3927295,783.0
3927296,3927296,781.0
3927297,3927297,789.0
3927298,3927298,772.0
3927299,3927299,784.0
3927300,3927300,772.0
3927301,3927301,782.0
3927302,3927302,772.0
3927303,3927303,772.0
3927304,3927304,789.0
3927305,3927305,781.0
3927306,3927306,774.0
3927307,3927307,784.0
3927308,3927308,792.0
3927309,3927309,777.0
3927310,3927310,783.0
3927311,3927311,776.0
3927312,3927312,777.0
3927313,3927313,782.0
3927314,3927314,783.0
3927315,3927315,776.0
3927316,3927316,769.0
3927317,3927317,790.0
3927318,3927318,778.0
3927319,3927319,784.0
3927320,3927320,775.0
3927321,3927321,782.0
3927322,3927322,784.0
3927323,3927323,781.0
3927324,3927324,774.0
3927325,3927325,786.0
3927326,3927326,784.0
3927327,3927327,777.0
3927328,3927328,786.0
3927329,3927329,765.0
3927330,3927330,774.0
3927331,3927331,783.0
3927332,3927332,779.0
3927333,3927333,778.0
3927334,3927334,783.0
3927335,3927335,782.0
3927336,3927336,781.0
3927337,3927337,789.0
3927338,3927338,774.0
3927339,3927339,784.0
3927340,3927340,773.0
3927341,3927341,784.0
3927342,3927342,777.0
3927343,3927343,782.0
3927344,3927344,786.0
3927345,3927345,790.0
3927346,3927346,784.0
3927347,3927347,776.0
3927348,3927348,785.0
3927349,3927349,774.0
3927350,3927350,784.0
3927351,3927351,770.0
3927352,3927352,774.0
3927353,3927353,782.0
3927354,3927354,784.0
3927355,3927355,783.0
3927356,3927356,784.0
3927357,3927357,786.0
3927358,3927358,775.0
3927359,3927359,791.0
3927360,3927360,775.0
3927361,3927361,784.0
3927362,3927362,784.0
3927363,3927363,786.0
3927364,3927364,775.0
3927365,3927365,780.0
3927366,3927366,782.0
3927367,3927367,776.0
3927368,3927368,787.0
3927369,3927369,779.0
3927370,3927370,786.0
3927371,3927371,772.0
3927372,3927372,792.0
3927373,3927373,777.0
3927374,3927374,777.0
3927375,3927375,784.0
3927376,3927376,787.0
3927377,3927377,779.0
3927378,3927378,778.0
3927379,3927379,782.0
3927380,3927380,770.0
3927381,3927381,791.0
3927382,3927382,767.0
3927383,3927383,779.0
3927384,3927384,775.0
3927385,3927385,778.0
3927386,3927386,783.0
3927387,3927387,783.0
3927388,3927388,788.0
3927389,3927389,780.0
3927390,3927390,779.0
3927391,3927391,776.0
3927392,3927392,777.0
3927393,3927393,793.0
3927394,3927394,780.0
3927395,3927395,770.0
3927396,3927396,777.0
3927397,3927397,788.0
3927398,3927398,776.0
3927399,3927399,784.0
3927400,3927400,783.0
3927401,3927401,783.0
3927402,3927402,776.0
3927403,3927403,791.0
3927404,3927404,777.0
3927405,3927405,784.0
3927406,3927406,767.0
3927407,3927407,783.0
3927408,3927408,770.0
3927409,3927409,782.0
3927410,3927410,777.0
3927411,3927411,786.0
3927412,3927412,784.0
3927413,3927413,773.0
3927414,3927414,789.0
3927415,3927415,787.0
3927416,3927416,785.0
3927417,3927417,782.0
3927418,3927418,775.0
3927419,3927419,766.0
3927420,3927420,784.0
3927421,3927421,779.0
3927422,3927422,778.0
3927423,3927423,791.0
3927424,3927424,784.0
3927425,3927425,783.0
3927426,3927426,779.0
3927427,3927427,784.0
3927428,3927428,774.0
3927429,3927429,794.0
3927430,3927430,771.0
3927431,3927431,783.0
3927432,3927432,780.0
3927433,3927433,793.0
3927434,3927434,776.0
3927435,3927435,777.0
3927436,3927436,788.0
3927437,3927437,777.0
3927438,3927438,777.0
3927439,3927439,780.0
3927440,3927440,781.0
3927441,3927441,766.0
3927442,3927442,792.0
3927443,3927443,770.0
3927444,3927444,774.0
3927445,3927445,785.0
3927446,3927446,779.0
3927447,3927447,785.0
3927448,3927448,777.0
3927449,3927449,786.0
3927450,3927450,768.0
3927451,3927451,789.0
3927452,3927452,781.0
3927453,3927453,773.0
3927454,3927454,794.0
3927455,3927455,772.0
3927456,3927456,783.0
3927457,3927457,788.0
3927458,3927458,774.0
3927459,3927459,785.0
3927460,3927460,772.0
3927461,3927461,782.0
3927462,3927462,787.0
3927463,3927463,758.0
3927464,3927464,780.0
3927465,3927465,777.0
3927466,3927466,775.0
3927467,3927467,779.0
3927468,3927468,770.0
3927469,3927469,787.0
3927470,3927470,777.0
3927471,3927471,782.0
3927472,3927472,778.0
3927473,3927473,770.0
3927474,3927474,771.0
3927475,3927475,785.0
3927476,3927476,766.0
3927477,3927477,782.0
3927478,3927478,777.0
3927479,3927479,770.0
3927480,3927480,783.0
3927481,3927481,771.0
3927482,3927482,780.0
3927483,3927483,775.0
3927484,3927484,782.0
3927485,3927485,777.0
3927486,3927486,783.0
3927487,3927487,770.0
3927488,3927488,783.0
3927489,3927489,776.0
3927490,3927490,788.0
3927491,3927491,767.0
3927492,3927492,775.0
3927493,3927493,773.0
3927494,3927494,778.0
3927495,3927495,774.0
3927496,3927496,777.0
3927497,3927497,780.0
3927498,3927498,770.0
3927499,3927499,784.0
3927500,3927500,778.0
3927501,3927501,780.0
3927502,3927502,754.0
3927503,3927503,790.0
3927504,3927504,769.0
3927505,3927505,776.0
3927506,3927506,777.0
3927507,3927507,776.0
3927508,3927508,766.0
3927509,3927509,771.0
3927510,3927510,784.0
3927511,3927511,772.0
3927512,3927512,779.0
3927513,3927513,769.0
3927514,3927514,783.0
3927515,3927515,768.0
3927516,3927516,785.0
3927517,3927517,766.0
3927518,3927518,771.0
3927519,3927519,779.0
3927520,3927520,777.0
3927521,3927521,771.0
3927522,3927522,765.0
3927523,3927523,781.0
3927524,3927524,773.0
3927525,3927525,773.0
3927526,3927526,768.0
3927527,3927527,779.0
3927528,3927528,777.0
3927529,3927529,770.0
3927530,3927530,776.0
3927531,3927531,779.0
3927532,3927532,764.0
3927533,3927533,784.0
3927534,3927534,767.0
3927535,3927535,767.0
3927536,3927536,784.0
3927537,3927537,775.0
3927538,3927538,769.0
3927539,3927539,773.0
3927540,3927540,777.0
3927541,3927541,781.0
3927542,3927542,775.0
3927543,3927543,772.0
3927544,3927544,777.0
3927545,3927545,775.0
3927546,3927546,785.0
3927547,3927547,760.0
3927548,3927548,777.0
3927549,3927549,771.0
3927550,3927550,774.0
3927551,3927551,773.0
3927552,3927552,776.0
3927553,3927553,756.0
3927554,3927554,786.0
3927555,3927555,770.0
3927556,3927556,777.0
3927557,3927557,772.0
3927558,3927558,781.0
3927559,3927559,762.0
3927560,3927560,777.0
3927561,3927561,780.0
3927562,3927562,771.0
3927563,3927563,782.0
3927564,3927564,776.0
3927565,3927565,777.0
3927566,3927566,772.0
3927567,3927567,786.0
3927568,3927568,774.0
3927569,3927569,778.0
3927570,3927570,767.0
3927571,3927571,780.0
3927572,3927572,770.0
3927573,3927573,767.0
3927574,3927574,779.0
3927575,3927575,764.0
3927576,3927576,769.0
3927577,3927577,774.0
3927578,3927578,775.0
3927579,3927579,761.0
3927580,3927580,784.0
3927581,3927581,768.0
3927582,3927582,773.0
3927583,3927583,768.0
3927584,3927584,781.0
3927585,3927585,770.0
3927586,3927586,774.0
3927587,3927587,778.0
3927588,3927588,778.0
3927589,3927589,769.0
3927590,3927590,774.0
3927591,3927591,781.0
3927592,3927592,774.0
3927593,3927593,779.0
3927594,3927594,776.0
3927595,3927595,777.0
3927596,3927596,760.0
3927597,3927597,780.0
3927598,3927598,761.0
3927599,3927599,774.0
3927600,3927600,777.0
3927601,3927601,778.0
3927602,3927602,766.0
3927603,3927603,772.0
3927604,3927604,775.0
3927605,3927605,775.0
3927606,3927606,772.0
3927607,3927607,767.0
3927608,3927608,778.0
3927609,3927609,761.0
3927610,3927610,774.0
3927611,3927611,772.0
3927612,3927612,764.0
3927613,3927613,786.0
3927614,3927614,770.0
3927615,3927615,783.0
3927616,3927616,774.0
3927617,3927617,777.0
3927618,3927618,777.0
3927619,3927619,768.0
3927620,3927620,767.0
3927621,3927621,782.0
3927622,3927622,761.0
3927623,3927623,784.0
3927624,3927624,773.0
3927625,3927625,769.0
3927626,3927626,784.0
3927627,3927627,776.0
3927628,3927628,774.0
3927629,3927629,768.0
3927630,3927630,780.0
3927631,3927631,776.0
3927632,3927632,783.0
3927633,3927633,769.0
3927634,3927634,775.0
3927635,3927635,765.0
3927636,3927636,780.0
3927637,3927637,774.0
3927638,3927638,766.0
3927639,3927639,780.0
3927640,3927640,779.0
3927641,3927641,778.0
3927642,3927642,773.0
3927643,3927643,781.0
3927644,3927644,774.0
3927645,3927645,783.0
3927646,3927646,771.0
3927647,3927647,779.0
3927648,3927648,767.0
3927649,3927649,781.0
3927650,3927650,767.0
3927651,3927651,781.0
3927652,3927652,766.0
3927653,3927653,783.0
3927654,3927654,768.0
3927655,3927655,765.0
3927656,3927656,786.0
3927657,3927657,783.0
3927658,3927658,769.0
3927659,3927659,772.0
3927660,3927660,782.0
3927661,3927661,777.0
3927662,3927662,767.0
3927663,3927663,768.0
3927664,3927664,781.0
3927665,3927665,772.0
3927666,3927666,785.0
3927667,3927667,771.0
3927668,3927668,774.0
3927669,3927669,766.0
3927670,3927670,772.0
3927671,3927671,765.0
3927672,3927672,773.0
3927673,3927673,777.0
3927674,3927674,779.0
3927675,3927675,765.0
3927676,3927676,780.0
3927677,3927677,781.0
3927678,3927678,774.0
3927679,3927679,783.0
3927680,3927680,774.0
3927681,3927681,780.0
3927682,3927682,773.0
3927683,3927683,773.0
3927684,3927684,777.0
3927685,3927685,779.0
3927686,3927686,772.0
3927687,3927687,778.0
3927688,3927688,773.0
3927689,3927689,768.0
3927690,3927690,778.0
3927691,3927691,785.0
3927692,3927692,780.0
3927693,3927693,775.0
3927694,3927694,778.0
3927695,3927695,779.0
3927696,3927696,777.0
3927697,3927697,774.0
3927698,3927698,776.0
3927699,3927699,768.0
3927700,3927700,764.0
3927701,3927701,777.0
3927702,3927702,770.0
3927703,3927703,778.0
3927704,3927704,779.0
3927705,3927705,778.0
3927706,3927706,775.0
3927707,3927707,782.0
3927708,3927708,771.0
3927709,3927709,785.0
3927710,3927710,771.0
3927711,3927711,776.0
3927712,3927712,769.0
3927713,3927713,768.0
3927714,3927714,775.0
3927715,3927715,779.0
3927716,3927716,776.0
3927717,3927717,784.0
3927718,3927718,777.0
3927719,3927719,772.0
3927720,3927720,788.0
3927721,3927721,770.0
3927722,3927722,782.0
3927723,3927723,767.0
3927724,3927724,782.0
3927725,3927725,772.0
3927726,3927726,771.0
3927727,3927727,777.0
3927728,3927728,787.0
3927729,3927729,777.0
3927730,3927730,786.0
3927731,3927731,779.0
3927732,3927732,786.0
3927733,3927733,769.0
3927734,3927734,787.0
3927735,3927735,771.0
3927736,3927736,780.0
3927737,3927737,774.0
3927738,3927738,783.0
3927739,3927739,772.0
3927740,3927740,774.0
3927741,3927741,774.0
3927742,3927742,784.0
3927743,3927743,769.0
3927744,3927744,772.0
3927745,3927745,786.0
3927746,3927746,782.0
3927747,3927747,786.0
3927748,3927748,773.0
3927749,3927749,784.0
3927750,3927750,780.0
3927751,3927751,769.0
3927752,3927752,779.0
3927753,3927753,784.0
3927754,3927754,771.0
3927755,3927755,790.0
3927756,3927756,770.0
3927757,3927757,778.0
3927758,3927758,759.0
3927759,3927759,785.0
3927760,3927760,764.0
3927761,3927761,775.0
3927762,3927762,773.0
3927763,3927763,784.0
3927764,3927764,772.0
3927765,3927765,771.0
3927766,3927766,779.0
3927767,3927767,773.0
3927768,3927768,777.0
3927769,3927769,769.0
3927770,3927770,780.0
3927771,3927771,773.0
3927772,3927772,783.0
3927773,3927773,781.0
3927774,3927774,775.0
3927775,3927775,774.0
3927776,3927776,789.0
3927777,3927777,767.0
3927778,3927778,782.0
3927779,3927779,768.0
3927780,3927780,788.0
3927781,3927781,763.0
3927782,3927782,776.0
3927783,3927783,768.0
3927784,3927784,778.0
3927785,3927785,773.0
3927786,3927786,772.0
3927787,3927787,776.0
3927788,3927788,784.0
3927789,3927789,772.0
3927790,3927790,772.0
3927791,3927791,777.0
3927792,3927792,774.0
3927793,3927793,780.0
3927794,3927794,765.0
3927795,3927795,781.0
3927796,3927796,776.0
3927797,3927797,776.0
3927798,3927798,774.0
3927799,3927799,785.0
3927800,3927800,767.0
3927801,3927801,788.0
3927802,3927802,768.0
3927803,3927803,782.0
3927804,3927804,769.0
3927805,3927805,786.0
3927806,3927806,768.0
3927807,3927807,777.0
3927808,3927808,769.0
3927809,3927809,779.0
3927810,3927810,769.0
3927811,3927811,780.0
3927812,3927812,767.0
3927813,3927813,780.0
3927814,3927814,771.0
3927815,3927815,776.0
3927816,3927816,776.0
3927817,3927817,781.0
3927818,3927818,771.0
3927819,3927819,766.0
3927820,3927820,785.0
3927821,3927821,777.0
3927822,3927822,784.0
3927823,3927823,767.0
3927824,3927824,782.0
3927825,3927825,770.0
3927826,3927826,779.0
3927827,3927827,779.0
3927828,3927828,779.0
3927829,3927829,771.0
3927830,3927830,779.0
3927831,3927831,777.0
3927832,3927832,770.0
3927833,3927833,766.0
3927834,3927834,785.0
3927835,3927835,763.0
3927836,3927836,777.0
3927837,3927837,764.0
3927838,3927838,785.0
3927839,3927839,765.0
3927840,3927840,775.0
3927841,3927841,757.0
3927842,3927842,787.0
3927843,3927843,762.0
3927844,3927844,772.0
3927845,3927845,776.0
3927846,3927846,785.0
3927847,3927847,768.0
3927848,3927848,777.0
3927849,3927849,787.0
3927850,3927850,773.0
3927851,3927851,776.0
3927852,3927852,769.0
3927853,3927853,782.0
3927854,3927854,770.0
3927855,3927855,784.0
3927856,3927856,774.0
3927857,3927857,777.0
3927858,3927858,777.0
3927859,3927859,783.0
3927860,3927860,775.0
3927861,3927861,774.0
3927862,3927862,767.0
3927863,3927863,787.0
3927864,3927864,766.0
3927865,3927865,774.0
3927866,3927866,764.0
3927867,3927867,780.0
3927868,3927868,771.0
3927869,3927869,774.0
3927870,3927870,779.0
3927871,3927871,772.0
3927872,3927872,766.0
3927873,3927873,771.0
3927874,3927874,774.0
3927875,3927875,768.0
3927876,3927876,784.0
3927877,3927877,765.0
3927878,3927878,775.0
3927879,3927879,782.0
3927880,3927880,779.0
3927881,3927881,770.0
