,Unnamed: 0,dishwasher
4353273,4353273,2.0
4353274,4353274,2.0
4353275,4353275,2.0
4353276,4353276,2.0
4353277,4353277,2.0
4353278,4353278,2.0
4353279,4353279,2.0
4353280,4353280,2.0
4353281,4353281,2.0
4353282,4353282,2.0
4353283,4353283,2.0
4353284,4353284,2.0
4353285,4353285,2.0
4353286,4353286,2.0
4353287,4353287,2.0
4353288,4353288,2.0
4353289,4353289,2.0
4353290,4353290,2.0
4353291,4353291,2.0
4353292,4353292,2.0
4353293,4353293,2.0
4353294,4353294,2.0
4353295,4353295,2.0
4353296,4353296,2.0
4353297,4353297,2.0
4353298,4353298,2.0
4353299,4353299,2.0
4353300,4353300,2.0
4353301,4353301,2.0
4353302,4353302,2.0
4353303,4353303,2.0
4353304,4353304,2.0
4353305,4353305,2.0
4353306,4353306,2.0
4353307,4353307,2.0
4353308,4353308,2.0
4353309,4353309,2.0
4353310,4353310,2.0
4353311,4353311,2.0
4353312,4353312,2.0
4353313,4353313,2.0
4353314,4353314,2.0
4353315,4353315,2.0
4353316,4353316,2.0
4353317,4353317,2.0
4353318,4353318,2.0
4353319,4353319,2.0
4353320,4353320,2.0
4353321,4353321,2.0
4353322,4353322,2.0
4353323,4353323,2.0
4353324,4353324,2.0
4353325,4353325,2.0
4353326,4353326,2.0
4353327,4353327,2.0
4353328,4353328,2.0
4353329,4353329,2.0
4353330,4353330,2.0
4353331,4353331,2.0
4353332,4353332,2.0
4353333,4353333,2.0
4353334,4353334,2.0
4353335,4353335,2.0
4353336,4353336,2.0
4353337,4353337,2.0
4353338,4353338,2.0
4353339,4353339,2.0
4353340,4353340,2.0
4353341,4353341,2.0
4353342,4353342,2.0
4353343,4353343,2.0
4353344,4353344,2.0
4353345,4353345,2.0
4353346,4353346,2.0
4353347,4353347,2.0
4353348,4353348,2.0
4353349,4353349,2.0
4353350,4353350,2.0
4353351,4353351,2.0
4353352,4353352,2.0
4353353,4353353,2.0
4353354,4353354,2.0
4353355,4353355,2.0
4353356,4353356,2.0
4353357,4353357,2.0
4353358,4353358,2.0
4353359,4353359,3.0
4353360,4353360,2.0
4353361,4353361,2.0
4353362,4353362,2.0
4353363,4353363,2.0
4353364,4353364,2.0
4353365,4353365,2.0
4353366,4353366,2.0
4353367,4353367,2.0
4353368,4353368,2.0
4353369,4353369,2.0
4353370,4353370,2.0
4353371,4353371,2.0
4353372,4353372,2.0
4353373,4353373,2.0
4353374,4353374,2.0
4353375,4353375,2.0
4353376,4353376,2.0
4353377,4353377,2.0
4353378,4353378,2.0
4353379,4353379,2.0
4353380,4353380,2.0
4353381,4353381,3.0
4353382,4353382,2.0
4353383,4353383,2.0
4353384,4353384,2.0
4353385,4353385,2.0
4353386,4353386,2.0
4353387,4353387,2.0
4353388,4353388,2.0
4353389,4353389,3.0
4353390,4353390,3.0
4353391,4353391,2.0
4353392,4353392,3.0
4353393,4353393,2.0
4353394,4353394,3.0
4353395,4353395,3.0
4353396,4353396,3.0
4353397,4353397,2.0
4353398,4353398,3.0
4353399,4353399,3.0
4353400,4353400,3.0
4353401,4353401,2.0
4353402,4353402,2.0
4353403,4353403,3.0
4353404,4353404,3.0
4353405,4353405,3.0
4353406,4353406,2.0
4353407,4353407,3.0
4353408,4353408,3.0
4353409,4353409,3.0
4353410,4353410,3.0
4353411,4353411,2.0
4353412,4353412,2.0
4353413,4353413,3.0
4353414,4353414,2.0
4353415,4353415,3.0
4353416,4353416,3.0
4353417,4353417,3.0
4353418,4353418,2.0
4353419,4353419,3.0
4353420,4353420,2.0
4353421,4353421,2.0
4353422,4353422,3.0
4353423,4353423,2.0
4353424,4353424,3.0
4353425,4353425,2.0
4353426,4353426,3.0
4353427,4353427,3.0
4353428,4353428,3.0
4353429,4353429,3.0
4353430,4353430,2.0
4353431,4353431,3.0
4353432,4353432,2.0
4353433,4353433,3.0
4353434,4353434,3.0
4353435,4353435,2.0
4353436,4353436,3.0
4353437,4353437,2.0
4353438,4353438,2.0
4353439,4353439,2.0
4353440,4353440,2.0
4353441,4353441,2.0
4353442,4353442,2.0
4353443,4353443,2.0
4353444,4353444,2.0
4353445,4353445,2.0
4353446,4353446,3.0
4353447,4353447,3.0
4353448,4353448,3.0
4353449,4353449,3.0
4353450,4353450,2.0
4353451,4353451,3.0
4353452,4353452,3.0
4353453,4353453,2.0
4353454,4353454,2.0
4353455,4353455,3.0
4353456,4353456,2.0
4353457,4353457,2.0
4353458,4353458,2.0
4353459,4353459,2.0
4353460,4353460,3.0
4353461,4353461,3.0
4353462,4353462,2.0
4353463,4353463,2.0
4353464,4353464,3.0
4353465,4353465,3.0
4353466,4353466,3.0
4353467,4353467,3.0
4353468,4353468,3.0
4353469,4353469,3.0
4353470,4353470,3.0
4353471,4353471,2.0
4353472,4353472,3.0
4353473,4353473,2.0
4353474,4353474,2.0
4353475,4353475,3.0
4353476,4353476,2.0
4353477,4353477,3.0
4353478,4353478,2.0
4353479,4353479,3.0
4353480,4353480,2.0
4353481,4353481,2.0
4353482,4353482,3.0
4353483,4353483,2.0
4353484,4353484,2.0
4353485,4353485,3.0
4353486,4353486,3.0
4353487,4353487,2.0
4353488,4353488,2.0
4353489,4353489,2.0
4353490,4353490,3.0
4353491,4353491,3.0
4353492,4353492,2.0
4353493,4353493,2.0
4353494,4353494,3.0
4353495,4353495,2.0
4353496,4353496,3.0
4353497,4353497,3.0
4353498,4353498,3.0
4353499,4353499,2.0
4353500,4353500,3.0
4353501,4353501,2.0
4353502,4353502,2.0
4353503,4353503,3.0
4353504,4353504,2.0
4353505,4353505,2.0
4353506,4353506,3.0
4353507,4353507,2.0
4353508,4353508,2.0
4353509,4353509,2.0
4353510,4353510,2.0
4353511,4353511,3.0
4353512,4353512,3.0
4353513,4353513,3.0
4353514,4353514,2.0
4353515,4353515,2.0
4353516,4353516,3.0
4353517,4353517,2.0
4353518,4353518,2.0
4353519,4353519,2.0
4353520,4353520,3.0
4353521,4353521,3.0
4353522,4353522,3.0
4353523,4353523,2.0
4353524,4353524,2.0
4353525,4353525,2.0
4353526,4353526,3.0
4353527,4353527,2.0
4353528,4353528,2.0
4353529,4353529,3.0
4353530,4353530,3.0
4353531,4353531,3.0
4353532,4353532,2.0
4353533,4353533,2.0
4353534,4353534,2.0
4353535,4353535,2.0
4353536,4353536,2.0
4353537,4353537,2.0
4353538,4353538,2.0
4353539,4353539,3.0
4353540,4353540,2.0
4353541,4353541,2.0
4353542,4353542,3.0
4353543,4353543,3.0
4353544,4353544,3.0
4353545,4353545,2.0
4353546,4353546,3.0
4353547,4353547,2.0
4353548,4353548,3.0
4353549,4353549,2.0
4353550,4353550,3.0
4353551,4353551,3.0
4353552,4353552,2.0
4353553,4353553,3.0
4353554,4353554,2.0
4353555,4353555,3.0
4353556,4353556,2.0
4353557,4353557,2.0
4353558,4353558,2.0
4353559,4353559,3.0
4353560,4353560,2.0
4353561,4353561,3.0
4353562,4353562,2.0
4353563,4353563,2.0
4353564,4353564,2.0
4353565,4353565,3.0
4353566,4353566,2.0
4353567,4353567,2.0
4353568,4353568,2.0
4353569,4353569,2.0
4353570,4353570,2.0
4353571,4353571,3.0
4353572,4353572,3.0
4353573,4353573,2.0
4353574,4353574,2.0
4353575,4353575,2.0
4353576,4353576,2.0
4353577,4353577,3.0
4353578,4353578,2.0
4353579,4353579,2.0
4353580,4353580,2.0
4353581,4353581,2.0
4353582,4353582,2.0
4353583,4353583,2.0
4353584,4353584,3.0
4353585,4353585,3.0
4353586,4353586,3.0
4353587,4353587,2.0
4353588,4353588,2.0
4353589,4353589,2.0
4353590,4353590,2.0
4353591,4353591,2.0
4353592,4353592,2.0
4353593,4353593,2.0
4353594,4353594,2.0
4353595,4353595,2.0
4353596,4353596,3.0
4353597,4353597,2.0
4353598,4353598,2.0
4353599,4353599,3.0
4353600,4353600,3.0
4353601,4353601,3.0
4353602,4353602,3.0
4353603,4353603,3.0
4353604,4353604,2.0
4353605,4353605,2.0
4353606,4353606,3.0
4353607,4353607,2.0
4353608,4353608,2.0
4353609,4353609,2.0
4353610,4353610,3.0
4353611,4353611,3.0
4353612,4353612,2.0
4353613,4353613,3.0
4353614,4353614,2.0
4353615,4353615,2.0
4353616,4353616,2.0
4353617,4353617,2.0
4353618,4353618,2.0
4353619,4353619,2.0
4353620,4353620,2.0
4353621,4353621,2.0
4353622,4353622,3.0
4353623,4353623,2.0
4353624,4353624,3.0
4353625,4353625,3.0
4353626,4353626,2.0
4353627,4353627,2.0
4353628,4353628,2.0
4353629,4353629,2.0
4353630,4353630,2.0
4353631,4353631,2.0
4353632,4353632,2.0
4353633,4353633,2.0
4353634,4353634,3.0
4353635,4353635,2.0
4353636,4353636,3.0
4353637,4353637,3.0
4353638,4353638,3.0
4353639,4353639,2.0
4353640,4353640,3.0
4353641,4353641,3.0
4353642,4353642,3.0
4353643,4353643,3.0
4353644,4353644,3.0
4353645,4353645,3.0
4353646,4353646,3.0
4353647,4353647,3.0
4353648,4353648,3.0
4353649,4353649,3.0
4353650,4353650,3.0
4353651,4353651,3.0
4353652,4353652,3.0
4353653,4353653,3.0
4353654,4353654,3.0
4353655,4353655,3.0
4353656,4353656,3.0
4353657,4353657,3.0
4353658,4353658,3.0
4353659,4353659,3.0
4353660,4353660,2.0
4353661,4353661,3.0
4353662,4353662,3.0
4353663,4353663,3.0
4353664,4353664,3.0
4353665,4353665,3.0
4353666,4353666,3.0
4353667,4353667,3.0
4353668,4353668,3.0
4353669,4353669,3.0
4353670,4353670,3.0
4353671,4353671,3.0
4353672,4353672,3.0
4353673,4353673,3.0
4353674,4353674,3.0
4353675,4353675,3.0
4353676,4353676,3.0
4353677,4353677,3.0
4353678,4353678,3.0
4353679,4353679,3.0
4353680,4353680,3.0
4353681,4353681,3.0
4353682,4353682,3.0
4353683,4353683,2.0
4353684,4353684,3.0
4353685,4353685,3.0
4353686,4353686,2.0
4353687,4353687,2.0
4353688,4353688,3.0
4353689,4353689,3.0
4353690,4353690,3.0
4353691,4353691,3.0
4353692,4353692,3.0
4353693,4353693,3.0
4353694,4353694,3.0
4353695,4353695,3.0
4353696,4353696,2.0
4353697,4353697,3.0
4353698,4353698,2.0
4353699,4353699,3.0
4353700,4353700,3.0
4353701,4353701,3.0
4353702,4353702,3.0
4353703,4353703,3.0
4353704,4353704,3.0
4353705,4353705,3.0
4353706,4353706,3.0
4353707,4353707,3.0
4353708,4353708,3.0
4353709,4353709,3.0
4353710,4353710,2.0
4353711,4353711,2.0
4353712,4353712,3.0
4353713,4353713,3.0
4353714,4353714,3.0
4353715,4353715,2.0
4353716,4353716,3.0
4353717,4353717,3.0
4353718,4353718,3.0
4353719,4353719,2.0
4353720,4353720,3.0
4353721,4353721,2.0
4353722,4353722,3.0
4353723,4353723,3.0
4353724,4353724,2.0
4353725,4353725,3.0
4353726,4353726,2.0
4353727,4353727,2.0
4353728,4353728,2.0
4353729,4353729,2.0
4353730,4353730,2.0
4353731,4353731,2.0
4353732,4353732,3.0
4353733,4353733,2.0
4353734,4353734,2.0
4353735,4353735,2.0
4353736,4353736,2.0
4353737,4353737,2.0
4353738,4353738,2.0
4353739,4353739,2.0
4353740,4353740,2.0
4353741,4353741,3.0
4353742,4353742,2.0
4353743,4353743,3.0
4353744,4353744,2.0
4353745,4353745,3.0
4353746,4353746,2.0
4353747,4353747,2.0
4353748,4353748,2.0
4353749,4353749,2.0
4353750,4353750,3.0
4353751,4353751,2.0
4353752,4353752,3.0
4353753,4353753,2.0
4353754,4353754,2.0
4353755,4353755,3.0
4353756,4353756,3.0
4353757,4353757,2.0
4353758,4353758,3.0
4353759,4353759,2.0
4353760,4353760,2.0
4353761,4353761,2.0
4353762,4353762,2.0
4353763,4353763,3.0
4353764,4353764,2.0
4353765,4353765,3.0
4353766,4353766,2.0
4353767,4353767,3.0
4353768,4353768,3.0
4353769,4353769,2.0
4353770,4353770,2.0
4353771,4353771,2.0
4353772,4353772,3.0
4353773,4353773,3.0
4353774,4353774,2.0
4353775,4353775,3.0
4353776,4353776,3.0
4353777,4353777,2.0
4353778,4353778,3.0
4353779,4353779,2.0
4353780,4353780,2.0
4353781,4353781,3.0
4353782,4353782,2.0
4353783,4353783,3.0
4353784,4353784,2.0
4353785,4353785,2.0
4353786,4353786,3.0
4353787,4353787,2.0
4353788,4353788,3.0
4353789,4353789,3.0
4353790,4353790,3.0
4353791,4353791,3.0
4353792,4353792,3.0
4353793,4353793,3.0
4353794,4353794,3.0
4353795,4353795,3.0
4353796,4353796,3.0
4353797,4353797,3.0
4353798,4353798,3.0
4353799,4353799,3.0
4353800,4353800,3.0
4353801,4353801,3.0
4353802,4353802,3.0
4353803,4353803,3.0
4353804,4353804,3.0
4353805,4353805,3.0
4353806,4353806,3.0
4353807,4353807,3.0
4353808,4353808,3.0
4353809,4353809,3.0
4353810,4353810,3.0
4353811,4353811,3.0
4353812,4353812,3.0
4353813,4353813,3.0
4353814,4353814,3.0
4353815,4353815,3.0
4353816,4353816,3.0
4353817,4353817,3.0
4353818,4353818,3.0
4353819,4353819,3.0
4353820,4353820,3.0
4353821,4353821,3.0
4353822,4353822,3.0
4353823,4353823,3.0
4353824,4353824,3.0
4353825,4353825,3.0
4353826,4353826,3.0
4353827,4353827,3.0
4353828,4353828,3.0
4353829,4353829,3.0
4353830,4353830,3.0
4353831,4353831,3.0
4353832,4353832,3.0
4353833,4353833,3.0
4353834,4353834,3.0
4353835,4353835,3.0
4353836,4353836,3.0
4353837,4353837,3.0
4353838,4353838,3.0
4353839,4353839,3.0
4353840,4353840,3.0
4353841,4353841,3.0
4353842,4353842,3.0
4353843,4353843,3.0
4353844,4353844,3.0
4353845,4353845,3.0
4353846,4353846,3.0
4353847,4353847,3.0
4353848,4353848,3.0
4353849,4353849,3.0
4353850,4353850,3.0
4353851,4353851,3.0
4353852,4353852,3.0
4353853,4353853,3.0
4353854,4353854,3.0
4353855,4353855,3.0
4353856,4353856,3.0
4353857,4353857,3.0
4353858,4353858,3.0
4353859,4353859,3.0
4353860,4353860,3.0
4353861,4353861,3.0
4353862,4353862,3.0
4353863,4353863,3.0
4353864,4353864,3.0
4353865,4353865,3.0
4353866,4353866,3.0
4353867,4353867,3.0
4353868,4353868,3.0
4353869,4353869,3.0
4353870,4353870,3.0
4353871,4353871,3.0
4353872,4353872,3.0
4353873,4353873,3.0
4353874,4353874,3.0
4353875,4353875,3.0
4353876,4353876,3.0
4353877,4353877,3.0
4353878,4353878,3.0
4353879,4353879,3.0
4353880,4353880,3.0
4353881,4353881,3.0
4353882,4353882,3.0
4353883,4353883,3.0
4353884,4353884,3.0
4353885,4353885,3.0
4353886,4353886,3.0
4353887,4353887,3.0
4353888,4353888,3.0
4353889,4353889,3.0
4353890,4353890,3.0
4353891,4353891,3.0
4353892,4353892,3.0
4353893,4353893,3.0
4353894,4353894,3.0
4353895,4353895,3.0
4353896,4353896,3.0
4353897,4353897,3.0
4353898,4353898,3.0
4353899,4353899,3.0
4353900,4353900,3.0
4353901,4353901,3.0
4353902,4353902,3.0
4353903,4353903,3.0
4353904,4353904,3.0
4353905,4353905,3.0
4353906,4353906,3.0
4353907,4353907,3.0
4353908,4353908,3.0
4353909,4353909,3.0
4353910,4353910,3.0
4353911,4353911,3.0
4353912,4353912,3.0
4353913,4353913,3.0
4353914,4353914,3.0
4353915,4353915,3.0
4353916,4353916,3.0
4353917,4353917,3.0
4353918,4353918,3.0
4353919,4353919,3.0
4353920,4353920,3.0
4353921,4353921,3.0
4353922,4353922,3.0
4353923,4353923,3.0
4353924,4353924,3.0
4353925,4353925,3.0
4353926,4353926,3.0
4353927,4353927,3.0
4353928,4353928,3.0
4353929,4353929,3.0
4353930,4353930,3.0
4353931,4353931,3.0
4353932,4353932,3.0
4353933,4353933,3.0
4353934,4353934,3.0
4353935,4353935,3.0
4353936,4353936,3.0
4353937,4353937,3.0
4353938,4353938,3.0
4353939,4353939,3.0
4353940,4353940,3.0
4353941,4353941,3.0
4353942,4353942,3.0
4353943,4353943,3.0
4353944,4353944,3.0
4353945,4353945,3.0
4353946,4353946,3.0
4353947,4353947,3.0
4353948,4353948,3.0
4353949,4353949,3.0
4353950,4353950,3.0
4353951,4353951,3.0
4353952,4353952,3.0
4353953,4353953,3.0
4353954,4353954,3.0
4353955,4353955,3.0
4353956,4353956,3.0
4353957,4353957,3.0
4353958,4353958,3.0
4353959,4353959,3.0
4353960,4353960,3.0
4353961,4353961,3.0
4353962,4353962,3.0
4353963,4353963,3.0
4353964,4353964,3.0
4353965,4353965,3.0
4353966,4353966,3.0
4353967,4353967,3.0
4353968,4353968,3.0
4353969,4353969,3.0
4353970,4353970,3.0
4353971,4353971,3.0
4353972,4353972,3.0
4353973,4353973,3.0
4353974,4353974,3.0
4353975,4353975,3.0
4353976,4353976,3.0
4353977,4353977,3.0
4353978,4353978,3.0
4353979,4353979,3.0
4353980,4353980,3.0
4353981,4353981,3.0
4353982,4353982,3.0
4353983,4353983,3.0
4353984,4353984,3.0
4353985,4353985,3.0
4353986,4353986,3.0
4353987,4353987,3.0
4353988,4353988,3.0
4353989,4353989,3.0
4353990,4353990,3.0
4353991,4353991,3.0
4353992,4353992,3.0
4353993,4353993,3.0
4353994,4353994,3.0
4353995,4353995,3.0
4353996,4353996,3.0
4353997,4353997,3.0
4353998,4353998,21.0
4353999,4353999,17.0
4354000,4354000,17.0
4354001,4354001,17.0
4354002,4354002,18.0
4354003,4354003,19.0
4354004,4354004,20.0
4354005,4354005,19.0
4354006,4354006,15.0
4354007,4354007,14.0
4354008,4354008,13.0
4354009,4354009,14.0
4354010,4354010,13.0
4354011,4354011,14.0
4354012,4354012,14.0
4354013,4354013,13.0
4354014,4354014,13.0
4354015,4354015,14.0
4354016,4354016,14.0
4354017,4354017,15.0
4354018,4354018,16.0
4354019,4354019,17.0
4354020,4354020,17.0
4354021,4354021,17.0
4354022,4354022,18.0
4354023,4354023,19.0
4354024,4354024,18.0
4354025,4354025,20.0
4354026,4354026,17.0
4354027,4354027,15.0
4354028,4354028,13.0
4354029,4354029,13.0
4354030,4354030,14.0
4354031,4354031,13.0
4354032,4354032,13.0
4354033,4354033,13.0
4354034,4354034,14.0
4354035,4354035,14.0
4354036,4354036,14.0
4354037,4354037,15.0
4354038,4354038,16.0
4354039,4354039,16.0
4354040,4354040,17.0
4354041,4354041,17.0
4354042,4354042,18.0
4354043,4354043,19.0
4354044,4354044,19.0
4354045,4354045,20.0
4354046,4354046,16.0
4354047,4354047,14.0
4354048,4354048,13.0
4354049,4354049,13.0
4354050,4354050,13.0
4354051,4354051,13.0
4354052,4354052,13.0
4354053,4354053,13.0
4354054,4354054,14.0
4354055,4354055,14.0
4354056,4354056,15.0
4354057,4354057,16.0
4354058,4354058,17.0
4354059,4354059,17.0
4354060,4354060,18.0
4354061,4354061,19.0
4354062,4354062,19.0
4354063,4354063,21.0
4354064,4354064,16.0
4354065,4354065,14.0
4354066,4354066,13.0
4354067,4354067,13.0
4354068,4354068,13.0
4354069,4354069,13.0
4354070,4354070,13.0
4354071,4354071,14.0
4354072,4354072,14.0
4354073,4354073,14.0
4354074,4354074,15.0
4354075,4354075,16.0
4354076,4354076,16.0
4354077,4354077,17.0
4354078,4354078,19.0
4354079,4354079,19.0
4354080,4354080,19.0
4354081,4354081,20.0
4354082,4354082,18.0
4354083,4354083,14.0
4354084,4354084,14.0
4354085,4354085,13.0
4354086,4354086,13.0
4354087,4354087,14.0
4354088,4354088,14.0
4354089,4354089,13.0
4354090,4354090,14.0
4354091,4354091,15.0
4354092,4354092,16.0
4354093,4354093,17.0
4354094,4354094,17.0
4354095,4354095,17.0
4354096,4354096,18.0
4354097,4354097,19.0
4354098,4354098,19.0
4354099,4354099,19.0
4354100,4354100,15.0
4354101,4354101,14.0
4354102,4354102,13.0
4354103,4354103,14.0
4354104,4354104,13.0
4354105,4354105,13.0
4354106,4354106,14.0
4354107,4354107,14.0
4354108,4354108,14.0
4354109,4354109,15.0
4354110,4354110,16.0
4354111,4354111,3.0
4354112,4354112,3.0
4354113,4354113,3.0
4354114,4354114,3.0
4354115,4354115,3.0
4354116,4354116,3.0
4354117,4354117,3.0
4354118,4354118,3.0
4354119,4354119,3.0
4354120,4354120,3.0
4354121,4354121,3.0
4354122,4354122,3.0
4354123,4354123,3.0
4354124,4354124,2.0
4354125,4354125,3.0
4354126,4354126,3.0
4354127,4354127,3.0
4354128,4354128,3.0
4354129,4354129,3.0
4354130,4354130,2.0
4354131,4354131,3.0
4354132,4354132,3.0
4354133,4354133,3.0
4354134,4354134,3.0
4354135,4354135,3.0
4354136,4354136,3.0
4354137,4354137,3.0
4354138,4354138,3.0
4354139,4354139,3.0
4354140,4354140,3.0
4354141,4354141,3.0
4354142,4354142,3.0
4354143,4354143,3.0
4354144,4354144,2.0
4354145,4354145,3.0
4354146,4354146,3.0
4354147,4354147,2.0
4354148,4354148,3.0
4354149,4354149,3.0
4354150,4354150,3.0
4354151,4354151,3.0
4354152,4354152,3.0
4354153,4354153,3.0
4354154,4354154,3.0
4354155,4354155,3.0
4354156,4354156,3.0
4354157,4354157,3.0
4354158,4354158,3.0
4354159,4354159,3.0
4354160,4354160,2.0
4354161,4354161,3.0
4354162,4354162,3.0
4354163,4354163,3.0
4354164,4354164,2.0
4354165,4354165,3.0
4354166,4354166,3.0
4354167,4354167,3.0
4354168,4354168,3.0
4354169,4354169,3.0
4354170,4354170,2.0
4354171,4354171,2.0
4354172,4354172,2.0
4354173,4354173,3.0
4354174,4354174,3.0
4354175,4354175,3.0
4354176,4354176,3.0
4354177,4354177,3.0
4354178,4354178,3.0
4354179,4354179,3.0
4354180,4354180,3.0
4354181,4354181,3.0
4354182,4354182,3.0
4354183,4354183,3.0
4354184,4354184,3.0
4354185,4354185,3.0
4354186,4354186,3.0
4354187,4354187,3.0
4354188,4354188,3.0
4354189,4354189,3.0
4354190,4354190,3.0
4354191,4354191,3.0
4354192,4354192,3.0
4354193,4354193,3.0
4354194,4354194,3.0
4354195,4354195,3.0
4354196,4354196,3.0
4354197,4354197,3.0
4354198,4354198,3.0
4354199,4354199,3.0
4354200,4354200,3.0
4354201,4354201,3.0
4354202,4354202,3.0
4354203,4354203,3.0
4354204,4354204,3.0
4354205,4354205,3.0
4354206,4354206,3.0
4354207,4354207,3.0
4354208,4354208,3.0
4354209,4354209,3.0
4354210,4354210,3.0
4354211,4354211,3.0
4354212,4354212,3.0
4354213,4354213,3.0
4354214,4354214,3.0
4354215,4354215,3.0
4354216,4354216,3.0
4354217,4354217,3.0
4354218,4354218,3.0
4354219,4354219,3.0
4354220,4354220,3.0
4354221,4354221,3.0
4354222,4354222,3.0
4354223,4354223,3.0
4354224,4354224,3.0
4354225,4354225,3.0
4354226,4354226,3.0
4354227,4354227,3.0
4354228,4354228,3.0
4354229,4354229,3.0
4354230,4354230,3.0
4354231,4354231,3.0
4354232,4354232,3.0
4354233,4354233,3.0
4354234,4354234,3.0
4354235,4354235,3.0
4354236,4354236,3.0
4354237,4354237,3.0
4354238,4354238,3.0
4354239,4354239,3.0
4354240,4354240,3.0
4354241,4354241,3.0
4354242,4354242,3.0
4354243,4354243,3.0
4354244,4354244,3.0
4354245,4354245,3.0
4354246,4354246,3.0
4354247,4354247,3.0
4354248,4354248,3.0
4354249,4354249,3.0
4354250,4354250,3.0
4354251,4354251,3.0
4354252,4354252,3.0
4354253,4354253,3.0
4354254,4354254,3.0
4354255,4354255,3.0
4354256,4354256,3.0
4354257,4354257,3.0
4354258,4354258,3.0
4354259,4354259,3.0
4354260,4354260,3.0
4354261,4354261,3.0
4354262,4354262,3.0
4354263,4354263,3.0
4354264,4354264,3.0
4354265,4354265,3.0
4354266,4354266,3.0
4354267,4354267,3.0
4354268,4354268,3.0
4354269,4354269,3.0
4354270,4354270,3.0
4354271,4354271,3.0
4354272,4354272,3.0
4354273,4354273,3.0
4354274,4354274,3.0
4354275,4354275,3.0
4354276,4354276,3.0
4354277,4354277,3.0
4354278,4354278,3.0
4354279,4354279,3.0
4354280,4354280,3.0
4354281,4354281,3.0
4354282,4354282,3.0
4354283,4354283,3.0
4354284,4354284,3.0
4354285,4354285,3.0
4354286,4354286,3.0
4354287,4354287,3.0
4354288,4354288,3.0
4354289,4354289,3.0
4354290,4354290,3.0
4354291,4354291,3.0
4354292,4354292,3.0
4354293,4354293,3.0
4354294,4354294,3.0
4354295,4354295,3.0
4354296,4354296,3.0
4354297,4354297,3.0
4354298,4354298,3.0
4354299,4354299,3.0
4354300,4354300,3.0
4354301,4354301,3.0
4354302,4354302,3.0
4354303,4354303,3.0
4354304,4354304,3.0
4354305,4354305,3.0
4354306,4354306,3.0
4354307,4354307,3.0
4354308,4354308,3.0
4354309,4354309,3.0
4354310,4354310,3.0
4354311,4354311,3.0
4354312,4354312,3.0
4354313,4354313,3.0
4354314,4354314,3.0
4354315,4354315,3.0
4354316,4354316,3.0
4354317,4354317,3.0
4354318,4354318,3.0
4354319,4354319,3.0
4354320,4354320,3.0
4354321,4354321,3.0
4354322,4354322,3.0
4354323,4354323,3.0
4354324,4354324,3.0
4354325,4354325,3.0
4354326,4354326,3.0
4354327,4354327,3.0
4354328,4354328,3.0
4354329,4354329,3.0
4354330,4354330,3.0
4354331,4354331,3.0
4354332,4354332,3.0
4354333,4354333,3.0
4354334,4354334,3.0
4354335,4354335,3.0
4354336,4354336,3.0
4354337,4354337,3.0
4354338,4354338,3.0
4354339,4354339,3.0
4354340,4354340,3.0
4354341,4354341,3.0
4354342,4354342,3.0
4354343,4354343,3.0
4354344,4354344,3.0
4354345,4354345,3.0
4354346,4354346,3.0
4354347,4354347,3.0
4354348,4354348,3.0
4354349,4354349,3.0
4354350,4354350,3.0
4354351,4354351,3.0
4354352,4354352,3.0
4354353,4354353,3.0
4354354,4354354,3.0
4354355,4354355,3.0
4354356,4354356,3.0
4354357,4354357,3.0
4354358,4354358,3.0
4354359,4354359,3.0
4354360,4354360,3.0
4354361,4354361,3.0
4354362,4354362,3.0
4354363,4354363,3.0
4354364,4354364,3.0
4354365,4354365,3.0
4354366,4354366,3.0
4354367,4354367,3.0
4354368,4354368,3.0
4354369,4354369,3.0
4354370,4354370,3.0
4354371,4354371,3.0
4354372,4354372,3.0
4354373,4354373,3.0
4354374,4354374,3.0
4354375,4354375,3.0
4354376,4354376,3.0
4354377,4354377,3.0
4354378,4354378,3.0
4354379,4354379,3.0
4354380,4354380,3.0
4354381,4354381,3.0
4354382,4354382,3.0
4354383,4354383,3.0
4354384,4354384,3.0
4354385,4354385,3.0
4354386,4354386,3.0
4354387,4354387,3.0
4354388,4354388,3.0
4354389,4354389,3.0
4354390,4354390,3.0
4354391,4354391,3.0
4354392,4354392,3.0
4354393,4354393,3.0
4354394,4354394,3.0
4354395,4354395,3.0
4354396,4354396,3.0
4354397,4354397,3.0
4354398,4354398,3.0
4354399,4354399,3.0
4354400,4354400,3.0
4354401,4354401,3.0
4354402,4354402,3.0
4354403,4354403,3.0
4354404,4354404,3.0
4354405,4354405,3.0
4354406,4354406,3.0
4354407,4354407,2.0
4354408,4354408,3.0
4354409,4354409,2.0
4354410,4354410,3.0
4354411,4354411,3.0
4354412,4354412,3.0
4354413,4354413,3.0
4354414,4354414,3.0
4354415,4354415,3.0
4354416,4354416,3.0
4354417,4354417,3.0
4354418,4354418,3.0
4354419,4354419,3.0
4354420,4354420,3.0
4354421,4354421,3.0
4354422,4354422,2.0
4354423,4354423,3.0
4354424,4354424,3.0
4354425,4354425,3.0
4354426,4354426,3.0
4354427,4354427,3.0
4354428,4354428,3.0
4354429,4354429,3.0
4354430,4354430,3.0
4354431,4354431,3.0
4354432,4354432,3.0
4354433,4354433,3.0
4354434,4354434,3.0
4354435,4354435,3.0
4354436,4354436,3.0
4354437,4354437,3.0
