,Unnamed: 0,dishwasher
509010,509010,760.0
509011,509011,757.0
509012,509012,754.0
509013,509013,752.0
509014,509014,755.0
509015,509015,754.0
509016,509016,753.0
509017,509017,748.0
509018,509018,760.0
509019,509019,753.0
509020,509020,755.0
509021,509021,754.0
509022,509022,758.0
509023,509023,753.0
509024,509024,760.0
509025,509025,757.0
509026,509026,755.0
509027,509027,759.0
509028,509028,754.0
509029,509029,757.0
509030,509030,752.0
509031,509031,754.0
509032,509032,755.0
509033,509033,765.0
509034,509034,754.0
509035,509035,755.0
509036,509036,764.0
509037,509037,755.0
509038,509038,752.0
509039,509039,756.0
509040,509040,759.0
509041,509041,756.0
509042,509042,755.0
509043,509043,757.0
509044,509044,756.0
509045,509045,754.0
509046,509046,754.0
509047,509047,757.0
509048,509048,756.0
509049,509049,752.0
509050,509050,764.0
509051,509051,756.0
509052,509052,757.0
509053,509053,764.0
509054,509054,756.0
509055,509055,759.0
509056,509056,756.0
509057,509057,755.0
509058,509058,759.0
509059,509059,754.0
509060,509060,757.0
509061,509061,753.0
509062,509062,760.0
509063,509063,755.0
509064,509064,756.0
509065,509065,759.0
509066,509066,750.0
509067,509067,755.0
509068,509068,762.0
509069,509069,754.0
509070,509070,754.0
509071,509071,760.0
509072,509072,756.0
509073,509073,760.0
509074,509074,765.0
509075,509075,757.0
509076,509076,759.0
509077,509077,757.0
509078,509078,753.0
509079,509079,761.0
509080,509080,757.0
509081,509081,760.0
509082,509082,758.0
509083,509083,761.0
509084,509084,760.0
509085,509085,754.0
509086,509086,759.0
509087,509087,763.0
509088,509088,755.0
509089,509089,759.0
509090,509090,753.0
509091,509091,760.0
509092,509092,759.0
509093,509093,757.0
509094,509094,758.0
509095,509095,761.0
509096,509096,757.0
509097,509097,758.0
509098,509098,755.0
509099,509099,754.0
509100,509100,753.0
509101,509101,757.0
509102,509102,753.0
509103,509103,753.0
509104,509104,753.0
509105,509105,752.0
509106,509106,753.0
509107,509107,759.0
509108,509108,752.0
509109,509109,756.0
509110,509110,755.0
509111,509111,760.0
509112,509112,750.0
509113,509113,759.0
509114,509114,758.0
509115,509115,752.0
509116,509116,756.0
509117,509117,751.0
509118,509118,760.0
509119,509119,752.0
509120,509120,751.0
509121,509121,751.0
509122,509122,757.0
509123,509123,753.0
509124,509124,749.0
509125,509125,753.0
509126,509126,753.0
509127,509127,755.0
509128,509128,757.0
509129,509129,755.0
509130,509130,756.0
509131,509131,762.0
509132,509132,756.0
509133,509133,756.0
509134,509134,761.0
509135,509135,760.0
509136,509136,761.0
509137,509137,760.0
509138,509138,753.0
509139,509139,757.0
509140,509140,759.0
509141,509141,754.0
509142,509142,752.0
509143,509143,757.0
509144,509144,755.0
509145,509145,760.0
509146,509146,757.0
509147,509147,759.0
509148,509148,761.0
509149,509149,756.0
509150,509150,763.0
509151,509151,752.0
509152,509152,763.0
509153,509153,758.0
509154,509154,756.0
509155,509155,756.0
509156,509156,762.0
509157,509157,755.0
509158,509158,764.0
509159,509159,753.0
509160,509160,757.0
509161,509161,763.0
509162,509162,758.0
509163,509163,758.0
509164,509164,751.0
509165,509165,763.0
509166,509166,756.0
509167,509167,760.0
509168,509168,759.0
509169,509169,758.0
509170,509170,758.0
509171,509171,754.0
509172,509172,757.0
509173,509173,758.0
509174,509174,765.0
509175,509175,760.0
509176,509176,760.0
509177,509177,757.0
509178,509178,755.0
509179,509179,764.0
509180,509180,760.0
509181,509181,759.0
509182,509182,762.0
509183,509183,759.0
509184,509184,753.0
509185,509185,759.0
509186,509186,757.0
509187,509187,759.0
509188,509188,760.0
509189,509189,761.0
509190,509190,759.0
509191,509191,753.0
509192,509192,754.0
509193,509193,764.0
509194,509194,758.0
509195,509195,757.0
509196,509196,752.0
509197,509197,764.0
509198,509198,756.0
509199,509199,758.0
509200,509200,762.0
509201,509201,759.0
509202,509202,759.0
509203,509203,757.0
509204,509204,757.0
509205,509205,753.0
509206,509206,758.0
509207,509207,759.0
509208,509208,761.0
509209,509209,755.0
509210,509210,753.0
509211,509211,766.0
509212,509212,755.0
509213,509213,749.0
509214,509214,763.0
509215,509215,757.0
509216,509216,756.0
509217,509217,755.0
509218,509218,756.0
509219,509219,760.0
509220,509220,763.0
509221,509221,759.0
509222,509222,761.0
509223,509223,758.0
509224,509224,760.0
509225,509225,768.0
509226,509226,756.0
509227,509227,757.0
509228,509228,763.0
509229,509229,760.0
509230,509230,753.0
509231,509231,764.0
509232,509232,755.0
509233,509233,761.0
509234,509234,757.0
509235,509235,754.0
509236,509236,754.0
509237,509237,757.0
509238,509238,755.0
509239,509239,758.0
509240,509240,759.0
509241,509241,753.0
509242,509242,759.0
509243,509243,759.0
509244,509244,751.0
509245,509245,750.0
509246,509246,755.0
509247,509247,759.0
509248,509248,752.0
509249,509249,753.0
509250,509250,754.0
509251,509251,757.0
509252,509252,756.0
509253,509253,755.0
509254,509254,759.0
509255,509255,750.0
509256,509256,759.0
509257,509257,754.0
509258,509258,756.0
509259,509259,757.0
509260,509260,757.0
509261,509261,758.0
509262,509262,763.0
509263,509263,755.0
509264,509264,756.0
509265,509265,757.0
509266,509266,759.0
509267,509267,761.0
509268,509268,758.0
509269,509269,753.0
509270,509270,749.0
509271,509271,762.0
509272,509272,757.0
509273,509273,754.0
509274,509274,759.0
509275,509275,751.0
509276,509276,757.0
509277,509277,761.0
509278,509278,759.0
509279,509279,755.0
509280,509280,759.0
509281,509281,750.0
509282,509282,759.0
509283,509283,755.0
509284,509284,758.0
509285,509285,754.0
509286,509286,755.0
509287,509287,760.0
509288,509288,755.0
509289,509289,763.0
509290,509290,751.0
509291,509291,763.0
509292,509292,756.0
509293,509293,759.0
509294,509294,750.0
509295,509295,759.0
509296,509296,756.0
509297,509297,752.0
509298,509298,755.0
509299,509299,764.0
509300,509300,759.0
509301,509301,755.0
509302,509302,752.0
509303,509303,757.0
509304,509304,761.0
509305,509305,759.0
509306,509306,758.0
509307,509307,762.0
509308,509308,755.0
509309,509309,755.0
509310,509310,754.0
509311,509311,757.0
509312,509312,754.0
509313,509313,761.0
509314,509314,754.0
509315,509315,752.0
509316,509316,760.0
509317,509317,755.0
509318,509318,756.0
509319,509319,760.0
509320,509320,757.0
509321,509321,756.0
509322,509322,756.0
509323,509323,761.0
509324,509324,762.0
509325,509325,754.0
509326,509326,760.0
509327,509327,761.0
509328,509328,759.0
509329,509329,753.0
509330,509330,756.0
509331,509331,755.0
509332,509332,129.0
509333,509333,133.0
509334,509334,3.0
509335,509335,3.0
509336,509336,3.0
509337,509337,3.0
509338,509338,3.0
509339,509339,3.0
509340,509340,3.0
509341,509341,3.0
509342,509342,3.0
509343,509343,28.0
509344,509344,27.0
509345,509345,27.0
509346,509346,26.0
509347,509347,27.0
509348,509348,27.0
509349,509349,27.0
509350,509350,27.0
509351,509351,25.0
509352,509352,21.0
509353,509353,15.0
509354,509354,13.0
509355,509355,16.0
509356,509356,14.0
509357,509357,13.0
509358,509358,13.0
509359,509359,14.0
509360,509360,14.0
509361,509361,14.0
509362,509362,14.0
509363,509363,15.0
509364,509364,15.0
509365,509365,16.0
509366,509366,17.0
509367,509367,17.0
509368,509368,18.0
509369,509369,18.0
509370,509370,19.0
509371,509371,19.0
509372,509372,21.0
509373,509373,15.0
509374,509374,14.0
509375,509375,13.0
509376,509376,13.0
509377,509377,13.0
509378,509378,13.0
509379,509379,13.0
509380,509380,13.0
509381,509381,14.0
509382,509382,14.0
509383,509383,14.0
509384,509384,14.0
509385,509385,15.0
509386,509386,16.0
509387,509387,17.0
509388,509388,17.0
509389,509389,19.0
509390,509390,19.0
509391,509391,19.0
509392,509392,21.0
509393,509393,17.0
509394,509394,14.0
509395,509395,13.0
509396,509396,13.0
509397,509397,13.0
509398,509398,14.0
509399,509399,13.0
509400,509400,14.0
509401,509401,14.0
509402,509402,15.0
509403,509403,17.0
509404,509404,16.0
509405,509405,18.0
509406,509406,19.0
509407,509407,19.0
509408,509408,20.0
509409,509409,16.0
509410,509410,14.0
509411,509411,13.0
509412,509412,13.0
509413,509413,13.0
509414,509414,13.0
509415,509415,13.0
509416,509416,14.0
509417,509417,14.0
509418,509418,15.0
509419,509419,16.0
509420,509420,17.0
509421,509421,19.0
509422,509422,19.0
509423,509423,21.0
509424,509424,15.0
509425,509425,13.0
509426,509426,13.0
509427,509427,13.0
509428,509428,13.0
509429,509429,13.0
509430,509430,14.0
509431,509431,14.0
509432,509432,14.0
509433,509433,16.0
509434,509434,17.0
509435,509435,17.0
509436,509436,18.0
509437,509437,18.0
509438,509438,19.0
509439,509439,18.0
509440,509440,15.0
509441,509441,13.0
509442,509442,13.0
509443,509443,13.0
509444,509444,13.0
509445,509445,14.0
509446,509446,14.0
509447,509447,14.0
509448,509448,15.0
509449,509449,16.0
509450,509450,17.0
509451,509451,17.0
509452,509452,19.0
509453,509453,19.0
509454,509454,21.0
509455,509455,15.0
509456,509456,7.0
509457,509457,3.0
509458,509458,3.0
509459,509459,3.0
509460,509460,3.0
509461,509461,3.0
509462,509462,3.0
509463,509463,3.0
509464,509464,3.0
509465,509465,3.0
509466,509466,3.0
509467,509467,3.0
509468,509468,3.0
509469,509469,3.0
509470,509470,3.0
509471,509471,3.0
509472,509472,3.0
509473,509473,3.0
509474,509474,3.0
509475,509475,3.0
509476,509476,3.0
509477,509477,3.0
509478,509478,3.0
509479,509479,3.0
509480,509480,3.0
509481,509481,3.0
509482,509482,3.0
509483,509483,3.0
509484,509484,3.0
509485,509485,3.0
509486,509486,3.0
509487,509487,3.0
509488,509488,3.0
509489,509489,3.0
509490,509490,3.0
509491,509491,3.0
509492,509492,3.0
509493,509493,3.0
509494,509494,3.0
509495,509495,3.0
509496,509496,3.0
509497,509497,3.0
509498,509498,3.0
509499,509499,3.0
509500,509500,3.0
509501,509501,3.0
509502,509502,3.0
509503,509503,3.0
509504,509504,3.0
509505,509505,3.0
509506,509506,3.0
509507,509507,3.0
509508,509508,3.0
509509,509509,3.0
509510,509510,3.0
509511,509511,3.0
509512,509512,3.0
509513,509513,3.0
509514,509514,3.0
509515,509515,3.0
509516,509516,3.0
509517,509517,3.0
509518,509518,3.0
509519,509519,2.0
509520,509520,2.0
509521,509521,2.0
509522,509522,2.0
509523,509523,2.0
509524,509524,2.0
509525,509525,2.0
509526,509526,2.0
509527,509527,2.0
509528,509528,2.0
509529,509529,2.0
509530,509530,2.0
509531,509531,2.0
509532,509532,2.0
509533,509533,2.0
509534,509534,2.0
509535,509535,2.0
509536,509536,2.0
509537,509537,2.0
509538,509538,2.0
509539,509539,2.0
509540,509540,2.0
509541,509541,2.0
509542,509542,2.0
509543,509543,2.0
509544,509544,2.0
509545,509545,2.0
509546,509546,2.0
509547,509547,2.0
509548,509548,2.0
509549,509549,2.0
509550,509550,2.0
509551,509551,2.0
509552,509552,2.0
509553,509553,2.0
509554,509554,2.0
509555,509555,2.0
509556,509556,2.0
509557,509557,2.0
509558,509558,2.0
509559,509559,2.0
509560,509560,2.0
509561,509561,2.0
509562,509562,2.0
509563,509563,2.0
509564,509564,2.0
509565,509565,2.0
509566,509566,2.0
509567,509567,2.0
509568,509568,2.0
509569,509569,2.0
509570,509570,2.0
509571,509571,2.0
509572,509572,2.0
509573,509573,2.0
509574,509574,2.0
509575,509575,2.0
509576,509576,2.0
509577,509577,2.0
509578,509578,2.0
509579,509579,2.0
509580,509580,2.0
509581,509581,2.0
509582,509582,2.0
509583,509583,2.0
509584,509584,2.0
509585,509585,2.0
509586,509586,2.0
509587,509587,2.0
509588,509588,2.0
509589,509589,2.0
509590,509590,2.0
509591,509591,2.0
509592,509592,2.0
509593,509593,2.0
509594,509594,2.0
509595,509595,2.0
509596,509596,2.0
509597,509597,2.0
509598,509598,2.0
509599,509599,2.0
509600,509600,2.0
509601,509601,2.0
509602,509602,2.0
509603,509603,2.0
509604,509604,2.0
509605,509605,2.0
509606,509606,2.0
509607,509607,2.0
509608,509608,2.0
509609,509609,2.0
509610,509610,2.0
509611,509611,2.0
509612,509612,2.0
509613,509613,2.0
509614,509614,2.0
509615,509615,2.0
509616,509616,2.0
509617,509617,2.0
509618,509618,2.0
509619,509619,2.0
509620,509620,2.0
509621,509621,2.0
509622,509622,2.0
509623,509623,2.0
509624,509624,2.0
509625,509625,2.0
509626,509626,2.0
509627,509627,2.0
509628,509628,2.0
509629,509629,2.0
509630,509630,2.0
509631,509631,2.0
509632,509632,2.0
509633,509633,2.0
509634,509634,2.0
509635,509635,2.0
509636,509636,2.0
509637,509637,2.0
509638,509638,2.0
509639,509639,2.0
509640,509640,2.0
509641,509641,2.0
509642,509642,2.0
509643,509643,2.0
509644,509644,2.0
509645,509645,2.0
509646,509646,2.0
509647,509647,2.0
509648,509648,2.0
509649,509649,2.0
509650,509650,2.0
509651,509651,2.0
509652,509652,2.0
509653,509653,2.0
509654,509654,2.0
509655,509655,2.0
509656,509656,2.0
509657,509657,2.0
509658,509658,2.0
509659,509659,2.0
509660,509660,2.0
509661,509661,2.0
509662,509662,2.0
509663,509663,2.0
509664,509664,2.0
509665,509665,2.0
509666,509666,2.0
509667,509667,2.0
509668,509668,2.0
509669,509669,2.0
509670,509670,2.0
509671,509671,2.0
509672,509672,2.0
509673,509673,2.0
509674,509674,2.0
509675,509675,2.0
509676,509676,2.0
509677,509677,2.0
509678,509678,2.0
509679,509679,2.0
509680,509680,2.0
509681,509681,2.0
509682,509682,2.0
509683,509683,2.0
509684,509684,2.0
509685,509685,2.0
509686,509686,2.0
509687,509687,2.0
509688,509688,2.0
509689,509689,2.0
509690,509690,2.0
509691,509691,2.0
509692,509692,2.0
509693,509693,2.0
509694,509694,2.0
509695,509695,2.0
509696,509696,2.0
509697,509697,2.0
509698,509698,2.0
509699,509699,2.0
509700,509700,2.0
509701,509701,2.0
509702,509702,2.0
509703,509703,2.0
509704,509704,2.0
509705,509705,2.0
509706,509706,2.0
509707,509707,2.0
509708,509708,2.0
509709,509709,2.0
509710,509710,2.0
509711,509711,2.0
509712,509712,2.0
509713,509713,2.0
509714,509714,2.0
509715,509715,2.0
509716,509716,2.0
509717,509717,2.0
509718,509718,2.0
509719,509719,2.0
509720,509720,2.0
509721,509721,2.0
509722,509722,2.0
509723,509723,2.0
509724,509724,2.0
509725,509725,2.0
509726,509726,2.0
509727,509727,2.0
509728,509728,2.0
509729,509729,2.0
509730,509730,2.0
509731,509731,2.0
509732,509732,2.0
509733,509733,2.0
509734,509734,2.0
509735,509735,2.0
509736,509736,2.0
509737,509737,2.0
509738,509738,2.0
509739,509739,2.0
509740,509740,2.0
509741,509741,2.0
509742,509742,2.0
509743,509743,2.0
509744,509744,2.0
509745,509745,2.0
509746,509746,2.0
509747,509747,2.0
509748,509748,2.0
509749,509749,2.0
509750,509750,2.0
509751,509751,2.0
509752,509752,2.0
509753,509753,2.0
509754,509754,2.0
509755,509755,2.0
509756,509756,2.0
509757,509757,2.0
509758,509758,2.0
509759,509759,2.0
509760,509760,2.0
509761,509761,2.0
509762,509762,2.0
509763,509763,2.0
509764,509764,2.0
509765,509765,2.0
509766,509766,2.0
509767,509767,2.0
509768,509768,2.0
509769,509769,2.0
509770,509770,2.0
509771,509771,2.0
509772,509772,2.0
509773,509773,2.0
509774,509774,2.0
509775,509775,2.0
509776,509776,2.0
509777,509777,2.0
509778,509778,2.0
509779,509779,2.0
509780,509780,2.0
509781,509781,2.0
509782,509782,2.0
509783,509783,2.0
509784,509784,2.0
509785,509785,2.0
509786,509786,2.0
509787,509787,2.0
509788,509788,2.0
509789,509789,2.0
509790,509790,2.0
509791,509791,2.0
509792,509792,2.0
509793,509793,2.0
509794,509794,2.0
509795,509795,2.0
509796,509796,2.0
509797,509797,2.0
509798,509798,2.0
509799,509799,2.0
509800,509800,2.0
509801,509801,2.0
509802,509802,2.0
509803,509803,2.0
509804,509804,2.0
509805,509805,2.0
509806,509806,2.0
509807,509807,2.0
509808,509808,2.0
509809,509809,2.0
509810,509810,2.0
509811,509811,2.0
509812,509812,2.0
509813,509813,2.0
509814,509814,2.0
509815,509815,2.0
509816,509816,2.0
509817,509817,2.0
509818,509818,2.0
509819,509819,2.0
509820,509820,2.0
509821,509821,2.0
509822,509822,2.0
509823,509823,2.0
509824,509824,2.0
509825,509825,2.0
509826,509826,2.0
509827,509827,2.0
509828,509828,2.0
509829,509829,2.0
509830,509830,2.0
509831,509831,2.0
509832,509832,2.0
509833,509833,2.0
509834,509834,2.0
509835,509835,2.0
509836,509836,2.0
509837,509837,2.0
509838,509838,2.0
509839,509839,2.0
509840,509840,2.0
509841,509841,2.0
509842,509842,2.0
509843,509843,2.0
509844,509844,2.0
509845,509845,2.0
509846,509846,2.0
509847,509847,2.0
509848,509848,2.0
509849,509849,2.0
509850,509850,2.0
509851,509851,2.0
509852,509852,2.0
509853,509853,2.0
509854,509854,2.0
509855,509855,2.0
509856,509856,2.0
509857,509857,2.0
509858,509858,2.0
509859,509859,2.0
509860,509860,2.0
509861,509861,2.0
509862,509862,2.0
509863,509863,2.0
509864,509864,2.0
509865,509865,2.0
509866,509866,2.0
509867,509867,2.0
509868,509868,2.0
509869,509869,2.0
509870,509870,2.0
509871,509871,2.0
509872,509872,2.0
509873,509873,2.0
509874,509874,2.0
509875,509875,2.0
509876,509876,2.0
509877,509877,2.0
509878,509878,2.0
509879,509879,2.0
509880,509880,2.0
509881,509881,2.0
509882,509882,2.0
509883,509883,2.0
509884,509884,2.0
509885,509885,2.0
509886,509886,2.0
509887,509887,2.0
509888,509888,2.0
509889,509889,2.0
509890,509890,2.0
509891,509891,2.0
509892,509892,2.0
509893,509893,2.0
509894,509894,2.0
509895,509895,2.0
509896,509896,2.0
509897,509897,2.0
509898,509898,2.0
509899,509899,2.0
509900,509900,2.0
509901,509901,2.0
509902,509902,2.0
509903,509903,2.0
509904,509904,2.0
509905,509905,2.0
509906,509906,2.0
509907,509907,2.0
509908,509908,2.0
509909,509909,2.0
509910,509910,2.0
509911,509911,2.0
509912,509912,2.0
509913,509913,2.0
509914,509914,2.0
509915,509915,2.0
509916,509916,2.0
509917,509917,2.0
509918,509918,2.0
509919,509919,2.0
509920,509920,2.0
509921,509921,2.0
509922,509922,2.0
509923,509923,2.0
509924,509924,2.0
509925,509925,2.0
509926,509926,2.0
509927,509927,2.0
509928,509928,2.0
509929,509929,2.0
509930,509930,2.0
509931,509931,2.0
509932,509932,2.0
509933,509933,2.0
509934,509934,2.0
509935,509935,2.0
509936,509936,2.0
509937,509937,2.0
509938,509938,2.0
509939,509939,2.0
509940,509940,2.0
509941,509941,2.0
509942,509942,2.0
509943,509943,2.0
509944,509944,2.0
509945,509945,2.0
509946,509946,2.0
509947,509947,2.0
509948,509948,2.0
509949,509949,2.0
509950,509950,2.0
509951,509951,2.0
509952,509952,2.0
509953,509953,2.0
509954,509954,2.0
509955,509955,2.0
509956,509956,2.0
509957,509957,2.0
509958,509958,2.0
509959,509959,2.0
509960,509960,2.0
509961,509961,2.0
509962,509962,2.0
509963,509963,2.0
509964,509964,2.0
509965,509965,2.0
509966,509966,2.0
509967,509967,2.0
509968,509968,2.0
509969,509969,2.0
509970,509970,2.0
509971,509971,2.0
509972,509972,2.0
509973,509973,2.0
509974,509974,2.0
509975,509975,2.0
509976,509976,2.0
509977,509977,2.0
509978,509978,2.0
509979,509979,2.0
509980,509980,2.0
509981,509981,2.0
509982,509982,2.0
509983,509983,2.0
509984,509984,2.0
509985,509985,2.0
509986,509986,2.0
509987,509987,2.0
509988,509988,2.0
509989,509989,2.0
509990,509990,2.0
509991,509991,2.0
509992,509992,2.0
509993,509993,2.0
509994,509994,2.0
509995,509995,2.0
509996,509996,2.0
509997,509997,2.0
509998,509998,2.0
509999,509999,2.0
510000,510000,2.0
510001,510001,2.0
510002,510002,2.0
510003,510003,3.0
510004,510004,2.0
510005,510005,2.0
510006,510006,3.0
510007,510007,2.0
510008,510008,2.0
510009,510009,2.0
510010,510010,2.0
510011,510011,2.0
510012,510012,2.0
510013,510013,2.0
510014,510014,2.0
510015,510015,2.0
510016,510016,2.0
510017,510017,2.0
510018,510018,2.0
510019,510019,2.0
510020,510020,2.0
510021,510021,2.0
510022,510022,3.0
510023,510023,2.0
510024,510024,3.0
510025,510025,3.0
510026,510026,2.0
510027,510027,2.0
510028,510028,2.0
510029,510029,2.0
510030,510030,2.0
510031,510031,2.0
510032,510032,2.0
510033,510033,2.0
510034,510034,2.0
510035,510035,2.0
510036,510036,2.0
510037,510037,2.0
510038,510038,2.0
510039,510039,2.0
510040,510040,3.0
510041,510041,2.0
510042,510042,2.0
510043,510043,2.0
510044,510044,2.0
510045,510045,2.0
510046,510046,2.0
510047,510047,2.0
510048,510048,3.0
510049,510049,2.0
510050,510050,2.0
510051,510051,2.0
510052,510052,2.0
510053,510053,2.0
510054,510054,2.0
510055,510055,2.0
510056,510056,2.0
510057,510057,2.0
510058,510058,2.0
510059,510059,2.0
510060,510060,2.0
510061,510061,2.0
510062,510062,2.0
510063,510063,2.0
510064,510064,2.0
510065,510065,2.0
510066,510066,2.0
510067,510067,2.0
510068,510068,2.0
510069,510069,2.0
510070,510070,2.0
510071,510071,2.0
510072,510072,2.0
510073,510073,2.0
510074,510074,2.0
510075,510075,2.0
510076,510076,2.0
510077,510077,2.0
510078,510078,2.0
510079,510079,2.0
510080,510080,2.0
510081,510081,2.0
510082,510082,2.0
510083,510083,2.0
510084,510084,3.0
510085,510085,2.0
510086,510086,2.0
510087,510087,2.0
510088,510088,2.0
510089,510089,2.0
510090,510090,2.0
510091,510091,2.0
510092,510092,2.0
510093,510093,2.0
510094,510094,2.0
510095,510095,2.0
510096,510096,2.0
510097,510097,2.0
510098,510098,2.0
510099,510099,3.0
510100,510100,2.0
510101,510101,2.0
510102,510102,2.0
510103,510103,2.0
510104,510104,2.0
510105,510105,2.0
510106,510106,2.0
510107,510107,2.0
510108,510108,2.0
510109,510109,2.0
510110,510110,2.0
510111,510111,2.0
510112,510112,2.0
510113,510113,2.0
510114,510114,2.0
510115,510115,2.0
510116,510116,2.0
510117,510117,2.0
510118,510118,2.0
510119,510119,2.0
510120,510120,2.0
510121,510121,2.0
510122,510122,2.0
510123,510123,2.0
510124,510124,2.0
510125,510125,2.0
510126,510126,2.0
510127,510127,2.0
510128,510128,2.0
510129,510129,2.0
510130,510130,2.0
510131,510131,2.0
510132,510132,2.0
510133,510133,2.0
510134,510134,2.0
510135,510135,2.0
510136,510136,2.0
510137,510137,2.0
510138,510138,2.0
510139,510139,2.0
510140,510140,2.0
510141,510141,2.0
510142,510142,2.0
510143,510143,2.0
510144,510144,2.0
510145,510145,2.0
510146,510146,2.0
510147,510147,2.0
510148,510148,2.0
510149,510149,2.0
510150,510150,2.0
510151,510151,2.0
510152,510152,2.0
510153,510153,2.0
510154,510154,2.0
510155,510155,2.0
510156,510156,2.0
510157,510157,2.0
510158,510158,2.0
510159,510159,2.0
510160,510160,2.0
510161,510161,2.0
510162,510162,2.0
510163,510163,2.0
510164,510164,2.0
510165,510165,2.0
510166,510166,2.0
510167,510167,2.0
510168,510168,2.0
510169,510169,2.0
510170,510170,2.0
510171,510171,2.0
510172,510172,2.0
510173,510173,2.0
510174,510174,2.0
510175,510175,2.0
510176,510176,2.0
510177,510177,2.0
510178,510178,2.0
510179,510179,2.0
510180,510180,2.0
510181,510181,2.0
510182,510182,2.0
510183,510183,2.0
510184,510184,2.0
510185,510185,2.0
510186,510186,2.0
510187,510187,2.0
510188,510188,2.0
510189,510189,2.0
510190,510190,2.0
510191,510191,2.0
510192,510192,2.0
510193,510193,2.0
510194,510194,2.0
510195,510195,2.0
510196,510196,2.0
510197,510197,2.0
510198,510198,2.0
510199,510199,2.0
510200,510200,2.0
510201,510201,2.0
510202,510202,2.0
510203,510203,2.0
510204,510204,2.0
510205,510205,2.0
510206,510206,2.0
510207,510207,2.0
510208,510208,2.0
510209,510209,2.0
510210,510210,2.0
510211,510211,2.0
510212,510212,2.0
510213,510213,2.0
510214,510214,2.0
510215,510215,2.0
510216,510216,2.0
510217,510217,2.0
510218,510218,2.0
510219,510219,2.0
510220,510220,2.0
510221,510221,2.0
510222,510222,2.0
510223,510223,2.0
510224,510224,2.0
510225,510225,2.0
510226,510226,2.0
510227,510227,2.0
510228,510228,2.0
510229,510229,2.0
510230,510230,2.0
510231,510231,2.0
510232,510232,2.0
510233,510233,2.0
510234,510234,2.0
510235,510235,2.0
510236,510236,2.0
510237,510237,2.0
510238,510238,2.0
510239,510239,2.0
510240,510240,2.0
510241,510241,2.0
510242,510242,2.0
510243,510243,2.0
510244,510244,2.0
510245,510245,2.0
510246,510246,2.0
510247,510247,2.0
510248,510248,2.0
510249,510249,2.0
510250,510250,2.0
510251,510251,2.0
510252,510252,2.0
510253,510253,2.0
510254,510254,2.0
510255,510255,2.0
510256,510256,2.0
510257,510257,2.0
510258,510258,2.0
510259,510259,2.0
510260,510260,2.0
510261,510261,2.0
510262,510262,2.0
510263,510263,2.0
510264,510264,2.0
510265,510265,2.0
510266,510266,2.0
510267,510267,2.0
510268,510268,2.0
510269,510269,2.0
510270,510270,2.0
510271,510271,2.0
510272,510272,2.0
510273,510273,2.0
510274,510274,2.0
510275,510275,2.0
510276,510276,2.0
510277,510277,2.0
510278,510278,2.0
510279,510279,2.0
510280,510280,2.0
510281,510281,2.0
510282,510282,2.0
510283,510283,2.0
510284,510284,2.0
510285,510285,2.0
510286,510286,2.0
510287,510287,2.0
510288,510288,2.0
510289,510289,2.0
510290,510290,2.0
510291,510291,2.0
510292,510292,2.0
510293,510293,2.0
510294,510294,2.0
510295,510295,2.0
510296,510296,2.0
510297,510297,2.0
510298,510298,2.0
510299,510299,2.0
510300,510300,2.0
510301,510301,2.0
510302,510302,2.0
510303,510303,2.0
510304,510304,2.0
510305,510305,2.0
510306,510306,2.0
510307,510307,2.0
510308,510308,2.0
510309,510309,2.0
510310,510310,2.0
510311,510311,2.0
510312,510312,3.0
510313,510313,2.0
510314,510314,2.0
510315,510315,2.0
510316,510316,2.0
510317,510317,2.0
510318,510318,2.0
510319,510319,2.0
510320,510320,2.0
510321,510321,2.0
510322,510322,2.0
510323,510323,2.0
510324,510324,2.0
510325,510325,2.0
510326,510326,2.0
510327,510327,2.0
510328,510328,2.0
510329,510329,2.0
510330,510330,2.0
510331,510331,2.0
510332,510332,2.0
510333,510333,2.0
510334,510334,2.0
510335,510335,2.0
510336,510336,2.0
510337,510337,2.0
510338,510338,2.0
510339,510339,2.0
510340,510340,2.0
510341,510341,2.0
510342,510342,2.0
510343,510343,2.0
510344,510344,2.0
510345,510345,2.0
510346,510346,2.0
510347,510347,2.0
510348,510348,2.0
510349,510349,2.0
510350,510350,2.0
510351,510351,2.0
510352,510352,2.0
510353,510353,2.0
510354,510354,2.0
510355,510355,2.0
510356,510356,2.0
510357,510357,2.0
510358,510358,2.0
510359,510359,2.0
510360,510360,2.0
510361,510361,2.0
510362,510362,2.0
510363,510363,2.0
510364,510364,2.0
510365,510365,2.0
510366,510366,2.0
510367,510367,2.0
510368,510368,2.0
510369,510369,2.0
510370,510370,2.0
510371,510371,2.0
510372,510372,2.0
510373,510373,2.0
510374,510374,2.0
510375,510375,2.0
510376,510376,2.0
510377,510377,2.0
510378,510378,2.0
510379,510379,2.0
510380,510380,2.0
510381,510381,2.0
510382,510382,2.0
510383,510383,2.0
510384,510384,2.0
510385,510385,2.0
510386,510386,2.0
510387,510387,2.0
510388,510388,2.0
510389,510389,2.0
510390,510390,2.0
510391,510391,2.0
510392,510392,2.0
510393,510393,2.0
510394,510394,2.0
510395,510395,2.0
510396,510396,2.0
510397,510397,2.0
510398,510398,2.0
510399,510399,2.0
510400,510400,2.0
510401,510401,2.0
510402,510402,2.0
510403,510403,2.0
510404,510404,2.0
510405,510405,2.0
510406,510406,2.0
510407,510407,2.0
