,Unnamed: 0,dishwasher
3624756,3624756,2.0
3624757,3624757,2.0
3624758,3624758,2.0
3624759,3624759,2.0
3624760,3624760,2.0
3624761,3624761,2.0
3624762,3624762,2.0
3624763,3624763,2.0
3624764,3624764,2.0
3624765,3624765,2.0
3624766,3624766,2.0
3624767,3624767,2.0
3624768,3624768,2.0
3624769,3624769,2.0
3624770,3624770,2.0
3624771,3624771,2.0
3624772,3624772,2.0
3624773,3624773,2.0
3624774,3624774,2.0
3624775,3624775,2.0
3624776,3624776,2.0
3624777,3624777,2.0
3624778,3624778,2.0
3624779,3624779,2.0
3624780,3624780,2.0
3624781,3624781,2.0
3624782,3624782,2.0
3624783,3624783,2.0
3624784,3624784,2.0
3624785,3624785,2.0
3624786,3624786,2.0
3624787,3624787,2.0
3624788,3624788,2.0
3624789,3624789,2.0
3624790,3624790,2.0
3624791,3624791,2.0
3624792,3624792,2.0
3624793,3624793,2.0
3624794,3624794,2.0
3624795,3624795,2.0
3624796,3624796,2.0
3624797,3624797,2.0
3624798,3624798,2.0
3624799,3624799,2.0
3624800,3624800,2.0
3624801,3624801,2.0
3624802,3624802,2.0
3624803,3624803,2.0
3624804,3624804,2.0
3624805,3624805,2.0
3624806,3624806,2.0
3624807,3624807,2.0
3624808,3624808,2.0
3624809,3624809,2.0
3624810,3624810,2.0
3624811,3624811,2.0
3624812,3624812,2.0
3624813,3624813,2.0
3624814,3624814,2.0
3624815,3624815,2.0
3624816,3624816,2.0
3624817,3624817,2.0
3624818,3624818,2.0
3624819,3624819,2.0
3624820,3624820,2.0
3624821,3624821,2.0
3624822,3624822,2.0
3624823,3624823,2.0
3624824,3624824,2.0
3624825,3624825,2.0
3624826,3624826,2.0
3624827,3624827,2.0
3624828,3624828,2.0
3624829,3624829,2.0
3624830,3624830,2.0
3624831,3624831,2.0
3624832,3624832,2.0
3624833,3624833,2.0
3624834,3624834,2.0
3624835,3624835,2.0
3624836,3624836,2.0
3624837,3624837,2.0
3624838,3624838,2.0
3624839,3624839,2.0
3624840,3624840,2.0
3624841,3624841,2.0
3624842,3624842,2.0
3624843,3624843,2.0
3624844,3624844,2.0
3624845,3624845,2.0
3624846,3624846,2.0
3624847,3624847,2.0
3624848,3624848,2.0
3624849,3624849,2.0
3624850,3624850,2.0
3624851,3624851,2.0
3624852,3624852,2.0
3624853,3624853,2.0
3624854,3624854,2.0
3624855,3624855,2.0
3624856,3624856,2.0
3624857,3624857,2.0
3624858,3624858,2.0
3624859,3624859,2.0
3624860,3624860,2.0
3624861,3624861,2.0
3624862,3624862,2.0
3624863,3624863,2.0
3624864,3624864,2.0
3624865,3624865,2.0
3624866,3624866,2.0
3624867,3624867,2.0
3624868,3624868,2.0
3624869,3624869,2.0
3624870,3624870,2.0
3624871,3624871,2.0
3624872,3624872,2.0
3624873,3624873,2.0
3624874,3624874,2.0
3624875,3624875,2.0
3624876,3624876,2.0
3624877,3624877,2.0
3624878,3624878,2.0
3624879,3624879,2.0
3624880,3624880,2.0
3624881,3624881,2.0
3624882,3624882,2.0
3624883,3624883,2.0
3624884,3624884,2.0
3624885,3624885,2.0
3624886,3624886,2.0
3624887,3624887,2.0
3624888,3624888,2.0
3624889,3624889,2.0
3624890,3624890,2.0
3624891,3624891,2.0
3624892,3624892,2.0
3624893,3624893,2.0
3624894,3624894,2.0
3624895,3624895,2.0
3624896,3624896,2.0
3624897,3624897,2.0
3624898,3624898,2.0
3624899,3624899,2.0
3624900,3624900,2.0
3624901,3624901,2.0
3624902,3624902,2.0
3624903,3624903,2.0
3624904,3624904,2.0
3624905,3624905,2.0
3624906,3624906,2.0
3624907,3624907,2.0
3624908,3624908,2.0
3624909,3624909,2.0
3624910,3624910,2.0
3624911,3624911,2.0
3624912,3624912,2.0
3624913,3624913,2.0
3624914,3624914,2.0
3624915,3624915,2.0
3624916,3624916,2.0
3624917,3624917,2.0
3624918,3624918,2.0
3624919,3624919,2.0
3624920,3624920,2.0
3624921,3624921,2.0
3624922,3624922,2.0
3624923,3624923,2.0
3624924,3624924,2.0
3624925,3624925,2.0
3624926,3624926,2.0
3624927,3624927,2.0
3624928,3624928,2.0
3624929,3624929,2.0
3624930,3624930,2.0
3624931,3624931,2.0
3624932,3624932,2.0
3624933,3624933,2.0
3624934,3624934,2.0
3624935,3624935,2.0
3624936,3624936,2.0
3624937,3624937,2.0
3624938,3624938,2.0
3624939,3624939,2.0
3624940,3624940,2.0
3624941,3624941,2.0
3624942,3624942,2.0
3624943,3624943,2.0
3624944,3624944,2.0
3624945,3624945,2.0
3624946,3624946,2.0
3624947,3624947,2.0
3624948,3624948,2.0
3624949,3624949,2.0
3624950,3624950,2.0
3624951,3624951,2.0
3624952,3624952,2.0
3624953,3624953,2.0
3624954,3624954,2.0
3624955,3624955,2.0
3624956,3624956,2.0
3624957,3624957,2.0
3624958,3624958,2.0
3624959,3624959,2.0
3624960,3624960,2.0
3624961,3624961,2.0
3624962,3624962,2.0
3624963,3624963,2.0
3624964,3624964,2.0
3624965,3624965,2.0
3624966,3624966,2.0
3624967,3624967,2.0
3624968,3624968,2.0
3624969,3624969,2.0
3624970,3624970,2.0
3624971,3624971,2.0
3624972,3624972,2.0
3624973,3624973,2.0
3624974,3624974,2.0
3624975,3624975,2.0
3624976,3624976,2.0
3624977,3624977,2.0
3624978,3624978,2.0
3624979,3624979,2.0
3624980,3624980,2.0
3624981,3624981,2.0
3624982,3624982,2.0
3624983,3624983,2.0
3624984,3624984,2.0
3624985,3624985,2.0
3624986,3624986,2.0
3624987,3624987,2.0
3624988,3624988,2.0
3624989,3624989,2.0
3624990,3624990,2.0
3624991,3624991,2.0
3624992,3624992,2.0
3624993,3624993,2.0
3624994,3624994,2.0
3624995,3624995,2.0
3624996,3624996,2.0
3624997,3624997,2.0
3624998,3624998,2.0
3624999,3624999,2.0
3625000,3625000,2.0
3625001,3625001,2.0
3625002,3625002,2.0
3625003,3625003,2.0
3625004,3625004,2.0
3625005,3625005,2.0
3625006,3625006,2.0
3625007,3625007,2.0
3625008,3625008,2.0
3625009,3625009,2.0
3625010,3625010,2.0
3625011,3625011,2.0
3625012,3625012,2.0
3625013,3625013,2.0
3625014,3625014,2.0
3625015,3625015,2.0
3625016,3625016,2.0
3625017,3625017,2.0
3625018,3625018,2.0
3625019,3625019,2.0
3625020,3625020,2.0
3625021,3625021,2.0
3625022,3625022,2.0
3625023,3625023,2.0
3625024,3625024,2.0
3625025,3625025,2.0
3625026,3625026,2.0
3625027,3625027,2.0
3625028,3625028,2.0
3625029,3625029,2.0
3625030,3625030,2.0
3625031,3625031,2.0
3625032,3625032,2.0
3625033,3625033,2.0
3625034,3625034,2.0
3625035,3625035,2.0
3625036,3625036,2.0
3625037,3625037,2.0
3625038,3625038,2.0
3625039,3625039,2.0
3625040,3625040,2.0
3625041,3625041,2.0
3625042,3625042,2.0
3625043,3625043,2.0
3625044,3625044,2.0
3625045,3625045,2.0
3625046,3625046,2.0
3625047,3625047,2.0
3625048,3625048,2.0
3625049,3625049,2.0
3625050,3625050,2.0
3625051,3625051,2.0
3625052,3625052,2.0
3625053,3625053,2.0
3625054,3625054,2.0
3625055,3625055,2.0
3625056,3625056,2.0
3625057,3625057,2.0
3625058,3625058,2.0
3625059,3625059,2.0
3625060,3625060,2.0
3625061,3625061,2.0
3625062,3625062,2.0
3625063,3625063,2.0
3625064,3625064,2.0
3625065,3625065,2.0
3625066,3625066,2.0
3625067,3625067,2.0
3625068,3625068,2.0
3625069,3625069,2.0
3625070,3625070,2.0
3625071,3625071,2.0
3625072,3625072,2.0
3625073,3625073,2.0
3625074,3625074,2.0
3625075,3625075,2.0
3625076,3625076,2.0
3625077,3625077,2.0
3625078,3625078,2.0
3625079,3625079,2.0
3625080,3625080,2.0
3625081,3625081,2.0
3625082,3625082,2.0
3625083,3625083,2.0
3625084,3625084,2.0
3625085,3625085,2.0
3625086,3625086,2.0
3625087,3625087,2.0
3625088,3625088,2.0
3625089,3625089,2.0
3625090,3625090,2.0
3625091,3625091,2.0
3625092,3625092,2.0
3625093,3625093,2.0
3625094,3625094,2.0
3625095,3625095,2.0
3625096,3625096,2.0
3625097,3625097,2.0
3625098,3625098,2.0
3625099,3625099,2.0
3625100,3625100,2.0
3625101,3625101,2.0
3625102,3625102,2.0
3625103,3625103,2.0
3625104,3625104,2.0
3625105,3625105,2.0
3625106,3625106,2.0
3625107,3625107,2.0
3625108,3625108,2.0
3625109,3625109,2.0
3625110,3625110,2.0
3625111,3625111,2.0
3625112,3625112,2.0
3625113,3625113,2.0
3625114,3625114,2.0
3625115,3625115,2.0
3625116,3625116,2.0
3625117,3625117,2.0
3625118,3625118,2.0
3625119,3625119,2.0
3625120,3625120,2.0
3625121,3625121,2.0
3625122,3625122,2.0
3625123,3625123,2.0
3625124,3625124,2.0
3625125,3625125,2.0
3625126,3625126,2.0
3625127,3625127,2.0
3625128,3625128,2.0
3625129,3625129,2.0
3625130,3625130,2.0
3625131,3625131,2.0
3625132,3625132,2.0
3625133,3625133,2.0
3625134,3625134,2.0
3625135,3625135,2.0
3625136,3625136,2.0
3625137,3625137,2.0
3625138,3625138,2.0
3625139,3625139,2.0
3625140,3625140,2.0
3625141,3625141,2.0
3625142,3625142,2.0
3625143,3625143,2.0
3625144,3625144,2.0
3625145,3625145,2.0
3625146,3625146,2.0
3625147,3625147,2.0
3625148,3625148,2.0
3625149,3625149,2.0
3625150,3625150,2.0
3625151,3625151,2.0
3625152,3625152,2.0
3625153,3625153,2.0
3625154,3625154,2.0
3625155,3625155,2.0
3625156,3625156,2.0
3625157,3625157,2.0
3625158,3625158,3.0
3625159,3625159,3.0
3625160,3625160,3.0
3625161,3625161,3.0
3625162,3625162,3.0
3625163,3625163,3.0
3625164,3625164,3.0
3625165,3625165,3.0
3625166,3625166,3.0
3625167,3625167,3.0
3625168,3625168,3.0
3625169,3625169,3.0
3625170,3625170,3.0
3625171,3625171,3.0
3625172,3625172,3.0
3625173,3625173,3.0
3625174,3625174,3.0
3625175,3625175,3.0
3625176,3625176,3.0
3625177,3625177,3.0
3625178,3625178,3.0
3625179,3625179,3.0
3625180,3625180,3.0
3625181,3625181,3.0
3625182,3625182,3.0
3625183,3625183,3.0
3625184,3625184,3.0
3625185,3625185,3.0
3625186,3625186,3.0
3625187,3625187,3.0
3625188,3625188,3.0
3625189,3625189,3.0
3625190,3625190,3.0
3625191,3625191,3.0
3625192,3625192,3.0
3625193,3625193,3.0
3625194,3625194,3.0
3625195,3625195,3.0
3625196,3625196,3.0
3625197,3625197,3.0
3625198,3625198,3.0
3625199,3625199,3.0
3625200,3625200,3.0
3625201,3625201,3.0
3625202,3625202,3.0
3625203,3625203,3.0
3625204,3625204,3.0
3625205,3625205,3.0
3625206,3625206,3.0
3625207,3625207,3.0
3625208,3625208,3.0
3625209,3625209,3.0
3625210,3625210,3.0
3625211,3625211,3.0
3625212,3625212,3.0
3625213,3625213,3.0
3625214,3625214,3.0
3625215,3625215,3.0
3625216,3625216,3.0
3625217,3625217,3.0
3625218,3625218,3.0
3625219,3625219,3.0
3625220,3625220,3.0
3625221,3625221,3.0
3625222,3625222,3.0
3625223,3625223,3.0
3625224,3625224,3.0
3625225,3625225,3.0
3625226,3625226,3.0
3625227,3625227,3.0
3625228,3625228,3.0
3625229,3625229,3.0
3625230,3625230,3.0
3625231,3625231,3.0
3625232,3625232,3.0
3625233,3625233,3.0
3625234,3625234,3.0
3625235,3625235,3.0
3625236,3625236,3.0
3625237,3625237,3.0
3625238,3625238,3.0
3625239,3625239,3.0
3625240,3625240,3.0
3625241,3625241,3.0
3625242,3625242,3.0
3625243,3625243,3.0
3625244,3625244,3.0
3625245,3625245,3.0
3625246,3625246,3.0
3625247,3625247,3.0
3625248,3625248,3.0
3625249,3625249,3.0
3625250,3625250,3.0
3625251,3625251,3.0
3625252,3625252,3.0
3625253,3625253,3.0
3625254,3625254,3.0
3625255,3625255,3.0
3625256,3625256,3.0
3625257,3625257,3.0
3625258,3625258,3.0
3625259,3625259,3.0
3625260,3625260,3.0
3625261,3625261,3.0
3625262,3625262,3.0
3625263,3625263,3.0
3625264,3625264,3.0
3625265,3625265,3.0
3625266,3625266,3.0
3625267,3625267,3.0
3625268,3625268,3.0
3625269,3625269,3.0
3625270,3625270,3.0
3625271,3625271,3.0
3625272,3625272,3.0
3625273,3625273,3.0
3625274,3625274,3.0
3625275,3625275,3.0
3625276,3625276,3.0
3625277,3625277,3.0
3625278,3625278,3.0
3625279,3625279,3.0
3625280,3625280,3.0
3625281,3625281,3.0
3625282,3625282,3.0
3625283,3625283,3.0
3625284,3625284,3.0
3625285,3625285,3.0
3625286,3625286,3.0
3625287,3625287,3.0
3625288,3625288,3.0
3625289,3625289,3.0
3625290,3625290,3.0
3625291,3625291,3.0
3625292,3625292,3.0
3625293,3625293,3.0
3625294,3625294,3.0
3625295,3625295,3.0
3625296,3625296,3.0
3625297,3625297,3.0
3625298,3625298,3.0
3625299,3625299,3.0
3625300,3625300,3.0
3625301,3625301,3.0
3625302,3625302,3.0
3625303,3625303,3.0
3625304,3625304,3.0
3625305,3625305,3.0
3625306,3625306,3.0
3625307,3625307,3.0
3625308,3625308,3.0
3625309,3625309,3.0
3625310,3625310,3.0
3625311,3625311,2.0
3625312,3625312,2.0
3625313,3625313,2.0
3625314,3625314,2.0
3625315,3625315,2.0
3625316,3625316,2.0
3625317,3625317,2.0
3625318,3625318,2.0
3625319,3625319,2.0
3625320,3625320,2.0
3625321,3625321,3.0
3625322,3625322,3.0
3625323,3625323,3.0
3625324,3625324,3.0
3625325,3625325,3.0
3625326,3625326,3.0
3625327,3625327,3.0
3625328,3625328,3.0
3625329,3625329,3.0
3625330,3625330,3.0
3625331,3625331,3.0
3625332,3625332,3.0
3625333,3625333,3.0
3625334,3625334,3.0
3625335,3625335,3.0
3625336,3625336,3.0
3625337,3625337,3.0
3625338,3625338,2.0
3625339,3625339,2.0
3625340,3625340,2.0
3625341,3625341,2.0
3625342,3625342,2.0
3625343,3625343,2.0
3625344,3625344,2.0
3625345,3625345,2.0
3625346,3625346,2.0
3625347,3625347,2.0
3625348,3625348,3.0
3625349,3625349,3.0
3625350,3625350,3.0
3625351,3625351,3.0
3625352,3625352,3.0
3625353,3625353,3.0
3625354,3625354,3.0
3625355,3625355,3.0
3625356,3625356,3.0
3625357,3625357,3.0
3625358,3625358,3.0
3625359,3625359,3.0
3625360,3625360,3.0
3625361,3625361,3.0
3625362,3625362,3.0
3625363,3625363,3.0
3625364,3625364,3.0
3625365,3625365,2.0
3625366,3625366,2.0
3625367,3625367,2.0
3625368,3625368,2.0
3625369,3625369,2.0
3625370,3625370,2.0
3625371,3625371,2.0
3625372,3625372,2.0
3625373,3625373,2.0
3625374,3625374,2.0
3625375,3625375,3.0
3625376,3625376,3.0
3625377,3625377,3.0
3625378,3625378,3.0
3625379,3625379,3.0
3625380,3625380,3.0
3625381,3625381,3.0
3625382,3625382,3.0
3625383,3625383,3.0
3625384,3625384,3.0
3625385,3625385,3.0
3625386,3625386,3.0
3625387,3625387,3.0
3625388,3625388,3.0
3625389,3625389,3.0
3625390,3625390,3.0
3625391,3625391,3.0
3625392,3625392,2.0
3625393,3625393,2.0
3625394,3625394,2.0
3625395,3625395,2.0
3625396,3625396,2.0
3625397,3625397,2.0
3625398,3625398,2.0
3625399,3625399,2.0
3625400,3625400,2.0
3625401,3625401,2.0
3625402,3625402,2.0
3625403,3625403,2.0
3625404,3625404,2.0
3625405,3625405,2.0
3625406,3625406,2.0
3625407,3625407,2.0
3625408,3625408,2.0
3625409,3625409,2.0
3625410,3625410,2.0
3625411,3625411,2.0
3625412,3625412,2.0
3625413,3625413,2.0
3625414,3625414,3.0
3625415,3625415,3.0
3625416,3625416,3.0
3625417,3625417,3.0
3625418,3625418,3.0
3625419,3625419,3.0
3625420,3625420,3.0
3625421,3625421,3.0
3625422,3625422,3.0
3625423,3625423,3.0
3625424,3625424,4.0
3625425,3625425,3.0
3625426,3625426,3.0
3625427,3625427,3.0
3625428,3625428,3.0
3625429,3625429,3.0
3625430,3625430,3.0
3625431,3625431,3.0
3625432,3625432,3.0
3625433,3625433,3.0
3625434,3625434,3.0
3625435,3625435,3.0
3625436,3625436,3.0
3625437,3625437,3.0
3625438,3625438,3.0
3625439,3625439,3.0
3625440,3625440,3.0
3625441,3625441,3.0
3625442,3625442,3.0
3625443,3625443,3.0
3625444,3625444,3.0
3625445,3625445,3.0
3625446,3625446,3.0
3625447,3625447,3.0
3625448,3625448,3.0
3625449,3625449,3.0
3625450,3625450,3.0
3625451,3625451,3.0
3625452,3625452,3.0
3625453,3625453,3.0
3625454,3625454,3.0
3625455,3625455,3.0
3625456,3625456,3.0
3625457,3625457,3.0
3625458,3625458,3.0
3625459,3625459,3.0
3625460,3625460,3.0
3625461,3625461,3.0
3625462,3625462,3.0
3625463,3625463,3.0
3625464,3625464,3.0
3625465,3625465,3.0
3625466,3625466,3.0
3625467,3625467,3.0
3625468,3625468,3.0
3625469,3625469,3.0
3625470,3625470,3.0
3625471,3625471,3.0
3625472,3625472,3.0
3625473,3625473,3.0
3625474,3625474,3.0
3625475,3625475,3.0
3625476,3625476,3.0
3625477,3625477,3.0
3625478,3625478,3.0
3625479,3625479,3.0
3625480,3625480,3.0
3625481,3625481,3.0
3625482,3625482,3.0
3625483,3625483,3.0
3625484,3625484,3.0
3625485,3625485,3.0
3625486,3625486,3.0
3625487,3625487,3.0
3625488,3625488,3.0
3625489,3625489,3.0
3625490,3625490,3.0
3625491,3625491,3.0
3625492,3625492,2.0
3625493,3625493,2.0
3625494,3625494,2.0
3625495,3625495,3.0
3625496,3625496,2.0
3625497,3625497,2.0
3625498,3625498,3.0
3625499,3625499,2.0
3625500,3625500,2.0
3625501,3625501,2.0
3625502,3625502,2.0
3625503,3625503,3.0
3625504,3625504,3.0
3625505,3625505,3.0
3625506,3625506,3.0
3625507,3625507,3.0
3625508,3625508,3.0
3625509,3625509,3.0
3625510,3625510,3.0
3625511,3625511,3.0
3625512,3625512,3.0
3625513,3625513,3.0
3625514,3625514,3.0
3625515,3625515,3.0
3625516,3625516,3.0
3625517,3625517,3.0
3625518,3625518,3.0
3625519,3625519,3.0
3625520,3625520,3.0
3625521,3625521,3.0
3625522,3625522,2.0
3625523,3625523,2.0
3625524,3625524,2.0
3625525,3625525,3.0
3625526,3625526,3.0
3625527,3625527,2.0
3625528,3625528,2.0
3625529,3625529,2.0
3625530,3625530,2.0
3625531,3625531,2.0
3625532,3625532,2.0
3625533,3625533,2.0
3625534,3625534,3.0
3625535,3625535,3.0
3625536,3625536,3.0
3625537,3625537,3.0
3625538,3625538,3.0
3625539,3625539,3.0
3625540,3625540,3.0
3625541,3625541,3.0
3625542,3625542,3.0
3625543,3625543,3.0
3625544,3625544,3.0
3625545,3625545,3.0
3625546,3625546,3.0
3625547,3625547,3.0
3625548,3625548,3.0
3625549,3625549,3.0
3625550,3625550,3.0
3625551,3625551,3.0
3625552,3625552,2.0
3625553,3625553,2.0
3625554,3625554,2.0
3625555,3625555,2.0
3625556,3625556,2.0
3625557,3625557,2.0
3625558,3625558,2.0
3625559,3625559,3.0
3625560,3625560,2.0
3625561,3625561,2.0
3625562,3625562,2.0
3625563,3625563,2.0
3625564,3625564,3.0
3625565,3625565,3.0
3625566,3625566,3.0
3625567,3625567,3.0
3625568,3625568,3.0
3625569,3625569,3.0
3625570,3625570,3.0
3625571,3625571,3.0
3625572,3625572,3.0
3625573,3625573,3.0
3625574,3625574,3.0
3625575,3625575,3.0
3625576,3625576,3.0
3625577,3625577,3.0
3625578,3625578,3.0
3625579,3625579,3.0
3625580,3625580,3.0
3625581,3625581,3.0
3625582,3625582,2.0
3625583,3625583,2.0
3625584,3625584,2.0
3625585,3625585,3.0
3625586,3625586,2.0
3625587,3625587,3.0
3625588,3625588,2.0
3625589,3625589,3.0
3625590,3625590,3.0
3625591,3625591,3.0
3625592,3625592,3.0
3625593,3625593,2.0
3625594,3625594,3.0
3625595,3625595,3.0
3625596,3625596,3.0
3625597,3625597,3.0
3625598,3625598,3.0
3625599,3625599,3.0
3625600,3625600,3.0
3625601,3625601,3.0
3625602,3625602,3.0
3625603,3625603,3.0
3625604,3625604,3.0
3625605,3625605,3.0
3625606,3625606,3.0
3625607,3625607,3.0
3625608,3625608,3.0
3625609,3625609,3.0
3625610,3625610,3.0
3625611,3625611,3.0
3625612,3625612,3.0
3625613,3625613,2.0
3625614,3625614,2.0
3625615,3625615,2.0
3625616,3625616,2.0
3625617,3625617,2.0
3625618,3625618,3.0
3625619,3625619,2.0
3625620,3625620,3.0
3625621,3625621,3.0
3625622,3625622,3.0
3625623,3625623,3.0
3625624,3625624,3.0
3625625,3625625,3.0
3625626,3625626,3.0
3625627,3625627,3.0
3625628,3625628,3.0
3625629,3625629,3.0
3625630,3625630,3.0
3625631,3625631,3.0
3625632,3625632,3.0
3625633,3625633,3.0
3625634,3625634,3.0
3625635,3625635,3.0
3625636,3625636,3.0
3625637,3625637,3.0
3625638,3625638,3.0
3625639,3625639,3.0
3625640,3625640,3.0
3625641,3625641,3.0
3625642,3625642,2.0
3625643,3625643,3.0
3625644,3625644,3.0
3625645,3625645,2.0
3625646,3625646,3.0
3625647,3625647,3.0
3625648,3625648,3.0
3625649,3625649,3.0
3625650,3625650,2.0
3625651,3625651,3.0
3625652,3625652,3.0
3625653,3625653,3.0
3625654,3625654,3.0
3625655,3625655,3.0
3625656,3625656,3.0
3625657,3625657,3.0
3625658,3625658,3.0
3625659,3625659,3.0
3625660,3625660,3.0
3625661,3625661,3.0
3625662,3625662,3.0
3625663,3625663,3.0
3625664,3625664,3.0
3625665,3625665,3.0
3625666,3625666,3.0
3625667,3625667,3.0
3625668,3625668,3.0
3625669,3625669,3.0
3625670,3625670,3.0
3625671,3625671,3.0
3625672,3625672,2.0
3625673,3625673,2.0
3625674,3625674,3.0
3625675,3625675,2.0
3625676,3625676,2.0
3625677,3625677,2.0
3625678,3625678,2.0
3625679,3625679,3.0
3625680,3625680,3.0
3625681,3625681,2.0
3625682,3625682,2.0
3625683,3625683,2.0
3625684,3625684,2.0
3625685,3625685,2.0
3625686,3625686,2.0
3625687,3625687,2.0
3625688,3625688,3.0
3625689,3625689,2.0
3625690,3625690,2.0
3625691,3625691,3.0
3625692,3625692,2.0
3625693,3625693,2.0
3625694,3625694,2.0
3625695,3625695,2.0
3625696,3625696,2.0
3625697,3625697,2.0
3625698,3625698,2.0
3625699,3625699,2.0
3625700,3625700,2.0
3625701,3625701,2.0
3625702,3625702,2.0
3625703,3625703,2.0
3625704,3625704,2.0
3625705,3625705,2.0
3625706,3625706,2.0
3625707,3625707,3.0
3625708,3625708,2.0
3625709,3625709,3.0
3625710,3625710,3.0
3625711,3625711,3.0
3625712,3625712,3.0
3625713,3625713,3.0
3625714,3625714,2.0
3625715,3625715,2.0
3625716,3625716,2.0
3625717,3625717,2.0
3625718,3625718,2.0
3625719,3625719,2.0
3625720,3625720,2.0
3625721,3625721,2.0
3625722,3625722,2.0
3625723,3625723,2.0
3625724,3625724,2.0
3625725,3625725,2.0
3625726,3625726,2.0
3625727,3625727,2.0
3625728,3625728,2.0
3625729,3625729,2.0
3625730,3625730,2.0
3625731,3625731,2.0
3625732,3625732,2.0
3625733,3625733,2.0
3625734,3625734,2.0
3625735,3625735,2.0
3625736,3625736,2.0
3625737,3625737,2.0
3625738,3625738,3.0
3625739,3625739,2.0
3625740,3625740,3.0
3625741,3625741,3.0
3625742,3625742,3.0
3625743,3625743,2.0
3625744,3625744,3.0
3625745,3625745,2.0
3625746,3625746,2.0
3625747,3625747,2.0
3625748,3625748,2.0
3625749,3625749,2.0
3625750,3625750,3.0
3625751,3625751,2.0
3625752,3625752,3.0
3625753,3625753,2.0
3625754,3625754,2.0
3625755,3625755,2.0
3625756,3625756,2.0
3625757,3625757,2.0
3625758,3625758,2.0
3625759,3625759,2.0
3625760,3625760,2.0
3625761,3625761,2.0
3625762,3625762,2.0
3625763,3625763,2.0
3625764,3625764,3.0
3625765,3625765,3.0
3625766,3625766,3.0
3625767,3625767,3.0
3625768,3625768,2.0
3625769,3625769,2.0
3625770,3625770,2.0
3625771,3625771,2.0
3625772,3625772,2.0
3625773,3625773,2.0
3625774,3625774,2.0
3625775,3625775,2.0
3625776,3625776,3.0
3625777,3625777,3.0
3625778,3625778,3.0
3625779,3625779,3.0
3625780,3625780,2.0
3625781,3625781,3.0
3625782,3625782,3.0
3625783,3625783,3.0
3625784,3625784,3.0
3625785,3625785,3.0
3625786,3625786,2.0
3625787,3625787,3.0
3625788,3625788,3.0
3625789,3625789,2.0
3625790,3625790,3.0
3625791,3625791,2.0
3625792,3625792,2.0
3625793,3625793,3.0
3625794,3625794,3.0
3625795,3625795,2.0
3625796,3625796,2.0
3625797,3625797,2.0
3625798,3625798,2.0
3625799,3625799,3.0
3625800,3625800,3.0
3625801,3625801,3.0
3625802,3625802,2.0
3625803,3625803,3.0
3625804,3625804,3.0
3625805,3625805,3.0
3625806,3625806,3.0
3625807,3625807,3.0
3625808,3625808,2.0
3625809,3625809,3.0
3625810,3625810,3.0
3625811,3625811,3.0
3625812,3625812,3.0
3625813,3625813,3.0
3625814,3625814,3.0
3625815,3625815,3.0
3625816,3625816,2.0
3625817,3625817,3.0
3625818,3625818,3.0
3625819,3625819,3.0
3625820,3625820,3.0
3625821,3625821,3.0
3625822,3625822,3.0
3625823,3625823,3.0
3625824,3625824,3.0
3625825,3625825,3.0
3625826,3625826,3.0
3625827,3625827,3.0
3625828,3625828,3.0
3625829,3625829,2.0
3625830,3625830,3.0
3625831,3625831,3.0
3625832,3625832,3.0
3625833,3625833,3.0
3625834,3625834,2.0
3625835,3625835,3.0
3625836,3625836,3.0
3625837,3625837,3.0
3625838,3625838,3.0
3625839,3625839,3.0
3625840,3625840,3.0
3625841,3625841,3.0
3625842,3625842,3.0
3625843,3625843,2.0
3625844,3625844,2.0
3625845,3625845,3.0
3625846,3625846,3.0
3625847,3625847,3.0
3625848,3625848,3.0
3625849,3625849,3.0
3625850,3625850,3.0
3625851,3625851,3.0
3625852,3625852,2.0
3625853,3625853,3.0
3625854,3625854,3.0
3625855,3625855,2.0
3625856,3625856,3.0
3625857,3625857,2.0
3625858,3625858,3.0
3625859,3625859,3.0
3625860,3625860,3.0
3625861,3625861,3.0
3625862,3625862,3.0
3625863,3625863,3.0
3625864,3625864,2.0
3625865,3625865,3.0
3625866,3625866,3.0
3625867,3625867,3.0
3625868,3625868,3.0
3625869,3625869,3.0
3625870,3625870,3.0
3625871,3625871,3.0
3625872,3625872,3.0
3625873,3625873,3.0
3625874,3625874,2.0
3625875,3625875,3.0
3625876,3625876,3.0
3625877,3625877,2.0
3625878,3625878,2.0
3625879,3625879,2.0
3625880,3625880,2.0
3625881,3625881,3.0
3625882,3625882,3.0
3625883,3625883,2.0
3625884,3625884,2.0
3625885,3625885,2.0
3625886,3625886,2.0
3625887,3625887,2.0
3625888,3625888,2.0
3625889,3625889,2.0
3625890,3625890,2.0
3625891,3625891,3.0
3625892,3625892,3.0
3625893,3625893,3.0
3625894,3625894,32.0
3625895,3625895,14.0
3625896,3625896,14.0
3625897,3625897,13.0
3625898,3625898,13.0
3625899,3625899,13.0
3625900,3625900,13.0
3625901,3625901,13.0
3625902,3625902,14.0
3625903,3625903,14.0
3625904,3625904,15.0
3625905,3625905,16.0
3625906,3625906,17.0
3625907,3625907,17.0
3625908,3625908,17.0
3625909,3625909,19.0
3625910,3625910,19.0
3625911,3625911,19.0
3625912,3625912,20.0
3625913,3625913,16.0
3625914,3625914,14.0
3625915,3625915,13.0
3625916,3625916,13.0
3625917,3625917,13.0
3625918,3625918,13.0
3625919,3625919,13.0
3625920,3625920,13.0
