,Unnamed: 0,dishwasher
3957378,3957378,747.0
3957379,3957379,745.0
3957380,3957380,753.0
3957381,3957381,752.0
3957382,3957382,753.0
3957383,3957383,752.0
3957384,3957384,743.0
3957385,3957385,756.0
3957386,3957386,739.0
3957387,3957387,751.0
3957388,3957388,753.0
3957389,3957389,740.0
3957390,3957390,745.0
3957391,3957391,754.0
3957392,3957392,746.0
3957393,3957393,752.0
3957394,3957394,748.0
3957395,3957395,754.0
3957396,3957396,753.0
3957397,3957397,757.0
3957398,3957398,741.0
3957399,3957399,759.0
3957400,3957400,749.0
3957401,3957401,754.0
3957402,3957402,751.0
3957403,3957403,747.0
3957404,3957404,747.0
3957405,3957405,737.0
3957406,3957406,746.0
3957407,3957407,756.0
3957408,3957408,740.0
3957409,3957409,750.0
3957410,3957410,757.0
3957411,3957411,742.0
3957412,3957412,751.0
3957413,3957413,751.0
3957414,3957414,748.0
3957415,3957415,741.0
3957416,3957416,762.0
3957417,3957417,749.0
3957418,3957418,745.0
3957419,3957419,753.0
3957420,3957420,746.0
3957421,3957421,752.0
3957422,3957422,738.0
3957423,3957423,750.0
3957424,3957424,747.0
3957425,3957425,740.0
3957426,3957426,751.0
3957427,3957427,749.0
3957428,3957428,744.0
3957429,3957429,748.0
3957430,3957430,749.0
3957431,3957431,739.0
3957432,3957432,755.0
3957433,3957433,740.0
3957434,3957434,756.0
3957435,3957435,745.0
3957436,3957436,753.0
3957437,3957437,744.0
3957438,3957438,746.0
3957439,3957439,749.0
3957440,3957440,753.0
3957441,3957441,758.0
3957442,3957442,742.0
3957443,3957443,750.0
3957444,3957444,757.0
3957445,3957445,744.0
3957446,3957446,744.0
3957447,3957447,757.0
3957448,3957448,747.0
3957449,3957449,750.0
3957450,3957450,756.0
3957451,3957451,742.0
3957452,3957452,743.0
3957453,3957453,749.0
3957454,3957454,744.0
3957455,3957455,756.0
3957456,3957456,741.0
3957457,3957457,741.0
3957458,3957458,748.0
3957459,3957459,749.0
3957460,3957460,744.0
3957461,3957461,755.0
3957462,3957462,748.0
3957463,3957463,739.0
3957464,3957464,757.0
3957465,3957465,749.0
3957466,3957466,742.0
3957467,3957467,743.0
3957468,3957468,740.0
3957469,3957469,743.0
3957470,3957470,736.0
3957471,3957471,749.0
3957472,3957472,747.0
3957473,3957473,749.0
3957474,3957474,754.0
3957475,3957475,750.0
3957476,3957476,753.0
3957477,3957477,745.0
3957478,3957478,758.0
3957479,3957479,751.0
3957480,3957480,751.0
3957481,3957481,752.0
3957482,3957482,747.0
3957483,3957483,748.0
3957484,3957484,741.0
3957485,3957485,739.0
3957486,3957486,752.0
3957487,3957487,748.0
3957488,3957488,750.0
3957489,3957489,747.0
3957490,3957490,745.0
3957491,3957491,744.0
3957492,3957492,753.0
3957493,3957493,747.0
3957494,3957494,745.0
3957495,3957495,758.0
3957496,3957496,750.0
3957497,3957497,743.0
3957498,3957498,755.0
3957499,3957499,751.0
3957500,3957500,736.0
3957501,3957501,744.0
3957502,3957502,735.0
3957503,3957503,749.0
3957504,3957504,758.0
3957505,3957505,750.0
3957506,3957506,750.0
3957507,3957507,747.0
3957508,3957508,751.0
3957509,3957509,750.0
3957510,3957510,748.0
3957511,3957511,757.0
3957512,3957512,751.0
3957513,3957513,756.0
3957514,3957514,746.0
3957515,3957515,750.0
3957516,3957516,754.0
3957517,3957517,741.0
3957518,3957518,760.0
3957519,3957519,743.0
3957520,3957520,752.0
3957521,3957521,748.0
3957522,3957522,756.0
3957523,3957523,746.0
3957524,3957524,755.0
3957525,3957525,754.0
3957526,3957526,748.0
3957527,3957527,756.0
3957528,3957528,743.0
3957529,3957529,757.0
3957530,3957530,750.0
3957531,3957531,752.0
3957532,3957532,755.0
3957533,3957533,739.0
3957534,3957534,744.0
3957535,3957535,756.0
3957536,3957536,750.0
3957537,3957537,746.0
3957538,3957538,752.0
3957539,3957539,745.0
3957540,3957540,745.0
3957541,3957541,750.0
3957542,3957542,746.0
3957543,3957543,749.0
3957544,3957544,745.0
3957545,3957545,745.0
3957546,3957546,747.0
3957547,3957547,755.0
3957548,3957548,743.0
3957549,3957549,749.0
3957550,3957550,748.0
3957551,3957551,733.0
3957552,3957552,756.0
3957553,3957553,742.0
3957554,3957554,743.0
3957555,3957555,752.0
3957556,3957556,741.0
3957557,3957557,751.0
3957558,3957558,747.0
3957559,3957559,741.0
3957560,3957560,746.0
3957561,3957561,747.0
3957562,3957562,745.0
3957563,3957563,743.0
3957564,3957564,744.0
3957565,3957565,736.0
3957566,3957566,751.0
3957567,3957567,747.0
3957568,3957568,740.0
3957569,3957569,757.0
3957570,3957570,743.0
3957571,3957571,743.0
3957572,3957572,748.0
3957573,3957573,746.0
3957574,3957574,747.0
3957575,3957575,754.0
3957576,3957576,734.0
3957577,3957577,735.0
3957578,3957578,740.0
3957579,3957579,744.0
3957580,3957580,743.0
3957581,3957581,751.0
3957582,3957582,740.0
3957583,3957583,751.0
3957584,3957584,748.0
3957585,3957585,752.0
3957586,3957586,749.0
3957587,3957587,741.0
3957588,3957588,740.0
3957589,3957589,754.0
3957590,3957590,750.0
3957591,3957591,737.0
3957592,3957592,754.0
3957593,3957593,743.0
3957594,3957594,747.0
3957595,3957595,752.0
3957596,3957596,741.0
3957597,3957597,747.0
3957598,3957598,744.0
3957599,3957599,744.0
3957600,3957600,751.0
3957601,3957601,744.0
3957602,3957602,743.0
3957603,3957603,753.0
3957604,3957604,741.0
3957605,3957605,750.0
3957606,3957606,747.0
3957607,3957607,750.0
3957608,3957608,737.0
3957609,3957609,755.0
3957610,3957610,739.0
3957611,3957611,744.0
3957612,3957612,755.0
3957613,3957613,747.0
3957614,3957614,741.0
3957615,3957615,754.0
3957616,3957616,738.0
3957617,3957617,740.0
3957618,3957618,743.0
3957619,3957619,742.0
3957620,3957620,755.0
3957621,3957621,751.0
3957622,3957622,748.0
3957623,3957623,754.0
3957624,3957624,743.0
3957625,3957625,739.0
3957626,3957626,751.0
3957627,3957627,750.0
3957628,3957628,741.0
3957629,3957629,746.0
3957630,3957630,733.0
3957631,3957631,750.0
3957632,3957632,752.0
3957633,3957633,744.0
3957634,3957634,745.0
3957635,3957635,746.0
3957636,3957636,746.0
3957637,3957637,745.0
3957638,3957638,741.0
3957639,3957639,740.0
3957640,3957640,744.0
3957641,3957641,752.0
3957642,3957642,743.0
3957643,3957643,753.0
3957644,3957644,747.0
3957645,3957645,744.0
3957646,3957646,759.0
3957647,3957647,740.0
3957648,3957648,754.0
3957649,3957649,751.0
3957650,3957650,738.0
3957651,3957651,746.0
3957652,3957652,756.0
3957653,3957653,751.0
3957654,3957654,744.0
3957655,3957655,753.0
3957656,3957656,751.0
3957657,3957657,759.0
3957658,3957658,742.0
3957659,3957659,748.0
3957660,3957660,752.0
3957661,3957661,742.0
3957662,3957662,744.0
3957663,3957663,747.0
3957664,3957664,740.0
3957665,3957665,751.0
3957666,3957666,748.0
3957667,3957667,746.0
3957668,3957668,736.0
3957669,3957669,750.0
3957670,3957670,743.0
3957671,3957671,751.0
3957672,3957672,740.0
3957673,3957673,751.0
3957674,3957674,756.0
3957675,3957675,744.0
3957676,3957676,737.0
3957677,3957677,755.0
3957678,3957678,743.0
3957679,3957679,749.0
3957680,3957680,744.0
3957681,3957681,733.0
3957682,3957682,749.0
3957683,3957683,747.0
3957684,3957684,739.0
3957685,3957685,752.0
3957686,3957686,747.0
3957687,3957687,750.0
3957688,3957688,754.0
3957689,3957689,744.0
3957690,3957690,746.0
3957691,3957691,754.0
3957692,3957692,738.0
3957693,3957693,751.0
3957694,3957694,749.0
3957695,3957695,750.0
3957696,3957696,740.0
3957697,3957697,757.0
3957698,3957698,744.0
3957699,3957699,741.0
3957700,3957700,757.0
3957701,3957701,744.0
3957702,3957702,751.0
3957703,3957703,751.0
3957704,3957704,744.0
3957705,3957705,742.0
3957706,3957706,737.0
3957707,3957707,748.0
3957708,3957708,746.0
3957709,3957709,751.0
3957710,3957710,746.0
3957711,3957711,750.0
3957712,3957712,751.0
3957713,3957713,750.0
3957714,3957714,753.0
3957715,3957715,751.0
3957716,3957716,743.0
3957717,3957717,746.0
3957718,3957718,746.0
3957719,3957719,751.0
3957720,3957720,747.0
3957721,3957721,747.0
3957722,3957722,755.0
3957723,3957723,744.0
3957724,3957724,741.0
3957725,3957725,750.0
3957726,3957726,748.0
3957727,3957727,748.0
3957728,3957728,746.0
3957729,3957729,751.0
3957730,3957730,747.0
3957731,3957731,751.0
3957732,3957732,747.0
3957733,3957733,732.0
3957734,3957734,755.0
3957735,3957735,745.0
3957736,3957736,739.0
3957737,3957737,751.0
3957738,3957738,748.0
3957739,3957739,746.0
3957740,3957740,751.0
3957741,3957741,742.0
3957742,3957742,745.0
3957743,3957743,755.0
3957744,3957744,747.0
3957745,3957745,755.0
3957746,3957746,742.0
3957747,3957747,747.0
3957748,3957748,744.0
3957749,3957749,750.0
3957750,3957750,754.0
3957751,3957751,756.0
3957752,3957752,737.0
3957753,3957753,745.0
3957754,3957754,746.0
3957755,3957755,736.0
3957756,3957756,740.0
3957757,3957757,750.0
3957758,3957758,743.0
3957759,3957759,746.0
3957760,3957760,751.0
3957761,3957761,742.0
3957762,3957762,746.0
3957763,3957763,751.0
3957764,3957764,749.0
3957765,3957765,754.0
3957766,3957766,750.0
3957767,3957767,740.0
3957768,3957768,748.0
3957769,3957769,748.0
3957770,3957770,751.0
3957771,3957771,747.0
3957772,3957772,739.0
3957773,3957773,744.0
3957774,3957774,743.0
3957775,3957775,747.0
3957776,3957776,746.0
3957777,3957777,742.0
3957778,3957778,748.0
3957779,3957779,136.0
3957780,3957780,139.0
3957781,3957781,131.0
3957782,3957782,2.0
3957783,3957783,2.0
3957784,3957784,2.0
3957785,3957785,2.0
3957786,3957786,2.0
3957787,3957787,2.0
3957788,3957788,2.0
3957789,3957789,3.0
3957790,3957790,2.0
3957791,3957791,27.0
3957792,3957792,26.0
3957793,3957793,26.0
3957794,3957794,26.0
3957795,3957795,26.0
3957796,3957796,26.0
3957797,3957797,25.0
3957798,3957798,23.0
3957799,3957799,19.0
3957800,3957800,16.0
3957801,3957801,12.0
3957802,3957802,18.0
3957803,3957803,13.0
3957804,3957804,18.0
3957805,3957805,14.0
3957806,3957806,14.0
3957807,3957807,12.0
3957808,3957808,13.0
3957809,3957809,13.0
3957810,3957810,13.0
3957811,3957811,13.0
3957812,3957812,14.0
3957813,3957813,14.0
3957814,3957814,15.0
3957815,3957815,16.0
3957816,3957816,16.0
3957817,3957817,18.0
3957818,3957818,19.0
3957819,3957819,19.0
3957820,3957820,16.0
3957821,3957821,13.0
3957822,3957822,13.0
3957823,3957823,12.0
3957824,3957824,13.0
3957825,3957825,13.0
3957826,3957826,13.0
3957827,3957827,13.0
3957828,3957828,15.0
3957829,3957829,16.0
3957830,3957830,17.0
3957831,3957831,18.0
3957832,3957832,19.0
3957833,3957833,19.0
3957834,3957834,15.0
3957835,3957835,13.0
3957836,3957836,12.0
3957837,3957837,13.0
3957838,3957838,13.0
3957839,3957839,13.0
3957840,3957840,13.0
3957841,3957841,14.0
3957842,3957842,15.0
3957843,3957843,16.0
3957844,3957844,18.0
3957845,3957845,19.0
3957846,3957846,18.0
3957847,3957847,14.0
3957848,3957848,13.0
3957849,3957849,13.0
3957850,3957850,13.0
3957851,3957851,13.0
3957852,3957852,13.0
3957853,3957853,14.0
3957854,3957854,15.0
3957855,3957855,16.0
3957856,3957856,17.0
3957857,3957857,19.0
3957858,3957858,18.0
3957859,3957859,16.0
3957860,3957860,12.0
3957861,3957861,12.0
3957862,3957862,12.0
3957863,3957863,13.0
3957864,3957864,13.0
3957865,3957865,13.0
3957866,3957866,15.0
3957867,3957867,16.0
3957868,3957868,17.0
3957869,3957869,18.0
3957870,3957870,18.0
3957871,3957871,16.0
3957872,3957872,13.0
3957873,3957873,13.0
3957874,3957874,12.0
3957875,3957875,13.0
3957876,3957876,13.0
3957877,3957877,13.0
3957878,3957878,15.0
3957879,3957879,16.0
3957880,3957880,17.0
3957881,3957881,19.0
3957882,3957882,19.0
3957883,3957883,14.0
3957884,3957884,12.0
3957885,3957885,13.0
3957886,3957886,13.0
3957887,3957887,13.0
3957888,3957888,13.0
3957889,3957889,14.0
3957890,3957890,16.0
3957891,3957891,17.0
3957892,3957892,19.0
3957893,3957893,19.0
3957894,3957894,19.0
3957895,3957895,14.0
3957896,3957896,12.0
3957897,3957897,12.0
3957898,3957898,12.0
3957899,3957899,13.0
3957900,3957900,13.0
3957901,3957901,14.0
3957902,3957902,16.0
3957903,3957903,16.0
3957904,3957904,2.0
3957905,3957905,2.0
3957906,3957906,2.0
3957907,3957907,2.0
3957908,3957908,2.0
3957909,3957909,2.0
3957910,3957910,2.0
3957911,3957911,2.0
3957912,3957912,2.0
3957913,3957913,2.0
3957914,3957914,2.0
3957915,3957915,2.0
3957916,3957916,2.0
3957917,3957917,2.0
3957918,3957918,2.0
3957919,3957919,2.0
3957920,3957920,2.0
3957921,3957921,2.0
3957922,3957922,2.0
3957923,3957923,2.0
3957924,3957924,2.0
3957925,3957925,2.0
3957926,3957926,2.0
3957927,3957927,2.0
3957928,3957928,2.0
3957929,3957929,2.0
3957930,3957930,2.0
3957931,3957931,3.0
3957932,3957932,2.0
3957933,3957933,2.0
3957934,3957934,2.0
3957935,3957935,2.0
3957936,3957936,2.0
3957937,3957937,2.0
3957938,3957938,2.0
3957939,3957939,2.0
3957940,3957940,2.0
3957941,3957941,2.0
3957942,3957942,2.0
3957943,3957943,2.0
3957944,3957944,2.0
3957945,3957945,2.0
3957946,3957946,2.0
3957947,3957947,2.0
3957948,3957948,2.0
3957949,3957949,2.0
3957950,3957950,2.0
3957951,3957951,2.0
3957952,3957952,2.0
3957953,3957953,2.0
3957954,3957954,2.0
3957955,3957955,2.0
3957956,3957956,2.0
3957957,3957957,2.0
3957958,3957958,2.0
3957959,3957959,2.0
3957960,3957960,2.0
3957961,3957961,2.0
3957962,3957962,2.0
3957963,3957963,2.0
3957964,3957964,2.0
3957965,3957965,2.0
3957966,3957966,2.0
3957967,3957967,2.0
3957968,3957968,2.0
3957969,3957969,2.0
3957970,3957970,2.0
3957971,3957971,2.0
3957972,3957972,2.0
3957973,3957973,2.0
3957974,3957974,2.0
3957975,3957975,2.0
3957976,3957976,2.0
3957977,3957977,2.0
3957978,3957978,2.0
3957979,3957979,2.0
3957980,3957980,2.0
3957981,3957981,2.0
3957982,3957982,2.0
3957983,3957983,2.0
3957984,3957984,2.0
3957985,3957985,2.0
3957986,3957986,2.0
3957987,3957987,2.0
3957988,3957988,2.0
3957989,3957989,2.0
3957990,3957990,2.0
3957991,3957991,2.0
3957992,3957992,2.0
3957993,3957993,2.0
3957994,3957994,2.0
3957995,3957995,2.0
3957996,3957996,2.0
3957997,3957997,2.0
3957998,3957998,2.0
3957999,3957999,2.0
3958000,3958000,2.0
3958001,3958001,2.0
3958002,3958002,2.0
3958003,3958003,2.0
3958004,3958004,2.0
3958005,3958005,2.0
3958006,3958006,2.0
3958007,3958007,2.0
3958008,3958008,2.0
3958009,3958009,2.0
3958010,3958010,2.0
3958011,3958011,2.0
3958012,3958012,2.0
3958013,3958013,2.0
3958014,3958014,2.0
3958015,3958015,2.0
3958016,3958016,2.0
3958017,3958017,2.0
3958018,3958018,2.0
3958019,3958019,2.0
3958020,3958020,2.0
3958021,3958021,2.0
3958022,3958022,2.0
3958023,3958023,2.0
3958024,3958024,2.0
3958025,3958025,2.0
3958026,3958026,2.0
3958027,3958027,2.0
3958028,3958028,2.0
3958029,3958029,2.0
3958030,3958030,2.0
3958031,3958031,2.0
3958032,3958032,2.0
3958033,3958033,2.0
3958034,3958034,2.0
3958035,3958035,2.0
3958036,3958036,2.0
3958037,3958037,2.0
3958038,3958038,2.0
3958039,3958039,2.0
3958040,3958040,2.0
3958041,3958041,2.0
3958042,3958042,2.0
3958043,3958043,2.0
3958044,3958044,2.0
3958045,3958045,2.0
3958046,3958046,2.0
3958047,3958047,2.0
3958048,3958048,2.0
3958049,3958049,2.0
3958050,3958050,2.0
3958051,3958051,2.0
3958052,3958052,2.0
3958053,3958053,2.0
3958054,3958054,2.0
3958055,3958055,2.0
3958056,3958056,2.0
3958057,3958057,2.0
3958058,3958058,2.0
3958059,3958059,2.0
3958060,3958060,2.0
3958061,3958061,2.0
3958062,3958062,2.0
3958063,3958063,2.0
3958064,3958064,2.0
3958065,3958065,2.0
3958066,3958066,2.0
3958067,3958067,2.0
3958068,3958068,2.0
3958069,3958069,2.0
3958070,3958070,2.0
3958071,3958071,2.0
3958072,3958072,2.0
3958073,3958073,2.0
3958074,3958074,2.0
3958075,3958075,2.0
3958076,3958076,2.0
3958077,3958077,2.0
3958078,3958078,2.0
3958079,3958079,2.0
3958080,3958080,2.0
3958081,3958081,2.0
3958082,3958082,2.0
3958083,3958083,2.0
3958084,3958084,2.0
3958085,3958085,2.0
3958086,3958086,2.0
3958087,3958087,2.0
3958088,3958088,2.0
3958089,3958089,2.0
3958090,3958090,2.0
3958091,3958091,2.0
3958092,3958092,2.0
3958093,3958093,2.0
3958094,3958094,2.0
3958095,3958095,2.0
3958096,3958096,2.0
3958097,3958097,2.0
3958098,3958098,2.0
3958099,3958099,2.0
3958100,3958100,2.0
3958101,3958101,2.0
3958102,3958102,2.0
3958103,3958103,2.0
3958104,3958104,2.0
3958105,3958105,2.0
3958106,3958106,2.0
3958107,3958107,2.0
3958108,3958108,2.0
3958109,3958109,2.0
3958110,3958110,2.0
3958111,3958111,2.0
3958112,3958112,2.0
3958113,3958113,2.0
3958114,3958114,2.0
3958115,3958115,2.0
3958116,3958116,2.0
3958117,3958117,2.0
3958118,3958118,2.0
3958119,3958119,2.0
3958120,3958120,2.0
3958121,3958121,2.0
3958122,3958122,2.0
3958123,3958123,2.0
3958124,3958124,2.0
3958125,3958125,2.0
3958126,3958126,2.0
3958127,3958127,2.0
3958128,3958128,2.0
3958129,3958129,2.0
3958130,3958130,2.0
3958131,3958131,2.0
3958132,3958132,2.0
3958133,3958133,2.0
3958134,3958134,2.0
3958135,3958135,2.0
3958136,3958136,2.0
3958137,3958137,2.0
3958138,3958138,2.0
3958139,3958139,2.0
3958140,3958140,2.0
3958141,3958141,2.0
3958142,3958142,2.0
3958143,3958143,2.0
3958144,3958144,2.0
3958145,3958145,2.0
3958146,3958146,2.0
3958147,3958147,2.0
3958148,3958148,2.0
3958149,3958149,2.0
3958150,3958150,2.0
3958151,3958151,2.0
3958152,3958152,2.0
3958153,3958153,2.0
3958154,3958154,2.0
3958155,3958155,2.0
3958156,3958156,2.0
3958157,3958157,2.0
3958158,3958158,2.0
3958159,3958159,2.0
3958160,3958160,2.0
3958161,3958161,2.0
3958162,3958162,2.0
3958163,3958163,2.0
3958164,3958164,2.0
3958165,3958165,2.0
3958166,3958166,2.0
3958167,3958167,2.0
3958168,3958168,2.0
3958169,3958169,2.0
3958170,3958170,2.0
3958171,3958171,2.0
3958172,3958172,2.0
3958173,3958173,2.0
3958174,3958174,2.0
3958175,3958175,2.0
3958176,3958176,2.0
3958177,3958177,2.0
3958178,3958178,2.0
3958179,3958179,2.0
3958180,3958180,2.0
3958181,3958181,2.0
3958182,3958182,2.0
3958183,3958183,2.0
3958184,3958184,2.0
3958185,3958185,2.0
3958186,3958186,2.0
3958187,3958187,2.0
3958188,3958188,2.0
3958189,3958189,2.0
3958190,3958190,2.0
3958191,3958191,2.0
3958192,3958192,2.0
3958193,3958193,2.0
3958194,3958194,2.0
3958195,3958195,2.0
3958196,3958196,2.0
3958197,3958197,2.0
3958198,3958198,2.0
3958199,3958199,2.0
3958200,3958200,2.0
3958201,3958201,2.0
3958202,3958202,2.0
3958203,3958203,2.0
3958204,3958204,2.0
3958205,3958205,2.0
3958206,3958206,2.0
3958207,3958207,2.0
3958208,3958208,2.0
3958209,3958209,2.0
3958210,3958210,2.0
3958211,3958211,2.0
3958212,3958212,2.0
3958213,3958213,2.0
3958214,3958214,2.0
3958215,3958215,2.0
3958216,3958216,2.0
3958217,3958217,2.0
3958218,3958218,2.0
3958219,3958219,2.0
3958220,3958220,2.0
3958221,3958221,2.0
3958222,3958222,2.0
3958223,3958223,2.0
3958224,3958224,2.0
3958225,3958225,2.0
3958226,3958226,2.0
3958227,3958227,2.0
3958228,3958228,2.0
3958229,3958229,2.0
3958230,3958230,2.0
3958231,3958231,2.0
3958232,3958232,2.0
3958233,3958233,2.0
3958234,3958234,2.0
3958235,3958235,2.0
3958236,3958236,2.0
3958237,3958237,2.0
3958238,3958238,2.0
3958239,3958239,2.0
3958240,3958240,2.0
3958241,3958241,2.0
3958242,3958242,2.0
3958243,3958243,2.0
3958244,3958244,2.0
3958245,3958245,2.0
3958246,3958246,2.0
3958247,3958247,2.0
3958248,3958248,2.0
3958249,3958249,2.0
3958250,3958250,2.0
3958251,3958251,2.0
3958252,3958252,2.0
3958253,3958253,2.0
3958254,3958254,2.0
3958255,3958255,2.0
3958256,3958256,2.0
3958257,3958257,2.0
3958258,3958258,2.0
3958259,3958259,2.0
3958260,3958260,2.0
3958261,3958261,2.0
3958262,3958262,2.0
3958263,3958263,2.0
3958264,3958264,2.0
3958265,3958265,2.0
3958266,3958266,2.0
3958267,3958267,2.0
3958268,3958268,2.0
3958269,3958269,2.0
3958270,3958270,3.0
3958271,3958271,3.0
3958272,3958272,3.0
3958273,3958273,3.0
3958274,3958274,3.0
3958275,3958275,3.0
3958276,3958276,3.0
3958277,3958277,3.0
3958278,3958278,3.0
3958279,3958279,3.0
3958280,3958280,2.0
3958281,3958281,2.0
3958282,3958282,3.0
3958283,3958283,3.0
3958284,3958284,3.0
3958285,3958285,3.0
3958286,3958286,3.0
3958287,3958287,3.0
3958288,3958288,3.0
3958289,3958289,3.0
3958290,3958290,3.0
3958291,3958291,3.0
3958292,3958292,3.0
3958293,3958293,3.0
3958294,3958294,3.0
3958295,3958295,3.0
3958296,3958296,3.0
3958297,3958297,3.0
3958298,3958298,3.0
3958299,3958299,3.0
3958300,3958300,3.0
3958301,3958301,3.0
3958302,3958302,3.0
3958303,3958303,3.0
3958304,3958304,3.0
3958305,3958305,3.0
3958306,3958306,3.0
3958307,3958307,3.0
3958308,3958308,3.0
3958309,3958309,3.0
3958310,3958310,3.0
3958311,3958311,3.0
3958312,3958312,3.0
3958313,3958313,3.0
3958314,3958314,3.0
3958315,3958315,3.0
3958316,3958316,3.0
3958317,3958317,3.0
3958318,3958318,3.0
3958319,3958319,3.0
3958320,3958320,3.0
3958321,3958321,3.0
3958322,3958322,3.0
3958323,3958323,3.0
3958324,3958324,3.0
3958325,3958325,3.0
3958326,3958326,3.0
3958327,3958327,3.0
3958328,3958328,2.0
3958329,3958329,3.0
3958330,3958330,3.0
3958331,3958331,3.0
3958332,3958332,3.0
3958333,3958333,3.0
3958334,3958334,3.0
3958335,3958335,3.0
3958336,3958336,3.0
3958337,3958337,3.0
3958338,3958338,3.0
3958339,3958339,3.0
3958340,3958340,3.0
3958341,3958341,3.0
3958342,3958342,3.0
3958343,3958343,3.0
3958344,3958344,3.0
3958345,3958345,3.0
3958346,3958346,3.0
3958347,3958347,3.0
3958348,3958348,3.0
3958349,3958349,3.0
3958350,3958350,3.0
3958351,3958351,3.0
3958352,3958352,3.0
3958353,3958353,3.0
3958354,3958354,3.0
3958355,3958355,3.0
3958356,3958356,2.0
3958357,3958357,3.0
3958358,3958358,3.0
3958359,3958359,3.0
3958360,3958360,3.0
3958361,3958361,3.0
3958362,3958362,3.0
3958363,3958363,3.0
3958364,3958364,3.0
3958365,3958365,3.0
3958366,3958366,3.0
3958367,3958367,3.0
3958368,3958368,3.0
3958369,3958369,3.0
3958370,3958370,3.0
3958371,3958371,3.0
3958372,3958372,2.0
3958373,3958373,3.0
3958374,3958374,3.0
3958375,3958375,3.0
3958376,3958376,3.0
3958377,3958377,3.0
3958378,3958378,3.0
3958379,3958379,3.0
3958380,3958380,3.0
3958381,3958381,3.0
3958382,3958382,3.0
3958383,3958383,3.0
3958384,3958384,2.0
3958385,3958385,3.0
3958386,3958386,3.0
3958387,3958387,3.0
3958388,3958388,3.0
3958389,3958389,3.0
3958390,3958390,3.0
3958391,3958391,3.0
3958392,3958392,3.0
3958393,3958393,3.0
3958394,3958394,3.0
3958395,3958395,3.0
3958396,3958396,3.0
3958397,3958397,3.0
3958398,3958398,3.0
3958399,3958399,3.0
3958400,3958400,3.0
3958401,3958401,3.0
3958402,3958402,3.0
3958403,3958403,3.0
3958404,3958404,3.0
3958405,3958405,3.0
3958406,3958406,3.0
3958407,3958407,3.0
3958408,3958408,3.0
3958409,3958409,3.0
3958410,3958410,3.0
3958411,3958411,3.0
3958412,3958412,3.0
3958413,3958413,3.0
3958414,3958414,3.0
3958415,3958415,3.0
3958416,3958416,3.0
3958417,3958417,3.0
3958418,3958418,3.0
3958419,3958419,3.0
3958420,3958420,3.0
3958421,3958421,3.0
3958422,3958422,3.0
3958423,3958423,3.0
3958424,3958424,3.0
3958425,3958425,3.0
3958426,3958426,3.0
3958427,3958427,3.0
3958428,3958428,3.0
3958429,3958429,3.0
3958430,3958430,3.0
3958431,3958431,3.0
3958432,3958432,3.0
3958433,3958433,3.0
3958434,3958434,3.0
3958435,3958435,3.0
3958436,3958436,3.0
3958437,3958437,3.0
3958438,3958438,3.0
3958439,3958439,3.0
3958440,3958440,3.0
3958441,3958441,3.0
3958442,3958442,3.0
3958443,3958443,3.0
3958444,3958444,3.0
3958445,3958445,3.0
3958446,3958446,3.0
3958447,3958447,3.0
3958448,3958448,3.0
3958449,3958449,3.0
3958450,3958450,3.0
3958451,3958451,3.0
3958452,3958452,3.0
3958453,3958453,3.0
3958454,3958454,3.0
3958455,3958455,3.0
3958456,3958456,3.0
3958457,3958457,3.0
3958458,3958458,3.0
3958459,3958459,3.0
3958460,3958460,3.0
3958461,3958461,3.0
3958462,3958462,3.0
3958463,3958463,3.0
3958464,3958464,3.0
3958465,3958465,3.0
3958466,3958466,3.0
3958467,3958467,3.0
3958468,3958468,3.0
3958469,3958469,3.0
3958470,3958470,3.0
3958471,3958471,3.0
3958472,3958472,3.0
3958473,3958473,3.0
3958474,3958474,3.0
3958475,3958475,3.0
3958476,3958476,3.0
3958477,3958477,3.0
3958478,3958478,3.0
3958479,3958479,3.0
3958480,3958480,3.0
3958481,3958481,3.0
3958482,3958482,3.0
3958483,3958483,3.0
3958484,3958484,3.0
3958485,3958485,3.0
3958486,3958486,3.0
3958487,3958487,3.0
3958488,3958488,3.0
3958489,3958489,3.0
3958490,3958490,3.0
3958491,3958491,3.0
3958492,3958492,3.0
3958493,3958493,3.0
3958494,3958494,3.0
3958495,3958495,3.0
3958496,3958496,3.0
3958497,3958497,3.0
3958498,3958498,3.0
3958499,3958499,3.0
3958500,3958500,3.0
3958501,3958501,3.0
3958502,3958502,3.0
3958503,3958503,3.0
3958504,3958504,3.0
3958505,3958505,3.0
3958506,3958506,3.0
3958507,3958507,3.0
3958508,3958508,3.0
3958509,3958509,3.0
3958510,3958510,3.0
3958511,3958511,3.0
3958512,3958512,3.0
3958513,3958513,3.0
3958514,3958514,3.0
3958515,3958515,3.0
3958516,3958516,3.0
3958517,3958517,3.0
3958518,3958518,3.0
3958519,3958519,3.0
3958520,3958520,3.0
3958521,3958521,3.0
3958522,3958522,3.0
3958523,3958523,3.0
3958524,3958524,3.0
3958525,3958525,3.0
3958526,3958526,3.0
3958527,3958527,3.0
3958528,3958528,3.0
3958529,3958529,3.0
3958530,3958530,3.0
3958531,3958531,3.0
3958532,3958532,3.0
3958533,3958533,3.0
3958534,3958534,3.0
3958535,3958535,3.0
3958536,3958536,3.0
3958537,3958537,3.0
3958538,3958538,3.0
3958539,3958539,3.0
3958540,3958540,3.0
3958541,3958541,3.0
3958542,3958542,3.0
