,Unnamed: 0,dishwasher
4217213,4217213,746.0
4217214,4217214,764.0
4217215,4217215,758.0
4217216,4217216,751.0
4217217,4217217,769.0
4217218,4217218,736.0
4217219,4217219,759.0
4217220,4217220,761.0
4217221,4217221,756.0
4217222,4217222,747.0
4217223,4217223,765.0
4217224,4217224,740.0
4217225,4217225,763.0
4217226,4217226,763.0
4217227,4217227,761.0
4217228,4217228,753.0
4217229,4217229,766.0
4217230,4217230,754.0
4217231,4217231,750.0
4217232,4217232,766.0
4217233,4217233,743.0
4217234,4217234,750.0
4217235,4217235,763.0
4217236,4217236,758.0
4217237,4217237,743.0
4217238,4217238,746.0
4217239,4217239,755.0
4217240,4217240,745.0
4217241,4217241,758.0
4217242,4217242,757.0
4217243,4217243,749.0
4217244,4217244,762.0
4217245,4217245,749.0
4217246,4217246,752.0
4217247,4217247,765.0
4217248,4217248,741.0
4217249,4217249,761.0
4217250,4217250,765.0
4217251,4217251,742.0
4217252,4217252,760.0
4217253,4217253,771.0
4217254,4217254,740.0
4217255,4217255,751.0
4217256,4217256,761.0
4217257,4217257,752.0
4217258,4217258,761.0
4217259,4217259,761.0
4217260,4217260,742.0
4217261,4217261,758.0
4217262,4217262,763.0
4217263,4217263,749.0
4217264,4217264,759.0
4217265,4217265,748.0
4217266,4217266,761.0
4217267,4217267,748.0
4217268,4217268,767.0
4217269,4217269,751.0
4217270,4217270,756.0
4217271,4217271,769.0
4217272,4217272,756.0
4217273,4217273,756.0
4217274,4217274,766.0
4217275,4217275,747.0
4217276,4217276,750.0
4217277,4217277,765.0
4217278,4217278,754.0
4217279,4217279,751.0
4217280,4217280,756.0
4217281,4217281,757.0
4217282,4217282,750.0
4217283,4217283,764.0
4217284,4217284,751.0
4217285,4217285,745.0
4217286,4217286,759.0
4217287,4217287,761.0
4217288,4217288,746.0
4217289,4217289,760.0
4217290,4217290,754.0
4217291,4217291,755.0
4217292,4217292,758.0
4217293,4217293,751.0
4217294,4217294,755.0
4217295,4217295,761.0
4217296,4217296,757.0
4217297,4217297,759.0
4217298,4217298,762.0
4217299,4217299,759.0
4217300,4217300,755.0
4217301,4217301,755.0
4217302,4217302,760.0
4217303,4217303,746.0
4217304,4217304,757.0
4217305,4217305,754.0
4217306,4217306,753.0
4217307,4217307,759.0
4217308,4217308,750.0
4217309,4217309,752.0
4217310,4217310,762.0
4217311,4217311,753.0
4217312,4217312,752.0
4217313,4217313,759.0
4217314,4217314,759.0
4217315,4217315,747.0
4217316,4217316,760.0
4217317,4217317,750.0
4217318,4217318,755.0
4217319,4217319,744.0
4217320,4217320,763.0
4217321,4217321,753.0
4217322,4217322,746.0
4217323,4217323,763.0
4217324,4217324,739.0
4217325,4217325,758.0
4217326,4217326,757.0
4217327,4217327,752.0
4217328,4217328,751.0
4217329,4217329,760.0
4217330,4217330,751.0
4217331,4217331,748.0
4217332,4217332,765.0
4217333,4217333,752.0
4217334,4217334,757.0
4217335,4217335,754.0
4217336,4217336,741.0
4217337,4217337,761.0
4217338,4217338,750.0
4217339,4217339,751.0
4217340,4217340,759.0
4217341,4217341,754.0
4217342,4217342,750.0
4217343,4217343,761.0
4217344,4217344,760.0
4217345,4217345,753.0
4217346,4217346,748.0
4217347,4217347,756.0
4217348,4217348,755.0
4217349,4217349,755.0
4217350,4217350,759.0
4217351,4217351,753.0
4217352,4217352,750.0
4217353,4217353,760.0
4217354,4217354,746.0
4217355,4217355,752.0
4217356,4217356,764.0
4217357,4217357,743.0
4217358,4217358,754.0
4217359,4217359,752.0
4217360,4217360,741.0
4217361,4217361,759.0
4217362,4217362,761.0
4217363,4217363,747.0
4217364,4217364,754.0
4217365,4217365,763.0
4217366,4217366,757.0
4217367,4217367,746.0
4217368,4217368,768.0
4217369,4217369,755.0
4217370,4217370,747.0
4217371,4217371,757.0
4217372,4217372,745.0
4217373,4217373,749.0
4217374,4217374,752.0
4217375,4217375,767.0
4217376,4217376,746.0
4217377,4217377,749.0
4217378,4217378,760.0
4217379,4217379,756.0
4217380,4217380,745.0
4217381,4217381,758.0
4217382,4217382,742.0
4217383,4217383,758.0
4217384,4217384,757.0
4217385,4217385,756.0
4217386,4217386,758.0
4217387,4217387,753.0
4217388,4217388,757.0
4217389,4217389,742.0
4217390,4217390,761.0
4217391,4217391,749.0
4217392,4217392,746.0
4217393,4217393,761.0
4217394,4217394,762.0
4217395,4217395,755.0
4217396,4217396,754.0
4217397,4217397,761.0
4217398,4217398,753.0
4217399,4217399,749.0
4217400,4217400,752.0
4217401,4217401,754.0
4217402,4217402,755.0
4217403,4217403,748.0
4217404,4217404,760.0
4217405,4217405,750.0
4217406,4217406,764.0
4217407,4217407,756.0
4217408,4217408,765.0
4217409,4217409,761.0
4217410,4217410,748.0
4217411,4217411,754.0
4217412,4217412,760.0
4217413,4217413,754.0
4217414,4217414,757.0
4217415,4217415,762.0
4217416,4217416,762.0
4217417,4217417,758.0
4217418,4217418,755.0
4217419,4217419,746.0
4217420,4217420,750.0
4217421,4217421,746.0
4217422,4217422,737.0
4217423,4217423,751.0
4217424,4217424,761.0
4217425,4217425,742.0
4217426,4217426,751.0
4217427,4217427,760.0
4217428,4217428,749.0
4217429,4217429,751.0
4217430,4217430,753.0
4217431,4217431,754.0
4217432,4217432,754.0
4217433,4217433,747.0
4217434,4217434,756.0
4217435,4217435,752.0
4217436,4217436,747.0
4217437,4217437,763.0
4217438,4217438,747.0
4217439,4217439,761.0
4217440,4217440,762.0
4217441,4217441,745.0
4217442,4217442,760.0
4217443,4217443,759.0
4217444,4217444,753.0
4217445,4217445,760.0
4217446,4217446,750.0
4217447,4217447,757.0
4217448,4217448,762.0
4217449,4217449,745.0
4217450,4217450,775.0
4217451,4217451,751.0
4217452,4217452,753.0
4217453,4217453,766.0
4217454,4217454,755.0
4217455,4217455,751.0
4217456,4217456,763.0
4217457,4217457,747.0
4217458,4217458,749.0
4217459,4217459,759.0
4217460,4217460,754.0
4217461,4217461,762.0
4217462,4217462,760.0
4217463,4217463,753.0
4217464,4217464,759.0
4217465,4217465,768.0
4217466,4217466,746.0
4217467,4217467,764.0
4217468,4217468,759.0
4217469,4217469,756.0
4217470,4217470,752.0
4217471,4217471,761.0
4217472,4217472,750.0
4217473,4217473,745.0
4217474,4217474,759.0
4217475,4217475,757.0
4217476,4217476,749.0
4217477,4217477,755.0
4217478,4217478,764.0
4217479,4217479,742.0
4217480,4217480,751.0
4217481,4217481,765.0
4217482,4217482,738.0
4217483,4217483,762.0
4217484,4217484,758.0
4217485,4217485,746.0
4217486,4217486,762.0
4217487,4217487,759.0
4217488,4217488,752.0
4217489,4217489,756.0
4217490,4217490,754.0
4217491,4217491,760.0
4217492,4217492,754.0
4217493,4217493,758.0
4217494,4217494,751.0
4217495,4217495,755.0
4217496,4217496,755.0
4217497,4217497,760.0
4217498,4217498,760.0
4217499,4217499,752.0
4217500,4217500,761.0
4217501,4217501,758.0
4217502,4217502,765.0
4217503,4217503,753.0
4217504,4217504,757.0
4217505,4217505,762.0
4217506,4217506,752.0
4217507,4217507,756.0
4217508,4217508,751.0
4217509,4217509,762.0
4217510,4217510,758.0
4217511,4217511,753.0
4217512,4217512,762.0
4217513,4217513,740.0
4217514,4217514,754.0
4217515,4217515,763.0
4217516,4217516,761.0
4217517,4217517,745.0
4217518,4217518,755.0
4217519,4217519,757.0
4217520,4217520,754.0
4217521,4217521,750.0
4217522,4217522,767.0
4217523,4217523,748.0
4217524,4217524,764.0
4217525,4217525,757.0
4217526,4217526,764.0
4217527,4217527,752.0
4217528,4217528,748.0
4217529,4217529,751.0
4217530,4217530,759.0
4217531,4217531,765.0
4217532,4217532,750.0
4217533,4217533,752.0
4217534,4217534,764.0
4217535,4217535,757.0
4217536,4217536,762.0
4217537,4217537,755.0
4217538,4217538,748.0
4217539,4217539,747.0
4217540,4217540,747.0
4217541,4217541,767.0
4217542,4217542,745.0
4217543,4217543,763.0
4217544,4217544,763.0
4217545,4217545,762.0
4217546,4217546,757.0
4217547,4217547,764.0
4217548,4217548,757.0
4217549,4217549,761.0
4217550,4217550,768.0
4217551,4217551,761.0
4217552,4217552,756.0
4217553,4217553,757.0
4217554,4217554,772.0
4217555,4217555,754.0
4217556,4217556,749.0
4217557,4217557,765.0
4217558,4217558,746.0
4217559,4217559,766.0
4217560,4217560,759.0
4217561,4217561,762.0
4217562,4217562,758.0
4217563,4217563,760.0
4217564,4217564,755.0
4217565,4217565,752.0
4217566,4217566,765.0
4217567,4217567,774.0
4217568,4217568,758.0
4217569,4217569,743.0
4217570,4217570,765.0
4217571,4217571,756.0
4217572,4217572,769.0
4217573,4217573,759.0
4217574,4217574,754.0
4217575,4217575,758.0
4217576,4217576,757.0
4217577,4217577,759.0
4217578,4217578,755.0
4217579,4217579,761.0
4217580,4217580,750.0
4217581,4217581,754.0
4217582,4217582,758.0
4217583,4217583,753.0
4217584,4217584,751.0
4217585,4217585,752.0
4217586,4217586,758.0
4217587,4217587,730.0
4217588,4217588,758.0
4217589,4217589,758.0
4217590,4217590,754.0
4217591,4217591,748.0
4217592,4217592,765.0
4217593,4217593,743.0
4217594,4217594,755.0
4217595,4217595,757.0
4217596,4217596,757.0
4217597,4217597,758.0
4217598,4217598,746.0
4217599,4217599,767.0
4217600,4217600,744.0
4217601,4217601,737.0
4217602,4217602,766.0
4217603,4217603,748.0
4217604,4217604,761.0
4217605,4217605,753.0
4217606,4217606,758.0
4217607,4217607,759.0
4217608,4217608,760.0
4217609,4217609,750.0
4217610,4217610,761.0
4217611,4217611,756.0
4217612,4217612,748.0
4217613,4217613,751.0
4217614,4217614,755.0
4217615,4217615,756.0
4217616,4217616,751.0
4217617,4217617,733.0
4217618,4217618,763.0
4217619,4217619,747.0
4217620,4217620,760.0
4217621,4217621,758.0
4217622,4217622,756.0
4217623,4217623,751.0
4217624,4217624,762.0
4217625,4217625,746.0
4217626,4217626,757.0
4217627,4217627,745.0
4217628,4217628,761.0
4217629,4217629,738.0
4217630,4217630,759.0
4217631,4217631,756.0
4217632,4217632,757.0
4217633,4217633,753.0
4217634,4217634,760.0
4217635,4217635,756.0
4217636,4217636,745.0
4217637,4217637,759.0
4217638,4217638,744.0
4217639,4217639,754.0
4217640,4217640,744.0
4217641,4217641,759.0
4217642,4217642,752.0
4217643,4217643,760.0
4217644,4217644,758.0
4217645,4217645,753.0
4217646,4217646,756.0
4217647,4217647,756.0
4217648,4217648,739.0
4217649,4217649,755.0
4217650,4217650,743.0
4217651,4217651,758.0
4217652,4217652,749.0
4217653,4217653,746.0
4217654,4217654,740.0
4217655,4217655,743.0
4217656,4217656,761.0
4217657,4217657,756.0
4217658,4217658,760.0
4217659,4217659,744.0
4217660,4217660,763.0
4217661,4217661,742.0
4217662,4217662,749.0
4217663,4217663,758.0
4217664,4217664,749.0
4217665,4217665,739.0
4217666,4217666,751.0
4217667,4217667,769.0
4217668,4217668,736.0
4217669,4217669,754.0
4217670,4217670,768.0
4217671,4217671,757.0
4217672,4217672,757.0
4217673,4217673,750.0
4217674,4217674,751.0
4217675,4217675,741.0
4217676,4217676,765.0
4217677,4217677,748.0
4217678,4217678,757.0
4217679,4217679,745.0
4217680,4217680,761.0
4217681,4217681,750.0
4217682,4217682,750.0
4217683,4217683,757.0
4217684,4217684,751.0
4217685,4217685,763.0
4217686,4217686,754.0
4217687,4217687,743.0
4217688,4217688,753.0
4217689,4217689,761.0
4217690,4217690,753.0
4217691,4217691,755.0
4217692,4217692,748.0
4217693,4217693,768.0
4217694,4217694,751.0
4217695,4217695,761.0
4217696,4217696,757.0
4217697,4217697,752.0
4217698,4217698,753.0
4217699,4217699,759.0
4217700,4217700,750.0
4217701,4217701,751.0
4217702,4217702,748.0
4217703,4217703,770.0
4217704,4217704,744.0
4217705,4217705,761.0
4217706,4217706,767.0
4217707,4217707,754.0
4217708,4217708,759.0
4217709,4217709,748.0
4217710,4217710,749.0
4217711,4217711,748.0
4217712,4217712,757.0
4217713,4217713,747.0
4217714,4217714,753.0
4217715,4217715,743.0
4217716,4217716,761.0
4217717,4217717,748.0
4217718,4217718,759.0
4217719,4217719,748.0
4217720,4217720,741.0
4217721,4217721,752.0
4217722,4217722,760.0
4217723,4217723,757.0
4217724,4217724,751.0
4217725,4217725,750.0
4217726,4217726,755.0
4217727,4217727,742.0
4217728,4217728,753.0
4217729,4217729,760.0
4217730,4217730,745.0
4217731,4217731,759.0
4217732,4217732,756.0
4217733,4217733,751.0
4217734,4217734,750.0
4217735,4217735,755.0
4217736,4217736,761.0
4217737,4217737,752.0
4217738,4217738,747.0
4217739,4217739,761.0
4217740,4217740,742.0
4217741,4217741,753.0
4217742,4217742,759.0
4217743,4217743,752.0
4217744,4217744,754.0
4217745,4217745,757.0
4217746,4217746,746.0
4217747,4217747,747.0
4217748,4217748,753.0
4217749,4217749,762.0
4217750,4217750,745.0
4217751,4217751,741.0
4217752,4217752,757.0
4217753,4217753,753.0
4217754,4217754,759.0
4217755,4217755,752.0
4217756,4217756,747.0
4217757,4217757,747.0
4217758,4217758,751.0
4217759,4217759,763.0
4217760,4217760,746.0
4217761,4217761,742.0
4217762,4217762,760.0
4217763,4217763,749.0
4217764,4217764,758.0
4217765,4217765,751.0
4217766,4217766,749.0
4217767,4217767,753.0
4217768,4217768,752.0
4217769,4217769,755.0
4217770,4217770,754.0
4217771,4217771,749.0
4217772,4217772,751.0
4217773,4217773,766.0
4217774,4217774,772.0
4217775,4217775,770.0
4217776,4217776,771.0
4217777,4217777,758.0
4217778,4217778,773.0
4217779,4217779,770.0
4217780,4217780,768.0
4217781,4217781,762.0
4217782,4217782,756.0
4217783,4217783,754.0
4217784,4217784,758.0
4217785,4217785,768.0
4217786,4217786,760.0
4217787,4217787,763.0
4217788,4217788,772.0
4217789,4217789,762.0
4217790,4217790,765.0
4217791,4217791,773.0
4217792,4217792,767.0
4217793,4217793,768.0
4217794,4217794,755.0
4217795,4217795,776.0
4217796,4217796,757.0
4217797,4217797,771.0
4217798,4217798,775.0
4217799,4217799,764.0
4217800,4217800,768.0
4217801,4217801,764.0
4217802,4217802,772.0
4217803,4217803,764.0
4217804,4217804,766.0
4217805,4217805,774.0
4217806,4217806,756.0
4217807,4217807,777.0
4217808,4217808,770.0
4217809,4217809,768.0
4217810,4217810,762.0
4217811,4217811,767.0
4217812,4217812,764.0
4217813,4217813,765.0
4217814,4217814,768.0
4217815,4217815,776.0
4217816,4217816,756.0
4217817,4217817,775.0
4217818,4217818,774.0
4217819,4217819,762.0
4217820,4217820,769.0
4217821,4217821,770.0
4217822,4217822,760.0
4217823,4217823,769.0
4217824,4217824,754.0
4217825,4217825,777.0
4217826,4217826,764.0
4217827,4217827,775.0
4217828,4217828,766.0
4217829,4217829,766.0
4217830,4217830,763.0
4217831,4217831,777.0
4217832,4217832,762.0
4217833,4217833,769.0
4217834,4217834,763.0
4217835,4217835,778.0
4217836,4217836,758.0
4217837,4217837,771.0
4217838,4217838,770.0
4217839,4217839,764.0
4217840,4217840,764.0
4217841,4217841,767.0
4217842,4217842,763.0
4217843,4217843,761.0
4217844,4217844,754.0
4217845,4217845,765.0
4217846,4217846,764.0
4217847,4217847,767.0
4217848,4217848,760.0
4217849,4217849,759.0
4217850,4217850,758.0
4217851,4217851,768.0
4217852,4217852,771.0
4217853,4217853,761.0
4217854,4217854,743.0
4217855,4217855,775.0
4217856,4217856,756.0
4217857,4217857,767.0
4217858,4217858,765.0
4217859,4217859,765.0
4217860,4217860,763.0
4217861,4217861,770.0
4217862,4217862,773.0
4217863,4217863,764.0
4217864,4217864,748.0
4217865,4217865,771.0
4217866,4217866,756.0
4217867,4217867,772.0
4217868,4217868,759.0
4217869,4217869,771.0
4217870,4217870,762.0
4217871,4217871,767.0
4217872,4217872,762.0
4217873,4217873,768.0
4217874,4217874,755.0
4217875,4217875,778.0
4217876,4217876,769.0
4217877,4217877,778.0
4217878,4217878,773.0
4217879,4217879,761.0
4217880,4217880,762.0
4217881,4217881,776.0
4217882,4217882,767.0
4217883,4217883,771.0
4217884,4217884,755.0
4217885,4217885,774.0
4217886,4217886,778.0
4217887,4217887,773.0
4217888,4217888,772.0
4217889,4217889,762.0
4217890,4217890,772.0
4217891,4217891,772.0
4217892,4217892,757.0
4217893,4217893,767.0
4217894,4217894,767.0
4217895,4217895,767.0
4217896,4217896,763.0
4217897,4217897,772.0
4217898,4217898,773.0
4217899,4217899,761.0
4217900,4217900,768.0
4217901,4217901,773.0
4217902,4217902,754.0
4217903,4217903,761.0
4217904,4217904,766.0
4217905,4217905,779.0
4217906,4217906,753.0
4217907,4217907,773.0
4217908,4217908,771.0
4217909,4217909,770.0
4217910,4217910,764.0
4217911,4217911,760.0
4217912,4217912,771.0
4217913,4217913,770.0
4217914,4217914,753.0
4217915,4217915,776.0
4217916,4217916,774.0
4217917,4217917,767.0
4217918,4217918,777.0
4217919,4217919,766.0
4217920,4217920,763.0
4217921,4217921,770.0
4217922,4217922,778.0
4217923,4217923,763.0
4217924,4217924,761.0
4217925,4217925,766.0
4217926,4217926,764.0
4217927,4217927,772.0
4217928,4217928,767.0
4217929,4217929,757.0
4217930,4217930,769.0
4217931,4217931,763.0
4217932,4217932,773.0
4217933,4217933,771.0
4217934,4217934,751.0
4217935,4217935,773.0
4217936,4217936,763.0
4217937,4217937,768.0
4217938,4217938,771.0
4217939,4217939,764.0
4217940,4217940,759.0
4217941,4217941,764.0
4217942,4217942,776.0
4217943,4217943,765.0
4217944,4217944,761.0
4217945,4217945,779.0
4217946,4217946,774.0
4217947,4217947,774.0
4217948,4217948,775.0
4217949,4217949,773.0
4217950,4217950,774.0
4217951,4217951,771.0
4217952,4217952,781.0
4217953,4217953,765.0
4217954,4217954,768.0
4217955,4217955,777.0
4217956,4217956,768.0
4217957,4217957,776.0
4217958,4217958,765.0
4217959,4217959,761.0
4217960,4217960,764.0
4217961,4217961,770.0
4217962,4217962,773.0
4217963,4217963,766.0
4217964,4217964,762.0
4217965,4217965,779.0
4217966,4217966,769.0
4217967,4217967,774.0
4217968,4217968,772.0
4217969,4217969,767.0
4217970,4217970,765.0
4217971,4217971,761.0
4217972,4217972,775.0
4217973,4217973,761.0
4217974,4217974,772.0
4217975,4217975,775.0
4217976,4217976,770.0
4217977,4217977,770.0
4217978,4217978,773.0
4217979,4217979,773.0
4217980,4217980,765.0
4217981,4217981,766.0
4217982,4217982,777.0
4217983,4217983,754.0
4217984,4217984,775.0
4217985,4217985,769.0
4217986,4217986,770.0
4217987,4217987,768.0
4217988,4217988,770.0
4217989,4217989,766.0
4217990,4217990,768.0
4217991,4217991,765.0
4217992,4217992,772.0
4217993,4217993,762.0
4217994,4217994,780.0
4217995,4217995,764.0
4217996,4217996,768.0
4217997,4217997,760.0
4217998,4217998,771.0
4217999,4217999,773.0
4218000,4218000,768.0
4218001,4218001,758.0
4218002,4218002,776.0
4218003,4218003,768.0
4218004,4218004,777.0
4218005,4218005,770.0
4218006,4218006,757.0
4218007,4218007,762.0
4218008,4218008,773.0
4218009,4218009,755.0
4218010,4218010,767.0
4218011,4218011,767.0
4218012,4218012,773.0
4218013,4218013,778.0
4218014,4218014,768.0
4218015,4218015,762.0
4218016,4218016,759.0
4218017,4218017,766.0
4218018,4218018,767.0
4218019,4218019,765.0
4218020,4218020,770.0
4218021,4218021,759.0
4218022,4218022,769.0
4218023,4218023,772.0
4218024,4218024,764.0
4218025,4218025,769.0
4218026,4218026,761.0
4218027,4218027,766.0
4218028,4218028,768.0
4218029,4218029,766.0
4218030,4218030,764.0
4218031,4218031,757.0
4218032,4218032,771.0
4218033,4218033,772.0
4218034,4218034,771.0
4218035,4218035,774.0
4218036,4218036,765.0
4218037,4218037,765.0
4218038,4218038,758.0
4218039,4218039,772.0
4218040,4218040,771.0
4218041,4218041,758.0
4218042,4218042,773.0
4218043,4218043,758.0
4218044,4218044,764.0
4218045,4218045,776.0
4218046,4218046,765.0
4218047,4218047,768.0
4218048,4218048,764.0
4218049,4218049,781.0
4218050,4218050,760.0
4218051,4218051,778.0
4218052,4218052,769.0
4218053,4218053,770.0
4218054,4218054,768.0
4218055,4218055,775.0
4218056,4218056,754.0
4218057,4218057,771.0
4218058,4218058,758.0
4218059,4218059,779.0
4218060,4218060,768.0
4218061,4218061,772.0
4218062,4218062,780.0
4218063,4218063,765.0
4218064,4218064,772.0
4218065,4218065,769.0
4218066,4218066,767.0
4218067,4218067,759.0
4218068,4218068,764.0
4218069,4218069,777.0
4218070,4218070,753.0
4218071,4218071,780.0
4218072,4218072,779.0
4218073,4218073,772.0
4218074,4218074,773.0
4218075,4218075,767.0
4218076,4218076,743.0
4218077,4218077,774.0
4218078,4218078,763.0
4218079,4218079,777.0
4218080,4218080,762.0
4218081,4218081,772.0
4218082,4218082,772.0
4218083,4218083,770.0
4218084,4218084,770.0
4218085,4218085,779.0
4218086,4218086,771.0
4218087,4218087,766.0
4218088,4218088,768.0
4218089,4218089,773.0
4218090,4218090,763.0
4218091,4218091,781.0
4218092,4218092,769.0
4218093,4218093,769.0
4218094,4218094,762.0
4218095,4218095,771.0
4218096,4218096,760.0
4218097,4218097,765.0
4218098,4218098,759.0
4218099,4218099,774.0
4218100,4218100,764.0
4218101,4218101,776.0
4218102,4218102,770.0
4218103,4218103,767.0
4218104,4218104,760.0
4218105,4218105,772.0
4218106,4218106,776.0
4218107,4218107,760.0
4218108,4218108,761.0
4218109,4218109,777.0
4218110,4218110,771.0
4218111,4218111,776.0
4218112,4218112,777.0
4218113,4218113,765.0
4218114,4218114,772.0
4218115,4218115,768.0
4218116,4218116,772.0
4218117,4218117,769.0
4218118,4218118,746.0
4218119,4218119,773.0
4218120,4218120,765.0
4218121,4218121,773.0
4218122,4218122,777.0
4218123,4218123,763.0
4218124,4218124,760.0
4218125,4218125,775.0
4218126,4218126,767.0
4218127,4218127,756.0
4218128,4218128,759.0
4218129,4218129,780.0
4218130,4218130,770.0
4218131,4218131,775.0
4218132,4218132,775.0
4218133,4218133,767.0
4218134,4218134,771.0
4218135,4218135,764.0
4218136,4218136,779.0
4218137,4218137,762.0
4218138,4218138,775.0
4218139,4218139,778.0
4218140,4218140,763.0
4218141,4218141,771.0
4218142,4218142,772.0
4218143,4218143,772.0
4218144,4218144,767.0
4218145,4218145,764.0
4218146,4218146,778.0
4218147,4218147,770.0
4218148,4218148,775.0
4218149,4218149,779.0
4218150,4218150,770.0
4218151,4218151,767.0
4218152,4218152,774.0
4218153,4218153,781.0
4218154,4218154,771.0
4218155,4218155,753.0
4218156,4218156,778.0
4218157,4218157,772.0
4218158,4218158,776.0
4218159,4218159,767.0
4218160,4218160,767.0
4218161,4218161,767.0
4218162,4218162,772.0
4218163,4218163,775.0
4218164,4218164,770.0
4218165,4218165,755.0
4218166,4218166,771.0
4218167,4218167,780.0
4218168,4218168,775.0
4218169,4218169,773.0
4218170,4218170,773.0
4218171,4218171,771.0
4218172,4218172,772.0
4218173,4218173,777.0
4218174,4218174,762.0
4218175,4218175,773.0
4218176,4218176,774.0
4218177,4218177,765.0
4218178,4218178,765.0
4218179,4218179,776.0
4218180,4218180,773.0
4218181,4218181,766.0
4218182,4218182,762.0
4218183,4218183,778.0
4218184,4218184,776.0
4218185,4218185,783.0
4218186,4218186,766.0
4218187,4218187,772.0
4218188,4218188,766.0
4218189,4218189,772.0
4218190,4218190,762.0
4218191,4218191,764.0
4218192,4218192,766.0
4218193,4218193,782.0
4218194,4218194,765.0
4218195,4218195,775.0
4218196,4218196,774.0
4218197,4218197,767.0
4218198,4218198,769.0
4218199,4218199,776.0
4218200,4218200,781.0
4218201,4218201,769.0
4218202,4218202,758.0
4218203,4218203,774.0
4218204,4218204,766.0
4218205,4218205,773.0
4218206,4218206,763.0
4218207,4218207,770.0
4218208,4218208,770.0
4218209,4218209,779.0
4218210,4218210,778.0
4218211,4218211,770.0
4218212,4218212,762.0
4218213,4218213,774.0
4218214,4218214,773.0
4218215,4218215,764.0
4218216,4218216,769.0
4218217,4218217,765.0
4218218,4218218,771.0
4218219,4218219,757.0
4218220,4218220,776.0
4218221,4218221,759.0
4218222,4218222,785.0
4218223,4218223,778.0
4218224,4218224,773.0
4218225,4218225,767.0
4218226,4218226,776.0
4218227,4218227,756.0
4218228,4218228,763.0
4218229,4218229,766.0
4218230,4218230,773.0
4218231,4218231,770.0
4218232,4218232,777.0
4218233,4218233,773.0
4218234,4218234,765.0
4218235,4218235,770.0
4218236,4218236,779.0
4218237,4218237,763.0
4218238,4218238,759.0
4218239,4218239,766.0
4218240,4218240,781.0
4218241,4218241,772.0
4218242,4218242,778.0
4218243,4218243,770.0
4218244,4218244,773.0
4218245,4218245,766.0
4218246,4218246,771.0
4218247,4218247,767.0
4218248,4218248,768.0
4218249,4218249,766.0
4218250,4218250,774.0
4218251,4218251,767.0
4218252,4218252,775.0
4218253,4218253,775.0
4218254,4218254,772.0
4218255,4218255,770.0
4218256,4218256,776.0
4218257,4218257,751.0
4218258,4218258,772.0
4218259,4218259,756.0
4218260,4218260,775.0
4218261,4218261,760.0
4218262,4218262,778.0
4218263,4218263,772.0
4218264,4218264,769.0
4218265,4218265,766.0
4218266,4218266,773.0
4218267,4218267,770.0
4218268,4218268,760.0
4218269,4218269,769.0
4218270,4218270,775.0
4218271,4218271,757.0
4218272,4218272,771.0
4218273,4218273,773.0
4218274,4218274,762.0
4218275,4218275,769.0
4218276,4218276,768.0
4218277,4218277,762.0
4218278,4218278,771.0
4218279,4218279,753.0
4218280,4218280,774.0
4218281,4218281,767.0
4218282,4218282,771.0
4218283,4218283,769.0
4218284,4218284,762.0
4218285,4218285,765.0
4218286,4218286,761.0
4218287,4218287,755.0
4218288,4218288,757.0
4218289,4218289,757.0
4218290,4218290,776.0
4218291,4218291,756.0
4218292,4218292,770.0
4218293,4218293,761.0
4218294,4218294,770.0
4218295,4218295,767.0
4218296,4218296,774.0
4218297,4218297,741.0
4218298,4218298,769.0
4218299,4218299,762.0
4218300,4218300,775.0
4218301,4218301,770.0
4218302,4218302,773.0
4218303,4218303,769.0
4218304,4218304,765.0
4218305,4218305,763.0
4218306,4218306,767.0
4218307,4218307,757.0
4218308,4218308,763.0
4218309,4218309,759.0
4218310,4218310,758.0
4218311,4218311,759.0
4218312,4218312,762.0
4218313,4218313,768.0
4218314,4218314,764.0
4218315,4218315,769.0
4218316,4218316,770.0
4218317,4218317,756.0
4218318,4218318,766.0
4218319,4218319,762.0
4218320,4218320,770.0
4218321,4218321,764.0
4218322,4218322,765.0
4218323,4218323,765.0
4218324,4218324,776.0
4218325,4218325,771.0
4218326,4218326,776.0
4218327,4218327,761.0
4218328,4218328,762.0
4218329,4218329,768.0
4218330,4218330,774.0
4218331,4218331,759.0
4218332,4218332,745.0
4218333,4218333,776.0
4218334,4218334,762.0
4218335,4218335,772.0
4218336,4218336,775.0
4218337,4218337,764.0
4218338,4218338,768.0
4218339,4218339,767.0
4218340,4218340,768.0
4218341,4218341,764.0
4218342,4218342,764.0
4218343,4218343,771.0
4218344,4218344,764.0
4218345,4218345,770.0
4218346,4218346,762.0
4218347,4218347,769.0
4218348,4218348,769.0
4218349,4218349,770.0
4218350,4218350,779.0
4218351,4218351,760.0
4218352,4218352,759.0
4218353,4218353,769.0
4218354,4218354,767.0
4218355,4218355,768.0
4218356,4218356,769.0
4218357,4218357,757.0
4218358,4218358,742.0
4218359,4218359,758.0
4218360,4218360,764.0
4218361,4218361,757.0
4218362,4218362,747.0
4218363,4218363,762.0
4218364,4218364,751.0
4218365,4218365,764.0
4218366,4218366,757.0
4218367,4218367,755.0
4218368,4218368,756.0
4218369,4218369,760.0
4218370,4218370,749.0
4218371,4218371,749.0
4218372,4218372,746.0
4218373,4218373,764.0
4218374,4218374,756.0
4218375,4218375,749.0
4218376,4218376,760.0
4218377,4218377,760.0
