,Unnamed: 0,dishwasher
2156463,2156463,3.0
2156464,2156464,3.0
2156465,2156465,3.0
2156466,2156466,3.0
2156467,2156467,3.0
2156468,2156468,3.0
2156469,2156469,3.0
2156470,2156470,3.0
2156471,2156471,3.0
2156472,2156472,3.0
2156473,2156473,3.0
2156474,2156474,3.0
2156475,2156475,3.0
2156476,2156476,3.0
2156477,2156477,3.0
2156478,2156478,3.0
2156479,2156479,2.0
2156480,2156480,3.0
2156481,2156481,3.0
2156482,2156482,3.0
2156483,2156483,3.0
2156484,2156484,3.0
2156485,2156485,3.0
2156486,2156486,3.0
2156487,2156487,3.0
2156488,2156488,3.0
2156489,2156489,3.0
2156490,2156490,3.0
2156491,2156491,3.0
2156492,2156492,3.0
2156493,2156493,3.0
2156494,2156494,3.0
2156495,2156495,3.0
2156496,2156496,3.0
2156497,2156497,3.0
2156498,2156498,3.0
2156499,2156499,3.0
2156500,2156500,3.0
2156501,2156501,3.0
2156502,2156502,3.0
2156503,2156503,3.0
2156504,2156504,3.0
2156505,2156505,3.0
2156506,2156506,3.0
2156507,2156507,3.0
2156508,2156508,3.0
2156509,2156509,3.0
2156510,2156510,3.0
2156511,2156511,3.0
2156512,2156512,3.0
2156513,2156513,3.0
2156514,2156514,3.0
2156515,2156515,3.0
2156516,2156516,3.0
2156517,2156517,3.0
2156518,2156518,3.0
2156519,2156519,3.0
2156520,2156520,3.0
2156521,2156521,3.0
2156522,2156522,3.0
2156523,2156523,3.0
2156524,2156524,3.0
2156525,2156525,3.0
2156526,2156526,3.0
2156527,2156527,3.0
2156528,2156528,3.0
2156529,2156529,3.0
2156530,2156530,3.0
2156531,2156531,3.0
2156532,2156532,3.0
2156533,2156533,3.0
2156534,2156534,3.0
2156535,2156535,3.0
2156536,2156536,3.0
2156537,2156537,3.0
2156538,2156538,3.0
2156539,2156539,3.0
2156540,2156540,3.0
2156541,2156541,3.0
2156542,2156542,3.0
2156543,2156543,3.0
2156544,2156544,3.0
2156545,2156545,3.0
2156546,2156546,3.0
2156547,2156547,2.0
2156548,2156548,3.0
2156549,2156549,3.0
2156550,2156550,3.0
2156551,2156551,3.0
2156552,2156552,3.0
2156553,2156553,2.0
2156554,2156554,2.0
2156555,2156555,3.0
2156556,2156556,3.0
2156557,2156557,3.0
2156558,2156558,3.0
2156559,2156559,3.0
2156560,2156560,3.0
2156561,2156561,3.0
2156562,2156562,3.0
2156563,2156563,3.0
2156564,2156564,3.0
2156565,2156565,3.0
2156566,2156566,3.0
2156567,2156567,3.0
2156568,2156568,3.0
2156569,2156569,3.0
2156570,2156570,3.0
2156571,2156571,3.0
2156572,2156572,3.0
2156573,2156573,3.0
2156574,2156574,3.0
2156575,2156575,3.0
2156576,2156576,3.0
2156577,2156577,3.0
2156578,2156578,3.0
2156579,2156579,3.0
2156580,2156580,3.0
2156581,2156581,3.0
2156582,2156582,3.0
2156583,2156583,3.0
2156584,2156584,3.0
2156585,2156585,3.0
2156586,2156586,3.0
2156587,2156587,3.0
2156588,2156588,3.0
2156589,2156589,3.0
2156590,2156590,3.0
2156591,2156591,3.0
2156592,2156592,3.0
2156593,2156593,3.0
2156594,2156594,3.0
2156595,2156595,2.0
2156596,2156596,3.0
2156597,2156597,3.0
2156598,2156598,3.0
2156599,2156599,2.0
2156600,2156600,3.0
2156601,2156601,3.0
2156602,2156602,3.0
2156603,2156603,3.0
2156604,2156604,3.0
2156605,2156605,3.0
2156606,2156606,3.0
2156607,2156607,3.0
2156608,2156608,3.0
2156609,2156609,3.0
2156610,2156610,3.0
2156611,2156611,3.0
2156612,2156612,3.0
2156613,2156613,2.0
2156614,2156614,2.0
2156615,2156615,2.0
2156616,2156616,2.0
2156617,2156617,2.0
2156618,2156618,2.0
2156619,2156619,2.0
2156620,2156620,2.0
2156621,2156621,2.0
2156622,2156622,2.0
2156623,2156623,2.0
2156624,2156624,2.0
2156625,2156625,2.0
2156626,2156626,2.0
2156627,2156627,2.0
2156628,2156628,2.0
2156629,2156629,2.0
2156630,2156630,2.0
2156631,2156631,2.0
2156632,2156632,2.0
2156633,2156633,2.0
2156634,2156634,2.0
2156635,2156635,2.0
2156636,2156636,2.0
2156637,2156637,2.0
2156638,2156638,2.0
2156639,2156639,2.0
2156640,2156640,2.0
2156641,2156641,2.0
2156642,2156642,2.0
2156643,2156643,2.0
2156644,2156644,2.0
2156645,2156645,2.0
2156646,2156646,2.0
2156647,2156647,2.0
2156648,2156648,2.0
2156649,2156649,2.0
2156650,2156650,2.0
2156651,2156651,2.0
2156652,2156652,2.0
2156653,2156653,2.0
2156654,2156654,2.0
2156655,2156655,2.0
2156656,2156656,2.0
2156657,2156657,2.0
2156658,2156658,2.0
2156659,2156659,2.0
2156660,2156660,2.0
2156661,2156661,2.0
2156662,2156662,2.0
2156663,2156663,2.0
2156664,2156664,2.0
2156665,2156665,2.0
2156666,2156666,2.0
2156667,2156667,2.0
2156668,2156668,2.0
2156669,2156669,2.0
2156670,2156670,2.0
2156671,2156671,2.0
2156672,2156672,2.0
2156673,2156673,2.0
2156674,2156674,2.0
2156675,2156675,2.0
2156676,2156676,2.0
2156677,2156677,2.0
2156678,2156678,2.0
2156679,2156679,2.0
2156680,2156680,2.0
2156681,2156681,2.0
2156682,2156682,3.0
2156683,2156683,2.0
2156684,2156684,2.0
2156685,2156685,2.0
2156686,2156686,2.0
2156687,2156687,2.0
2156688,2156688,2.0
2156689,2156689,2.0
2156690,2156690,2.0
2156691,2156691,2.0
2156692,2156692,2.0
2156693,2156693,2.0
2156694,2156694,2.0
2156695,2156695,2.0
2156696,2156696,2.0
2156697,2156697,2.0
2156698,2156698,2.0
2156699,2156699,2.0
2156700,2156700,2.0
2156701,2156701,2.0
2156702,2156702,2.0
2156703,2156703,2.0
2156704,2156704,2.0
2156705,2156705,2.0
2156706,2156706,2.0
2156707,2156707,2.0
2156708,2156708,3.0
2156709,2156709,2.0
2156710,2156710,3.0
2156711,2156711,2.0
2156712,2156712,2.0
2156713,2156713,2.0
2156714,2156714,3.0
2156715,2156715,2.0
2156716,2156716,2.0
2156717,2156717,2.0
2156718,2156718,2.0
2156719,2156719,2.0
2156720,2156720,2.0
2156721,2156721,2.0
2156722,2156722,2.0
2156723,2156723,2.0
2156724,2156724,2.0
2156725,2156725,2.0
2156726,2156726,2.0
2156727,2156727,2.0
2156728,2156728,2.0
2156729,2156729,2.0
2156730,2156730,2.0
2156731,2156731,2.0
2156732,2156732,2.0
2156733,2156733,2.0
2156734,2156734,2.0
2156735,2156735,2.0
2156736,2156736,2.0
2156737,2156737,2.0
2156738,2156738,3.0
2156739,2156739,2.0
2156740,2156740,2.0
2156741,2156741,2.0
2156742,2156742,2.0
2156743,2156743,2.0
2156744,2156744,2.0
2156745,2156745,2.0
2156746,2156746,2.0
2156747,2156747,2.0
2156748,2156748,2.0
2156749,2156749,2.0
2156750,2156750,2.0
2156751,2156751,2.0
2156752,2156752,2.0
2156753,2156753,2.0
2156754,2156754,2.0
2156755,2156755,2.0
2156756,2156756,2.0
2156757,2156757,2.0
2156758,2156758,2.0
2156759,2156759,2.0
2156760,2156760,2.0
2156761,2156761,2.0
2156762,2156762,2.0
2156763,2156763,2.0
2156764,2156764,2.0
2156765,2156765,2.0
2156766,2156766,2.0
2156767,2156767,2.0
2156768,2156768,2.0
2156769,2156769,2.0
2156770,2156770,2.0
2156771,2156771,2.0
2156772,2156772,2.0
2156773,2156773,2.0
2156774,2156774,2.0
2156775,2156775,2.0
2156776,2156776,3.0
2156777,2156777,2.0
2156778,2156778,2.0
2156779,2156779,2.0
2156780,2156780,2.0
2156781,2156781,2.0
2156782,2156782,2.0
2156783,2156783,2.0
2156784,2156784,2.0
2156785,2156785,2.0
2156786,2156786,2.0
2156787,2156787,2.0
2156788,2156788,2.0
2156789,2156789,2.0
2156790,2156790,2.0
2156791,2156791,2.0
2156792,2156792,2.0
2156793,2156793,2.0
2156794,2156794,2.0
2156795,2156795,2.0
2156796,2156796,2.0
2156797,2156797,2.0
2156798,2156798,2.0
2156799,2156799,2.0
2156800,2156800,2.0
2156801,2156801,2.0
2156802,2156802,2.0
2156803,2156803,2.0
2156804,2156804,2.0
2156805,2156805,2.0
2156806,2156806,2.0
2156807,2156807,2.0
2156808,2156808,2.0
2156809,2156809,2.0
2156810,2156810,2.0
2156811,2156811,2.0
2156812,2156812,2.0
2156813,2156813,2.0
2156814,2156814,2.0
2156815,2156815,2.0
2156816,2156816,2.0
2156817,2156817,2.0
2156818,2156818,2.0
2156819,2156819,2.0
2156820,2156820,2.0
2156821,2156821,2.0
2156822,2156822,2.0
2156823,2156823,2.0
2156824,2156824,2.0
2156825,2156825,2.0
2156826,2156826,2.0
2156827,2156827,2.0
2156828,2156828,2.0
2156829,2156829,2.0
2156830,2156830,2.0
2156831,2156831,2.0
2156832,2156832,2.0
2156833,2156833,2.0
2156834,2156834,2.0
2156835,2156835,2.0
2156836,2156836,2.0
2156837,2156837,3.0
2156838,2156838,3.0
2156839,2156839,3.0
2156840,2156840,3.0
2156841,2156841,3.0
2156842,2156842,3.0
2156843,2156843,3.0
2156844,2156844,3.0
2156845,2156845,3.0
2156846,2156846,3.0
2156847,2156847,3.0
2156848,2156848,3.0
2156849,2156849,3.0
2156850,2156850,3.0
2156851,2156851,3.0
2156852,2156852,3.0
2156853,2156853,3.0
2156854,2156854,3.0
2156855,2156855,3.0
2156856,2156856,3.0
2156857,2156857,3.0
2156858,2156858,3.0
2156859,2156859,3.0
2156860,2156860,3.0
2156861,2156861,3.0
2156862,2156862,3.0
2156863,2156863,3.0
2156864,2156864,3.0
2156865,2156865,3.0
2156866,2156866,3.0
2156867,2156867,3.0
2156868,2156868,3.0
2156869,2156869,3.0
2156870,2156870,3.0
2156871,2156871,3.0
2156872,2156872,3.0
2156873,2156873,3.0
2156874,2156874,3.0
2156875,2156875,3.0
2156876,2156876,3.0
2156877,2156877,3.0
2156878,2156878,3.0
2156879,2156879,3.0
2156880,2156880,3.0
2156881,2156881,3.0
2156882,2156882,3.0
2156883,2156883,3.0
2156884,2156884,3.0
2156885,2156885,3.0
2156886,2156886,3.0
2156887,2156887,3.0
2156888,2156888,3.0
2156889,2156889,3.0
2156890,2156890,3.0
2156891,2156891,3.0
2156892,2156892,3.0
2156893,2156893,3.0
2156894,2156894,3.0
2156895,2156895,3.0
2156896,2156896,3.0
2156897,2156897,3.0
2156898,2156898,3.0
2156899,2156899,3.0
2156900,2156900,3.0
2156901,2156901,3.0
2156902,2156902,3.0
2156903,2156903,3.0
2156904,2156904,3.0
2156905,2156905,3.0
2156906,2156906,3.0
2156907,2156907,3.0
2156908,2156908,3.0
2156909,2156909,3.0
2156910,2156910,3.0
2156911,2156911,3.0
2156912,2156912,3.0
2156913,2156913,3.0
2156914,2156914,3.0
2156915,2156915,3.0
2156916,2156916,3.0
2156917,2156917,3.0
2156918,2156918,3.0
2156919,2156919,3.0
2156920,2156920,3.0
2156921,2156921,3.0
2156922,2156922,3.0
2156923,2156923,3.0
2156924,2156924,3.0
2156925,2156925,3.0
2156926,2156926,3.0
2156927,2156927,3.0
2156928,2156928,3.0
2156929,2156929,3.0
2156930,2156930,3.0
2156931,2156931,3.0
2156932,2156932,3.0
2156933,2156933,3.0
2156934,2156934,3.0
2156935,2156935,3.0
2156936,2156936,3.0
2156937,2156937,3.0
2156938,2156938,3.0
2156939,2156939,3.0
2156940,2156940,3.0
2156941,2156941,3.0
2156942,2156942,3.0
2156943,2156943,3.0
2156944,2156944,3.0
2156945,2156945,3.0
2156946,2156946,3.0
2156947,2156947,3.0
2156948,2156948,3.0
2156949,2156949,3.0
2156950,2156950,3.0
2156951,2156951,3.0
2156952,2156952,3.0
2156953,2156953,3.0
2156954,2156954,3.0
2156955,2156955,3.0
2156956,2156956,3.0
2156957,2156957,3.0
2156958,2156958,3.0
2156959,2156959,3.0
2156960,2156960,3.0
2156961,2156961,3.0
2156962,2156962,3.0
2156963,2156963,3.0
2156964,2156964,3.0
2156965,2156965,3.0
2156966,2156966,3.0
2156967,2156967,3.0
2156968,2156968,3.0
2156969,2156969,3.0
2156970,2156970,3.0
2156971,2156971,3.0
2156972,2156972,3.0
2156973,2156973,3.0
2156974,2156974,3.0
2156975,2156975,3.0
2156976,2156976,3.0
2156977,2156977,3.0
2156978,2156978,3.0
2156979,2156979,3.0
2156980,2156980,3.0
2156981,2156981,3.0
2156982,2156982,3.0
2156983,2156983,3.0
2156984,2156984,3.0
2156985,2156985,3.0
2156986,2156986,3.0
2156987,2156987,3.0
2156988,2156988,3.0
2156989,2156989,3.0
2156990,2156990,3.0
2156991,2156991,3.0
2156992,2156992,3.0
2156993,2156993,3.0
2156994,2156994,3.0
2156995,2156995,3.0
2156996,2156996,3.0
2156997,2156997,3.0
2156998,2156998,3.0
2156999,2156999,3.0
2157000,2157000,3.0
2157001,2157001,3.0
2157002,2157002,3.0
2157003,2157003,3.0
2157004,2157004,3.0
2157005,2157005,3.0
2157006,2157006,3.0
2157007,2157007,3.0
2157008,2157008,3.0
2157009,2157009,3.0
2157010,2157010,3.0
2157011,2157011,3.0
2157012,2157012,3.0
2157013,2157013,3.0
2157014,2157014,3.0
2157015,2157015,3.0
2157016,2157016,3.0
2157017,2157017,3.0
2157018,2157018,3.0
2157019,2157019,3.0
2157020,2157020,3.0
2157021,2157021,3.0
2157022,2157022,3.0
2157023,2157023,3.0
2157024,2157024,3.0
2157025,2157025,3.0
2157026,2157026,3.0
2157027,2157027,3.0
2157028,2157028,3.0
2157029,2157029,3.0
2157030,2157030,3.0
2157031,2157031,3.0
2157032,2157032,3.0
2157033,2157033,3.0
2157034,2157034,3.0
2157035,2157035,3.0
2157036,2157036,3.0
2157037,2157037,3.0
2157038,2157038,3.0
2157039,2157039,3.0
2157040,2157040,3.0
2157041,2157041,3.0
2157042,2157042,3.0
2157043,2157043,3.0
2157044,2157044,3.0
2157045,2157045,3.0
2157046,2157046,3.0
2157047,2157047,3.0
2157048,2157048,3.0
2157049,2157049,3.0
2157050,2157050,3.0
2157051,2157051,3.0
2157052,2157052,3.0
2157053,2157053,3.0
2157054,2157054,3.0
2157055,2157055,3.0
2157056,2157056,3.0
2157057,2157057,3.0
2157058,2157058,3.0
2157059,2157059,3.0
2157060,2157060,3.0
2157061,2157061,3.0
2157062,2157062,3.0
2157063,2157063,3.0
2157064,2157064,3.0
2157065,2157065,3.0
2157066,2157066,3.0
2157067,2157067,3.0
2157068,2157068,3.0
2157069,2157069,3.0
2157070,2157070,3.0
2157071,2157071,3.0
2157072,2157072,3.0
2157073,2157073,3.0
2157074,2157074,3.0
2157075,2157075,3.0
2157076,2157076,3.0
2157077,2157077,3.0
2157078,2157078,3.0
2157079,2157079,3.0
2157080,2157080,3.0
2157081,2157081,3.0
2157082,2157082,3.0
2157083,2157083,3.0
2157084,2157084,3.0
2157085,2157085,3.0
2157086,2157086,3.0
2157087,2157087,3.0
2157088,2157088,3.0
2157089,2157089,3.0
2157090,2157090,3.0
2157091,2157091,3.0
2157092,2157092,3.0
2157093,2157093,3.0
2157094,2157094,3.0
2157095,2157095,3.0
2157096,2157096,3.0
2157097,2157097,3.0
2157098,2157098,3.0
2157099,2157099,3.0
2157100,2157100,3.0
2157101,2157101,3.0
2157102,2157102,3.0
2157103,2157103,3.0
2157104,2157104,3.0
2157105,2157105,3.0
2157106,2157106,3.0
2157107,2157107,3.0
2157108,2157108,3.0
2157109,2157109,3.0
2157110,2157110,3.0
2157111,2157111,3.0
2157112,2157112,3.0
2157113,2157113,3.0
2157114,2157114,3.0
2157115,2157115,3.0
2157116,2157116,3.0
2157117,2157117,3.0
2157118,2157118,3.0
2157119,2157119,3.0
2157120,2157120,3.0
2157121,2157121,3.0
2157122,2157122,3.0
2157123,2157123,3.0
2157124,2157124,3.0
2157125,2157125,3.0
2157126,2157126,3.0
2157127,2157127,3.0
2157128,2157128,3.0
2157129,2157129,3.0
2157130,2157130,3.0
2157131,2157131,3.0
2157132,2157132,3.0
2157133,2157133,3.0
2157134,2157134,3.0
2157135,2157135,3.0
2157136,2157136,3.0
2157137,2157137,3.0
2157138,2157138,3.0
2157139,2157139,3.0
2157140,2157140,3.0
2157141,2157141,3.0
2157142,2157142,3.0
2157143,2157143,3.0
2157144,2157144,3.0
2157145,2157145,3.0
2157146,2157146,3.0
2157147,2157147,3.0
2157148,2157148,3.0
2157149,2157149,3.0
2157150,2157150,3.0
2157151,2157151,3.0
2157152,2157152,3.0
2157153,2157153,3.0
2157154,2157154,3.0
2157155,2157155,3.0
2157156,2157156,3.0
2157157,2157157,3.0
2157158,2157158,3.0
2157159,2157159,3.0
2157160,2157160,3.0
2157161,2157161,3.0
2157162,2157162,3.0
2157163,2157163,3.0
2157164,2157164,3.0
2157165,2157165,3.0
2157166,2157166,3.0
2157167,2157167,3.0
2157168,2157168,3.0
2157169,2157169,3.0
2157170,2157170,3.0
2157171,2157171,3.0
2157172,2157172,3.0
2157173,2157173,3.0
2157174,2157174,3.0
2157175,2157175,3.0
2157176,2157176,3.0
2157177,2157177,3.0
2157178,2157178,3.0
2157179,2157179,3.0
2157180,2157180,3.0
2157181,2157181,3.0
2157182,2157182,3.0
2157183,2157183,3.0
2157184,2157184,3.0
2157185,2157185,3.0
2157186,2157186,3.0
2157187,2157187,3.0
2157188,2157188,3.0
2157189,2157189,3.0
2157190,2157190,3.0
2157191,2157191,3.0
2157192,2157192,3.0
2157193,2157193,3.0
2157194,2157194,3.0
2157195,2157195,3.0
2157196,2157196,3.0
2157197,2157197,3.0
2157198,2157198,3.0
2157199,2157199,3.0
2157200,2157200,3.0
2157201,2157201,3.0
2157202,2157202,3.0
2157203,2157203,3.0
2157204,2157204,3.0
2157205,2157205,3.0
2157206,2157206,3.0
2157207,2157207,3.0
2157208,2157208,3.0
2157209,2157209,3.0
2157210,2157210,3.0
2157211,2157211,3.0
2157212,2157212,3.0
2157213,2157213,3.0
2157214,2157214,3.0
2157215,2157215,3.0
2157216,2157216,3.0
2157217,2157217,3.0
2157218,2157218,3.0
2157219,2157219,3.0
2157220,2157220,3.0
2157221,2157221,3.0
2157222,2157222,3.0
2157223,2157223,3.0
2157224,2157224,3.0
2157225,2157225,3.0
2157226,2157226,3.0
2157227,2157227,3.0
2157228,2157228,3.0
2157229,2157229,3.0
2157230,2157230,3.0
2157231,2157231,3.0
2157232,2157232,3.0
2157233,2157233,3.0
2157234,2157234,3.0
2157235,2157235,3.0
2157236,2157236,3.0
2157237,2157237,3.0
2157238,2157238,3.0
2157239,2157239,3.0
2157240,2157240,3.0
2157241,2157241,3.0
2157242,2157242,3.0
2157243,2157243,3.0
2157244,2157244,3.0
2157245,2157245,3.0
2157246,2157246,3.0
2157247,2157247,3.0
2157248,2157248,3.0
2157249,2157249,3.0
2157250,2157250,3.0
2157251,2157251,3.0
2157252,2157252,3.0
2157253,2157253,3.0
2157254,2157254,3.0
2157255,2157255,3.0
2157256,2157256,3.0
2157257,2157257,3.0
2157258,2157258,3.0
2157259,2157259,3.0
2157260,2157260,3.0
2157261,2157261,3.0
2157262,2157262,3.0
2157263,2157263,3.0
2157264,2157264,3.0
2157265,2157265,3.0
2157266,2157266,3.0
2157267,2157267,3.0
2157268,2157268,3.0
2157269,2157269,3.0
2157270,2157270,3.0
2157271,2157271,3.0
2157272,2157272,3.0
2157273,2157273,3.0
2157274,2157274,3.0
2157275,2157275,3.0
2157276,2157276,3.0
2157277,2157277,3.0
2157278,2157278,3.0
2157279,2157279,3.0
2157280,2157280,3.0
2157281,2157281,3.0
2157282,2157282,3.0
2157283,2157283,3.0
2157284,2157284,3.0
2157285,2157285,3.0
2157286,2157286,3.0
2157287,2157287,3.0
2157288,2157288,3.0
2157289,2157289,3.0
2157290,2157290,3.0
2157291,2157291,3.0
2157292,2157292,3.0
2157293,2157293,3.0
2157294,2157294,3.0
2157295,2157295,3.0
2157296,2157296,3.0
2157297,2157297,3.0
2157298,2157298,3.0
2157299,2157299,3.0
2157300,2157300,3.0
2157301,2157301,3.0
2157302,2157302,3.0
2157303,2157303,3.0
2157304,2157304,3.0
2157305,2157305,3.0
2157306,2157306,3.0
2157307,2157307,3.0
2157308,2157308,3.0
2157309,2157309,3.0
2157310,2157310,3.0
2157311,2157311,3.0
2157312,2157312,3.0
2157313,2157313,3.0
2157314,2157314,3.0
2157315,2157315,3.0
2157316,2157316,3.0
2157317,2157317,3.0
2157318,2157318,3.0
2157319,2157319,3.0
2157320,2157320,3.0
2157321,2157321,3.0
2157322,2157322,3.0
2157323,2157323,3.0
2157324,2157324,3.0
2157325,2157325,3.0
2157326,2157326,3.0
2157327,2157327,3.0
2157328,2157328,3.0
2157329,2157329,3.0
2157330,2157330,3.0
2157331,2157331,3.0
2157332,2157332,3.0
2157333,2157333,3.0
2157334,2157334,3.0
2157335,2157335,3.0
2157336,2157336,3.0
2157337,2157337,3.0
2157338,2157338,3.0
2157339,2157339,3.0
2157340,2157340,3.0
2157341,2157341,3.0
2157342,2157342,3.0
2157343,2157343,3.0
2157344,2157344,3.0
2157345,2157345,2.0
2157346,2157346,2.0
2157347,2157347,2.0
2157348,2157348,2.0
2157349,2157349,2.0
2157350,2157350,2.0
2157351,2157351,3.0
2157352,2157352,3.0
2157353,2157353,2.0
2157354,2157354,3.0
2157355,2157355,2.0
2157356,2157356,2.0
2157357,2157357,2.0
2157358,2157358,3.0
2157359,2157359,2.0
2157360,2157360,2.0
2157361,2157361,3.0
2157362,2157362,3.0
2157363,2157363,3.0
2157364,2157364,2.0
2157365,2157365,3.0
2157366,2157366,2.0
2157367,2157367,3.0
2157368,2157368,3.0
2157369,2157369,3.0
2157370,2157370,3.0
2157371,2157371,3.0
2157372,2157372,2.0
2157373,2157373,3.0
2157374,2157374,3.0
2157375,2157375,3.0
2157376,2157376,2.0
2157377,2157377,3.0
2157378,2157378,3.0
2157379,2157379,2.0
2157380,2157380,3.0
2157381,2157381,3.0
2157382,2157382,2.0
2157383,2157383,2.0
2157384,2157384,3.0
2157385,2157385,3.0
2157386,2157386,3.0
2157387,2157387,2.0
2157388,2157388,3.0
2157389,2157389,3.0
2157390,2157390,3.0
2157391,2157391,3.0
2157392,2157392,2.0
2157393,2157393,3.0
2157394,2157394,3.0
2157395,2157395,3.0
2157396,2157396,3.0
2157397,2157397,3.0
2157398,2157398,3.0
2157399,2157399,3.0
2157400,2157400,2.0
2157401,2157401,3.0
2157402,2157402,2.0
2157403,2157403,3.0
2157404,2157404,2.0
2157405,2157405,3.0
2157406,2157406,2.0
2157407,2157407,3.0
2157408,2157408,3.0
2157409,2157409,2.0
2157410,2157410,3.0
2157411,2157411,2.0
2157412,2157412,2.0
2157413,2157413,3.0
2157414,2157414,2.0
2157415,2157415,2.0
2157416,2157416,2.0
2157417,2157417,2.0
2157418,2157418,2.0
2157419,2157419,2.0
2157420,2157420,3.0
2157421,2157421,2.0
2157422,2157422,2.0
2157423,2157423,3.0
2157424,2157424,3.0
2157425,2157425,2.0
2157426,2157426,2.0
2157427,2157427,3.0
2157428,2157428,2.0
2157429,2157429,3.0
2157430,2157430,3.0
2157431,2157431,3.0
2157432,2157432,3.0
2157433,2157433,2.0
2157434,2157434,3.0
2157435,2157435,2.0
2157436,2157436,2.0
2157437,2157437,3.0
2157438,2157438,3.0
2157439,2157439,2.0
2157440,2157440,2.0
2157441,2157441,3.0
2157442,2157442,3.0
2157443,2157443,3.0
2157444,2157444,3.0
2157445,2157445,2.0
2157446,2157446,3.0
2157447,2157447,3.0
2157448,2157448,3.0
2157449,2157449,3.0
2157450,2157450,3.0
2157451,2157451,3.0
2157452,2157452,3.0
2157453,2157453,3.0
2157454,2157454,3.0
2157455,2157455,3.0
2157456,2157456,3.0
2157457,2157457,3.0
2157458,2157458,3.0
2157459,2157459,3.0
2157460,2157460,3.0
2157461,2157461,3.0
2157462,2157462,3.0
2157463,2157463,3.0
2157464,2157464,3.0
2157465,2157465,3.0
2157466,2157466,3.0
2157467,2157467,3.0
2157468,2157468,3.0
2157469,2157469,3.0
2157470,2157470,3.0
2157471,2157471,3.0
2157472,2157472,3.0
2157473,2157473,3.0
2157474,2157474,3.0
2157475,2157475,3.0
2157476,2157476,3.0
2157477,2157477,3.0
2157478,2157478,3.0
2157479,2157479,3.0
2157480,2157480,3.0
2157481,2157481,3.0
2157482,2157482,3.0
2157483,2157483,3.0
2157484,2157484,3.0
2157485,2157485,3.0
2157486,2157486,3.0
2157487,2157487,3.0
2157488,2157488,3.0
2157489,2157489,3.0
2157490,2157490,3.0
2157491,2157491,3.0
2157492,2157492,3.0
2157493,2157493,3.0
2157494,2157494,3.0
2157495,2157495,3.0
2157496,2157496,3.0
2157497,2157497,3.0
2157498,2157498,3.0
2157499,2157499,3.0
2157500,2157500,3.0
2157501,2157501,3.0
2157502,2157502,3.0
2157503,2157503,3.0
2157504,2157504,3.0
2157505,2157505,3.0
2157506,2157506,3.0
2157507,2157507,3.0
2157508,2157508,3.0
2157509,2157509,3.0
2157510,2157510,3.0
2157511,2157511,3.0
2157512,2157512,3.0
2157513,2157513,3.0
2157514,2157514,2.0
2157515,2157515,2.0
2157516,2157516,2.0
2157517,2157517,2.0
2157518,2157518,2.0
2157519,2157519,2.0
2157520,2157520,2.0
2157521,2157521,2.0
2157522,2157522,2.0
2157523,2157523,2.0
2157524,2157524,24.0
2157525,2157525,18.0
2157526,2157526,18.0
2157527,2157527,16.0
2157528,2157528,14.0
2157529,2157529,13.0
2157530,2157530,13.0
2157531,2157531,13.0
2157532,2157532,13.0
2157533,2157533,13.0
2157534,2157534,13.0
2157535,2157535,14.0
2157536,2157536,16.0
2157537,2157537,16.0
2157538,2157538,17.0
2157539,2157539,18.0
2157540,2157540,19.0
2157541,2157541,19.0
2157542,2157542,17.0
2157543,2157543,14.0
2157544,2157544,13.0
2157545,2157545,13.0
2157546,2157546,13.0
2157547,2157547,13.0
2157548,2157548,13.0
2157549,2157549,14.0
2157550,2157550,14.0
2157551,2157551,15.0
2157552,2157552,17.0
2157553,2157553,17.0
2157554,2157554,18.0
2157555,2157555,19.0
2157556,2157556,19.0
2157557,2157557,19.0
2157558,2157558,15.0
2157559,2157559,13.0
2157560,2157560,13.0
2157561,2157561,13.0
2157562,2157562,13.0
2157563,2157563,13.0
2157564,2157564,13.0
2157565,2157565,14.0
2157566,2157566,14.0
2157567,2157567,16.0
2157568,2157568,17.0
2157569,2157569,18.0
2157570,2157570,18.0
2157571,2157571,19.0
2157572,2157572,19.0
2157573,2157573,16.0
2157574,2157574,14.0
2157575,2157575,13.0
2157576,2157576,13.0
2157577,2157577,13.0
2157578,2157578,13.0
2157579,2157579,13.0
2157580,2157580,14.0
2157581,2157581,15.0
2157582,2157582,16.0
2157583,2157583,17.0
2157584,2157584,18.0
2157585,2157585,19.0
2157586,2157586,19.0
2157587,2157587,20.0
2157588,2157588,18.0
2157589,2157589,15.0
2157590,2157590,14.0
2157591,2157591,13.0
2157592,2157592,13.0
2157593,2157593,13.0
2157594,2157594,13.0
2157595,2157595,14.0
2157596,2157596,15.0
2157597,2157597,16.0
2157598,2157598,17.0
2157599,2157599,18.0
2157600,2157600,19.0
2157601,2157601,19.0
2157602,2157602,19.0
2157603,2157603,16.0
2157604,2157604,14.0
2157605,2157605,13.0
2157606,2157606,13.0
2157607,2157607,14.0
2157608,2157608,13.0
2157609,2157609,13.0
2157610,2157610,14.0
2157611,2157611,14.0
2157612,2157612,15.0
2157613,2157613,16.0
2157614,2157614,18.0
2157615,2157615,18.0
2157616,2157616,19.0
2157617,2157617,19.0
2157618,2157618,19.0
2157619,2157619,17.0
2157620,2157620,14.0
2157621,2157621,13.0
2157622,2157622,13.0
2157623,2157623,13.0
2157624,2157624,13.0
2157625,2157625,13.0
2157626,2157626,13.0
2157627,2157627,14.0
