,Unnamed: 0,dishwasher
1929551,1929551,131.0
1929552,1929552,144.0
1929553,1929553,131.0
1929554,1929554,141.0
1929555,1929555,124.0
1929556,1929556,146.0
1929557,1929557,143.0
1929558,1929558,149.0
1929559,1929559,135.0
1929560,1929560,141.0
1929561,1929561,136.0
1929562,1929562,147.0
1929563,1929563,146.0
1929564,1929564,132.0
1929565,1929565,148.0
1929566,1929566,138.0
1929567,1929567,131.0
1929568,1929568,137.0
1929569,1929569,130.0
1929570,1929570,145.0
1929571,1929571,145.0
1929572,1929572,146.0
1929573,1929573,147.0
1929574,1929574,139.0
1929575,1929575,144.0
1929576,1929576,124.0
1929577,1929577,144.0
1929578,1929578,140.0
1929579,1929579,146.0
1929580,1929580,132.0
1929581,1929581,149.0
1929582,1929582,145.0
1929583,1929583,141.0
1929584,1929584,150.0
1929585,1929585,127.0
1929586,1929586,140.0
1929587,1929587,137.0
1929588,1929588,141.0
1929589,1929589,145.0
1929590,1929590,131.0
1929591,1929591,144.0
1929592,1929592,133.0
1929593,1929593,143.0
1929594,1929594,141.0
1929595,1929595,135.0
1929596,1929596,138.0
1929597,1929597,122.0
1929598,1929598,147.0
1929599,1929599,131.0
1929600,1929600,147.0
1929601,1929601,142.0
1929602,1929602,139.0
1929603,1929603,145.0
1929604,1929604,123.0
1929605,1929605,149.0
1929606,1929606,134.0
1929607,1929607,146.0
1929608,1929608,144.0
1929609,1929609,144.0
1929610,1929610,145.0
1929611,1929611,125.0
1929612,1929612,148.0
1929613,1929613,135.0
1929614,1929614,144.0
1929615,1929615,146.0
1929616,1929616,3.0
1929617,1929617,3.0
1929618,1929618,3.0
1929619,1929619,3.0
1929620,1929620,3.0
1929621,1929621,3.0
1929622,1929622,3.0
1929623,1929623,3.0
1929624,1929624,3.0
1929625,1929625,28.0
1929626,1929626,27.0
1929627,1929627,27.0
1929628,1929628,27.0
1929629,1929629,26.0
1929630,1929630,26.0
1929631,1929631,26.0
1929632,1929632,24.0
1929633,1929633,22.0
1929634,1929634,20.0
1929635,1929635,15.0
1929636,1929636,13.0
1929637,1929637,16.0
1929638,1929638,14.0
1929639,1929639,13.0
1929640,1929640,15.0
1929641,1929641,16.0
1929642,1929642,17.0
1929643,1929643,17.0
1929644,1929644,17.0
1929645,1929645,17.0
1929646,1929646,17.0
1929647,1929647,17.0
1929648,1929648,18.0
1929649,1929649,19.0
1929650,1929650,19.0
1929651,1929651,18.0
1929652,1929652,19.0
1929653,1929653,18.0
1929654,1929654,19.0
1929655,1929655,17.0
1929656,1929656,17.0
1929657,1929657,15.0
1929658,1929658,15.0
1929659,1929659,15.0
1929660,1929660,13.0
1929661,1929661,13.0
1929662,1929662,12.0
1929663,1929663,13.0
1929664,1929664,13.0
1929665,1929665,13.0
1929666,1929666,13.0
1929667,1929667,14.0
1929668,1929668,13.0
1929669,1929669,13.0
1929670,1929670,13.0
1929671,1929671,13.0
1929672,1929672,14.0
1929673,1929673,14.0
1929674,1929674,14.0
1929675,1929675,15.0
1929676,1929676,15.0
1929677,1929677,16.0
1929678,1929678,16.0
1929679,1929679,16.0
1929680,1929680,17.0
1929681,1929681,17.0
1929682,1929682,18.0
1929683,1929683,19.0
1929684,1929684,19.0
1929685,1929685,19.0
1929686,1929686,20.0
1929687,1929687,18.0
1929688,1929688,14.0
1929689,1929689,13.0
1929690,1929690,13.0
1929691,1929691,13.0
1929692,1929692,13.0
1929693,1929693,13.0
1929694,1929694,13.0
1929695,1929695,13.0
1929696,1929696,14.0
1929697,1929697,14.0
1929698,1929698,14.0
1929699,1929699,14.0
1929700,1929700,14.0
1929701,1929701,15.0
1929702,1929702,16.0
1929703,1929703,16.0
1929704,1929704,16.0
1929705,1929705,17.0
1929706,1929706,17.0
1929707,1929707,18.0
1929708,1929708,19.0
1929709,1929709,19.0
1929710,1929710,18.0
1929711,1929711,19.0
1929712,1929712,16.0
1929713,1929713,14.0
1929714,1929714,13.0
1929715,1929715,13.0
1929716,1929716,13.0
1929717,1929717,13.0
1929718,1929718,13.0
1929719,1929719,14.0
1929720,1929720,13.0
1929721,1929721,13.0
1929722,1929722,14.0
1929723,1929723,14.0
1929724,1929724,14.0
1929725,1929725,15.0
1929726,1929726,16.0
1929727,1929727,16.0
1929728,1929728,17.0
1929729,1929729,17.0
1929730,1929730,19.0
1929731,1929731,19.0
1929732,1929732,18.0
1929733,1929733,19.0
1929734,1929734,17.0
1929735,1929735,14.0
1929736,1929736,3.0
1929737,1929737,3.0
1929738,1929738,3.0
1929739,1929739,3.0
1929740,1929740,3.0
1929741,1929741,3.0
1929742,1929742,3.0
1929743,1929743,3.0
1929744,1929744,3.0
1929745,1929745,3.0
1929746,1929746,3.0
1929747,1929747,3.0
1929748,1929748,3.0
1929749,1929749,3.0
1929750,1929750,3.0
1929751,1929751,3.0
1929752,1929752,3.0
1929753,1929753,7.0
1929754,1929754,7.0
1929755,1929755,7.0
1929756,1929756,7.0
1929757,1929757,7.0
1929758,1929758,7.0
1929759,1929759,7.0
1929760,1929760,7.0
1929761,1929761,7.0
1929762,1929762,7.0
1929763,1929763,7.0
1929764,1929764,7.0
1929765,1929765,7.0
1929766,1929766,7.0
1929767,1929767,7.0
1929768,1929768,7.0
1929769,1929769,7.0
1929770,1929770,7.0
1929771,1929771,7.0
1929772,1929772,7.0
1929773,1929773,7.0
1929774,1929774,7.0
1929775,1929775,7.0
1929776,1929776,7.0
1929777,1929777,7.0
1929778,1929778,7.0
1929779,1929779,7.0
1929780,1929780,7.0
1929781,1929781,7.0
1929782,1929782,7.0
1929783,1929783,7.0
1929784,1929784,7.0
1929785,1929785,7.0
1929786,1929786,7.0
1929787,1929787,7.0
1929788,1929788,7.0
1929789,1929789,7.0
1929790,1929790,7.0
1929791,1929791,7.0
1929792,1929792,7.0
1929793,1929793,7.0
1929794,1929794,7.0
1929795,1929795,7.0
1929796,1929796,7.0
1929797,1929797,7.0
1929798,1929798,7.0
1929799,1929799,7.0
1929800,1929800,7.0
1929801,1929801,7.0
1929802,1929802,7.0
1929803,1929803,7.0
1929804,1929804,7.0
1929805,1929805,7.0
1929806,1929806,7.0
1929807,1929807,7.0
1929808,1929808,7.0
1929809,1929809,7.0
1929810,1929810,7.0
1929811,1929811,7.0
1929812,1929812,7.0
1929813,1929813,7.0
1929814,1929814,7.0
1929815,1929815,7.0
1929816,1929816,7.0
1929817,1929817,7.0
1929818,1929818,7.0
1929819,1929819,7.0
1929820,1929820,7.0
1929821,1929821,7.0
1929822,1929822,7.0
1929823,1929823,7.0
1929824,1929824,7.0
1929825,1929825,7.0
1929826,1929826,7.0
1929827,1929827,7.0
1929828,1929828,7.0
1929829,1929829,7.0
1929830,1929830,3.0
1929831,1929831,3.0
1929832,1929832,3.0
1929833,1929833,3.0
1929834,1929834,3.0
1929835,1929835,3.0
1929836,1929836,3.0
1929837,1929837,3.0
1929838,1929838,3.0
1929839,1929839,3.0
1929840,1929840,2.0
1929841,1929841,2.0
1929842,1929842,2.0
1929843,1929843,2.0
1929844,1929844,2.0
1929845,1929845,2.0
1929846,1929846,2.0
1929847,1929847,2.0
1929848,1929848,2.0
1929849,1929849,2.0
1929850,1929850,2.0
1929851,1929851,2.0
1929852,1929852,2.0
1929853,1929853,2.0
1929854,1929854,2.0
1929855,1929855,161.0
1929856,1929856,162.0
1929857,1929857,159.0
1929858,1929858,160.0
1929859,1929859,153.0
1929860,1929860,153.0
1929861,1929861,172.0
1929862,1929862,166.0
1929863,1929863,176.0
1929864,1929864,166.0
1929865,1929865,175.0
1929866,1929866,154.0
1929867,1929867,173.0
1929868,1929868,162.0
1929869,1929869,163.0
1929870,1929870,172.0
1929871,1929871,147.0
1929872,1929872,169.0
1929873,1929873,166.0
1929874,1929874,159.0
1929875,1929875,169.0
1929876,1929876,154.0
1929877,1929877,160.0
1929878,1929878,163.0
1929879,1929879,166.0
1929880,1929880,166.0
1929881,1929881,144.0
1929882,1929882,166.0
1929883,1929883,153.0
1929884,1929884,153.0
1929885,1929885,162.0
1929886,1929886,168.0
1929887,1929887,142.0
1929888,1929888,164.0
1929889,1929889,160.0
1929890,1929890,152.0
1929891,1929891,165.0
1929892,1929892,166.0
1929893,1929893,147.0
1929894,1929894,166.0
1929895,1929895,144.0
1929896,1929896,162.0
1929897,1929897,166.0
1929898,1929898,163.0
1929899,1929899,146.0
1929900,1929900,165.0
1929901,1929901,158.0
1929902,1929902,155.0
1929903,1929903,164.0
1929904,1929904,157.0
1929905,1929905,157.0
1929906,1929906,163.0
1929907,1929907,163.0
1929908,1929908,148.0
1929909,1929909,155.0
1929910,1929910,158.0
1929911,1929911,164.0
1929912,1929912,157.0
1929913,1929913,147.0
1929914,1929914,157.0
1929915,1929915,164.0
1929916,1929916,149.0
1929917,1929917,164.0
1929918,1929918,147.0
1929919,1929919,158.0
1929920,1929920,164.0
1929921,1929921,153.0
1929922,1929922,163.0
1929923,1929923,145.0
1929924,1929924,150.0
1929925,1929925,164.0
1929926,1929926,156.0
1929927,1929927,161.0
1929928,1929928,154.0
1929929,1929929,162.0
1929930,1929930,161.0
1929931,1929931,147.0
1929932,1929932,163.0
1929933,1929933,150.0
1929934,1929934,160.0
1929935,1929935,163.0
1929936,1929936,158.0
1929937,1929937,149.0
1929938,1929938,154.0
1929939,1929939,159.0
1929940,1929940,154.0
1929941,1929941,145.0
1929942,1929942,149.0
1929943,1929943,158.0
1929944,1929944,154.0
1929945,1929945,152.0
1929946,1929946,142.0
1929947,1929947,157.0
1929948,1929948,155.0
1929949,1929949,153.0
1929950,1929950,154.0
1929951,1929951,153.0
1929952,1929952,155.0
1929953,1929953,156.0
1929954,1929954,156.0
1929955,1929955,159.0
1929956,1929956,152.0
1929957,1929957,149.0
1929958,1929958,154.0
1929959,1929959,152.0
1929960,1929960,160.0
1929961,1929961,155.0
1929962,1929962,153.0
1929963,1929963,155.0
1929964,1929964,157.0
1929965,1929965,147.0
1929966,1929966,159.0
1929967,1929967,159.0
1929968,1929968,161.0
1929969,1929969,156.0
1929970,1929970,157.0
1929971,1929971,153.0
1929972,1929972,153.0
1929973,1929973,148.0
1929974,1929974,156.0
1929975,1929975,150.0
1929976,1929976,153.0
1929977,1929977,153.0
1929978,1929978,794.0
1929979,1929979,789.0
1929980,1929980,784.0
1929981,1929981,787.0
1929982,1929982,778.0
1929983,1929983,783.0
1929984,1929984,787.0
1929985,1929985,781.0
1929986,1929986,781.0
1929987,1929987,777.0
1929988,1929988,774.0
1929989,1929989,770.0
1929990,1929990,770.0
1929991,1929991,770.0
1929992,1929992,772.0
1929993,1929993,775.0
1929994,1929994,771.0
1929995,1929995,773.0
1929996,1929996,775.0
1929997,1929997,775.0
1929998,1929998,776.0
1929999,1929999,778.0
1930000,1930000,776.0
1930001,1930001,778.0
1930002,1930002,777.0
1930003,1930003,775.0
1930004,1930004,775.0
1930005,1930005,777.0
1930006,1930006,777.0
1930007,1930007,777.0
1930008,1930008,775.0
1930009,1930009,776.0
1930010,1930010,779.0
1930011,1930011,775.0
1930012,1930012,776.0
1930013,1930013,773.0
1930014,1930014,772.0
1930015,1930015,774.0
1930016,1930016,773.0
1930017,1930017,771.0
1930018,1930018,767.0
1930019,1930019,771.0
1930020,1930020,771.0
1930021,1930021,770.0
1930022,1930022,772.0
1930023,1930023,776.0
1930024,1930024,772.0
1930025,1930025,770.0
1930026,1930026,772.0
1930027,1930027,770.0
1930028,1930028,772.0
1930029,1930029,775.0
1930030,1930030,774.0
1930031,1930031,775.0
1930032,1930032,774.0
1930033,1930033,773.0
1930034,1930034,770.0
1930035,1930035,774.0
1930036,1930036,774.0
1930037,1930037,775.0
1930038,1930038,773.0
1930039,1930039,777.0
1930040,1930040,774.0
1930041,1930041,771.0
1930042,1930042,772.0
1930043,1930043,770.0
1930044,1930044,770.0
1930045,1930045,774.0
1930046,1930046,771.0
1930047,1930047,771.0
1930048,1930048,774.0
1930049,1930049,774.0
1930050,1930050,772.0
1930051,1930051,773.0
1930052,1930052,773.0
1930053,1930053,774.0
1930054,1930054,773.0
1930055,1930055,776.0
1930056,1930056,774.0
1930057,1930057,774.0
1930058,1930058,776.0
1930059,1930059,776.0
1930060,1930060,777.0
1930061,1930061,774.0
1930062,1930062,774.0
1930063,1930063,773.0
1930064,1930064,773.0
1930065,1930065,771.0
1930066,1930066,774.0
1930067,1930067,776.0
1930068,1930068,770.0
1930069,1930069,775.0
1930070,1930070,778.0
1930071,1930071,778.0
1930072,1930072,777.0
1930073,1930073,778.0
1930074,1930074,780.0
1930075,1930075,776.0
1930076,1930076,773.0
1930077,1930077,772.0
1930078,1930078,774.0
1930079,1930079,772.0
1930080,1930080,776.0
1930081,1930081,776.0
1930082,1930082,776.0
1930083,1930083,780.0
1930084,1930084,777.0
1930085,1930085,777.0
1930086,1930086,779.0
1930087,1930087,780.0
1930088,1930088,773.0
1930089,1930089,773.0
1930090,1930090,772.0
1930091,1930091,774.0
1930092,1930092,778.0
1930093,1930093,776.0
1930094,1930094,775.0
1930095,1930095,779.0
1930096,1930096,777.0
1930097,1930097,780.0
1930098,1930098,779.0
1930099,1930099,778.0
1930100,1930100,773.0
1930101,1930101,771.0
1930102,1930102,778.0
1930103,1930103,775.0
1930104,1930104,778.0
1930105,1930105,777.0
1930106,1930106,775.0
1930107,1930107,777.0
1930108,1930108,776.0
1930109,1930109,776.0
1930110,1930110,778.0
1930111,1930111,774.0
1930112,1930112,776.0
1930113,1930113,774.0
1930114,1930114,776.0
1930115,1930115,777.0
1930116,1930116,775.0
1930117,1930117,776.0
1930118,1930118,774.0
1930119,1930119,779.0
1930120,1930120,781.0
1930121,1930121,777.0
1930122,1930122,775.0
1930123,1930123,775.0
1930124,1930124,777.0
1930125,1930125,773.0
1930126,1930126,775.0
1930127,1930127,772.0
1930128,1930128,777.0
1930129,1930129,776.0
1930130,1930130,776.0
1930131,1930131,773.0
1930132,1930132,771.0
1930133,1930133,770.0
1930134,1930134,771.0
1930135,1930135,776.0
1930136,1930136,774.0
1930137,1930137,779.0
1930138,1930138,778.0
1930139,1930139,778.0
1930140,1930140,777.0
1930141,1930141,773.0
1930142,1930142,778.0
1930143,1930143,776.0
1930144,1930144,778.0
1930145,1930145,779.0
1930146,1930146,776.0
1930147,1930147,779.0
1930148,1930148,777.0
1930149,1930149,780.0
1930150,1930150,777.0
1930151,1930151,775.0
1930152,1930152,774.0
1930153,1930153,775.0
1930154,1930154,779.0
1930155,1930155,776.0
1930156,1930156,775.0
1930157,1930157,777.0
1930158,1930158,775.0
1930159,1930159,777.0
1930160,1930160,771.0
1930161,1930161,776.0
1930162,1930162,778.0
1930163,1930163,777.0
1930164,1930164,777.0
1930165,1930165,778.0
1930166,1930166,776.0
1930167,1930167,778.0
1930168,1930168,771.0
1930169,1930169,770.0
1930170,1930170,769.0
1930171,1930171,769.0
1930172,1930172,772.0
1930173,1930173,772.0
1930174,1930174,773.0
1930175,1930175,773.0
1930176,1930176,776.0
1930177,1930177,771.0
1930178,1930178,773.0
1930179,1930179,769.0
1930180,1930180,770.0
1930181,1930181,773.0
1930182,1930182,770.0
1930183,1930183,772.0
1930184,1930184,773.0
1930185,1930185,769.0
1930186,1930186,774.0
1930187,1930187,770.0
1930188,1930188,769.0
1930189,1930189,774.0
1930190,1930190,769.0
1930191,1930191,775.0
1930192,1930192,771.0
1930193,1930193,775.0
1930194,1930194,774.0
1930195,1930195,777.0
1930196,1930196,776.0
1930197,1930197,769.0
1930198,1930198,773.0
1930199,1930199,775.0
1930200,1930200,777.0
1930201,1930201,776.0
1930202,1930202,775.0
1930203,1930203,775.0
1930204,1930204,779.0
1930205,1930205,775.0
1930206,1930206,774.0
1930207,1930207,776.0
1930208,1930208,776.0
1930209,1930209,777.0
1930210,1930210,776.0
1930211,1930211,778.0
1930212,1930212,776.0
1930213,1930213,778.0
1930214,1930214,773.0
1930215,1930215,773.0
1930216,1930216,776.0
1930217,1930217,774.0
1930218,1930218,775.0
1930219,1930219,773.0
1930220,1930220,775.0
1930221,1930221,772.0
1930222,1930222,773.0
1930223,1930223,767.0
1930224,1930224,774.0
1930225,1930225,772.0
1930226,1930226,775.0
1930227,1930227,776.0
1930228,1930228,772.0
1930229,1930229,776.0
1930230,1930230,773.0
1930231,1930231,770.0
1930232,1930232,767.0
1930233,1930233,774.0
1930234,1930234,772.0
1930235,1930235,774.0
1930236,1930236,777.0
1930237,1930237,774.0
1930238,1930238,777.0
1930239,1930239,770.0
1930240,1930240,772.0
1930241,1930241,774.0
1930242,1930242,773.0
1930243,1930243,770.0
1930244,1930244,774.0
1930245,1930245,775.0
1930246,1930246,778.0
1930247,1930247,773.0
1930248,1930248,773.0
1930249,1930249,776.0
1930250,1930250,773.0
1930251,1930251,775.0
1930252,1930252,778.0
1930253,1930253,775.0
1930254,1930254,777.0
1930255,1930255,772.0
1930256,1930256,770.0
1930257,1930257,774.0
1930258,1930258,773.0
1930259,1930259,774.0
1930260,1930260,777.0
1930261,1930261,778.0
1930262,1930262,774.0
1930263,1930263,776.0
1930264,1930264,777.0
1930265,1930265,775.0
1930266,1930266,778.0
1930267,1930267,777.0
1930268,1930268,774.0
1930269,1930269,779.0
1930270,1930270,776.0
1930271,1930271,774.0
1930272,1930272,771.0
1930273,1930273,776.0
1930274,1930274,778.0
1930275,1930275,776.0
1930276,1930276,776.0
1930277,1930277,779.0
1930278,1930278,778.0
1930279,1930279,777.0
1930280,1930280,775.0
1930281,1930281,777.0
1930282,1930282,778.0
1930283,1930283,775.0
1930284,1930284,778.0
1930285,1930285,778.0
1930286,1930286,769.0
1930287,1930287,773.0
1930288,1930288,771.0
1930289,1930289,778.0
1930290,1930290,778.0
1930291,1930291,778.0
1930292,1930292,775.0
1930293,1930293,780.0
1930294,1930294,770.0
1930295,1930295,778.0
1930296,1930296,776.0
1930297,1930297,774.0
1930298,1930298,777.0
1930299,1930299,777.0
1930300,1930300,780.0
1930301,1930301,775.0
1930302,1930302,773.0
1930303,1930303,778.0
1930304,1930304,775.0
1930305,1930305,779.0
1930306,1930306,776.0
1930307,1930307,776.0
1930308,1930308,772.0
1930309,1930309,746.0
1930310,1930310,773.0
1930311,1930311,772.0
1930312,1930312,778.0
1930313,1930313,774.0
1930314,1930314,773.0
1930315,1930315,775.0
1930316,1930316,776.0
1930317,1930317,776.0
1930318,1930318,775.0
1930319,1930319,773.0
1930320,1930320,773.0
1930321,1930321,774.0
1930322,1930322,776.0
1930323,1930323,777.0
1930324,1930324,775.0
1930325,1930325,766.0
1930326,1930326,768.0
1930327,1930327,775.0
1930328,1930328,775.0
1930329,1930329,774.0
1930330,1930330,775.0
1930331,1930331,774.0
1930332,1930332,774.0
1930333,1930333,772.0
1930334,1930334,775.0
1930335,1930335,773.0
1930336,1930336,777.0
1930337,1930337,776.0
1930338,1930338,774.0
1930339,1930339,777.0
1930340,1930340,772.0
1930341,1930341,775.0
1930342,1930342,775.0
1930343,1930343,778.0
1930344,1930344,775.0
1930345,1930345,776.0
1930346,1930346,777.0
1930347,1930347,775.0
1930348,1930348,777.0
1930349,1930349,777.0
1930350,1930350,777.0
1930351,1930351,778.0
1930352,1930352,777.0
1930353,1930353,780.0
1930354,1930354,777.0
1930355,1930355,773.0
1930356,1930356,775.0
1930357,1930357,778.0
1930358,1930358,774.0
1930359,1930359,779.0
1930360,1930360,777.0
1930361,1930361,774.0
1930362,1930362,771.0
1930363,1930363,772.0
1930364,1930364,773.0
1930365,1930365,768.0
1930366,1930366,774.0
1930367,1930367,774.0
1930368,1930368,773.0
1930369,1930369,768.0
1930370,1930370,768.0
1930371,1930371,773.0
1930372,1930372,772.0
1930373,1930373,772.0
1930374,1930374,772.0
1930375,1930375,775.0
1930376,1930376,768.0
1930377,1930377,770.0
1930378,1930378,774.0
1930379,1930379,772.0
1930380,1930380,766.0
1930381,1930381,769.0
1930382,1930382,772.0
1930383,1930383,769.0
1930384,1930384,772.0
1930385,1930385,771.0
1930386,1930386,770.0
1930387,1930387,774.0
1930388,1930388,771.0
1930389,1930389,775.0
1930390,1930390,773.0
1930391,1930391,772.0
1930392,1930392,775.0
1930393,1930393,770.0
1930394,1930394,772.0
1930395,1930395,775.0
1930396,1930396,773.0
1930397,1930397,771.0
1930398,1930398,770.0
1930399,1930399,770.0
1930400,1930400,774.0
1930401,1930401,772.0
1930402,1930402,772.0
1930403,1930403,775.0
1930404,1930404,773.0
1930405,1930405,769.0
1930406,1930406,774.0
1930407,1930407,774.0
1930408,1930408,771.0
1930409,1930409,772.0
1930410,1930410,772.0
1930411,1930411,776.0
1930412,1930412,770.0
1930413,1930413,772.0
1930414,1930414,772.0
1930415,1930415,776.0
1930416,1930416,774.0
1930417,1930417,777.0
1930418,1930418,776.0
1930419,1930419,769.0
1930420,1930420,769.0
1930421,1930421,777.0
1930422,1930422,778.0
1930423,1930423,777.0
1930424,1930424,778.0
1930425,1930425,776.0
1930426,1930426,772.0
1930427,1930427,775.0
1930428,1930428,773.0
1930429,1930429,777.0
1930430,1930430,777.0
1930431,1930431,777.0
1930432,1930432,777.0
1930433,1930433,777.0
1930434,1930434,773.0
1930435,1930435,778.0
1930436,1930436,773.0
1930437,1930437,777.0
1930438,1930438,774.0
1930439,1930439,781.0
1930440,1930440,773.0
1930441,1930441,773.0
1930442,1930442,777.0
1930443,1930443,776.0
1930444,1930444,778.0
1930445,1930445,776.0
1930446,1930446,778.0
1930447,1930447,777.0
1930448,1930448,773.0
1930449,1930449,776.0
1930450,1930450,777.0
1930451,1930451,774.0
1930452,1930452,778.0
1930453,1930453,778.0
1930454,1930454,775.0
1930455,1930455,772.0
1930456,1930456,773.0
1930457,1930457,777.0
1930458,1930458,777.0
1930459,1930459,778.0
1930460,1930460,773.0
1930461,1930461,778.0
1930462,1930462,776.0
1930463,1930463,776.0
1930464,1930464,775.0
1930465,1930465,776.0
1930466,1930466,777.0
1930467,1930467,775.0
1930468,1930468,776.0
1930469,1930469,776.0
1930470,1930470,776.0
1930471,1930471,776.0
1930472,1930472,776.0
1930473,1930473,776.0
1930474,1930474,777.0
1930475,1930475,774.0
1930476,1930476,777.0
1930477,1930477,773.0
1930478,1930478,776.0
1930479,1930479,775.0
1930480,1930480,776.0
1930481,1930481,775.0
1930482,1930482,773.0
1930483,1930483,774.0
1930484,1930484,776.0
1930485,1930485,775.0
1930486,1930486,780.0
1930487,1930487,774.0
1930488,1930488,770.0
1930489,1930489,776.0
1930490,1930490,771.0
1930491,1930491,778.0
1930492,1930492,779.0
1930493,1930493,777.0
1930494,1930494,777.0
1930495,1930495,776.0
1930496,1930496,777.0
1930497,1930497,778.0
1930498,1930498,775.0
1930499,1930499,777.0
1930500,1930500,776.0
1930501,1930501,775.0
1930502,1930502,779.0
1930503,1930503,776.0
1930504,1930504,778.0
1930505,1930505,777.0
1930506,1930506,774.0
1930507,1930507,775.0
1930508,1930508,777.0
1930509,1930509,775.0
1930510,1930510,773.0
1930511,1930511,774.0
1930512,1930512,774.0
1930513,1930513,773.0
1930514,1930514,771.0
1930515,1930515,774.0
1930516,1930516,770.0
1930517,1930517,771.0
1930518,1930518,774.0
1930519,1930519,772.0
1930520,1930520,774.0
1930521,1930521,769.0
1930522,1930522,771.0
1930523,1930523,772.0
1930524,1930524,773.0
1930525,1930525,771.0
1930526,1930526,768.0
1930527,1930527,766.0
1930528,1930528,769.0
1930529,1930529,767.0
1930530,1930530,767.0
1930531,1930531,773.0
1930532,1930532,769.0
1930533,1930533,770.0
1930534,1930534,773.0
1930535,1930535,773.0
1930536,1930536,767.0
1930537,1930537,768.0
1930538,1930538,774.0
1930539,1930539,771.0
1930540,1930540,773.0
1930541,1930541,772.0
1930542,1930542,771.0
1930543,1930543,772.0
1930544,1930544,768.0
1930545,1930545,770.0
1930546,1930546,771.0
1930547,1930547,769.0
1930548,1930548,767.0
1930549,1930549,773.0
1930550,1930550,773.0
1930551,1930551,768.0
1930552,1930552,771.0
1930553,1930553,773.0
1930554,1930554,772.0
1930555,1930555,771.0
1930556,1930556,772.0
1930557,1930557,773.0
1930558,1930558,769.0
1930559,1930559,769.0
1930560,1930560,768.0
1930561,1930561,771.0
1930562,1930562,773.0
1930563,1930563,772.0
1930564,1930564,768.0
1930565,1930565,773.0
1930566,1930566,769.0
1930567,1930567,771.0
1930568,1930568,774.0
1930569,1930569,772.0
1930570,1930570,766.0
1930571,1930571,771.0
1930572,1930572,769.0
1930573,1930573,770.0
1930574,1930574,771.0
1930575,1930575,772.0
1930576,1930576,771.0
1930577,1930577,770.0
1930578,1930578,772.0
1930579,1930579,770.0
1930580,1930580,772.0
1930581,1930581,773.0
1930582,1930582,770.0
1930583,1930583,767.0
1930584,1930584,771.0
1930585,1930585,769.0
1930586,1930586,773.0
1930587,1930587,771.0
1930588,1930588,772.0
1930589,1930589,767.0
1930590,1930590,774.0
1930591,1930591,771.0
1930592,1930592,768.0
1930593,1930593,775.0
1930594,1930594,772.0
1930595,1930595,773.0
1930596,1930596,772.0
1930597,1930597,774.0
1930598,1930598,772.0
1930599,1930599,773.0
1930600,1930600,773.0
1930601,1930601,770.0
1930602,1930602,775.0
1930603,1930603,774.0
1930604,1930604,773.0
1930605,1930605,774.0
1930606,1930606,772.0
1930607,1930607,773.0
1930608,1930608,775.0
1930609,1930609,772.0
1930610,1930610,773.0
1930611,1930611,775.0
1930612,1930612,770.0
1930613,1930613,770.0
1930614,1930614,772.0
1930615,1930615,772.0
1930616,1930616,772.0
1930617,1930617,773.0
1930618,1930618,771.0
1930619,1930619,772.0
1930620,1930620,771.0
1930621,1930621,775.0
1930622,1930622,772.0
1930623,1930623,774.0
1930624,1930624,769.0
1930625,1930625,768.0
1930626,1930626,773.0
1930627,1930627,775.0
1930628,1930628,771.0
1930629,1930629,774.0
1930630,1930630,771.0
1930631,1930631,767.0
1930632,1930632,769.0
1930633,1930633,775.0
1930634,1930634,777.0
1930635,1930635,775.0
1930636,1930636,775.0
1930637,1930637,774.0
1930638,1930638,771.0
1930639,1930639,773.0
1930640,1930640,773.0
1930641,1930641,775.0
1930642,1930642,773.0
1930643,1930643,773.0
1930644,1930644,775.0
1930645,1930645,776.0
1930646,1930646,777.0
1930647,1930647,776.0
1930648,1930648,776.0
1930649,1930649,770.0
1930650,1930650,774.0
1930651,1930651,769.0
1930652,1930652,776.0
1930653,1930653,773.0
1930654,1930654,775.0
1930655,1930655,773.0
1930656,1930656,773.0
1930657,1930657,776.0
1930658,1930658,773.0
1930659,1930659,771.0
1930660,1930660,772.0
1930661,1930661,772.0
1930662,1930662,774.0
1930663,1930663,776.0
1930664,1930664,775.0
1930665,1930665,774.0
1930666,1930666,774.0
1930667,1930667,771.0
1930668,1930668,775.0
1930669,1930669,772.0
1930670,1930670,777.0
1930671,1930671,772.0
1930672,1930672,774.0
1930673,1930673,773.0
1930674,1930674,776.0
1930675,1930675,777.0
1930676,1930676,777.0
1930677,1930677,774.0
1930678,1930678,773.0
1930679,1930679,773.0
1930680,1930680,776.0
1930681,1930681,776.0
1930682,1930682,774.0
1930683,1930683,774.0
1930684,1930684,772.0
1930685,1930685,776.0
1930686,1930686,776.0
1930687,1930687,774.0
1930688,1930688,773.0
1930689,1930689,773.0
1930690,1930690,770.0
1930691,1930691,773.0
1930692,1930692,776.0
1930693,1930693,773.0
1930694,1930694,771.0
1930695,1930695,774.0
1930696,1930696,773.0
1930697,1930697,774.0
1930698,1930698,774.0
1930699,1930699,777.0
1930700,1930700,770.0
1930701,1930701,773.0
1930702,1930702,770.0
1930703,1930703,774.0
1930704,1930704,776.0
1930705,1930705,777.0
1930706,1930706,774.0
1930707,1930707,772.0
1930708,1930708,769.0
1930709,1930709,776.0
1930710,1930710,773.0
1930711,1930711,773.0
1930712,1930712,773.0
1930713,1930713,773.0
1930714,1930714,772.0
1930715,1930715,775.0
