,Unnamed: 0,dishwasher
3913359,3913359,150.0
3913360,3913360,151.0
3913361,3913361,152.0
3913362,3913362,144.0
3913363,3913363,144.0
3913364,3913364,157.0
3913365,3913365,148.0
3913366,3913366,147.0
3913367,3913367,151.0
3913368,3913368,152.0
3913369,3913369,137.0
3913370,3913370,154.0
3913371,3913371,133.0
3913372,3913372,159.0
3913373,3913373,136.0
3913374,3913374,149.0
3913375,3913375,154.0
3913376,3913376,146.0
3913377,3913377,152.0
3913378,3913378,139.0
3913379,3913379,139.0
3913380,3913380,155.0
3913381,3913381,139.0
3913382,3913382,148.0
3913383,3913383,148.0
3913384,3913384,147.0
3913385,3913385,145.0
3913386,3913386,152.0
3913387,3913387,143.0
3913388,3913388,145.0
3913389,3913389,149.0
3913390,3913390,150.0
3913391,3913391,136.0
3913392,3913392,160.0
3913393,3913393,142.0
3913394,3913394,153.0
3913395,3913395,149.0
3913396,3913396,145.0
3913397,3913397,146.0
3913398,3913398,141.0
3913399,3913399,155.0
3913400,3913400,147.0
3913401,3913401,146.0
3913402,3913402,160.0
3913403,3913403,141.0
3913404,3913404,149.0
3913405,3913405,148.0
3913406,3913406,158.0
3913407,3913407,146.0
3913408,3913408,146.0
3913409,3913409,152.0
3913410,3913410,146.0
3913411,3913411,153.0
3913412,3913412,137.0
3913413,3913413,146.0
3913414,3913414,153.0
3913415,3913415,150.0
3913416,3913416,156.0
3913417,3913417,147.0
3913418,3913418,144.0
3913419,3913419,156.0
3913420,3913420,146.0
3913421,3913421,144.0
3913422,3913422,153.0
3913423,3913423,141.0
3913424,3913424,151.0
3913425,3913425,3.0
3913426,3913426,3.0
3913427,3913427,3.0
3913428,3913428,3.0
3913429,3913429,3.0
3913430,3913430,3.0
3913431,3913431,3.0
3913432,3913432,3.0
3913433,3913433,29.0
3913434,3913434,28.0
3913435,3913435,26.0
3913436,3913436,27.0
3913437,3913437,27.0
3913438,3913438,27.0
3913439,3913439,27.0
3913440,3913440,27.0
3913441,3913441,26.0
3913442,3913442,22.0
3913443,3913443,17.0
3913444,3913444,15.0
3913445,3913445,14.0
3913446,3913446,13.0
3913447,3913447,18.0
3913448,3913448,18.0
3913449,3913449,16.0
3913450,3913450,17.0
3913451,3913451,17.0
3913452,3913452,19.0
3913453,3913453,19.0
3913454,3913454,19.0
3913455,3913455,20.0
3913456,3913456,19.0
3913457,3913457,20.0
3913458,3913458,20.0
3913459,3913459,19.0
3913460,3913460,19.0
3913461,3913461,19.0
3913462,3913462,18.0
3913463,3913463,19.0
3913464,3913464,19.0
3913465,3913465,19.0
3913466,3913466,19.0
3913467,3913467,19.0
3913468,3913468,19.0
3913469,3913469,19.0
3913470,3913470,19.0
3913471,3913471,19.0
3913472,3913472,18.0
3913473,3913473,18.0
3913474,3913474,18.0
3913475,3913475,19.0
3913476,3913476,18.0
3913477,3913477,19.0
3913478,3913478,19.0
3913479,3913479,18.0
3913480,3913480,19.0
3913481,3913481,19.0
3913482,3913482,18.0
3913483,3913483,19.0
3913484,3913484,19.0
3913485,3913485,20.0
3913486,3913486,19.0
3913487,3913487,19.0
3913488,3913488,19.0
3913489,3913489,19.0
3913490,3913490,19.0
3913491,3913491,19.0
3913492,3913492,19.0
3913493,3913493,18.0
3913494,3913494,18.0
3913495,3913495,19.0
3913496,3913496,18.0
3913497,3913497,19.0
3913498,3913498,19.0
3913499,3913499,19.0
3913500,3913500,18.0
3913501,3913501,18.0
3913502,3913502,19.0
3913503,3913503,19.0
3913504,3913504,18.0
3913505,3913505,18.0
3913506,3913506,19.0
3913507,3913507,19.0
3913508,3913508,18.0
3913509,3913509,18.0
3913510,3913510,19.0
3913511,3913511,18.0
3913512,3913512,18.0
3913513,3913513,19.0
3913514,3913514,19.0
3913515,3913515,19.0
3913516,3913516,18.0
3913517,3913517,19.0
3913518,3913518,19.0
3913519,3913519,19.0
3913520,3913520,19.0
3913521,3913521,19.0
3913522,3913522,19.0
3913523,3913523,18.0
3913524,3913524,19.0
3913525,3913525,19.0
3913526,3913526,19.0
3913527,3913527,19.0
3913528,3913528,19.0
3913529,3913529,19.0
3913530,3913530,19.0
3913531,3913531,19.0
3913532,3913532,19.0
3913533,3913533,19.0
3913534,3913534,19.0
3913535,3913535,18.0
3913536,3913536,19.0
3913537,3913537,18.0
3913538,3913538,18.0
3913539,3913539,17.0
3913540,3913540,17.0
3913541,3913541,17.0
3913542,3913542,17.0
3913543,3913543,17.0
3913544,3913544,3.0
3913545,3913545,3.0
3913546,3913546,3.0
3913547,3913547,3.0
3913548,3913548,3.0
3913549,3913549,3.0
3913550,3913550,3.0
3913551,3913551,3.0
3913552,3913552,3.0
3913553,3913553,3.0
3913554,3913554,3.0
3913555,3913555,3.0
3913556,3913556,3.0
3913557,3913557,3.0
3913558,3913558,3.0
3913559,3913559,3.0
3913560,3913560,3.0
3913561,3913561,3.0
3913562,3913562,7.0
3913563,3913563,7.0
3913564,3913564,7.0
3913565,3913565,7.0
3913566,3913566,7.0
3913567,3913567,7.0
3913568,3913568,7.0
3913569,3913569,7.0
3913570,3913570,7.0
3913571,3913571,7.0
3913572,3913572,7.0
3913573,3913573,7.0
3913574,3913574,7.0
3913575,3913575,7.0
3913576,3913576,7.0
3913577,3913577,7.0
3913578,3913578,7.0
3913579,3913579,7.0
3913580,3913580,7.0
3913581,3913581,7.0
3913582,3913582,7.0
3913583,3913583,7.0
3913584,3913584,7.0
3913585,3913585,7.0
3913586,3913586,7.0
3913587,3913587,7.0
3913588,3913588,7.0
3913589,3913589,7.0
3913590,3913590,7.0
3913591,3913591,7.0
3913592,3913592,7.0
3913593,3913593,7.0
3913594,3913594,7.0
3913595,3913595,7.0
3913596,3913596,7.0
3913597,3913597,7.0
3913598,3913598,7.0
3913599,3913599,7.0
3913600,3913600,7.0
3913601,3913601,7.0
3913602,3913602,7.0
3913603,3913603,7.0
3913604,3913604,7.0
3913605,3913605,7.0
3913606,3913606,7.0
3913607,3913607,7.0
3913608,3913608,7.0
3913609,3913609,7.0
3913610,3913610,7.0
3913611,3913611,7.0
3913612,3913612,7.0
3913613,3913613,7.0
3913614,3913614,7.0
3913615,3913615,7.0
3913616,3913616,7.0
3913617,3913617,7.0
3913618,3913618,7.0
3913619,3913619,7.0
3913620,3913620,7.0
3913621,3913621,7.0
3913622,3913622,7.0
3913623,3913623,7.0
3913624,3913624,7.0
3913625,3913625,7.0
3913626,3913626,7.0
3913627,3913627,7.0
3913628,3913628,7.0
3913629,3913629,7.0
3913630,3913630,7.0
3913631,3913631,7.0
3913632,3913632,7.0
3913633,3913633,7.0
3913634,3913634,7.0
3913635,3913635,7.0
3913636,3913636,7.0
3913637,3913637,7.0
3913638,3913638,7.0
3913639,3913639,3.0
3913640,3913640,3.0
3913641,3913641,3.0
3913642,3913642,3.0
3913643,3913643,3.0
3913644,3913644,3.0
3913645,3913645,3.0
3913646,3913646,3.0
3913647,3913647,3.0
3913648,3913648,3.0
3913649,3913649,3.0
3913650,3913650,3.0
3913651,3913651,3.0
3913652,3913652,3.0
3913653,3913653,3.0
3913654,3913654,3.0
3913655,3913655,3.0
3913656,3913656,3.0
3913657,3913657,3.0
3913658,3913658,3.0
3913659,3913659,3.0
3913660,3913660,3.0
3913661,3913661,3.0
3913662,3913662,3.0
3913663,3913663,191.0
3913664,3913664,162.0
3913665,3913665,161.0
3913666,3913666,161.0
3913667,3913667,159.0
3913668,3913668,143.0
3913669,3913669,158.0
3913670,3913670,168.0
3913671,3913671,169.0
3913672,3913672,154.0
3913673,3913673,175.0
3913674,3913674,166.0
3913675,3913675,161.0
3913676,3913676,173.0
3913677,3913677,167.0
3913678,3913678,173.0
3913679,3913679,160.0
3913680,3913680,170.0
3913681,3913681,171.0
3913682,3913682,159.0
3913683,3913683,170.0
3913684,3913684,163.0
3913685,3913685,159.0
3913686,3913686,170.0
3913687,3913687,159.0
3913688,3913688,169.0
3913689,3913689,161.0
3913690,3913690,157.0
3913691,3913691,168.0
3913692,3913692,148.0
3913693,3913693,167.0
3913694,3913694,169.0
3913695,3913695,154.0
3913696,3913696,160.0
3913697,3913697,167.0
3913698,3913698,158.0
3913699,3913699,165.0
3913700,3913700,154.0
3913701,3913701,160.0
3913702,3913702,168.0
3913703,3913703,139.0
3913704,3913704,167.0
3913705,3913705,163.0
3913706,3913706,152.0
3913707,3913707,162.0
3913708,3913708,162.0
3913709,3913709,148.0
3913710,3913710,164.0
3913711,3913711,164.0
3913712,3913712,154.0
3913713,3913713,165.0
3913714,3913714,165.0
3913715,3913715,141.0
3913716,3913716,167.0
3913717,3913717,162.0
3913718,3913718,150.0
3913719,3913719,165.0
3913720,3913720,159.0
3913721,3913721,151.0
3913722,3913722,166.0
3913723,3913723,164.0
3913724,3913724,146.0
3913725,3913725,158.0
3913726,3913726,166.0
3913727,3913727,163.0
3913728,3913728,158.0
3913729,3913729,156.0
3913730,3913730,153.0
3913731,3913731,167.0
3913732,3913732,157.0
3913733,3913733,155.0
3913734,3913734,166.0
3913735,3913735,157.0
3913736,3913736,155.0
3913737,3913737,165.0
3913738,3913738,160.0
3913739,3913739,157.0
3913740,3913740,158.0
3913741,3913741,157.0
3913742,3913742,163.0
3913743,3913743,162.0
3913744,3913744,143.0
3913745,3913745,159.0
3913746,3913746,153.0
3913747,3913747,162.0
3913748,3913748,158.0
3913749,3913749,157.0
3913750,3913750,152.0
3913751,3913751,154.0
3913752,3913752,155.0
3913753,3913753,156.0
3913754,3913754,155.0
3913755,3913755,145.0
3913756,3913756,157.0
3913757,3913757,152.0
3913758,3913758,155.0
3913759,3913759,148.0
3913760,3913760,150.0
3913761,3913761,152.0
3913762,3913762,153.0
3913763,3913763,151.0
3913764,3913764,155.0
3913765,3913765,151.0
3913766,3913766,149.0
3913767,3913767,152.0
3913768,3913768,153.0
3913769,3913769,151.0
3913770,3913770,149.0
3913771,3913771,151.0
3913772,3913772,151.0
3913773,3913773,152.0
3913774,3913774,145.0
3913775,3913775,154.0
3913776,3913776,151.0
3913777,3913777,150.0
3913778,3913778,148.0
3913779,3913779,154.0
3913780,3913780,151.0
3913781,3913781,147.0
3913782,3913782,145.0
3913783,3913783,146.0
3913784,3913784,149.0
3913785,3913785,140.0
3913786,3913786,147.0
3913787,3913787,794.0
3913788,3913788,787.0
3913789,3913789,788.0
3913790,3913790,788.0
3913791,3913791,786.0
3913792,3913792,784.0
3913793,3913793,784.0
3913794,3913794,780.0
3913795,3913795,780.0
3913796,3913796,779.0
3913797,3913797,778.0
3913798,3913798,778.0
3913799,3913799,780.0
3913800,3913800,778.0
3913801,3913801,781.0
3913802,3913802,774.0
3913803,3913803,778.0
3913804,3913804,778.0
3913805,3913805,782.0
3913806,3913806,777.0
3913807,3913807,775.0
3913808,3913808,779.0
3913809,3913809,779.0
3913810,3913810,779.0
3913811,3913811,778.0
3913812,3913812,774.0
3913813,3913813,779.0
3913814,3913814,779.0
3913815,3913815,777.0
3913816,3913816,775.0
3913817,3913817,774.0
3913818,3913818,776.0
3913819,3913819,778.0
3913820,3913820,778.0
3913821,3913821,777.0
3913822,3913822,777.0
3913823,3913823,775.0
3913824,3913824,779.0
3913825,3913825,775.0
3913826,3913826,781.0
3913827,3913827,778.0
3913828,3913828,776.0
3913829,3913829,768.0
3913830,3913830,781.0
3913831,3913831,778.0
3913832,3913832,777.0
3913833,3913833,778.0
3913834,3913834,781.0
3913835,3913835,782.0
3913836,3913836,780.0
3913837,3913837,776.0
3913838,3913838,780.0
3913839,3913839,780.0
3913840,3913840,777.0
3913841,3913841,776.0
3913842,3913842,780.0
3913843,3913843,777.0
3913844,3913844,777.0
3913845,3913845,779.0
3913846,3913846,779.0
3913847,3913847,781.0
3913848,3913848,780.0
3913849,3913849,781.0
3913850,3913850,778.0
3913851,3913851,781.0
3913852,3913852,782.0
3913853,3913853,782.0
3913854,3913854,783.0
3913855,3913855,780.0
3913856,3913856,781.0
3913857,3913857,781.0
3913858,3913858,784.0
3913859,3913859,780.0
3913860,3913860,780.0
3913861,3913861,781.0
3913862,3913862,783.0
3913863,3913863,782.0
3913864,3913864,780.0
3913865,3913865,780.0
3913866,3913866,783.0
3913867,3913867,780.0
3913868,3913868,780.0
3913869,3913869,781.0
3913870,3913870,783.0
3913871,3913871,781.0
3913872,3913872,784.0
3913873,3913873,782.0
3913874,3913874,782.0
3913875,3913875,781.0
3913876,3913876,783.0
3913877,3913877,781.0
3913878,3913878,781.0
3913879,3913879,781.0
3913880,3913880,782.0
3913881,3913881,782.0
3913882,3913882,781.0
3913883,3913883,781.0
3913884,3913884,782.0
3913885,3913885,779.0
3913886,3913886,780.0
3913887,3913887,782.0
3913888,3913888,783.0
3913889,3913889,783.0
3913890,3913890,778.0
3913891,3913891,781.0
3913892,3913892,781.0
3913893,3913893,782.0
3913894,3913894,781.0
3913895,3913895,781.0
3913896,3913896,778.0
3913897,3913897,782.0
3913898,3913898,780.0
3913899,3913899,781.0
3913900,3913900,778.0
3913901,3913901,780.0
3913902,3913902,782.0
3913903,3913903,780.0
3913904,3913904,776.0
3913905,3913905,780.0
3913906,3913906,781.0
3913907,3913907,780.0
3913908,3913908,780.0
3913909,3913909,781.0
3913910,3913910,781.0
3913911,3913911,782.0
3913912,3913912,782.0
3913913,3913913,780.0
3913914,3913914,781.0
3913915,3913915,780.0
3913916,3913916,780.0
3913917,3913917,781.0
3913918,3913918,782.0
3913919,3913919,783.0
3913920,3913920,783.0
3913921,3913921,783.0
3913922,3913922,783.0
3913923,3913923,783.0
3913924,3913924,784.0
3913925,3913925,782.0
3913926,3913926,783.0
3913927,3913927,786.0
3913928,3913928,783.0
3913929,3913929,774.0
3913930,3913930,783.0
3913931,3913931,781.0
3913932,3913932,783.0
3913933,3913933,781.0
3913934,3913934,781.0
3913935,3913935,782.0
3913936,3913936,784.0
3913937,3913937,781.0
3913938,3913938,782.0
3913939,3913939,783.0
3913940,3913940,780.0
3913941,3913941,782.0
3913942,3913942,784.0
3913943,3913943,780.0
3913944,3913944,782.0
3913945,3913945,783.0
3913946,3913946,781.0
3913947,3913947,781.0
3913948,3913948,781.0
3913949,3913949,782.0
3913950,3913950,783.0
3913951,3913951,781.0
3913952,3913952,779.0
3913953,3913953,781.0
3913954,3913954,784.0
3913955,3913955,780.0
3913956,3913956,781.0
3913957,3913957,778.0
3913958,3913958,782.0
3913959,3913959,782.0
3913960,3913960,781.0
3913961,3913961,776.0
3913962,3913962,781.0
3913963,3913963,782.0
3913964,3913964,781.0
3913965,3913965,778.0
3913966,3913966,780.0
3913967,3913967,780.0
3913968,3913968,779.0
3913969,3913969,780.0
3913970,3913970,778.0
3913971,3913971,779.0
3913972,3913972,781.0
3913973,3913973,782.0
3913974,3913974,782.0
3913975,3913975,778.0
3913976,3913976,782.0
3913977,3913977,783.0
3913978,3913978,781.0
3913979,3913979,780.0
3913980,3913980,780.0
3913981,3913981,779.0
3913982,3913982,780.0
3913983,3913983,776.0
3913984,3913984,777.0
3913985,3913985,780.0
3913986,3913986,782.0
3913987,3913987,780.0
3913988,3913988,778.0
3913989,3913989,780.0
3913990,3913990,778.0
3913991,3913991,783.0
3913992,3913992,779.0
3913993,3913993,780.0
3913994,3913994,778.0
3913995,3913995,779.0
3913996,3913996,779.0
3913997,3913997,780.0
3913998,3913998,780.0
3913999,3913999,780.0
3914000,3914000,782.0
3914001,3914001,782.0
3914002,3914002,781.0
3914003,3914003,779.0
3914004,3914004,782.0
3914005,3914005,780.0
3914006,3914006,777.0
3914007,3914007,780.0
3914008,3914008,782.0
3914009,3914009,781.0
3914010,3914010,781.0
3914011,3914011,781.0
3914012,3914012,779.0
3914013,3914013,780.0
3914014,3914014,777.0
3914015,3914015,778.0
3914016,3914016,779.0
3914017,3914017,781.0
3914018,3914018,779.0
3914019,3914019,781.0
3914020,3914020,779.0
3914021,3914021,781.0
3914022,3914022,780.0
3914023,3914023,780.0
3914024,3914024,780.0
3914025,3914025,780.0
3914026,3914026,782.0
3914027,3914027,782.0
3914028,3914028,783.0
3914029,3914029,780.0
3914030,3914030,781.0
3914031,3914031,779.0
3914032,3914032,778.0
3914033,3914033,780.0
3914034,3914034,780.0
3914035,3914035,775.0
3914036,3914036,778.0
3914037,3914037,779.0
3914038,3914038,780.0
3914039,3914039,778.0
3914040,3914040,777.0
3914041,3914041,778.0
3914042,3914042,781.0
3914043,3914043,777.0
3914044,3914044,776.0
3914045,3914045,779.0
3914046,3914046,780.0
3914047,3914047,779.0
3914048,3914048,778.0
3914049,3914049,778.0
3914050,3914050,782.0
3914051,3914051,780.0
3914052,3914052,778.0
3914053,3914053,778.0
3914054,3914054,782.0
3914055,3914055,780.0
3914056,3914056,777.0
3914057,3914057,778.0
3914058,3914058,780.0
3914059,3914059,778.0
3914060,3914060,779.0
3914061,3914061,781.0
3914062,3914062,778.0
3914063,3914063,780.0
3914064,3914064,782.0
3914065,3914065,780.0
3914066,3914066,776.0
3914067,3914067,777.0
3914068,3914068,780.0
3914069,3914069,776.0
3914070,3914070,777.0
3914071,3914071,779.0
3914072,3914072,778.0
3914073,3914073,776.0
3914074,3914074,778.0
3914075,3914075,781.0
3914076,3914076,780.0
3914077,3914077,776.0
3914078,3914078,779.0
3914079,3914079,779.0
3914080,3914080,779.0
3914081,3914081,780.0
3914082,3914082,778.0
3914083,3914083,778.0
3914084,3914084,776.0
3914085,3914085,783.0
3914086,3914086,780.0
3914087,3914087,778.0
3914088,3914088,780.0
3914089,3914089,777.0
3914090,3914090,781.0
3914091,3914091,784.0
3914092,3914092,781.0
3914093,3914093,781.0
3914094,3914094,782.0
3914095,3914095,779.0
3914096,3914096,775.0
3914097,3914097,782.0
3914098,3914098,779.0
3914099,3914099,782.0
3914100,3914100,779.0
3914101,3914101,780.0
3914102,3914102,781.0
3914103,3914103,777.0
3914104,3914104,780.0
3914105,3914105,780.0
3914106,3914106,778.0
3914107,3914107,778.0
3914108,3914108,781.0
3914109,3914109,770.0
3914110,3914110,773.0
3914111,3914111,776.0
3914112,3914112,781.0
3914113,3914113,779.0
3914114,3914114,777.0
3914115,3914115,779.0
3914116,3914116,778.0
3914117,3914117,778.0
3914118,3914118,780.0
3914119,3914119,779.0
3914120,3914120,777.0
3914121,3914121,776.0
3914122,3914122,781.0
3914123,3914123,775.0
3914124,3914124,776.0
3914125,3914125,780.0
3914126,3914126,779.0
3914127,3914127,776.0
3914128,3914128,780.0
3914129,3914129,777.0
3914130,3914130,777.0
3914131,3914131,779.0
3914132,3914132,782.0
3914133,3914133,779.0
3914134,3914134,778.0
3914135,3914135,783.0
3914136,3914136,778.0
3914137,3914137,782.0
3914138,3914138,782.0
3914139,3914139,781.0
3914140,3914140,779.0
3914141,3914141,783.0
3914142,3914142,784.0
3914143,3914143,780.0
3914144,3914144,782.0
3914145,3914145,783.0
3914146,3914146,783.0
3914147,3914147,783.0
3914148,3914148,780.0
3914149,3914149,780.0
3914150,3914150,783.0
3914151,3914151,781.0
3914152,3914152,780.0
3914153,3914153,778.0
3914154,3914154,782.0
3914155,3914155,781.0
3914156,3914156,778.0
3914157,3914157,779.0
3914158,3914158,780.0
3914159,3914159,779.0
3914160,3914160,777.0
3914161,3914161,779.0
3914162,3914162,781.0
3914163,3914163,780.0
3914164,3914164,778.0
3914165,3914165,778.0
3914166,3914166,779.0
3914167,3914167,778.0
3914168,3914168,778.0
3914169,3914169,781.0
3914170,3914170,780.0
3914171,3914171,780.0
3914172,3914172,779.0
3914173,3914173,778.0
3914174,3914174,778.0
3914175,3914175,779.0
3914176,3914176,780.0
3914177,3914177,776.0
3914178,3914178,778.0
3914179,3914179,780.0
3914180,3914180,776.0
3914181,3914181,777.0
3914182,3914182,777.0
3914183,3914183,776.0
3914184,3914184,778.0
3914185,3914185,781.0
3914186,3914186,780.0
3914187,3914187,780.0
3914188,3914188,781.0
3914189,3914189,782.0
3914190,3914190,779.0
3914191,3914191,779.0
3914192,3914192,783.0
3914193,3914193,783.0
3914194,3914194,781.0
3914195,3914195,780.0
3914196,3914196,779.0
3914197,3914197,780.0
3914198,3914198,781.0
3914199,3914199,783.0
3914200,3914200,780.0
3914201,3914201,779.0
3914202,3914202,781.0
3914203,3914203,777.0
3914204,3914204,778.0
3914205,3914205,777.0
3914206,3914206,781.0
3914207,3914207,782.0
3914208,3914208,782.0
3914209,3914209,776.0
3914210,3914210,780.0
3914211,3914211,783.0
3914212,3914212,781.0
3914213,3914213,781.0
3914214,3914214,778.0
3914215,3914215,782.0
3914216,3914216,781.0
3914217,3914217,781.0
3914218,3914218,782.0
3914219,3914219,782.0
3914220,3914220,781.0
3914221,3914221,780.0
3914222,3914222,781.0
3914223,3914223,779.0
3914224,3914224,782.0
3914225,3914225,775.0
3914226,3914226,781.0
3914227,3914227,780.0
3914228,3914228,779.0
3914229,3914229,777.0
3914230,3914230,781.0
3914231,3914231,780.0
3914232,3914232,774.0
3914233,3914233,778.0
3914234,3914234,780.0
3914235,3914235,780.0
3914236,3914236,777.0
3914237,3914237,777.0
3914238,3914238,782.0
3914239,3914239,780.0
3914240,3914240,779.0
3914241,3914241,780.0
3914242,3914242,778.0
3914243,3914243,780.0
3914244,3914244,779.0
3914245,3914245,776.0
3914246,3914246,783.0
3914247,3914247,783.0
3914248,3914248,781.0
3914249,3914249,780.0
3914250,3914250,781.0
3914251,3914251,781.0
3914252,3914252,779.0
3914253,3914253,783.0
3914254,3914254,780.0
3914255,3914255,776.0
3914256,3914256,783.0
3914257,3914257,781.0
3914258,3914258,780.0
3914259,3914259,779.0
3914260,3914260,777.0
3914261,3914261,778.0
3914262,3914262,781.0
3914263,3914263,779.0
3914264,3914264,781.0
3914265,3914265,778.0
3914266,3914266,779.0
3914267,3914267,780.0
3914268,3914268,775.0
3914269,3914269,776.0
3914270,3914270,780.0
3914271,3914271,779.0
3914272,3914272,777.0
3914273,3914273,784.0
3914274,3914274,775.0
3914275,3914275,780.0
3914276,3914276,782.0
3914277,3914277,778.0
3914278,3914278,779.0
3914279,3914279,782.0
3914280,3914280,780.0
3914281,3914281,781.0
3914282,3914282,780.0
3914283,3914283,779.0
3914284,3914284,780.0
3914285,3914285,781.0
3914286,3914286,778.0
3914287,3914287,781.0
3914288,3914288,779.0
3914289,3914289,776.0
3914290,3914290,781.0
3914291,3914291,783.0
3914292,3914292,777.0
3914293,3914293,779.0
3914294,3914294,781.0
3914295,3914295,781.0
3914296,3914296,777.0
3914297,3914297,777.0
3914298,3914298,780.0
3914299,3914299,778.0
3914300,3914300,780.0
3914301,3914301,779.0
3914302,3914302,780.0
3914303,3914303,779.0
3914304,3914304,780.0
3914305,3914305,780.0
3914306,3914306,780.0
3914307,3914307,779.0
3914308,3914308,777.0
3914309,3914309,776.0
3914310,3914310,780.0
3914311,3914311,780.0
3914312,3914312,777.0
3914313,3914313,777.0
3914314,3914314,775.0
3914315,3914315,780.0
3914316,3914316,776.0
3914317,3914317,778.0
3914318,3914318,778.0
3914319,3914319,778.0
3914320,3914320,778.0
3914321,3914321,777.0
3914322,3914322,778.0
3914323,3914323,780.0
3914324,3914324,777.0
3914325,3914325,776.0
3914326,3914326,780.0
3914327,3914327,777.0
3914328,3914328,778.0
3914329,3914329,779.0
3914330,3914330,777.0
3914331,3914331,773.0
3914332,3914332,779.0
3914333,3914333,772.0
3914334,3914334,774.0
3914335,3914335,778.0
3914336,3914336,772.0
3914337,3914337,776.0
3914338,3914338,777.0
3914339,3914339,777.0
3914340,3914340,779.0
3914341,3914341,777.0
3914342,3914342,774.0
3914343,3914343,781.0
3914344,3914344,775.0
3914345,3914345,778.0
3914346,3914346,780.0
3914347,3914347,777.0
3914348,3914348,780.0
3914349,3914349,776.0
3914350,3914350,782.0
3914351,3914351,777.0
3914352,3914352,777.0
3914353,3914353,779.0
3914354,3914354,774.0
3914355,3914355,777.0
3914356,3914356,777.0
3914357,3914357,775.0
3914358,3914358,777.0
3914359,3914359,779.0
3914360,3914360,774.0
3914361,3914361,777.0
3914362,3914362,778.0
3914363,3914363,777.0
3914364,3914364,777.0
3914365,3914365,779.0
3914366,3914366,775.0
3914367,3914367,778.0
3914368,3914368,780.0
3914369,3914369,778.0
3914370,3914370,779.0
3914371,3914371,781.0
3914372,3914372,775.0
3914373,3914373,777.0
3914374,3914374,781.0
3914375,3914375,780.0
3914376,3914376,776.0
3914377,3914377,776.0
3914378,3914378,777.0
3914379,3914379,778.0
3914380,3914380,780.0
3914381,3914381,778.0
3914382,3914382,779.0
3914383,3914383,779.0
3914384,3914384,778.0
3914385,3914385,777.0
3914386,3914386,780.0
3914387,3914387,777.0
3914388,3914388,778.0
3914389,3914389,774.0
3914390,3914390,783.0
3914391,3914391,780.0
3914392,3914392,779.0
3914393,3914393,782.0
3914394,3914394,779.0
3914395,3914395,783.0
3914396,3914396,779.0
3914397,3914397,779.0
3914398,3914398,781.0
3914399,3914399,781.0
3914400,3914400,778.0
3914401,3914401,781.0
3914402,3914402,780.0
3914403,3914403,782.0
3914404,3914404,783.0
3914405,3914405,777.0
3914406,3914406,780.0
3914407,3914407,782.0
3914408,3914408,778.0
3914409,3914409,781.0
3914410,3914410,768.0
3914411,3914411,779.0
3914412,3914412,778.0
3914413,3914413,775.0
3914414,3914414,781.0
3914415,3914415,778.0
3914416,3914416,777.0
3914417,3914417,775.0
3914418,3914418,779.0
3914419,3914419,777.0
3914420,3914420,779.0
3914421,3914421,776.0
3914422,3914422,776.0
3914423,3914423,778.0
3914424,3914424,774.0
3914425,3914425,777.0
3914426,3914426,781.0
3914427,3914427,778.0
3914428,3914428,777.0
3914429,3914429,778.0
3914430,3914430,779.0
3914431,3914431,777.0
3914432,3914432,774.0
3914433,3914433,778.0
3914434,3914434,779.0
3914435,3914435,776.0
3914436,3914436,775.0
3914437,3914437,779.0
3914438,3914438,775.0
3914439,3914439,776.0
3914440,3914440,777.0
3914441,3914441,773.0
3914442,3914442,777.0
3914443,3914443,778.0
3914444,3914444,775.0
3914445,3914445,775.0
3914446,3914446,776.0
3914447,3914447,778.0
3914448,3914448,774.0
3914449,3914449,776.0
3914450,3914450,778.0
3914451,3914451,779.0
3914452,3914452,775.0
3914453,3914453,774.0
3914454,3914454,777.0
3914455,3914455,775.0
3914456,3914456,775.0
3914457,3914457,777.0
3914458,3914458,779.0
3914459,3914459,778.0
3914460,3914460,776.0
3914461,3914461,776.0
3914462,3914462,777.0
3914463,3914463,773.0
3914464,3914464,774.0
3914465,3914465,776.0
3914466,3914466,772.0
3914467,3914467,777.0
3914468,3914468,777.0
3914469,3914469,779.0
3914470,3914470,776.0
3914471,3914471,778.0
3914472,3914472,774.0
3914473,3914473,774.0
3914474,3914474,775.0
3914475,3914475,776.0
3914476,3914476,775.0
3914477,3914477,773.0
3914478,3914478,779.0
3914479,3914479,777.0
3914480,3914480,777.0
3914481,3914481,775.0
3914482,3914482,778.0
3914483,3914483,776.0
3914484,3914484,776.0
3914485,3914485,774.0
3914486,3914486,777.0
3914487,3914487,777.0
3914488,3914488,777.0
3914489,3914489,776.0
3914490,3914490,771.0
3914491,3914491,774.0
3914492,3914492,778.0
3914493,3914493,774.0
3914494,3914494,776.0
3914495,3914495,776.0
3914496,3914496,773.0
3914497,3914497,775.0
3914498,3914498,774.0
3914499,3914499,777.0
3914500,3914500,778.0
3914501,3914501,773.0
3914502,3914502,774.0
3914503,3914503,775.0
3914504,3914504,776.0
3914505,3914505,778.0
3914506,3914506,774.0
3914507,3914507,775.0
3914508,3914508,773.0
3914509,3914509,775.0
3914510,3914510,777.0
3914511,3914511,773.0
3914512,3914512,774.0
3914513,3914513,775.0
3914514,3914514,775.0
3914515,3914515,772.0
3914516,3914516,777.0
3914517,3914517,778.0
3914518,3914518,775.0
3914519,3914519,773.0
3914520,3914520,776.0
3914521,3914521,776.0
3914522,3914522,774.0
3914523,3914523,774.0
