,Unnamed: 0,dishwasher
6170116,6170116,135.0
6170117,6170117,134.0
6170118,6170118,138.0
6170119,6170119,140.0
6170120,6170120,139.0
6170121,6170121,134.0
6170122,6170122,138.0
6170123,6170123,133.0
6170124,6170124,140.0
6170125,6170125,142.0
6170126,6170126,137.0
6170127,6170127,132.0
6170128,6170128,141.0
6170129,6170129,134.0
6170130,6170130,139.0
6170131,6170131,138.0
6170132,6170132,132.0
6170133,6170133,137.0
6170134,6170134,137.0
6170135,6170135,134.0
6170136,6170136,140.0
6170137,6170137,139.0
6170138,6170138,137.0
6170139,6170139,137.0
6170140,6170140,137.0
6170141,6170141,140.0
6170142,6170142,142.0
6170143,6170143,135.0
6170144,6170144,136.0
6170145,6170145,141.0
6170146,6170146,130.0
6170147,6170147,138.0
6170148,6170148,142.0
6170149,6170149,132.0
6170150,6170150,139.0
6170151,6170151,137.0
6170152,6170152,136.0
6170153,6170153,140.0
6170154,6170154,142.0
6170155,6170155,132.0
6170156,6170156,133.0
6170157,6170157,137.0
6170158,6170158,135.0
6170159,6170159,135.0
6170160,6170160,139.0
6170161,6170161,136.0
6170162,6170162,135.0
6170163,6170163,137.0
6170164,6170164,137.0
6170165,6170165,141.0
6170166,6170166,133.0
6170167,6170167,132.0
6170168,6170168,134.0
6170169,6170169,136.0
6170170,6170170,140.0
6170171,6170171,139.0
6170172,6170172,136.0
6170173,6170173,140.0
6170174,6170174,136.0
6170175,6170175,141.0
6170176,6170176,140.0
6170177,6170177,135.0
6170178,6170178,137.0
6170179,6170179,3.0
6170180,6170180,3.0
6170181,6170181,3.0
6170182,6170182,3.0
6170183,6170183,3.0
6170184,6170184,3.0
6170185,6170185,3.0
6170186,6170186,3.0
6170187,6170187,23.0
6170188,6170188,27.0
6170189,6170189,27.0
6170190,6170190,27.0
6170191,6170191,27.0
6170192,6170192,27.0
6170193,6170193,26.0
6170194,6170194,26.0
6170195,6170195,26.0
6170196,6170196,23.0
6170197,6170197,14.0
6170198,6170198,17.0
6170199,6170199,14.0
6170200,6170200,14.0
6170201,6170201,14.0
6170202,6170202,18.0
6170203,6170203,18.0
6170204,6170204,18.0
6170205,6170205,17.0
6170206,6170206,15.0
6170207,6170207,13.0
6170208,6170208,13.0
6170209,6170209,13.0
6170210,6170210,13.0
6170211,6170211,13.0
6170212,6170212,13.0
6170213,6170213,13.0
6170214,6170214,14.0
6170215,6170215,14.0
6170216,6170216,14.0
6170217,6170217,14.0
6170218,6170218,14.0
6170219,6170219,14.0
6170220,6170220,14.0
6170221,6170221,15.0
6170222,6170222,15.0
6170223,6170223,16.0
6170224,6170224,16.0
6170225,6170225,16.0
6170226,6170226,17.0
6170227,6170227,17.0
6170228,6170228,17.0
6170229,6170229,19.0
6170230,6170230,19.0
6170231,6170231,18.0
6170232,6170232,19.0
6170233,6170233,19.0
6170234,6170234,20.0
6170235,6170235,18.0
6170236,6170236,15.0
6170237,6170237,14.0
6170238,6170238,13.0
6170239,6170239,13.0
6170240,6170240,14.0
6170241,6170241,13.0
6170242,6170242,13.0
6170243,6170243,13.0
6170244,6170244,13.0
6170245,6170245,13.0
6170246,6170246,14.0
6170247,6170247,14.0
6170248,6170248,15.0
6170249,6170249,15.0
6170250,6170250,16.0
6170251,6170251,17.0
6170252,6170252,17.0
6170253,6170253,18.0
6170254,6170254,19.0
6170255,6170255,19.0
6170256,6170256,19.0
6170257,6170257,18.0
6170258,6170258,20.0
6170259,6170259,18.0
6170260,6170260,14.0
6170261,6170261,14.0
6170262,6170262,13.0
6170263,6170263,13.0
6170264,6170264,13.0
6170265,6170265,13.0
6170266,6170266,13.0
6170267,6170267,13.0
6170268,6170268,14.0
6170269,6170269,14.0
6170270,6170270,14.0
6170271,6170271,15.0
6170272,6170272,16.0
6170273,6170273,16.0
6170274,6170274,16.0
6170275,6170275,17.0
6170276,6170276,17.0
6170277,6170277,18.0
6170278,6170278,19.0
6170279,6170279,19.0
6170280,6170280,19.0
6170281,6170281,20.0
6170282,6170282,16.0
6170283,6170283,15.0
6170284,6170284,13.0
6170285,6170285,13.0
6170286,6170286,13.0
6170287,6170287,13.0
6170288,6170288,13.0
6170289,6170289,13.0
6170290,6170290,13.0
6170291,6170291,14.0
6170292,6170292,14.0
6170293,6170293,15.0
6170294,6170294,15.0
6170295,6170295,16.0
6170296,6170296,16.0
6170297,6170297,17.0
6170298,6170298,17.0
6170299,6170299,18.0
6170300,6170300,19.0
6170301,6170301,3.0
6170302,6170302,3.0
6170303,6170303,3.0
6170304,6170304,3.0
6170305,6170305,3.0
6170306,6170306,3.0
6170307,6170307,3.0
6170308,6170308,3.0
6170309,6170309,3.0
6170310,6170310,3.0
6170311,6170311,3.0
6170312,6170312,3.0
6170313,6170313,3.0
6170314,6170314,3.0
6170315,6170315,7.0
6170316,6170316,7.0
6170317,6170317,7.0
6170318,6170318,7.0
6170319,6170319,7.0
6170320,6170320,7.0
6170321,6170321,7.0
6170322,6170322,7.0
6170323,6170323,7.0
6170324,6170324,7.0
6170325,6170325,7.0
6170326,6170326,7.0
6170327,6170327,7.0
6170328,6170328,7.0
6170329,6170329,7.0
6170330,6170330,7.0
6170331,6170331,7.0
6170332,6170332,7.0
6170333,6170333,7.0
6170334,6170334,7.0
6170335,6170335,7.0
6170336,6170336,7.0
6170337,6170337,7.0
6170338,6170338,7.0
6170339,6170339,7.0
6170340,6170340,7.0
6170341,6170341,7.0
6170342,6170342,7.0
6170343,6170343,7.0
6170344,6170344,7.0
6170345,6170345,7.0
6170346,6170346,7.0
6170347,6170347,7.0
6170348,6170348,7.0
6170349,6170349,7.0
6170350,6170350,7.0
6170351,6170351,7.0
6170352,6170352,7.0
6170353,6170353,7.0
6170354,6170354,7.0
6170355,6170355,7.0
6170356,6170356,7.0
6170357,6170357,7.0
6170358,6170358,7.0
6170359,6170359,7.0
6170360,6170360,7.0
6170361,6170361,7.0
6170362,6170362,7.0
6170363,6170363,7.0
6170364,6170364,7.0
6170365,6170365,7.0
6170366,6170366,7.0
6170367,6170367,7.0
6170368,6170368,7.0
6170369,6170369,7.0
6170370,6170370,7.0
6170371,6170371,7.0
6170372,6170372,7.0
6170373,6170373,7.0
6170374,6170374,7.0
6170375,6170375,7.0
6170376,6170376,7.0
6170377,6170377,7.0
6170378,6170378,7.0
6170379,6170379,7.0
6170380,6170380,7.0
6170381,6170381,7.0
6170382,6170382,7.0
6170383,6170383,7.0
6170384,6170384,7.0
6170385,6170385,7.0
6170386,6170386,7.0
6170387,6170387,7.0
6170388,6170388,7.0
6170389,6170389,7.0
6170390,6170390,7.0
6170391,6170391,3.0
6170392,6170392,3.0
6170393,6170393,3.0
6170394,6170394,3.0
6170395,6170395,3.0
6170396,6170396,3.0
6170397,6170397,3.0
6170398,6170398,3.0
6170399,6170399,3.0
6170400,6170400,3.0
6170401,6170401,3.0
6170402,6170402,3.0
6170403,6170403,3.0
6170404,6170404,3.0
6170405,6170405,3.0
6170406,6170406,3.0
6170407,6170407,3.0
6170408,6170408,3.0
6170409,6170409,3.0
6170410,6170410,3.0
6170411,6170411,3.0
6170412,6170412,3.0
6170413,6170413,3.0
6170414,6170414,162.0
6170415,6170415,158.0
6170416,6170416,138.0
6170417,6170417,133.0
6170418,6170418,137.0
6170419,6170419,136.0
6170420,6170420,131.0
6170421,6170421,130.0
6170422,6170422,132.0
6170423,6170423,145.0
6170424,6170424,146.0
6170425,6170425,145.0
6170426,6170426,142.0
6170427,6170427,141.0
6170428,6170428,142.0
6170429,6170429,141.0
6170430,6170430,139.0
6170431,6170431,140.0
6170432,6170432,138.0
6170433,6170433,138.0
6170434,6170434,135.0
6170435,6170435,134.0
6170436,6170436,136.0
6170437,6170437,135.0
6170438,6170438,138.0
6170439,6170439,134.0
6170440,6170440,133.0
6170441,6170441,132.0
6170442,6170442,133.0
6170443,6170443,135.0
6170444,6170444,134.0
6170445,6170445,136.0
6170446,6170446,138.0
6170447,6170447,133.0
6170448,6170448,133.0
6170449,6170449,134.0
6170450,6170450,135.0
6170451,6170451,132.0
6170452,6170452,133.0
6170453,6170453,133.0
6170454,6170454,131.0
6170455,6170455,128.0
6170456,6170456,133.0
6170457,6170457,127.0
6170458,6170458,136.0
6170459,6170459,134.0
6170460,6170460,134.0
6170461,6170461,133.0
6170462,6170462,129.0
6170463,6170463,132.0
6170464,6170464,135.0
6170465,6170465,130.0
6170466,6170466,131.0
6170467,6170467,131.0
6170468,6170468,132.0
6170469,6170469,130.0
6170470,6170470,130.0
6170471,6170471,131.0
6170472,6170472,131.0
6170473,6170473,134.0
6170474,6170474,130.0
6170475,6170475,133.0
6170476,6170476,132.0
6170477,6170477,130.0
6170478,6170478,131.0
6170479,6170479,130.0
6170480,6170480,136.0
6170481,6170481,128.0
6170482,6170482,128.0
6170483,6170483,131.0
6170484,6170484,132.0
6170485,6170485,130.0
6170486,6170486,130.0
6170487,6170487,130.0
6170488,6170488,131.0
6170489,6170489,127.0
6170490,6170490,131.0
6170491,6170491,129.0
6170492,6170492,132.0
6170493,6170493,131.0
6170494,6170494,130.0
6170495,6170495,128.0
6170496,6170496,130.0
6170497,6170497,127.0
6170498,6170498,129.0
6170499,6170499,133.0
6170500,6170500,125.0
6170501,6170501,128.0
6170502,6170502,132.0
6170503,6170503,132.0
6170504,6170504,131.0
6170505,6170505,133.0
6170506,6170506,130.0
6170507,6170507,129.0
6170508,6170508,126.0
6170509,6170509,131.0
6170510,6170510,129.0
6170511,6170511,131.0
6170512,6170512,126.0
6170513,6170513,129.0
6170514,6170514,127.0
6170515,6170515,128.0
6170516,6170516,127.0
6170517,6170517,132.0
6170518,6170518,131.0
6170519,6170519,131.0
6170520,6170520,129.0
6170521,6170521,131.0
6170522,6170522,131.0
6170523,6170523,126.0
6170524,6170524,127.0
6170525,6170525,133.0
6170526,6170526,129.0
6170527,6170527,129.0
6170528,6170528,127.0
6170529,6170529,129.0
6170530,6170530,130.0
6170531,6170531,129.0
6170532,6170532,130.0
6170533,6170533,127.0
6170534,6170534,128.0
6170535,6170535,124.0
6170536,6170536,126.0
6170537,6170537,129.0
6170538,6170538,129.0
6170539,6170539,126.0
6170540,6170540,787.0
6170541,6170541,773.0
6170542,6170542,779.0
6170543,6170543,770.0
6170544,6170544,768.0
6170545,6170545,768.0
6170546,6170546,767.0
6170547,6170547,768.0
6170548,6170548,766.0
6170549,6170549,762.0
6170550,6170550,760.0
6170551,6170551,764.0
6170552,6170552,756.0
6170553,6170553,760.0
6170554,6170554,759.0
6170555,6170555,759.0
6170556,6170556,761.0
6170557,6170557,763.0
6170558,6170558,760.0
6170559,6170559,756.0
6170560,6170560,759.0
6170561,6170561,759.0
6170562,6170562,756.0
6170563,6170563,757.0
6170564,6170564,755.0
6170565,6170565,757.0
6170566,6170566,753.0
6170567,6170567,753.0
6170568,6170568,755.0
6170569,6170569,754.0
6170570,6170570,758.0
6170571,6170571,756.0
6170572,6170572,757.0
6170573,6170573,755.0
6170574,6170574,755.0
6170575,6170575,762.0
6170576,6170576,754.0
6170577,6170577,759.0
6170578,6170578,753.0
6170579,6170579,753.0
6170580,6170580,757.0
6170581,6170581,757.0
6170582,6170582,751.0
6170583,6170583,753.0
6170584,6170584,757.0
6170585,6170585,757.0
6170586,6170586,754.0
6170587,6170587,757.0
6170588,6170588,757.0
6170589,6170589,758.0
6170590,6170590,761.0
6170591,6170591,758.0
6170592,6170592,758.0
6170593,6170593,754.0
6170594,6170594,755.0
6170595,6170595,757.0
6170596,6170596,757.0
6170597,6170597,755.0
6170598,6170598,759.0
6170599,6170599,758.0
6170600,6170600,758.0
6170601,6170601,758.0
6170602,6170602,760.0
6170603,6170603,753.0
6170604,6170604,757.0
6170605,6170605,756.0
6170606,6170606,756.0
6170607,6170607,761.0
6170608,6170608,754.0
6170609,6170609,753.0
6170610,6170610,754.0
6170611,6170611,755.0
6170612,6170612,756.0
6170613,6170613,758.0
6170614,6170614,754.0
6170615,6170615,756.0
6170616,6170616,752.0
6170617,6170617,757.0
6170618,6170618,758.0
6170619,6170619,754.0
6170620,6170620,753.0
6170621,6170621,754.0
6170622,6170622,759.0
6170623,6170623,758.0
6170624,6170624,756.0
6170625,6170625,759.0
6170626,6170626,759.0
6170627,6170627,754.0
6170628,6170628,754.0
6170629,6170629,758.0
6170630,6170630,751.0
6170631,6170631,758.0
6170632,6170632,759.0
6170633,6170633,757.0
6170634,6170634,756.0
6170635,6170635,755.0
6170636,6170636,755.0
6170637,6170637,755.0
6170638,6170638,756.0
6170639,6170639,753.0
6170640,6170640,757.0
6170641,6170641,750.0
6170642,6170642,754.0
6170643,6170643,753.0
6170644,6170644,760.0
6170645,6170645,754.0
6170646,6170646,754.0
6170647,6170647,753.0
6170648,6170648,755.0
6170649,6170649,754.0
6170650,6170650,754.0
6170651,6170651,755.0
6170652,6170652,757.0
6170653,6170653,756.0
6170654,6170654,755.0
6170655,6170655,754.0
6170656,6170656,760.0
6170657,6170657,758.0
6170658,6170658,755.0
6170659,6170659,752.0
6170660,6170660,756.0
6170661,6170661,754.0
6170662,6170662,760.0
6170663,6170663,755.0
6170664,6170664,759.0
6170665,6170665,759.0
6170666,6170666,756.0
6170667,6170667,755.0
6170668,6170668,754.0
6170669,6170669,758.0
6170670,6170670,752.0
6170671,6170671,754.0
6170672,6170672,756.0
6170673,6170673,753.0
6170674,6170674,750.0
6170675,6170675,755.0
6170676,6170676,757.0
6170677,6170677,751.0
6170678,6170678,758.0
6170679,6170679,752.0
6170680,6170680,756.0
6170681,6170681,756.0
6170682,6170682,757.0
6170683,6170683,754.0
6170684,6170684,754.0
6170685,6170685,758.0
6170686,6170686,755.0
6170687,6170687,756.0
6170688,6170688,750.0
6170689,6170689,758.0
6170690,6170690,757.0
6170691,6170691,753.0
6170692,6170692,754.0
6170693,6170693,748.0
6170694,6170694,757.0
6170695,6170695,758.0
6170696,6170696,756.0
6170697,6170697,756.0
6170698,6170698,756.0
6170699,6170699,758.0
6170700,6170700,758.0
6170701,6170701,753.0
6170702,6170702,753.0
6170703,6170703,760.0
6170704,6170704,756.0
6170705,6170705,751.0
6170706,6170706,755.0
6170707,6170707,757.0
6170708,6170708,755.0
6170709,6170709,753.0
6170710,6170710,754.0
6170711,6170711,755.0
6170712,6170712,756.0
6170713,6170713,757.0
6170714,6170714,757.0
6170715,6170715,758.0
6170716,6170716,754.0
6170717,6170717,756.0
6170718,6170718,757.0
6170719,6170719,760.0
6170720,6170720,760.0
6170721,6170721,754.0
6170722,6170722,756.0
6170723,6170723,759.0
6170724,6170724,753.0
6170725,6170725,756.0
6170726,6170726,754.0
6170727,6170727,758.0
6170728,6170728,753.0
6170729,6170729,757.0
6170730,6170730,751.0
6170731,6170731,756.0
6170732,6170732,756.0
6170733,6170733,759.0
6170734,6170734,757.0
6170735,6170735,754.0
6170736,6170736,756.0
6170737,6170737,751.0
6170738,6170738,754.0
6170739,6170739,752.0
6170740,6170740,754.0
6170741,6170741,752.0
6170742,6170742,750.0
6170743,6170743,754.0
6170744,6170744,756.0
6170745,6170745,755.0
6170746,6170746,756.0
6170747,6170747,757.0
6170748,6170748,752.0
6170749,6170749,756.0
6170750,6170750,758.0
6170751,6170751,753.0
6170752,6170752,756.0
6170753,6170753,759.0
6170754,6170754,759.0
6170755,6170755,761.0
6170756,6170756,752.0
6170757,6170757,754.0
6170758,6170758,758.0
6170759,6170759,758.0
6170760,6170760,755.0
6170761,6170761,756.0
6170762,6170762,757.0
6170763,6170763,758.0
6170764,6170764,756.0
6170765,6170765,757.0
6170766,6170766,757.0
6170767,6170767,756.0
6170768,6170768,759.0
6170769,6170769,755.0
6170770,6170770,753.0
6170771,6170771,755.0
6170772,6170772,759.0
6170773,6170773,752.0
6170774,6170774,756.0
6170775,6170775,753.0
6170776,6170776,750.0
6170777,6170777,758.0
6170778,6170778,754.0
6170779,6170779,756.0
6170780,6170780,754.0
6170781,6170781,754.0
6170782,6170782,752.0
6170783,6170783,753.0
6170784,6170784,755.0
6170785,6170785,752.0
6170786,6170786,751.0
6170787,6170787,755.0
6170788,6170788,756.0
6170789,6170789,755.0
6170790,6170790,757.0
6170791,6170791,754.0
6170792,6170792,760.0
6170793,6170793,755.0
6170794,6170794,757.0
6170795,6170795,757.0
6170796,6170796,758.0
6170797,6170797,752.0
6170798,6170798,756.0
6170799,6170799,759.0
6170800,6170800,752.0
6170801,6170801,759.0
6170802,6170802,757.0
6170803,6170803,756.0
6170804,6170804,755.0
6170805,6170805,755.0
6170806,6170806,760.0
6170807,6170807,754.0
6170808,6170808,754.0
6170809,6170809,757.0
6170810,6170810,755.0
6170811,6170811,754.0
6170812,6170812,756.0
6170813,6170813,753.0
6170814,6170814,753.0
6170815,6170815,753.0
6170816,6170816,756.0
6170817,6170817,759.0
6170818,6170818,754.0
6170819,6170819,754.0
6170820,6170820,751.0
6170821,6170821,756.0
6170822,6170822,754.0
6170823,6170823,753.0
6170824,6170824,752.0
6170825,6170825,756.0
6170826,6170826,758.0
6170827,6170827,761.0
6170828,6170828,754.0
6170829,6170829,757.0
6170830,6170830,751.0
6170831,6170831,755.0
6170832,6170832,756.0
6170833,6170833,757.0
6170834,6170834,753.0
6170835,6170835,753.0
6170836,6170836,760.0
6170837,6170837,760.0
6170838,6170838,756.0
6170839,6170839,758.0
6170840,6170840,756.0
6170841,6170841,756.0
6170842,6170842,757.0
6170843,6170843,756.0
6170844,6170844,750.0
6170845,6170845,758.0
6170846,6170846,756.0
6170847,6170847,751.0
6170848,6170848,753.0
6170849,6170849,758.0
6170850,6170850,753.0
6170851,6170851,761.0
6170852,6170852,759.0
6170853,6170853,753.0
6170854,6170854,755.0
6170855,6170855,755.0
6170856,6170856,754.0
6170857,6170857,752.0
6170858,6170858,751.0
6170859,6170859,754.0
6170860,6170860,758.0
6170861,6170861,756.0
6170862,6170862,754.0
6170863,6170863,754.0
6170864,6170864,755.0
6170865,6170865,755.0
6170866,6170866,759.0
6170867,6170867,752.0
6170868,6170868,758.0
6170869,6170869,758.0
6170870,6170870,758.0
6170871,6170871,757.0
6170872,6170872,754.0
6170873,6170873,762.0
6170874,6170874,757.0
6170875,6170875,756.0
6170876,6170876,760.0
6170877,6170877,756.0
6170878,6170878,753.0
6170879,6170879,758.0
6170880,6170880,752.0
6170881,6170881,760.0
6170882,6170882,756.0
6170883,6170883,753.0
6170884,6170884,755.0
6170885,6170885,755.0
6170886,6170886,754.0
6170887,6170887,757.0
6170888,6170888,754.0
6170889,6170889,759.0
6170890,6170890,753.0
6170891,6170891,757.0
6170892,6170892,754.0
6170893,6170893,751.0
6170894,6170894,757.0
6170895,6170895,756.0
6170896,6170896,760.0
6170897,6170897,754.0
6170898,6170898,751.0
6170899,6170899,759.0
6170900,6170900,756.0
6170901,6170901,756.0
6170902,6170902,752.0
6170903,6170903,757.0
6170904,6170904,757.0
6170905,6170905,755.0
6170906,6170906,753.0
6170907,6170907,756.0
6170908,6170908,752.0
6170909,6170909,750.0
6170910,6170910,755.0
6170911,6170911,754.0
6170912,6170912,752.0
6170913,6170913,758.0
6170914,6170914,752.0
6170915,6170915,751.0
6170916,6170916,751.0
6170917,6170917,752.0
6170918,6170918,758.0
6170919,6170919,758.0
6170920,6170920,756.0
6170921,6170921,755.0
6170922,6170922,757.0
6170923,6170923,757.0
6170924,6170924,756.0
6170925,6170925,752.0
6170926,6170926,756.0
6170927,6170927,759.0
6170928,6170928,754.0
6170929,6170929,757.0
6170930,6170930,754.0
6170931,6170931,759.0
6170932,6170932,750.0
6170933,6170933,753.0
6170934,6170934,758.0
6170935,6170935,755.0
6170936,6170936,753.0
6170937,6170937,752.0
6170938,6170938,757.0
6170939,6170939,752.0
6170940,6170940,754.0
6170941,6170941,755.0
6170942,6170942,756.0
6170943,6170943,752.0
6170944,6170944,754.0
6170945,6170945,756.0
6170946,6170946,753.0
6170947,6170947,756.0
6170948,6170948,757.0
6170949,6170949,756.0
6170950,6170950,752.0
6170951,6170951,754.0
6170952,6170952,753.0
6170953,6170953,756.0
6170954,6170954,756.0
6170955,6170955,759.0
6170956,6170956,753.0
6170957,6170957,755.0
6170958,6170958,754.0
6170959,6170959,751.0
6170960,6170960,753.0
6170961,6170961,753.0
6170962,6170962,751.0
6170963,6170963,752.0
6170964,6170964,754.0
6170965,6170965,753.0
6170966,6170966,753.0
6170967,6170967,755.0
6170968,6170968,751.0
6170969,6170969,757.0
6170970,6170970,753.0
6170971,6170971,751.0
6170972,6170972,757.0
6170973,6170973,753.0
6170974,6170974,752.0
6170975,6170975,755.0
6170976,6170976,753.0
6170977,6170977,747.0
6170978,6170978,757.0
6170979,6170979,760.0
6170980,6170980,750.0
6170981,6170981,759.0
6170982,6170982,752.0
6170983,6170983,751.0
6170984,6170984,753.0
6170985,6170985,751.0
6170986,6170986,756.0
6170987,6170987,755.0
6170988,6170988,757.0
6170989,6170989,757.0
6170990,6170990,753.0
6170991,6170991,761.0
6170992,6170992,756.0
6170993,6170993,752.0
6170994,6170994,758.0
6170995,6170995,752.0
6170996,6170996,754.0
6170997,6170997,754.0
6170998,6170998,752.0
6170999,6170999,753.0
6171000,6171000,753.0
6171001,6171001,755.0
6171002,6171002,753.0
6171003,6171003,750.0
6171004,6171004,752.0
6171005,6171005,753.0
6171006,6171006,754.0
6171007,6171007,749.0
6171008,6171008,747.0
6171009,6171009,754.0
6171010,6171010,748.0
6171011,6171011,748.0
6171012,6171012,751.0
6171013,6171013,750.0
6171014,6171014,749.0
6171015,6171015,751.0
6171016,6171016,758.0
6171017,6171017,749.0
6171018,6171018,753.0
6171019,6171019,753.0
6171020,6171020,752.0
6171021,6171021,753.0
6171022,6171022,752.0
6171023,6171023,752.0
6171024,6171024,748.0
6171025,6171025,756.0
6171026,6171026,752.0
6171027,6171027,748.0
6171028,6171028,751.0
6171029,6171029,752.0
6171030,6171030,760.0
6171031,6171031,755.0
6171032,6171032,753.0
6171033,6171033,754.0
6171034,6171034,755.0
6171035,6171035,752.0
6171036,6171036,757.0
6171037,6171037,754.0
6171038,6171038,749.0
6171039,6171039,753.0
6171040,6171040,753.0
6171041,6171041,752.0
6171042,6171042,755.0
6171043,6171043,753.0
6171044,6171044,750.0
6171045,6171045,751.0
6171046,6171046,756.0
6171047,6171047,753.0
6171048,6171048,753.0
6171049,6171049,752.0
6171050,6171050,751.0
6171051,6171051,755.0
6171052,6171052,753.0
6171053,6171053,751.0
6171054,6171054,751.0
6171055,6171055,753.0
6171056,6171056,753.0
6171057,6171057,753.0
6171058,6171058,750.0
6171059,6171059,754.0
6171060,6171060,756.0
6171061,6171061,750.0
6171062,6171062,757.0
6171063,6171063,751.0
6171064,6171064,750.0
6171065,6171065,755.0
6171066,6171066,754.0
6171067,6171067,752.0
6171068,6171068,754.0
6171069,6171069,753.0
6171070,6171070,752.0
6171071,6171071,757.0
6171072,6171072,755.0
6171073,6171073,750.0
6171074,6171074,754.0
6171075,6171075,754.0
6171076,6171076,754.0
6171077,6171077,751.0
6171078,6171078,758.0
6171079,6171079,754.0
6171080,6171080,752.0
6171081,6171081,753.0
6171082,6171082,756.0
6171083,6171083,749.0
6171084,6171084,749.0
6171085,6171085,755.0
6171086,6171086,753.0
6171087,6171087,752.0
6171088,6171088,754.0
6171089,6171089,751.0
6171090,6171090,754.0
6171091,6171091,750.0
6171092,6171092,752.0
6171093,6171093,751.0
6171094,6171094,754.0
6171095,6171095,752.0
6171096,6171096,746.0
6171097,6171097,755.0
6171098,6171098,751.0
6171099,6171099,748.0
6171100,6171100,750.0
6171101,6171101,755.0
6171102,6171102,749.0
6171103,6171103,753.0
6171104,6171104,753.0
6171105,6171105,751.0
6171106,6171106,752.0
6171107,6171107,757.0
6171108,6171108,749.0
6171109,6171109,755.0
6171110,6171110,754.0
6171111,6171111,755.0
6171112,6171112,750.0
6171113,6171113,759.0
6171114,6171114,756.0
6171115,6171115,750.0
6171116,6171116,752.0
6171117,6171117,756.0
6171118,6171118,754.0
6171119,6171119,755.0
6171120,6171120,756.0
6171121,6171121,756.0
6171122,6171122,750.0
6171123,6171123,756.0
6171124,6171124,753.0
6171125,6171125,756.0
6171126,6171126,752.0
6171127,6171127,753.0
6171128,6171128,754.0
6171129,6171129,754.0
6171130,6171130,759.0
6171131,6171131,756.0
6171132,6171132,753.0
6171133,6171133,748.0
6171134,6171134,752.0
6171135,6171135,758.0
6171136,6171136,751.0
6171137,6171137,751.0
6171138,6171138,753.0
6171139,6171139,757.0
6171140,6171140,754.0
6171141,6171141,755.0
6171142,6171142,758.0
6171143,6171143,757.0
6171144,6171144,748.0
6171145,6171145,757.0
6171146,6171146,760.0
6171147,6171147,754.0
6171148,6171148,757.0
6171149,6171149,760.0
6171150,6171150,759.0
6171151,6171151,752.0
6171152,6171152,762.0
6171153,6171153,759.0
6171154,6171154,752.0
6171155,6171155,759.0
6171156,6171156,756.0
6171157,6171157,752.0
6171158,6171158,753.0
6171159,6171159,761.0
6171160,6171160,755.0
6171161,6171161,754.0
6171162,6171162,758.0
6171163,6171163,759.0
6171164,6171164,756.0
6171165,6171165,756.0
6171166,6171166,759.0
6171167,6171167,757.0
6171168,6171168,756.0
6171169,6171169,763.0
6171170,6171170,755.0
6171171,6171171,757.0
6171172,6171172,761.0
6171173,6171173,756.0
6171174,6171174,754.0
6171175,6171175,759.0
6171176,6171176,758.0
6171177,6171177,754.0
6171178,6171178,759.0
6171179,6171179,752.0
6171180,6171180,753.0
6171181,6171181,759.0
6171182,6171182,754.0
6171183,6171183,754.0
6171184,6171184,754.0
6171185,6171185,753.0
6171186,6171186,749.0
6171187,6171187,757.0
6171188,6171188,756.0
6171189,6171189,750.0
6171190,6171190,753.0
6171191,6171191,760.0
6171192,6171192,754.0
6171193,6171193,751.0
6171194,6171194,751.0
6171195,6171195,754.0
6171196,6171196,752.0
6171197,6171197,757.0
6171198,6171198,747.0
6171199,6171199,753.0
6171200,6171200,756.0
6171201,6171201,755.0
6171202,6171202,753.0
6171203,6171203,758.0
6171204,6171204,753.0
6171205,6171205,752.0
6171206,6171206,756.0
6171207,6171207,756.0
6171208,6171208,756.0
6171209,6171209,753.0
6171210,6171210,753.0
6171211,6171211,757.0
6171212,6171212,762.0
6171213,6171213,750.0
6171214,6171214,753.0
6171215,6171215,755.0
6171216,6171216,757.0
6171217,6171217,755.0
6171218,6171218,750.0
6171219,6171219,760.0
6171220,6171220,753.0
6171221,6171221,752.0
6171222,6171222,761.0
6171223,6171223,749.0
6171224,6171224,750.0
6171225,6171225,762.0
6171226,6171226,748.0
6171227,6171227,752.0
6171228,6171228,758.0
6171229,6171229,753.0
6171230,6171230,750.0
6171231,6171231,759.0
6171232,6171232,752.0
6171233,6171233,754.0
6171234,6171234,752.0
6171235,6171235,757.0
6171236,6171236,757.0
6171237,6171237,751.0
6171238,6171238,759.0
6171239,6171239,751.0
6171240,6171240,753.0
6171241,6171241,755.0
6171242,6171242,753.0
6171243,6171243,758.0
6171244,6171244,756.0
6171245,6171245,755.0
6171246,6171246,759.0
6171247,6171247,761.0
6171248,6171248,753.0
6171249,6171249,752.0
6171250,6171250,758.0
6171251,6171251,753.0
6171252,6171252,753.0
6171253,6171253,760.0
6171254,6171254,756.0
6171255,6171255,751.0
6171256,6171256,753.0
6171257,6171257,756.0
6171258,6171258,757.0
6171259,6171259,751.0
6171260,6171260,752.0
6171261,6171261,751.0
6171262,6171262,756.0
6171263,6171263,753.0
6171264,6171264,754.0
6171265,6171265,758.0
6171266,6171266,752.0
6171267,6171267,755.0
6171268,6171268,764.0
6171269,6171269,755.0
6171270,6171270,755.0
6171271,6171271,759.0
6171272,6171272,761.0
6171273,6171273,758.0
6171274,6171274,755.0
6171275,6171275,759.0
6171276,6171276,752.0
6171277,6171277,758.0
6171278,6171278,760.0
6171279,6171279,753.0
6171280,6171280,755.0
