,Unnamed: 0,dishwasher
5554757,5554757,739.0
5554758,5554758,737.0
5554759,5554759,746.0
5554760,5554760,738.0
5554761,5554761,741.0
5554762,5554762,741.0
5554763,5554763,743.0
5554764,5554764,740.0
5554765,5554765,741.0
5554766,5554766,743.0
5554767,5554767,740.0
5554768,5554768,738.0
5554769,5554769,739.0
5554770,5554770,737.0
5554771,5554771,740.0
5554772,5554772,741.0
5554773,5554773,743.0
5554774,5554774,737.0
5554775,5554775,740.0
5554776,5554776,740.0
5554777,5554777,737.0
5554778,5554778,735.0
5554779,5554779,739.0
5554780,5554780,740.0
5554781,5554781,736.0
5554782,5554782,738.0
5554783,5554783,740.0
5554784,5554784,744.0
5554785,5554785,740.0
5554786,5554786,741.0
5554787,5554787,738.0
5554788,5554788,741.0
5554789,5554789,736.0
5554790,5554790,737.0
5554791,5554791,739.0
5554792,5554792,740.0
5554793,5554793,740.0
5554794,5554794,742.0
5554795,5554795,738.0
5554796,5554796,742.0
5554797,5554797,741.0
5554798,5554798,741.0
5554799,5554799,740.0
5554800,5554800,741.0
5554801,5554801,740.0
5554802,5554802,743.0
5554803,5554803,733.0
5554804,5554804,734.0
5554805,5554805,738.0
5554806,5554806,737.0
5554807,5554807,736.0
5554808,5554808,735.0
5554809,5554809,736.0
5554810,5554810,743.0
5554811,5554811,741.0
5554812,5554812,741.0
5554813,5554813,742.0
5554814,5554814,742.0
5554815,5554815,743.0
5554816,5554816,742.0
5554817,5554817,740.0
5554818,5554818,743.0
5554819,5554819,739.0
5554820,5554820,745.0
5554821,5554821,738.0
5554822,5554822,743.0
5554823,5554823,737.0
5554824,5554824,740.0
5554825,5554825,739.0
5554826,5554826,743.0
5554827,5554827,741.0
5554828,5554828,740.0
5554829,5554829,739.0
5554830,5554830,742.0
5554831,5554831,740.0
5554832,5554832,743.0
5554833,5554833,742.0
5554834,5554834,738.0
5554835,5554835,741.0
5554836,5554836,740.0
5554837,5554837,739.0
5554838,5554838,738.0
5554839,5554839,739.0
5554840,5554840,737.0
5554841,5554841,738.0
5554842,5554842,738.0
5554843,5554843,737.0
5554844,5554844,739.0
5554845,5554845,738.0
5554846,5554846,744.0
5554847,5554847,740.0
5554848,5554848,741.0
5554849,5554849,740.0
5554850,5554850,739.0
5554851,5554851,741.0
5554852,5554852,741.0
5554853,5554853,741.0
5554854,5554854,742.0
5554855,5554855,738.0
5554856,5554856,743.0
5554857,5554857,740.0
5554858,5554858,742.0
5554859,5554859,738.0
5554860,5554860,743.0
5554861,5554861,741.0
5554862,5554862,740.0
5554863,5554863,741.0
5554864,5554864,737.0
5554865,5554865,739.0
5554866,5554866,744.0
5554867,5554867,739.0
5554868,5554868,739.0
5554869,5554869,740.0
5554870,5554870,742.0
5554871,5554871,742.0
5554872,5554872,740.0
5554873,5554873,739.0
5554874,5554874,740.0
5554875,5554875,737.0
5554876,5554876,741.0
5554877,5554877,733.0
5554878,5554878,741.0
5554879,5554879,742.0
5554880,5554880,742.0
5554881,5554881,743.0
5554882,5554882,741.0
5554883,5554883,740.0
5554884,5554884,739.0
5554885,5554885,741.0
5554886,5554886,739.0
5554887,5554887,738.0
5554888,5554888,737.0
5554889,5554889,743.0
5554890,5554890,742.0
5554891,5554891,739.0
5554892,5554892,737.0
5554893,5554893,743.0
5554894,5554894,741.0
5554895,5554895,744.0
5554896,5554896,744.0
5554897,5554897,741.0
5554898,5554898,740.0
5554899,5554899,741.0
5554900,5554900,742.0
5554901,5554901,745.0
5554902,5554902,742.0
5554903,5554903,743.0
5554904,5554904,744.0
5554905,5554905,737.0
5554906,5554906,744.0
5554907,5554907,743.0
5554908,5554908,743.0
5554909,5554909,742.0
5554910,5554910,746.0
5554911,5554911,743.0
5554912,5554912,739.0
5554913,5554913,744.0
5554914,5554914,742.0
5554915,5554915,743.0
5554916,5554916,747.0
5554917,5554917,743.0
5554918,5554918,744.0
5554919,5554919,743.0
5554920,5554920,746.0
5554921,5554921,744.0
5554922,5554922,742.0
5554923,5554923,743.0
5554924,5554924,744.0
5554925,5554925,742.0
5554926,5554926,742.0
5554927,5554927,739.0
5554928,5554928,742.0
5554929,5554929,740.0
5554930,5554930,741.0
5554931,5554931,743.0
5554932,5554932,738.0
5554933,5554933,739.0
5554934,5554934,742.0
5554935,5554935,744.0
5554936,5554936,738.0
5554937,5554937,739.0
5554938,5554938,741.0
5554939,5554939,744.0
5554940,5554940,739.0
5554941,5554941,743.0
5554942,5554942,742.0
5554943,5554943,740.0
5554944,5554944,738.0
5554945,5554945,744.0
5554946,5554946,739.0
5554947,5554947,741.0
5554948,5554948,741.0
5554949,5554949,739.0
5554950,5554950,745.0
5554951,5554951,742.0
5554952,5554952,741.0
5554953,5554953,739.0
5554954,5554954,739.0
5554955,5554955,745.0
5554956,5554956,742.0
5554957,5554957,741.0
5554958,5554958,741.0
5554959,5554959,741.0
5554960,5554960,741.0
5554961,5554961,738.0
5554962,5554962,740.0
5554963,5554963,742.0
5554964,5554964,744.0
5554965,5554965,738.0
5554966,5554966,741.0
5554967,5554967,741.0
5554968,5554968,742.0
5554969,5554969,742.0
5554970,5554970,738.0
5554971,5554971,737.0
5554972,5554972,741.0
5554973,5554973,742.0
5554974,5554974,739.0
5554975,5554975,739.0
5554976,5554976,738.0
5554977,5554977,743.0
5554978,5554978,738.0
5554979,5554979,741.0
5554980,5554980,739.0
5554981,5554981,742.0
5554982,5554982,744.0
5554983,5554983,738.0
5554984,5554984,739.0
5554985,5554985,741.0
5554986,5554986,744.0
5554987,5554987,742.0
5554988,5554988,740.0
5554989,5554989,738.0
5554990,5554990,740.0
5554991,5554991,742.0
5554992,5554992,741.0
5554993,5554993,742.0
5554994,5554994,743.0
5554995,5554995,743.0
5554996,5554996,744.0
5554997,5554997,741.0
5554998,5554998,742.0
5554999,5554999,740.0
5555000,5555000,743.0
5555001,5555001,744.0
5555002,5555002,745.0
5555003,5555003,740.0
5555004,5555004,741.0
5555005,5555005,743.0
5555006,5555006,745.0
5555007,5555007,739.0
5555008,5555008,742.0
5555009,5555009,740.0
5555010,5555010,743.0
5555011,5555011,741.0
5555012,5555012,747.0
5555013,5555013,742.0
5555014,5555014,745.0
5555015,5555015,743.0
5555016,5555016,745.0
5555017,5555017,747.0
5555018,5555018,744.0
5555019,5555019,738.0
5555020,5555020,735.0
5555021,5555021,741.0
5555022,5555022,745.0
5555023,5555023,737.0
5555024,5555024,740.0
5555025,5555025,740.0
5555026,5555026,738.0
5555027,5555027,741.0
5555028,5555028,741.0
5555029,5555029,741.0
5555030,5555030,737.0
5555031,5555031,743.0
5555032,5555032,740.0
5555033,5555033,737.0
5555034,5555034,742.0
5555035,5555035,739.0
5555036,5555036,740.0
5555037,5555037,739.0
5555038,5555038,744.0
5555039,5555039,740.0
5555040,5555040,743.0
5555041,5555041,744.0
5555042,5555042,736.0
5555043,5555043,739.0
5555044,5555044,742.0
5555045,5555045,738.0
5555046,5555046,741.0
5555047,5555047,739.0
5555048,5555048,736.0
5555049,5555049,739.0
5555050,5555050,737.0
5555051,5555051,740.0
5555052,5555052,735.0
5555053,5555053,739.0
5555054,5555054,737.0
5555055,5555055,741.0
5555056,5555056,737.0
5555057,5555057,741.0
5555058,5555058,739.0
5555059,5555059,739.0
5555060,5555060,737.0
5555061,5555061,737.0
5555062,5555062,739.0
5555063,5555063,738.0
5555064,5555064,740.0
5555065,5555065,740.0
5555066,5555066,737.0
5555067,5555067,740.0
5555068,5555068,743.0
5555069,5555069,742.0
5555070,5555070,735.0
5555071,5555071,739.0
5555072,5555072,739.0
5555073,5555073,738.0
5555074,5555074,740.0
5555075,5555075,742.0
5555076,5555076,738.0
5555077,5555077,738.0
5555078,5555078,736.0
5555079,5555079,739.0
5555080,5555080,739.0
5555081,5555081,739.0
5555082,5555082,738.0
5555083,5555083,737.0
5555084,5555084,740.0
5555085,5555085,737.0
5555086,5555086,740.0
5555087,5555087,738.0
5555088,5555088,739.0
5555089,5555089,737.0
5555090,5555090,735.0
5555091,5555091,738.0
5555092,5555092,742.0
5555093,5555093,738.0
5555094,5555094,734.0
5555095,5555095,740.0
5555096,5555096,741.0
5555097,5555097,739.0
5555098,5555098,742.0
5555099,5555099,741.0
5555100,5555100,745.0
5555101,5555101,744.0
5555102,5555102,744.0
5555103,5555103,740.0
5555104,5555104,742.0
5555105,5555105,739.0
5555106,5555106,742.0
5555107,5555107,741.0
5555108,5555108,740.0
5555109,5555109,739.0
5555110,5555110,740.0
5555111,5555111,742.0
5555112,5555112,739.0
5555113,5555113,740.0
5555114,5555114,739.0
5555115,5555115,740.0
5555116,5555116,739.0
5555117,5555117,740.0
5555118,5555118,739.0
5555119,5555119,741.0
5555120,5555120,743.0
5555121,5555121,735.0
5555122,5555122,738.0
5555123,5555123,746.0
5555124,5555124,737.0
5555125,5555125,740.0
5555126,5555126,743.0
5555127,5555127,745.0
5555128,5555128,740.0
5555129,5555129,743.0
5555130,5555130,741.0
5555131,5555131,739.0
5555132,5555132,737.0
5555133,5555133,740.0
5555134,5555134,741.0
5555135,5555135,736.0
5555136,5555136,738.0
5555137,5555137,740.0
5555138,5555138,737.0
5555139,5555139,739.0
5555140,5555140,739.0
5555141,5555141,736.0
5555142,5555142,735.0
5555143,5555143,738.0
5555144,5555144,741.0
5555145,5555145,739.0
5555146,5555146,739.0
5555147,5555147,740.0
5555148,5555148,739.0
5555149,5555149,739.0
5555150,5555150,738.0
5555151,5555151,736.0
5555152,5555152,738.0
5555153,5555153,737.0
5555154,5555154,737.0
5555155,5555155,740.0
5555156,5555156,741.0
5555157,5555157,740.0
5555158,5555158,733.0
5555159,5555159,742.0
5555160,5555160,740.0
5555161,5555161,737.0
5555162,5555162,738.0
5555163,5555163,740.0
5555164,5555164,738.0
5555165,5555165,738.0
5555166,5555166,735.0
5555167,5555167,739.0
5555168,5555168,739.0
5555169,5555169,741.0
5555170,5555170,736.0
5555171,5555171,740.0
5555172,5555172,741.0
5555173,5555173,739.0
5555174,5555174,738.0
5555175,5555175,740.0
5555176,5555176,740.0
5555177,5555177,740.0
5555178,5555178,740.0
5555179,5555179,738.0
5555180,5555180,739.0
5555181,5555181,739.0
5555182,5555182,739.0
5555183,5555183,738.0
5555184,5555184,742.0
5555185,5555185,738.0
5555186,5555186,740.0
5555187,5555187,735.0
5555188,5555188,738.0
5555189,5555189,740.0
5555190,5555190,740.0
5555191,5555191,736.0
5555192,5555192,742.0
5555193,5555193,736.0
5555194,5555194,737.0
5555195,5555195,739.0
5555196,5555196,737.0
5555197,5555197,737.0
5555198,5555198,735.0
5555199,5555199,736.0
5555200,5555200,738.0
5555201,5555201,741.0
5555202,5555202,734.0
5555203,5555203,737.0
5555204,5555204,740.0
5555205,5555205,737.0
5555206,5555206,741.0
5555207,5555207,738.0
5555208,5555208,738.0
5555209,5555209,739.0
5555210,5555210,741.0
5555211,5555211,740.0
5555212,5555212,736.0
5555213,5555213,740.0
5555214,5555214,743.0
5555215,5555215,739.0
5555216,5555216,740.0
5555217,5555217,736.0
5555218,5555218,742.0
5555219,5555219,737.0
5555220,5555220,735.0
5555221,5555221,741.0
5555222,5555222,740.0
5555223,5555223,739.0
5555224,5555224,737.0
5555225,5555225,737.0
5555226,5555226,738.0
5555227,5555227,740.0
5555228,5555228,740.0
5555229,5555229,738.0
5555230,5555230,740.0
5555231,5555231,739.0
5555232,5555232,738.0
5555233,5555233,739.0
5555234,5555234,742.0
5555235,5555235,740.0
5555236,5555236,740.0
5555237,5555237,739.0
5555238,5555238,745.0
5555239,5555239,738.0
5555240,5555240,740.0
5555241,5555241,739.0
5555242,5555242,742.0
5555243,5555243,742.0
5555244,5555244,740.0
5555245,5555245,737.0
5555246,5555246,739.0
5555247,5555247,738.0
5555248,5555248,737.0
5555249,5555249,740.0
5555250,5555250,738.0
5555251,5555251,740.0
5555252,5555252,740.0
5555253,5555253,741.0
5555254,5555254,741.0
5555255,5555255,736.0
5555256,5555256,741.0
5555257,5555257,740.0
5555258,5555258,736.0
5555259,5555259,737.0
5555260,5555260,743.0
5555261,5555261,742.0
5555262,5555262,738.0
5555263,5555263,741.0
5555264,5555264,741.0
5555265,5555265,741.0
5555266,5555266,739.0
5555267,5555267,740.0
5555268,5555268,737.0
5555269,5555269,740.0
5555270,5555270,738.0
5555271,5555271,741.0
5555272,5555272,737.0
5555273,5555273,736.0
5555274,5555274,735.0
5555275,5555275,737.0
5555276,5555276,740.0
5555277,5555277,738.0
5555278,5555278,737.0
5555279,5555279,737.0
5555280,5555280,741.0
5555281,5555281,738.0
5555282,5555282,740.0
5555283,5555283,741.0
5555284,5555284,741.0
5555285,5555285,740.0
5555286,5555286,741.0
5555287,5555287,740.0
5555288,5555288,742.0
5555289,5555289,740.0
5555290,5555290,739.0
5555291,5555291,739.0
5555292,5555292,740.0
5555293,5555293,737.0
5555294,5555294,742.0
5555295,5555295,737.0
5555296,5555296,740.0
5555297,5555297,738.0
5555298,5555298,733.0
5555299,5555299,736.0
5555300,5555300,735.0
5555301,5555301,739.0
5555302,5555302,737.0
5555303,5555303,738.0
5555304,5555304,736.0
5555305,5555305,737.0
5555306,5555306,739.0
5555307,5555307,742.0
5555308,5555308,736.0
5555309,5555309,739.0
5555310,5555310,735.0
5555311,5555311,739.0
5555312,5555312,736.0
5555313,5555313,738.0
5555314,5555314,735.0
5555315,5555315,739.0
5555316,5555316,737.0
5555317,5555317,738.0
5555318,5555318,737.0
5555319,5555319,736.0
5555320,5555320,735.0
5555321,5555321,738.0
5555322,5555322,734.0
5555323,5555323,734.0
5555324,5555324,737.0
5555325,5555325,737.0
5555326,5555326,735.0
5555327,5555327,735.0
5555328,5555328,739.0
5555329,5555329,732.0
5555330,5555330,735.0
5555331,5555331,731.0
5555332,5555332,736.0
5555333,5555333,733.0
5555334,5555334,732.0
5555335,5555335,740.0
5555336,5555336,734.0
5555337,5555337,733.0
5555338,5555338,733.0
5555339,5555339,733.0
5555340,5555340,735.0
5555341,5555341,737.0
5555342,5555342,735.0
5555343,5555343,735.0
5555344,5555344,733.0
5555345,5555345,733.0
5555346,5555346,736.0
5555347,5555347,736.0
5555348,5555348,735.0
5555349,5555349,732.0
5555350,5555350,738.0
5555351,5555351,735.0
5555352,5555352,737.0
5555353,5555353,737.0
5555354,5555354,738.0
5555355,5555355,734.0
5555356,5555356,733.0
5555357,5555357,737.0
5555358,5555358,731.0
5555359,5555359,735.0
5555360,5555360,737.0
5555361,5555361,731.0
5555362,5555362,732.0
5555363,5555363,735.0
5555364,5555364,739.0
5555365,5555365,737.0
5555366,5555366,734.0
5555367,5555367,732.0
5555368,5555368,734.0
5555369,5555369,737.0
5555370,5555370,735.0
5555371,5555371,734.0
5555372,5555372,733.0
5555373,5555373,736.0
5555374,5555374,741.0
5555375,5555375,735.0
5555376,5555376,730.0
5555377,5555377,740.0
5555378,5555378,737.0
5555379,5555379,739.0
5555380,5555380,738.0
5555381,5555381,733.0
5555382,5555382,734.0
5555383,5555383,738.0
5555384,5555384,736.0
5555385,5555385,736.0
5555386,5555386,733.0
5555387,5555387,735.0
5555388,5555388,737.0
5555389,5555389,735.0
5555390,5555390,734.0
5555391,5555391,734.0
5555392,5555392,734.0
5555393,5555393,734.0
5555394,5555394,735.0
5555395,5555395,733.0
5555396,5555396,735.0
5555397,5555397,738.0
5555398,5555398,731.0
5555399,5555399,735.0
5555400,5555400,735.0
5555401,5555401,738.0
5555402,5555402,733.0
5555403,5555403,734.0
5555404,5555404,736.0
5555405,5555405,735.0
5555406,5555406,734.0
5555407,5555407,735.0
5555408,5555408,733.0
5555409,5555409,733.0
5555410,5555410,733.0
5555411,5555411,740.0
5555412,5555412,735.0
5555413,5555413,737.0
5555414,5555414,733.0
5555415,5555415,737.0
5555416,5555416,737.0
5555417,5555417,734.0
5555418,5555418,737.0
5555419,5555419,736.0
5555420,5555420,736.0
5555421,5555421,735.0
5555422,5555422,733.0
5555423,5555423,738.0
5555424,5555424,740.0
5555425,5555425,734.0
5555426,5555426,733.0
5555427,5555427,737.0
5555428,5555428,737.0
5555429,5555429,732.0
5555430,5555430,734.0
5555431,5555431,734.0
5555432,5555432,740.0
5555433,5555433,738.0
5555434,5555434,738.0
5555435,5555435,736.0
5555436,5555436,735.0
5555437,5555437,737.0
5555438,5555438,739.0
5555439,5555439,736.0
5555440,5555440,735.0
5555441,5555441,738.0
5555442,5555442,736.0
5555443,5555443,735.0
5555444,5555444,741.0
5555445,5555445,739.0
5555446,5555446,735.0
5555447,5555447,739.0
5555448,5555448,738.0
5555449,5555449,735.0
5555450,5555450,738.0
5555451,5555451,735.0
5555452,5555452,737.0
5555453,5555453,736.0
5555454,5555454,740.0
5555455,5555455,740.0
5555456,5555456,738.0
5555457,5555457,732.0
5555458,5555458,737.0
5555459,5555459,738.0
5555460,5555460,735.0
5555461,5555461,737.0
5555462,5555462,737.0
5555463,5555463,739.0
5555464,5555464,736.0
5555465,5555465,736.0
5555466,5555466,740.0
5555467,5555467,736.0
5555468,5555468,733.0
5555469,5555469,734.0
5555470,5555470,739.0
5555471,5555471,738.0
5555472,5555472,736.0
5555473,5555473,734.0
5555474,5555474,736.0
5555475,5555475,737.0
5555476,5555476,737.0
5555477,5555477,735.0
5555478,5555478,733.0
5555479,5555479,738.0
5555480,5555480,740.0
5555481,5555481,736.0
5555482,5555482,735.0
5555483,5555483,733.0
5555484,5555484,740.0
5555485,5555485,736.0
5555486,5555486,733.0
5555487,5555487,734.0
5555488,5555488,736.0
5555489,5555489,735.0
5555490,5555490,735.0
5555491,5555491,730.0
5555492,5555492,734.0
5555493,5555493,735.0
5555494,5555494,733.0
5555495,5555495,737.0
5555496,5555496,735.0
5555497,5555497,735.0
5555498,5555498,734.0
5555499,5555499,734.0
5555500,5555500,734.0
5555501,5555501,736.0
5555502,5555502,735.0
5555503,5555503,730.0
5555504,5555504,731.0
5555505,5555505,729.0
5555506,5555506,731.0
5555507,5555507,732.0
5555508,5555508,732.0
5555509,5555509,732.0
5555510,5555510,731.0
5555511,5555511,729.0
5555512,5555512,733.0
5555513,5555513,735.0
5555514,5555514,729.0
5555515,5555515,734.0
5555516,5555516,733.0
5555517,5555517,734.0
5555518,5555518,731.0
5555519,5555519,731.0
5555520,5555520,734.0
5555521,5555521,732.0
5555522,5555522,734.0
5555523,5555523,735.0
5555524,5555524,737.0
5555525,5555525,734.0
5555526,5555526,734.0
5555527,5555527,736.0
5555528,5555528,738.0
5555529,5555529,732.0
5555530,5555530,740.0
5555531,5555531,736.0
5555532,5555532,730.0
5555533,5555533,731.0
5555534,5555534,732.0
5555535,5555535,732.0
5555536,5555536,735.0
5555537,5555537,734.0
5555538,5555538,737.0
5555539,5555539,735.0
5555540,5555540,733.0
5555541,5555541,732.0
5555542,5555542,734.0
5555543,5555543,734.0
5555544,5555544,733.0
5555545,5555545,734.0
5555546,5555546,735.0
5555547,5555547,730.0
5555548,5555548,736.0
5555549,5555549,733.0
5555550,5555550,735.0
5555551,5555551,737.0
5555552,5555552,731.0
5555553,5555553,732.0
5555554,5555554,738.0
5555555,5555555,735.0
5555556,5555556,734.0
5555557,5555557,734.0
5555558,5555558,736.0
5555559,5555559,733.0
5555560,5555560,737.0
5555561,5555561,734.0
5555562,5555562,731.0
5555563,5555563,733.0
5555564,5555564,737.0
5555565,5555565,733.0
5555566,5555566,732.0
5555567,5555567,734.0
5555568,5555568,734.0
5555569,5555569,732.0
5555570,5555570,735.0
5555571,5555571,734.0
5555572,5555572,734.0
5555573,5555573,734.0
5555574,5555574,733.0
5555575,5555575,732.0
5555576,5555576,731.0
5555577,5555577,734.0
5555578,5555578,735.0
5555579,5555579,737.0
5555580,5555580,734.0
5555581,5555581,735.0
5555582,5555582,737.0
5555583,5555583,733.0
5555584,5555584,735.0
5555585,5555585,738.0
5555586,5555586,736.0
5555587,5555587,736.0
5555588,5555588,736.0
5555589,5555589,736.0
5555590,5555590,734.0
5555591,5555591,732.0
5555592,5555592,733.0
5555593,5555593,736.0
5555594,5555594,731.0
5555595,5555595,737.0
5555596,5555596,735.0
5555597,5555597,740.0
5555598,5555598,739.0
5555599,5555599,731.0
5555600,5555600,734.0
5555601,5555601,735.0
5555602,5555602,733.0
5555603,5555603,738.0
5555604,5555604,736.0
5555605,5555605,733.0
5555606,5555606,734.0
5555607,5555607,736.0
5555608,5555608,733.0
5555609,5555609,736.0
5555610,5555610,732.0
5555611,5555611,730.0
5555612,5555612,734.0
5555613,5555613,730.0
5555614,5555614,736.0
5555615,5555615,738.0
5555616,5555616,731.0
5555617,5555617,730.0
5555618,5555618,736.0
5555619,5555619,736.0
5555620,5555620,736.0
5555621,5555621,733.0
5555622,5555622,729.0
5555623,5555623,740.0
5555624,5555624,733.0
5555625,5555625,732.0
5555626,5555626,738.0
5555627,5555627,731.0
5555628,5555628,734.0
5555629,5555629,736.0
5555630,5555630,729.0
5555631,5555631,734.0
5555632,5555632,731.0
5555633,5555633,734.0
5555634,5555634,733.0
5555635,5555635,732.0
5555636,5555636,736.0
5555637,5555637,736.0
5555638,5555638,733.0
5555639,5555639,735.0
5555640,5555640,733.0
5555641,5555641,737.0
5555642,5555642,733.0
5555643,5555643,732.0
5555644,5555644,737.0
5555645,5555645,735.0
5555646,5555646,727.0
5555647,5555647,729.0
5555648,5555648,733.0
5555649,5555649,733.0
5555650,5555650,736.0
5555651,5555651,733.0
5555652,5555652,730.0
5555653,5555653,736.0
5555654,5555654,737.0
5555655,5555655,731.0
5555656,5555656,731.0
5555657,5555657,734.0
5555658,5555658,733.0
5555659,5555659,732.0
5555660,5555660,734.0
5555661,5555661,732.0
5555662,5555662,732.0
5555663,5555663,735.0
5555664,5555664,732.0
5555665,5555665,732.0
5555666,5555666,732.0
5555667,5555667,740.0
5555668,5555668,740.0
5555669,5555669,733.0
5555670,5555670,736.0
5555671,5555671,730.0
5555672,5555672,735.0
5555673,5555673,737.0
5555674,5555674,732.0
5555675,5555675,734.0
5555676,5555676,735.0
5555677,5555677,734.0
5555678,5555678,734.0
5555679,5555679,735.0
5555680,5555680,732.0
5555681,5555681,736.0
5555682,5555682,735.0
5555683,5555683,736.0
5555684,5555684,730.0
5555685,5555685,735.0
5555686,5555686,735.0
5555687,5555687,735.0
5555688,5555688,734.0
5555689,5555689,731.0
5555690,5555690,732.0
5555691,5555691,734.0
5555692,5555692,736.0
5555693,5555693,735.0
5555694,5555694,730.0
5555695,5555695,732.0
5555696,5555696,736.0
5555697,5555697,734.0
5555698,5555698,733.0
5555699,5555699,732.0
5555700,5555700,737.0
5555701,5555701,736.0
5555702,5555702,731.0
5555703,5555703,735.0
5555704,5555704,731.0
5555705,5555705,735.0
5555706,5555706,738.0
5555707,5555707,729.0
5555708,5555708,732.0
5555709,5555709,736.0
5555710,5555710,736.0
5555711,5555711,736.0
5555712,5555712,732.0
5555713,5555713,735.0
5555714,5555714,735.0
5555715,5555715,735.0
5555716,5555716,733.0
5555717,5555717,731.0
5555718,5555718,735.0
5555719,5555719,732.0
5555720,5555720,734.0
5555721,5555721,734.0
5555722,5555722,731.0
5555723,5555723,735.0
5555724,5555724,730.0
5555725,5555725,733.0
5555726,5555726,732.0
5555727,5555727,734.0
5555728,5555728,730.0
5555729,5555729,734.0
5555730,5555730,733.0
5555731,5555731,733.0
5555732,5555732,733.0
5555733,5555733,736.0
5555734,5555734,736.0
5555735,5555735,732.0
5555736,5555736,736.0
5555737,5555737,732.0
5555738,5555738,739.0
5555739,5555739,734.0
5555740,5555740,732.0
5555741,5555741,734.0
5555742,5555742,738.0
5555743,5555743,736.0
5555744,5555744,731.0
5555745,5555745,732.0
5555746,5555746,733.0
5555747,5555747,735.0
5555748,5555748,732.0
5555749,5555749,738.0
5555750,5555750,736.0
5555751,5555751,733.0
5555752,5555752,731.0
5555753,5555753,735.0
5555754,5555754,730.0
5555755,5555755,730.0
5555756,5555756,735.0
5555757,5555757,735.0
5555758,5555758,131.0
5555759,5555759,132.0
5555760,5555760,128.0
5555761,5555761,2.0
5555762,5555762,2.0
5555763,5555763,2.0
5555764,5555764,2.0
5555765,5555765,2.0
5555766,5555766,2.0
5555767,5555767,2.0
5555768,5555768,2.0
5555769,5555769,28.0
5555770,5555770,26.0
5555771,5555771,26.0
5555772,5555772,26.0
5555773,5555773,26.0
5555774,5555774,26.0
5555775,5555775,26.0
5555776,5555776,25.0
5555777,5555777,24.0
5555778,5555778,22.0
5555779,5555779,19.0
5555780,5555780,16.0
5555781,5555781,13.0
5555782,5555782,13.0
5555783,5555783,13.0
5555784,5555784,18.0
5555785,5555785,15.0
5555786,5555786,13.0
5555787,5555787,13.0
5555788,5555788,12.0
5555789,5555789,12.0
5555790,5555790,13.0
5555791,5555791,13.0
5555792,5555792,13.0
5555793,5555793,15.0
5555794,5555794,15.0
5555795,5555795,16.0
5555796,5555796,18.0
5555797,5555797,18.0
5555798,5555798,18.0
5555799,5555799,18.0
5555800,5555800,15.0
5555801,5555801,13.0
5555802,5555802,12.0
5555803,5555803,12.0
5555804,5555804,13.0
5555805,5555805,13.0
5555806,5555806,13.0
5555807,5555807,14.0
5555808,5555808,15.0
5555809,5555809,17.0
5555810,5555810,18.0
5555811,5555811,18.0
5555812,5555812,18.0
5555813,5555813,13.0
5555814,5555814,13.0
5555815,5555815,13.0
5555816,5555816,13.0
5555817,5555817,13.0
5555818,5555818,13.0
5555819,5555819,15.0
5555820,5555820,16.0
5555821,5555821,17.0
5555822,5555822,18.0
5555823,5555823,19.0
5555824,5555824,13.0
5555825,5555825,13.0
5555826,5555826,12.0
5555827,5555827,12.0
5555828,5555828,13.0
5555829,5555829,14.0
5555830,5555830,16.0
5555831,5555831,17.0
5555832,5555832,18.0
5555833,5555833,17.0
5555834,5555834,13.0
5555835,5555835,12.0
5555836,5555836,13.0
5555837,5555837,13.0
5555838,5555838,13.0
5555839,5555839,15.0
5555840,5555840,17.0
5555841,5555841,18.0
5555842,5555842,18.0
5555843,5555843,17.0
5555844,5555844,13.0
5555845,5555845,12.0
5555846,5555846,13.0
5555847,5555847,13.0
5555848,5555848,13.0
5555849,5555849,14.0
5555850,5555850,15.0
5555851,5555851,17.0
5555852,5555852,18.0
5555853,5555853,18.0
5555854,5555854,14.0
5555855,5555855,12.0
5555856,5555856,12.0
5555857,5555857,13.0
5555858,5555858,13.0
5555859,5555859,14.0
5555860,5555860,16.0
5555861,5555861,17.0
5555862,5555862,18.0
5555863,5555863,19.0
5555864,5555864,14.0
5555865,5555865,12.0
5555866,5555866,13.0
5555867,5555867,13.0
5555868,5555868,13.0
5555869,5555869,15.0
5555870,5555870,16.0
5555871,5555871,17.0
5555872,5555872,19.0
5555873,5555873,18.0
5555874,5555874,13.0
5555875,5555875,12.0
5555876,5555876,13.0
5555877,5555877,13.0
5555878,5555878,13.0
5555879,5555879,14.0
5555880,5555880,16.0
5555881,5555881,18.0
5555882,5555882,18.0
5555883,5555883,2.0
5555884,5555884,2.0
5555885,5555885,2.0
5555886,5555886,2.0
5555887,5555887,2.0
5555888,5555888,2.0
5555889,5555889,2.0
5555890,5555890,2.0
5555891,5555891,2.0
5555892,5555892,2.0
5555893,5555893,2.0
5555894,5555894,2.0
5555895,5555895,2.0
5555896,5555896,2.0
5555897,5555897,2.0
5555898,5555898,2.0
5555899,5555899,2.0
5555900,5555900,2.0
5555901,5555901,2.0
5555902,5555902,2.0
5555903,5555903,2.0
5555904,5555904,2.0
5555905,5555905,2.0
5555906,5555906,2.0
5555907,5555907,2.0
5555908,5555908,2.0
5555909,5555909,2.0
5555910,5555910,2.0
5555911,5555911,2.0
5555912,5555912,2.0
5555913,5555913,2.0
5555914,5555914,2.0
5555915,5555915,2.0
5555916,5555916,2.0
5555917,5555917,2.0
5555918,5555918,2.0
5555919,5555919,2.0
5555920,5555920,2.0
5555921,5555921,2.0
