,Unnamed: 0,dishwasher
1973611,1973611,750.0
1973612,1973612,774.0
1973613,1973613,757.0
1973614,1973614,770.0
1973615,1973615,756.0
1973616,1973616,753.0
1973617,1973617,763.0
1973618,1973618,760.0
1973619,1973619,764.0
1973620,1973620,769.0
1973621,1973621,749.0
1973622,1973622,771.0
1973623,1973623,754.0
1973624,1973624,763.0
1973625,1973625,761.0
1973626,1973626,759.0
1973627,1973627,771.0
1973628,1973628,745.0
1973629,1973629,770.0
1973630,1973630,764.0
1973631,1973631,761.0
1973632,1973632,757.0
1973633,1973633,762.0
1973634,1973634,759.0
1973635,1973635,757.0
1973636,1973636,768.0
1973637,1973637,758.0
1973638,1973638,762.0
1973639,1973639,753.0
1973640,1973640,757.0
1973641,1973641,775.0
1973642,1973642,759.0
1973643,1973643,758.0
1973644,1973644,765.0
1973645,1973645,755.0
1973646,1973646,770.0
1973647,1973647,756.0
1973648,1973648,767.0
1973649,1973649,766.0
1973650,1973650,761.0
1973651,1973651,766.0
1973652,1973652,749.0
1973653,1973653,770.0
1973654,1973654,761.0
1973655,1973655,768.0
1973656,1973656,751.0
1973657,1973657,766.0
1973658,1973658,753.0
1973659,1973659,767.0
1973660,1973660,757.0
1973661,1973661,768.0
1973662,1973662,769.0
1973663,1973663,746.0
1973664,1973664,768.0
1973665,1973665,759.0
1973666,1973666,758.0
1973667,1973667,771.0
1973668,1973668,757.0
1973669,1973669,753.0
1973670,1973670,750.0
1973671,1973671,771.0
1973672,1973672,758.0
1973673,1973673,763.0
1973674,1973674,758.0
1973675,1973675,755.0
1973676,1973676,747.0
1973677,1973677,763.0
1973678,1973678,753.0
1973679,1973679,762.0
1973680,1973680,766.0
1973681,1973681,746.0
1973682,1973682,770.0
1973683,1973683,759.0
1973684,1973684,763.0
1973685,1973685,763.0
1973686,1973686,766.0
1973687,1973687,770.0
1973688,1973688,760.0
1973689,1973689,765.0
1973690,1973690,764.0
1973691,1973691,760.0
1973692,1973692,767.0
1973693,1973693,770.0
1973694,1973694,754.0
1973695,1973695,769.0
1973696,1973696,758.0
1973697,1973697,764.0
1973698,1973698,770.0
1973699,1973699,758.0
1973700,1973700,751.0
1973701,1973701,755.0
1973702,1973702,760.0
1973703,1973703,769.0
1973704,1973704,767.0
1973705,1973705,772.0
1973706,1973706,748.0
1973707,1973707,770.0
1973708,1973708,763.0
1973709,1973709,763.0
1973710,1973710,769.0
1973711,1973711,758.0
1973712,1973712,762.0
1973713,1973713,754.0
1973714,1973714,762.0
1973715,1973715,763.0
1973716,1973716,760.0
1973717,1973717,766.0
1973718,1973718,759.0
1973719,1973719,755.0
1973720,1973720,756.0
1973721,1973721,760.0
1973722,1973722,770.0
1973723,1973723,763.0
1973724,1973724,753.0
1973725,1973725,757.0
1973726,1973726,759.0
1973727,1973727,765.0
1973728,1973728,764.0
1973729,1973729,763.0
1973730,1973730,752.0
1973731,1973731,757.0
1973732,1973732,757.0
1973733,1973733,771.0
1973734,1973734,757.0
1973735,1973735,768.0
1973736,1973736,753.0
1973737,1973737,763.0
1973738,1973738,761.0
1973739,1973739,767.0
1973740,1973740,753.0
1973741,1973741,761.0
1973742,1973742,763.0
1973743,1973743,749.0
1973744,1973744,766.0
1973745,1973745,758.0
1973746,1973746,761.0
1973747,1973747,765.0
1973748,1973748,754.0
1973749,1973749,762.0
1973750,1973750,739.0
1973751,1973751,755.0
1973752,1973752,753.0
1973753,1973753,756.0
1973754,1973754,764.0
1973755,1973755,757.0
1973756,1973756,741.0
1973757,1973757,761.0
1973758,1973758,759.0
1973759,1973759,756.0
1973760,1973760,766.0
1973761,1973761,758.0
1973762,1973762,748.0
1973763,1973763,758.0
1973764,1973764,749.0
1973765,1973765,763.0
1973766,1973766,759.0
1973767,1973767,761.0
1973768,1973768,753.0
1973769,1973769,762.0
1973770,1973770,764.0
1973771,1973771,750.0
1973772,1973772,760.0
1973773,1973773,763.0
1973774,1973774,761.0
1973775,1973775,750.0
1973776,1973776,756.0
1973777,1973777,760.0
1973778,1973778,758.0
1973779,1973779,755.0
1973780,1973780,762.0
1973781,1973781,758.0
1973782,1973782,754.0
1973783,1973783,755.0
1973784,1973784,765.0
1973785,1973785,762.0
1973786,1973786,765.0
1973787,1973787,748.0
1973788,1973788,744.0
1973789,1973789,762.0
1973790,1973790,761.0
1973791,1973791,756.0
1973792,1973792,767.0
1973793,1973793,756.0
1973794,1973794,761.0
1973795,1973795,755.0
1973796,1973796,752.0
1973797,1973797,766.0
1973798,1973798,762.0
1973799,1973799,765.0
1973800,1973800,757.0
1973801,1973801,748.0
1973802,1973802,757.0
1973803,1973803,759.0
1973804,1973804,755.0
1973805,1973805,770.0
1973806,1973806,757.0
1973807,1973807,765.0
1973808,1973808,753.0
1973809,1973809,753.0
1973810,1973810,765.0
1973811,1973811,760.0
1973812,1973812,760.0
1973813,1973813,752.0
1973814,1973814,753.0
1973815,1973815,759.0
1973816,1973816,757.0
1973817,1973817,755.0
1973818,1973818,765.0
1973819,1973819,751.0
1973820,1973820,754.0
1973821,1973821,754.0
1973822,1973822,747.0
1973823,1973823,756.0
1973824,1973824,759.0
1973825,1973825,764.0
1973826,1973826,754.0
1973827,1973827,757.0
1973828,1973828,745.0
1973829,1973829,761.0
1973830,1973830,762.0
1973831,1973831,763.0
1973832,1973832,761.0
1973833,1973833,752.0
1973834,1973834,755.0
1973835,1973835,755.0
1973836,1973836,766.0
1973837,1973837,760.0
1973838,1973838,760.0
1973839,1973839,746.0
1973840,1973840,752.0
1973841,1973841,752.0
1973842,1973842,754.0
1973843,1973843,755.0
1973844,1973844,763.0
1973845,1973845,759.0
1973846,1973846,748.0
1973847,1973847,750.0
1973848,1973848,760.0
1973849,1973849,748.0
1973850,1973850,765.0
1973851,1973851,757.0
1973852,1973852,752.0
1973853,1973853,755.0
1973854,1973854,746.0
1973855,1973855,758.0
1973856,1973856,761.0
1973857,1973857,752.0
1973858,1973858,763.0
1973859,1973859,762.0
1973860,1973860,746.0
1973861,1973861,753.0
1973862,1973862,747.0
1973863,1973863,768.0
1973864,1973864,756.0
1973865,1973865,763.0
1973866,1973866,756.0
1973867,1973867,747.0
1973868,1973868,755.0
1973869,1973869,756.0
1973870,1973870,752.0
1973871,1973871,767.0
1973872,1973872,758.0
1973873,1973873,746.0
1973874,1973874,751.0
1973875,1973875,763.0
1973876,1973876,762.0
1973877,1973877,756.0
1973878,1973878,759.0
1973879,1973879,754.0
1973880,1973880,757.0
1973881,1973881,744.0
1973882,1973882,757.0
1973883,1973883,754.0
1973884,1973884,758.0
1973885,1973885,758.0
1973886,1973886,742.0
1973887,1973887,746.0
1973888,1973888,753.0
1973889,1973889,757.0
1973890,1973890,749.0
1973891,1973891,766.0
1973892,1973892,748.0
1973893,1973893,761.0
1973894,1973894,745.0
1973895,1973895,754.0
1973896,1973896,757.0
1973897,1973897,757.0
1973898,1973898,755.0
1973899,1973899,741.0
1973900,1973900,750.0
1973901,1973901,747.0
1973902,1973902,761.0
1973903,1973903,741.0
1973904,1973904,768.0
1973905,1973905,746.0
1973906,1973906,756.0
1973907,1973907,747.0
1973908,1973908,739.0
1973909,1973909,761.0
1973910,1973910,751.0
1973911,1973911,752.0
1973912,1973912,758.0
1973913,1973913,759.0
1973914,1973914,748.0
1973915,1973915,739.0
1973916,1973916,750.0
1973917,1973917,754.0
1973918,1973918,750.0
1973919,1973919,762.0
1973920,1973920,759.0
1973921,1973921,744.0
1973922,1973922,764.0
1973923,1973923,747.0
1973924,1973924,752.0
1973925,1973925,756.0
1973926,1973926,760.0
1973927,1973927,757.0
1973928,1973928,745.0
1973929,1973929,750.0
1973930,1973930,744.0
1973931,1973931,757.0
1973932,1973932,753.0
1973933,1973933,764.0
1973934,1973934,752.0
1973935,1973935,766.0
1973936,1973936,758.0
1973937,1973937,745.0
1973938,1973938,749.0
1973939,1973939,751.0
1973940,1973940,753.0
1973941,1973941,754.0
1973942,1973942,762.0
1973943,1973943,760.0
1973944,1973944,752.0
1973945,1973945,745.0
1973946,1973946,753.0
1973947,1973947,759.0
1973948,1973948,753.0
1973949,1973949,750.0
1973950,1973950,752.0
1973951,1973951,746.0
1973952,1973952,753.0
1973953,1973953,753.0
1973954,1973954,760.0
1973955,1973955,753.0
1973956,1973956,748.0
1973957,1973957,764.0
1973958,1973958,750.0
1973959,1973959,749.0
1973960,1973960,747.0
1973961,1973961,754.0
1973962,1973962,751.0
1973963,1973963,757.0
1973964,1973964,757.0
1973965,1973965,751.0
1973966,1973966,757.0
1973967,1973967,741.0
1973968,1973968,747.0
1973969,1973969,750.0
1973970,1973970,755.0
1973971,1973971,755.0
1973972,1973972,754.0
1973973,1973973,753.0
1973974,1973974,757.0
1973975,1973975,744.0
1973976,1973976,758.0
1973977,1973977,741.0
1973978,1973978,763.0
1973979,1973979,753.0
1973980,1973980,755.0
1973981,1973981,758.0
1973982,1973982,756.0
1973983,1973983,759.0
1973984,1973984,760.0
1973985,1973985,749.0
1973986,1973986,753.0
1973987,1973987,757.0
1973988,1973988,762.0
1973989,1973989,760.0
1973990,1973990,749.0
1973991,1973991,749.0
1973992,1973992,741.0
1973993,1973993,760.0
1973994,1973994,748.0
1973995,1973995,757.0
1973996,1973996,756.0
1973997,1973997,750.0
1973998,1973998,761.0
1973999,1973999,751.0
1974000,1974000,741.0
1974001,1974001,767.0
1974002,1974002,743.0
1974003,1974003,755.0
1974004,1974004,758.0
1974005,1974005,748.0
1974006,1974006,754.0
1974007,1974007,743.0
1974008,1974008,750.0
1974009,1974009,746.0
1974010,1974010,751.0
1974011,1974011,749.0
1974012,1974012,758.0
1974013,1974013,747.0
1974014,1974014,758.0
1974015,1974015,748.0
1974016,1974016,745.0
1974017,1974017,755.0
1974018,1974018,750.0
1974019,1974019,747.0
1974020,1974020,753.0
1974021,1974021,743.0
1974022,1974022,754.0
1974023,1974023,759.0
1974024,1974024,738.0
1974025,1974025,755.0
1974026,1974026,745.0
1974027,1974027,747.0
1974028,1974028,745.0
1974029,1974029,746.0
1974030,1974030,757.0
1974031,1974031,765.0
1974032,1974032,741.0
1974033,1974033,759.0
1974034,1974034,741.0
1974035,1974035,760.0
1974036,1974036,749.0
1974037,1974037,750.0
1974038,1974038,752.0
1974039,1974039,758.0
1974040,1974040,759.0
1974041,1974041,753.0
1974042,1974042,753.0
1974043,1974043,749.0
1974044,1974044,748.0
1974045,1974045,758.0
1974046,1974046,747.0
1974047,1974047,752.0
1974048,1974048,764.0
1974049,1974049,750.0
1974050,1974050,764.0
1974051,1974051,753.0
1974052,1974052,744.0
1974053,1974053,755.0
1974054,1974054,748.0
1974055,1974055,754.0
1974056,1974056,750.0
1974057,1974057,759.0
1974058,1974058,751.0
1974059,1974059,756.0
1974060,1974060,748.0
1974061,1974061,742.0
1974062,1974062,746.0
1974063,1974063,755.0
1974064,1974064,128.0
1974065,1974065,141.0
1974066,1974066,2.0
1974067,1974067,2.0
1974068,1974068,2.0
1974069,1974069,2.0
1974070,1974070,2.0
1974071,1974071,2.0
1974072,1974072,2.0
1974073,1974073,2.0
1974074,1974074,2.0
1974075,1974075,27.0
1974076,1974076,26.0
1974077,1974077,26.0
1974078,1974078,26.0
1974079,1974079,26.0
1974080,1974080,26.0
1974081,1974081,26.0
1974082,1974082,25.0
1974083,1974083,20.0
1974084,1974084,17.0
1974085,1974085,13.0
1974086,1974086,13.0
1974087,1974087,14.0
1974088,1974088,16.0
1974089,1974089,12.0
1974090,1974090,13.0
1974091,1974091,13.0
1974092,1974092,12.0
1974093,1974093,14.0
1974094,1974094,15.0
1974095,1974095,15.0
1974096,1974096,16.0
1974097,1974097,17.0
1974098,1974098,19.0
1974099,1974099,19.0
1974100,1974100,18.0
1974101,1974101,18.0
1974102,1974102,15.0
1974103,1974103,13.0
1974104,1974104,13.0
1974105,1974105,12.0
1974106,1974106,13.0
1974107,1974107,13.0
1974108,1974108,13.0
1974109,1974109,14.0
1974110,1974110,14.0
1974111,1974111,16.0
1974112,1974112,16.0
1974113,1974113,17.0
1974114,1974114,18.0
1974115,1974115,18.0
1974116,1974116,19.0
1974117,1974117,15.0
1974118,1974118,14.0
1974119,1974119,13.0
1974120,1974120,12.0
1974121,1974121,13.0
1974122,1974122,13.0
1974123,1974123,13.0
1974124,1974124,14.0
1974125,1974125,16.0
1974126,1974126,17.0
1974127,1974127,19.0
1974128,1974128,19.0
1974129,1974129,19.0
1974130,1974130,14.0
1974131,1974131,13.0
1974132,1974132,13.0
1974133,1974133,13.0
1974134,1974134,13.0
1974135,1974135,13.0
1974136,1974136,15.0
1974137,1974137,16.0
1974138,1974138,17.0
1974139,1974139,19.0
1974140,1974140,18.0
1974141,1974141,16.0
1974142,1974142,13.0
1974143,1974143,13.0
1974144,1974144,13.0
1974145,1974145,13.0
1974146,1974146,13.0
1974147,1974147,14.0
1974148,1974148,15.0
1974149,1974149,16.0
1974150,1974150,17.0
1974151,1974151,19.0
1974152,1974152,18.0
1974153,1974153,16.0
1974154,1974154,13.0
1974155,1974155,13.0
1974156,1974156,13.0
1974157,1974157,13.0
1974158,1974158,13.0
1974159,1974159,14.0
1974160,1974160,15.0
1974161,1974161,17.0
1974162,1974162,18.0
1974163,1974163,19.0
1974164,1974164,18.0
1974165,1974165,15.0
1974166,1974166,13.0
1974167,1974167,13.0
1974168,1974168,13.0
1974169,1974169,13.0
1974170,1974170,14.0
1974171,1974171,15.0
1974172,1974172,16.0
1974173,1974173,18.0
1974174,1974174,19.0
1974175,1974175,19.0
1974176,1974176,17.0
1974177,1974177,13.0
1974178,1974178,13.0
1974179,1974179,13.0
1974180,1974180,13.0
1974181,1974181,14.0
1974182,1974182,14.0
1974183,1974183,16.0
1974184,1974184,17.0
1974185,1974185,18.0
1974186,1974186,19.0
1974187,1974187,19.0
1974188,1974188,3.0
1974189,1974189,3.0
1974190,1974190,3.0
1974191,1974191,3.0
1974192,1974192,3.0
1974193,1974193,3.0
1974194,1974194,3.0
1974195,1974195,3.0
1974196,1974196,3.0
1974197,1974197,3.0
1974198,1974198,3.0
1974199,1974199,3.0
1974200,1974200,3.0
1974201,1974201,3.0
1974202,1974202,3.0
1974203,1974203,3.0
1974204,1974204,3.0
1974205,1974205,2.0
1974206,1974206,2.0
1974207,1974207,3.0
1974208,1974208,2.0
1974209,1974209,2.0
1974210,1974210,2.0
1974211,1974211,3.0
1974212,1974212,3.0
1974213,1974213,3.0
1974214,1974214,3.0
1974215,1974215,3.0
1974216,1974216,3.0
1974217,1974217,3.0
1974218,1974218,3.0
1974219,1974219,3.0
1974220,1974220,3.0
1974221,1974221,3.0
1974222,1974222,3.0
1974223,1974223,3.0
1974224,1974224,3.0
1974225,1974225,3.0
1974226,1974226,2.0
1974227,1974227,2.0
1974228,1974228,3.0
1974229,1974229,3.0
1974230,1974230,3.0
1974231,1974231,3.0
1974232,1974232,3.0
1974233,1974233,3.0
1974234,1974234,3.0
1974235,1974235,3.0
1974236,1974236,3.0
1974237,1974237,3.0
1974238,1974238,3.0
1974239,1974239,3.0
1974240,1974240,3.0
1974241,1974241,3.0
1974242,1974242,3.0
1974243,1974243,3.0
1974244,1974244,3.0
1974245,1974245,3.0
1974246,1974246,3.0
1974247,1974247,3.0
1974248,1974248,2.0
1974249,1974249,3.0
1974250,1974250,3.0
1974251,1974251,3.0
1974252,1974252,3.0
1974253,1974253,3.0
1974254,1974254,3.0
1974255,1974255,3.0
1974256,1974256,3.0
1974257,1974257,3.0
1974258,1974258,3.0
1974259,1974259,3.0
1974260,1974260,3.0
1974261,1974261,3.0
1974262,1974262,3.0
1974263,1974263,3.0
1974264,1974264,3.0
1974265,1974265,3.0
1974266,1974266,3.0
1974267,1974267,3.0
1974268,1974268,3.0
1974269,1974269,3.0
1974270,1974270,3.0
1974271,1974271,3.0
1974272,1974272,3.0
1974273,1974273,3.0
1974274,1974274,3.0
1974275,1974275,3.0
1974276,1974276,3.0
1974277,1974277,3.0
1974278,1974278,3.0
1974279,1974279,3.0
1974280,1974280,2.0
1974281,1974281,3.0
1974282,1974282,3.0
1974283,1974283,3.0
1974284,1974284,3.0
1974285,1974285,3.0
1974286,1974286,3.0
1974287,1974287,3.0
1974288,1974288,3.0
1974289,1974289,2.0
1974290,1974290,3.0
1974291,1974291,3.0
1974292,1974292,3.0
1974293,1974293,3.0
1974294,1974294,3.0
1974295,1974295,3.0
1974296,1974296,3.0
1974297,1974297,3.0
1974298,1974298,3.0
1974299,1974299,3.0
1974300,1974300,2.0
1974301,1974301,3.0
1974302,1974302,3.0
1974303,1974303,3.0
1974304,1974304,3.0
1974305,1974305,3.0
1974306,1974306,3.0
1974307,1974307,3.0
1974308,1974308,3.0
1974309,1974309,3.0
1974310,1974310,2.0
1974311,1974311,3.0
1974312,1974312,3.0
1974313,1974313,2.0
1974314,1974314,3.0
1974315,1974315,2.0
1974316,1974316,2.0
1974317,1974317,3.0
1974318,1974318,3.0
1974319,1974319,2.0
1974320,1974320,3.0
1974321,1974321,3.0
1974322,1974322,3.0
1974323,1974323,3.0
1974324,1974324,3.0
1974325,1974325,3.0
1974326,1974326,3.0
1974327,1974327,3.0
1974328,1974328,3.0
1974329,1974329,2.0
1974330,1974330,3.0
1974331,1974331,3.0
1974332,1974332,3.0
1974333,1974333,3.0
1974334,1974334,3.0
1974335,1974335,3.0
1974336,1974336,3.0
1974337,1974337,3.0
1974338,1974338,3.0
1974339,1974339,3.0
1974340,1974340,3.0
1974341,1974341,2.0
1974342,1974342,3.0
1974343,1974343,3.0
1974344,1974344,3.0
1974345,1974345,2.0
1974346,1974346,3.0
1974347,1974347,3.0
1974348,1974348,2.0
1974349,1974349,3.0
1974350,1974350,3.0
1974351,1974351,3.0
1974352,1974352,2.0
1974353,1974353,3.0
1974354,1974354,2.0
1974355,1974355,3.0
1974356,1974356,3.0
1974357,1974357,3.0
1974358,1974358,3.0
1974359,1974359,2.0
1974360,1974360,3.0
1974361,1974361,2.0
1974362,1974362,3.0
1974363,1974363,2.0
1974364,1974364,2.0
1974365,1974365,3.0
1974366,1974366,2.0
1974367,1974367,3.0
1974368,1974368,3.0
1974369,1974369,2.0
1974370,1974370,3.0
1974371,1974371,2.0
1974372,1974372,3.0
1974373,1974373,2.0
1974374,1974374,3.0
1974375,1974375,3.0
1974376,1974376,3.0
1974377,1974377,3.0
1974378,1974378,3.0
1974379,1974379,3.0
1974380,1974380,3.0
1974381,1974381,2.0
1974382,1974382,2.0
1974383,1974383,3.0
1974384,1974384,3.0
1974385,1974385,3.0
1974386,1974386,3.0
1974387,1974387,3.0
1974388,1974388,2.0
1974389,1974389,3.0
1974390,1974390,2.0
1974391,1974391,2.0
1974392,1974392,2.0
1974393,1974393,3.0
1974394,1974394,2.0
1974395,1974395,2.0
1974396,1974396,3.0
1974397,1974397,3.0
1974398,1974398,2.0
1974399,1974399,3.0
1974400,1974400,3.0
1974401,1974401,2.0
1974402,1974402,2.0
1974403,1974403,3.0
1974404,1974404,2.0
1974405,1974405,3.0
1974406,1974406,3.0
1974407,1974407,2.0
1974408,1974408,3.0
1974409,1974409,2.0
1974410,1974410,3.0
1974411,1974411,2.0
1974412,1974412,3.0
1974413,1974413,2.0
1974414,1974414,2.0
1974415,1974415,3.0
1974416,1974416,3.0
1974417,1974417,3.0
1974418,1974418,2.0
1974419,1974419,3.0
1974420,1974420,2.0
1974421,1974421,2.0
1974422,1974422,3.0
1974423,1974423,2.0
1974424,1974424,3.0
1974425,1974425,3.0
1974426,1974426,2.0
1974427,1974427,3.0
1974428,1974428,3.0
1974429,1974429,3.0
1974430,1974430,3.0
1974431,1974431,3.0
1974432,1974432,2.0
1974433,1974433,3.0
1974434,1974434,3.0
1974435,1974435,3.0
1974436,1974436,2.0
1974437,1974437,3.0
1974438,1974438,2.0
1974439,1974439,3.0
1974440,1974440,2.0
1974441,1974441,3.0
1974442,1974442,3.0
1974443,1974443,2.0
1974444,1974444,3.0
1974445,1974445,3.0
1974446,1974446,3.0
1974447,1974447,3.0
1974448,1974448,3.0
1974449,1974449,3.0
1974450,1974450,3.0
1974451,1974451,3.0
1974452,1974452,3.0
1974453,1974453,3.0
1974454,1974454,3.0
1974455,1974455,3.0
1974456,1974456,3.0
1974457,1974457,3.0
1974458,1974458,2.0
1974459,1974459,3.0
1974460,1974460,3.0
1974461,1974461,3.0
1974462,1974462,3.0
1974463,1974463,3.0
1974464,1974464,3.0
1974465,1974465,3.0
1974466,1974466,3.0
1974467,1974467,2.0
1974468,1974468,3.0
1974469,1974469,2.0
1974470,1974470,2.0
1974471,1974471,3.0
1974472,1974472,2.0
1974473,1974473,2.0
1974474,1974474,2.0
1974475,1974475,3.0
1974476,1974476,3.0
1974477,1974477,3.0
1974478,1974478,3.0
1974479,1974479,3.0
1974480,1974480,3.0
1974481,1974481,3.0
1974482,1974482,2.0
1974483,1974483,3.0
1974484,1974484,3.0
1974485,1974485,2.0
1974486,1974486,3.0
1974487,1974487,2.0
1974488,1974488,2.0
1974489,1974489,2.0
1974490,1974490,3.0
1974491,1974491,3.0
1974492,1974492,3.0
1974493,1974493,2.0
1974494,1974494,2.0
1974495,1974495,2.0
1974496,1974496,2.0
1974497,1974497,2.0
1974498,1974498,2.0
1974499,1974499,3.0
1974500,1974500,2.0
1974501,1974501,3.0
1974502,1974502,2.0
1974503,1974503,3.0
1974504,1974504,3.0
1974505,1974505,3.0
1974506,1974506,2.0
1974507,1974507,2.0
1974508,1974508,3.0
1974509,1974509,3.0
1974510,1974510,3.0
1974511,1974511,3.0
1974512,1974512,3.0
1974513,1974513,3.0
1974514,1974514,3.0
1974515,1974515,3.0
1974516,1974516,2.0
1974517,1974517,3.0
1974518,1974518,2.0
1974519,1974519,3.0
1974520,1974520,2.0
1974521,1974521,3.0
1974522,1974522,3.0
1974523,1974523,3.0
1974524,1974524,3.0
1974525,1974525,3.0
1974526,1974526,3.0
1974527,1974527,3.0
1974528,1974528,3.0
1974529,1974529,3.0
1974530,1974530,3.0
1974531,1974531,3.0
1974532,1974532,2.0
1974533,1974533,2.0
1974534,1974534,3.0
1974535,1974535,3.0
1974536,1974536,3.0
1974537,1974537,2.0
1974538,1974538,3.0
1974539,1974539,2.0
1974540,1974540,3.0
1974541,1974541,3.0
1974542,1974542,3.0
1974543,1974543,3.0
1974544,1974544,3.0
1974545,1974545,3.0
1974546,1974546,2.0
1974547,1974547,2.0
1974548,1974548,3.0
1974549,1974549,3.0
1974550,1974550,3.0
1974551,1974551,3.0
1974552,1974552,3.0
1974553,1974553,3.0
1974554,1974554,3.0
1974555,1974555,3.0
1974556,1974556,3.0
1974557,1974557,3.0
1974558,1974558,3.0
1974559,1974559,3.0
1974560,1974560,3.0
1974561,1974561,3.0
1974562,1974562,3.0
1974563,1974563,2.0
1974564,1974564,2.0
1974565,1974565,2.0
1974566,1974566,3.0
1974567,1974567,3.0
1974568,1974568,3.0
1974569,1974569,3.0
1974570,1974570,3.0
1974571,1974571,3.0
1974572,1974572,3.0
1974573,1974573,3.0
1974574,1974574,3.0
1974575,1974575,3.0
1974576,1974576,3.0
1974577,1974577,3.0
1974578,1974578,3.0
1974579,1974579,3.0
1974580,1974580,3.0
1974581,1974581,3.0
1974582,1974582,3.0
1974583,1974583,2.0
1974584,1974584,3.0
1974585,1974585,3.0
1974586,1974586,3.0
1974587,1974587,2.0
1974588,1974588,2.0
1974589,1974589,3.0
1974590,1974590,2.0
1974591,1974591,3.0
1974592,1974592,3.0
1974593,1974593,2.0
1974594,1974594,3.0
1974595,1974595,3.0
1974596,1974596,3.0
1974597,1974597,3.0
1974598,1974598,3.0
1974599,1974599,3.0
1974600,1974600,3.0
1974601,1974601,2.0
1974602,1974602,3.0
1974603,1974603,3.0
1974604,1974604,3.0
1974605,1974605,3.0
1974606,1974606,3.0
1974607,1974607,3.0
1974608,1974608,3.0
1974609,1974609,3.0
1974610,1974610,2.0
1974611,1974611,3.0
1974612,1974612,3.0
1974613,1974613,3.0
1974614,1974614,3.0
1974615,1974615,3.0
1974616,1974616,3.0
1974617,1974617,3.0
1974618,1974618,3.0
1974619,1974619,3.0
1974620,1974620,3.0
1974621,1974621,2.0
1974622,1974622,3.0
1974623,1974623,3.0
1974624,1974624,3.0
1974625,1974625,3.0
1974626,1974626,3.0
1974627,1974627,3.0
1974628,1974628,3.0
1974629,1974629,3.0
1974630,1974630,3.0
1974631,1974631,3.0
1974632,1974632,3.0
1974633,1974633,3.0
1974634,1974634,2.0
1974635,1974635,2.0
1974636,1974636,3.0
1974637,1974637,3.0
1974638,1974638,2.0
1974639,1974639,3.0
1974640,1974640,3.0
1974641,1974641,3.0
1974642,1974642,3.0
1974643,1974643,3.0
1974644,1974644,3.0
1974645,1974645,3.0
1974646,1974646,3.0
1974647,1974647,3.0
1974648,1974648,3.0
1974649,1974649,3.0
1974650,1974650,3.0
1974651,1974651,3.0
1974652,1974652,2.0
1974653,1974653,3.0
1974654,1974654,3.0
1974655,1974655,3.0
1974656,1974656,3.0
1974657,1974657,3.0
1974658,1974658,3.0
1974659,1974659,3.0
1974660,1974660,3.0
1974661,1974661,3.0
1974662,1974662,3.0
1974663,1974663,3.0
1974664,1974664,3.0
1974665,1974665,2.0
1974666,1974666,3.0
1974667,1974667,2.0
1974668,1974668,3.0
1974669,1974669,3.0
1974670,1974670,3.0
1974671,1974671,3.0
1974672,1974672,3.0
1974673,1974673,3.0
1974674,1974674,3.0
1974675,1974675,3.0
1974676,1974676,3.0
1974677,1974677,3.0
1974678,1974678,3.0
1974679,1974679,3.0
1974680,1974680,3.0
1974681,1974681,3.0
1974682,1974682,3.0
1974683,1974683,3.0
1974684,1974684,3.0
1974685,1974685,3.0
1974686,1974686,3.0
1974687,1974687,3.0
1974688,1974688,3.0
1974689,1974689,3.0
1974690,1974690,3.0
1974691,1974691,3.0
1974692,1974692,3.0
1974693,1974693,3.0
1974694,1974694,3.0
1974695,1974695,3.0
1974696,1974696,3.0
1974697,1974697,3.0
1974698,1974698,3.0
1974699,1974699,3.0
1974700,1974700,2.0
1974701,1974701,3.0
1974702,1974702,3.0
1974703,1974703,2.0
1974704,1974704,2.0
1974705,1974705,2.0
1974706,1974706,2.0
1974707,1974707,2.0
1974708,1974708,2.0
1974709,1974709,2.0
1974710,1974710,2.0
1974711,1974711,2.0
1974712,1974712,2.0
1974713,1974713,2.0
1974714,1974714,2.0
1974715,1974715,2.0
1974716,1974716,2.0
1974717,1974717,2.0
1974718,1974718,2.0
1974719,1974719,2.0
1974720,1974720,2.0
1974721,1974721,2.0
1974722,1974722,2.0
1974723,1974723,2.0
1974724,1974724,2.0
1974725,1974725,2.0
1974726,1974726,2.0
1974727,1974727,2.0
1974728,1974728,2.0
1974729,1974729,2.0
1974730,1974730,2.0
1974731,1974731,3.0
1974732,1974732,2.0
1974733,1974733,2.0
1974734,1974734,2.0
1974735,1974735,2.0
1974736,1974736,2.0
1974737,1974737,2.0
1974738,1974738,2.0
1974739,1974739,2.0
1974740,1974740,2.0
1974741,1974741,2.0
1974742,1974742,2.0
1974743,1974743,2.0
1974744,1974744,2.0
1974745,1974745,2.0
1974746,1974746,2.0
1974747,1974747,2.0
1974748,1974748,2.0
1974749,1974749,2.0
1974750,1974750,2.0
1974751,1974751,2.0
1974752,1974752,2.0
1974753,1974753,2.0
1974754,1974754,2.0
1974755,1974755,2.0
1974756,1974756,2.0
1974757,1974757,2.0
1974758,1974758,2.0
1974759,1974759,2.0
1974760,1974760,2.0
1974761,1974761,2.0
1974762,1974762,2.0
1974763,1974763,2.0
1974764,1974764,2.0
1974765,1974765,2.0
1974766,1974766,2.0
1974767,1974767,2.0
1974768,1974768,2.0
1974769,1974769,2.0
1974770,1974770,2.0
1974771,1974771,2.0
1974772,1974772,2.0
1974773,1974773,2.0
1974774,1974774,2.0
1974775,1974775,2.0
