,Unnamed: 0,dishwasher
5959703,5959703,2.0
5959704,5959704,2.0
5959705,5959705,2.0
5959706,5959706,2.0
5959707,5959707,2.0
5959708,5959708,2.0
5959709,5959709,2.0
5959710,5959710,2.0
5959711,5959711,2.0
5959712,5959712,2.0
5959713,5959713,2.0
5959714,5959714,2.0
5959715,5959715,2.0
5959716,5959716,3.0
5959717,5959717,3.0
5959718,5959718,3.0
5959719,5959719,3.0
5959720,5959720,3.0
5959721,5959721,3.0
5959722,5959722,3.0
5959723,5959723,3.0
5959724,5959724,2.0
5959725,5959725,3.0
5959726,5959726,3.0
5959727,5959727,3.0
5959728,5959728,3.0
5959729,5959729,3.0
5959730,5959730,2.0
5959731,5959731,3.0
5959732,5959732,3.0
5959733,5959733,3.0
5959734,5959734,3.0
5959735,5959735,3.0
5959736,5959736,3.0
5959737,5959737,2.0
5959738,5959738,3.0
5959739,5959739,2.0
5959740,5959740,2.0
5959741,5959741,3.0
5959742,5959742,3.0
5959743,5959743,3.0
5959744,5959744,3.0
5959745,5959745,3.0
5959746,5959746,3.0
5959747,5959747,3.0
5959748,5959748,3.0
5959749,5959749,2.0
5959750,5959750,2.0
5959751,5959751,3.0
5959752,5959752,3.0
5959753,5959753,3.0
5959754,5959754,2.0
5959755,5959755,3.0
5959756,5959756,3.0
5959757,5959757,2.0
5959758,5959758,3.0
5959759,5959759,3.0
5959760,5959760,3.0
5959761,5959761,3.0
5959762,5959762,3.0
5959763,5959763,3.0
5959764,5959764,3.0
5959765,5959765,2.0
5959766,5959766,3.0
5959767,5959767,2.0
5959768,5959768,3.0
5959769,5959769,2.0
5959770,5959770,2.0
5959771,5959771,3.0
5959772,5959772,2.0
5959773,5959773,3.0
5959774,5959774,2.0
5959775,5959775,2.0
5959776,5959776,3.0
5959777,5959777,3.0
5959778,5959778,2.0
5959779,5959779,3.0
5959780,5959780,3.0
5959781,5959781,3.0
5959782,5959782,3.0
5959783,5959783,3.0
5959784,5959784,3.0
5959785,5959785,3.0
5959786,5959786,3.0
5959787,5959787,3.0
5959788,5959788,3.0
5959789,5959789,3.0
5959790,5959790,3.0
5959791,5959791,3.0
5959792,5959792,3.0
5959793,5959793,3.0
5959794,5959794,3.0
5959795,5959795,3.0
5959796,5959796,3.0
5959797,5959797,3.0
5959798,5959798,3.0
5959799,5959799,3.0
5959800,5959800,3.0
5959801,5959801,2.0
5959802,5959802,3.0
5959803,5959803,2.0
5959804,5959804,3.0
5959805,5959805,3.0
5959806,5959806,3.0
5959807,5959807,3.0
5959808,5959808,2.0
5959809,5959809,2.0
5959810,5959810,2.0
5959811,5959811,3.0
5959812,5959812,3.0
5959813,5959813,3.0
5959814,5959814,3.0
5959815,5959815,3.0
5959816,5959816,3.0
5959817,5959817,3.0
5959818,5959818,3.0
5959819,5959819,3.0
5959820,5959820,2.0
5959821,5959821,3.0
5959822,5959822,2.0
5959823,5959823,3.0
5959824,5959824,3.0
5959825,5959825,3.0
5959826,5959826,3.0
5959827,5959827,2.0
5959828,5959828,3.0
5959829,5959829,3.0
5959830,5959830,3.0
5959831,5959831,2.0
5959832,5959832,2.0
5959833,5959833,3.0
5959834,5959834,3.0
5959835,5959835,3.0
5959836,5959836,2.0
5959837,5959837,2.0
5959838,5959838,2.0
5959839,5959839,3.0
5959840,5959840,3.0
5959841,5959841,3.0
5959842,5959842,3.0
5959843,5959843,2.0
5959844,5959844,3.0
5959845,5959845,3.0
5959846,5959846,3.0
5959847,5959847,2.0
5959848,5959848,3.0
5959849,5959849,3.0
5959850,5959850,3.0
5959851,5959851,2.0
5959852,5959852,3.0
5959853,5959853,3.0
5959854,5959854,3.0
5959855,5959855,3.0
5959856,5959856,3.0
5959857,5959857,3.0
5959858,5959858,3.0
5959859,5959859,3.0
5959860,5959860,3.0
5959861,5959861,3.0
5959862,5959862,3.0
5959863,5959863,3.0
5959864,5959864,3.0
5959865,5959865,3.0
5959866,5959866,3.0
5959867,5959867,2.0
5959868,5959868,3.0
5959869,5959869,3.0
5959870,5959870,2.0
5959871,5959871,2.0
5959872,5959872,3.0
5959873,5959873,3.0
5959874,5959874,3.0
5959875,5959875,3.0
5959876,5959876,3.0
5959877,5959877,3.0
5959878,5959878,3.0
5959879,5959879,3.0
5959880,5959880,3.0
5959881,5959881,3.0
5959882,5959882,3.0
5959883,5959883,3.0
5959884,5959884,3.0
5959885,5959885,3.0
5959886,5959886,3.0
5959887,5959887,3.0
5959888,5959888,3.0
5959889,5959889,3.0
5959890,5959890,3.0
5959891,5959891,3.0
5959892,5959892,3.0
5959893,5959893,3.0
5959894,5959894,3.0
5959895,5959895,3.0
5959896,5959896,3.0
5959897,5959897,3.0
5959898,5959898,2.0
5959899,5959899,3.0
5959900,5959900,3.0
5959901,5959901,3.0
5959902,5959902,3.0
5959903,5959903,3.0
5959904,5959904,3.0
5959905,5959905,3.0
5959906,5959906,3.0
5959907,5959907,3.0
5959908,5959908,3.0
5959909,5959909,3.0
5959910,5959910,3.0
5959911,5959911,3.0
5959912,5959912,3.0
5959913,5959913,3.0
5959914,5959914,3.0
5959915,5959915,3.0
5959916,5959916,3.0
5959917,5959917,3.0
5959918,5959918,3.0
5959919,5959919,3.0
5959920,5959920,3.0
5959921,5959921,3.0
5959922,5959922,3.0
5959923,5959923,3.0
5959924,5959924,3.0
5959925,5959925,3.0
5959926,5959926,3.0
5959927,5959927,3.0
5959928,5959928,3.0
5959929,5959929,3.0
5959930,5959930,3.0
5959931,5959931,3.0
5959932,5959932,3.0
5959933,5959933,3.0
5959934,5959934,3.0
5959935,5959935,3.0
5959936,5959936,3.0
5959937,5959937,3.0
5959938,5959938,3.0
5959939,5959939,3.0
5959940,5959940,3.0
5959941,5959941,3.0
5959942,5959942,3.0
5959943,5959943,3.0
5959944,5959944,3.0
5959945,5959945,3.0
5959946,5959946,3.0
5959947,5959947,3.0
5959948,5959948,3.0
5959949,5959949,3.0
5959950,5959950,3.0
5959951,5959951,3.0
5959952,5959952,3.0
5959953,5959953,3.0
5959954,5959954,3.0
5959955,5959955,3.0
5959956,5959956,3.0
5959957,5959957,3.0
5959958,5959958,3.0
5959959,5959959,3.0
5959960,5959960,3.0
5959961,5959961,3.0
5959962,5959962,3.0
5959963,5959963,2.0
5959964,5959964,3.0
5959965,5959965,2.0
5959966,5959966,3.0
5959967,5959967,3.0
5959968,5959968,3.0
5959969,5959969,3.0
5959970,5959970,2.0
5959971,5959971,2.0
5959972,5959972,3.0
5959973,5959973,3.0
5959974,5959974,3.0
5959975,5959975,3.0
5959976,5959976,3.0
5959977,5959977,3.0
5959978,5959978,3.0
5959979,5959979,3.0
5959980,5959980,3.0
5959981,5959981,3.0
5959982,5959982,3.0
5959983,5959983,3.0
5959984,5959984,3.0
5959985,5959985,3.0
5959986,5959986,3.0
5959987,5959987,3.0
5959988,5959988,3.0
5959989,5959989,3.0
5959990,5959990,3.0
5959991,5959991,3.0
5959992,5959992,3.0
5959993,5959993,3.0
5959994,5959994,3.0
5959995,5959995,3.0
5959996,5959996,3.0
5959997,5959997,3.0
5959998,5959998,3.0
5959999,5959999,3.0
5960000,5960000,3.0
5960001,5960001,3.0
5960002,5960002,3.0
5960003,5960003,3.0
5960004,5960004,3.0
5960005,5960005,3.0
5960006,5960006,3.0
5960007,5960007,3.0
5960008,5960008,3.0
5960009,5960009,3.0
5960010,5960010,3.0
5960011,5960011,3.0
5960012,5960012,3.0
5960013,5960013,3.0
5960014,5960014,3.0
5960015,5960015,3.0
5960016,5960016,3.0
5960017,5960017,3.0
5960018,5960018,3.0
5960019,5960019,3.0
5960020,5960020,3.0
5960021,5960021,3.0
5960022,5960022,3.0
5960023,5960023,3.0
5960024,5960024,3.0
5960025,5960025,3.0
5960026,5960026,3.0
5960027,5960027,3.0
5960028,5960028,3.0
5960029,5960029,3.0
5960030,5960030,3.0
5960031,5960031,3.0
5960032,5960032,3.0
5960033,5960033,3.0
5960034,5960034,3.0
5960035,5960035,3.0
5960036,5960036,3.0
5960037,5960037,3.0
5960038,5960038,3.0
5960039,5960039,3.0
5960040,5960040,3.0
5960041,5960041,3.0
5960042,5960042,3.0
5960043,5960043,3.0
5960044,5960044,3.0
5960045,5960045,3.0
5960046,5960046,3.0
5960047,5960047,3.0
5960048,5960048,3.0
5960049,5960049,3.0
5960050,5960050,3.0
5960051,5960051,3.0
5960052,5960052,3.0
5960053,5960053,3.0
5960054,5960054,3.0
5960055,5960055,3.0
5960056,5960056,3.0
5960057,5960057,3.0
5960058,5960058,3.0
5960059,5960059,3.0
5960060,5960060,3.0
5960061,5960061,3.0
5960062,5960062,3.0
5960063,5960063,3.0
5960064,5960064,3.0
5960065,5960065,3.0
5960066,5960066,3.0
5960067,5960067,3.0
5960068,5960068,3.0
5960069,5960069,3.0
5960070,5960070,3.0
5960071,5960071,3.0
5960072,5960072,3.0
5960073,5960073,3.0
5960074,5960074,3.0
5960075,5960075,3.0
5960076,5960076,3.0
5960077,5960077,3.0
5960078,5960078,3.0
5960079,5960079,3.0
5960080,5960080,3.0
5960081,5960081,3.0
5960082,5960082,3.0
5960083,5960083,3.0
5960084,5960084,3.0
5960085,5960085,3.0
5960086,5960086,3.0
5960087,5960087,3.0
5960088,5960088,3.0
5960089,5960089,3.0
5960090,5960090,3.0
5960091,5960091,3.0
5960092,5960092,3.0
5960093,5960093,3.0
5960094,5960094,3.0
5960095,5960095,3.0
5960096,5960096,3.0
5960097,5960097,3.0
5960098,5960098,3.0
5960099,5960099,3.0
5960100,5960100,3.0
5960101,5960101,3.0
5960102,5960102,3.0
5960103,5960103,3.0
5960104,5960104,3.0
5960105,5960105,3.0
5960106,5960106,3.0
5960107,5960107,3.0
5960108,5960108,3.0
5960109,5960109,3.0
5960110,5960110,3.0
5960111,5960111,3.0
5960112,5960112,3.0
5960113,5960113,3.0
5960114,5960114,3.0
5960115,5960115,3.0
5960116,5960116,3.0
5960117,5960117,3.0
5960118,5960118,3.0
5960119,5960119,3.0
5960120,5960120,3.0
5960121,5960121,3.0
5960122,5960122,3.0
5960123,5960123,3.0
5960124,5960124,3.0
5960125,5960125,3.0
5960126,5960126,3.0
5960127,5960127,3.0
5960128,5960128,3.0
5960129,5960129,3.0
5960130,5960130,3.0
5960131,5960131,3.0
5960132,5960132,3.0
5960133,5960133,3.0
5960134,5960134,3.0
5960135,5960135,3.0
5960136,5960136,3.0
5960137,5960137,3.0
5960138,5960138,3.0
5960139,5960139,3.0
5960140,5960140,3.0
5960141,5960141,3.0
5960142,5960142,3.0
5960143,5960143,3.0
5960144,5960144,3.0
5960145,5960145,3.0
5960146,5960146,3.0
5960147,5960147,3.0
5960148,5960148,3.0
5960149,5960149,3.0
5960150,5960150,3.0
5960151,5960151,3.0
5960152,5960152,3.0
5960153,5960153,3.0
5960154,5960154,3.0
5960155,5960155,3.0
5960156,5960156,3.0
5960157,5960157,3.0
5960158,5960158,3.0
5960159,5960159,3.0
5960160,5960160,3.0
5960161,5960161,3.0
5960162,5960162,3.0
5960163,5960163,3.0
5960164,5960164,3.0
5960165,5960165,3.0
5960166,5960166,3.0
5960167,5960167,3.0
5960168,5960168,3.0
5960169,5960169,3.0
5960170,5960170,3.0
5960171,5960171,3.0
5960172,5960172,3.0
5960173,5960173,3.0
5960174,5960174,3.0
5960175,5960175,3.0
5960176,5960176,3.0
5960177,5960177,3.0
5960178,5960178,3.0
5960179,5960179,3.0
5960180,5960180,3.0
5960181,5960181,3.0
5960182,5960182,3.0
5960183,5960183,3.0
5960184,5960184,3.0
5960185,5960185,3.0
5960186,5960186,3.0
5960187,5960187,3.0
5960188,5960188,3.0
5960189,5960189,3.0
5960190,5960190,3.0
5960191,5960191,3.0
5960192,5960192,3.0
5960193,5960193,3.0
5960194,5960194,3.0
5960195,5960195,3.0
5960196,5960196,3.0
5960197,5960197,3.0
5960198,5960198,3.0
5960199,5960199,3.0
5960200,5960200,3.0
5960201,5960201,3.0
5960202,5960202,3.0
5960203,5960203,3.0
5960204,5960204,3.0
5960205,5960205,3.0
5960206,5960206,3.0
5960207,5960207,3.0
5960208,5960208,3.0
5960209,5960209,3.0
5960210,5960210,3.0
5960211,5960211,3.0
5960212,5960212,3.0
5960213,5960213,3.0
5960214,5960214,2.0
5960215,5960215,2.0
5960216,5960216,2.0
5960217,5960217,2.0
5960218,5960218,2.0
5960219,5960219,2.0
5960220,5960220,2.0
5960221,5960221,2.0
5960222,5960222,2.0
5960223,5960223,2.0
5960224,5960224,2.0
5960225,5960225,2.0
5960226,5960226,3.0
5960227,5960227,2.0
5960228,5960228,2.0
5960229,5960229,2.0
5960230,5960230,2.0
5960231,5960231,2.0
5960232,5960232,2.0
5960233,5960233,2.0
5960234,5960234,3.0
5960235,5960235,2.0
5960236,5960236,2.0
5960237,5960237,2.0
5960238,5960238,2.0
5960239,5960239,2.0
5960240,5960240,2.0
5960241,5960241,2.0
5960242,5960242,2.0
5960243,5960243,2.0
5960244,5960244,2.0
5960245,5960245,2.0
5960246,5960246,2.0
5960247,5960247,2.0
5960248,5960248,2.0
5960249,5960249,2.0
5960250,5960250,2.0
5960251,5960251,2.0
5960252,5960252,2.0
5960253,5960253,2.0
5960254,5960254,2.0
5960255,5960255,2.0
5960256,5960256,2.0
5960257,5960257,2.0
5960258,5960258,2.0
5960259,5960259,2.0
5960260,5960260,2.0
5960261,5960261,2.0
5960262,5960262,2.0
5960263,5960263,2.0
5960264,5960264,2.0
5960265,5960265,2.0
5960266,5960266,2.0
5960267,5960267,2.0
5960268,5960268,2.0
5960269,5960269,2.0
5960270,5960270,2.0
5960271,5960271,2.0
5960272,5960272,2.0
5960273,5960273,2.0
5960274,5960274,2.0
5960275,5960275,2.0
5960276,5960276,2.0
5960277,5960277,2.0
5960278,5960278,2.0
5960279,5960279,2.0
5960280,5960280,2.0
5960281,5960281,2.0
5960282,5960282,2.0
5960283,5960283,2.0
5960284,5960284,2.0
5960285,5960285,2.0
5960286,5960286,2.0
5960287,5960287,2.0
5960288,5960288,2.0
5960289,5960289,2.0
5960290,5960290,2.0
5960291,5960291,2.0
5960292,5960292,2.0
5960293,5960293,2.0
5960294,5960294,2.0
5960295,5960295,2.0
5960296,5960296,2.0
5960297,5960297,2.0
5960298,5960298,2.0
5960299,5960299,2.0
5960300,5960300,2.0
5960301,5960301,2.0
5960302,5960302,2.0
5960303,5960303,2.0
5960304,5960304,2.0
5960305,5960305,2.0
5960306,5960306,2.0
5960307,5960307,2.0
5960308,5960308,2.0
5960309,5960309,2.0
5960310,5960310,2.0
5960311,5960311,2.0
5960312,5960312,2.0
5960313,5960313,2.0
5960314,5960314,2.0
5960315,5960315,2.0
5960316,5960316,2.0
5960317,5960317,2.0
5960318,5960318,2.0
5960319,5960319,2.0
5960320,5960320,2.0
5960321,5960321,2.0
5960322,5960322,2.0
5960323,5960323,2.0
5960324,5960324,2.0
5960325,5960325,2.0
5960326,5960326,2.0
5960327,5960327,2.0
5960328,5960328,2.0
5960329,5960329,2.0
5960330,5960330,2.0
5960331,5960331,2.0
5960332,5960332,2.0
5960333,5960333,2.0
5960334,5960334,2.0
5960335,5960335,2.0
5960336,5960336,2.0
5960337,5960337,2.0
5960338,5960338,2.0
5960339,5960339,2.0
5960340,5960340,2.0
5960341,5960341,2.0
5960342,5960342,2.0
5960343,5960343,2.0
5960344,5960344,2.0
5960345,5960345,2.0
5960346,5960346,2.0
5960347,5960347,2.0
5960348,5960348,2.0
5960349,5960349,2.0
5960350,5960350,2.0
5960351,5960351,2.0
5960352,5960352,2.0
5960353,5960353,2.0
5960354,5960354,2.0
5960355,5960355,2.0
5960356,5960356,2.0
5960357,5960357,2.0
5960358,5960358,2.0
5960359,5960359,2.0
5960360,5960360,2.0
5960361,5960361,2.0
5960362,5960362,2.0
5960363,5960363,2.0
5960364,5960364,2.0
5960365,5960365,2.0
5960366,5960366,2.0
5960367,5960367,2.0
5960368,5960368,2.0
5960369,5960369,2.0
5960370,5960370,2.0
5960371,5960371,2.0
5960372,5960372,2.0
5960373,5960373,2.0
5960374,5960374,2.0
5960375,5960375,2.0
5960376,5960376,3.0
5960377,5960377,2.0
5960378,5960378,2.0
5960379,5960379,2.0
5960380,5960380,2.0
5960381,5960381,2.0
5960382,5960382,2.0
5960383,5960383,2.0
5960384,5960384,2.0
5960385,5960385,2.0
5960386,5960386,2.0
5960387,5960387,2.0
5960388,5960388,2.0
5960389,5960389,2.0
5960390,5960390,2.0
5960391,5960391,2.0
5960392,5960392,2.0
5960393,5960393,2.0
5960394,5960394,2.0
5960395,5960395,2.0
5960396,5960396,3.0
5960397,5960397,2.0
5960398,5960398,2.0
5960399,5960399,2.0
5960400,5960400,2.0
5960401,5960401,2.0
5960402,5960402,2.0
5960403,5960403,2.0
5960404,5960404,2.0
5960405,5960405,2.0
5960406,5960406,2.0
5960407,5960407,2.0
5960408,5960408,2.0
5960409,5960409,2.0
5960410,5960410,2.0
5960411,5960411,2.0
5960412,5960412,2.0
5960413,5960413,2.0
5960414,5960414,2.0
5960415,5960415,2.0
5960416,5960416,2.0
5960417,5960417,2.0
5960418,5960418,2.0
5960419,5960419,2.0
5960420,5960420,2.0
5960421,5960421,2.0
5960422,5960422,2.0
5960423,5960423,2.0
5960424,5960424,2.0
5960425,5960425,2.0
5960426,5960426,2.0
5960427,5960427,2.0
5960428,5960428,2.0
5960429,5960429,2.0
5960430,5960430,2.0
5960431,5960431,2.0
5960432,5960432,2.0
5960433,5960433,2.0
5960434,5960434,2.0
5960435,5960435,2.0
5960436,5960436,2.0
5960437,5960437,2.0
5960438,5960438,2.0
5960439,5960439,2.0
5960440,5960440,2.0
5960441,5960441,2.0
5960442,5960442,2.0
5960443,5960443,3.0
5960444,5960444,2.0
5960445,5960445,3.0
5960446,5960446,2.0
5960447,5960447,3.0
5960448,5960448,3.0
5960449,5960449,3.0
5960450,5960450,3.0
5960451,5960451,3.0
5960452,5960452,3.0
5960453,5960453,3.0
5960454,5960454,3.0
5960455,5960455,3.0
5960456,5960456,3.0
5960457,5960457,3.0
5960458,5960458,3.0
5960459,5960459,3.0
5960460,5960460,3.0
5960461,5960461,3.0
5960462,5960462,3.0
5960463,5960463,3.0
5960464,5960464,3.0
5960465,5960465,3.0
5960466,5960466,3.0
5960467,5960467,3.0
5960468,5960468,3.0
5960469,5960469,3.0
5960470,5960470,3.0
5960471,5960471,3.0
5960472,5960472,3.0
5960473,5960473,3.0
5960474,5960474,3.0
5960475,5960475,3.0
5960476,5960476,3.0
5960477,5960477,3.0
5960478,5960478,3.0
5960479,5960479,3.0
5960480,5960480,3.0
5960481,5960481,3.0
5960482,5960482,3.0
5960483,5960483,3.0
5960484,5960484,3.0
5960485,5960485,3.0
5960486,5960486,3.0
5960487,5960487,3.0
5960488,5960488,3.0
5960489,5960489,3.0
5960490,5960490,3.0
5960491,5960491,3.0
5960492,5960492,3.0
5960493,5960493,3.0
5960494,5960494,3.0
5960495,5960495,3.0
5960496,5960496,3.0
5960497,5960497,3.0
5960498,5960498,3.0
5960499,5960499,3.0
5960500,5960500,3.0
5960501,5960501,3.0
5960502,5960502,3.0
5960503,5960503,3.0
5960504,5960504,3.0
5960505,5960505,3.0
5960506,5960506,3.0
5960507,5960507,3.0
5960508,5960508,3.0
5960509,5960509,3.0
5960510,5960510,3.0
5960511,5960511,3.0
5960512,5960512,3.0
5960513,5960513,3.0
5960514,5960514,3.0
5960515,5960515,3.0
5960516,5960516,3.0
5960517,5960517,3.0
5960518,5960518,3.0
5960519,5960519,3.0
5960520,5960520,3.0
5960521,5960521,3.0
5960522,5960522,3.0
5960523,5960523,3.0
5960524,5960524,3.0
5960525,5960525,3.0
5960526,5960526,3.0
5960527,5960527,3.0
5960528,5960528,3.0
5960529,5960529,3.0
5960530,5960530,3.0
5960531,5960531,3.0
5960532,5960532,3.0
5960533,5960533,3.0
5960534,5960534,3.0
5960535,5960535,3.0
5960536,5960536,3.0
5960537,5960537,3.0
5960538,5960538,3.0
5960539,5960539,3.0
5960540,5960540,3.0
5960541,5960541,3.0
5960542,5960542,3.0
5960543,5960543,3.0
5960544,5960544,3.0
5960545,5960545,3.0
5960546,5960546,3.0
5960547,5960547,3.0
5960548,5960548,3.0
5960549,5960549,3.0
5960550,5960550,3.0
5960551,5960551,3.0
5960552,5960552,3.0
5960553,5960553,3.0
5960554,5960554,3.0
5960555,5960555,3.0
5960556,5960556,3.0
5960557,5960557,3.0
5960558,5960558,3.0
5960559,5960559,3.0
5960560,5960560,3.0
5960561,5960561,3.0
5960562,5960562,3.0
5960563,5960563,3.0
5960564,5960564,3.0
5960565,5960565,3.0
5960566,5960566,3.0
5960567,5960567,3.0
5960568,5960568,3.0
5960569,5960569,3.0
5960570,5960570,3.0
5960571,5960571,3.0
5960572,5960572,3.0
5960573,5960573,3.0
5960574,5960574,3.0
5960575,5960575,3.0
5960576,5960576,3.0
5960577,5960577,3.0
5960578,5960578,3.0
5960579,5960579,3.0
5960580,5960580,3.0
5960581,5960581,3.0
5960582,5960582,3.0
5960583,5960583,3.0
5960584,5960584,3.0
5960585,5960585,3.0
5960586,5960586,3.0
5960587,5960587,3.0
5960588,5960588,3.0
5960589,5960589,3.0
5960590,5960590,3.0
5960591,5960591,3.0
5960592,5960592,3.0
5960593,5960593,3.0
5960594,5960594,3.0
5960595,5960595,3.0
5960596,5960596,3.0
5960597,5960597,3.0
5960598,5960598,3.0
5960599,5960599,3.0
5960600,5960600,3.0
5960601,5960601,3.0
5960602,5960602,3.0
5960603,5960603,3.0
5960604,5960604,3.0
5960605,5960605,3.0
5960606,5960606,3.0
5960607,5960607,3.0
5960608,5960608,3.0
5960609,5960609,3.0
5960610,5960610,3.0
5960611,5960611,3.0
5960612,5960612,3.0
5960613,5960613,3.0
5960614,5960614,3.0
5960615,5960615,3.0
5960616,5960616,3.0
5960617,5960617,3.0
5960618,5960618,3.0
5960619,5960619,3.0
5960620,5960620,3.0
5960621,5960621,3.0
5960622,5960622,3.0
5960623,5960623,3.0
5960624,5960624,3.0
5960625,5960625,3.0
5960626,5960626,3.0
5960627,5960627,3.0
5960628,5960628,3.0
5960629,5960629,3.0
5960630,5960630,3.0
5960631,5960631,3.0
5960632,5960632,3.0
5960633,5960633,3.0
5960634,5960634,3.0
5960635,5960635,3.0
5960636,5960636,3.0
5960637,5960637,3.0
5960638,5960638,3.0
5960639,5960639,3.0
5960640,5960640,3.0
5960641,5960641,3.0
5960642,5960642,3.0
5960643,5960643,3.0
5960644,5960644,3.0
5960645,5960645,3.0
5960646,5960646,3.0
5960647,5960647,3.0
5960648,5960648,3.0
5960649,5960649,3.0
5960650,5960650,3.0
5960651,5960651,3.0
5960652,5960652,3.0
5960653,5960653,3.0
5960654,5960654,3.0
5960655,5960655,3.0
5960656,5960656,3.0
5960657,5960657,3.0
5960658,5960658,3.0
5960659,5960659,3.0
5960660,5960660,3.0
5960661,5960661,3.0
5960662,5960662,3.0
5960663,5960663,3.0
5960664,5960664,3.0
5960665,5960665,3.0
5960666,5960666,3.0
5960667,5960667,3.0
5960668,5960668,3.0
5960669,5960669,3.0
5960670,5960670,3.0
5960671,5960671,3.0
5960672,5960672,3.0
5960673,5960673,3.0
5960674,5960674,2.0
5960675,5960675,3.0
5960676,5960676,3.0
5960677,5960677,3.0
5960678,5960678,2.0
5960679,5960679,3.0
5960680,5960680,3.0
5960681,5960681,2.0
5960682,5960682,3.0
5960683,5960683,3.0
5960684,5960684,3.0
5960685,5960685,3.0
5960686,5960686,3.0
5960687,5960687,3.0
5960688,5960688,3.0
5960689,5960689,3.0
5960690,5960690,3.0
5960691,5960691,3.0
5960692,5960692,3.0
5960693,5960693,3.0
5960694,5960694,3.0
5960695,5960695,3.0
5960696,5960696,3.0
5960697,5960697,3.0
5960698,5960698,3.0
5960699,5960699,3.0
5960700,5960700,3.0
5960701,5960701,2.0
5960702,5960702,3.0
5960703,5960703,3.0
5960704,5960704,3.0
5960705,5960705,3.0
5960706,5960706,2.0
5960707,5960707,2.0
5960708,5960708,3.0
5960709,5960709,2.0
5960710,5960710,2.0
5960711,5960711,2.0
5960712,5960712,2.0
5960713,5960713,2.0
5960714,5960714,2.0
5960715,5960715,2.0
5960716,5960716,2.0
5960717,5960717,2.0
5960718,5960718,2.0
5960719,5960719,2.0
5960720,5960720,2.0
5960721,5960721,2.0
5960722,5960722,2.0
5960723,5960723,2.0
5960724,5960724,2.0
5960725,5960725,2.0
5960726,5960726,2.0
5960727,5960727,2.0
5960728,5960728,2.0
5960729,5960729,2.0
5960730,5960730,2.0
5960731,5960731,2.0
5960732,5960732,2.0
5960733,5960733,2.0
5960734,5960734,2.0
5960735,5960735,2.0
5960736,5960736,2.0
5960737,5960737,2.0
5960738,5960738,2.0
5960739,5960739,2.0
5960740,5960740,2.0
5960741,5960741,2.0
5960742,5960742,2.0
5960743,5960743,2.0
5960744,5960744,2.0
5960745,5960745,2.0
5960746,5960746,2.0
5960747,5960747,2.0
5960748,5960748,2.0
5960749,5960749,2.0
5960750,5960750,2.0
5960751,5960751,2.0
5960752,5960752,2.0
5960753,5960753,2.0
5960754,5960754,2.0
5960755,5960755,2.0
5960756,5960756,2.0
5960757,5960757,2.0
5960758,5960758,2.0
5960759,5960759,2.0
5960760,5960760,2.0
5960761,5960761,2.0
5960762,5960762,2.0
5960763,5960763,2.0
5960764,5960764,2.0
5960765,5960765,2.0
5960766,5960766,2.0
5960767,5960767,2.0
5960768,5960768,2.0
5960769,5960769,2.0
5960770,5960770,3.0
5960771,5960771,2.0
5960772,5960772,3.0
5960773,5960773,2.0
5960774,5960774,2.0
5960775,5960775,2.0
5960776,5960776,2.0
5960777,5960777,3.0
5960778,5960778,2.0
5960779,5960779,2.0
5960780,5960780,2.0
5960781,5960781,3.0
5960782,5960782,3.0
5960783,5960783,2.0
5960784,5960784,3.0
5960785,5960785,2.0
5960786,5960786,2.0
5960787,5960787,2.0
5960788,5960788,2.0
5960789,5960789,2.0
5960790,5960790,3.0
5960791,5960791,3.0
5960792,5960792,2.0
5960793,5960793,3.0
5960794,5960794,2.0
5960795,5960795,2.0
5960796,5960796,3.0
5960797,5960797,2.0
5960798,5960798,2.0
5960799,5960799,2.0
5960800,5960800,2.0
5960801,5960801,3.0
5960802,5960802,2.0
5960803,5960803,3.0
5960804,5960804,2.0
5960805,5960805,2.0
5960806,5960806,2.0
5960807,5960807,2.0
5960808,5960808,2.0
5960809,5960809,2.0
5960810,5960810,2.0
5960811,5960811,2.0
5960812,5960812,2.0
5960813,5960813,2.0
5960814,5960814,2.0
5960815,5960815,2.0
5960816,5960816,2.0
5960817,5960817,2.0
5960818,5960818,2.0
5960819,5960819,2.0
5960820,5960820,3.0
5960821,5960821,2.0
5960822,5960822,2.0
5960823,5960823,2.0
5960824,5960824,2.0
5960825,5960825,3.0
5960826,5960826,3.0
5960827,5960827,2.0
5960828,5960828,3.0
5960829,5960829,2.0
5960830,5960830,3.0
5960831,5960831,2.0
5960832,5960832,3.0
5960833,5960833,2.0
5960834,5960834,2.0
5960835,5960835,2.0
5960836,5960836,3.0
5960837,5960837,3.0
5960838,5960838,3.0
5960839,5960839,3.0
5960840,5960840,2.0
5960841,5960841,2.0
5960842,5960842,2.0
5960843,5960843,2.0
5960844,5960844,3.0
5960845,5960845,2.0
5960846,5960846,2.0
5960847,5960847,3.0
5960848,5960848,2.0
5960849,5960849,3.0
5960850,5960850,2.0
5960851,5960851,2.0
5960852,5960852,2.0
5960853,5960853,2.0
5960854,5960854,2.0
5960855,5960855,2.0
5960856,5960856,2.0
5960857,5960857,2.0
5960858,5960858,2.0
5960859,5960859,2.0
5960860,5960860,20.0
5960861,5960861,18.0
5960862,5960862,18.0
5960863,5960863,18.0
5960864,5960864,16.0
5960865,5960865,14.0
5960866,5960866,13.0
5960867,5960867,13.0
