,Unnamed: 0,dishwasher
2430012,2430012,760.0
2430013,2430013,769.0
2430014,2430014,766.0
2430015,2430015,764.0
2430016,2430016,760.0
2430017,2430017,767.0
2430018,2430018,770.0
2430019,2430019,762.0
2430020,2430020,768.0
2430021,2430021,765.0
2430022,2430022,764.0
2430023,2430023,769.0
2430024,2430024,761.0
2430025,2430025,768.0
2430026,2430026,762.0
2430027,2430027,761.0
2430028,2430028,764.0
2430029,2430029,761.0
2430030,2430030,767.0
2430031,2430031,764.0
2430032,2430032,763.0
2430033,2430033,767.0
2430034,2430034,764.0
2430035,2430035,757.0
2430036,2430036,765.0
2430037,2430037,756.0
2430038,2430038,759.0
2430039,2430039,761.0
2430040,2430040,764.0
2430041,2430041,762.0
2430042,2430042,768.0
2430043,2430043,767.0
2430044,2430044,763.0
2430045,2430045,763.0
2430046,2430046,769.0
2430047,2430047,764.0
2430048,2430048,764.0
2430049,2430049,769.0
2430050,2430050,765.0
2430051,2430051,765.0
2430052,2430052,769.0
2430053,2430053,765.0
2430054,2430054,763.0
2430055,2430055,769.0
2430056,2430056,768.0
2430057,2430057,760.0
2430058,2430058,769.0
2430059,2430059,766.0
2430060,2430060,767.0
2430061,2430061,763.0
2430062,2430062,770.0
2430063,2430063,762.0
2430064,2430064,760.0
2430065,2430065,769.0
2430066,2430066,760.0
2430067,2430067,760.0
2430068,2430068,767.0
2430069,2430069,762.0
2430070,2430070,763.0
2430071,2430071,767.0
2430072,2430072,768.0
2430073,2430073,770.0
2430074,2430074,763.0
2430075,2430075,770.0
2430076,2430076,768.0
2430077,2430077,758.0
2430078,2430078,770.0
2430079,2430079,764.0
2430080,2430080,767.0
2430081,2430081,763.0
2430082,2430082,765.0
2430083,2430083,761.0
2430084,2430084,772.0
2430085,2430085,767.0
2430086,2430086,762.0
2430087,2430087,771.0
2430088,2430088,769.0
2430089,2430089,764.0
2430090,2430090,772.0
2430091,2430091,767.0
2430092,2430092,765.0
2430093,2430093,761.0
2430094,2430094,766.0
2430095,2430095,759.0
2430096,2430096,773.0
2430097,2430097,769.0
2430098,2430098,763.0
2430099,2430099,759.0
2430100,2430100,766.0
2430101,2430101,762.0
2430102,2430102,761.0
2430103,2430103,765.0
2430104,2430104,765.0
2430105,2430105,760.0
2430106,2430106,770.0
2430107,2430107,757.0
2430108,2430108,763.0
2430109,2430109,767.0
2430110,2430110,762.0
2430111,2430111,759.0
2430112,2430112,761.0
2430113,2430113,762.0
2430114,2430114,765.0
2430115,2430115,761.0
2430116,2430116,762.0
2430117,2430117,756.0
2430118,2430118,764.0
2430119,2430119,758.0
2430120,2430120,760.0
2430121,2430121,764.0
2430122,2430122,758.0
2430123,2430123,765.0
2430124,2430124,764.0
2430125,2430125,762.0
2430126,2430126,766.0
2430127,2430127,758.0
2430128,2430128,766.0
2430129,2430129,766.0
2430130,2430130,762.0
2430131,2430131,767.0
2430132,2430132,762.0
2430133,2430133,763.0
2430134,2430134,763.0
2430135,2430135,764.0
2430136,2430136,758.0
2430137,2430137,767.0
2430138,2430138,763.0
2430139,2430139,758.0
2430140,2430140,768.0
2430141,2430141,758.0
2430142,2430142,758.0
2430143,2430143,767.0
2430144,2430144,760.0
2430145,2430145,761.0
2430146,2430146,762.0
2430147,2430147,764.0
2430148,2430148,761.0
2430149,2430149,764.0
2430150,2430150,757.0
2430151,2430151,760.0
2430152,2430152,761.0
2430153,2430153,761.0
2430154,2430154,760.0
2430155,2430155,758.0
2430156,2430156,761.0
2430157,2430157,763.0
2430158,2430158,756.0
2430159,2430159,763.0
2430160,2430160,762.0
2430161,2430161,760.0
2430162,2430162,758.0
2430163,2430163,764.0
2430164,2430164,764.0
2430165,2430165,765.0
2430166,2430166,766.0
2430167,2430167,765.0
2430168,2430168,764.0
2430169,2430169,767.0
2430170,2430170,753.0
2430171,2430171,765.0
2430172,2430172,760.0
2430173,2430173,761.0
2430174,2430174,762.0
2430175,2430175,763.0
2430176,2430176,760.0
2430177,2430177,760.0
2430178,2430178,761.0
2430179,2430179,762.0
2430180,2430180,756.0
2430181,2430181,763.0
2430182,2430182,761.0
2430183,2430183,761.0
2430184,2430184,763.0
2430185,2430185,761.0
2430186,2430186,764.0
2430187,2430187,763.0
2430188,2430188,757.0
2430189,2430189,765.0
2430190,2430190,758.0
2430191,2430191,761.0
2430192,2430192,758.0
2430193,2430193,760.0
2430194,2430194,758.0
2430195,2430195,752.0
2430196,2430196,762.0
2430197,2430197,760.0
2430198,2430198,756.0
2430199,2430199,766.0
2430200,2430200,762.0
2430201,2430201,758.0
2430202,2430202,766.0
2430203,2430203,764.0
2430204,2430204,758.0
2430205,2430205,768.0
2430206,2430206,760.0
2430207,2430207,757.0
2430208,2430208,759.0
2430209,2430209,761.0
2430210,2430210,756.0
2430211,2430211,759.0
2430212,2430212,762.0
2430213,2430213,759.0
2430214,2430214,759.0
2430215,2430215,758.0
2430216,2430216,760.0
2430217,2430217,757.0
2430218,2430218,760.0
2430219,2430219,762.0
2430220,2430220,761.0
2430221,2430221,763.0
2430222,2430222,759.0
2430223,2430223,758.0
2430224,2430224,762.0
2430225,2430225,757.0
2430226,2430226,760.0
2430227,2430227,755.0
2430228,2430228,762.0
2430229,2430229,757.0
2430230,2430230,764.0
2430231,2430231,759.0
2430232,2430232,756.0
2430233,2430233,760.0
2430234,2430234,758.0
2430235,2430235,754.0
2430236,2430236,760.0
2430237,2430237,763.0
2430238,2430238,760.0
2430239,2430239,761.0
2430240,2430240,754.0
2430241,2430241,765.0
2430242,2430242,761.0
2430243,2430243,758.0
2430244,2430244,760.0
2430245,2430245,760.0
2430246,2430246,763.0
2430247,2430247,760.0
2430248,2430248,763.0
2430249,2430249,760.0
2430250,2430250,756.0
2430251,2430251,760.0
2430252,2430252,755.0
2430253,2430253,755.0
2430254,2430254,761.0
2430255,2430255,755.0
2430256,2430256,756.0
2430257,2430257,759.0
2430258,2430258,757.0
2430259,2430259,760.0
2430260,2430260,757.0
2430261,2430261,762.0
2430262,2430262,755.0
2430263,2430263,755.0
2430264,2430264,764.0
2430265,2430265,755.0
2430266,2430266,760.0
2430267,2430267,762.0
2430268,2430268,759.0
2430269,2430269,760.0
2430270,2430270,757.0
2430271,2430271,761.0
2430272,2430272,759.0
2430273,2430273,757.0
2430274,2430274,759.0
2430275,2430275,761.0
2430276,2430276,756.0
2430277,2430277,758.0
2430278,2430278,763.0
2430279,2430279,761.0
2430280,2430280,758.0
2430281,2430281,761.0
2430282,2430282,758.0
2430283,2430283,754.0
2430284,2430284,765.0
2430285,2430285,752.0
2430286,2430286,764.0
2430287,2430287,763.0
2430288,2430288,759.0
2430289,2430289,760.0
2430290,2430290,760.0
2430291,2430291,763.0
2430292,2430292,755.0
2430293,2430293,761.0
2430294,2430294,758.0
2430295,2430295,763.0
2430296,2430296,754.0
2430297,2430297,755.0
2430298,2430298,762.0
2430299,2430299,754.0
2430300,2430300,758.0
2430301,2430301,760.0
2430302,2430302,759.0
2430303,2430303,755.0
2430304,2430304,756.0
2430305,2430305,753.0
2430306,2430306,756.0
2430307,2430307,760.0
2430308,2430308,759.0
2430309,2430309,757.0
2430310,2430310,758.0
2430311,2430311,757.0
2430312,2430312,756.0
2430313,2430313,755.0
2430314,2430314,760.0
2430315,2430315,753.0
2430316,2430316,764.0
2430317,2430317,756.0
2430318,2430318,756.0
2430319,2430319,767.0
2430320,2430320,761.0
2430321,2430321,763.0
2430322,2430322,765.0
2430323,2430323,760.0
2430324,2430324,760.0
2430325,2430325,766.0
2430326,2430326,762.0
2430327,2430327,761.0
2430328,2430328,765.0
2430329,2430329,762.0
2430330,2430330,757.0
2430331,2430331,764.0
2430332,2430332,764.0
2430333,2430333,761.0
2430334,2430334,766.0
2430335,2430335,762.0
2430336,2430336,761.0
2430337,2430337,761.0
2430338,2430338,758.0
2430339,2430339,759.0
2430340,2430340,761.0
2430341,2430341,756.0
2430342,2430342,760.0
2430343,2430343,762.0
2430344,2430344,761.0
2430345,2430345,761.0
2430346,2430346,761.0
2430347,2430347,756.0
2430348,2430348,763.0
2430349,2430349,759.0
2430350,2430350,756.0
2430351,2430351,765.0
2430352,2430352,759.0
2430353,2430353,761.0
2430354,2430354,762.0
2430355,2430355,760.0
2430356,2430356,757.0
2430357,2430357,765.0
2430358,2430358,760.0
2430359,2430359,758.0
2430360,2430360,765.0
2430361,2430361,759.0
2430362,2430362,758.0
2430363,2430363,763.0
2430364,2430364,763.0
2430365,2430365,760.0
2430366,2430366,763.0
2430367,2430367,765.0
2430368,2430368,756.0
2430369,2430369,762.0
2430370,2430370,763.0
2430371,2430371,753.0
2430372,2430372,762.0
2430373,2430373,763.0
2430374,2430374,759.0
2430375,2430375,760.0
2430376,2430376,760.0
2430377,2430377,763.0
2430378,2430378,762.0
2430379,2430379,755.0
2430380,2430380,765.0
2430381,2430381,764.0
2430382,2430382,765.0
2430383,2430383,761.0
2430384,2430384,761.0
2430385,2430385,755.0
2430386,2430386,762.0
2430387,2430387,758.0
2430388,2430388,760.0
2430389,2430389,758.0
2430390,2430390,759.0
2430391,2430391,757.0
2430392,2430392,761.0
2430393,2430393,757.0
2430394,2430394,763.0
2430395,2430395,760.0
2430396,2430396,755.0
2430397,2430397,762.0
2430398,2430398,757.0
2430399,2430399,755.0
2430400,2430400,764.0
2430401,2430401,755.0
2430402,2430402,757.0
2430403,2430403,762.0
2430404,2430404,758.0
2430405,2430405,761.0
2430406,2430406,757.0
2430407,2430407,758.0
2430408,2430408,755.0
2430409,2430409,764.0
2430410,2430410,762.0
2430411,2430411,762.0
2430412,2430412,759.0
2430413,2430413,757.0
2430414,2430414,762.0
2430415,2430415,755.0
2430416,2430416,760.0
2430417,2430417,758.0
2430418,2430418,763.0
2430419,2430419,757.0
2430420,2430420,757.0
2430421,2430421,764.0
2430422,2430422,755.0
2430423,2430423,754.0
2430424,2430424,762.0
2430425,2430425,759.0
2430426,2430426,758.0
2430427,2430427,755.0
2430428,2430428,761.0
2430429,2430429,757.0
2430430,2430430,754.0
2430431,2430431,760.0
2430432,2430432,759.0
2430433,2430433,759.0
2430434,2430434,754.0
2430435,2430435,759.0
2430436,2430436,764.0
2430437,2430437,759.0
2430438,2430438,761.0
2430439,2430439,759.0
2430440,2430440,756.0
2430441,2430441,763.0
2430442,2430442,755.0
2430443,2430443,757.0
2430444,2430444,761.0
2430445,2430445,756.0
2430446,2430446,757.0
2430447,2430447,762.0
2430448,2430448,751.0
2430449,2430449,763.0
2430450,2430450,750.0
2430451,2430451,757.0
2430452,2430452,764.0
2430453,2430453,758.0
2430454,2430454,756.0
2430455,2430455,763.0
2430456,2430456,757.0
2430457,2430457,751.0
2430458,2430458,767.0
2430459,2430459,756.0
2430460,2430460,765.0
2430461,2430461,759.0
2430462,2430462,761.0
2430463,2430463,757.0
2430464,2430464,760.0
2430465,2430465,757.0
2430466,2430466,757.0
2430467,2430467,760.0
2430468,2430468,755.0
2430469,2430469,760.0
2430470,2430470,763.0
2430471,2430471,758.0
2430472,2430472,763.0
2430473,2430473,756.0
2430474,2430474,762.0
2430475,2430475,759.0
2430476,2430476,753.0
2430477,2430477,765.0
2430478,2430478,759.0
2430479,2430479,763.0
2430480,2430480,759.0
2430481,2430481,757.0
2430482,2430482,757.0
2430483,2430483,765.0
2430484,2430484,761.0
2430485,2430485,762.0
2430486,2430486,761.0
2430487,2430487,756.0
2430488,2430488,764.0
2430489,2430489,761.0
2430490,2430490,748.0
2430491,2430491,767.0
2430492,2430492,761.0
2430493,2430493,756.0
2430494,2430494,765.0
2430495,2430495,759.0
2430496,2430496,761.0
2430497,2430497,758.0
2430498,2430498,756.0
2430499,2430499,761.0
2430500,2430500,761.0
2430501,2430501,762.0
2430502,2430502,758.0
2430503,2430503,759.0
2430504,2430504,763.0
2430505,2430505,762.0
2430506,2430506,762.0
2430507,2430507,766.0
2430508,2430508,759.0
2430509,2430509,763.0
2430510,2430510,757.0
2430511,2430511,765.0
2430512,2430512,759.0
2430513,2430513,761.0
2430514,2430514,765.0
2430515,2430515,760.0
2430516,2430516,754.0
2430517,2430517,757.0
2430518,2430518,757.0
2430519,2430519,765.0
2430520,2430520,761.0
2430521,2430521,758.0
2430522,2430522,756.0
2430523,2430523,761.0
2430524,2430524,759.0
2430525,2430525,762.0
2430526,2430526,758.0
2430527,2430527,764.0
2430528,2430528,755.0
2430529,2430529,759.0
2430530,2430530,764.0
2430531,2430531,759.0
2430532,2430532,758.0
2430533,2430533,760.0
2430534,2430534,761.0
2430535,2430535,753.0
2430536,2430536,761.0
2430537,2430537,761.0
2430538,2430538,758.0
2430539,2430539,758.0
2430540,2430540,755.0
2430541,2430541,763.0
2430542,2430542,759.0
2430543,2430543,760.0
2430544,2430544,759.0
2430545,2430545,761.0
2430546,2430546,758.0
2430547,2430547,764.0
2430548,2430548,760.0
2430549,2430549,765.0
2430550,2430550,756.0
2430551,2430551,759.0
2430552,2430552,766.0
2430553,2430553,767.0
2430554,2430554,765.0
2430555,2430555,767.0
2430556,2430556,762.0
2430557,2430557,766.0
2430558,2430558,765.0
2430559,2430559,761.0
2430560,2430560,763.0
2430561,2430561,768.0
2430562,2430562,759.0
2430563,2430563,768.0
2430564,2430564,758.0
2430565,2430565,763.0
2430566,2430566,764.0
2430567,2430567,764.0
2430568,2430568,758.0
2430569,2430569,764.0
2430570,2430570,762.0
2430571,2430571,756.0
2430572,2430572,765.0
2430573,2430573,756.0
2430574,2430574,763.0
2430575,2430575,761.0
2430576,2430576,760.0
2430577,2430577,763.0
2430578,2430578,762.0
2430579,2430579,764.0
2430580,2430580,760.0
2430581,2430581,764.0
2430582,2430582,766.0
2430583,2430583,755.0
2430584,2430584,762.0
2430585,2430585,766.0
2430586,2430586,756.0
2430587,2430587,762.0
2430588,2430588,767.0
2430589,2430589,763.0
2430590,2430590,761.0
2430591,2430591,764.0
2430592,2430592,760.0
2430593,2430593,759.0
2430594,2430594,763.0
2430595,2430595,759.0
2430596,2430596,767.0
2430597,2430597,766.0
2430598,2430598,752.0
2430599,2430599,769.0
2430600,2430600,761.0
2430601,2430601,763.0
2430602,2430602,761.0
2430603,2430603,765.0
2430604,2430604,763.0
2430605,2430605,763.0
2430606,2430606,766.0
2430607,2430607,757.0
2430608,2430608,762.0
2430609,2430609,768.0
2430610,2430610,767.0
2430611,2430611,134.0
2430612,2430612,138.0
2430613,2430613,3.0
2430614,2430614,3.0
2430615,2430615,3.0
2430616,2430616,3.0
2430617,2430617,3.0
2430618,2430618,3.0
2430619,2430619,3.0
2430620,2430620,3.0
2430621,2430621,3.0
2430622,2430622,28.0
2430623,2430623,26.0
2430624,2430624,27.0
2430625,2430625,27.0
2430626,2430626,26.0
2430627,2430627,27.0
2430628,2430628,26.0
2430629,2430629,26.0
2430630,2430630,23.0
2430631,2430631,14.0
2430632,2430632,14.0
2430633,2430633,18.0
2430634,2430634,13.0
2430635,2430635,17.0
2430636,2430636,20.0
2430637,2430637,13.0
2430638,2430638,13.0
2430639,2430639,13.0
2430640,2430640,13.0
2430641,2430641,14.0
2430642,2430642,14.0
2430643,2430643,14.0
2430644,2430644,15.0
2430645,2430645,15.0
2430646,2430646,17.0
2430647,2430647,17.0
2430648,2430648,18.0
2430649,2430649,19.0
2430650,2430650,19.0
2430651,2430651,16.0
2430652,2430652,13.0
2430653,2430653,13.0
2430654,2430654,13.0
2430655,2430655,13.0
2430656,2430656,14.0
2430657,2430657,14.0
2430658,2430658,14.0
2430659,2430659,16.0
2430660,2430660,17.0
2430661,2430661,18.0
2430662,2430662,19.0
2430663,2430663,19.0
2430664,2430664,16.0
2430665,2430665,13.0
2430666,2430666,14.0
2430667,2430667,13.0
2430668,2430668,13.0
2430669,2430669,14.0
2430670,2430670,14.0
2430671,2430671,15.0
2430672,2430672,17.0
2430673,2430673,18.0
2430674,2430674,19.0
2430675,2430675,18.0
2430676,2430676,16.0
2430677,2430677,13.0
2430678,2430678,13.0
2430679,2430679,13.0
2430680,2430680,13.0
2430681,2430681,14.0
2430682,2430682,15.0
2430683,2430683,16.0
2430684,2430684,18.0
2430685,2430685,19.0
2430686,2430686,19.0
2430687,2430687,15.0
2430688,2430688,13.0
2430689,2430689,13.0
2430690,2430690,13.0
2430691,2430691,13.0
2430692,2430692,14.0
2430693,2430693,15.0
2430694,2430694,16.0
2430695,2430695,17.0
2430696,2430696,20.0
2430697,2430697,18.0
2430698,2430698,18.0
2430699,2430699,13.0
2430700,2430700,13.0
2430701,2430701,13.0
2430702,2430702,14.0
2430703,2430703,13.0
2430704,2430704,14.0
2430705,2430705,15.0
2430706,2430706,17.0
2430707,2430707,18.0
2430708,2430708,19.0
2430709,2430709,19.0
2430710,2430710,14.0
2430711,2430711,13.0
2430712,2430712,13.0
2430713,2430713,14.0
2430714,2430714,14.0
2430715,2430715,14.0
2430716,2430716,16.0
2430717,2430717,17.0
2430718,2430718,19.0
2430719,2430719,19.0
2430720,2430720,17.0
2430721,2430721,14.0
2430722,2430722,13.0
2430723,2430723,13.0
2430724,2430724,13.0
2430725,2430725,13.0
2430726,2430726,14.0
2430727,2430727,16.0
2430728,2430728,17.0
2430729,2430729,18.0
2430730,2430730,19.0
2430731,2430731,19.0
2430732,2430732,15.0
2430733,2430733,13.0
2430734,2430734,13.0
2430735,2430735,3.0
2430736,2430736,3.0
2430737,2430737,3.0
2430738,2430738,3.0
2430739,2430739,3.0
2430740,2430740,3.0
2430741,2430741,3.0
2430742,2430742,3.0
2430743,2430743,3.0
2430744,2430744,3.0
2430745,2430745,3.0
2430746,2430746,3.0
2430747,2430747,3.0
2430748,2430748,3.0
2430749,2430749,3.0
2430750,2430750,3.0
2430751,2430751,3.0
2430752,2430752,3.0
2430753,2430753,3.0
2430754,2430754,3.0
2430755,2430755,3.0
2430756,2430756,3.0
2430757,2430757,3.0
2430758,2430758,3.0
2430759,2430759,3.0
2430760,2430760,3.0
2430761,2430761,3.0
2430762,2430762,3.0
2430763,2430763,3.0
2430764,2430764,3.0
2430765,2430765,3.0
2430766,2430766,3.0
2430767,2430767,3.0
2430768,2430768,3.0
2430769,2430769,3.0
2430770,2430770,3.0
2430771,2430771,3.0
2430772,2430772,3.0
2430773,2430773,3.0
2430774,2430774,3.0
2430775,2430775,3.0
2430776,2430776,3.0
2430777,2430777,3.0
2430778,2430778,3.0
2430779,2430779,3.0
2430780,2430780,3.0
2430781,2430781,3.0
2430782,2430782,3.0
2430783,2430783,3.0
2430784,2430784,3.0
2430785,2430785,3.0
2430786,2430786,3.0
2430787,2430787,3.0
2430788,2430788,3.0
2430789,2430789,3.0
2430790,2430790,3.0
2430791,2430791,3.0
2430792,2430792,3.0
2430793,2430793,3.0
2430794,2430794,3.0
2430795,2430795,3.0
2430796,2430796,3.0
2430797,2430797,3.0
2430798,2430798,3.0
2430799,2430799,3.0
2430800,2430800,3.0
2430801,2430801,3.0
2430802,2430802,3.0
2430803,2430803,3.0
2430804,2430804,3.0
2430805,2430805,3.0
2430806,2430806,3.0
2430807,2430807,3.0
2430808,2430808,3.0
2430809,2430809,3.0
2430810,2430810,3.0
2430811,2430811,3.0
2430812,2430812,3.0
2430813,2430813,3.0
2430814,2430814,3.0
2430815,2430815,3.0
2430816,2430816,3.0
2430817,2430817,3.0
2430818,2430818,3.0
2430819,2430819,3.0
2430820,2430820,3.0
2430821,2430821,3.0
2430822,2430822,3.0
2430823,2430823,3.0
2430824,2430824,3.0
2430825,2430825,3.0
2430826,2430826,3.0
2430827,2430827,3.0
2430828,2430828,3.0
2430829,2430829,3.0
2430830,2430830,3.0
2430831,2430831,3.0
2430832,2430832,3.0
2430833,2430833,3.0
2430834,2430834,3.0
2430835,2430835,3.0
2430836,2430836,3.0
2430837,2430837,3.0
2430838,2430838,3.0
2430839,2430839,3.0
2430840,2430840,3.0
2430841,2430841,3.0
2430842,2430842,3.0
2430843,2430843,3.0
2430844,2430844,3.0
2430845,2430845,3.0
2430846,2430846,3.0
2430847,2430847,3.0
2430848,2430848,3.0
2430849,2430849,3.0
2430850,2430850,3.0
2430851,2430851,3.0
2430852,2430852,3.0
2430853,2430853,3.0
2430854,2430854,3.0
2430855,2430855,3.0
2430856,2430856,3.0
2430857,2430857,3.0
2430858,2430858,3.0
2430859,2430859,3.0
2430860,2430860,3.0
2430861,2430861,3.0
2430862,2430862,3.0
2430863,2430863,3.0
2430864,2430864,3.0
2430865,2430865,3.0
2430866,2430866,3.0
2430867,2430867,3.0
2430868,2430868,3.0
2430869,2430869,3.0
2430870,2430870,3.0
2430871,2430871,3.0
2430872,2430872,3.0
2430873,2430873,3.0
2430874,2430874,3.0
2430875,2430875,3.0
2430876,2430876,3.0
2430877,2430877,3.0
2430878,2430878,3.0
2430879,2430879,3.0
2430880,2430880,3.0
2430881,2430881,3.0
2430882,2430882,3.0
2430883,2430883,3.0
2430884,2430884,3.0
2430885,2430885,3.0
2430886,2430886,3.0
2430887,2430887,3.0
2430888,2430888,3.0
2430889,2430889,3.0
2430890,2430890,3.0
2430891,2430891,3.0
2430892,2430892,3.0
2430893,2430893,3.0
2430894,2430894,3.0
2430895,2430895,3.0
2430896,2430896,3.0
2430897,2430897,3.0
2430898,2430898,3.0
2430899,2430899,3.0
2430900,2430900,3.0
2430901,2430901,3.0
2430902,2430902,3.0
2430903,2430903,3.0
2430904,2430904,3.0
2430905,2430905,3.0
2430906,2430906,3.0
2430907,2430907,3.0
2430908,2430908,3.0
2430909,2430909,3.0
2430910,2430910,3.0
2430911,2430911,3.0
2430912,2430912,3.0
2430913,2430913,3.0
2430914,2430914,3.0
2430915,2430915,3.0
2430916,2430916,3.0
2430917,2430917,3.0
2430918,2430918,3.0
2430919,2430919,3.0
2430920,2430920,3.0
2430921,2430921,3.0
2430922,2430922,3.0
2430923,2430923,3.0
2430924,2430924,3.0
2430925,2430925,3.0
2430926,2430926,3.0
2430927,2430927,3.0
2430928,2430928,3.0
2430929,2430929,3.0
2430930,2430930,3.0
2430931,2430931,3.0
2430932,2430932,3.0
2430933,2430933,3.0
2430934,2430934,3.0
2430935,2430935,3.0
2430936,2430936,3.0
2430937,2430937,3.0
2430938,2430938,3.0
2430939,2430939,3.0
2430940,2430940,3.0
2430941,2430941,3.0
2430942,2430942,3.0
2430943,2430943,3.0
2430944,2430944,3.0
2430945,2430945,3.0
2430946,2430946,3.0
2430947,2430947,3.0
2430948,2430948,3.0
2430949,2430949,3.0
2430950,2430950,3.0
2430951,2430951,3.0
2430952,2430952,3.0
2430953,2430953,3.0
2430954,2430954,3.0
2430955,2430955,3.0
2430956,2430956,3.0
2430957,2430957,3.0
2430958,2430958,3.0
2430959,2430959,3.0
2430960,2430960,3.0
2430961,2430961,3.0
2430962,2430962,3.0
2430963,2430963,3.0
2430964,2430964,3.0
2430965,2430965,3.0
2430966,2430966,3.0
2430967,2430967,3.0
2430968,2430968,3.0
2430969,2430969,3.0
2430970,2430970,3.0
2430971,2430971,3.0
2430972,2430972,3.0
2430973,2430973,3.0
2430974,2430974,3.0
2430975,2430975,3.0
2430976,2430976,3.0
2430977,2430977,3.0
2430978,2430978,3.0
2430979,2430979,3.0
2430980,2430980,3.0
2430981,2430981,3.0
2430982,2430982,3.0
2430983,2430983,3.0
2430984,2430984,3.0
2430985,2430985,3.0
2430986,2430986,3.0
2430987,2430987,3.0
2430988,2430988,3.0
2430989,2430989,3.0
2430990,2430990,3.0
2430991,2430991,3.0
2430992,2430992,3.0
2430993,2430993,3.0
2430994,2430994,3.0
2430995,2430995,3.0
2430996,2430996,3.0
2430997,2430997,3.0
2430998,2430998,3.0
2430999,2430999,3.0
2431000,2431000,3.0
2431001,2431001,3.0
2431002,2431002,3.0
2431003,2431003,3.0
2431004,2431004,3.0
2431005,2431005,3.0
2431006,2431006,3.0
2431007,2431007,3.0
2431008,2431008,3.0
2431009,2431009,3.0
2431010,2431010,3.0
2431011,2431011,3.0
2431012,2431012,3.0
2431013,2431013,3.0
2431014,2431014,3.0
2431015,2431015,3.0
2431016,2431016,3.0
2431017,2431017,3.0
2431018,2431018,3.0
2431019,2431019,3.0
2431020,2431020,3.0
2431021,2431021,3.0
2431022,2431022,3.0
2431023,2431023,3.0
2431024,2431024,3.0
2431025,2431025,3.0
2431026,2431026,3.0
2431027,2431027,3.0
2431028,2431028,3.0
2431029,2431029,3.0
2431030,2431030,3.0
2431031,2431031,3.0
2431032,2431032,3.0
2431033,2431033,3.0
2431034,2431034,3.0
2431035,2431035,3.0
2431036,2431036,3.0
2431037,2431037,3.0
2431038,2431038,3.0
2431039,2431039,3.0
2431040,2431040,3.0
2431041,2431041,3.0
2431042,2431042,3.0
2431043,2431043,3.0
2431044,2431044,3.0
2431045,2431045,3.0
2431046,2431046,3.0
2431047,2431047,3.0
2431048,2431048,3.0
2431049,2431049,3.0
2431050,2431050,3.0
2431051,2431051,3.0
2431052,2431052,3.0
2431053,2431053,3.0
2431054,2431054,3.0
2431055,2431055,3.0
2431056,2431056,3.0
2431057,2431057,3.0
2431058,2431058,3.0
2431059,2431059,3.0
2431060,2431060,3.0
2431061,2431061,3.0
2431062,2431062,3.0
2431063,2431063,3.0
2431064,2431064,3.0
2431065,2431065,3.0
2431066,2431066,3.0
2431067,2431067,3.0
2431068,2431068,3.0
2431069,2431069,3.0
2431070,2431070,3.0
2431071,2431071,3.0
2431072,2431072,3.0
2431073,2431073,3.0
2431074,2431074,3.0
2431075,2431075,3.0
2431076,2431076,3.0
2431077,2431077,3.0
2431078,2431078,3.0
2431079,2431079,2.0
2431080,2431080,2.0
2431081,2431081,2.0
2431082,2431082,2.0
2431083,2431083,2.0
2431084,2431084,2.0
2431085,2431085,2.0
2431086,2431086,2.0
2431087,2431087,2.0
2431088,2431088,2.0
2431089,2431089,2.0
2431090,2431090,2.0
2431091,2431091,2.0
2431092,2431092,2.0
2431093,2431093,2.0
2431094,2431094,2.0
2431095,2431095,2.0
2431096,2431096,2.0
2431097,2431097,2.0
2431098,2431098,2.0
2431099,2431099,2.0
2431100,2431100,2.0
2431101,2431101,2.0
2431102,2431102,2.0
2431103,2431103,2.0
2431104,2431104,2.0
2431105,2431105,2.0
2431106,2431106,2.0
2431107,2431107,2.0
2431108,2431108,2.0
2431109,2431109,2.0
2431110,2431110,2.0
2431111,2431111,2.0
2431112,2431112,2.0
2431113,2431113,2.0
2431114,2431114,2.0
2431115,2431115,2.0
2431116,2431116,2.0
2431117,2431117,2.0
2431118,2431118,2.0
2431119,2431119,2.0
2431120,2431120,2.0
2431121,2431121,2.0
2431122,2431122,2.0
2431123,2431123,2.0
2431124,2431124,2.0
2431125,2431125,2.0
2431126,2431126,2.0
2431127,2431127,2.0
2431128,2431128,2.0
2431129,2431129,2.0
2431130,2431130,2.0
2431131,2431131,2.0
2431132,2431132,2.0
2431133,2431133,2.0
2431134,2431134,2.0
2431135,2431135,2.0
2431136,2431136,2.0
2431137,2431137,2.0
2431138,2431138,2.0
2431139,2431139,2.0
2431140,2431140,2.0
2431141,2431141,2.0
2431142,2431142,2.0
2431143,2431143,2.0
2431144,2431144,2.0
2431145,2431145,2.0
2431146,2431146,2.0
2431147,2431147,2.0
2431148,2431148,2.0
2431149,2431149,2.0
2431150,2431150,2.0
2431151,2431151,2.0
2431152,2431152,2.0
2431153,2431153,2.0
2431154,2431154,2.0
2431155,2431155,2.0
2431156,2431156,2.0
2431157,2431157,2.0
2431158,2431158,2.0
2431159,2431159,2.0
2431160,2431160,2.0
2431161,2431161,2.0
2431162,2431162,2.0
2431163,2431163,2.0
2431164,2431164,2.0
2431165,2431165,2.0
2431166,2431166,2.0
2431167,2431167,2.0
2431168,2431168,2.0
2431169,2431169,2.0
2431170,2431170,2.0
2431171,2431171,2.0
2431172,2431172,2.0
2431173,2431173,2.0
2431174,2431174,2.0
2431175,2431175,2.0
2431176,2431176,2.0
