,Unnamed: 0,dishwasher
4155053,4155053,132.0
4155054,4155054,132.0
4155055,4155055,129.0
4155056,4155056,132.0
4155057,4155057,132.0
4155058,4155058,129.0
4155059,4155059,132.0
4155060,4155060,132.0
4155061,4155061,130.0
4155062,4155062,129.0
4155063,4155063,134.0
4155064,4155064,129.0
4155065,4155065,132.0
4155066,4155066,131.0
4155067,4155067,133.0
4155068,4155068,130.0
4155069,4155069,129.0
4155070,4155070,130.0
4155071,4155071,127.0
4155072,4155072,128.0
4155073,4155073,134.0
4155074,4155074,134.0
4155075,4155075,129.0
4155076,4155076,127.0
4155077,4155077,132.0
4155078,4155078,128.0
4155079,4155079,128.0
4155080,4155080,137.0
4155081,4155081,128.0
4155082,4155082,129.0
4155083,4155083,131.0
4155084,4155084,131.0
4155085,4155085,133.0
4155086,4155086,133.0
4155087,4155087,132.0
4155088,4155088,131.0
4155089,4155089,130.0
4155090,4155090,132.0
4155091,4155091,134.0
4155092,4155092,128.0
4155093,4155093,134.0
4155094,4155094,128.0
4155095,4155095,135.0
4155096,4155096,131.0
4155097,4155097,131.0
4155098,4155098,133.0
4155099,4155099,127.0
4155100,4155100,129.0
4155101,4155101,128.0
4155102,4155102,130.0
4155103,4155103,130.0
4155104,4155104,127.0
4155105,4155105,131.0
4155106,4155106,131.0
4155107,4155107,129.0
4155108,4155108,132.0
4155109,4155109,130.0
4155110,4155110,129.0
4155111,4155111,131.0
4155112,4155112,132.0
4155113,4155113,135.0
4155114,4155114,131.0
4155115,4155115,129.0
4155116,4155116,132.0
4155117,4155117,130.0
4155118,4155118,131.0
4155119,4155119,133.0
4155120,4155120,132.0
4155121,4155121,131.0
4155122,4155122,132.0
4155123,4155123,131.0
4155124,4155124,129.0
4155125,4155125,130.0
4155126,4155126,132.0
4155127,4155127,131.0
4155128,4155128,131.0
4155129,4155129,128.0
4155130,4155130,129.0
4155131,4155131,127.0
4155132,4155132,133.0
4155133,4155133,128.0
4155134,4155134,132.0
4155135,4155135,134.0
4155136,4155136,130.0
4155137,4155137,128.0
4155138,4155138,131.0
4155139,4155139,130.0
4155140,4155140,134.0
4155141,4155141,132.0
4155142,4155142,129.0
4155143,4155143,131.0
4155144,4155144,130.0
4155145,4155145,129.0
4155146,4155146,133.0
4155147,4155147,129.0
4155148,4155148,130.0
4155149,4155149,132.0
4155150,4155150,129.0
4155151,4155151,129.0
4155152,4155152,129.0
4155153,4155153,131.0
4155154,4155154,130.0
4155155,4155155,131.0
4155156,4155156,131.0
4155157,4155157,129.0
4155158,4155158,127.0
4155159,4155159,132.0
4155160,4155160,131.0
4155161,4155161,131.0
4155162,4155162,130.0
4155163,4155163,131.0
4155164,4155164,135.0
4155165,4155165,127.0
4155166,4155166,129.0
4155167,4155167,132.0
4155168,4155168,131.0
4155169,4155169,131.0
4155170,4155170,132.0
4155171,4155171,132.0
4155172,4155172,126.0
4155173,4155173,130.0
4155174,4155174,134.0
4155175,4155175,129.0
4155176,4155176,132.0
4155177,4155177,131.0
4155178,4155178,130.0
4155179,4155179,130.0
4155180,4155180,128.0
4155181,4155181,131.0
4155182,4155182,127.0
4155183,4155183,127.0
4155184,4155184,130.0
4155185,4155185,128.0
4155186,4155186,129.0
4155187,4155187,130.0
4155188,4155188,135.0
4155189,4155189,126.0
4155190,4155190,128.0
4155191,4155191,128.0
4155192,4155192,127.0
4155193,4155193,125.0
4155194,4155194,132.0
4155195,4155195,129.0
4155196,4155196,133.0
4155197,4155197,129.0
4155198,4155198,2.0
4155199,4155199,2.0
4155200,4155200,2.0
4155201,4155201,2.0
4155202,4155202,2.0
4155203,4155203,2.0
4155204,4155204,2.0
4155205,4155205,2.0
4155206,4155206,56.0
4155207,4155207,28.0
4155208,4155208,27.0
4155209,4155209,27.0
4155210,4155210,27.0
4155211,4155211,27.0
4155212,4155212,27.0
4155213,4155213,26.0
4155214,4155214,28.0
4155215,4155215,24.0
4155216,4155216,15.0
4155217,4155217,14.0
4155218,4155218,18.0
4155219,4155219,13.0
4155220,4155220,18.0
4155221,4155221,13.0
4155222,4155222,14.0
4155223,4155223,15.0
4155224,4155224,15.0
4155225,4155225,15.0
4155226,4155226,16.0
4155227,4155227,17.0
4155228,4155228,17.0
4155229,4155229,17.0
4155230,4155230,18.0
4155231,4155231,18.0
4155232,4155232,19.0
4155233,4155233,19.0
4155234,4155234,18.0
4155235,4155235,19.0
4155236,4155236,16.0
4155237,4155237,14.0
4155238,4155238,14.0
4155239,4155239,13.0
4155240,4155240,13.0
4155241,4155241,13.0
4155242,4155242,14.0
4155243,4155243,14.0
4155244,4155244,14.0
4155245,4155245,14.0
4155246,4155246,14.0
4155247,4155247,14.0
4155248,4155248,14.0
4155249,4155249,15.0
4155250,4155250,16.0
4155251,4155251,16.0
4155252,4155252,17.0
4155253,4155253,17.0
4155254,4155254,18.0
4155255,4155255,18.0
4155256,4155256,19.0
4155257,4155257,19.0
4155258,4155258,20.0
4155259,4155259,17.0
4155260,4155260,15.0
4155261,4155261,13.0
4155262,4155262,13.0
4155263,4155263,13.0
4155264,4155264,13.0
4155265,4155265,14.0
4155266,4155266,13.0
4155267,4155267,14.0
4155268,4155268,14.0
4155269,4155269,15.0
4155270,4155270,15.0
4155271,4155271,16.0
4155272,4155272,17.0
4155273,4155273,17.0
4155274,4155274,18.0
4155275,4155275,19.0
4155276,4155276,19.0
4155277,4155277,18.0
4155278,4155278,20.0
4155279,4155279,16.0
4155280,4155280,14.0
4155281,4155281,13.0
4155282,4155282,13.0
4155283,4155283,13.0
4155284,4155284,14.0
4155285,4155285,13.0
4155286,4155286,14.0
4155287,4155287,14.0
4155288,4155288,14.0
4155289,4155289,14.0
4155290,4155290,15.0
4155291,4155291,16.0
4155292,4155292,17.0
4155293,4155293,17.0
4155294,4155294,18.0
4155295,4155295,19.0
4155296,4155296,19.0
4155297,4155297,19.0
4155298,4155298,19.0
4155299,4155299,15.0
4155300,4155300,14.0
4155301,4155301,14.0
4155302,4155302,13.0
4155303,4155303,13.0
4155304,4155304,13.0
4155305,4155305,14.0
4155306,4155306,14.0
4155307,4155307,14.0
4155308,4155308,15.0
4155309,4155309,15.0
4155310,4155310,17.0
4155311,4155311,17.0
4155312,4155312,17.0
4155313,4155313,18.0
4155314,4155314,19.0
4155315,4155315,19.0
4155316,4155316,20.0
4155317,4155317,18.0
4155318,4155318,14.0
4155319,4155319,13.0
4155320,4155320,3.0
4155321,4155321,3.0
4155322,4155322,3.0
4155323,4155323,3.0
4155324,4155324,2.0
4155325,4155325,3.0
4155326,4155326,3.0
4155327,4155327,3.0
4155328,4155328,3.0
4155329,4155329,3.0
4155330,4155330,3.0
4155331,4155331,3.0
4155332,4155332,3.0
4155333,4155333,3.0
4155334,4155334,7.0
4155335,4155335,7.0
4155336,4155336,7.0
4155337,4155337,7.0
4155338,4155338,7.0
4155339,4155339,7.0
4155340,4155340,7.0
4155341,4155341,7.0
4155342,4155342,7.0
4155343,4155343,7.0
4155344,4155344,7.0
4155345,4155345,7.0
4155346,4155346,7.0
4155347,4155347,7.0
4155348,4155348,7.0
4155349,4155349,7.0
4155350,4155350,7.0
4155351,4155351,7.0
4155352,4155352,7.0
4155353,4155353,7.0
4155354,4155354,7.0
4155355,4155355,7.0
4155356,4155356,7.0
4155357,4155357,7.0
4155358,4155358,7.0
4155359,4155359,7.0
4155360,4155360,7.0
4155361,4155361,7.0
4155362,4155362,7.0
4155363,4155363,7.0
4155364,4155364,7.0
4155365,4155365,7.0
4155366,4155366,7.0
4155367,4155367,7.0
4155368,4155368,7.0
4155369,4155369,7.0
4155370,4155370,7.0
4155371,4155371,7.0
4155372,4155372,7.0
4155373,4155373,7.0
4155374,4155374,7.0
4155375,4155375,7.0
4155376,4155376,7.0
4155377,4155377,7.0
4155378,4155378,7.0
4155379,4155379,7.0
4155380,4155380,7.0
4155381,4155381,7.0
4155382,4155382,7.0
4155383,4155383,7.0
4155384,4155384,7.0
4155385,4155385,7.0
4155386,4155386,7.0
4155387,4155387,7.0
4155388,4155388,7.0
4155389,4155389,7.0
4155390,4155390,7.0
4155391,4155391,7.0
4155392,4155392,7.0
4155393,4155393,7.0
4155394,4155394,7.0
4155395,4155395,7.0
4155396,4155396,7.0
4155397,4155397,7.0
4155398,4155398,7.0
4155399,4155399,7.0
4155400,4155400,7.0
4155401,4155401,7.0
4155402,4155402,7.0
4155403,4155403,7.0
4155404,4155404,7.0
4155405,4155405,7.0
4155406,4155406,7.0
4155407,4155407,7.0
4155408,4155408,7.0
4155409,4155409,7.0
4155410,4155410,3.0
4155411,4155411,3.0
4155412,4155412,3.0
4155413,4155413,3.0
4155414,4155414,3.0
4155415,4155415,3.0
4155416,4155416,3.0
4155417,4155417,3.0
4155418,4155418,3.0
4155419,4155419,3.0
4155420,4155420,3.0
4155421,4155421,3.0
4155422,4155422,3.0
4155423,4155423,3.0
4155424,4155424,3.0
4155425,4155425,3.0
4155426,4155426,3.0
4155427,4155427,3.0
4155428,4155428,3.0
4155429,4155429,3.0
4155430,4155430,2.0
4155431,4155431,3.0
4155432,4155432,2.0
4155433,4155433,164.0
4155434,4155434,159.0
4155435,4155435,126.0
4155436,4155436,129.0
4155437,4155437,139.0
4155438,4155438,140.0
4155439,4155439,126.0
4155440,4155440,129.0
4155441,4155441,132.0
4155442,4155442,148.0
4155443,4155443,145.0
4155444,4155444,148.0
4155445,4155445,145.0
4155446,4155446,148.0
4155447,4155447,144.0
4155448,4155448,140.0
4155449,4155449,138.0
4155450,4155450,142.0
4155451,4155451,143.0
4155452,4155452,140.0
4155453,4155453,142.0
4155454,4155454,141.0
4155455,4155455,137.0
4155456,4155456,142.0
4155457,4155457,138.0
4155458,4155458,137.0
4155459,4155459,141.0
4155460,4155460,138.0
4155461,4155461,140.0
4155462,4155462,140.0
4155463,4155463,136.0
4155464,4155464,141.0
4155465,4155465,141.0
4155466,4155466,143.0
4155467,4155467,137.0
4155468,4155468,136.0
4155469,4155469,146.0
4155470,4155470,138.0
4155471,4155471,141.0
4155472,4155472,138.0
4155473,4155473,134.0
4155474,4155474,140.0
4155475,4155475,139.0
4155476,4155476,138.0
4155477,4155477,136.0
4155478,4155478,136.0
4155479,4155479,138.0
4155480,4155480,137.0
4155481,4155481,135.0
4155482,4155482,139.0
4155483,4155483,137.0
4155484,4155484,138.0
4155485,4155485,140.0
4155486,4155486,135.0
4155487,4155487,134.0
4155488,4155488,142.0
4155489,4155489,133.0
4155490,4155490,136.0
4155491,4155491,132.0
4155492,4155492,137.0
4155493,4155493,138.0
4155494,4155494,136.0
4155495,4155495,139.0
4155496,4155496,134.0
4155497,4155497,137.0
4155498,4155498,139.0
4155499,4155499,138.0
4155500,4155500,134.0
4155501,4155501,135.0
4155502,4155502,136.0
4155503,4155503,139.0
4155504,4155504,135.0
4155505,4155505,134.0
4155506,4155506,137.0
4155507,4155507,135.0
4155508,4155508,136.0
4155509,4155509,135.0
4155510,4155510,138.0
4155511,4155511,137.0
4155512,4155512,135.0
4155513,4155513,135.0
4155514,4155514,136.0
4155515,4155515,136.0
4155516,4155516,136.0
4155517,4155517,134.0
4155518,4155518,137.0
4155519,4155519,138.0
4155520,4155520,132.0
4155521,4155521,141.0
4155522,4155522,134.0
4155523,4155523,135.0
4155524,4155524,136.0
4155525,4155525,135.0
4155526,4155526,136.0
4155527,4155527,134.0
4155528,4155528,136.0
4155529,4155529,137.0
4155530,4155530,135.0
4155531,4155531,137.0
4155532,4155532,134.0
4155533,4155533,136.0
4155534,4155534,139.0
4155535,4155535,137.0
4155536,4155536,132.0
4155537,4155537,134.0
4155538,4155538,131.0
4155539,4155539,136.0
4155540,4155540,130.0
4155541,4155541,138.0
4155542,4155542,136.0
4155543,4155543,132.0
4155544,4155544,138.0
4155545,4155545,135.0
4155546,4155546,134.0
4155547,4155547,136.0
4155548,4155548,136.0
4155549,4155549,134.0
4155550,4155550,134.0
4155551,4155551,135.0
4155552,4155552,138.0
4155553,4155553,140.0
4155554,4155554,133.0
4155555,4155555,130.0
4155556,4155556,132.0
4155557,4155557,133.0
4155558,4155558,132.0
4155559,4155559,794.0
4155560,4155560,788.0
4155561,4155561,784.0
4155562,4155562,782.0
4155563,4155563,781.0
4155564,4155564,780.0
4155565,4155565,778.0
4155566,4155566,779.0
4155567,4155567,782.0
4155568,4155568,775.0
4155569,4155569,778.0
4155570,4155570,776.0
4155571,4155571,774.0
4155572,4155572,778.0
4155573,4155573,776.0
4155574,4155574,776.0
4155575,4155575,774.0
4155576,4155576,774.0
4155577,4155577,776.0
4155578,4155578,776.0
4155579,4155579,773.0
4155580,4155580,771.0
4155581,4155581,775.0
4155582,4155582,773.0
4155583,4155583,772.0
4155584,4155584,771.0
4155585,4155585,773.0
4155586,4155586,772.0
4155587,4155587,769.0
4155588,4155588,772.0
4155589,4155589,776.0
4155590,4155590,772.0
4155591,4155591,777.0
4155592,4155592,770.0
4155593,4155593,772.0
4155594,4155594,776.0
4155595,4155595,773.0
4155596,4155596,772.0
4155597,4155597,778.0
4155598,4155598,771.0
4155599,4155599,771.0
4155600,4155600,780.0
4155601,4155601,780.0
4155602,4155602,774.0
4155603,4155603,774.0
4155604,4155604,776.0
4155605,4155605,769.0
4155606,4155606,775.0
4155607,4155607,780.0
4155608,4155608,778.0
4155609,4155609,772.0
4155610,4155610,777.0
4155611,4155611,773.0
4155612,4155612,771.0
4155613,4155613,775.0
4155614,4155614,774.0
4155615,4155615,779.0
4155616,4155616,768.0
4155617,4155617,776.0
4155618,4155618,773.0
4155619,4155619,770.0
4155620,4155620,775.0
4155621,4155621,774.0
4155622,4155622,769.0
4155623,4155623,776.0
4155624,4155624,772.0
4155625,4155625,767.0
4155626,4155626,769.0
4155627,4155627,776.0
4155628,4155628,771.0
4155629,4155629,775.0
4155630,4155630,771.0
4155631,4155631,770.0
4155632,4155632,772.0
4155633,4155633,772.0
4155634,4155634,772.0
4155635,4155635,772.0
4155636,4155636,778.0
4155637,4155637,771.0
4155638,4155638,771.0
4155639,4155639,773.0
4155640,4155640,769.0
4155641,4155641,772.0
4155642,4155642,776.0
4155643,4155643,769.0
4155644,4155644,774.0
4155645,4155645,778.0
4155646,4155646,776.0
4155647,4155647,773.0
4155648,4155648,779.0
4155649,4155649,773.0
4155650,4155650,773.0
4155651,4155651,774.0
4155652,4155652,771.0
4155653,4155653,772.0
4155654,4155654,772.0
4155655,4155655,772.0
4155656,4155656,774.0
4155657,4155657,773.0
4155658,4155658,776.0
4155659,4155659,772.0
4155660,4155660,775.0
4155661,4155661,769.0
4155662,4155662,769.0
4155663,4155663,776.0
4155664,4155664,768.0
4155665,4155665,770.0
4155666,4155666,770.0
4155667,4155667,771.0
4155668,4155668,770.0
4155669,4155669,772.0
4155670,4155670,771.0
4155671,4155671,778.0
4155672,4155672,774.0
4155673,4155673,772.0
4155674,4155674,771.0
4155675,4155675,770.0
4155676,4155676,772.0
4155677,4155677,779.0
4155678,4155678,771.0
4155679,4155679,773.0
4155680,4155680,777.0
4155681,4155681,766.0
4155682,4155682,773.0
4155683,4155683,770.0
4155684,4155684,772.0
4155685,4155685,774.0
4155686,4155686,768.0
4155687,4155687,774.0
4155688,4155688,772.0
4155689,4155689,773.0
4155690,4155690,773.0
4155691,4155691,770.0
4155692,4155692,773.0
4155693,4155693,773.0
4155694,4155694,769.0
4155695,4155695,776.0
4155696,4155696,774.0
4155697,4155697,772.0
4155698,4155698,769.0
4155699,4155699,772.0
4155700,4155700,777.0
4155701,4155701,776.0
4155702,4155702,774.0
4155703,4155703,777.0
4155704,4155704,773.0
4155705,4155705,774.0
4155706,4155706,769.0
4155707,4155707,777.0
4155708,4155708,774.0
4155709,4155709,774.0
4155710,4155710,775.0
4155711,4155711,770.0
4155712,4155712,777.0
4155713,4155713,775.0
4155714,4155714,774.0
4155715,4155715,775.0
4155716,4155716,770.0
4155717,4155717,773.0
4155718,4155718,776.0
4155719,4155719,772.0
4155720,4155720,777.0
4155721,4155721,775.0
4155722,4155722,775.0
4155723,4155723,772.0
4155724,4155724,777.0
4155725,4155725,778.0
4155726,4155726,774.0
4155727,4155727,770.0
4155728,4155728,776.0
4155729,4155729,773.0
4155730,4155730,768.0
4155731,4155731,773.0
4155732,4155732,774.0
4155733,4155733,771.0
4155734,4155734,771.0
4155735,4155735,779.0
4155736,4155736,774.0
4155737,4155737,771.0
4155738,4155738,768.0
4155739,4155739,773.0
4155740,4155740,774.0
4155741,4155741,770.0
4155742,4155742,773.0
4155743,4155743,776.0
4155744,4155744,770.0
4155745,4155745,771.0
4155746,4155746,773.0
4155747,4155747,773.0
4155748,4155748,770.0
4155749,4155749,773.0
4155750,4155750,775.0
4155751,4155751,772.0
4155752,4155752,772.0
4155753,4155753,773.0
4155754,4155754,770.0
4155755,4155755,769.0
4155756,4155756,772.0
4155757,4155757,764.0
4155758,4155758,777.0
4155759,4155759,773.0
4155760,4155760,773.0
4155761,4155761,774.0
4155762,4155762,771.0
4155763,4155763,772.0
4155764,4155764,770.0
4155765,4155765,769.0
4155766,4155766,767.0
4155767,4155767,771.0
4155768,4155768,771.0
4155769,4155769,774.0
4155770,4155770,777.0
4155771,4155771,776.0
4155772,4155772,770.0
4155773,4155773,774.0
4155774,4155774,776.0
4155775,4155775,771.0
4155776,4155776,770.0
4155777,4155777,777.0
4155778,4155778,774.0
4155779,4155779,776.0
4155780,4155780,778.0
4155781,4155781,775.0
4155782,4155782,776.0
4155783,4155783,778.0
4155784,4155784,776.0
4155785,4155785,780.0
4155786,4155786,769.0
4155787,4155787,777.0
4155788,4155788,776.0
4155789,4155789,775.0
4155790,4155790,780.0
4155791,4155791,778.0
4155792,4155792,771.0
4155793,4155793,778.0
4155794,4155794,776.0
4155795,4155795,780.0
4155796,4155796,774.0
4155797,4155797,776.0
4155798,4155798,773.0
4155799,4155799,773.0
4155800,4155800,771.0
4155801,4155801,784.0
4155802,4155802,772.0
4155803,4155803,775.0
4155804,4155804,771.0
4155805,4155805,774.0
4155806,4155806,776.0
4155807,4155807,769.0
4155808,4155808,773.0
4155809,4155809,771.0
4155810,4155810,773.0
4155811,4155811,774.0
4155812,4155812,772.0
4155813,4155813,775.0
4155814,4155814,776.0
4155815,4155815,773.0
4155816,4155816,779.0
4155817,4155817,768.0
4155818,4155818,772.0
4155819,4155819,777.0
4155820,4155820,772.0
4155821,4155821,772.0
4155822,4155822,776.0
4155823,4155823,770.0
4155824,4155824,774.0
4155825,4155825,776.0
4155826,4155826,770.0
4155827,4155827,776.0
4155828,4155828,769.0
4155829,4155829,770.0
4155830,4155830,777.0
4155831,4155831,771.0
4155832,4155832,774.0
4155833,4155833,773.0
4155834,4155834,772.0
4155835,4155835,778.0
4155836,4155836,776.0
4155837,4155837,779.0
4155838,4155838,773.0
4155839,4155839,772.0
4155840,4155840,773.0
4155841,4155841,773.0
4155842,4155842,776.0
4155843,4155843,770.0
4155844,4155844,774.0
4155845,4155845,774.0
4155846,4155846,771.0
4155847,4155847,773.0
4155848,4155848,772.0
4155849,4155849,773.0
4155850,4155850,771.0
4155851,4155851,777.0
4155852,4155852,768.0
4155853,4155853,773.0
4155854,4155854,771.0
4155855,4155855,772.0
4155856,4155856,769.0
4155857,4155857,769.0
4155858,4155858,778.0
4155859,4155859,766.0
4155860,4155860,765.0
4155861,4155861,772.0
4155862,4155862,766.0
4155863,4155863,773.0
4155864,4155864,769.0
4155865,4155865,765.0
4155866,4155866,767.0
4155867,4155867,769.0
4155868,4155868,763.0
4155869,4155869,764.0
4155870,4155870,770.0
4155871,4155871,770.0
4155872,4155872,766.0
4155873,4155873,769.0
4155874,4155874,770.0
4155875,4155875,763.0
4155876,4155876,769.0
4155877,4155877,768.0
4155878,4155878,769.0
4155879,4155879,765.0
4155880,4155880,774.0
4155881,4155881,764.0
4155882,4155882,770.0
4155883,4155883,766.0
4155884,4155884,770.0
4155885,4155885,767.0
4155886,4155886,769.0
4155887,4155887,775.0
4155888,4155888,764.0
4155889,4155889,770.0
4155890,4155890,772.0
4155891,4155891,769.0
4155892,4155892,766.0
4155893,4155893,772.0
4155894,4155894,770.0
4155895,4155895,772.0
4155896,4155896,769.0
4155897,4155897,773.0
4155898,4155898,775.0
4155899,4155899,773.0
4155900,4155900,766.0
4155901,4155901,772.0
4155902,4155902,771.0
4155903,4155903,766.0
4155904,4155904,768.0
4155905,4155905,770.0
4155906,4155906,769.0
4155907,4155907,767.0
4155908,4155908,771.0
4155909,4155909,768.0
4155910,4155910,771.0
4155911,4155911,768.0
4155912,4155912,768.0
4155913,4155913,772.0
4155914,4155914,771.0
4155915,4155915,772.0
4155916,4155916,767.0
4155917,4155917,763.0
4155918,4155918,767.0
4155919,4155919,775.0
4155920,4155920,770.0
4155921,4155921,764.0
4155922,4155922,769.0
4155923,4155923,768.0
4155924,4155924,766.0
4155925,4155925,766.0
4155926,4155926,768.0
4155927,4155927,769.0
4155928,4155928,769.0
4155929,4155929,770.0
4155930,4155930,765.0
4155931,4155931,767.0
4155932,4155932,768.0
4155933,4155933,767.0
4155934,4155934,777.0
4155935,4155935,768.0
4155936,4155936,770.0
4155937,4155937,768.0
4155938,4155938,771.0
4155939,4155939,768.0
4155940,4155940,769.0
4155941,4155941,768.0
4155942,4155942,767.0
4155943,4155943,775.0
4155944,4155944,764.0
4155945,4155945,769.0
4155946,4155946,770.0
4155947,4155947,767.0
4155948,4155948,772.0
4155949,4155949,768.0
4155950,4155950,765.0
4155951,4155951,771.0
4155952,4155952,765.0
4155953,4155953,770.0
4155954,4155954,764.0
4155955,4155955,767.0
4155956,4155956,767.0
4155957,4155957,767.0
4155958,4155958,767.0
4155959,4155959,771.0
4155960,4155960,770.0
4155961,4155961,770.0
4155962,4155962,767.0
4155963,4155963,769.0
4155964,4155964,767.0
4155965,4155965,768.0
4155966,4155966,767.0
4155967,4155967,769.0
4155968,4155968,765.0
4155969,4155969,761.0
4155970,4155970,764.0
4155971,4155971,767.0
4155972,4155972,765.0
4155973,4155973,768.0
4155974,4155974,770.0
4155975,4155975,769.0
4155976,4155976,762.0
4155977,4155977,765.0
4155978,4155978,767.0
4155979,4155979,769.0
4155980,4155980,766.0
4155981,4155981,765.0
4155982,4155982,768.0
4155983,4155983,766.0
4155984,4155984,768.0
4155985,4155985,769.0
4155986,4155986,768.0
4155987,4155987,766.0
4155988,4155988,766.0
4155989,4155989,762.0
4155990,4155990,769.0
4155991,4155991,764.0
4155992,4155992,767.0
4155993,4155993,770.0
4155994,4155994,765.0
4155995,4155995,767.0
4155996,4155996,768.0
4155997,4155997,766.0
4155998,4155998,769.0
4155999,4155999,768.0
4156000,4156000,774.0
4156001,4156001,765.0
4156002,4156002,774.0
4156003,4156003,770.0
4156004,4156004,771.0
4156005,4156005,766.0
4156006,4156006,766.0
4156007,4156007,766.0
4156008,4156008,767.0
4156009,4156009,769.0
4156010,4156010,773.0
4156011,4156011,770.0
4156012,4156012,766.0
4156013,4156013,768.0
4156014,4156014,767.0
4156015,4156015,767.0
4156016,4156016,769.0
4156017,4156017,767.0
4156018,4156018,767.0
4156019,4156019,764.0
4156020,4156020,767.0
4156021,4156021,771.0
4156022,4156022,763.0
4156023,4156023,770.0
4156024,4156024,769.0
4156025,4156025,769.0
4156026,4156026,772.0
4156027,4156027,766.0
4156028,4156028,766.0
4156029,4156029,765.0
4156030,4156030,771.0
4156031,4156031,769.0
4156032,4156032,767.0
4156033,4156033,764.0
4156034,4156034,770.0
4156035,4156035,765.0
4156036,4156036,765.0
4156037,4156037,763.0
4156038,4156038,766.0
4156039,4156039,765.0
4156040,4156040,764.0
4156041,4156041,769.0
4156042,4156042,766.0
4156043,4156043,769.0
4156044,4156044,766.0
4156045,4156045,765.0
4156046,4156046,768.0
4156047,4156047,768.0
4156048,4156048,772.0
4156049,4156049,762.0
4156050,4156050,769.0
4156051,4156051,765.0
4156052,4156052,768.0
4156053,4156053,768.0
4156054,4156054,767.0
4156055,4156055,773.0
4156056,4156056,769.0
4156057,4156057,770.0
4156058,4156058,768.0
4156059,4156059,770.0
4156060,4156060,768.0
4156061,4156061,767.0
4156062,4156062,770.0
4156063,4156063,766.0
4156064,4156064,764.0
4156065,4156065,771.0
4156066,4156066,770.0
4156067,4156067,771.0
4156068,4156068,765.0
4156069,4156069,768.0
4156070,4156070,770.0
4156071,4156071,769.0
4156072,4156072,771.0
4156073,4156073,766.0
4156074,4156074,768.0
4156075,4156075,765.0
4156076,4156076,764.0
4156077,4156077,770.0
4156078,4156078,768.0
4156079,4156079,773.0
4156080,4156080,768.0
4156081,4156081,773.0
4156082,4156082,768.0
4156083,4156083,766.0
4156084,4156084,771.0
4156085,4156085,769.0
4156086,4156086,765.0
4156087,4156087,773.0
4156088,4156088,765.0
4156089,4156089,768.0
4156090,4156090,771.0
4156091,4156091,768.0
4156092,4156092,769.0
4156093,4156093,768.0
4156094,4156094,772.0
4156095,4156095,769.0
4156096,4156096,767.0
4156097,4156097,769.0
4156098,4156098,770.0
4156099,4156099,771.0
4156100,4156100,768.0
4156101,4156101,766.0
4156102,4156102,764.0
4156103,4156103,768.0
4156104,4156104,768.0
4156105,4156105,767.0
4156106,4156106,767.0
4156107,4156107,766.0
4156108,4156108,771.0
4156109,4156109,770.0
4156110,4156110,767.0
4156111,4156111,769.0
4156112,4156112,772.0
4156113,4156113,776.0
4156114,4156114,766.0
4156115,4156115,768.0
4156116,4156116,770.0
4156117,4156117,769.0
4156118,4156118,772.0
4156119,4156119,769.0
4156120,4156120,764.0
4156121,4156121,774.0
4156122,4156122,771.0
4156123,4156123,767.0
4156124,4156124,770.0
4156125,4156125,767.0
4156126,4156126,769.0
4156127,4156127,768.0
4156128,4156128,767.0
4156129,4156129,769.0
4156130,4156130,766.0
4156131,4156131,766.0
4156132,4156132,768.0
4156133,4156133,766.0
4156134,4156134,770.0
4156135,4156135,765.0
4156136,4156136,767.0
4156137,4156137,769.0
4156138,4156138,768.0
4156139,4156139,771.0
4156140,4156140,765.0
4156141,4156141,767.0
4156142,4156142,766.0
4156143,4156143,770.0
4156144,4156144,766.0
4156145,4156145,768.0
4156146,4156146,763.0
4156147,4156147,767.0
4156148,4156148,764.0
4156149,4156149,769.0
4156150,4156150,767.0
4156151,4156151,768.0
4156152,4156152,768.0
4156153,4156153,771.0
4156154,4156154,764.0
4156155,4156155,761.0
4156156,4156156,765.0
4156157,4156157,764.0
4156158,4156158,767.0
4156159,4156159,766.0
4156160,4156160,766.0
4156161,4156161,766.0
4156162,4156162,768.0
4156163,4156163,764.0
4156164,4156164,768.0
4156165,4156165,765.0
4156166,4156166,764.0
4156167,4156167,764.0
4156168,4156168,766.0
4156169,4156169,764.0
4156170,4156170,764.0
4156171,4156171,766.0
4156172,4156172,768.0
4156173,4156173,767.0
4156174,4156174,768.0
4156175,4156175,771.0
4156176,4156176,761.0
4156177,4156177,772.0
4156178,4156178,765.0
4156179,4156179,770.0
4156180,4156180,767.0
4156181,4156181,767.0
4156182,4156182,766.0
4156183,4156183,768.0
4156184,4156184,767.0
4156185,4156185,762.0
4156186,4156186,768.0
4156187,4156187,767.0
4156188,4156188,766.0
4156189,4156189,763.0
4156190,4156190,766.0
4156191,4156191,766.0
4156192,4156192,768.0
4156193,4156193,763.0
4156194,4156194,766.0
4156195,4156195,766.0
4156196,4156196,765.0
4156197,4156197,767.0
4156198,4156198,773.0
4156199,4156199,764.0
4156200,4156200,773.0
4156201,4156201,771.0
4156202,4156202,766.0
4156203,4156203,769.0
4156204,4156204,764.0
4156205,4156205,768.0
4156206,4156206,770.0
4156207,4156207,764.0
4156208,4156208,766.0
4156209,4156209,766.0
4156210,4156210,767.0
4156211,4156211,770.0
4156212,4156212,765.0
4156213,4156213,769.0
4156214,4156214,766.0
4156215,4156215,766.0
4156216,4156216,766.0
4156217,4156217,770.0
