,Unnamed: 0,dishwasher
5625574,5625574,146.0
5625575,5625575,141.0
5625576,5625576,148.0
5625577,5625577,142.0
5625578,5625578,148.0
5625579,5625579,146.0
5625580,5625580,150.0
5625581,5625581,137.0
5625582,5625582,135.0
5625583,5625583,149.0
5625584,5625584,138.0
5625585,5625585,153.0
5625586,5625586,137.0
5625587,5625587,145.0
5625588,5625588,127.0
5625589,5625589,154.0
5625590,5625590,138.0
5625591,5625591,145.0
5625592,5625592,156.0
5625593,5625593,154.0
5625594,5625594,133.0
5625595,5625595,150.0
5625596,5625596,140.0
5625597,5625597,147.0
5625598,5625598,135.0
5625599,5625599,144.0
5625600,5625600,153.0
5625601,5625601,137.0
5625602,5625602,155.0
5625603,5625603,144.0
5625604,5625604,145.0
5625605,5625605,131.0
5625606,5625606,148.0
5625607,5625607,144.0
5625608,5625608,146.0
5625609,5625609,132.0
5625610,5625610,150.0
5625611,5625611,135.0
5625612,5625612,144.0
5625613,5625613,139.0
5625614,5625614,158.0
5625615,5625615,139.0
5625616,5625616,146.0
5625617,5625617,157.0
5625618,5625618,143.0
5625619,5625619,148.0
5625620,5625620,138.0
5625621,5625621,147.0
5625622,5625622,144.0
5625623,5625623,155.0
5625624,5625624,132.0
5625625,5625625,150.0
5625626,5625626,129.0
5625627,5625627,153.0
5625628,5625628,138.0
5625629,5625629,146.0
5625630,5625630,133.0
5625631,5625631,149.0
5625632,5625632,146.0
5625633,5625633,149.0
5625634,5625634,151.0
5625635,5625635,150.0
5625636,5625636,127.0
5625637,5625637,136.0
5625638,5625638,158.0
5625639,5625639,2.0
5625640,5625640,2.0
5625641,5625641,2.0
5625642,5625642,2.0
5625643,5625643,2.0
5625644,5625644,2.0
5625645,5625645,2.0
5625646,5625646,2.0
5625647,5625647,2.0
5625648,5625648,27.0
5625649,5625649,26.0
5625650,5625650,26.0
5625651,5625651,26.0
5625652,5625652,26.0
5625653,5625653,26.0
5625654,5625654,26.0
5625655,5625655,26.0
5625656,5625656,24.0
5625657,5625657,20.0
5625658,5625658,17.0
5625659,5625659,13.0
5625660,5625660,14.0
5625661,5625661,14.0
5625662,5625662,19.0
5625663,5625663,18.0
5625664,5625664,16.0
5625665,5625665,16.0
5625666,5625666,14.0
5625667,5625667,14.0
5625668,5625668,13.0
5625669,5625669,13.0
5625670,5625670,13.0
5625671,5625671,13.0
5625672,5625672,13.0
5625673,5625673,13.0
5625674,5625674,13.0
5625675,5625675,13.0
5625676,5625676,13.0
5625677,5625677,13.0
5625678,5625678,12.0
5625679,5625679,13.0
5625680,5625680,13.0
5625681,5625681,14.0
5625682,5625682,15.0
5625683,5625683,15.0
5625684,5625684,16.0
5625685,5625685,17.0
5625686,5625686,17.0
5625687,5625687,18.0
5625688,5625688,18.0
5625689,5625689,19.0
5625690,5625690,19.0
5625691,5625691,19.0
5625692,5625692,19.0
5625693,5625693,19.0
5625694,5625694,19.0
5625695,5625695,19.0
5625696,5625696,19.0
5625697,5625697,19.0
5625698,5625698,18.0
5625699,5625699,19.0
5625700,5625700,19.0
5625701,5625701,18.0
5625702,5625702,18.0
5625703,5625703,19.0
5625704,5625704,18.0
5625705,5625705,18.0
5625706,5625706,18.0
5625707,5625707,17.0
5625708,5625708,15.0
5625709,5625709,14.0
5625710,5625710,14.0
5625711,5625711,13.0
5625712,5625712,13.0
5625713,5625713,13.0
5625714,5625714,13.0
5625715,5625715,12.0
5625716,5625716,13.0
5625717,5625717,13.0
5625718,5625718,13.0
5625719,5625719,13.0
5625720,5625720,13.0
5625721,5625721,14.0
5625722,5625722,13.0
5625723,5625723,14.0
5625724,5625724,15.0
5625725,5625725,16.0
5625726,5625726,16.0
5625727,5625727,16.0
5625728,5625728,17.0
5625729,5625729,18.0
5625730,5625730,19.0
5625731,5625731,19.0
5625732,5625732,19.0
5625733,5625733,18.0
5625734,5625734,17.0
5625735,5625735,14.0
5625736,5625736,14.0
5625737,5625737,12.0
5625738,5625738,13.0
5625739,5625739,12.0
5625740,5625740,13.0
5625741,5625741,13.0
5625742,5625742,13.0
5625743,5625743,12.0
5625744,5625744,13.0
5625745,5625745,14.0
5625746,5625746,14.0
5625747,5625747,14.0
5625748,5625748,16.0
5625749,5625749,16.0
5625750,5625750,17.0
5625751,5625751,17.0
5625752,5625752,18.0
5625753,5625753,19.0
5625754,5625754,19.0
5625755,5625755,19.0
5625756,5625756,17.0
5625757,5625757,15.0
5625758,5625758,13.0
5625759,5625759,3.0
5625760,5625760,3.0
5625761,5625761,2.0
5625762,5625762,2.0
5625763,5625763,2.0
5625764,5625764,2.0
5625765,5625765,2.0
5625766,5625766,2.0
5625767,5625767,2.0
5625768,5625768,3.0
5625769,5625769,2.0
5625770,5625770,2.0
5625771,5625771,2.0
5625772,5625772,2.0
5625773,5625773,3.0
5625774,5625774,2.0
5625775,5625775,2.0
5625776,5625776,7.0
5625777,5625777,7.0
5625778,5625778,7.0
5625779,5625779,7.0
5625780,5625780,7.0
5625781,5625781,7.0
5625782,5625782,7.0
5625783,5625783,7.0
5625784,5625784,7.0
5625785,5625785,7.0
5625786,5625786,7.0
5625787,5625787,7.0
5625788,5625788,7.0
5625789,5625789,7.0
5625790,5625790,7.0
5625791,5625791,7.0
5625792,5625792,7.0
5625793,5625793,7.0
5625794,5625794,7.0
5625795,5625795,7.0
5625796,5625796,7.0
5625797,5625797,7.0
5625798,5625798,7.0
5625799,5625799,7.0
5625800,5625800,7.0
5625801,5625801,7.0
5625802,5625802,7.0
5625803,5625803,7.0
5625804,5625804,7.0
5625805,5625805,7.0
5625806,5625806,7.0
5625807,5625807,7.0
5625808,5625808,7.0
5625809,5625809,7.0
5625810,5625810,7.0
5625811,5625811,7.0
5625812,5625812,7.0
5625813,5625813,7.0
5625814,5625814,7.0
5625815,5625815,7.0
5625816,5625816,7.0
5625817,5625817,7.0
5625818,5625818,7.0
5625819,5625819,7.0
5625820,5625820,7.0
5625821,5625821,7.0
5625822,5625822,7.0
5625823,5625823,7.0
5625824,5625824,7.0
5625825,5625825,7.0
5625826,5625826,7.0
5625827,5625827,7.0
5625828,5625828,7.0
5625829,5625829,7.0
5625830,5625830,7.0
5625831,5625831,7.0
5625832,5625832,7.0
5625833,5625833,7.0
5625834,5625834,7.0
5625835,5625835,7.0
5625836,5625836,7.0
5625837,5625837,7.0
5625838,5625838,7.0
5625839,5625839,7.0
5625840,5625840,7.0
5625841,5625841,7.0
5625842,5625842,7.0
5625843,5625843,7.0
5625844,5625844,7.0
5625845,5625845,7.0
5625846,5625846,7.0
5625847,5625847,7.0
5625848,5625848,7.0
5625849,5625849,7.0
5625850,5625850,7.0
5625851,5625851,7.0
5625852,5625852,7.0
5625853,5625853,2.0
5625854,5625854,2.0
5625855,5625855,2.0
5625856,5625856,2.0
5625857,5625857,2.0
5625858,5625858,2.0
5625859,5625859,2.0
5625860,5625860,2.0
5625861,5625861,2.0
5625862,5625862,2.0
5625863,5625863,2.0
5625864,5625864,2.0
5625865,5625865,2.0
5625866,5625866,2.0
5625867,5625867,2.0
5625868,5625868,2.0
5625869,5625869,2.0
5625870,5625870,2.0
5625871,5625871,2.0
5625872,5625872,2.0
5625873,5625873,2.0
5625874,5625874,2.0
5625875,5625875,2.0
5625876,5625876,2.0
5625877,5625877,2.0
5625878,5625878,162.0
5625879,5625879,163.0
5625880,5625880,158.0
5625881,5625881,149.0
5625882,5625882,160.0
5625883,5625883,148.0
5625884,5625884,166.0
5625885,5625885,174.0
5625886,5625886,166.0
5625887,5625887,160.0
5625888,5625888,170.0
5625889,5625889,174.0
5625890,5625890,161.0
5625891,5625891,162.0
5625892,5625892,169.0
5625893,5625893,169.0
5625894,5625894,168.0
5625895,5625895,158.0
5625896,5625896,161.0
5625897,5625897,150.0
5625898,5625898,168.0
5625899,5625899,159.0
5625900,5625900,164.0
5625901,5625901,167.0
5625902,5625902,160.0
5625903,5625903,169.0
5625904,5625904,156.0
5625905,5625905,166.0
5625906,5625906,143.0
5625907,5625907,168.0
5625908,5625908,166.0
5625909,5625909,151.0
5625910,5625910,165.0
5625911,5625911,138.0
5625912,5625912,167.0
5625913,5625913,160.0
5625914,5625914,154.0
5625915,5625915,166.0
5625916,5625916,153.0
5625917,5625917,166.0
5625918,5625918,152.0
5625919,5625919,155.0
5625920,5625920,164.0
5625921,5625921,162.0
5625922,5625922,165.0
5625923,5625923,150.0
5625924,5625924,139.0
5625925,5625925,164.0
5625926,5625926,149.0
5625927,5625927,160.0
5625928,5625928,153.0
5625929,5625929,155.0
5625930,5625930,158.0
5625931,5625931,157.0
5625932,5625932,164.0
5625933,5625933,157.0
5625934,5625934,156.0
5625935,5625935,160.0
5625936,5625936,141.0
5625937,5625937,159.0
5625938,5625938,159.0
5625939,5625939,152.0
5625940,5625940,153.0
5625941,5625941,161.0
5625942,5625942,156.0
5625943,5625943,148.0
5625944,5625944,161.0
5625945,5625945,160.0
5625946,5625946,162.0
5625947,5625947,158.0
5625948,5625948,162.0
5625949,5625949,158.0
5625950,5625950,155.0
5625951,5625951,162.0
5625952,5625952,162.0
5625953,5625953,161.0
5625954,5625954,161.0
5625955,5625955,157.0
5625956,5625956,159.0
5625957,5625957,161.0
5625958,5625958,154.0
5625959,5625959,161.0
5625960,5625960,156.0
5625961,5625961,162.0
5625962,5625962,157.0
5625963,5625963,162.0
5625964,5625964,164.0
5625965,5625965,162.0
5625966,5625966,158.0
5625967,5625967,155.0
5625968,5625968,155.0
5625969,5625969,161.0
5625970,5625970,154.0
5625971,5625971,151.0
5625972,5625972,157.0
5625973,5625973,159.0
5625974,5625974,159.0
5625975,5625975,158.0
5625976,5625976,159.0
5625977,5625977,157.0
5625978,5625978,159.0
5625979,5625979,161.0
5625980,5625980,159.0
5625981,5625981,155.0
5625982,5625982,162.0
5625983,5625983,155.0
5625984,5625984,159.0
5625985,5625985,155.0
5625986,5625986,158.0
5625987,5625987,155.0
5625988,5625988,157.0
5625989,5625989,154.0
5625990,5625990,155.0
5625991,5625991,161.0
5625992,5625992,158.0
5625993,5625993,160.0
5625994,5625994,159.0
5625995,5625995,161.0
5625996,5625996,149.0
5625997,5625997,152.0
5625998,5625998,149.0
5625999,5625999,153.0
5626000,5626000,157.0
5626001,5626001,803.0
5626002,5626002,790.0
5626003,5626003,789.0
5626004,5626004,788.0
5626005,5626005,785.0
5626006,5626006,789.0
5626007,5626007,780.0
5626008,5626008,779.0
5626009,5626009,779.0
5626010,5626010,777.0
5626011,5626011,782.0
5626012,5626012,777.0
5626013,5626013,777.0
5626014,5626014,775.0
5626015,5626015,779.0
5626016,5626016,780.0
5626017,5626017,779.0
5626018,5626018,779.0
5626019,5626019,775.0
5626020,5626020,777.0
5626021,5626021,779.0
5626022,5626022,771.0
5626023,5626023,771.0
5626024,5626024,773.0
5626025,5626025,780.0
5626026,5626026,780.0
5626027,5626027,772.0
5626028,5626028,773.0
5626029,5626029,775.0
5626030,5626030,776.0
5626031,5626031,777.0
5626032,5626032,778.0
5626033,5626033,780.0
5626034,5626034,778.0
5626035,5626035,778.0
5626036,5626036,776.0
5626037,5626037,774.0
5626038,5626038,777.0
5626039,5626039,782.0
5626040,5626040,774.0
5626041,5626041,775.0
5626042,5626042,777.0
5626043,5626043,783.0
5626044,5626044,769.0
5626045,5626045,775.0
5626046,5626046,773.0
5626047,5626047,778.0
5626048,5626048,779.0
5626049,5626049,777.0
5626050,5626050,778.0
5626051,5626051,778.0
5626052,5626052,776.0
5626053,5626053,774.0
5626054,5626054,776.0
5626055,5626055,777.0
5626056,5626056,779.0
5626057,5626057,776.0
5626058,5626058,779.0
5626059,5626059,780.0
5626060,5626060,778.0
5626061,5626061,777.0
5626062,5626062,778.0
5626063,5626063,778.0
5626064,5626064,779.0
5626065,5626065,772.0
5626066,5626066,779.0
5626067,5626067,777.0
5626068,5626068,779.0
5626069,5626069,775.0
5626070,5626070,772.0
5626071,5626071,778.0
5626072,5626072,779.0
5626073,5626073,781.0
5626074,5626074,775.0
5626075,5626075,777.0
5626076,5626076,781.0
5626077,5626077,777.0
5626078,5626078,778.0
5626079,5626079,782.0
5626080,5626080,778.0
5626081,5626081,780.0
5626082,5626082,779.0
5626083,5626083,777.0
5626084,5626084,784.0
5626085,5626085,782.0
5626086,5626086,783.0
5626087,5626087,784.0
5626088,5626088,782.0
5626089,5626089,779.0
5626090,5626090,776.0
5626091,5626091,779.0
5626092,5626092,782.0
5626093,5626093,780.0
5626094,5626094,784.0
5626095,5626095,784.0
5626096,5626096,779.0
5626097,5626097,778.0
5626098,5626098,780.0
5626099,5626099,776.0
5626100,5626100,783.0
5626101,5626101,781.0
5626102,5626102,781.0
5626103,5626103,780.0
5626104,5626104,776.0
5626105,5626105,781.0
5626106,5626106,778.0
5626107,5626107,778.0
5626108,5626108,782.0
5626109,5626109,780.0
5626110,5626110,776.0
5626111,5626111,779.0
5626112,5626112,778.0
5626113,5626113,776.0
5626114,5626114,776.0
5626115,5626115,780.0
5626116,5626116,781.0
5626117,5626117,779.0
5626118,5626118,779.0
5626119,5626119,782.0
5626120,5626120,781.0
5626121,5626121,783.0
5626122,5626122,780.0
5626123,5626123,774.0
5626124,5626124,778.0
5626125,5626125,778.0
5626126,5626126,774.0
5626127,5626127,772.0
5626128,5626128,782.0
5626129,5626129,780.0
5626130,5626130,777.0
5626131,5626131,779.0
5626132,5626132,781.0
5626133,5626133,773.0
5626134,5626134,782.0
5626135,5626135,781.0
5626136,5626136,774.0
5626137,5626137,777.0
5626138,5626138,781.0
5626139,5626139,772.0
5626140,5626140,775.0
5626141,5626141,776.0
5626142,5626142,778.0
5626143,5626143,774.0
5626144,5626144,772.0
5626145,5626145,773.0
5626146,5626146,775.0
5626147,5626147,773.0
5626148,5626148,777.0
5626149,5626149,776.0
5626150,5626150,773.0
5626151,5626151,778.0
5626152,5626152,775.0
5626153,5626153,764.0
5626154,5626154,775.0
5626155,5626155,774.0
5626156,5626156,772.0
5626157,5626157,773.0
5626158,5626158,778.0
5626159,5626159,777.0
5626160,5626160,772.0
5626161,5626161,778.0
5626162,5626162,778.0
5626163,5626163,773.0
5626164,5626164,767.0
5626165,5626165,773.0
5626166,5626166,771.0
5626167,5626167,769.0
5626168,5626168,772.0
5626169,5626169,774.0
5626170,5626170,772.0
5626171,5626171,771.0
5626172,5626172,766.0
5626173,5626173,773.0
5626174,5626174,771.0
5626175,5626175,769.0
5626176,5626176,769.0
5626177,5626177,771.0
5626178,5626178,771.0
5626179,5626179,772.0
5626180,5626180,771.0
5626181,5626181,773.0
5626182,5626182,770.0
5626183,5626183,773.0
5626184,5626184,771.0
5626185,5626185,770.0
5626186,5626186,772.0
5626187,5626187,772.0
5626188,5626188,769.0
5626189,5626189,767.0
5626190,5626190,771.0
5626191,5626191,770.0
5626192,5626192,771.0
5626193,5626193,769.0
5626194,5626194,770.0
5626195,5626195,767.0
5626196,5626196,758.0
5626197,5626197,769.0
5626198,5626198,770.0
5626199,5626199,771.0
5626200,5626200,771.0
5626201,5626201,769.0
5626202,5626202,769.0
5626203,5626203,772.0
5626204,5626204,770.0
5626205,5626205,769.0
5626206,5626206,772.0
5626207,5626207,769.0
5626208,5626208,768.0
5626209,5626209,771.0
5626210,5626210,770.0
5626211,5626211,770.0
5626212,5626212,768.0
5626213,5626213,767.0
5626214,5626214,770.0
5626215,5626215,771.0
5626216,5626216,770.0
5626217,5626217,772.0
5626218,5626218,777.0
5626219,5626219,777.0
5626220,5626220,772.0
5626221,5626221,774.0
5626222,5626222,773.0
5626223,5626223,774.0
5626224,5626224,775.0
5626225,5626225,779.0
5626226,5626226,774.0
5626227,5626227,773.0
5626228,5626228,777.0
5626229,5626229,779.0
5626230,5626230,777.0
5626231,5626231,776.0
5626232,5626232,775.0
5626233,5626233,777.0
5626234,5626234,780.0
5626235,5626235,773.0
5626236,5626236,776.0
5626237,5626237,777.0
5626238,5626238,777.0
5626239,5626239,779.0
5626240,5626240,774.0
5626241,5626241,778.0
5626242,5626242,780.0
5626243,5626243,775.0
5626244,5626244,777.0
5626245,5626245,780.0
5626246,5626246,775.0
5626247,5626247,772.0
5626248,5626248,776.0
5626249,5626249,777.0
5626250,5626250,775.0
5626251,5626251,777.0
5626252,5626252,772.0
5626253,5626253,776.0
5626254,5626254,776.0
5626255,5626255,775.0
5626256,5626256,776.0
5626257,5626257,777.0
5626258,5626258,777.0
5626259,5626259,778.0
5626260,5626260,779.0
5626261,5626261,778.0
5626262,5626262,773.0
5626263,5626263,778.0
5626264,5626264,774.0
5626265,5626265,774.0
5626266,5626266,776.0
5626267,5626267,779.0
5626268,5626268,776.0
5626269,5626269,775.0
5626270,5626270,779.0
5626271,5626271,780.0
5626272,5626272,780.0
5626273,5626273,770.0
5626274,5626274,775.0
5626275,5626275,779.0
5626276,5626276,779.0
5626277,5626277,777.0
5626278,5626278,778.0
5626279,5626279,777.0
5626280,5626280,773.0
5626281,5626281,770.0
5626282,5626282,773.0
5626283,5626283,774.0
5626284,5626284,772.0
5626285,5626285,772.0
5626286,5626286,772.0
5626287,5626287,773.0
5626288,5626288,771.0
5626289,5626289,773.0
5626290,5626290,771.0
5626291,5626291,771.0
5626292,5626292,773.0
5626293,5626293,764.0
5626294,5626294,773.0
5626295,5626295,774.0
5626296,5626296,771.0
5626297,5626297,765.0
5626298,5626298,773.0
5626299,5626299,772.0
5626300,5626300,772.0
5626301,5626301,774.0
5626302,5626302,769.0
5626303,5626303,774.0
5626304,5626304,773.0
5626305,5626305,772.0
5626306,5626306,774.0
5626307,5626307,766.0
5626308,5626308,772.0
5626309,5626309,774.0
5626310,5626310,770.0
5626311,5626311,767.0
5626312,5626312,775.0
5626313,5626313,772.0
5626314,5626314,772.0
5626315,5626315,773.0
5626316,5626316,772.0
5626317,5626317,772.0
5626318,5626318,772.0
5626319,5626319,771.0
5626320,5626320,772.0
5626321,5626321,769.0
5626322,5626322,769.0
5626323,5626323,772.0
5626324,5626324,771.0
5626325,5626325,773.0
5626326,5626326,774.0
5626327,5626327,769.0
5626328,5626328,773.0
5626329,5626329,769.0
5626330,5626330,766.0
5626331,5626331,771.0
5626332,5626332,771.0
5626333,5626333,770.0
5626334,5626334,772.0
5626335,5626335,778.0
5626336,5626336,781.0
5626337,5626337,781.0
5626338,5626338,782.0
5626339,5626339,782.0
5626340,5626340,780.0
5626341,5626341,781.0
5626342,5626342,780.0
5626343,5626343,779.0
5626344,5626344,778.0
5626345,5626345,781.0
5626346,5626346,781.0
5626347,5626347,780.0
5626348,5626348,781.0
5626349,5626349,780.0
5626350,5626350,779.0
5626351,5626351,782.0
5626352,5626352,779.0
5626353,5626353,781.0
5626354,5626354,779.0
5626355,5626355,783.0
5626356,5626356,778.0
5626357,5626357,778.0
5626358,5626358,781.0
5626359,5626359,780.0
5626360,5626360,781.0
5626361,5626361,782.0
5626362,5626362,776.0
5626363,5626363,779.0
5626364,5626364,784.0
5626365,5626365,775.0
5626366,5626366,779.0
5626367,5626367,782.0
5626368,5626368,777.0
5626369,5626369,778.0
5626370,5626370,776.0
5626371,5626371,779.0
5626372,5626372,756.0
5626373,5626373,777.0
5626374,5626374,775.0
5626375,5626375,776.0
5626376,5626376,776.0
5626377,5626377,777.0
5626378,5626378,774.0
5626379,5626379,778.0
5626380,5626380,776.0
5626381,5626381,769.0
5626382,5626382,778.0
5626383,5626383,778.0
5626384,5626384,776.0
5626385,5626385,778.0
5626386,5626386,771.0
5626387,5626387,776.0
5626388,5626388,773.0
5626389,5626389,775.0
5626390,5626390,776.0
5626391,5626391,775.0
5626392,5626392,779.0
5626393,5626393,778.0
5626394,5626394,779.0
5626395,5626395,776.0
5626396,5626396,775.0
5626397,5626397,777.0
5626398,5626398,778.0
5626399,5626399,777.0
5626400,5626400,775.0
5626401,5626401,775.0
5626402,5626402,776.0
5626403,5626403,778.0
5626404,5626404,773.0
5626405,5626405,769.0
5626406,5626406,779.0
5626407,5626407,779.0
5626408,5626408,778.0
5626409,5626409,776.0
5626410,5626410,778.0
5626411,5626411,775.0
5626412,5626412,776.0
5626413,5626413,776.0
5626414,5626414,776.0
5626415,5626415,774.0
5626416,5626416,778.0
5626417,5626417,774.0
5626418,5626418,778.0
5626419,5626419,777.0
5626420,5626420,774.0
5626421,5626421,783.0
5626422,5626422,782.0
5626423,5626423,780.0
5626424,5626424,771.0
5626425,5626425,778.0
5626426,5626426,778.0
5626427,5626427,781.0
5626428,5626428,784.0
5626429,5626429,779.0
5626430,5626430,783.0
5626431,5626431,784.0
5626432,5626432,782.0
5626433,5626433,781.0
5626434,5626434,781.0
5626435,5626435,782.0
5626436,5626436,782.0
5626437,5626437,780.0
5626438,5626438,782.0
5626439,5626439,783.0
5626440,5626440,781.0
5626441,5626441,778.0
5626442,5626442,781.0
5626443,5626443,781.0
5626444,5626444,782.0
5626445,5626445,781.0
5626446,5626446,781.0
5626447,5626447,783.0
5626448,5626448,782.0
5626449,5626449,771.0
5626450,5626450,771.0
5626451,5626451,782.0
5626452,5626452,780.0
5626453,5626453,782.0
5626454,5626454,781.0
5626455,5626455,777.0
5626456,5626456,779.0
5626457,5626457,777.0
5626458,5626458,781.0
5626459,5626459,778.0
5626460,5626460,776.0
5626461,5626461,778.0
5626462,5626462,774.0
5626463,5626463,781.0
5626464,5626464,781.0
5626465,5626465,778.0
5626466,5626466,781.0
5626467,5626467,777.0
5626468,5626468,780.0
5626469,5626469,777.0
5626470,5626470,773.0
5626471,5626471,779.0
5626472,5626472,779.0
5626473,5626473,779.0
5626474,5626474,777.0
5626475,5626475,780.0
5626476,5626476,779.0
5626477,5626477,779.0
5626478,5626478,779.0
5626479,5626479,776.0
5626480,5626480,780.0
5626481,5626481,774.0
5626482,5626482,779.0
5626483,5626483,783.0
5626484,5626484,773.0
5626485,5626485,777.0
5626486,5626486,772.0
5626487,5626487,779.0
5626488,5626488,782.0
5626489,5626489,779.0
5626490,5626490,782.0
5626491,5626491,781.0
5626492,5626492,783.0
5626493,5626493,782.0
5626494,5626494,776.0
5626495,5626495,780.0
5626496,5626496,780.0
5626497,5626497,784.0
5626498,5626498,782.0
5626499,5626499,775.0
5626500,5626500,779.0
5626501,5626501,781.0
5626502,5626502,782.0
5626503,5626503,776.0
5626504,5626504,776.0
5626505,5626505,777.0
5626506,5626506,784.0
5626507,5626507,782.0
5626508,5626508,780.0
5626509,5626509,781.0
5626510,5626510,779.0
5626511,5626511,781.0
5626512,5626512,777.0
5626513,5626513,775.0
5626514,5626514,775.0
5626515,5626515,782.0
5626516,5626516,775.0
5626517,5626517,780.0
5626518,5626518,781.0
5626519,5626519,780.0
5626520,5626520,775.0
5626521,5626521,784.0
5626522,5626522,779.0
5626523,5626523,782.0
5626524,5626524,776.0
5626525,5626525,782.0
5626526,5626526,783.0
5626527,5626527,780.0
5626528,5626528,774.0
5626529,5626529,780.0
5626530,5626530,781.0
5626531,5626531,779.0
5626532,5626532,775.0
5626533,5626533,778.0
5626534,5626534,778.0
5626535,5626535,780.0
5626536,5626536,775.0
5626537,5626537,779.0
5626538,5626538,779.0
5626539,5626539,781.0
5626540,5626540,780.0
5626541,5626541,774.0
5626542,5626542,779.0
5626543,5626543,779.0
5626544,5626544,779.0
5626545,5626545,778.0
5626546,5626546,773.0
5626547,5626547,777.0
5626548,5626548,777.0
5626549,5626549,779.0
5626550,5626550,779.0
5626551,5626551,774.0
5626552,5626552,773.0
5626553,5626553,778.0
5626554,5626554,774.0
5626555,5626555,777.0
5626556,5626556,776.0
5626557,5626557,777.0
5626558,5626558,778.0
5626559,5626559,779.0
5626560,5626560,770.0
5626561,5626561,778.0
5626562,5626562,775.0
5626563,5626563,778.0
5626564,5626564,777.0
5626565,5626565,774.0
5626566,5626566,775.0
5626567,5626567,779.0
5626568,5626568,776.0
5626569,5626569,778.0
5626570,5626570,777.0
5626571,5626571,776.0
5626572,5626572,774.0
5626573,5626573,776.0
5626574,5626574,775.0
5626575,5626575,776.0
5626576,5626576,772.0
5626577,5626577,777.0
5626578,5626578,777.0
5626579,5626579,778.0
5626580,5626580,778.0
5626581,5626581,773.0
5626582,5626582,777.0
5626583,5626583,780.0
5626584,5626584,777.0
5626585,5626585,779.0
5626586,5626586,781.0
5626587,5626587,781.0
5626588,5626588,779.0
5626589,5626589,777.0
5626590,5626590,779.0
5626591,5626591,778.0
5626592,5626592,780.0
5626593,5626593,774.0
5626594,5626594,779.0
5626595,5626595,776.0
5626596,5626596,778.0
5626597,5626597,780.0
5626598,5626598,777.0
5626599,5626599,780.0
5626600,5626600,777.0
5626601,5626601,776.0
5626602,5626602,778.0
5626603,5626603,780.0
5626604,5626604,780.0
5626605,5626605,777.0
5626606,5626606,776.0
5626607,5626607,779.0
5626608,5626608,779.0
5626609,5626609,774.0
5626610,5626610,779.0
5626611,5626611,777.0
5626612,5626612,777.0
5626613,5626613,777.0
5626614,5626614,779.0
5626615,5626615,777.0
5626616,5626616,776.0
5626617,5626617,778.0
5626618,5626618,778.0
5626619,5626619,778.0
5626620,5626620,778.0
5626621,5626621,776.0
5626622,5626622,779.0
5626623,5626623,776.0
5626624,5626624,779.0
5626625,5626625,778.0
5626626,5626626,778.0
5626627,5626627,778.0
5626628,5626628,775.0
5626629,5626629,779.0
5626630,5626630,779.0
5626631,5626631,776.0
5626632,5626632,778.0
5626633,5626633,776.0
5626634,5626634,778.0
5626635,5626635,772.0
5626636,5626636,775.0
5626637,5626637,778.0
5626638,5626638,777.0
5626639,5626639,774.0
5626640,5626640,776.0
5626641,5626641,776.0
5626642,5626642,776.0
5626643,5626643,777.0
5626644,5626644,770.0
5626645,5626645,157.0
5626646,5626646,152.0
5626647,5626647,152.0
5626648,5626648,156.0
5626649,5626649,150.0
5626650,5626650,156.0
5626651,5626651,152.0
5626652,5626652,2.0
5626653,5626653,2.0
5626654,5626654,2.0
5626655,5626655,2.0
5626656,5626656,2.0
5626657,5626657,2.0
5626658,5626658,2.0
5626659,5626659,2.0
5626660,5626660,29.0
5626661,5626661,27.0
5626662,5626662,27.0
5626663,5626663,26.0
5626664,5626664,26.0
5626665,5626665,27.0
5626666,5626666,27.0
5626667,5626667,26.0
5626668,5626668,27.0
5626669,5626669,26.0
5626670,5626670,24.0
5626671,5626671,13.0
5626672,5626672,17.0
5626673,5626673,12.0
5626674,5626674,17.0
5626675,5626675,13.0
5626676,5626676,13.0
5626677,5626677,14.0
5626678,5626678,14.0
5626679,5626679,14.0
5626680,5626680,14.0
5626681,5626681,14.0
5626682,5626682,14.0
5626683,5626683,14.0
5626684,5626684,14.0
5626685,5626685,14.0
5626686,5626686,14.0
5626687,5626687,14.0
5626688,5626688,14.0
5626689,5626689,14.0
5626690,5626690,15.0
5626691,5626691,15.0
5626692,5626692,15.0
5626693,5626693,15.0
5626694,5626694,15.0
5626695,5626695,16.0
5626696,5626696,16.0
5626697,5626697,16.0
5626698,5626698,16.0
5626699,5626699,16.0
5626700,5626700,16.0
5626701,5626701,17.0
5626702,5626702,17.0
5626703,5626703,17.0
5626704,5626704,17.0
5626705,5626705,17.0
5626706,5626706,18.0
5626707,5626707,18.0
5626708,5626708,18.0
5626709,5626709,19.0
5626710,5626710,19.0
5626711,5626711,19.0
5626712,5626712,19.0
5626713,5626713,18.0
5626714,5626714,19.0
5626715,5626715,19.0
5626716,5626716,21.0
5626717,5626717,20.0
5626718,5626718,20.0
5626719,5626719,19.0
5626720,5626720,18.0
5626721,5626721,17.0
5626722,5626722,16.0
5626723,5626723,15.0
5626724,5626724,14.0
5626725,5626725,14.0
5626726,5626726,13.0
5626727,5626727,13.0
5626728,5626728,12.0
5626729,5626729,12.0
5626730,5626730,13.0
5626731,5626731,13.0
5626732,5626732,13.0
5626733,5626733,13.0
5626734,5626734,13.0
5626735,5626735,13.0
5626736,5626736,13.0
5626737,5626737,14.0
5626738,5626738,13.0
