,Unnamed: 0,dishwasher
2704066,2704066,775.0
2704067,2704067,785.0
2704068,2704068,776.0
2704069,2704069,775.0
2704070,2704070,762.0
2704071,2704071,782.0
2704072,2704072,769.0
2704073,2704073,766.0
2704074,2704074,780.0
2704075,2704075,777.0
2704076,2704076,778.0
2704077,2704077,778.0
2704078,2704078,764.0
2704079,2704079,777.0
2704080,2704080,778.0
2704081,2704081,778.0
2704082,2704082,779.0
2704083,2704083,779.0
2704084,2704084,775.0
2704085,2704085,778.0
2704086,2704086,779.0
2704087,2704087,778.0
2704088,2704088,769.0
2704089,2704089,769.0
2704090,2704090,773.0
2704091,2704091,777.0
2704092,2704092,153.0
2704093,2704093,153.0
2704094,2704094,132.0
2704095,2704095,150.0
2704096,2704096,152.0
2704097,2704097,146.0
2704098,2704098,149.0
2704099,2704099,3.0
2704100,2704100,3.0
2704101,2704101,3.0
2704102,2704102,3.0
2704103,2704103,3.0
2704104,2704104,3.0
2704105,2704105,3.0
2704106,2704106,3.0
2704107,2704107,3.0
2704108,2704108,25.0
2704109,2704109,27.0
2704110,2704110,26.0
2704111,2704111,27.0
2704112,2704112,26.0
2704113,2704113,26.0
2704114,2704114,26.0
2704115,2704115,26.0
2704116,2704116,27.0
2704117,2704117,26.0
2704118,2704118,23.0
2704119,2704119,17.0
2704120,2704120,14.0
2704121,2704121,14.0
2704122,2704122,14.0
2704123,2704123,18.0
2704124,2704124,13.0
2704125,2704125,13.0
2704126,2704126,13.0
2704127,2704127,13.0
2704128,2704128,12.0
2704129,2704129,13.0
2704130,2704130,13.0
2704131,2704131,12.0
2704132,2704132,13.0
2704133,2704133,13.0
2704134,2704134,14.0
2704135,2704135,13.0
2704136,2704136,13.0
2704137,2704137,13.0
2704138,2704138,14.0
2704139,2704139,13.0
2704140,2704140,13.0
2704141,2704141,13.0
2704142,2704142,13.0
2704143,2704143,13.0
2704144,2704144,13.0
2704145,2704145,13.0
2704146,2704146,14.0
2704147,2704147,13.0
2704148,2704148,13.0
2704149,2704149,14.0
2704150,2704150,13.0
2704151,2704151,14.0
2704152,2704152,13.0
2704153,2704153,14.0
2704154,2704154,14.0
2704155,2704155,14.0
2704156,2704156,14.0
2704157,2704157,14.0
2704158,2704158,15.0
2704159,2704159,14.0
2704160,2704160,15.0
2704161,2704161,15.0
2704162,2704162,15.0
2704163,2704163,16.0
2704164,2704164,16.0
2704165,2704165,16.0
2704166,2704166,17.0
2704167,2704167,17.0
2704168,2704168,17.0
2704169,2704169,17.0
2704170,2704170,18.0
2704171,2704171,18.0
2704172,2704172,17.0
2704173,2704173,18.0
2704174,2704174,18.0
2704175,2704175,19.0
2704176,2704176,19.0
2704177,2704177,19.0
2704178,2704178,19.0
2704179,2704179,19.0
2704180,2704180,19.0
2704181,2704181,21.0
2704182,2704182,20.0
2704183,2704183,17.0
2704184,2704184,17.0
2704185,2704185,15.0
2704186,2704186,14.0
2704187,2704187,14.0
2704188,2704188,13.0
2704189,2704189,13.0
2704190,2704190,13.0
2704191,2704191,13.0
2704192,2704192,13.0
2704193,2704193,13.0
2704194,2704194,13.0
2704195,2704195,13.0
2704196,2704196,13.0
2704197,2704197,13.0
2704198,2704198,13.0
2704199,2704199,13.0
2704200,2704200,13.0
2704201,2704201,13.0
2704202,2704202,13.0
2704203,2704203,13.0
2704204,2704204,13.0
2704205,2704205,13.0
2704206,2704206,13.0
2704207,2704207,13.0
2704208,2704208,13.0
2704209,2704209,13.0
2704210,2704210,13.0
2704211,2704211,14.0
2704212,2704212,14.0
2704213,2704213,13.0
2704214,2704214,14.0
2704215,2704215,14.0
2704216,2704216,14.0
2704217,2704217,14.0
2704218,2704218,15.0
2704219,2704219,15.0
2704220,2704220,3.0
2704221,2704221,3.0
2704222,2704222,3.0
2704223,2704223,3.0
2704224,2704224,3.0
2704225,2704225,3.0
2704226,2704226,3.0
2704227,2704227,3.0
2704228,2704228,3.0
2704229,2704229,3.0
2704230,2704230,3.0
2704231,2704231,3.0
2704232,2704232,3.0
2704233,2704233,3.0
2704234,2704234,3.0
2704235,2704235,3.0
2704236,2704236,7.0
2704237,2704237,7.0
2704238,2704238,7.0
2704239,2704239,7.0
2704240,2704240,7.0
2704241,2704241,7.0
2704242,2704242,7.0
2704243,2704243,7.0
2704244,2704244,7.0
2704245,2704245,7.0
2704246,2704246,7.0
2704247,2704247,7.0
2704248,2704248,7.0
2704249,2704249,7.0
2704250,2704250,7.0
2704251,2704251,7.0
2704252,2704252,7.0
2704253,2704253,7.0
2704254,2704254,7.0
2704255,2704255,7.0
2704256,2704256,7.0
2704257,2704257,7.0
2704258,2704258,7.0
2704259,2704259,7.0
2704260,2704260,7.0
2704261,2704261,7.0
2704262,2704262,7.0
2704263,2704263,7.0
2704264,2704264,7.0
2704265,2704265,7.0
2704266,2704266,7.0
2704267,2704267,7.0
2704268,2704268,7.0
2704269,2704269,7.0
2704270,2704270,7.0
2704271,2704271,7.0
2704272,2704272,7.0
2704273,2704273,7.0
2704274,2704274,7.0
2704275,2704275,7.0
2704276,2704276,7.0
2704277,2704277,7.0
2704278,2704278,7.0
2704279,2704279,7.0
2704280,2704280,7.0
2704281,2704281,7.0
2704282,2704282,7.0
2704283,2704283,7.0
2704284,2704284,7.0
2704285,2704285,7.0
2704286,2704286,7.0
2704287,2704287,7.0
2704288,2704288,7.0
2704289,2704289,7.0
2704290,2704290,7.0
2704291,2704291,7.0
2704292,2704292,7.0
2704293,2704293,7.0
2704294,2704294,7.0
2704295,2704295,7.0
2704296,2704296,7.0
2704297,2704297,7.0
2704298,2704298,7.0
2704299,2704299,7.0
2704300,2704300,7.0
2704301,2704301,7.0
2704302,2704302,7.0
2704303,2704303,7.0
2704304,2704304,7.0
2704305,2704305,7.0
2704306,2704306,7.0
2704307,2704307,7.0
2704308,2704308,7.0
2704309,2704309,7.0
2704310,2704310,7.0
2704311,2704311,7.0
2704312,2704312,7.0
2704313,2704313,3.0
2704314,2704314,3.0
2704315,2704315,3.0
2704316,2704316,3.0
2704317,2704317,3.0
2704318,2704318,3.0
2704319,2704319,3.0
2704320,2704320,3.0
2704321,2704321,3.0
2704322,2704322,2.0
2704323,2704323,3.0
2704324,2704324,3.0
2704325,2704325,3.0
2704326,2704326,3.0
2704327,2704327,3.0
2704328,2704328,3.0
2704329,2704329,3.0
2704330,2704330,3.0
2704331,2704331,3.0
2704332,2704332,3.0
2704333,2704333,3.0
2704334,2704334,3.0
2704335,2704335,3.0
2704336,2704336,164.0
2704337,2704337,162.0
2704338,2704338,136.0
2704339,2704339,142.0
2704340,2704340,145.0
2704341,2704341,148.0
2704342,2704342,141.0
2704343,2704343,146.0
2704344,2704344,143.0
2704345,2704345,139.0
2704346,2704346,149.0
2704347,2704347,143.0
2704348,2704348,139.0
2704349,2704349,148.0
2704350,2704350,145.0
2704351,2704351,139.0
2704352,2704352,145.0
2704353,2704353,137.0
2704354,2704354,140.0
2704355,2704355,143.0
2704356,2704356,143.0
2704357,2704357,144.0
2704358,2704358,143.0
2704359,2704359,145.0
2704360,2704360,137.0
2704361,2704361,140.0
2704362,2704362,141.0
2704363,2704363,142.0
2704364,2704364,143.0
2704365,2704365,144.0
2704366,2704366,142.0
2704367,2704367,132.0
2704368,2704368,148.0
2704369,2704369,139.0
2704370,2704370,145.0
2704371,2704371,145.0
2704372,2704372,142.0
2704373,2704373,144.0
2704374,2704374,145.0
2704375,2704375,147.0
2704376,2704376,133.0
2704377,2704377,140.0
2704378,2704378,144.0
2704379,2704379,144.0
2704380,2704380,135.0
2704381,2704381,142.0
2704382,2704382,136.0
2704383,2704383,143.0
2704384,2704384,148.0
2704385,2704385,130.0
2704386,2704386,144.0
2704387,2704387,140.0
2704388,2704388,141.0
2704389,2704389,142.0
2704390,2704390,140.0
2704391,2704391,140.0
2704392,2704392,143.0
2704393,2704393,135.0
2704394,2704394,144.0
2704395,2704395,143.0
2704396,2704396,142.0
2704397,2704397,144.0
2704398,2704398,143.0
2704399,2704399,139.0
2704400,2704400,141.0
2704401,2704401,135.0
2704402,2704402,133.0
2704403,2704403,139.0
2704404,2704404,144.0
2704405,2704405,144.0
2704406,2704406,142.0
2704407,2704407,142.0
2704408,2704408,145.0
2704409,2704409,135.0
2704410,2704410,143.0
2704411,2704411,133.0
2704412,2704412,145.0
2704413,2704413,141.0
2704414,2704414,139.0
2704415,2704415,143.0
2704416,2704416,139.0
2704417,2704417,145.0
2704418,2704418,142.0
2704419,2704419,140.0
2704420,2704420,140.0
2704421,2704421,143.0
2704422,2704422,140.0
2704423,2704423,137.0
2704424,2704424,145.0
2704425,2704425,137.0
2704426,2704426,135.0
2704427,2704427,142.0
2704428,2704428,141.0
2704429,2704429,143.0
2704430,2704430,137.0
2704431,2704431,141.0
2704432,2704432,147.0
2704433,2704433,135.0
2704434,2704434,140.0
2704435,2704435,137.0
2704436,2704436,137.0
2704437,2704437,137.0
2704438,2704438,138.0
2704439,2704439,135.0
2704440,2704440,141.0
2704441,2704441,139.0
2704442,2704442,141.0
2704443,2704443,142.0
2704444,2704444,144.0
2704445,2704445,133.0
2704446,2704446,142.0
2704447,2704447,140.0
2704448,2704448,136.0
2704449,2704449,144.0
2704450,2704450,137.0
2704451,2704451,137.0
2704452,2704452,138.0
2704453,2704453,143.0
2704454,2704454,138.0
2704455,2704455,134.0
2704456,2704456,144.0
2704457,2704457,135.0
2704458,2704458,143.0
2704459,2704459,136.0
2704460,2704460,143.0
2704461,2704461,138.0
2704462,2704462,143.0
2704463,2704463,138.0
2704464,2704464,140.0
2704465,2704465,138.0
2704466,2704466,141.0
2704467,2704467,136.0
2704468,2704468,138.0
2704469,2704469,137.0
2704470,2704470,143.0
2704471,2704471,141.0
2704472,2704472,138.0
2704473,2704473,138.0
2704474,2704474,133.0
2704475,2704475,143.0
2704476,2704476,131.0
2704477,2704477,139.0
2704478,2704478,140.0
2704479,2704479,141.0
2704480,2704480,135.0
2704481,2704481,133.0
2704482,2704482,141.0
2704483,2704483,134.0
2704484,2704484,140.0
2704485,2704485,140.0
2704486,2704486,141.0
2704487,2704487,143.0
2704488,2704488,136.0
2704489,2704489,136.0
2704490,2704490,140.0
2704491,2704491,138.0
2704492,2704492,140.0
2704493,2704493,131.0
2704494,2704494,131.0
2704495,2704495,140.0
2704496,2704496,140.0
2704497,2704497,136.0
2704498,2704498,136.0
2704499,2704499,140.0
2704500,2704500,138.0
2704501,2704501,140.0
2704502,2704502,140.0
2704503,2704503,142.0
2704504,2704504,136.0
2704505,2704505,135.0
2704506,2704506,143.0
2704507,2704507,135.0
2704508,2704508,136.0
2704509,2704509,141.0
2704510,2704510,132.0
2704511,2704511,135.0
2704512,2704512,136.0
2704513,2704513,141.0
2704514,2704514,136.0
2704515,2704515,138.0
2704516,2704516,135.0
2704517,2704517,137.0
2704518,2704518,137.0
2704519,2704519,139.0
2704520,2704520,135.0
2704521,2704521,142.0
2704522,2704522,140.0
2704523,2704523,140.0
2704524,2704524,134.0
2704525,2704525,141.0
2704526,2704526,138.0
2704527,2704527,124.0
2704528,2704528,138.0
2704529,2704529,134.0
2704530,2704530,135.0
2704531,2704531,138.0
2704532,2704532,140.0
2704533,2704533,135.0
2704534,2704534,141.0
2704535,2704535,141.0
2704536,2704536,128.0
2704537,2704537,143.0
2704538,2704538,134.0
2704539,2704539,140.0
2704540,2704540,141.0
2704541,2704541,139.0
2704542,2704542,142.0
2704543,2704543,141.0
2704544,2704544,137.0
2704545,2704545,139.0
2704546,2704546,132.0
2704547,2704547,133.0
2704548,2704548,140.0
2704549,2704549,137.0
2704550,2704550,139.0
2704551,2704551,140.0
2704552,2704552,143.0
2704553,2704553,139.0
2704554,2704554,138.0
2704555,2704555,139.0
2704556,2704556,141.0
2704557,2704557,133.0
2704558,2704558,138.0
2704559,2704559,142.0
2704560,2704560,134.0
2704561,2704561,138.0
2704562,2704562,142.0
2704563,2704563,134.0
2704564,2704564,134.0
2704565,2704565,142.0
2704566,2704566,138.0
2704567,2704567,141.0
2704568,2704568,133.0
2704569,2704569,136.0
2704570,2704570,138.0
2704571,2704571,139.0
2704572,2704572,133.0
2704573,2704573,141.0
2704574,2704574,136.0
2704575,2704575,141.0
2704576,2704576,140.0
2704577,2704577,137.0
2704578,2704578,133.0
2704579,2704579,135.0
2704580,2704580,2.0
2704581,2704581,2.0
2704582,2704582,2.0
2704583,2704583,2.0
2704584,2704584,2.0
2704585,2704585,2.0
2704586,2704586,2.0
2704587,2704587,2.0
2704588,2704588,2.0
2704589,2704589,27.0
2704590,2704590,27.0
2704591,2704591,26.0
2704592,2704592,26.0
2704593,2704593,26.0
2704594,2704594,26.0
2704595,2704595,26.0
2704596,2704596,25.0
2704597,2704597,23.0
2704598,2704598,13.0
2704599,2704599,14.0
2704600,2704600,17.0
2704601,2704601,14.0
2704602,2704602,14.0
2704603,2704603,13.0
2704604,2704604,17.0
2704605,2704605,18.0
2704606,2704606,17.0
2704607,2704607,19.0
2704608,2704608,18.0
2704609,2704609,19.0
2704610,2704610,18.0
2704611,2704611,18.0
2704612,2704612,15.0
2704613,2704613,14.0
2704614,2704614,13.0
2704615,2704615,13.0
2704616,2704616,13.0
2704617,2704617,13.0
2704618,2704618,13.0
2704619,2704619,14.0
2704620,2704620,13.0
2704621,2704621,14.0
2704622,2704622,14.0
2704623,2704623,15.0
2704624,2704624,16.0
2704625,2704625,17.0
2704626,2704626,17.0
2704627,2704627,18.0
2704628,2704628,19.0
2704629,2704629,19.0
2704630,2704630,18.0
2704631,2704631,17.0
2704632,2704632,14.0
2704633,2704633,13.0
2704634,2704634,13.0
2704635,2704635,12.0
2704636,2704636,13.0
2704637,2704637,13.0
2704638,2704638,13.0
2704639,2704639,14.0
2704640,2704640,15.0
2704641,2704641,15.0
2704642,2704642,17.0
2704643,2704643,17.0
2704644,2704644,18.0
2704645,2704645,18.0
2704646,2704646,18.0
2704647,2704647,18.0
2704648,2704648,15.0
2704649,2704649,13.0
2704650,2704650,13.0
2704651,2704651,13.0
2704652,2704652,13.0
2704653,2704653,13.0
2704654,2704654,13.0
2704655,2704655,14.0
2704656,2704656,14.0
2704657,2704657,15.0
2704658,2704658,16.0
2704659,2704659,17.0
2704660,2704660,17.0
2704661,2704661,19.0
2704662,2704662,19.0
2704663,2704663,18.0
2704664,2704664,18.0
2704665,2704665,14.0
2704666,2704666,13.0
2704667,2704667,14.0
2704668,2704668,13.0
2704669,2704669,13.0
2704670,2704670,13.0
2704671,2704671,13.0
2704672,2704672,14.0
2704673,2704673,15.0
2704674,2704674,16.0
2704675,2704675,17.0
2704676,2704676,18.0
2704677,2704677,19.0
2704678,2704678,18.0
2704679,2704679,18.0
2704680,2704680,16.0
2704681,2704681,14.0
2704682,2704682,13.0
2704683,2704683,12.0
2704684,2704684,13.0
2704685,2704685,13.0
2704686,2704686,13.0
2704687,2704687,14.0
2704688,2704688,14.0
2704689,2704689,15.0
2704690,2704690,16.0
2704691,2704691,17.0
2704692,2704692,18.0
2704693,2704693,19.0
2704694,2704694,19.0
2704695,2704695,17.0
2704696,2704696,15.0
2704697,2704697,14.0
2704698,2704698,13.0
2704699,2704699,13.0
2704700,2704700,13.0
2704701,2704701,13.0
2704702,2704702,2.0
2704703,2704703,2.0
2704704,2704704,3.0
2704705,2704705,2.0
2704706,2704706,2.0
2704707,2704707,2.0
2704708,2704708,2.0
2704709,2704709,3.0
2704710,2704710,2.0
2704711,2704711,2.0
2704712,2704712,2.0
2704713,2704713,2.0
2704714,2704714,2.0
2704715,2704715,3.0
2704716,2704716,7.0
2704717,2704717,7.0
2704718,2704718,7.0
2704719,2704719,7.0
2704720,2704720,7.0
2704721,2704721,7.0
2704722,2704722,7.0
2704723,2704723,7.0
2704724,2704724,7.0
2704725,2704725,7.0
2704726,2704726,7.0
2704727,2704727,7.0
2704728,2704728,7.0
2704729,2704729,7.0
2704730,2704730,7.0
2704731,2704731,7.0
2704732,2704732,7.0
2704733,2704733,7.0
2704734,2704734,7.0
2704735,2704735,7.0
2704736,2704736,7.0
2704737,2704737,7.0
2704738,2704738,7.0
2704739,2704739,7.0
2704740,2704740,7.0
2704741,2704741,7.0
2704742,2704742,7.0
2704743,2704743,7.0
2704744,2704744,7.0
2704745,2704745,7.0
2704746,2704746,7.0
2704747,2704747,7.0
2704748,2704748,7.0
2704749,2704749,7.0
2704750,2704750,7.0
2704751,2704751,7.0
2704752,2704752,7.0
2704753,2704753,7.0
2704754,2704754,7.0
2704755,2704755,7.0
2704756,2704756,7.0
2704757,2704757,7.0
2704758,2704758,7.0
2704759,2704759,7.0
2704760,2704760,7.0
2704761,2704761,7.0
2704762,2704762,7.0
2704763,2704763,7.0
2704764,2704764,7.0
2704765,2704765,7.0
2704766,2704766,7.0
2704767,2704767,7.0
2704768,2704768,7.0
2704769,2704769,7.0
2704770,2704770,7.0
2704771,2704771,7.0
2704772,2704772,7.0
2704773,2704773,7.0
2704774,2704774,7.0
2704775,2704775,7.0
2704776,2704776,7.0
2704777,2704777,7.0
2704778,2704778,7.0
2704779,2704779,7.0
2704780,2704780,7.0
2704781,2704781,7.0
2704782,2704782,7.0
2704783,2704783,7.0
2704784,2704784,7.0
2704785,2704785,7.0
2704786,2704786,7.0
2704787,2704787,7.0
2704788,2704788,7.0
2704789,2704789,7.0
2704790,2704790,7.0
2704791,2704791,7.0
2704792,2704792,3.0
2704793,2704793,2.0
2704794,2704794,3.0
2704795,2704795,3.0
2704796,2704796,3.0
2704797,2704797,3.0
2704798,2704798,3.0
2704799,2704799,3.0
2704800,2704800,3.0
2704801,2704801,3.0
2704802,2704802,3.0
2704803,2704803,3.0
2704804,2704804,3.0
2704805,2704805,3.0
2704806,2704806,3.0
2704807,2704807,3.0
2704808,2704808,3.0
2704809,2704809,3.0
2704810,2704810,2.0
2704811,2704811,2.0
2704812,2704812,3.0
2704813,2704813,3.0
2704814,2704814,3.0
2704815,2704815,164.0
2704816,2704816,160.0
2704817,2704817,148.0
2704818,2704818,141.0
2704819,2704819,146.0
2704820,2704820,154.0
2704821,2704821,132.0
2704822,2704822,142.0
2704823,2704823,147.0
2704824,2704824,164.0
2704825,2704825,161.0
2704826,2704826,155.0
2704827,2704827,158.0
2704828,2704828,162.0
2704829,2704829,159.0
2704830,2704830,160.0
2704831,2704831,158.0
2704832,2704832,148.0
2704833,2704833,142.0
2704834,2704834,155.0
2704835,2704835,147.0
2704836,2704836,153.0
2704837,2704837,153.0
2704838,2704838,152.0
2704839,2704839,149.0
2704840,2704840,148.0
2704841,2704841,152.0
2704842,2704842,147.0
2704843,2704843,151.0
2704844,2704844,147.0
2704845,2704845,148.0
2704846,2704846,148.0
2704847,2704847,142.0
2704848,2704848,151.0
2704849,2704849,150.0
2704850,2704850,150.0
2704851,2704851,147.0
2704852,2704852,146.0
2704853,2704853,149.0
2704854,2704854,142.0
2704855,2704855,148.0
2704856,2704856,149.0
2704857,2704857,147.0
2704858,2704858,149.0
2704859,2704859,145.0
2704860,2704860,147.0
2704861,2704861,149.0
2704862,2704862,145.0
2704863,2704863,143.0
2704864,2704864,143.0
2704865,2704865,141.0
2704866,2704866,144.0
2704867,2704867,148.0
2704868,2704868,136.0
2704869,2704869,145.0
2704870,2704870,148.0
2704871,2704871,137.0
2704872,2704872,145.0
2704873,2704873,141.0
2704874,2704874,147.0
2704875,2704875,144.0
2704876,2704876,147.0
2704877,2704877,146.0
2704878,2704878,142.0
2704879,2704879,146.0
2704880,2704880,137.0
2704881,2704881,142.0
2704882,2704882,140.0
2704883,2704883,146.0
2704884,2704884,138.0
2704885,2704885,148.0
2704886,2704886,148.0
2704887,2704887,141.0
2704888,2704888,144.0
2704889,2704889,140.0
2704890,2704890,143.0
2704891,2704891,143.0
2704892,2704892,141.0
2704893,2704893,143.0
2704894,2704894,141.0
2704895,2704895,138.0
2704896,2704896,142.0
2704897,2704897,141.0
2704898,2704898,145.0
2704899,2704899,142.0
2704900,2704900,147.0
2704901,2704901,142.0
2704902,2704902,146.0
2704903,2704903,145.0
2704904,2704904,141.0
2704905,2704905,145.0
2704906,2704906,137.0
2704907,2704907,141.0
2704908,2704908,145.0
2704909,2704909,141.0
2704910,2704910,140.0
2704911,2704911,140.0
2704912,2704912,145.0
2704913,2704913,142.0
2704914,2704914,142.0
2704915,2704915,146.0
2704916,2704916,145.0
2704917,2704917,144.0
2704918,2704918,140.0
2704919,2704919,144.0
2704920,2704920,137.0
2704921,2704921,137.0
2704922,2704922,144.0
2704923,2704923,143.0
2704924,2704924,144.0
2704925,2704925,145.0
2704926,2704926,141.0
2704927,2704927,143.0
2704928,2704928,138.0
2704929,2704929,142.0
2704930,2704930,143.0
2704931,2704931,141.0
2704932,2704932,140.0
2704933,2704933,139.0
2704934,2704934,138.0
2704935,2704935,137.0
2704936,2704936,138.0
2704937,2704937,137.0
2704938,2704938,135.0
2704939,2704939,137.0
2704940,2704940,132.0
2704941,2704941,787.0
2704942,2704942,779.0
2704943,2704943,773.0
2704944,2704944,768.0
2704945,2704945,773.0
2704946,2704946,765.0
2704947,2704947,765.0
2704948,2704948,766.0
2704949,2704949,769.0
2704950,2704950,760.0
2704951,2704951,761.0
2704952,2704952,759.0
2704953,2704953,765.0
2704954,2704954,765.0
2704955,2704955,764.0
2704956,2704956,761.0
2704957,2704957,763.0
2704958,2704958,760.0
2704959,2704959,760.0
2704960,2704960,762.0
2704961,2704961,758.0
2704962,2704962,762.0
2704963,2704963,761.0
2704964,2704964,761.0
2704965,2704965,763.0
2704966,2704966,762.0
2704967,2704967,763.0
2704968,2704968,762.0
2704969,2704969,760.0
2704970,2704970,763.0
2704971,2704971,759.0
2704972,2704972,764.0
2704973,2704973,763.0
2704974,2704974,762.0
2704975,2704975,756.0
2704976,2704976,760.0
2704977,2704977,765.0
2704978,2704978,763.0
2704979,2704979,757.0
2704980,2704980,761.0
2704981,2704981,762.0
2704982,2704982,756.0
2704983,2704983,761.0
2704984,2704984,764.0
2704985,2704985,759.0
2704986,2704986,762.0
2704987,2704987,759.0
2704988,2704988,761.0
2704989,2704989,762.0
2704990,2704990,762.0
2704991,2704991,759.0
2704992,2704992,758.0
2704993,2704993,763.0
2704994,2704994,760.0
2704995,2704995,763.0
2704996,2704996,759.0
2704997,2704997,763.0
2704998,2704998,762.0
2704999,2704999,761.0
2705000,2705000,764.0
2705001,2705001,759.0
2705002,2705002,761.0
2705003,2705003,763.0
2705004,2705004,758.0
2705005,2705005,763.0
2705006,2705006,763.0
2705007,2705007,759.0
2705008,2705008,759.0
2705009,2705009,758.0
2705010,2705010,762.0
2705011,2705011,764.0
2705012,2705012,760.0
2705013,2705013,763.0
2705014,2705014,756.0
2705015,2705015,760.0
2705016,2705016,766.0
2705017,2705017,758.0
2705018,2705018,761.0
2705019,2705019,756.0
2705020,2705020,763.0
2705021,2705021,758.0
2705022,2705022,762.0
2705023,2705023,761.0
2705024,2705024,762.0
2705025,2705025,762.0
2705026,2705026,763.0
2705027,2705027,761.0
2705028,2705028,764.0
2705029,2705029,763.0
2705030,2705030,763.0
2705031,2705031,763.0
2705032,2705032,766.0
2705033,2705033,765.0
2705034,2705034,764.0
2705035,2705035,758.0
2705036,2705036,766.0
2705037,2705037,765.0
2705038,2705038,766.0
2705039,2705039,767.0
2705040,2705040,763.0
2705041,2705041,765.0
2705042,2705042,759.0
2705043,2705043,763.0
2705044,2705044,767.0
2705045,2705045,766.0
2705046,2705046,765.0
2705047,2705047,762.0
2705048,2705048,761.0
2705049,2705049,762.0
2705050,2705050,765.0
2705051,2705051,760.0
2705052,2705052,766.0
2705053,2705053,767.0
2705054,2705054,762.0
2705055,2705055,761.0
2705056,2705056,763.0
2705057,2705057,766.0
2705058,2705058,761.0
2705059,2705059,763.0
2705060,2705060,760.0
2705061,2705061,766.0
2705062,2705062,765.0
2705063,2705063,764.0
2705064,2705064,762.0
2705065,2705065,763.0
2705066,2705066,762.0
2705067,2705067,762.0
2705068,2705068,761.0
2705069,2705069,759.0
2705070,2705070,761.0
2705071,2705071,767.0
2705072,2705072,768.0
2705073,2705073,769.0
2705074,2705074,773.0
2705075,2705075,767.0
2705076,2705076,762.0
2705077,2705077,769.0
2705078,2705078,769.0
2705079,2705079,772.0
2705080,2705080,766.0
2705081,2705081,769.0
2705082,2705082,762.0
2705083,2705083,766.0
2705084,2705084,762.0
2705085,2705085,770.0
2705086,2705086,767.0
2705087,2705087,770.0
2705088,2705088,764.0
2705089,2705089,757.0
2705090,2705090,772.0
2705091,2705091,769.0
2705092,2705092,769.0
2705093,2705093,770.0
2705094,2705094,770.0
2705095,2705095,758.0
2705096,2705096,768.0
2705097,2705097,768.0
2705098,2705098,765.0
2705099,2705099,766.0
2705100,2705100,761.0
2705101,2705101,769.0
2705102,2705102,767.0
2705103,2705103,766.0
2705104,2705104,764.0
2705105,2705105,764.0
2705106,2705106,766.0
2705107,2705107,767.0
2705108,2705108,765.0
2705109,2705109,770.0
2705110,2705110,764.0
2705111,2705111,768.0
2705112,2705112,761.0
2705113,2705113,766.0
2705114,2705114,761.0
2705115,2705115,765.0
2705116,2705116,766.0
2705117,2705117,758.0
2705118,2705118,767.0
2705119,2705119,768.0
2705120,2705120,768.0
2705121,2705121,761.0
2705122,2705122,767.0
2705123,2705123,767.0
2705124,2705124,769.0
2705125,2705125,767.0
2705126,2705126,766.0
2705127,2705127,771.0
2705128,2705128,767.0
2705129,2705129,766.0
2705130,2705130,760.0
2705131,2705131,768.0
2705132,2705132,759.0
2705133,2705133,771.0
2705134,2705134,769.0
2705135,2705135,766.0
2705136,2705136,763.0
2705137,2705137,764.0
2705138,2705138,770.0
2705139,2705139,770.0
2705140,2705140,767.0
2705141,2705141,769.0
2705142,2705142,769.0
2705143,2705143,767.0
2705144,2705144,772.0
2705145,2705145,766.0
2705146,2705146,768.0
2705147,2705147,766.0
2705148,2705148,768.0
2705149,2705149,767.0
2705150,2705150,756.0
2705151,2705151,768.0
2705152,2705152,764.0
2705153,2705153,767.0
2705154,2705154,762.0
2705155,2705155,769.0
2705156,2705156,766.0
2705157,2705157,771.0
2705158,2705158,766.0
2705159,2705159,767.0
2705160,2705160,767.0
2705161,2705161,763.0
2705162,2705162,764.0
2705163,2705163,767.0
2705164,2705164,766.0
2705165,2705165,771.0
2705166,2705166,767.0
2705167,2705167,768.0
2705168,2705168,766.0
2705169,2705169,761.0
2705170,2705170,767.0
2705171,2705171,762.0
2705172,2705172,763.0
2705173,2705173,765.0
2705174,2705174,770.0
2705175,2705175,764.0
2705176,2705176,765.0
2705177,2705177,768.0
2705178,2705178,771.0
2705179,2705179,762.0
2705180,2705180,762.0
2705181,2705181,762.0
2705182,2705182,771.0
2705183,2705183,767.0
2705184,2705184,769.0
2705185,2705185,769.0
2705186,2705186,768.0
2705187,2705187,762.0
2705188,2705188,764.0
2705189,2705189,769.0
2705190,2705190,770.0
2705191,2705191,762.0
2705192,2705192,768.0
2705193,2705193,767.0
2705194,2705194,769.0
2705195,2705195,769.0
2705196,2705196,764.0
2705197,2705197,770.0
2705198,2705198,756.0
2705199,2705199,766.0
2705200,2705200,770.0
2705201,2705201,763.0
2705202,2705202,769.0
2705203,2705203,770.0
2705204,2705204,755.0
2705205,2705205,765.0
2705206,2705206,770.0
2705207,2705207,763.0
2705208,2705208,768.0
2705209,2705209,766.0
2705210,2705210,766.0
2705211,2705211,770.0
2705212,2705212,767.0
2705213,2705213,768.0
2705214,2705214,768.0
2705215,2705215,770.0
2705216,2705216,770.0
2705217,2705217,763.0
2705218,2705218,769.0
2705219,2705219,762.0
2705220,2705220,765.0
2705221,2705221,772.0
2705222,2705222,765.0
2705223,2705223,768.0
2705224,2705224,768.0
2705225,2705225,773.0
2705226,2705226,760.0
2705227,2705227,769.0
2705228,2705228,767.0
2705229,2705229,768.0
2705230,2705230,772.0
