,time,dryer
649228,649228,0.0
649229,649229,0.0
649230,649230,0.0
649231,649231,0.0
649232,649232,0.0
649233,649233,0.0
649234,649234,0.0
649235,649235,0.0
649236,649236,0.0
649237,649237,0.0
649238,649238,0.0
649239,649239,0.0
649240,649240,0.0
649241,649241,0.0
649242,649242,0.0
649243,649243,0.0
649244,649244,0.0
649245,649245,0.0
649246,649246,0.0
649247,649247,0.0
649248,649248,0.0
649249,649249,0.0
649250,649250,0.0
649251,649251,0.0
649252,649252,0.0
649253,649253,0.0
649254,649254,0.0
649255,649255,0.0
649256,649256,0.0
649257,649257,0.0
649258,649258,0.0
649259,649259,0.0
649260,649260,0.0
649261,649261,0.0
649262,649262,0.0
649263,649263,0.0
649264,649264,0.0
649265,649265,0.0
649266,649266,0.0
649267,649267,0.0
649268,649268,0.0
649269,649269,0.0
649270,649270,0.0
649271,649271,0.0
649272,649272,0.0
649273,649273,0.0
649274,649274,0.0
649275,649275,0.0
649276,649276,0.0
649277,649277,0.0
649278,649278,0.0
649279,649279,0.0
649280,649280,0.0
649281,649281,0.0
649282,649282,0.0
649283,649283,0.0
649284,649284,0.0
649285,649285,0.0
649286,649286,0.0
649287,649287,0.0
649288,649288,0.0
649289,649289,0.0
649290,649290,0.0
649291,649291,0.0
649292,649292,0.0
649293,649293,0.0
649294,649294,0.0
649295,649295,0.0
649296,649296,0.0
649297,649297,0.0
649298,649298,0.0
649299,649299,0.0
649300,649300,0.0
649301,649301,0.0
649302,649302,0.0
649303,649303,0.0
649304,649304,0.0
649305,649305,0.0
649306,649306,0.0
649307,649307,0.0
649308,649308,0.0
649309,649309,0.0
649310,649310,0.0
649311,649311,0.0
649312,649312,0.0
649313,649313,0.0
649314,649314,0.0
649315,649315,0.0
649316,649316,0.0
649317,649317,0.0
649318,649318,0.0
649319,649319,0.0
649320,649320,0.0
649321,649321,0.0
649322,649322,0.0
649323,649323,0.0
649324,649324,0.0
649325,649325,0.0
649326,649326,0.0
649327,649327,0.0
649328,649328,0.0
649329,649329,0.0
649330,649330,0.0
649331,649331,0.0
649332,649332,0.0
649333,649333,0.0
649334,649334,0.0
649335,649335,0.0
649336,649336,0.0
649337,649337,0.0
649338,649338,0.0
649339,649339,0.0
649340,649340,0.0
649341,649341,0.0
649342,649342,0.0
649343,649343,0.0
649344,649344,0.0
649345,649345,0.0
649346,649346,0.0
649347,649347,0.0
649348,649348,0.0
649349,649349,0.0
649350,649350,0.0
649351,649351,0.0
649352,649352,0.0
649353,649353,0.0
649354,649354,0.0
649355,649355,0.0
649356,649356,0.0
649357,649357,0.0
649358,649358,0.0
649359,649359,0.0
649360,649360,0.0
649361,649361,0.0
649362,649362,0.0
649363,649363,0.0
649364,649364,0.0
649365,649365,0.0
649366,649366,0.0
649367,649367,0.0
649368,649368,0.0
649369,649369,0.0
649370,649370,0.0
649371,649371,0.0
649372,649372,0.0
649373,649373,0.0
649374,649374,0.0
649375,649375,0.0
649376,649376,0.0
649377,649377,0.0
649378,649378,0.0
649379,649379,0.0
649380,649380,0.0
649381,649381,0.0
649382,649382,0.0
649383,649383,0.0
649384,649384,0.0
649385,649385,0.0
649386,649386,0.0
649387,649387,0.0
649388,649388,0.0
649389,649389,0.0
649390,649390,0.0
649391,649391,0.0
649392,649392,0.0
649393,649393,0.0
649394,649394,0.0
649395,649395,0.0
649396,649396,0.0
649397,649397,0.0
649398,649398,0.0
649399,649399,0.0
649400,649400,0.0
649401,649401,0.0
649402,649402,0.0
649403,649403,0.0
649404,649404,0.0
649405,649405,0.0
649406,649406,0.0
649407,649407,0.0
649408,649408,0.0
649409,649409,0.0
649410,649410,0.0
649411,649411,0.0
649412,649412,0.0
649413,649413,0.0
649414,649414,0.0
649415,649415,0.0
649416,649416,0.0
649417,649417,0.0
649418,649418,0.0
649419,649419,0.0
649420,649420,0.0
649421,649421,0.0
649422,649422,0.0
649423,649423,0.0
649424,649424,0.0
649425,649425,0.0
649426,649426,0.0
649427,649427,0.0
649428,649428,0.0
649429,649429,0.0
649430,649430,0.0
649431,649431,0.0
649432,649432,0.0
649433,649433,0.0
649434,649434,0.0
649435,649435,0.0
649436,649436,0.0
649437,649437,0.0
649438,649438,0.0
649439,649439,0.0
649440,649440,0.0
649441,649441,0.0
649442,649442,0.0
649443,649443,0.0
649444,649444,0.0
649445,649445,0.0
649446,649446,0.0
649447,649447,0.0
649448,649448,0.0
649449,649449,0.0
649450,649450,0.0
649451,649451,0.0
649452,649452,0.0
649453,649453,0.0
649454,649454,0.0
649455,649455,0.0
649456,649456,0.0
649457,649457,0.0
649458,649458,0.0
649459,649459,0.0
649460,649460,0.0
649461,649461,0.0
649462,649462,0.0
649463,649463,0.0
649464,649464,0.0
649465,649465,0.0
649466,649466,0.0
649467,649467,0.0
649468,649468,0.0
649469,649469,0.0
649470,649470,0.0
649471,649471,0.0
649472,649472,0.0
649473,649473,0.0
649474,649474,0.0
649475,649475,0.0
649476,649476,0.0
649477,649477,0.0
649478,649478,0.0
649479,649479,0.0
649480,649480,0.0
649481,649481,0.0
649482,649482,0.0
649483,649483,0.0
649484,649484,0.0
649485,649485,0.0
649486,649486,0.0
649487,649487,0.0
649488,649488,0.0
649489,649489,0.0
649490,649490,0.0
649491,649491,0.0
649492,649492,0.0
649493,649493,0.0
649494,649494,0.0
649495,649495,0.0
649496,649496,0.0
649497,649497,0.0
649498,649498,0.0
649499,649499,0.0
649500,649500,0.0
649501,649501,0.0
649502,649502,0.0
649503,649503,0.0
649504,649504,0.0
649505,649505,0.0
649506,649506,0.0
649507,649507,0.0
649508,649508,0.0
649509,649509,0.0
649510,649510,0.0
649511,649511,0.0
649512,649512,0.0
649513,649513,0.0
649514,649514,0.0
649515,649515,0.0
649516,649516,0.0
649517,649517,0.0
649518,649518,0.0
649519,649519,0.0
649520,649520,0.0
649521,649521,0.0
649522,649522,0.0
649523,649523,0.0
649524,649524,0.0
649525,649525,0.0
649526,649526,0.0
649527,649527,0.0
649528,649528,0.0
649529,649529,0.0
649530,649530,0.0
649531,649531,0.0
649532,649532,0.0
649533,649533,0.0
649534,649534,0.0
649535,649535,0.0
649536,649536,0.0
649537,649537,0.0
649538,649538,0.0
649539,649539,0.0
649540,649540,0.0
649541,649541,0.0
649542,649542,0.0
649543,649543,0.0
649544,649544,0.0
649545,649545,0.0
649546,649546,0.0
649547,649547,0.0
649548,649548,0.0
649549,649549,0.0
649550,649550,0.0
649551,649551,0.0
649552,649552,0.0
649553,649553,0.0
649554,649554,0.0
649555,649555,0.0
649556,649556,0.0
649557,649557,0.0
649558,649558,0.0
649559,649559,0.0
649560,649560,0.0
649561,649561,0.0
649562,649562,0.0
649563,649563,0.0
649564,649564,0.0
649565,649565,0.0
649566,649566,0.0
649567,649567,0.0
649568,649568,0.0
649569,649569,0.0
649570,649570,0.0
649571,649571,0.0
649572,649572,0.0
649573,649573,0.0
649574,649574,0.0
649575,649575,0.0
649576,649576,0.0
649577,649577,0.0
649578,649578,0.0
649579,649579,0.0
649580,649580,0.0
649581,649581,0.0
649582,649582,0.0
649583,649583,0.0
649584,649584,0.0
649585,649585,0.0
649586,649586,0.0
649587,649587,0.0
649588,649588,0.0
649589,649589,0.0
649590,649590,0.0
649591,649591,0.0
649592,649592,0.0
649593,649593,0.0
649594,649594,0.0
649595,649595,0.0
649596,649596,0.0
649597,649597,0.0
649598,649598,0.0
649599,649599,0.0
649600,649600,0.0
649601,649601,0.0
649602,649602,0.0
649603,649603,0.0
649604,649604,0.0
649605,649605,0.0
649606,649606,0.0
649607,649607,0.0
649608,649608,0.0
649609,649609,0.0
649610,649610,0.0
649611,649611,0.0
649612,649612,0.0
649613,649613,0.0
649614,649614,0.0
649615,649615,0.0
649616,649616,0.0
649617,649617,0.0
649618,649618,0.0
649619,649619,0.0
649620,649620,0.0
649621,649621,0.0
649622,649622,0.0
649623,649623,0.0
649624,649624,0.0
649625,649625,0.0
649626,649626,0.0
649627,649627,0.0
649628,649628,0.0
649629,649629,0.0
649630,649630,0.0
649631,649631,0.0
649632,649632,0.0
649633,649633,0.0
649634,649634,0.0
649635,649635,0.0
649636,649636,0.0
649637,649637,0.0
649638,649638,0.0
649639,649639,0.0
649640,649640,0.0
649641,649641,0.0
649642,649642,0.0
649643,649643,0.0
649644,649644,0.0
649645,649645,0.0
649646,649646,0.0
649647,649647,0.0
649648,649648,0.0
649649,649649,0.0
649650,649650,0.0
649651,649651,0.0
649652,649652,0.0
649653,649653,0.0
649654,649654,0.0
649655,649655,0.0
649656,649656,0.0
649657,649657,0.0
649658,649658,0.0
649659,649659,0.0
649660,649660,0.0
649661,649661,0.0
649662,649662,0.0
649663,649663,0.0
649664,649664,0.0
649665,649665,0.0
649666,649666,0.0
649667,649667,0.0
649668,649668,0.0
649669,649669,0.0
649670,649670,0.0
649671,649671,0.0
649672,649672,0.0
649673,649673,0.0
649674,649674,0.0
649675,649675,0.0
649676,649676,0.0
649677,649677,0.0
649678,649678,0.0
649679,649679,0.0
649680,649680,0.0
649681,649681,0.0
649682,649682,0.0
649683,649683,0.0
649684,649684,0.0
649685,649685,0.0
649686,649686,0.0
649687,649687,0.0
649688,649688,0.0
649689,649689,0.0
649690,649690,0.0
649691,649691,0.0
649692,649692,0.0
649693,649693,0.0
649694,649694,0.0
649695,649695,0.0
649696,649696,0.0
649697,649697,0.0
649698,649698,0.0
649699,649699,0.0
649700,649700,0.0
649701,649701,0.0
649702,649702,0.0
649703,649703,0.0
649704,649704,0.0
649705,649705,0.0
649706,649706,0.0
649707,649707,0.0
649708,649708,0.0
649709,649709,0.0
649710,649710,0.0
649711,649711,0.0
649712,649712,0.0
649713,649713,0.0
649714,649714,0.0
649715,649715,0.0
649716,649716,0.0
649717,649717,0.0
649718,649718,0.0
649719,649719,0.0
649720,649720,0.0
649721,649721,0.0
649722,649722,0.0
649723,649723,0.0
649724,649724,0.0
649725,649725,0.0
649726,649726,0.0
649727,649727,0.0
649728,649728,0.0
649729,649729,0.0
649730,649730,0.0
649731,649731,0.0
649732,649732,0.0
649733,649733,0.0
649734,649734,0.0
649735,649735,0.0
649736,649736,0.0
649737,649737,0.0
649738,649738,0.0
649739,649739,0.0
649740,649740,0.0
649741,649741,0.0
649742,649742,0.0
649743,649743,0.0
649744,649744,0.0
649745,649745,0.0
649746,649746,0.0
649747,649747,0.0
649748,649748,0.0
649749,649749,0.0
649750,649750,0.0
649751,649751,0.0
649752,649752,0.0
649753,649753,0.0
649754,649754,0.0
649755,649755,0.0
649756,649756,0.0
649757,649757,0.0
649758,649758,0.0
649759,649759,0.0
649760,649760,0.0
649761,649761,0.0
649762,649762,0.0
649763,649763,0.0
649764,649764,0.0
649765,649765,0.0
649766,649766,0.0
649767,649767,0.0
649768,649768,0.0
649769,649769,0.0
649770,649770,0.0
649771,649771,0.0
649772,649772,0.0
649773,649773,0.0
649774,649774,0.0
649775,649775,0.0
649776,649776,0.0
649777,649777,0.0
649778,649778,0.0
649779,649779,0.0
649780,649780,0.0
649781,649781,0.0
649782,649782,0.0
649783,649783,0.0
649784,649784,0.0
649785,649785,0.0
649786,649786,0.0
649787,649787,0.0
649788,649788,0.0
649789,649789,0.0
649790,649790,0.0
649791,649791,0.0
649792,649792,0.0
649793,649793,0.0
649794,649794,0.0
649795,649795,0.0
649796,649796,0.0
649797,649797,0.0
649798,649798,0.0
649799,649799,0.0
649800,649800,0.0
649801,649801,0.0
649802,649802,0.0
649803,649803,0.0
649804,649804,0.0
649805,649805,0.0
649806,649806,0.0
649807,649807,0.0
649808,649808,0.0
649809,649809,0.0
649810,649810,0.0
649811,649811,0.0
649812,649812,0.0
649813,649813,0.0
649814,649814,0.0
649815,649815,0.0
649816,649816,0.0
649817,649817,0.0
649818,649818,0.0
649819,649819,0.0
649820,649820,0.0
649821,649821,0.0
649822,649822,0.0
649823,649823,0.0
649824,649824,0.0
649825,649825,0.0
649826,649826,0.0
649827,649827,0.0
649828,649828,0.0
649829,649829,0.0
649830,649830,0.0
649831,649831,0.0
649832,649832,0.0
649833,649833,0.0
649834,649834,0.0
649835,649835,0.0
649836,649836,0.0
649837,649837,0.0
649838,649838,0.0
649839,649839,0.0
649840,649840,0.0
649841,649841,0.0
649842,649842,0.0
649843,649843,0.0
649844,649844,0.0
649845,649845,0.0
649846,649846,0.0
649847,649847,0.0
649848,649848,0.0
649849,649849,0.0
649850,649850,0.0
649851,649851,0.0
649852,649852,0.0
649853,649853,0.0
649854,649854,0.0
649855,649855,0.0
649856,649856,0.0
649857,649857,0.0
649858,649858,0.0
649859,649859,0.0
649860,649860,0.0
649861,649861,0.0
649862,649862,0.0
649863,649863,0.0
649864,649864,0.0
649865,649865,0.0
649866,649866,0.0
649867,649867,0.0
649868,649868,0.0
649869,649869,0.0
649870,649870,0.0
649871,649871,0.0
649872,649872,0.0
649873,649873,0.0
649874,649874,0.0
649875,649875,0.0
649876,649876,0.0
649877,649877,0.0
649878,649878,0.0
649879,649879,0.0
649880,649880,0.0
649881,649881,0.0
649882,649882,0.0
649883,649883,0.0
649884,649884,0.0
649885,649885,0.0
649886,649886,0.0
649887,649887,0.0
649888,649888,0.0
649889,649889,0.0
649890,649890,0.0
649891,649891,0.0
649892,649892,0.0
649893,649893,0.0
649894,649894,0.0
649895,649895,0.0
649896,649896,0.0
649897,649897,0.0
649898,649898,0.0
649899,649899,0.0
649900,649900,0.0
649901,649901,0.0
649902,649902,0.0
649903,649903,0.0
649904,649904,0.0
649905,649905,0.0
649906,649906,0.0
649907,649907,0.0
649908,649908,0.0
649909,649909,0.0
649910,649910,0.0
649911,649911,0.0
649912,649912,0.0
649913,649913,0.0
649914,649914,0.0
649915,649915,0.0
649916,649916,0.0
649917,649917,0.0
649918,649918,0.0
649919,649919,0.0
649920,649920,0.0
649921,649921,0.0
649922,649922,0.0
649923,649923,0.0
649924,649924,0.0
649925,649925,0.0
649926,649926,0.0
649927,649927,0.0
649928,649928,0.0
649929,649929,0.0
649930,649930,0.0
649931,649931,0.0
649932,649932,0.0
649933,649933,0.0
649934,649934,0.0
649935,649935,0.0
649936,649936,0.0
649937,649937,0.0
649938,649938,0.0
649939,649939,0.0
649940,649940,0.0
649941,649941,0.0
649942,649942,0.0
649943,649943,0.0
649944,649944,0.0
649945,649945,0.0
649946,649946,0.0
649947,649947,0.0
649948,649948,0.0
649949,649949,0.0
649950,649950,0.0
649951,649951,0.0
649952,649952,0.0
649953,649953,0.0
649954,649954,0.0
649955,649955,0.0
649956,649956,0.0
649957,649957,0.0
649958,649958,0.0
649959,649959,0.0
649960,649960,0.0
649961,649961,0.0
649962,649962,0.0
649963,649963,0.0
649964,649964,0.0
649965,649965,0.0
649966,649966,0.0
649967,649967,0.0
649968,649968,0.0
649969,649969,0.0
649970,649970,0.0
649971,649971,0.0
649972,649972,0.0
649973,649973,0.0
649974,649974,0.0
649975,649975,0.0
649976,649976,0.0
649977,649977,0.0
649978,649978,0.0
649979,649979,0.0
649980,649980,0.0
649981,649981,0.0
649982,649982,0.0
649983,649983,0.0
649984,649984,0.0
649985,649985,0.0
649986,649986,0.0
649987,649987,0.0
649988,649988,0.0
649989,649989,0.0
649990,649990,0.0
649991,649991,0.0
649992,649992,0.0
649993,649993,0.0
649994,649994,0.0
649995,649995,0.0
649996,649996,0.0
649997,649997,0.0
649998,649998,0.0
649999,649999,0.0
650000,650000,0.0
650001,650001,0.0
650002,650002,0.0
650003,650003,0.0
650004,650004,0.0
650005,650005,0.0
650006,650006,0.0
650007,650007,0.0
650008,650008,0.0
650009,650009,0.0
650010,650010,0.0
650011,650011,0.0
650012,650012,0.0
650013,650013,0.0
650014,650014,0.0
650015,650015,0.0
650016,650016,0.0
650017,650017,0.0
650018,650018,0.0
650019,650019,0.0
650020,650020,0.0
650021,650021,0.0
650022,650022,0.0
650023,650023,0.0
650024,650024,0.0
650025,650025,0.0
650026,650026,0.0
650027,650027,0.0
650028,650028,0.0
650029,650029,0.0
650030,650030,0.0
650031,650031,0.0
650032,650032,0.0
650033,650033,0.0
650034,650034,0.0
650035,650035,0.0
650036,650036,0.0
650037,650037,0.0
650038,650038,0.0
650039,650039,0.0
650040,650040,0.0
650041,650041,0.0
650042,650042,0.0
650043,650043,0.0
650044,650044,0.0
650045,650045,0.0
650046,650046,0.0
650047,650047,0.0
650048,650048,0.0
650049,650049,0.0
650050,650050,0.0
650051,650051,0.0
650052,650052,0.0
650053,650053,0.0
650054,650054,0.0
650055,650055,0.0
650056,650056,0.0
650057,650057,0.0
650058,650058,0.0
650059,650059,0.0
650060,650060,0.0
650061,650061,0.0
650062,650062,0.0
650063,650063,0.0
650064,650064,0.0
650065,650065,0.0
650066,650066,0.0
650067,650067,0.0
650068,650068,0.0
650069,650069,0.0
650070,650070,0.0
650071,650071,0.0
650072,650072,0.0
650073,650073,0.0
650074,650074,0.0
650075,650075,0.0
650076,650076,0.0
650077,650077,0.0
650078,650078,0.0
650079,650079,0.0
650080,650080,0.0
650081,650081,0.0
650082,650082,0.0
650083,650083,0.0
650084,650084,0.0
650085,650085,0.0
650086,650086,0.0
650087,650087,0.0
650088,650088,0.0
650089,650089,0.0
650090,650090,0.0
650091,650091,0.0
650092,650092,0.0
650093,650093,0.0
650094,650094,0.0
650095,650095,0.0
650096,650096,0.0
650097,650097,0.0
650098,650098,0.0
650099,650099,0.0
650100,650100,0.0
650101,650101,0.0
650102,650102,0.0
650103,650103,0.0
650104,650104,0.0
650105,650105,0.0
650106,650106,0.0
650107,650107,0.0
650108,650108,0.0
650109,650109,0.0
650110,650110,0.0
650111,650111,0.0
650112,650112,0.0
650113,650113,0.0
650114,650114,0.0
650115,650115,0.0
650116,650116,0.0
650117,650117,0.0
650118,650118,0.0
650119,650119,0.0
650120,650120,0.0
650121,650121,0.0
650122,650122,0.0
650123,650123,0.0
650124,650124,0.0
650125,650125,0.0
650126,650126,0.0
650127,650127,0.0
650128,650128,0.0
650129,650129,0.0
650130,650130,0.0
650131,650131,0.0
650132,650132,0.0
650133,650133,0.0
650134,650134,0.0
650135,650135,0.0
650136,650136,0.0
650137,650137,0.0
650138,650138,0.0
650139,650139,0.0
650140,650140,0.0
650141,650141,0.0
650142,650142,0.0
650143,650143,0.0
650144,650144,0.0
650145,650145,0.0
650146,650146,0.0
650147,650147,0.0
650148,650148,0.0
650149,650149,0.0
650150,650150,0.0
650151,650151,0.0
650152,650152,0.0
650153,650153,0.0
650154,650154,0.0
650155,650155,0.0
650156,650156,0.0
650157,650157,0.0
650158,650158,0.0
650159,650159,0.0
650160,650160,0.0
650161,650161,0.0
650162,650162,0.0
650163,650163,0.0
650164,650164,0.0
650165,650165,0.0
650166,650166,0.0
650167,650167,0.0
650168,650168,0.0
650169,650169,0.0
650170,650170,0.0
650171,650171,0.0
650172,650172,0.0
650173,650173,0.0
650174,650174,0.0
650175,650175,0.0
650176,650176,0.0
650177,650177,0.0
650178,650178,0.0
650179,650179,0.0
650180,650180,0.0
650181,650181,0.0
650182,650182,0.0
650183,650183,0.0
650184,650184,0.0
650185,650185,0.0
650186,650186,0.0
650187,650187,0.0
650188,650188,0.0
650189,650189,0.0
650190,650190,0.0
650191,650191,0.0
650192,650192,0.0
650193,650193,0.0
650194,650194,0.0
650195,650195,0.0
650196,650196,0.0
650197,650197,0.0
650198,650198,0.0
650199,650199,0.0
650200,650200,0.0
650201,650201,0.0
650202,650202,0.0
650203,650203,0.0
650204,650204,0.0
650205,650205,0.0
650206,650206,0.0
650207,650207,0.0
650208,650208,0.0
650209,650209,0.0
650210,650210,0.0
650211,650211,0.0
650212,650212,0.0
650213,650213,0.0
650214,650214,0.0
650215,650215,0.0
650216,650216,0.0
650217,650217,0.0
650218,650218,0.0
650219,650219,0.0
650220,650220,0.0
650221,650221,0.0
650222,650222,0.0
650223,650223,0.0
650224,650224,0.0
650225,650225,0.0
650226,650226,0.0
650227,650227,0.0
650228,650228,0.0
650229,650229,0.0
650230,650230,0.0
650231,650231,0.0
650232,650232,0.0
650233,650233,0.0
650234,650234,0.0
650235,650235,0.0
650236,650236,0.0
650237,650237,0.0
650238,650238,0.0
650239,650239,0.0
650240,650240,0.0
650241,650241,0.0
650242,650242,0.0
650243,650243,0.0
650244,650244,0.0
650245,650245,0.0
650246,650246,0.0
650247,650247,0.0
650248,650248,0.0
650249,650249,0.0
650250,650250,0.0
650251,650251,0.0
650252,650252,0.0
650253,650253,0.0
650254,650254,0.0
650255,650255,0.0
650256,650256,0.0
650257,650257,0.0
650258,650258,0.0
650259,650259,0.0
650260,650260,0.0
650261,650261,0.0
650262,650262,0.0
650263,650263,0.0
650264,650264,0.0
650265,650265,0.0
650266,650266,0.0
650267,650267,0.0
650268,650268,0.0
650269,650269,0.0
650270,650270,0.0
650271,650271,0.0
650272,650272,0.0
650273,650273,0.0
650274,650274,0.0
650275,650275,0.0
650276,650276,0.0
650277,650277,0.0
650278,650278,0.0
650279,650279,0.0
650280,650280,0.0
650281,650281,0.0
650282,650282,0.0
650283,650283,0.0
650284,650284,0.0
650285,650285,0.0
650286,650286,0.0
650287,650287,0.0
650288,650288,0.0
650289,650289,0.0
650290,650290,0.0
650291,650291,0.0
650292,650292,0.0
650293,650293,0.0
650294,650294,0.0
650295,650295,0.0
650296,650296,0.0
650297,650297,0.0
650298,650298,0.0
650299,650299,0.0
650300,650300,0.0
650301,650301,0.0
650302,650302,0.0
650303,650303,0.0
650304,650304,0.0
650305,650305,0.0
650306,650306,0.0
650307,650307,0.0
650308,650308,0.0
650309,650309,0.0
650310,650310,0.0
650311,650311,0.0
650312,650312,0.0
650313,650313,0.0
650314,650314,0.0
650315,650315,0.0
650316,650316,0.0
650317,650317,0.0
650318,650318,0.0
650319,650319,0.0
650320,650320,0.0
650321,650321,0.0
650322,650322,0.0
650323,650323,0.0
650324,650324,0.0
650325,650325,0.0
650326,650326,0.0
650327,650327,0.0
650328,650328,0.0
650329,650329,0.0
650330,650330,0.0
650331,650331,0.0
650332,650332,0.0
650333,650333,0.0
650334,650334,0.0
650335,650335,0.0
650336,650336,0.0
650337,650337,0.0
650338,650338,0.0
650339,650339,0.0
650340,650340,0.0
650341,650341,0.0
650342,650342,0.0
650343,650343,0.0
650344,650344,0.0
650345,650345,0.0
650346,650346,0.0
650347,650347,0.0
650348,650348,0.0
650349,650349,0.0
650350,650350,0.0
650351,650351,1.0
650352,650352,0.0
650353,650353,0.0
650354,650354,0.0
650355,650355,0.0
650356,650356,0.0
650357,650357,0.0
650358,650358,0.0
650359,650359,0.0
650360,650360,0.0
650361,650361,0.0
650362,650362,0.0
650363,650363,0.0
650364,650364,0.0
650365,650365,0.0
650366,650366,0.0
650367,650367,0.0
650368,650368,0.0
650369,650369,0.0
650370,650370,0.0
650371,650371,0.0
650372,650372,0.0
650373,650373,0.0
650374,650374,0.0
650375,650375,0.0
650376,650376,0.0
650377,650377,0.0
650378,650378,0.0
650379,650379,0.0
650380,650380,0.0
650381,650381,0.0
650382,650382,0.0
650383,650383,0.0
650384,650384,0.0
650385,650385,0.0
650386,650386,0.0
650387,650387,0.0
650388,650388,0.0
650389,650389,0.0
650390,650390,0.0
650391,650391,0.0
650392,650392,0.0
650393,650393,0.0
650394,650394,0.0
650395,650395,0.0
650396,650396,0.0
650397,650397,0.0
650398,650398,0.0
650399,650399,0.0
650400,650400,0.0
650401,650401,0.0
650402,650402,0.0
650403,650403,0.0
650404,650404,0.0
650405,650405,0.0
650406,650406,0.0
650407,650407,0.0
650408,650408,0.0
650409,650409,0.0
650410,650410,0.0
650411,650411,0.0
650412,650412,0.0
650413,650413,0.0
650414,650414,0.0
650415,650415,0.0
650416,650416,0.0
650417,650417,0.0
650418,650418,0.0
650419,650419,0.0
650420,650420,0.0
650421,650421,0.0
650422,650422,0.0
650423,650423,0.0
650424,650424,0.0
650425,650425,0.0
650426,650426,0.0
650427,650427,0.0
650428,650428,0.0
650429,650429,0.0
650430,650430,0.0
650431,650431,0.0
650432,650432,0.0
650433,650433,0.0
650434,650434,0.0
650435,650435,0.0
650436,650436,0.0
650437,650437,0.0
650438,650438,0.0
650439,650439,0.0
650440,650440,0.0
650441,650441,0.0
650442,650442,0.0
650443,650443,0.0
650444,650444,0.0
650445,650445,0.0
650446,650446,0.0
650447,650447,0.0
650448,650448,0.0
650449,650449,0.0
650450,650450,0.0
650451,650451,0.0
650452,650452,0.0
650453,650453,0.0
650454,650454,0.0
650455,650455,0.0
650456,650456,0.0
650457,650457,0.0
650458,650458,0.0
650459,650459,0.0
650460,650460,0.0
650461,650461,0.0
650462,650462,0.0
650463,650463,0.0
650464,650464,0.0
650465,650465,0.0
650466,650466,0.0
650467,650467,0.0
650468,650468,0.0
650469,650469,0.0
650470,650470,0.0
650471,650471,0.0
650472,650472,0.0
650473,650473,0.0
650474,650474,0.0
650475,650475,0.0
650476,650476,0.0
650477,650477,0.0
650478,650478,0.0
650479,650479,0.0
650480,650480,0.0
650481,650481,0.0
650482,650482,0.0
650483,650483,0.0
650484,650484,0.0
650485,650485,0.0
650486,650486,0.0
650487,650487,0.0
650488,650488,0.0
650489,650489,0.0
650490,650490,0.0
650491,650491,0.0
650492,650492,0.0
650493,650493,0.0
650494,650494,0.0
650495,650495,0.0
650496,650496,0.0
650497,650497,0.0
650498,650498,0.0
650499,650499,0.0
650500,650500,0.0
650501,650501,0.0
650502,650502,0.0
650503,650503,0.0
650504,650504,0.0
650505,650505,0.0
650506,650506,0.0
650507,650507,0.0
650508,650508,0.0
650509,650509,0.0
650510,650510,0.0
650511,650511,0.0
650512,650512,0.0
650513,650513,0.0
650514,650514,0.0
650515,650515,0.0
650516,650516,0.0
650517,650517,0.0
650518,650518,0.0
650519,650519,0.0
650520,650520,0.0
650521,650521,0.0
650522,650522,0.0
650523,650523,0.0
650524,650524,0.0
650525,650525,0.0
650526,650526,0.0
650527,650527,0.0
650528,650528,0.0
650529,650529,0.0
650530,650530,0.0
650531,650531,0.0
650532,650532,0.0
650533,650533,0.0
650534,650534,0.0
650535,650535,0.0
650536,650536,0.0
650537,650537,0.0
650538,650538,0.0
650539,650539,0.0
650540,650540,0.0
650541,650541,0.0
650542,650542,0.0
650543,650543,0.0
650544,650544,0.0
650545,650545,0.0
650546,650546,0.0
650547,650547,0.0
650548,650548,0.0
650549,650549,0.0
650550,650550,0.0
650551,650551,0.0
650552,650552,0.0
650553,650553,0.0
650554,650554,0.0
650555,650555,0.0
650556,650556,0.0
650557,650557,0.0
650558,650558,0.0
650559,650559,0.0
650560,650560,0.0
650561,650561,0.0
650562,650562,0.0
650563,650563,0.0
650564,650564,0.0
650565,650565,0.0
650566,650566,0.0
650567,650567,0.0
650568,650568,0.0
650569,650569,0.0
650570,650570,0.0
650571,650571,0.0
650572,650572,0.0
650573,650573,0.0
650574,650574,0.0
650575,650575,0.0
650576,650576,0.0
650577,650577,0.0
650578,650578,0.0
650579,650579,0.0
650580,650580,0.0
650581,650581,0.0
650582,650582,0.0
650583,650583,0.0
650584,650584,0.0
650585,650585,0.0
650586,650586,0.0
650587,650587,0.0
650588,650588,0.0
650589,650589,0.0
650590,650590,0.0
650591,650591,0.0
650592,650592,0.0
650593,650593,0.0
650594,650594,0.0
650595,650595,0.0
650596,650596,0.0
650597,650597,0.0
650598,650598,0.0
650599,650599,0.0
650600,650600,0.0
650601,650601,0.0
650602,650602,0.0
650603,650603,0.0
650604,650604,0.0
650605,650605,0.0
650606,650606,0.0
650607,650607,0.0
650608,650608,0.0
650609,650609,0.0
650610,650610,0.0
650611,650611,0.0
650612,650612,0.0
650613,650613,0.0
650614,650614,0.0
650615,650615,0.0
650616,650616,0.0
650617,650617,0.0
650618,650618,0.0
650619,650619,0.0
650620,650620,0.0
650621,650621,0.0
650622,650622,0.0
650623,650623,0.0
650624,650624,0.0
650625,650625,0.0
650626,650626,0.0
