,time,dryer
1028581,1028581,0.0
1028582,1028582,0.0
1028583,1028583,0.0
1028584,1028584,0.0
1028585,1028585,0.0
1028586,1028586,0.0
1028587,1028587,0.0
1028588,1028588,0.0
1028589,1028589,0.0
1028590,1028590,0.0
1028591,1028591,0.0
1028592,1028592,0.0
1028593,1028593,0.0
1028594,1028594,0.0
1028595,1028595,0.0
1028596,1028596,0.0
1028597,1028597,0.0
1028598,1028598,0.0
1028599,1028599,0.0
1028600,1028600,0.0
1028601,1028601,0.0
1028602,1028602,0.0
1028603,1028603,0.0
1028604,1028604,0.0
1028605,1028605,0.0
1028606,1028606,0.0
1028607,1028607,0.0
1028608,1028608,0.0
1028609,1028609,0.0
1028610,1028610,0.0
1028611,1028611,0.0
1028612,1028612,0.0
1028613,1028613,0.0
1028614,1028614,0.0
1028615,1028615,0.0
1028616,1028616,0.0
1028617,1028617,0.0
1028618,1028618,0.0
1028619,1028619,0.0
1028620,1028620,0.0
1028621,1028621,0.0
1028622,1028622,0.0
1028623,1028623,0.0
1028624,1028624,0.0
1028625,1028625,0.0
1028626,1028626,0.0
1028627,1028627,0.0
1028628,1028628,0.0
1028629,1028629,0.0
1028630,1028630,0.0
1028631,1028631,0.0
1028632,1028632,0.0
1028633,1028633,0.0
1028634,1028634,0.0
1028635,1028635,0.0
1028636,1028636,0.0
1028637,1028637,0.0
1028638,1028638,0.0
1028639,1028639,0.0
1028640,1028640,0.0
1028641,1028641,0.0
1028642,1028642,0.0
1028643,1028643,0.0
1028644,1028644,0.0
1028645,1028645,0.0
1028646,1028646,0.0
1028647,1028647,0.0
1028648,1028648,0.0
1028649,1028649,0.0
1028650,1028650,0.0
1028651,1028651,0.0
1028652,1028652,0.0
1028653,1028653,0.0
1028654,1028654,0.0
1028655,1028655,0.0
1028656,1028656,0.0
1028657,1028657,0.0
1028658,1028658,0.0
1028659,1028659,0.0
1028660,1028660,0.0
1028661,1028661,0.0
1028662,1028662,0.0
1028663,1028663,0.0
1028664,1028664,0.0
1028665,1028665,0.0
1028666,1028666,0.0
1028667,1028667,0.0
1028668,1028668,0.0
1028669,1028669,0.0
1028670,1028670,0.0
1028671,1028671,0.0
1028672,1028672,0.0
1028673,1028673,0.0
1028674,1028674,0.0
1028675,1028675,0.0
1028676,1028676,0.0
1028677,1028677,0.0
1028678,1028678,0.0
1028679,1028679,0.0
1028680,1028680,0.0
1028681,1028681,0.0
1028682,1028682,0.0
1028683,1028683,0.0
1028684,1028684,0.0
1028685,1028685,0.0
1028686,1028686,0.0
1028687,1028687,0.0
1028688,1028688,0.0
1028689,1028689,0.0
1028690,1028690,0.0
1028691,1028691,0.0
1028692,1028692,0.0
1028693,1028693,0.0
1028694,1028694,0.0
1028695,1028695,0.0
1028696,1028696,0.0
1028697,1028697,0.0
1028698,1028698,0.0
1028699,1028699,0.0
1028700,1028700,0.0
1028701,1028701,0.0
1028702,1028702,0.0
1028703,1028703,0.0
1028704,1028704,0.0
1028705,1028705,0.0
1028706,1028706,0.0
1028707,1028707,0.0
1028708,1028708,0.0
1028709,1028709,0.0
1028710,1028710,0.0
1028711,1028711,0.0
1028712,1028712,0.0
1028713,1028713,0.0
1028714,1028714,0.0
1028715,1028715,0.0
1028716,1028716,0.0
1028717,1028717,0.0
1028718,1028718,0.0
1028719,1028719,0.0
1028720,1028720,0.0
1028721,1028721,0.0
1028722,1028722,0.0
1028723,1028723,0.0
1028724,1028724,0.0
1028725,1028725,0.0
1028726,1028726,0.0
1028727,1028727,0.0
1028728,1028728,0.0
1028729,1028729,0.0
1028730,1028730,0.0
1028731,1028731,0.0
1028732,1028732,0.0
1028733,1028733,0.0
1028734,1028734,0.0
1028735,1028735,0.0
1028736,1028736,0.0
1028737,1028737,0.0
1028738,1028738,0.0
1028739,1028739,0.0
1028740,1028740,0.0
1028741,1028741,0.0
1028742,1028742,0.0
1028743,1028743,0.0
1028744,1028744,0.0
1028745,1028745,0.0
1028746,1028746,0.0
1028747,1028747,0.0
1028748,1028748,0.0
1028749,1028749,0.0
1028750,1028750,0.0
1028751,1028751,0.0
1028752,1028752,0.0
1028753,1028753,0.0
1028754,1028754,0.0
1028755,1028755,0.0
1028756,1028756,0.0
1028757,1028757,0.0
1028758,1028758,0.0
1028759,1028759,0.0
1028760,1028760,0.0
1028761,1028761,0.0
1028762,1028762,0.0
1028763,1028763,0.0
1028764,1028764,0.0
1028765,1028765,0.0
1028766,1028766,0.0
1028767,1028767,0.0
1028768,1028768,0.0
1028769,1028769,0.0
1028770,1028770,0.0
1028771,1028771,0.0
1028772,1028772,0.0
1028773,1028773,0.0
1028774,1028774,0.0
1028775,1028775,0.0
1028776,1028776,0.0
1028777,1028777,0.0
1028778,1028778,0.0
1028779,1028779,0.0
1028780,1028780,0.0
1028781,1028781,0.0
1028782,1028782,0.0
1028783,1028783,0.0
1028784,1028784,0.0
1028785,1028785,0.0
1028786,1028786,0.0
1028787,1028787,0.0
1028788,1028788,0.0
1028789,1028789,0.0
1028790,1028790,0.0
1028791,1028791,0.0
1028792,1028792,0.0
1028793,1028793,0.0
1028794,1028794,0.0
1028795,1028795,0.0
1028796,1028796,0.0
1028797,1028797,0.0
1028798,1028798,0.0
1028799,1028799,0.0
1028800,1028800,0.0
1028801,1028801,0.0
1028802,1028802,0.0
1028803,1028803,0.0
1028804,1028804,0.0
1028805,1028805,0.0
1028806,1028806,0.0
1028807,1028807,0.0
1028808,1028808,0.0
1028809,1028809,0.0
1028810,1028810,0.0
1028811,1028811,0.0
1028812,1028812,0.0
1028813,1028813,0.0
1028814,1028814,0.0
1028815,1028815,0.0
1028816,1028816,0.0
1028817,1028817,0.0
1028818,1028818,0.0
1028819,1028819,0.0
1028820,1028820,0.0
1028821,1028821,0.0
1028822,1028822,0.0
1028823,1028823,0.0
1028824,1028824,0.0
1028825,1028825,0.0
1028826,1028826,0.0
1028827,1028827,0.0
1028828,1028828,0.0
1028829,1028829,0.0
1028830,1028830,0.0
1028831,1028831,0.0
1028832,1028832,0.0
1028833,1028833,0.0
1028834,1028834,0.0
1028835,1028835,0.0
1028836,1028836,0.0
1028837,1028837,0.0
1028838,1028838,0.0
1028839,1028839,0.0
1028840,1028840,0.0
1028841,1028841,0.0
1028842,1028842,0.0
1028843,1028843,0.0
1028844,1028844,0.0
1028845,1028845,0.0
1028846,1028846,0.0
1028847,1028847,0.0
1028848,1028848,0.0
1028849,1028849,0.0
1028850,1028850,0.0
1028851,1028851,0.0
1028852,1028852,0.0
1028853,1028853,0.0
1028854,1028854,0.0
1028855,1028855,0.0
1028856,1028856,0.0
1028857,1028857,0.0
1028858,1028858,0.0
1028859,1028859,0.0
1028860,1028860,0.0
1028861,1028861,0.0
1028862,1028862,0.0
1028863,1028863,0.0
1028864,1028864,0.0
1028865,1028865,0.0
1028866,1028866,0.0
1028867,1028867,0.0
1028868,1028868,0.0
1028869,1028869,0.0
1028870,1028870,0.0
1028871,1028871,0.0
1028872,1028872,0.0
1028873,1028873,0.0
1028874,1028874,0.0
1028875,1028875,0.0
1028876,1028876,0.0
1028877,1028877,0.0
1028878,1028878,0.0
1028879,1028879,0.0
1028880,1028880,0.0
1028881,1028881,0.0
1028882,1028882,0.0
1028883,1028883,0.0
1028884,1028884,0.0
1028885,1028885,0.0
1028886,1028886,0.0
1028887,1028887,0.0
1028888,1028888,0.0
1028889,1028889,0.0
1028890,1028890,0.0
1028891,1028891,0.0
1028892,1028892,0.0
1028893,1028893,0.0
1028894,1028894,0.0
1028895,1028895,0.0
1028896,1028896,0.0
1028897,1028897,0.0
1028898,1028898,0.0
1028899,1028899,0.0
1028900,1028900,0.0
1028901,1028901,0.0
1028902,1028902,0.0
1028903,1028903,0.0
1028904,1028904,0.0
1028905,1028905,0.0
1028906,1028906,0.0
1028907,1028907,0.0
1028908,1028908,0.0
1028909,1028909,0.0
1028910,1028910,0.0
1028911,1028911,0.0
1028912,1028912,0.0
1028913,1028913,0.0
1028914,1028914,0.0
1028915,1028915,0.0
1028916,1028916,0.0
1028917,1028917,0.0
1028918,1028918,0.0
1028919,1028919,0.0
1028920,1028920,0.0
1028921,1028921,0.0
1028922,1028922,0.0
1028923,1028923,0.0
1028924,1028924,0.0
1028925,1028925,0.0
1028926,1028926,0.0
1028927,1028927,0.0
1028928,1028928,0.0
1028929,1028929,0.0
1028930,1028930,0.0
1028931,1028931,0.0
1028932,1028932,0.0
1028933,1028933,0.0
1028934,1028934,0.0
1028935,1028935,0.0
1028936,1028936,0.0
1028937,1028937,0.0
1028938,1028938,0.0
1028939,1028939,0.0
1028940,1028940,0.0
1028941,1028941,0.0
1028942,1028942,0.0
1028943,1028943,0.0
1028944,1028944,0.0
1028945,1028945,0.0
1028946,1028946,0.0
1028947,1028947,0.0
1028948,1028948,0.0
1028949,1028949,0.0
1028950,1028950,0.0
1028951,1028951,0.0
1028952,1028952,0.0
1028953,1028953,0.0
1028954,1028954,0.0
1028955,1028955,0.0
1028956,1028956,0.0
1028957,1028957,0.0
1028958,1028958,0.0
1028959,1028959,0.0
1028960,1028960,0.0
1028961,1028961,0.0
1028962,1028962,0.0
1028963,1028963,0.0
1028964,1028964,0.0
1028965,1028965,0.0
1028966,1028966,0.0
1028967,1028967,0.0
1028968,1028968,0.0
1028969,1028969,0.0
1028970,1028970,0.0
1028971,1028971,0.0
1028972,1028972,0.0
1028973,1028973,0.0
1028974,1028974,0.0
1028975,1028975,0.0
1028976,1028976,0.0
1028977,1028977,0.0
1028978,1028978,0.0
1028979,1028979,0.0
1028980,1028980,0.0
1028981,1028981,0.0
1028982,1028982,0.0
1028983,1028983,0.0
1028984,1028984,0.0
1028985,1028985,0.0
1028986,1028986,0.0
1028987,1028987,0.0
1028988,1028988,0.0
1028989,1028989,0.0
1028990,1028990,0.0
1028991,1028991,0.0
1028992,1028992,0.0
1028993,1028993,0.0
1028994,1028994,0.0
1028995,1028995,0.0
1028996,1028996,0.0
1028997,1028997,0.0
1028998,1028998,0.0
1028999,1028999,0.0
1029000,1029000,0.0
1029001,1029001,0.0
1029002,1029002,0.0
1029003,1029003,0.0
1029004,1029004,0.0
1029005,1029005,0.0
1029006,1029006,0.0
1029007,1029007,0.0
1029008,1029008,0.0
1029009,1029009,0.0
1029010,1029010,0.0
1029011,1029011,0.0
1029012,1029012,0.0
1029013,1029013,0.0
1029014,1029014,0.0
1029015,1029015,0.0
1029016,1029016,0.0
1029017,1029017,0.0
1029018,1029018,0.0
1029019,1029019,0.0
1029020,1029020,0.0
1029021,1029021,0.0
1029022,1029022,0.0
1029023,1029023,0.0
1029024,1029024,0.0
1029025,1029025,0.0
1029026,1029026,0.0
1029027,1029027,0.0
1029028,1029028,0.0
1029029,1029029,0.0
1029030,1029030,0.0
1029031,1029031,0.0
1029032,1029032,0.0
1029033,1029033,0.0
1029034,1029034,0.0
1029035,1029035,0.0
1029036,1029036,0.0
1029037,1029037,0.0
1029038,1029038,0.0
1029039,1029039,0.0
1029040,1029040,0.0
1029041,1029041,0.0
1029042,1029042,0.0
1029043,1029043,0.0
1029044,1029044,0.0
1029045,1029045,0.0
1029046,1029046,0.0
1029047,1029047,0.0
1029048,1029048,0.0
1029049,1029049,0.0
1029050,1029050,0.0
1029051,1029051,0.0
1029052,1029052,0.0
1029053,1029053,0.0
1029054,1029054,0.0
1029055,1029055,0.0
1029056,1029056,0.0
1029057,1029057,0.0
1029058,1029058,0.0
1029059,1029059,0.0
1029060,1029060,0.0
1029061,1029061,0.0
1029062,1029062,0.0
1029063,1029063,0.0
1029064,1029064,0.0
1029065,1029065,0.0
1029066,1029066,0.0
1029067,1029067,0.0
1029068,1029068,0.0
1029069,1029069,0.0
1029070,1029070,0.0
1029071,1029071,0.0
1029072,1029072,0.0
1029073,1029073,0.0
1029074,1029074,0.0
1029075,1029075,0.0
1029076,1029076,0.0
1029077,1029077,0.0
1029078,1029078,0.0
1029079,1029079,0.0
1029080,1029080,0.0
1029081,1029081,0.0
1029082,1029082,0.0
1029083,1029083,0.0
1029084,1029084,0.0
1029085,1029085,0.0
1029086,1029086,0.0
1029087,1029087,0.0
1029088,1029088,0.0
1029089,1029089,0.0
1029090,1029090,0.0
1029091,1029091,0.0
1029092,1029092,0.0
1029093,1029093,0.0
1029094,1029094,0.0
1029095,1029095,0.0
1029096,1029096,0.0
1029097,1029097,0.0
1029098,1029098,0.0
1029099,1029099,0.0
1029100,1029100,0.0
1029101,1029101,0.0
1029102,1029102,0.0
1029103,1029103,0.0
1029104,1029104,0.0
1029105,1029105,0.0
1029106,1029106,0.0
1029107,1029107,0.0
1029108,1029108,0.0
1029109,1029109,0.0
1029110,1029110,0.0
1029111,1029111,0.0
1029112,1029112,0.0
1029113,1029113,0.0
1029114,1029114,0.0
1029115,1029115,0.0
1029116,1029116,0.0
1029117,1029117,0.0
1029118,1029118,0.0
1029119,1029119,0.0
1029120,1029120,0.0
1029121,1029121,0.0
1029122,1029122,0.0
1029123,1029123,0.0
1029124,1029124,0.0
1029125,1029125,0.0
1029126,1029126,0.0
1029127,1029127,0.0
1029128,1029128,0.0
1029129,1029129,0.0
1029130,1029130,0.0
1029131,1029131,0.0
1029132,1029132,0.0
1029133,1029133,0.0
1029134,1029134,0.0
1029135,1029135,0.0
1029136,1029136,0.0
1029137,1029137,0.0
1029138,1029138,0.0
1029139,1029139,0.0
1029140,1029140,0.0
1029141,1029141,0.0
1029142,1029142,0.0
1029143,1029143,0.0
1029144,1029144,0.0
1029145,1029145,0.0
1029146,1029146,0.0
1029147,1029147,0.0
1029148,1029148,0.0
1029149,1029149,0.0
1029150,1029150,0.0
1029151,1029151,0.0
1029152,1029152,0.0
1029153,1029153,0.0
1029154,1029154,0.0
1029155,1029155,0.0
1029156,1029156,0.0
1029157,1029157,0.0
1029158,1029158,0.0
1029159,1029159,0.0
1029160,1029160,0.0
1029161,1029161,0.0
1029162,1029162,0.0
1029163,1029163,0.0
1029164,1029164,0.0
1029165,1029165,0.0
1029166,1029166,0.0
1029167,1029167,0.0
1029168,1029168,0.0
1029169,1029169,0.0
1029170,1029170,0.0
1029171,1029171,0.0
1029172,1029172,0.0
1029173,1029173,0.0
1029174,1029174,0.0
1029175,1029175,0.0
1029176,1029176,0.0
1029177,1029177,1.0
1029178,1029178,0.0
1029179,1029179,0.0
1029180,1029180,0.0
1029181,1029181,0.0
1029182,1029182,0.0
1029183,1029183,0.0
1029184,1029184,0.0
1029185,1029185,0.0
1029186,1029186,0.0
1029187,1029187,0.0
1029188,1029188,0.0
1029189,1029189,0.0
1029190,1029190,0.0
1029191,1029191,0.0
1029192,1029192,0.0
1029193,1029193,0.0
1029194,1029194,0.0
1029195,1029195,0.0
1029196,1029196,0.0
1029197,1029197,0.0
1029198,1029198,0.0
1029199,1029199,0.0
1029200,1029200,0.0
1029201,1029201,0.0
1029202,1029202,0.0
1029203,1029203,0.0
1029204,1029204,0.0
1029205,1029205,0.0
1029206,1029206,0.0
1029207,1029207,0.0
1029208,1029208,0.0
1029209,1029209,0.0
1029210,1029210,0.0
1029211,1029211,0.0
1029212,1029212,0.0
1029213,1029213,0.0
1029214,1029214,0.0
1029215,1029215,0.0
1029216,1029216,0.0
1029217,1029217,0.0
1029218,1029218,0.0
1029219,1029219,0.0
1029220,1029220,0.0
1029221,1029221,0.0
1029222,1029222,0.0
1029223,1029223,0.0
1029224,1029224,0.0
1029225,1029225,0.0
1029226,1029226,0.0
1029227,1029227,0.0
1029228,1029228,0.0
1029229,1029229,0.0
1029230,1029230,0.0
1029231,1029231,0.0
1029232,1029232,0.0
1029233,1029233,0.0
1029234,1029234,0.0
1029235,1029235,0.0
1029236,1029236,0.0
1029237,1029237,0.0
1029238,1029238,0.0
1029239,1029239,0.0
1029240,1029240,0.0
1029241,1029241,0.0
1029242,1029242,0.0
1029243,1029243,0.0
1029244,1029244,0.0
1029245,1029245,0.0
1029246,1029246,0.0
1029247,1029247,0.0
1029248,1029248,0.0
1029249,1029249,0.0
1029250,1029250,0.0
1029251,1029251,0.0
1029252,1029252,0.0
1029253,1029253,0.0
1029254,1029254,0.0
1029255,1029255,0.0
1029256,1029256,0.0
1029257,1029257,0.0
1029258,1029258,0.0
1029259,1029259,0.0
1029260,1029260,0.0
1029261,1029261,0.0
1029262,1029262,0.0
1029263,1029263,0.0
1029264,1029264,0.0
1029265,1029265,0.0
1029266,1029266,0.0
1029267,1029267,0.0
1029268,1029268,0.0
1029269,1029269,0.0
1029270,1029270,0.0
1029271,1029271,0.0
1029272,1029272,0.0
1029273,1029273,0.0
1029274,1029274,0.0
1029275,1029275,0.0
1029276,1029276,0.0
1029277,1029277,0.0
1029278,1029278,0.0
1029279,1029279,0.0
1029280,1029280,0.0
1029281,1029281,0.0
1029282,1029282,0.0
1029283,1029283,0.0
1029284,1029284,0.0
1029285,1029285,0.0
1029286,1029286,0.0
1029287,1029287,0.0
1029288,1029288,0.0
1029289,1029289,0.0
1029290,1029290,0.0
1029291,1029291,0.0
1029292,1029292,0.0
1029293,1029293,0.0
1029294,1029294,0.0
1029295,1029295,0.0
1029296,1029296,0.0
1029297,1029297,0.0
1029298,1029298,0.0
1029299,1029299,0.0
1029300,1029300,0.0
1029301,1029301,0.0
1029302,1029302,0.0
1029303,1029303,0.0
1029304,1029304,0.0
1029305,1029305,0.0
1029306,1029306,0.0
1029307,1029307,0.0
1029308,1029308,0.0
1029309,1029309,0.0
1029310,1029310,0.0
1029311,1029311,0.0
1029312,1029312,0.0
1029313,1029313,0.0
1029314,1029314,0.0
1029315,1029315,0.0
1029316,1029316,0.0
1029317,1029317,0.0
1029318,1029318,0.0
1029319,1029319,0.0
1029320,1029320,0.0
1029321,1029321,0.0
1029322,1029322,0.0
1029323,1029323,0.0
1029324,1029324,0.0
1029325,1029325,0.0
1029326,1029326,0.0
1029327,1029327,0.0
1029328,1029328,0.0
1029329,1029329,0.0
1029330,1029330,0.0
1029331,1029331,0.0
1029332,1029332,0.0
1029333,1029333,0.0
1029334,1029334,0.0
1029335,1029335,0.0
1029336,1029336,0.0
1029337,1029337,0.0
1029338,1029338,0.0
1029339,1029339,0.0
1029340,1029340,0.0
1029341,1029341,0.0
1029342,1029342,0.0
1029343,1029343,0.0
1029344,1029344,0.0
1029345,1029345,0.0
1029346,1029346,0.0
1029347,1029347,0.0
1029348,1029348,0.0
1029349,1029349,0.0
1029350,1029350,0.0
1029351,1029351,0.0
1029352,1029352,0.0
1029353,1029353,0.0
1029354,1029354,0.0
1029355,1029355,0.0
1029356,1029356,0.0
1029357,1029357,0.0
1029358,1029358,0.0
1029359,1029359,0.0
1029360,1029360,0.0
1029361,1029361,0.0
1029362,1029362,0.0
1029363,1029363,0.0
1029364,1029364,0.0
1029365,1029365,0.0
1029366,1029366,0.0
1029367,1029367,0.0
1029368,1029368,0.0
1029369,1029369,0.0
1029370,1029370,0.0
1029371,1029371,0.0
1029372,1029372,0.0
1029373,1029373,0.0
1029374,1029374,0.0
1029375,1029375,0.0
1029376,1029376,0.0
1029377,1029377,0.0
1029378,1029378,0.0
1029379,1029379,0.0
1029380,1029380,0.0
1029381,1029381,0.0
1029382,1029382,0.0
1029383,1029383,0.0
1029384,1029384,0.0
1029385,1029385,0.0
1029386,1029386,0.0
1029387,1029387,0.0
1029388,1029388,0.0
1029389,1029389,0.0
1029390,1029390,0.0
1029391,1029391,0.0
1029392,1029392,0.0
1029393,1029393,0.0
1029394,1029394,1.0
1029395,1029395,0.0
1029396,1029396,0.0
1029397,1029397,0.0
1029398,1029398,0.0
1029399,1029399,0.0
1029400,1029400,0.0
1029401,1029401,0.0
1029402,1029402,0.0
1029403,1029403,0.0
1029404,1029404,0.0
1029405,1029405,0.0
1029406,1029406,0.0
1029407,1029407,0.0
1029408,1029408,0.0
1029409,1029409,0.0
1029410,1029410,0.0
1029411,1029411,0.0
1029412,1029412,0.0
1029413,1029413,0.0
1029414,1029414,0.0
1029415,1029415,0.0
1029416,1029416,0.0
1029417,1029417,0.0
1029418,1029418,0.0
1029419,1029419,0.0
1029420,1029420,0.0
1029421,1029421,0.0
1029422,1029422,0.0
1029423,1029423,0.0
1029424,1029424,0.0
1029425,1029425,0.0
1029426,1029426,0.0
1029427,1029427,0.0
1029428,1029428,0.0
1029429,1029429,0.0
1029430,1029430,0.0
1029431,1029431,0.0
1029432,1029432,0.0
1029433,1029433,0.0
1029434,1029434,0.0
1029435,1029435,0.0
1029436,1029436,0.0
1029437,1029437,0.0
1029438,1029438,0.0
1029439,1029439,0.0
1029440,1029440,0.0
1029441,1029441,0.0
1029442,1029442,0.0
1029443,1029443,0.0
1029444,1029444,0.0
1029445,1029445,0.0
1029446,1029446,0.0
1029447,1029447,0.0
1029448,1029448,0.0
1029449,1029449,0.0
1029450,1029450,0.0
1029451,1029451,0.0
1029452,1029452,0.0
1029453,1029453,0.0
1029454,1029454,0.0
1029455,1029455,0.0
1029456,1029456,0.0
1029457,1029457,0.0
1029458,1029458,0.0
1029459,1029459,0.0
1029460,1029460,0.0
1029461,1029461,0.0
1029462,1029462,0.0
1029463,1029463,0.0
1029464,1029464,0.0
1029465,1029465,0.0
1029466,1029466,0.0
1029467,1029467,0.0
1029468,1029468,0.0
1029469,1029469,0.0
1029470,1029470,0.0
1029471,1029471,0.0
1029472,1029472,0.0
1029473,1029473,0.0
1029474,1029474,0.0
1029475,1029475,0.0
1029476,1029476,0.0
1029477,1029477,0.0
1029478,1029478,0.0
1029479,1029479,0.0
1029480,1029480,0.0
1029481,1029481,0.0
1029482,1029482,0.0
1029483,1029483,0.0
1029484,1029484,0.0
1029485,1029485,0.0
1029486,1029486,0.0
1029487,1029487,0.0
1029488,1029488,0.0
1029489,1029489,0.0
1029490,1029490,0.0
1029491,1029491,0.0
1029492,1029492,0.0
1029493,1029493,0.0
1029494,1029494,0.0
1029495,1029495,0.0
1029496,1029496,0.0
1029497,1029497,0.0
1029498,1029498,0.0
1029499,1029499,0.0
1029500,1029500,0.0
1029501,1029501,0.0
1029502,1029502,0.0
1029503,1029503,0.0
1029504,1029504,0.0
1029505,1029505,0.0
1029506,1029506,0.0
1029507,1029507,0.0
1029508,1029508,0.0
1029509,1029509,0.0
1029510,1029510,0.0
1029511,1029511,0.0
1029512,1029512,0.0
1029513,1029513,0.0
1029514,1029514,0.0
1029515,1029515,0.0
1029516,1029516,0.0
1029517,1029517,0.0
1029518,1029518,0.0
1029519,1029519,0.0
1029520,1029520,0.0
1029521,1029521,0.0
1029522,1029522,0.0
1029523,1029523,0.0
1029524,1029524,0.0
1029525,1029525,0.0
1029526,1029526,0.0
1029527,1029527,0.0
1029528,1029528,0.0
1029529,1029529,0.0
1029530,1029530,0.0
1029531,1029531,0.0
1029532,1029532,0.0
1029533,1029533,0.0
1029534,1029534,0.0
1029535,1029535,0.0
1029536,1029536,0.0
1029537,1029537,0.0
1029538,1029538,0.0
1029539,1029539,0.0
1029540,1029540,0.0
1029541,1029541,0.0
1029542,1029542,0.0
1029543,1029543,0.0
1029544,1029544,0.0
1029545,1029545,0.0
1029546,1029546,0.0
1029547,1029547,0.0
1029548,1029548,0.0
1029549,1029549,0.0
1029550,1029550,0.0
1029551,1029551,0.0
1029552,1029552,0.0
1029553,1029553,0.0
1029554,1029554,0.0
1029555,1029555,0.0
1029556,1029556,0.0
1029557,1029557,0.0
1029558,1029558,0.0
1029559,1029559,0.0
1029560,1029560,0.0
1029561,1029561,0.0
1029562,1029562,0.0
1029563,1029563,0.0
1029564,1029564,0.0
1029565,1029565,0.0
1029566,1029566,0.0
1029567,1029567,0.0
1029568,1029568,0.0
1029569,1029569,0.0
1029570,1029570,0.0
1029571,1029571,0.0
1029572,1029572,0.0
1029573,1029573,0.0
1029574,1029574,0.0
1029575,1029575,0.0
1029576,1029576,0.0
1029577,1029577,0.0
1029578,1029578,0.0
1029579,1029579,0.0
1029580,1029580,0.0
1029581,1029581,0.0
1029582,1029582,0.0
1029583,1029583,0.0
1029584,1029584,0.0
1029585,1029585,0.0
1029586,1029586,0.0
1029587,1029587,0.0
1029588,1029588,0.0
1029589,1029589,0.0
1029590,1029590,0.0
1029591,1029591,0.0
1029592,1029592,0.0
1029593,1029593,0.0
1029594,1029594,0.0
1029595,1029595,0.0
1029596,1029596,0.0
1029597,1029597,0.0
1029598,1029598,0.0
1029599,1029599,0.0
1029600,1029600,0.0
1029601,1029601,0.0
1029602,1029602,0.0
1029603,1029603,0.0
1029604,1029604,0.0
1029605,1029605,0.0
1029606,1029606,0.0
1029607,1029607,0.0
1029608,1029608,0.0
1029609,1029609,0.0
1029610,1029610,0.0
1029611,1029611,0.0
1029612,1029612,0.0
1029613,1029613,0.0
1029614,1029614,0.0
1029615,1029615,0.0
1029616,1029616,0.0
1029617,1029617,0.0
1029618,1029618,0.0
1029619,1029619,0.0
1029620,1029620,0.0
1029621,1029621,0.0
1029622,1029622,0.0
1029623,1029623,0.0
1029624,1029624,0.0
1029625,1029625,0.0
1029626,1029626,0.0
1029627,1029627,0.0
1029628,1029628,0.0
1029629,1029629,0.0
1029630,1029630,0.0
1029631,1029631,0.0
1029632,1029632,0.0
1029633,1029633,0.0
1029634,1029634,0.0
1029635,1029635,0.0
1029636,1029636,0.0
1029637,1029637,0.0
1029638,1029638,0.0
1029639,1029639,0.0
1029640,1029640,0.0
1029641,1029641,0.0
1029642,1029642,0.0
1029643,1029643,0.0
1029644,1029644,0.0
1029645,1029645,0.0
1029646,1029646,0.0
1029647,1029647,0.0
1029648,1029648,0.0
1029649,1029649,0.0
1029650,1029650,0.0
1029651,1029651,0.0
1029652,1029652,0.0
1029653,1029653,0.0
1029654,1029654,0.0
1029655,1029655,0.0
1029656,1029656,0.0
1029657,1029657,0.0
1029658,1029658,0.0
1029659,1029659,0.0
1029660,1029660,0.0
1029661,1029661,0.0
1029662,1029662,0.0
1029663,1029663,0.0
1029664,1029664,0.0
1029665,1029665,0.0
1029666,1029666,0.0
1029667,1029667,0.0
1029668,1029668,0.0
1029669,1029669,0.0
1029670,1029670,0.0
1029671,1029671,0.0
1029672,1029672,0.0
1029673,1029673,0.0
1029674,1029674,0.0
1029675,1029675,0.0
1029676,1029676,0.0
1029677,1029677,0.0
1029678,1029678,0.0
1029679,1029679,0.0
1029680,1029680,0.0
1029681,1029681,0.0
1029682,1029682,0.0
1029683,1029683,0.0
1029684,1029684,0.0
1029685,1029685,0.0
1029686,1029686,0.0
1029687,1029687,0.0
1029688,1029688,0.0
1029689,1029689,0.0
1029690,1029690,0.0
1029691,1029691,0.0
1029692,1029692,0.0
1029693,1029693,0.0
1029694,1029694,0.0
1029695,1029695,0.0
1029696,1029696,0.0
1029697,1029697,0.0
1029698,1029698,0.0
1029699,1029699,0.0
1029700,1029700,0.0
1029701,1029701,0.0
1029702,1029702,0.0
1029703,1029703,0.0
1029704,1029704,0.0
1029705,1029705,0.0
1029706,1029706,0.0
1029707,1029707,0.0
1029708,1029708,0.0
1029709,1029709,0.0
1029710,1029710,0.0
1029711,1029711,0.0
1029712,1029712,0.0
1029713,1029713,0.0
1029714,1029714,0.0
1029715,1029715,0.0
1029716,1029716,0.0
1029717,1029717,0.0
1029718,1029718,0.0
1029719,1029719,0.0
1029720,1029720,0.0
1029721,1029721,0.0
1029722,1029722,0.0
1029723,1029723,0.0
1029724,1029724,0.0
1029725,1029725,0.0
1029726,1029726,0.0
1029727,1029727,0.0
1029728,1029728,0.0
1029729,1029729,0.0
1029730,1029730,0.0
1029731,1029731,0.0
1029732,1029732,0.0
1029733,1029733,0.0
1029734,1029734,0.0
1029735,1029735,0.0
1029736,1029736,0.0
1029737,1029737,0.0
1029738,1029738,0.0
1029739,1029739,0.0
1029740,1029740,0.0
1029741,1029741,0.0
1029742,1029742,0.0
1029743,1029743,0.0
1029744,1029744,0.0
1029745,1029745,0.0
1029746,1029746,0.0
