,time,dryer
3562441,3562441,4615.0
3562442,3562442,4614.0
3562443,3562443,4646.0
3562444,3562444,4626.0
3562445,3562445,4621.0
3562446,3562446,4624.0
3562447,3562447,4616.0
3562448,3562448,4612.0
3562449,3562449,4608.0
3562450,3562450,4606.0
3562451,3562451,4595.0
3562452,3562452,4605.0
3562453,3562453,4639.0
3562454,3562454,4629.0
3562455,3562455,4637.0
3562456,3562456,4640.0
3562457,3562457,4615.0
3562458,3562458,4633.0
3562459,3562459,4631.0
3562460,3562460,4668.0
3562461,3562461,4617.0
3562462,3562462,4607.0
3562463,3562463,4611.0
3562464,3562464,4626.0
3562465,3562465,4611.0
3562466,3562466,4629.0
3562467,3562467,4632.0
3562468,3562468,4636.0
3562469,3562469,4634.0
3562470,3562470,4660.0
3562471,3562471,4645.0
3562472,3562472,4659.0
3562473,3562473,4640.0
3562474,3562474,4625.0
3562475,3562475,4627.0
3562476,3562476,4612.0
3562477,3562477,4628.0
3562478,3562478,4627.0
3562479,3562479,4631.0
3562480,3562480,4642.0
3562481,3562481,4635.0
3562482,3562482,4646.0
3562483,3562483,4636.0
3562484,3562484,4643.0
3562485,3562485,4629.0
3562486,3562486,4622.0
3562487,3562487,4621.0
3562488,3562488,4584.0
3562489,3562489,4628.0
3562490,3562490,4607.0
3562491,3562491,4635.0
3562492,3562492,4635.0
3562493,3562493,4621.0
3562494,3562494,4621.0
3562495,3562495,4640.0
3562496,3562496,4619.0
3562497,3562497,4660.0
3562498,3562498,4641.0
3562499,3562499,4649.0
3562500,3562500,4629.0
3562501,3562501,4602.0
3562502,3562502,4615.0
3562503,3562503,4598.0
3562504,3562504,4649.0
3562505,3562505,4642.0
3562506,3562506,4643.0
3562507,3562507,4650.0
3562508,3562508,4604.0
3562509,3562509,4637.0
3562510,3562510,4627.0
3562511,3562511,4643.0
3562512,3562512,4629.0
3562513,3562513,4628.0
3562514,3562514,4642.0
3562515,3562515,4606.0
3562516,3562516,4601.0
3562517,3562517,4604.0
3562518,3562518,4616.0
3562519,3562519,4629.0
3562520,3562520,4627.0
3562521,3562521,4652.0
3562522,3562522,4621.0
3562523,3562523,4628.0
3562524,3562524,4680.0
3562525,3562525,4663.0
3562526,3562526,4667.0
3562527,3562527,4678.0
3562528,3562528,4662.0
3562529,3562529,4646.0
3562530,3562530,4641.0
3562531,3562531,4643.0
3562532,3562532,4681.0
3562533,3562533,4671.0
3562534,3562534,4670.0
3562535,3562535,4655.0
3562536,3562536,4656.0
3562537,3562537,4648.0
3562538,3562538,4674.0
3562539,3562539,4676.0
3562540,3562540,4670.0
3562541,3562541,4690.0
3562542,3562542,4644.0
3562543,3562543,4674.0
3562544,3562544,4644.0
3562545,3562545,4686.0
3562546,3562546,4673.0
3562547,3562547,4666.0
3562548,3562548,4697.0
3562549,3562549,4652.0
3562550,3562550,4682.0
3562551,3562551,4658.0
3562552,3562552,4682.0
3562553,3562553,4679.0
3562554,3562554,4667.0
3562555,3562555,4680.0
3562556,3562556,4649.0
3562557,3562557,4640.0
3562558,3562558,4648.0
3562559,3562559,4635.0
3562560,3562560,4679.0
3562561,3562561,4673.0
3562562,3562562,4680.0
3562563,3562563,4658.0
3562564,3562564,4665.0
3562565,3562565,4675.0
3562566,3562566,4665.0
3562567,3562567,4686.0
3562568,3562568,4665.0
3562569,3562569,4671.0
3562570,3562570,4668.0
3562571,3562571,4675.0
3562572,3562572,4669.0
3562573,3562573,4639.0
3562574,3562574,4644.0
3562575,3562575,4660.0
3562576,3562576,4659.0
3562577,3562577,4684.0
3562578,3562578,4682.0
3562579,3562579,4677.0
3562580,3562580,4675.0
3562581,3562581,4657.0
3562582,3562582,4689.0
3562583,3562583,4679.0
3562584,3562584,4672.0
3562585,3562585,4673.0
3562586,3562586,4669.0
3562587,3562587,4679.0
3562588,3562588,4658.0
3562589,3562589,4669.0
3562590,3562590,4668.0
3562591,3562591,4677.0
3562592,3562592,4672.0
3562593,3562593,4664.0
3562594,3562594,4668.0
3562595,3562595,4666.0
3562596,3562596,4691.0
3562597,3562597,4688.0
3562598,3562598,4669.0
3562599,3562599,4664.0
3562600,3562600,4650.0
3562601,3562601,4672.0
3562602,3562602,4636.0
3562603,3562603,4665.0
3562604,3562604,4660.0
3562605,3562605,4665.0
3562606,3562606,4689.0
3562607,3562607,4670.0
3562608,3562608,4668.0
3562609,3562609,4669.0
3562610,3562610,4656.0
3562611,3562611,4692.0
3562612,3562612,4651.0
3562613,3562613,4665.0
3562614,3562614,4642.0
3562615,3562615,4626.0
3562616,3562616,4654.0
3562617,3562617,4636.0
3562618,3562618,4674.0
3562619,3562619,4682.0
3562620,3562620,4681.0
3562621,3562621,4668.0
3562622,3562622,4655.0
3562623,3562623,4658.0
3562624,3562624,4659.0
3562625,3562625,4678.0
3562626,3562626,4665.0
3562627,3562627,4663.0
3562628,3562628,4677.0
3562629,3562629,257.0
3562630,3562630,281.0
3562631,3562631,257.0
3562632,3562632,271.0
3562633,3562633,269.0
3562634,3562634,271.0
3562635,3562635,286.0
3562636,3562636,255.0
3562637,3562637,268.0
3562638,3562638,263.0
3562639,3562639,264.0
3562640,3562640,279.0
3562641,3562641,267.0
3562642,3562642,262.0
3562643,3562643,279.0
3562644,3562644,277.0
3562645,3562645,273.0
3562646,3562646,253.0
3562647,3562647,273.0
3562648,3562648,275.0
3562649,3562649,285.0
3562650,3562650,289.0
3562651,3562651,276.0
3562652,3562652,272.0
3562653,3562653,268.0
3562654,3562654,284.0
3562655,3562655,265.0
3562656,3562656,273.0
3562657,3562657,275.0
3562658,3562658,264.0
3562659,3562659,273.0
3562660,3562660,286.0
3562661,3562661,285.0
3562662,3562662,285.0
3562663,3562663,266.0
3562664,3562664,278.0
3562665,3562665,268.0
3562666,3562666,267.0
3562667,3562667,269.0
3562668,3562668,267.0
3562669,3562669,291.0
3562670,3562670,268.0
3562671,3562671,284.0
3562672,3562672,272.0
3562673,3562673,280.0
3562674,3562674,286.0
3562675,3562675,272.0
3562676,3562676,287.0
3562677,3562677,268.0
3562678,3562678,285.0
3562679,3562679,289.0
3562680,3562680,274.0
3562681,3562681,280.0
3562682,3562682,252.0
3562683,3562683,280.0
3562684,3562684,267.0
3562685,3562685,269.0
3562686,3562686,283.0
3562687,3562687,260.0
3562688,3562688,294.0
3562689,3562689,270.0
3562690,3562690,265.0
3562691,3562691,281.0
3562692,3562692,278.0
3562693,3562693,280.0
3562694,3562694,270.0
3562695,3562695,264.0
3562696,3562696,271.0
3562697,3562697,263.0
3562698,3562698,290.0
3562699,3562699,288.0
3562700,3562700,285.0
3562701,3562701,285.0
3562702,3562702,269.0
3562703,3562703,281.0
3562704,3562704,273.0
3562705,3562705,268.0
3562706,3562706,276.0
3562707,3562707,268.0
3562708,3562708,268.0
3562709,3562709,273.0
3562710,3562710,276.0
3562711,3562711,258.0
3562712,3562712,275.0
3562713,3562713,279.0
3562714,3562714,280.0
3562715,3562715,293.0
3562716,3562716,276.0
3562717,3562717,295.0
3562718,3562718,273.0
3562719,3562719,277.0
3562720,3562720,269.0
3562721,3562721,256.0
3562722,3562722,279.0
3562723,3562723,295.0
3562724,3562724,293.0
3562725,3562725,285.0
3562726,3562726,253.0
3562727,3562727,275.0
3562728,3562728,278.0
3562729,3562729,290.0
3562730,3562730,287.0
3562731,3562731,262.0
3562732,3562732,285.0
3562733,3562733,272.0
3562734,3562734,287.0
3562735,3562735,5199.0
3562736,3562736,5069.0
3562737,3562737,5025.0
3562738,3562738,4954.0
3562739,3562739,4897.0
3562740,3562740,4836.0
3562741,3562741,4812.0
3562742,3562742,4777.0
3562743,3562743,4739.0
3562744,3562744,4749.0
3562745,3562745,4705.0
3562746,3562746,4702.0
3562747,3562747,4670.0
3562748,3562748,4656.0
3562749,3562749,4676.0
3562750,3562750,4625.0
3562751,3562751,4657.0
3562752,3562752,4652.0
3562753,3562753,4640.0
3562754,3562754,4638.0
3562755,3562755,4625.0
3562756,3562756,4614.0
3562757,3562757,4642.0
3562758,3562758,4647.0
3562759,3562759,4653.0
3562760,3562760,4646.0
3562761,3562761,4638.0
3562762,3562762,4628.0
3562763,3562763,4617.0
3562764,3562764,4630.0
3562765,3562765,4626.0
3562766,3562766,4647.0
3562767,3562767,4655.0
3562768,3562768,4658.0
3562769,3562769,4651.0
3562770,3562770,4647.0
3562771,3562771,4648.0
3562772,3562772,4657.0
3562773,3562773,4645.0
3562774,3562774,4655.0
3562775,3562775,4628.0
3562776,3562776,4641.0
3562777,3562777,4605.0
3562778,3562778,4642.0
3562779,3562779,4645.0
3562780,3562780,4650.0
3562781,3562781,4631.0
3562782,3562782,4636.0
3562783,3562783,4649.0
3562784,3562784,4639.0
3562785,3562785,4661.0
3562786,3562786,4649.0
3562787,3562787,4668.0
3562788,3562788,4690.0
3562789,3562789,4666.0
3562790,3562790,4677.0
3562791,3562791,4703.0
3562792,3562792,4683.0
3562793,3562793,4686.0
3562794,3562794,4672.0
3562795,3562795,4672.0
3562796,3562796,4674.0
3562797,3562797,4674.0
3562798,3562798,4694.0
3562799,3562799,4671.0
3562800,3562800,4691.0
3562801,3562801,4677.0
3562802,3562802,4650.0
3562803,3562803,4662.0
3562804,3562804,4647.0
3562805,3562805,4650.0
3562806,3562806,4677.0
3562807,3562807,4677.0
3562808,3562808,4672.0
3562809,3562809,4679.0
3562810,3562810,4689.0
3562811,3562811,4660.0
3562812,3562812,4673.0
3562813,3562813,4665.0
3562814,3562814,4661.0
3562815,3562815,4644.0
3562816,3562816,4643.0
3562817,3562817,4642.0
3562818,3562818,4651.0
3562819,3562819,4685.0
3562820,3562820,4666.0
3562821,3562821,4686.0
3562822,3562822,4670.0
3562823,3562823,4654.0
3562824,3562824,4687.0
3562825,3562825,4647.0
3562826,3562826,4671.0
3562827,3562827,4645.0
3562828,3562828,4640.0
3562829,3562829,4639.0
3562830,3562830,4651.0
3562831,3562831,4665.0
3562832,3562832,4658.0
3562833,3562833,4680.0
3562834,3562834,4709.0
3562835,3562835,4662.0
3562836,3562836,4685.0
3562837,3562837,4669.0
3562838,3562838,4688.0
3562839,3562839,4674.0
3562840,3562840,4647.0
3562841,3562841,4672.0
3562842,3562842,4654.0
3562843,3562843,4667.0
3562844,3562844,4658.0
3562845,3562845,4654.0
3562846,3562846,4665.0
3562847,3562847,4667.0
3562848,3562848,4675.0
3562849,3562849,4660.0
3562850,3562850,4651.0
3562851,3562851,4644.0
3562852,3562852,4670.0
3562853,3562853,4676.0
3562854,3562854,4658.0
3562855,3562855,4651.0
3562856,3562856,4643.0
3562857,3562857,4646.0
3562858,3562858,4659.0
3562859,3562859,4648.0
3562860,3562860,4675.0
3562861,3562861,4657.0
3562862,3562862,4673.0
3562863,3562863,4670.0
3562864,3562864,4662.0
3562865,3562865,4674.0
3562866,3562866,4655.0
3562867,3562867,4672.0
3562868,3562868,4672.0
3562869,3562869,4660.0
3562870,3562870,4641.0
3562871,3562871,4609.0
3562872,3562872,4634.0
3562873,3562873,4651.0
3562874,3562874,4651.0
3562875,3562875,4650.0
3562876,3562876,4657.0
3562877,3562877,4670.0
3562878,3562878,4653.0
3562879,3562879,4669.0
3562880,3562880,4645.0
3562881,3562881,4666.0
3562882,3562882,4642.0
3562883,3562883,4647.0
3562884,3562884,4645.0
3562885,3562885,4664.0
3562886,3562886,4679.0
3562887,3562887,4668.0
3562888,3562888,4647.0
3562889,3562889,4652.0
3562890,3562890,4645.0
3562891,3562891,4663.0
3562892,3562892,4655.0
3562893,3562893,4684.0
3562894,3562894,4692.0
3562895,3562895,4640.0
3562896,3562896,4637.0
3562897,3562897,4631.0
3562898,3562898,4668.0
3562899,3562899,4663.0
3562900,3562900,4679.0
3562901,3562901,4684.0
3562902,3562902,4678.0
3562903,3562903,4678.0
3562904,3562904,4676.0
3562905,3562905,4670.0
3562906,3562906,4691.0
3562907,3562907,4679.0
3562908,3562908,4671.0
3562909,3562909,4694.0
3562910,3562910,4684.0
3562911,3562911,4666.0
3562912,3562912,4655.0
3562913,3562913,4667.0
3562914,3562914,4661.0
3562915,3562915,4685.0
3562916,3562916,4649.0
3562917,3562917,4648.0
3562918,3562918,4658.0
3562919,3562919,4661.0
3562920,3562920,4669.0
3562921,3562921,4662.0
3562922,3562922,4668.0
3562923,3562923,4648.0
3562924,3562924,4648.0
3562925,3562925,4647.0
3562926,3562926,4633.0
3562927,3562927,4671.0
3562928,3562928,4665.0
3562929,3562929,4662.0
3562930,3562930,4668.0
3562931,3562931,4658.0
3562932,3562932,4669.0
3562933,3562933,4640.0
3562934,3562934,4687.0
3562935,3562935,4669.0
3562936,3562936,4668.0
3562937,3562937,4650.0
3562938,3562938,4647.0
3562939,3562939,4636.0
3562940,3562940,4655.0
3562941,3562941,4642.0
3562942,3562942,4661.0
3562943,3562943,4634.0
3562944,3562944,4660.0
3562945,3562945,4646.0
3562946,3562946,4681.0
3562947,3562947,4673.0
3562948,3562948,4677.0
3562949,3562949,4657.0
3562950,3562950,4669.0
3562951,3562951,4667.0
3562952,3562952,4620.0
3562953,3562953,4636.0
3562954,3562954,4638.0
3562955,3562955,4662.0
3562956,3562956,4661.0
3562957,3562957,4649.0
3562958,3562958,4677.0
3562959,3562959,4668.0
3562960,3562960,4682.0
3562961,3562961,4676.0
3562962,3562962,4673.0
3562963,3562963,4663.0
3562964,3562964,4660.0
3562965,3562965,4636.0
3562966,3562966,4623.0
3562967,3562967,4644.0
3562968,3562968,4658.0
3562969,3562969,4659.0
3562970,3562970,4657.0
3562971,3562971,4678.0
3562972,3562972,4623.0
3562973,3562973,4599.0
3562974,3562974,4631.0
3562975,3562975,4603.0
3562976,3562976,4627.0
3562977,3562977,4640.0
3562978,3562978,4626.0
3562979,3562979,4615.0
3562980,3562980,4597.0
3562981,3562981,4616.0
3562982,3562982,4641.0
3562983,3562983,4624.0
3562984,3562984,4636.0
3562985,3562985,4633.0
3562986,3562986,4635.0
3562987,3562987,4632.0
3562988,3562988,4622.0
3562989,3562989,4614.0
3562990,3562990,4623.0
3562991,3562991,4622.0
3562992,3562992,4604.0
3562993,3562993,4606.0
3562994,3562994,4613.0
3562995,3562995,4611.0
3562996,3562996,4620.0
3562997,3562997,4644.0
3562998,3562998,4629.0
3562999,3562999,4630.0
3563000,3563000,4621.0
3563001,3563001,4622.0
3563002,3563002,4645.0
3563003,3563003,4634.0
3563004,3563004,4632.0
3563005,3563005,4610.0
3563006,3563006,4604.0
3563007,3563007,4613.0
3563008,3563008,4624.0
3563009,3563009,4621.0
3563010,3563010,4628.0
3563011,3563011,4638.0
3563012,3563012,4626.0
3563013,3563013,4637.0
3563014,3563014,4619.0
3563015,3563015,4621.0
3563016,3563016,4614.0
3563017,3563017,4629.0
3563018,3563018,4611.0
3563019,3563019,4599.0
3563020,3563020,4610.0
3563021,3563021,4606.0
3563022,3563022,4640.0
3563023,3563023,4620.0
3563024,3563024,4617.0
3563025,3563025,4634.0
3563026,3563026,4619.0
3563027,3563027,4625.0
3563028,3563028,4634.0
3563029,3563029,4633.0
3563030,3563030,4638.0
3563031,3563031,4593.0
3563032,3563032,4596.0
3563033,3563033,4610.0
3563034,3563034,4617.0
3563035,3563035,4634.0
3563036,3563036,4620.0
3563037,3563037,4620.0
3563038,3563038,4620.0
3563039,3563039,4625.0
3563040,3563040,4619.0
3563041,3563041,4610.0
3563042,3563042,4620.0
3563043,3563043,4605.0
3563044,3563044,4599.0
3563045,3563045,4582.0
3563046,3563046,4599.0
3563047,3563047,4599.0
3563048,3563048,4615.0
3563049,3563049,4601.0
3563050,3563050,4595.0
3563051,3563051,4606.0
3563052,3563052,4610.0
3563053,3563053,4612.0
3563054,3563054,4615.0
3563055,3563055,4605.0
3563056,3563056,4616.0
3563057,3563057,4587.0
3563058,3563058,4605.0
3563059,3563059,4602.0
3563060,3563060,4615.0
3563061,3563061,4610.0
3563062,3563062,4620.0
3563063,3563063,4629.0
3563064,3563064,4622.0
3563065,3563065,4614.0
3563066,3563066,4634.0
3563067,3563067,4616.0
3563068,3563068,4613.0
3563069,3563069,4636.0
3563070,3563070,4631.0
3563071,3563071,4592.0
3563072,3563072,4612.0
3563073,3563073,4599.0
3563074,3563074,4662.0
3563075,3563075,4678.0
3563076,3563076,4670.0
3563077,3563077,4672.0
3563078,3563078,4672.0
3563079,3563079,4663.0
3563080,3563080,4674.0
3563081,3563081,4670.0
3563082,3563082,4678.0
3563083,3563083,4661.0
3563084,3563084,4681.0
3563085,3563085,4673.0
3563086,3563086,4661.0
3563087,3563087,4690.0
3563088,3563088,4685.0
3563089,3563089,4677.0
3563090,3563090,4677.0
3563091,3563091,275.0
3563092,3563092,253.0
3563093,3563093,269.0
3563094,3563094,263.0
3563095,3563095,263.0
3563096,3563096,271.0
3563097,3563097,258.0
3563098,3563098,260.0
3563099,3563099,260.0
3563100,3563100,262.0
3563101,3563101,286.0
3563102,3563102,274.0
3563103,3563103,261.0
3563104,3563104,270.0
3563105,3563105,280.0
3563106,3563106,276.0
3563107,3563107,255.0
3563108,3563108,279.0
3563109,3563109,253.0
3563110,3563110,267.0
3563111,3563111,259.0
3563112,3563112,261.0
3563113,3563113,275.0
3563114,3563114,265.0
3563115,3563115,259.0
3563116,3563116,265.0
3563117,3563117,281.0
3563118,3563118,270.0
3563119,3563119,249.0
3563120,3563120,250.0
3563121,3563121,256.0
3563122,3563122,263.0
3563123,3563123,286.0
3563124,3563124,279.0
3563125,3563125,263.0
3563126,3563126,247.0
3563127,3563127,259.0
3563128,3563128,251.0
3563129,3563129,269.0
3563130,3563130,265.0
3563131,3563131,270.0
3563132,3563132,275.0
3563133,3563133,261.0
3563134,3563134,267.0
3563135,3563135,257.0
3563136,3563136,282.0
3563137,3563137,263.0
3563138,3563138,266.0
3563139,3563139,292.0
3563140,3563140,236.0
3563141,3563141,265.0
3563142,3563142,251.0
3563143,3563143,277.0
3563144,3563144,259.0
3563145,3563145,266.0
3563146,3563146,274.0
3563147,3563147,266.0
3563148,3563148,277.0
3563149,3563149,270.0
3563150,3563150,276.0
3563151,3563151,260.0
3563152,3563152,247.0
3563153,3563153,281.0
3563154,3563154,261.0
3563155,3563155,280.0
3563156,3563156,271.0
3563157,3563157,272.0
3563158,3563158,284.0
3563159,3563159,275.0
3563160,3563160,285.0
3563161,3563161,257.0
3563162,3563162,300.0
3563163,3563163,281.0
3563164,3563164,284.0
3563165,3563165,288.0
3563166,3563166,263.0
3563167,3563167,271.0
3563168,3563168,276.0
3563169,3563169,267.0
3563170,3563170,277.0
3563171,3563171,263.0
3563172,3563172,285.0
3563173,3563173,286.0
3563174,3563174,280.0
3563175,3563175,292.0
3563176,3563176,280.0
3563177,3563177,287.0
3563178,3563178,269.0
3563179,3563179,281.0
3563180,3563180,279.0
3563181,3563181,265.0
3563182,3563182,271.0
3563183,3563183,271.0
3563184,3563184,267.0
3563185,3563185,266.0
3563186,3563186,253.0
3563187,3563187,282.0
3563188,3563188,269.0
3563189,3563189,278.0
3563190,3563190,285.0
3563191,3563191,263.0
3563192,3563192,261.0
3563193,3563193,266.0
3563194,3563194,285.0
3563195,3563195,273.0
3563196,3563196,265.0
3563197,3563197,269.0
3563198,3563198,267.0
3563199,3563199,279.0
3563200,3563200,260.0
3563201,3563201,287.0
3563202,3563202,249.0
3563203,3563203,283.0
3563204,3563204,287.0
3563205,3563205,262.0
3563206,3563206,281.0
3563207,3563207,253.0
3563208,3563208,273.0
3563209,3563209,268.0
3563210,3563210,275.0
3563211,3563211,283.0
3563212,3563212,263.0
3563213,3563213,281.0
3563214,3563214,267.0
3563215,3563215,298.0
3563216,3563216,277.0
3563217,3563217,259.0
3563218,3563218,283.0
3563219,3563219,276.0
3563220,3563220,278.0
3563221,3563221,282.0
3563222,3563222,247.0
3563223,3563223,272.0
3563224,3563224,265.0
3563225,3563225,278.0
3563226,3563226,286.0
3563227,3563227,260.0
3563228,3563228,265.0
3563229,3563229,271.0
3563230,3563230,276.0
3563231,3563231,267.0
3563232,3563232,255.0
3563233,3563233,269.0
3563234,3563234,270.0
3563235,3563235,278.0
3563236,3563236,264.0
3563237,3563237,274.0
3563238,3563238,268.0
3563239,3563239,260.0
3563240,3563240,254.0
3563241,3563241,253.0
3563242,3563242,282.0
3563243,3563243,264.0
3563244,3563244,274.0
3563245,3563245,256.0
3563246,3563246,268.0
3563247,3563247,293.0
3563248,3563248,275.0
3563249,3563249,298.0
3563250,3563250,271.0
3563251,3563251,276.0
3563252,3563252,261.0
3563253,3563253,250.0
3563254,3563254,272.0
3563255,3563255,277.0
3563256,3563256,266.0
3563257,3563257,278.0
3563258,3563258,267.0
3563259,3563259,271.0
3563260,3563260,276.0
3563261,3563261,270.0
3563262,3563262,266.0
3563263,3563263,255.0
3563264,3563264,273.0
3563265,3563265,278.0
3563266,3563266,271.0
3563267,3563267,261.0
3563268,3563268,275.0
3563269,3563269,255.0
3563270,3563270,273.0
3563271,3563271,276.0
3563272,3563272,266.0
3563273,3563273,285.0
3563274,3563274,268.0
3563275,3563275,268.0
3563276,3563276,275.0
3563277,3563277,261.0
3563278,3563278,259.0
3563279,3563279,252.0
3563280,3563280,306.0
3563281,3563281,263.0
3563282,3563282,265.0
3563283,3563283,276.0
3563284,3563284,258.0
3563285,3563285,271.0
3563286,3563286,259.0
3563287,3563287,265.0
3563288,3563288,261.0
3563289,3563289,246.0
3563290,3563290,267.0
3563291,3563291,278.0
3563292,3563292,283.0
3563293,3563293,270.0
3563294,3563294,279.0
3563295,3563295,267.0
3563296,3563296,277.0
3563297,3563297,267.0
3563298,3563298,262.0
3563299,3563299,266.0
3563300,3563300,270.0
3563301,3563301,273.0
3563302,3563302,273.0
3563303,3563303,247.0
3563304,3563304,277.0
3563305,3563305,251.0
3563306,3563306,268.0
3563307,3563307,268.0
3563308,3563308,282.0
3563309,3563309,288.0
3563310,3563310,263.0
3563311,3563311,281.0
3563312,3563312,254.0
3563313,3563313,265.0
3563314,3563314,271.0
3563315,3563315,272.0
3563316,3563316,279.0
3563317,3563317,272.0
3563318,3563318,278.0
3563319,3563319,281.0
3563320,3563320,253.0
3563321,3563321,263.0
3563322,3563322,245.0
3563323,3563323,285.0
3563324,3563324,259.0
3563325,3563325,280.0
3563326,3563326,264.0
3563327,3563327,273.0
3563328,3563328,285.0
3563329,3563329,281.0
3563330,3563330,272.0
3563331,3563331,265.0
3563332,3563332,266.0
3563333,3563333,266.0
3563334,3563334,251.0
3563335,3563335,271.0
3563336,3563336,250.0
3563337,3563337,277.0
3563338,3563338,255.0
3563339,3563339,252.0
3563340,3563340,270.0
3563341,3563341,250.0
3563342,3563342,282.0
3563343,3563343,273.0
3563344,3563344,277.0
3563345,3563345,274.0
3563346,3563346,258.0
3563347,3563347,272.0
3563348,3563348,260.0
3563349,3563349,282.0
3563350,3563350,270.0
3563351,3563351,269.0
3563352,3563352,267.0
3563353,3563353,265.0
3563354,3563354,269.0
3563355,3563355,267.0
3563356,3563356,271.0
3563357,3563357,249.0
3563358,3563358,268.0
3563359,3563359,281.0
3563360,3563360,266.0
3563361,3563361,289.0
3563362,3563362,258.0
3563363,3563363,276.0
3563364,3563364,268.0
3563365,3563365,251.0
3563366,3563366,272.0
3563367,3563367,247.0
3563368,3563368,281.0
3563369,3563369,261.0
3563370,3563370,267.0
3563371,3563371,264.0
3563372,3563372,259.0
3563373,3563373,271.0
3563374,3563374,267.0
3563375,3563375,268.0
3563376,3563376,278.0
3563377,3563377,258.0
3563378,3563378,268.0
3563379,3563379,272.0
3563380,3563380,256.0
3563381,3563381,267.0
3563382,3563382,269.0
3563383,3563383,270.0
3563384,3563384,281.0
3563385,3563385,247.0
3563386,3563386,262.0
3563387,3563387,259.0
3563388,3563388,266.0
3563389,3563389,271.0
3563390,3563390,258.0
3563391,3563391,256.0
3563392,3563392,266.0
3563393,3563393,256.0
3563394,3563394,264.0
3563395,3563395,279.0
3563396,3563396,249.0
3563397,3563397,281.0
3563398,3563398,265.0
3563399,3563399,277.0
3563400,3563400,279.0
3563401,3563401,258.0
3563402,3563402,286.0
3563403,3563403,254.0
3563404,3563404,261.0
3563405,3563405,262.0
3563406,3563406,272.0
3563407,3563407,285.0
3563408,3563408,257.0
3563409,3563409,275.0
3563410,3563410,274.0
3563411,3563411,272.0
3563412,3563412,270.0
3563413,3563413,252.0
3563414,3563414,263.0
3563415,3563415,277.0
3563416,3563416,271.0
3563417,3563417,250.0
3563418,3563418,252.0
3563419,3563419,284.0
3563420,3563420,268.0
3563421,3563421,286.0
3563422,3563422,262.0
3563423,3563423,279.0
3563424,3563424,267.0
3563425,3563425,273.0
3563426,3563426,278.0
3563427,3563427,282.0
3563428,3563428,264.0
3563429,3563429,256.0
3563430,3563430,277.0
3563431,3563431,278.0
3563432,3563432,265.0
3563433,3563433,269.0
3563434,3563434,261.0
3563435,3563435,267.0
3563436,3563436,266.0
3563437,3563437,271.0
3563438,3563438,265.0
3563439,3563439,254.0
3563440,3563440,268.0
3563441,3563441,269.0
3563442,3563442,274.0
3563443,3563443,283.0
3563444,3563444,263.0
3563445,3563445,271.0
3563446,3563446,266.0
3563447,3563447,274.0
3563448,3563448,272.0
3563449,3563449,249.0
3563450,3563450,278.0
3563451,3563451,272.0
3563452,3563452,271.0
3563453,3563453,271.0
3563454,3563454,267.0
3563455,3563455,270.0
3563456,3563456,264.0
3563457,3563457,276.0
3563458,3563458,260.0
3563459,3563459,275.0
3563460,3563460,274.0
3563461,3563461,269.0
3563462,3563462,267.0
3563463,3563463,262.0
3563464,3563464,271.0
3563465,3563465,267.0
3563466,3563466,271.0
3563467,3563467,267.0
3563468,3563468,277.0
3563469,3563469,275.0
3563470,3563470,274.0
3563471,3563471,267.0
3563472,3563472,277.0
3563473,3563473,254.0
3563474,3563474,265.0
3563475,3563475,263.0
3563476,3563476,273.0
3563477,3563477,271.0
3563478,3563478,269.0
3563479,3563479,273.0
3563480,3563480,250.0
3563481,3563481,276.0
3563482,3563482,268.0
3563483,3563483,263.0
3563484,3563484,268.0
3563485,3563485,254.0
3563486,3563486,276.0
3563487,3563487,268.0
3563488,3563488,285.0
3563489,3563489,270.0
3563490,3563490,251.0
3563491,3563491,257.0
3563492,3563492,271.0
3563493,3563493,282.0
3563494,3563494,257.0
3563495,3563495,278.0
3563496,3563496,265.0
3563497,3563497,272.0
3563498,3563498,268.0
3563499,3563499,261.0
3563500,3563500,268.0
3563501,3563501,254.0
3563502,3563502,267.0
3563503,3563503,277.0
3563504,3563504,271.0
3563505,3563505,269.0
3563506,3563506,254.0
3563507,3563507,263.0
3563508,3563508,260.0
3563509,3563509,260.0
3563510,3563510,269.0
3563511,3563511,265.0
3563512,3563512,278.0
3563513,3563513,263.0
3563514,3563514,260.0
3563515,3563515,268.0
3563516,3563516,254.0
3563517,3563517,272.0
3563518,3563518,275.0
3563519,3563519,290.0
3563520,3563520,278.0
3563521,3563521,250.0
3563522,3563522,266.0
3563523,3563523,278.0
3563524,3563524,283.0
3563525,3563525,278.0
3563526,3563526,265.0
3563527,3563527,282.0
3563528,3563528,257.0
3563529,3563529,273.0
3563530,3563530,260.0
3563531,3563531,279.0
3563532,3563532,259.0
3563533,3563533,260.0
3563534,3563534,264.0
3563535,3563535,269.0
3563536,3563536,266.0
3563537,3563537,254.0
3563538,3563538,263.0
3563539,3563539,291.0
3563540,3563540,280.0
3563541,3563541,277.0
3563542,3563542,267.0
3563543,3563543,272.0
3563544,3563544,266.0
3563545,3563545,269.0
3563546,3563546,284.0
3563547,3563547,269.0
3563548,3563548,283.0
3563549,3563549,270.0
3563550,3563550,265.0
3563551,3563551,277.0
3563552,3563552,259.0
3563553,3563553,282.0
3563554,3563554,259.0
3563555,3563555,270.0
3563556,3563556,265.0
3563557,3563557,251.0
3563558,3563558,273.0
3563559,3563559,265.0
3563560,3563560,272.0
