,time,dryer
2587291,2587291,0.0
2587292,2587292,0.0
2587293,2587293,0.0
2587294,2587294,0.0
2587295,2587295,0.0
2587296,2587296,0.0
2587297,2587297,0.0
2587298,2587298,0.0
2587299,2587299,0.0
2587300,2587300,0.0
2587301,2587301,0.0
2587302,2587302,0.0
2587303,2587303,0.0
2587304,2587304,0.0
2587305,2587305,0.0
2587306,2587306,0.0
2587307,2587307,0.0
2587308,2587308,0.0
2587309,2587309,0.0
2587310,2587310,0.0
2587311,2587311,0.0
2587312,2587312,0.0
2587313,2587313,0.0
2587314,2587314,0.0
2587315,2587315,0.0
2587316,2587316,0.0
2587317,2587317,0.0
2587318,2587318,0.0
2587319,2587319,0.0
2587320,2587320,0.0
2587321,2587321,0.0
2587322,2587322,0.0
2587323,2587323,0.0
2587324,2587324,0.0
2587325,2587325,0.0
2587326,2587326,0.0
2587327,2587327,0.0
2587328,2587328,0.0
2587329,2587329,0.0
2587330,2587330,0.0
2587331,2587331,0.0
2587332,2587332,0.0
2587333,2587333,0.0
2587334,2587334,0.0
2587335,2587335,0.0
2587336,2587336,0.0
2587337,2587337,0.0
2587338,2587338,0.0
2587339,2587339,0.0
2587340,2587340,0.0
2587341,2587341,0.0
2587342,2587342,0.0
2587343,2587343,0.0
2587344,2587344,0.0
2587345,2587345,0.0
2587346,2587346,0.0
2587347,2587347,0.0
2587348,2587348,0.0
2587349,2587349,0.0
2587350,2587350,0.0
2587351,2587351,0.0
2587352,2587352,0.0
2587353,2587353,0.0
2587354,2587354,0.0
2587355,2587355,0.0
2587356,2587356,0.0
2587357,2587357,0.0
2587358,2587358,0.0
2587359,2587359,0.0
2587360,2587360,0.0
2587361,2587361,0.0
2587362,2587362,0.0
2587363,2587363,0.0
2587364,2587364,0.0
2587365,2587365,0.0
2587366,2587366,0.0
2587367,2587367,0.0
2587368,2587368,0.0
2587369,2587369,0.0
2587370,2587370,0.0
2587371,2587371,0.0
2587372,2587372,0.0
2587373,2587373,0.0
2587374,2587374,0.0
2587375,2587375,0.0
2587376,2587376,0.0
2587377,2587377,0.0
2587378,2587378,0.0
2587379,2587379,0.0
2587380,2587380,0.0
2587381,2587381,0.0
2587382,2587382,0.0
2587383,2587383,0.0
2587384,2587384,0.0
2587385,2587385,0.0
2587386,2587386,0.0
2587387,2587387,0.0
2587388,2587388,0.0
2587389,2587389,0.0
2587390,2587390,0.0
2587391,2587391,0.0
2587392,2587392,0.0
2587393,2587393,0.0
2587394,2587394,0.0
2587395,2587395,0.0
2587396,2587396,0.0
2587397,2587397,0.0
2587398,2587398,0.0
2587399,2587399,0.0
2587400,2587400,0.0
2587401,2587401,0.0
2587402,2587402,0.0
2587403,2587403,0.0
2587404,2587404,0.0
2587405,2587405,0.0
2587406,2587406,0.0
2587407,2587407,0.0
2587408,2587408,0.0
2587409,2587409,0.0
2587410,2587410,0.0
2587411,2587411,0.0
2587412,2587412,0.0
2587413,2587413,0.0
2587414,2587414,0.0
2587415,2587415,0.0
2587416,2587416,0.0
2587417,2587417,0.0
2587418,2587418,0.0
2587419,2587419,0.0
2587420,2587420,0.0
2587421,2587421,0.0
2587422,2587422,0.0
2587423,2587423,0.0
2587424,2587424,0.0
2587425,2587425,0.0
2587426,2587426,0.0
2587427,2587427,0.0
2587428,2587428,0.0
2587429,2587429,0.0
2587430,2587430,0.0
2587431,2587431,0.0
2587432,2587432,0.0
2587433,2587433,0.0
2587434,2587434,0.0
2587435,2587435,0.0
2587436,2587436,0.0
2587437,2587437,0.0
2587438,2587438,0.0
2587439,2587439,0.0
2587440,2587440,0.0
2587441,2587441,0.0
2587442,2587442,0.0
2587443,2587443,0.0
2587444,2587444,0.0
2587445,2587445,0.0
2587446,2587446,0.0
2587447,2587447,0.0
2587448,2587448,0.0
2587449,2587449,0.0
2587450,2587450,0.0
2587451,2587451,0.0
2587452,2587452,0.0
2587453,2587453,0.0
2587454,2587454,0.0
2587455,2587455,0.0
2587456,2587456,0.0
2587457,2587457,0.0
2587458,2587458,0.0
2587459,2587459,0.0
2587460,2587460,0.0
2587461,2587461,0.0
2587462,2587462,0.0
2587463,2587463,0.0
2587464,2587464,0.0
2587465,2587465,0.0
2587466,2587466,0.0
2587467,2587467,0.0
2587468,2587468,0.0
2587469,2587469,0.0
2587470,2587470,0.0
2587471,2587471,0.0
2587472,2587472,0.0
2587473,2587473,0.0
2587474,2587474,0.0
2587475,2587475,0.0
2587476,2587476,0.0
2587477,2587477,0.0
2587478,2587478,0.0
2587479,2587479,0.0
2587480,2587480,0.0
2587481,2587481,0.0
2587482,2587482,0.0
2587483,2587483,0.0
2587484,2587484,0.0
2587485,2587485,0.0
2587486,2587486,0.0
2587487,2587487,0.0
2587488,2587488,0.0
2587489,2587489,0.0
2587490,2587490,0.0
2587491,2587491,0.0
2587492,2587492,0.0
2587493,2587493,0.0
2587494,2587494,0.0
2587495,2587495,0.0
2587496,2587496,0.0
2587497,2587497,0.0
2587498,2587498,0.0
2587499,2587499,0.0
2587500,2587500,0.0
2587501,2587501,0.0
2587502,2587502,0.0
2587503,2587503,0.0
2587504,2587504,0.0
2587505,2587505,0.0
2587506,2587506,0.0
2587507,2587507,0.0
2587508,2587508,0.0
2587509,2587509,0.0
2587510,2587510,0.0
2587511,2587511,0.0
2587512,2587512,0.0
2587513,2587513,0.0
2587514,2587514,0.0
2587515,2587515,0.0
2587516,2587516,0.0
2587517,2587517,0.0
2587518,2587518,0.0
2587519,2587519,0.0
2587520,2587520,0.0
2587521,2587521,0.0
2587522,2587522,0.0
2587523,2587523,0.0
2587524,2587524,0.0
2587525,2587525,0.0
2587526,2587526,0.0
2587527,2587527,0.0
2587528,2587528,0.0
2587529,2587529,0.0
2587530,2587530,0.0
2587531,2587531,0.0
2587532,2587532,0.0
2587533,2587533,0.0
2587534,2587534,0.0
2587535,2587535,0.0
2587536,2587536,0.0
2587537,2587537,0.0
2587538,2587538,0.0
2587539,2587539,0.0
2587540,2587540,0.0
2587541,2587541,0.0
2587542,2587542,0.0
2587543,2587543,0.0
2587544,2587544,0.0
2587545,2587545,0.0
2587546,2587546,0.0
2587547,2587547,0.0
2587548,2587548,0.0
2587549,2587549,0.0
2587550,2587550,0.0
2587551,2587551,0.0
2587552,2587552,0.0
2587553,2587553,0.0
2587554,2587554,0.0
2587555,2587555,0.0
2587556,2587556,0.0
2587557,2587557,0.0
2587558,2587558,0.0
2587559,2587559,0.0
2587560,2587560,0.0
2587561,2587561,0.0
2587562,2587562,0.0
2587563,2587563,0.0
2587564,2587564,0.0
2587565,2587565,0.0
2587566,2587566,0.0
2587567,2587567,0.0
2587568,2587568,0.0
2587569,2587569,0.0
2587570,2587570,0.0
2587571,2587571,0.0
2587572,2587572,0.0
2587573,2587573,0.0
2587574,2587574,0.0
2587575,2587575,0.0
2587576,2587576,0.0
2587577,2587577,0.0
2587578,2587578,0.0
2587579,2587579,0.0
2587580,2587580,0.0
2587581,2587581,0.0
2587582,2587582,0.0
2587583,2587583,0.0
2587584,2587584,0.0
2587585,2587585,0.0
2587586,2587586,0.0
2587587,2587587,0.0
2587588,2587588,0.0
2587589,2587589,0.0
2587590,2587590,0.0
2587591,2587591,0.0
2587592,2587592,0.0
2587593,2587593,0.0
2587594,2587594,0.0
2587595,2587595,0.0
2587596,2587596,0.0
2587597,2587597,0.0
2587598,2587598,0.0
2587599,2587599,0.0
2587600,2587600,0.0
2587601,2587601,0.0
2587602,2587602,0.0
2587603,2587603,0.0
2587604,2587604,0.0
2587605,2587605,0.0
2587606,2587606,0.0
2587607,2587607,0.0
2587608,2587608,0.0
2587609,2587609,0.0
2587610,2587610,0.0
2587611,2587611,0.0
2587612,2587612,0.0
2587613,2587613,0.0
2587614,2587614,0.0
2587615,2587615,0.0
2587616,2587616,0.0
2587617,2587617,0.0
2587618,2587618,0.0
2587619,2587619,0.0
2587620,2587620,0.0
2587621,2587621,0.0
2587622,2587622,0.0
2587623,2587623,0.0
2587624,2587624,0.0
2587625,2587625,0.0
2587626,2587626,0.0
2587627,2587627,0.0
2587628,2587628,0.0
2587629,2587629,0.0
2587630,2587630,0.0
2587631,2587631,0.0
2587632,2587632,0.0
2587633,2587633,0.0
2587634,2587634,0.0
2587635,2587635,0.0
2587636,2587636,0.0
2587637,2587637,0.0
2587638,2587638,0.0
2587639,2587639,0.0
2587640,2587640,0.0
2587641,2587641,0.0
2587642,2587642,0.0
2587643,2587643,0.0
2587644,2587644,0.0
2587645,2587645,0.0
2587646,2587646,0.0
2587647,2587647,0.0
2587648,2587648,0.0
2587649,2587649,0.0
2587650,2587650,0.0
2587651,2587651,0.0
2587652,2587652,0.0
2587653,2587653,0.0
2587654,2587654,0.0
2587655,2587655,0.0
2587656,2587656,0.0
2587657,2587657,0.0
2587658,2587658,0.0
2587659,2587659,0.0
2587660,2587660,0.0
2587661,2587661,0.0
2587662,2587662,0.0
2587663,2587663,0.0
2587664,2587664,0.0
2587665,2587665,0.0
2587666,2587666,0.0
2587667,2587667,0.0
2587668,2587668,0.0
2587669,2587669,0.0
2587670,2587670,0.0
2587671,2587671,0.0
2587672,2587672,0.0
2587673,2587673,0.0
2587674,2587674,0.0
2587675,2587675,0.0
2587676,2587676,0.0
2587677,2587677,0.0
2587678,2587678,0.0
2587679,2587679,0.0
2587680,2587680,0.0
2587681,2587681,0.0
2587682,2587682,0.0
2587683,2587683,0.0
2587684,2587684,1.0
2587685,2587685,0.0
2587686,2587686,0.0
2587687,2587687,0.0
2587688,2587688,0.0
2587689,2587689,0.0
2587690,2587690,0.0
2587691,2587691,0.0
2587692,2587692,0.0
2587693,2587693,0.0
2587694,2587694,0.0
2587695,2587695,0.0
2587696,2587696,0.0
2587697,2587697,0.0
2587698,2587698,0.0
2587699,2587699,0.0
2587700,2587700,0.0
2587701,2587701,0.0
2587702,2587702,0.0
2587703,2587703,0.0
2587704,2587704,0.0
2587705,2587705,0.0
2587706,2587706,0.0
2587707,2587707,0.0
2587708,2587708,0.0
2587709,2587709,0.0
2587710,2587710,0.0
2587711,2587711,0.0
2587712,2587712,0.0
2587713,2587713,0.0
2587714,2587714,0.0
2587715,2587715,0.0
2587716,2587716,0.0
2587717,2587717,0.0
2587718,2587718,1.0
2587719,2587719,0.0
2587720,2587720,0.0
2587721,2587721,0.0
2587722,2587722,0.0
2587723,2587723,0.0
2587724,2587724,0.0
2587725,2587725,0.0
2587726,2587726,0.0
2587727,2587727,0.0
2587728,2587728,0.0
2587729,2587729,0.0
2587730,2587730,0.0
2587731,2587731,0.0
2587732,2587732,0.0
2587733,2587733,0.0
2587734,2587734,0.0
2587735,2587735,0.0
2587736,2587736,0.0
2587737,2587737,0.0
2587738,2587738,0.0
2587739,2587739,0.0
2587740,2587740,0.0
2587741,2587741,0.0
2587742,2587742,0.0
2587743,2587743,0.0
2587744,2587744,0.0
2587745,2587745,0.0
2587746,2587746,0.0
2587747,2587747,0.0
2587748,2587748,0.0
2587749,2587749,1.0
2587750,2587750,0.0
2587751,2587751,0.0
2587752,2587752,0.0
2587753,2587753,0.0
2587754,2587754,0.0
2587755,2587755,0.0
2587756,2587756,0.0
2587757,2587757,0.0
2587758,2587758,0.0
2587759,2587759,0.0
2587760,2587760,0.0
2587761,2587761,0.0
2587762,2587762,0.0
2587763,2587763,0.0
2587764,2587764,0.0
2587765,2587765,0.0
2587766,2587766,0.0
2587767,2587767,0.0
2587768,2587768,0.0
2587769,2587769,0.0
2587770,2587770,0.0
2587771,2587771,0.0
2587772,2587772,0.0
2587773,2587773,0.0
2587774,2587774,0.0
2587775,2587775,0.0
2587776,2587776,0.0
2587777,2587777,0.0
2587778,2587778,0.0
2587779,2587779,0.0
2587780,2587780,0.0
2587781,2587781,0.0
2587782,2587782,0.0
2587783,2587783,0.0
2587784,2587784,0.0
2587785,2587785,0.0
2587786,2587786,0.0
2587787,2587787,0.0
2587788,2587788,0.0
2587789,2587789,0.0
2587790,2587790,0.0
2587791,2587791,0.0
2587792,2587792,0.0
2587793,2587793,0.0
2587794,2587794,0.0
2587795,2587795,0.0
2587796,2587796,0.0
2587797,2587797,0.0
2587798,2587798,0.0
2587799,2587799,0.0
2587800,2587800,0.0
2587801,2587801,0.0
2587802,2587802,0.0
2587803,2587803,0.0
2587804,2587804,0.0
2587805,2587805,0.0
2587806,2587806,0.0
2587807,2587807,0.0
2587808,2587808,0.0
2587809,2587809,0.0
2587810,2587810,0.0
2587811,2587811,0.0
2587812,2587812,0.0
2587813,2587813,0.0
2587814,2587814,0.0
2587815,2587815,0.0
2587816,2587816,0.0
2587817,2587817,0.0
2587818,2587818,0.0
2587819,2587819,0.0
2587820,2587820,1.0
2587821,2587821,0.0
2587822,2587822,0.0
2587823,2587823,0.0
2587824,2587824,0.0
2587825,2587825,0.0
2587826,2587826,0.0
2587827,2587827,0.0
2587828,2587828,0.0
2587829,2587829,0.0
2587830,2587830,0.0
2587831,2587831,0.0
2587832,2587832,0.0
2587833,2587833,0.0
2587834,2587834,0.0
2587835,2587835,0.0
2587836,2587836,0.0
2587837,2587837,0.0
2587838,2587838,0.0
2587839,2587839,0.0
2587840,2587840,0.0
2587841,2587841,0.0
2587842,2587842,0.0
2587843,2587843,0.0
2587844,2587844,0.0
2587845,2587845,0.0
2587846,2587846,0.0
2587847,2587847,0.0
2587848,2587848,0.0
2587849,2587849,0.0
2587850,2587850,0.0
2587851,2587851,0.0
2587852,2587852,0.0
2587853,2587853,0.0
2587854,2587854,0.0
2587855,2587855,0.0
2587856,2587856,0.0
2587857,2587857,0.0
2587858,2587858,0.0
2587859,2587859,0.0
2587860,2587860,0.0
2587861,2587861,0.0
2587862,2587862,0.0
2587863,2587863,0.0
2587864,2587864,0.0
2587865,2587865,0.0
2587866,2587866,0.0
2587867,2587867,0.0
2587868,2587868,0.0
2587869,2587869,0.0
2587870,2587870,0.0
2587871,2587871,0.0
2587872,2587872,0.0
2587873,2587873,0.0
2587874,2587874,0.0
2587875,2587875,0.0
2587876,2587876,0.0
2587877,2587877,0.0
2587878,2587878,1.0
2587879,2587879,0.0
2587880,2587880,0.0
2587881,2587881,1.0
2587882,2587882,0.0
2587883,2587883,0.0
2587884,2587884,0.0
2587885,2587885,0.0
2587886,2587886,0.0
2587887,2587887,0.0
2587888,2587888,0.0
2587889,2587889,0.0
2587890,2587890,0.0
2587891,2587891,0.0
2587892,2587892,0.0
2587893,2587893,0.0
2587894,2587894,0.0
2587895,2587895,0.0
2587896,2587896,0.0
2587897,2587897,0.0
2587898,2587898,0.0
2587899,2587899,0.0
2587900,2587900,0.0
2587901,2587901,0.0
2587902,2587902,0.0
2587903,2587903,0.0
2587904,2587904,0.0
2587905,2587905,0.0
2587906,2587906,0.0
2587907,2587907,0.0
2587908,2587908,0.0
2587909,2587909,0.0
2587910,2587910,0.0
2587911,2587911,0.0
2587912,2587912,0.0
2587913,2587913,0.0
2587914,2587914,0.0
2587915,2587915,0.0
2587916,2587916,0.0
2587917,2587917,0.0
2587918,2587918,0.0
2587919,2587919,0.0
2587920,2587920,0.0
2587921,2587921,0.0
2587922,2587922,0.0
2587923,2587923,0.0
2587924,2587924,0.0
2587925,2587925,0.0
2587926,2587926,0.0
2587927,2587927,0.0
2587928,2587928,0.0
2587929,2587929,0.0
2587930,2587930,0.0
2587931,2587931,0.0
2587932,2587932,0.0
2587933,2587933,0.0
2587934,2587934,0.0
2587935,2587935,0.0
2587936,2587936,0.0
2587937,2587937,0.0
2587938,2587938,0.0
2587939,2587939,0.0
2587940,2587940,0.0
2587941,2587941,0.0
2587942,2587942,0.0
2587943,2587943,0.0
2587944,2587944,0.0
2587945,2587945,0.0
2587946,2587946,0.0
2587947,2587947,0.0
2587948,2587948,0.0
2587949,2587949,0.0
2587950,2587950,0.0
2587951,2587951,0.0
2587952,2587952,0.0
2587953,2587953,0.0
2587954,2587954,0.0
2587955,2587955,0.0
2587956,2587956,0.0
2587957,2587957,0.0
2587958,2587958,0.0
2587959,2587959,0.0
2587960,2587960,0.0
2587961,2587961,0.0
2587962,2587962,1.0
2587963,2587963,0.0
2587964,2587964,0.0
2587965,2587965,0.0
2587966,2587966,0.0
2587967,2587967,0.0
2587968,2587968,0.0
2587969,2587969,0.0
2587970,2587970,0.0
2587971,2587971,0.0
2587972,2587972,0.0
2587973,2587973,0.0
2587974,2587974,0.0
2587975,2587975,0.0
2587976,2587976,0.0
2587977,2587977,0.0
2587978,2587978,0.0
2587979,2587979,0.0
2587980,2587980,0.0
2587981,2587981,0.0
2587982,2587982,0.0
2587983,2587983,0.0
2587984,2587984,0.0
2587985,2587985,0.0
2587986,2587986,0.0
2587987,2587987,0.0
2587988,2587988,0.0
2587989,2587989,0.0
2587990,2587990,0.0
2587991,2587991,0.0
2587992,2587992,0.0
2587993,2587993,0.0
2587994,2587994,0.0
2587995,2587995,0.0
2587996,2587996,0.0
2587997,2587997,0.0
2587998,2587998,0.0
2587999,2587999,0.0
2588000,2588000,0.0
2588001,2588001,0.0
2588002,2588002,0.0
2588003,2588003,0.0
2588004,2588004,0.0
2588005,2588005,0.0
2588006,2588006,0.0
2588007,2588007,0.0
2588008,2588008,0.0
2588009,2588009,0.0
2588010,2588010,0.0
2588011,2588011,0.0
2588012,2588012,0.0
2588013,2588013,0.0
2588014,2588014,0.0
2588015,2588015,0.0
2588016,2588016,0.0
2588017,2588017,0.0
2588018,2588018,0.0
2588019,2588019,0.0
2588020,2588020,0.0
2588021,2588021,0.0
2588022,2588022,0.0
2588023,2588023,0.0
2588024,2588024,0.0
2588025,2588025,0.0
2588026,2588026,0.0
2588027,2588027,0.0
2588028,2588028,0.0
2588029,2588029,0.0
2588030,2588030,0.0
2588031,2588031,0.0
2588032,2588032,0.0
2588033,2588033,0.0
2588034,2588034,0.0
2588035,2588035,0.0
2588036,2588036,0.0
2588037,2588037,0.0
2588038,2588038,0.0
2588039,2588039,0.0
2588040,2588040,0.0
2588041,2588041,0.0
2588042,2588042,0.0
2588043,2588043,0.0
2588044,2588044,0.0
2588045,2588045,0.0
2588046,2588046,0.0
2588047,2588047,0.0
2588048,2588048,0.0
2588049,2588049,0.0
2588050,2588050,0.0
2588051,2588051,0.0
2588052,2588052,0.0
2588053,2588053,0.0
2588054,2588054,0.0
2588055,2588055,0.0
2588056,2588056,0.0
2588057,2588057,0.0
2588058,2588058,0.0
2588059,2588059,0.0
2588060,2588060,0.0
2588061,2588061,0.0
2588062,2588062,0.0
2588063,2588063,0.0
2588064,2588064,0.0
2588065,2588065,0.0
2588066,2588066,0.0
2588067,2588067,0.0
2588068,2588068,0.0
2588069,2588069,0.0
2588070,2588070,0.0
2588071,2588071,0.0
2588072,2588072,0.0
2588073,2588073,0.0
2588074,2588074,0.0
2588075,2588075,0.0
2588076,2588076,0.0
2588077,2588077,0.0
2588078,2588078,0.0
2588079,2588079,0.0
2588080,2588080,0.0
2588081,2588081,0.0
2588082,2588082,0.0
2588083,2588083,0.0
2588084,2588084,0.0
2588085,2588085,0.0
2588086,2588086,0.0
2588087,2588087,0.0
2588088,2588088,0.0
2588089,2588089,0.0
2588090,2588090,0.0
2588091,2588091,0.0
2588092,2588092,0.0
2588093,2588093,0.0
2588094,2588094,0.0
2588095,2588095,0.0
2588096,2588096,0.0
2588097,2588097,0.0
2588098,2588098,0.0
2588099,2588099,0.0
2588100,2588100,0.0
2588101,2588101,0.0
2588102,2588102,0.0
2588103,2588103,0.0
2588104,2588104,0.0
2588105,2588105,0.0
2588106,2588106,0.0
2588107,2588107,0.0
2588108,2588108,0.0
2588109,2588109,0.0
2588110,2588110,0.0
2588111,2588111,0.0
2588112,2588112,0.0
2588113,2588113,0.0
2588114,2588114,0.0
2588115,2588115,0.0
2588116,2588116,0.0
2588117,2588117,0.0
2588118,2588118,0.0
2588119,2588119,0.0
2588120,2588120,0.0
2588121,2588121,0.0
2588122,2588122,0.0
2588123,2588123,0.0
2588124,2588124,0.0
2588125,2588125,0.0
2588126,2588126,0.0
2588127,2588127,0.0
2588128,2588128,0.0
2588129,2588129,0.0
2588130,2588130,0.0
2588131,2588131,0.0
2588132,2588132,0.0
2588133,2588133,0.0
2588134,2588134,0.0
2588135,2588135,0.0
2588136,2588136,0.0
2588137,2588137,0.0
2588138,2588138,0.0
2588139,2588139,0.0
2588140,2588140,0.0
2588141,2588141,0.0
2588142,2588142,0.0
2588143,2588143,0.0
2588144,2588144,0.0
2588145,2588145,0.0
2588146,2588146,0.0
2588147,2588147,0.0
2588148,2588148,0.0
2588149,2588149,0.0
2588150,2588150,0.0
2588151,2588151,0.0
2588152,2588152,0.0
2588153,2588153,0.0
2588154,2588154,0.0
2588155,2588155,0.0
2588156,2588156,0.0
2588157,2588157,0.0
2588158,2588158,0.0
2588159,2588159,0.0
2588160,2588160,0.0
2588161,2588161,0.0
2588162,2588162,0.0
2588163,2588163,0.0
2588164,2588164,0.0
2588165,2588165,0.0
2588166,2588166,0.0
2588167,2588167,0.0
2588168,2588168,0.0
2588169,2588169,0.0
2588170,2588170,0.0
2588171,2588171,0.0
2588172,2588172,0.0
2588173,2588173,0.0
2588174,2588174,0.0
2588175,2588175,0.0
2588176,2588176,0.0
2588177,2588177,0.0
2588178,2588178,0.0
2588179,2588179,0.0
2588180,2588180,0.0
2588181,2588181,0.0
2588182,2588182,0.0
2588183,2588183,0.0
2588184,2588184,0.0
2588185,2588185,0.0
2588186,2588186,0.0
2588187,2588187,0.0
2588188,2588188,0.0
2588189,2588189,0.0
2588190,2588190,0.0
2588191,2588191,0.0
2588192,2588192,0.0
2588193,2588193,0.0
2588194,2588194,0.0
2588195,2588195,0.0
2588196,2588196,0.0
2588197,2588197,0.0
2588198,2588198,0.0
2588199,2588199,0.0
2588200,2588200,0.0
2588201,2588201,0.0
2588202,2588202,0.0
2588203,2588203,0.0
2588204,2588204,0.0
2588205,2588205,0.0
2588206,2588206,0.0
2588207,2588207,0.0
2588208,2588208,0.0
2588209,2588209,0.0
2588210,2588210,0.0
2588211,2588211,0.0
2588212,2588212,0.0
2588213,2588213,0.0
2588214,2588214,0.0
2588215,2588215,0.0
2588216,2588216,0.0
2588217,2588217,0.0
2588218,2588218,0.0
2588219,2588219,0.0
2588220,2588220,0.0
2588221,2588221,0.0
2588222,2588222,0.0
2588223,2588223,0.0
2588224,2588224,0.0
2588225,2588225,0.0
2588226,2588226,0.0
2588227,2588227,0.0
2588228,2588228,0.0
2588229,2588229,0.0
2588230,2588230,0.0
2588231,2588231,0.0
2588232,2588232,0.0
2588233,2588233,0.0
2588234,2588234,0.0
2588235,2588235,0.0
2588236,2588236,0.0
2588237,2588237,0.0
2588238,2588238,0.0
2588239,2588239,0.0
2588240,2588240,0.0
2588241,2588241,0.0
2588242,2588242,0.0
2588243,2588243,0.0
2588244,2588244,0.0
2588245,2588245,0.0
2588246,2588246,0.0
2588247,2588247,0.0
2588248,2588248,0.0
2588249,2588249,0.0
2588250,2588250,0.0
2588251,2588251,0.0
2588252,2588252,0.0
2588253,2588253,0.0
2588254,2588254,0.0
2588255,2588255,0.0
2588256,2588256,0.0
2588257,2588257,0.0
2588258,2588258,0.0
2588259,2588259,0.0
2588260,2588260,0.0
2588261,2588261,0.0
2588262,2588262,0.0
2588263,2588263,0.0
2588264,2588264,0.0
2588265,2588265,0.0
2588266,2588266,0.0
2588267,2588267,0.0
2588268,2588268,0.0
2588269,2588269,0.0
2588270,2588270,0.0
2588271,2588271,0.0
2588272,2588272,0.0
2588273,2588273,0.0
2588274,2588274,0.0
2588275,2588275,0.0
2588276,2588276,0.0
2588277,2588277,0.0
2588278,2588278,0.0
2588279,2588279,0.0
2588280,2588280,0.0
2588281,2588281,0.0
2588282,2588282,0.0
2588283,2588283,0.0
2588284,2588284,0.0
2588285,2588285,0.0
2588286,2588286,0.0
2588287,2588287,0.0
2588288,2588288,0.0
2588289,2588289,0.0
2588290,2588290,0.0
2588291,2588291,0.0
2588292,2588292,0.0
2588293,2588293,0.0
2588294,2588294,0.0
2588295,2588295,0.0
2588296,2588296,0.0
2588297,2588297,0.0
2588298,2588298,0.0
2588299,2588299,0.0
2588300,2588300,0.0
2588301,2588301,0.0
2588302,2588302,0.0
2588303,2588303,0.0
2588304,2588304,0.0
2588305,2588305,0.0
2588306,2588306,0.0
2588307,2588307,0.0
2588308,2588308,0.0
2588309,2588309,0.0
2588310,2588310,0.0
2588311,2588311,0.0
2588312,2588312,0.0
2588313,2588313,0.0
2588314,2588314,0.0
2588315,2588315,0.0
2588316,2588316,0.0
2588317,2588317,0.0
2588318,2588318,0.0
2588319,2588319,0.0
2588320,2588320,0.0
2588321,2588321,0.0
2588322,2588322,0.0
2588323,2588323,0.0
2588324,2588324,0.0
2588325,2588325,0.0
2588326,2588326,0.0
2588327,2588327,0.0
2588328,2588328,0.0
2588329,2588329,0.0
2588330,2588330,0.0
2588331,2588331,0.0
2588332,2588332,0.0
2588333,2588333,0.0
2588334,2588334,0.0
2588335,2588335,0.0
2588336,2588336,0.0
2588337,2588337,0.0
2588338,2588338,0.0
2588339,2588339,0.0
2588340,2588340,0.0
2588341,2588341,0.0
2588342,2588342,0.0
2588343,2588343,0.0
2588344,2588344,0.0
2588345,2588345,0.0
2588346,2588346,0.0
2588347,2588347,0.0
2588348,2588348,0.0
2588349,2588349,0.0
2588350,2588350,0.0
2588351,2588351,0.0
2588352,2588352,0.0
2588353,2588353,0.0
2588354,2588354,0.0
2588355,2588355,0.0
2588356,2588356,0.0
2588357,2588357,0.0
2588358,2588358,0.0
2588359,2588359,0.0
2588360,2588360,0.0
2588361,2588361,0.0
2588362,2588362,0.0
2588363,2588363,0.0
2588364,2588364,0.0
2588365,2588365,0.0
2588366,2588366,0.0
2588367,2588367,0.0
2588368,2588368,0.0
2588369,2588369,0.0
2588370,2588370,0.0
2588371,2588371,0.0
2588372,2588372,0.0
2588373,2588373,0.0
2588374,2588374,0.0
2588375,2588375,0.0
2588376,2588376,0.0
2588377,2588377,0.0
2588378,2588378,0.0
2588379,2588379,0.0
2588380,2588380,0.0
2588381,2588381,0.0
2588382,2588382,0.0
2588383,2588383,0.0
2588384,2588384,0.0
2588385,2588385,0.0
2588386,2588386,0.0
2588387,2588387,0.0
2588388,2588388,0.0
2588389,2588389,0.0
2588390,2588390,0.0
2588391,2588391,0.0
2588392,2588392,0.0
2588393,2588393,0.0
2588394,2588394,0.0
2588395,2588395,0.0
2588396,2588396,0.0
2588397,2588397,0.0
2588398,2588398,0.0
2588399,2588399,0.0
2588400,2588400,0.0
2588401,2588401,0.0
2588402,2588402,0.0
2588403,2588403,0.0
2588404,2588404,0.0
2588405,2588405,0.0
2588406,2588406,0.0
2588407,2588407,0.0
2588408,2588408,0.0
2588409,2588409,0.0
2588410,2588410,0.0
2588411,2588411,0.0
2588412,2588412,0.0
2588413,2588413,0.0
2588414,2588414,0.0
2588415,2588415,0.0
2588416,2588416,0.0
2588417,2588417,0.0
2588418,2588418,0.0
2588419,2588419,0.0
2588420,2588420,0.0
2588421,2588421,0.0
2588422,2588422,0.0
2588423,2588423,0.0
2588424,2588424,0.0
2588425,2588425,0.0
2588426,2588426,0.0
2588427,2588427,0.0
2588428,2588428,0.0
2588429,2588429,0.0
2588430,2588430,0.0
2588431,2588431,0.0
2588432,2588432,0.0
2588433,2588433,0.0
2588434,2588434,0.0
2588435,2588435,0.0
2588436,2588436,0.0
2588437,2588437,0.0
2588438,2588438,0.0
2588439,2588439,0.0
2588440,2588440,0.0
2588441,2588441,0.0
2588442,2588442,0.0
2588443,2588443,0.0
2588444,2588444,0.0
2588445,2588445,0.0
2588446,2588446,0.0
2588447,2588447,0.0
2588448,2588448,0.0
2588449,2588449,0.0
2588450,2588450,0.0
2588451,2588451,0.0
2588452,2588452,0.0
2588453,2588453,0.0
2588454,2588454,0.0
2588455,2588455,0.0
2588456,2588456,0.0
