,time,dryer
1064682,1064682,0.0
1064683,1064683,0.0
1064684,1064684,0.0
1064685,1064685,0.0
1064686,1064686,0.0
1064687,1064687,0.0
1064688,1064688,0.0
1064689,1064689,0.0
1064690,1064690,0.0
1064691,1064691,0.0
1064692,1064692,0.0
1064693,1064693,0.0
1064694,1064694,0.0
1064695,1064695,0.0
1064696,1064696,0.0
1064697,1064697,0.0
1064698,1064698,0.0
1064699,1064699,0.0
1064700,1064700,0.0
1064701,1064701,0.0
1064702,1064702,0.0
1064703,1064703,0.0
1064704,1064704,0.0
1064705,1064705,0.0
1064706,1064706,0.0
1064707,1064707,0.0
1064708,1064708,0.0
1064709,1064709,0.0
1064710,1064710,0.0
1064711,1064711,0.0
1064712,1064712,0.0
1064713,1064713,0.0
1064714,1064714,0.0
1064715,1064715,0.0
1064716,1064716,0.0
1064717,1064717,0.0
1064718,1064718,0.0
1064719,1064719,0.0
1064720,1064720,0.0
1064721,1064721,0.0
1064722,1064722,0.0
1064723,1064723,0.0
1064724,1064724,0.0
1064725,1064725,0.0
1064726,1064726,0.0
1064727,1064727,0.0
1064728,1064728,0.0
1064729,1064729,0.0
1064730,1064730,0.0
1064731,1064731,0.0
1064732,1064732,0.0
1064733,1064733,0.0
1064734,1064734,0.0
1064735,1064735,0.0
1064736,1064736,0.0
1064737,1064737,0.0
1064738,1064738,0.0
1064739,1064739,0.0
1064740,1064740,0.0
1064741,1064741,0.0
1064742,1064742,0.0
1064743,1064743,0.0
1064744,1064744,0.0
1064745,1064745,0.0
1064746,1064746,0.0
1064747,1064747,0.0
1064748,1064748,0.0
1064749,1064749,0.0
1064750,1064750,0.0
1064751,1064751,0.0
1064752,1064752,0.0
1064753,1064753,0.0
1064754,1064754,0.0
1064755,1064755,0.0
1064756,1064756,0.0
1064757,1064757,0.0
1064758,1064758,0.0
1064759,1064759,0.0
1064760,1064760,0.0
1064761,1064761,0.0
1064762,1064762,0.0
1064763,1064763,0.0
1064764,1064764,0.0
1064765,1064765,0.0
1064766,1064766,0.0
1064767,1064767,0.0
1064768,1064768,0.0
1064769,1064769,0.0
1064770,1064770,0.0
1064771,1064771,0.0
1064772,1064772,0.0
1064773,1064773,0.0
1064774,1064774,0.0
1064775,1064775,0.0
1064776,1064776,0.0
1064777,1064777,0.0
1064778,1064778,0.0
1064779,1064779,0.0
1064780,1064780,0.0
1064781,1064781,0.0
1064782,1064782,0.0
1064783,1064783,0.0
1064784,1064784,0.0
1064785,1064785,0.0
1064786,1064786,0.0
1064787,1064787,0.0
1064788,1064788,0.0
1064789,1064789,0.0
1064790,1064790,0.0
1064791,1064791,0.0
1064792,1064792,0.0
1064793,1064793,0.0
1064794,1064794,0.0
1064795,1064795,0.0
1064796,1064796,0.0
1064797,1064797,0.0
1064798,1064798,0.0
1064799,1064799,0.0
1064800,1064800,0.0
1064801,1064801,0.0
1064802,1064802,0.0
1064803,1064803,0.0
1064804,1064804,0.0
1064805,1064805,0.0
1064806,1064806,0.0
1064807,1064807,0.0
1064808,1064808,0.0
1064809,1064809,0.0
1064810,1064810,0.0
1064811,1064811,0.0
1064812,1064812,0.0
1064813,1064813,0.0
1064814,1064814,0.0
1064815,1064815,0.0
1064816,1064816,0.0
1064817,1064817,0.0
1064818,1064818,0.0
1064819,1064819,0.0
1064820,1064820,0.0
1064821,1064821,0.0
1064822,1064822,0.0
1064823,1064823,0.0
1064824,1064824,0.0
1064825,1064825,0.0
1064826,1064826,0.0
1064827,1064827,0.0
1064828,1064828,0.0
1064829,1064829,0.0
1064830,1064830,0.0
1064831,1064831,0.0
1064832,1064832,0.0
1064833,1064833,0.0
1064834,1064834,0.0
1064835,1064835,0.0
1064836,1064836,0.0
1064837,1064837,0.0
1064838,1064838,0.0
1064839,1064839,0.0
1064840,1064840,0.0
1064841,1064841,0.0
1064842,1064842,0.0
1064843,1064843,0.0
1064844,1064844,0.0
1064845,1064845,0.0
1064846,1064846,0.0
1064847,1064847,0.0
1064848,1064848,0.0
1064849,1064849,0.0
1064850,1064850,0.0
1064851,1064851,0.0
1064852,1064852,0.0
1064853,1064853,0.0
1064854,1064854,0.0
1064855,1064855,0.0
1064856,1064856,0.0
1064857,1064857,0.0
1064858,1064858,0.0
1064859,1064859,0.0
1064860,1064860,0.0
1064861,1064861,0.0
1064862,1064862,0.0
1064863,1064863,0.0
1064864,1064864,0.0
1064865,1064865,0.0
1064866,1064866,0.0
1064867,1064867,0.0
1064868,1064868,0.0
1064869,1064869,0.0
1064870,1064870,0.0
1064871,1064871,0.0
1064872,1064872,0.0
1064873,1064873,0.0
1064874,1064874,0.0
1064875,1064875,0.0
1064876,1064876,0.0
1064877,1064877,0.0
1064878,1064878,0.0
1064879,1064879,0.0
1064880,1064880,0.0
1064881,1064881,0.0
1064882,1064882,0.0
1064883,1064883,0.0
1064884,1064884,0.0
1064885,1064885,0.0
1064886,1064886,0.0
1064887,1064887,0.0
1064888,1064888,0.0
1064889,1064889,0.0
1064890,1064890,0.0
1064891,1064891,0.0
1064892,1064892,0.0
1064893,1064893,0.0
1064894,1064894,0.0
1064895,1064895,0.0
1064896,1064896,0.0
1064897,1064897,0.0
1064898,1064898,0.0
1064899,1064899,0.0
1064900,1064900,0.0
1064901,1064901,0.0
1064902,1064902,0.0
1064903,1064903,0.0
1064904,1064904,0.0
1064905,1064905,0.0
1064906,1064906,0.0
1064907,1064907,0.0
1064908,1064908,0.0
1064909,1064909,0.0
1064910,1064910,0.0
1064911,1064911,0.0
1064912,1064912,0.0
1064913,1064913,0.0
1064914,1064914,0.0
1064915,1064915,0.0
1064916,1064916,0.0
1064917,1064917,0.0
1064918,1064918,0.0
1064919,1064919,0.0
1064920,1064920,0.0
1064921,1064921,0.0
1064922,1064922,0.0
1064923,1064923,0.0
1064924,1064924,0.0
1064925,1064925,0.0
1064926,1064926,0.0
1064927,1064927,0.0
1064928,1064928,0.0
1064929,1064929,0.0
1064930,1064930,0.0
1064931,1064931,0.0
1064932,1064932,0.0
1064933,1064933,0.0
1064934,1064934,0.0
1064935,1064935,0.0
1064936,1064936,0.0
1064937,1064937,0.0
1064938,1064938,0.0
1064939,1064939,0.0
1064940,1064940,0.0
1064941,1064941,0.0
1064942,1064942,0.0
1064943,1064943,0.0
1064944,1064944,0.0
1064945,1064945,0.0
1064946,1064946,0.0
1064947,1064947,0.0
1064948,1064948,0.0
1064949,1064949,0.0
1064950,1064950,0.0
1064951,1064951,0.0
1064952,1064952,0.0
1064953,1064953,0.0
1064954,1064954,0.0
1064955,1064955,0.0
1064956,1064956,0.0
1064957,1064957,0.0
1064958,1064958,0.0
1064959,1064959,0.0
1064960,1064960,0.0
1064961,1064961,0.0
1064962,1064962,0.0
1064963,1064963,0.0
1064964,1064964,0.0
1064965,1064965,0.0
1064966,1064966,0.0
1064967,1064967,0.0
1064968,1064968,0.0
1064969,1064969,0.0
1064970,1064970,0.0
1064971,1064971,0.0
1064972,1064972,0.0
1064973,1064973,0.0
1064974,1064974,0.0
1064975,1064975,0.0
1064976,1064976,0.0
1064977,1064977,0.0
1064978,1064978,0.0
1064979,1064979,0.0
1064980,1064980,0.0
1064981,1064981,0.0
1064982,1064982,0.0
1064983,1064983,0.0
1064984,1064984,0.0
1064985,1064985,0.0
1064986,1064986,0.0
1064987,1064987,0.0
1064988,1064988,0.0
1064989,1064989,0.0
1064990,1064990,0.0
1064991,1064991,0.0
1064992,1064992,0.0
1064993,1064993,0.0
1064994,1064994,0.0
1064995,1064995,0.0
1064996,1064996,0.0
1064997,1064997,0.0
1064998,1064998,0.0
1064999,1064999,0.0
1065000,1065000,0.0
1065001,1065001,0.0
1065002,1065002,0.0
1065003,1065003,0.0
1065004,1065004,0.0
1065005,1065005,0.0
1065006,1065006,0.0
1065007,1065007,0.0
1065008,1065008,0.0
1065009,1065009,0.0
1065010,1065010,0.0
1065011,1065011,0.0
1065012,1065012,0.0
1065013,1065013,0.0
1065014,1065014,0.0
1065015,1065015,0.0
1065016,1065016,0.0
1065017,1065017,0.0
1065018,1065018,0.0
1065019,1065019,0.0
1065020,1065020,0.0
1065021,1065021,0.0
1065022,1065022,0.0
1065023,1065023,0.0
1065024,1065024,0.0
1065025,1065025,0.0
1065026,1065026,0.0
1065027,1065027,0.0
1065028,1065028,0.0
1065029,1065029,0.0
1065030,1065030,0.0
1065031,1065031,0.0
1065032,1065032,0.0
1065033,1065033,0.0
1065034,1065034,0.0
1065035,1065035,0.0
1065036,1065036,0.0
1065037,1065037,0.0
1065038,1065038,0.0
1065039,1065039,0.0
1065040,1065040,0.0
1065041,1065041,0.0
1065042,1065042,0.0
1065043,1065043,0.0
1065044,1065044,0.0
1065045,1065045,0.0
1065046,1065046,0.0
1065047,1065047,0.0
1065048,1065048,0.0
1065049,1065049,0.0
1065050,1065050,0.0
1065051,1065051,0.0
1065052,1065052,0.0
1065053,1065053,0.0
1065054,1065054,0.0
1065055,1065055,0.0
1065056,1065056,0.0
1065057,1065057,0.0
1065058,1065058,0.0
1065059,1065059,0.0
1065060,1065060,0.0
1065061,1065061,0.0
1065062,1065062,0.0
1065063,1065063,0.0
1065064,1065064,0.0
1065065,1065065,0.0
1065066,1065066,0.0
1065067,1065067,0.0
1065068,1065068,0.0
1065069,1065069,0.0
1065070,1065070,0.0
1065071,1065071,0.0
1065072,1065072,0.0
1065073,1065073,0.0
1065074,1065074,0.0
1065075,1065075,0.0
1065076,1065076,0.0
1065077,1065077,0.0
1065078,1065078,0.0
1065079,1065079,0.0
1065080,1065080,0.0
1065081,1065081,0.0
1065082,1065082,0.0
1065083,1065083,0.0
1065084,1065084,0.0
1065085,1065085,0.0
1065086,1065086,0.0
1065087,1065087,0.0
1065088,1065088,0.0
1065089,1065089,0.0
1065090,1065090,0.0
1065091,1065091,0.0
1065092,1065092,0.0
1065093,1065093,0.0
1065094,1065094,0.0
1065095,1065095,0.0
1065096,1065096,0.0
1065097,1065097,0.0
1065098,1065098,0.0
1065099,1065099,0.0
1065100,1065100,0.0
1065101,1065101,0.0
1065102,1065102,0.0
1065103,1065103,0.0
1065104,1065104,0.0
1065105,1065105,0.0
1065106,1065106,0.0
1065107,1065107,0.0
1065108,1065108,0.0
1065109,1065109,0.0
1065110,1065110,0.0
1065111,1065111,0.0
1065112,1065112,0.0
1065113,1065113,0.0
1065114,1065114,0.0
1065115,1065115,0.0
1065116,1065116,0.0
1065117,1065117,0.0
1065118,1065118,0.0
1065119,1065119,0.0
1065120,1065120,0.0
1065121,1065121,0.0
1065122,1065122,0.0
1065123,1065123,0.0
1065124,1065124,0.0
1065125,1065125,0.0
1065126,1065126,0.0
1065127,1065127,0.0
1065128,1065128,0.0
1065129,1065129,0.0
1065130,1065130,0.0
1065131,1065131,0.0
1065132,1065132,0.0
1065133,1065133,0.0
1065134,1065134,0.0
1065135,1065135,0.0
1065136,1065136,0.0
1065137,1065137,0.0
1065138,1065138,0.0
1065139,1065139,0.0
1065140,1065140,0.0
1065141,1065141,0.0
1065142,1065142,0.0
1065143,1065143,0.0
1065144,1065144,0.0
1065145,1065145,0.0
1065146,1065146,0.0
1065147,1065147,0.0
1065148,1065148,0.0
1065149,1065149,0.0
1065150,1065150,0.0
1065151,1065151,0.0
1065152,1065152,0.0
1065153,1065153,0.0
1065154,1065154,0.0
1065155,1065155,0.0
1065156,1065156,0.0
1065157,1065157,0.0
1065158,1065158,0.0
1065159,1065159,0.0
1065160,1065160,0.0
1065161,1065161,0.0
1065162,1065162,0.0
1065163,1065163,0.0
1065164,1065164,0.0
1065165,1065165,0.0
1065166,1065166,0.0
1065167,1065167,0.0
1065168,1065168,0.0
1065169,1065169,0.0
1065170,1065170,0.0
1065171,1065171,0.0
1065172,1065172,0.0
1065173,1065173,0.0
1065174,1065174,0.0
1065175,1065175,0.0
1065176,1065176,0.0
1065177,1065177,0.0
1065178,1065178,0.0
1065179,1065179,0.0
1065180,1065180,0.0
1065181,1065181,0.0
1065182,1065182,0.0
1065183,1065183,0.0
1065184,1065184,0.0
1065185,1065185,0.0
1065186,1065186,0.0
1065187,1065187,0.0
1065188,1065188,0.0
1065189,1065189,0.0
1065190,1065190,0.0
1065191,1065191,0.0
1065192,1065192,0.0
1065193,1065193,0.0
1065194,1065194,0.0
1065195,1065195,0.0
1065196,1065196,0.0
1065197,1065197,0.0
1065198,1065198,0.0
1065199,1065199,0.0
1065200,1065200,0.0
1065201,1065201,0.0
1065202,1065202,0.0
1065203,1065203,0.0
1065204,1065204,0.0
1065205,1065205,0.0
1065206,1065206,0.0
1065207,1065207,0.0
1065208,1065208,0.0
1065209,1065209,0.0
1065210,1065210,0.0
1065211,1065211,0.0
1065212,1065212,0.0
1065213,1065213,0.0
1065214,1065214,0.0
1065215,1065215,0.0
1065216,1065216,0.0
1065217,1065217,0.0
1065218,1065218,0.0
1065219,1065219,0.0
1065220,1065220,0.0
1065221,1065221,0.0
1065222,1065222,0.0
1065223,1065223,0.0
1065224,1065224,0.0
1065225,1065225,0.0
1065226,1065226,0.0
1065227,1065227,0.0
1065228,1065228,0.0
1065229,1065229,0.0
1065230,1065230,0.0
1065231,1065231,0.0
1065232,1065232,0.0
1065233,1065233,0.0
1065234,1065234,0.0
1065235,1065235,0.0
1065236,1065236,0.0
1065237,1065237,0.0
1065238,1065238,0.0
1065239,1065239,0.0
1065240,1065240,0.0
1065241,1065241,0.0
1065242,1065242,0.0
1065243,1065243,0.0
1065244,1065244,0.0
1065245,1065245,0.0
1065246,1065246,0.0
1065247,1065247,0.0
1065248,1065248,0.0
1065249,1065249,0.0
1065250,1065250,0.0
1065251,1065251,0.0
1065252,1065252,0.0
1065253,1065253,0.0
1065254,1065254,0.0
1065255,1065255,0.0
1065256,1065256,0.0
1065257,1065257,0.0
1065258,1065258,0.0
1065259,1065259,0.0
1065260,1065260,0.0
1065261,1065261,0.0
1065262,1065262,0.0
1065263,1065263,0.0
1065264,1065264,0.0
1065265,1065265,0.0
1065266,1065266,0.0
1065267,1065267,0.0
1065268,1065268,0.0
1065269,1065269,0.0
1065270,1065270,0.0
1065271,1065271,0.0
1065272,1065272,0.0
1065273,1065273,0.0
1065274,1065274,0.0
1065275,1065275,0.0
1065276,1065276,0.0
1065277,1065277,0.0
1065278,1065278,0.0
1065279,1065279,0.0
1065280,1065280,0.0
1065281,1065281,0.0
1065282,1065282,0.0
1065283,1065283,0.0
1065284,1065284,0.0
1065285,1065285,0.0
1065286,1065286,0.0
1065287,1065287,0.0
1065288,1065288,0.0
1065289,1065289,0.0
1065290,1065290,0.0
1065291,1065291,0.0
1065292,1065292,0.0
1065293,1065293,0.0
1065294,1065294,0.0
1065295,1065295,0.0
1065296,1065296,0.0
1065297,1065297,0.0
1065298,1065298,0.0
1065299,1065299,0.0
1065300,1065300,0.0
1065301,1065301,0.0
1065302,1065302,0.0
1065303,1065303,0.0
1065304,1065304,0.0
1065305,1065305,0.0
1065306,1065306,0.0
1065307,1065307,0.0
1065308,1065308,0.0
1065309,1065309,0.0
1065310,1065310,0.0
1065311,1065311,0.0
1065312,1065312,0.0
1065313,1065313,0.0
1065314,1065314,0.0
1065315,1065315,0.0
1065316,1065316,0.0
1065317,1065317,1.0
1065318,1065318,0.0
1065319,1065319,1.0
1065320,1065320,1.0
1065321,1065321,1.0
1065322,1065322,0.0
1065323,1065323,0.0
1065324,1065324,1.0
1065325,1065325,1.0
1065326,1065326,1.0
1065327,1065327,1.0
1065328,1065328,0.0
1065329,1065329,0.0
1065330,1065330,0.0
1065331,1065331,0.0
1065332,1065332,1.0
1065333,1065333,0.0
1065334,1065334,1.0
1065335,1065335,1.0
1065336,1065336,1.0
1065337,1065337,1.0
1065338,1065338,1.0
1065339,1065339,1.0
1065340,1065340,1.0
1065341,1065341,0.0
1065342,1065342,0.0
1065343,1065343,1.0
1065344,1065344,0.0
1065345,1065345,1.0
1065346,1065346,0.0
1065347,1065347,1.0
1065348,1065348,0.0
1065349,1065349,1.0
1065350,1065350,0.0
1065351,1065351,0.0
1065352,1065352,1.0
1065353,1065353,0.0
1065354,1065354,1.0
1065355,1065355,0.0
1065356,1065356,0.0
1065357,1065357,1.0
1065358,1065358,0.0
1065359,1065359,0.0
1065360,1065360,1.0
1065361,1065361,0.0
1065362,1065362,0.0
1065363,1065363,0.0
1065364,1065364,1.0
1065365,1065365,0.0
1065366,1065366,1.0
1065367,1065367,1.0
1065368,1065368,0.0
1065369,1065369,1.0
1065370,1065370,0.0
1065371,1065371,1.0
1065372,1065372,1.0
1065373,1065373,1.0
1065374,1065374,0.0
1065375,1065375,0.0
1065376,1065376,1.0
1065377,1065377,1.0
1065378,1065378,1.0
1065379,1065379,0.0
1065380,1065380,1.0
1065381,1065381,0.0
1065382,1065382,0.0
1065383,1065383,1.0
1065384,1065384,1.0
1065385,1065385,1.0
1065386,1065386,1.0
1065387,1065387,1.0
1065388,1065388,1.0
1065389,1065389,1.0
1065390,1065390,1.0
1065391,1065391,1.0
1065392,1065392,1.0
1065393,1065393,1.0
1065394,1065394,1.0
1065395,1065395,1.0
1065396,1065396,0.0
1065397,1065397,1.0
1065398,1065398,1.0
1065399,1065399,1.0
1065400,1065400,1.0
1065401,1065401,0.0
1065402,1065402,0.0
1065403,1065403,1.0
1065404,1065404,0.0
1065405,1065405,0.0
1065406,1065406,0.0
1065407,1065407,0.0
1065408,1065408,1.0
1065409,1065409,0.0
1065410,1065410,0.0
1065411,1065411,0.0
1065412,1065412,1.0
1065413,1065413,1.0
1065414,1065414,0.0
1065415,1065415,1.0
1065416,1065416,0.0
1065417,1065417,0.0
1065418,1065418,1.0
1065419,1065419,1.0
1065420,1065420,0.0
1065421,1065421,1.0
1065422,1065422,1.0
1065423,1065423,0.0
1065424,1065424,1.0
1065425,1065425,1.0
1065426,1065426,0.0
1065427,1065427,1.0
1065428,1065428,0.0
1065429,1065429,1.0
1065430,1065430,1.0
1065431,1065431,1.0
1065432,1065432,1.0
1065433,1065433,1.0
1065434,1065434,0.0
1065435,1065435,0.0
1065436,1065436,0.0
1065437,1065437,0.0
1065438,1065438,0.0
1065439,1065439,0.0
1065440,1065440,0.0
1065441,1065441,1.0
1065442,1065442,1.0
1065443,1065443,1.0
1065444,1065444,0.0
1065445,1065445,0.0
1065446,1065446,1.0
1065447,1065447,1.0
1065448,1065448,1.0
1065449,1065449,0.0
1065450,1065450,1.0
1065451,1065451,0.0
1065452,1065452,0.0
1065453,1065453,0.0
1065454,1065454,1.0
1065455,1065455,1.0
1065456,1065456,0.0
1065457,1065457,1.0
1065458,1065458,1.0
1065459,1065459,1.0
1065460,1065460,1.0
1065461,1065461,0.0
1065462,1065462,0.0
1065463,1065463,1.0
1065464,1065464,1.0
1065465,1065465,0.0
1065466,1065466,0.0
1065467,1065467,1.0
1065468,1065468,1.0
1065469,1065469,1.0
1065470,1065470,1.0
1065471,1065471,1.0
1065472,1065472,0.0
1065473,1065473,1.0
1065474,1065474,1.0
1065475,1065475,1.0
1065476,1065476,1.0
1065477,1065477,0.0
1065478,1065478,0.0
1065479,1065479,1.0
1065480,1065480,1.0
1065481,1065481,0.0
1065482,1065482,1.0
1065483,1065483,1.0
1065484,1065484,1.0
1065485,1065485,1.0
1065486,1065486,1.0
1065487,1065487,0.0
1065488,1065488,1.0
1065489,1065489,1.0
1065490,1065490,1.0
1065491,1065491,1.0
1065492,1065492,1.0
1065493,1065493,0.0
1065494,1065494,1.0
1065495,1065495,1.0
1065496,1065496,0.0
1065497,1065497,1.0
1065498,1065498,1.0
1065499,1065499,1.0
1065500,1065500,1.0
1065501,1065501,0.0
1065502,1065502,0.0
1065503,1065503,1.0
1065504,1065504,1.0
1065505,1065505,1.0
1065506,1065506,0.0
1065507,1065507,1.0
1065508,1065508,1.0
1065509,1065509,0.0
1065510,1065510,0.0
1065511,1065511,1.0
1065512,1065512,1.0
1065513,1065513,1.0
1065514,1065514,1.0
1065515,1065515,1.0
1065516,1065516,0.0
1065517,1065517,1.0
1065518,1065518,1.0
1065519,1065519,1.0
1065520,1065520,1.0
1065521,1065521,0.0
1065522,1065522,1.0
1065523,1065523,1.0
1065524,1065524,1.0
1065525,1065525,0.0
1065526,1065526,1.0
1065527,1065527,1.0
1065528,1065528,1.0
1065529,1065529,0.0
1065530,1065530,1.0
1065531,1065531,1.0
1065532,1065532,1.0
1065533,1065533,1.0
1065534,1065534,1.0
1065535,1065535,0.0
1065536,1065536,1.0
1065537,1065537,1.0
1065538,1065538,0.0
1065539,1065539,0.0
1065540,1065540,0.0
1065541,1065541,0.0
1065542,1065542,1.0
1065543,1065543,1.0
1065544,1065544,1.0
1065545,1065545,1.0
1065546,1065546,0.0
1065547,1065547,1.0
1065548,1065548,0.0
1065549,1065549,1.0
1065550,1065550,0.0
1065551,1065551,1.0
1065552,1065552,1.0
1065553,1065553,1.0
1065554,1065554,1.0
1065555,1065555,0.0
1065556,1065556,0.0
1065557,1065557,1.0
1065558,1065558,1.0
1065559,1065559,1.0
1065560,1065560,1.0
1065561,1065561,1.0
1065562,1065562,0.0
1065563,1065563,1.0
1065564,1065564,1.0
1065565,1065565,1.0
1065566,1065566,1.0
1065567,1065567,1.0
1065568,1065568,0.0
1065569,1065569,1.0
1065570,1065570,0.0
1065571,1065571,1.0
1065572,1065572,1.0
1065573,1065573,1.0
1065574,1065574,0.0
1065575,1065575,1.0
1065576,1065576,0.0
1065577,1065577,1.0
1065578,1065578,1.0
1065579,1065579,1.0
1065580,1065580,0.0
1065581,1065581,0.0
1065582,1065582,1.0
1065583,1065583,1.0
1065584,1065584,1.0
1065585,1065585,1.0
1065586,1065586,1.0
1065587,1065587,0.0
1065588,1065588,1.0
1065589,1065589,1.0
1065590,1065590,0.0
1065591,1065591,1.0
1065592,1065592,1.0
1065593,1065593,1.0
1065594,1065594,0.0
1065595,1065595,0.0
1065596,1065596,1.0
1065597,1065597,1.0
1065598,1065598,1.0
1065599,1065599,1.0
1065600,1065600,1.0
1065601,1065601,1.0
1065602,1065602,1.0
1065603,1065603,1.0
1065604,1065604,1.0
1065605,1065605,1.0
1065606,1065606,1.0
1065607,1065607,0.0
1065608,1065608,1.0
1065609,1065609,1.0
1065610,1065610,1.0
1065611,1065611,1.0
1065612,1065612,0.0
1065613,1065613,1.0
1065614,1065614,1.0
1065615,1065615,1.0
1065616,1065616,1.0
1065617,1065617,0.0
1065618,1065618,1.0
1065619,1065619,1.0
1065620,1065620,1.0
1065621,1065621,1.0
1065622,1065622,0.0
1065623,1065623,0.0
1065624,1065624,0.0
1065625,1065625,0.0
1065626,1065626,0.0
1065627,1065627,1.0
1065628,1065628,1.0
1065629,1065629,1.0
1065630,1065630,0.0
1065631,1065631,1.0
1065632,1065632,1.0
1065633,1065633,0.0
1065634,1065634,1.0
1065635,1065635,0.0
1065636,1065636,0.0
1065637,1065637,0.0
1065638,1065638,0.0
1065639,1065639,0.0
1065640,1065640,0.0
1065641,1065641,1.0
1065642,1065642,0.0
1065643,1065643,0.0
1065644,1065644,0.0
1065645,1065645,1.0
1065646,1065646,1.0
1065647,1065647,0.0
1065648,1065648,0.0
1065649,1065649,1.0
1065650,1065650,0.0
1065651,1065651,0.0
1065652,1065652,0.0
1065653,1065653,1.0
1065654,1065654,0.0
1065655,1065655,0.0
1065656,1065656,0.0
1065657,1065657,1.0
1065658,1065658,1.0
1065659,1065659,1.0
1065660,1065660,0.0
1065661,1065661,1.0
1065662,1065662,1.0
1065663,1065663,0.0
1065664,1065664,1.0
1065665,1065665,0.0
1065666,1065666,1.0
1065667,1065667,0.0
1065668,1065668,0.0
1065669,1065669,0.0
1065670,1065670,0.0
1065671,1065671,0.0
1065672,1065672,1.0
1065673,1065673,1.0
1065674,1065674,0.0
1065675,1065675,1.0
1065676,1065676,1.0
1065677,1065677,0.0
1065678,1065678,0.0
1065679,1065679,1.0
1065680,1065680,1.0
1065681,1065681,0.0
1065682,1065682,0.0
1065683,1065683,1.0
1065684,1065684,1.0
1065685,1065685,1.0
1065686,1065686,0.0
1065687,1065687,1.0
1065688,1065688,1.0
1065689,1065689,1.0
1065690,1065690,1.0
1065691,1065691,1.0
1065692,1065692,0.0
1065693,1065693,0.0
1065694,1065694,0.0
1065695,1065695,1.0
1065696,1065696,0.0
1065697,1065697,1.0
1065698,1065698,1.0
1065699,1065699,1.0
1065700,1065700,1.0
1065701,1065701,1.0
1065702,1065702,1.0
1065703,1065703,0.0
1065704,1065704,1.0
1065705,1065705,0.0
1065706,1065706,1.0
1065707,1065707,1.0
1065708,1065708,1.0
1065709,1065709,0.0
1065710,1065710,1.0
1065711,1065711,1.0
1065712,1065712,1.0
1065713,1065713,0.0
1065714,1065714,0.0
1065715,1065715,0.0
1065716,1065716,1.0
1065717,1065717,0.0
1065718,1065718,0.0
1065719,1065719,0.0
1065720,1065720,0.0
1065721,1065721,1.0
1065722,1065722,1.0
1065723,1065723,0.0
1065724,1065724,1.0
1065725,1065725,1.0
1065726,1065726,0.0
1065727,1065727,1.0
1065728,1065728,1.0
1065729,1065729,1.0
1065730,1065730,1.0
1065731,1065731,1.0
1065732,1065732,1.0
1065733,1065733,1.0
1065734,1065734,1.0
1065735,1065735,1.0
1065736,1065736,1.0
1065737,1065737,1.0
1065738,1065738,1.0
1065739,1065739,1.0
1065740,1065740,1.0
1065741,1065741,1.0
1065742,1065742,1.0
1065743,1065743,1.0
1065744,1065744,1.0
1065745,1065745,1.0
1065746,1065746,1.0
1065747,1065747,1.0
1065748,1065748,1.0
1065749,1065749,1.0
1065750,1065750,1.0
1065751,1065751,1.0
1065752,1065752,1.0
1065753,1065753,1.0
1065754,1065754,1.0
1065755,1065755,1.0
1065756,1065756,1.0
1065757,1065757,1.0
1065758,1065758,1.0
1065759,1065759,1.0
1065760,1065760,1.0
1065761,1065761,1.0
1065762,1065762,1.0
1065763,1065763,1.0
1065764,1065764,1.0
1065765,1065765,0.0
1065766,1065766,1.0
1065767,1065767,1.0
1065768,1065768,1.0
1065769,1065769,0.0
1065770,1065770,1.0
1065771,1065771,1.0
1065772,1065772,1.0
1065773,1065773,1.0
1065774,1065774,1.0
1065775,1065775,1.0
1065776,1065776,1.0
1065777,1065777,1.0
1065778,1065778,1.0
1065779,1065779,1.0
1065780,1065780,1.0
1065781,1065781,1.0
1065782,1065782,1.0
1065783,1065783,1.0
1065784,1065784,0.0
1065785,1065785,1.0
1065786,1065786,1.0
1065787,1065787,1.0
1065788,1065788,1.0
1065789,1065789,1.0
1065790,1065790,1.0
1065791,1065791,1.0
1065792,1065792,1.0
1065793,1065793,1.0
1065794,1065794,1.0
1065795,1065795,1.0
1065796,1065796,1.0
1065797,1065797,1.0
1065798,1065798,1.0
1065799,1065799,1.0
1065800,1065800,1.0
1065801,1065801,0.0
1065802,1065802,1.0
1065803,1065803,1.0
1065804,1065804,1.0
1065805,1065805,1.0
1065806,1065806,1.0
1065807,1065807,1.0
1065808,1065808,1.0
1065809,1065809,1.0
1065810,1065810,1.0
1065811,1065811,1.0
1065812,1065812,1.0
1065813,1065813,1.0
1065814,1065814,1.0
1065815,1065815,1.0
1065816,1065816,1.0
1065817,1065817,1.0
1065818,1065818,1.0
1065819,1065819,1.0
1065820,1065820,1.0
1065821,1065821,1.0
1065822,1065822,1.0
1065823,1065823,1.0
1065824,1065824,1.0
1065825,1065825,1.0
1065826,1065826,1.0
1065827,1065827,1.0
1065828,1065828,1.0
1065829,1065829,1.0
1065830,1065830,1.0
1065831,1065831,1.0
1065832,1065832,1.0
1065833,1065833,1.0
1065834,1065834,0.0
1065835,1065835,1.0
1065836,1065836,1.0
1065837,1065837,1.0
1065838,1065838,1.0
1065839,1065839,1.0
1065840,1065840,1.0
1065841,1065841,1.0
1065842,1065842,1.0
1065843,1065843,0.0
1065844,1065844,1.0
1065845,1065845,1.0
1065846,1065846,1.0
1065847,1065847,1.0
