,time,dryer
2616189,2616189,0.0
2616190,2616190,0.0
2616191,2616191,0.0
2616192,2616192,0.0
2616193,2616193,0.0
2616194,2616194,0.0
2616195,2616195,0.0
2616196,2616196,0.0
2616197,2616197,0.0
2616198,2616198,0.0
2616199,2616199,0.0
2616200,2616200,0.0
2616201,2616201,0.0
2616202,2616202,0.0
2616203,2616203,0.0
2616204,2616204,0.0
2616205,2616205,0.0
2616206,2616206,0.0
2616207,2616207,0.0
2616208,2616208,0.0
2616209,2616209,0.0
2616210,2616210,0.0
2616211,2616211,0.0
2616212,2616212,0.0
2616213,2616213,0.0
2616214,2616214,0.0
2616215,2616215,0.0
2616216,2616216,0.0
2616217,2616217,0.0
2616218,2616218,0.0
2616219,2616219,0.0
2616220,2616220,0.0
2616221,2616221,0.0
2616222,2616222,0.0
2616223,2616223,0.0
2616224,2616224,0.0
2616225,2616225,0.0
2616226,2616226,0.0
2616227,2616227,0.0
2616228,2616228,0.0
2616229,2616229,0.0
2616230,2616230,0.0
2616231,2616231,0.0
2616232,2616232,0.0
2616233,2616233,0.0
2616234,2616234,0.0
2616235,2616235,0.0
2616236,2616236,0.0
2616237,2616237,0.0
2616238,2616238,0.0
2616239,2616239,0.0
2616240,2616240,0.0
2616241,2616241,0.0
2616242,2616242,0.0
2616243,2616243,0.0
2616244,2616244,0.0
2616245,2616245,0.0
2616246,2616246,0.0
2616247,2616247,0.0
2616248,2616248,0.0
2616249,2616249,0.0
2616250,2616250,0.0
2616251,2616251,0.0
2616252,2616252,0.0
2616253,2616253,0.0
2616254,2616254,0.0
2616255,2616255,0.0
2616256,2616256,0.0
2616257,2616257,0.0
2616258,2616258,0.0
2616259,2616259,0.0
2616260,2616260,0.0
2616261,2616261,0.0
2616262,2616262,0.0
2616263,2616263,0.0
2616264,2616264,0.0
2616265,2616265,0.0
2616266,2616266,0.0
2616267,2616267,0.0
2616268,2616268,0.0
2616269,2616269,0.0
2616270,2616270,0.0
2616271,2616271,0.0
2616272,2616272,0.0
2616273,2616273,0.0
2616274,2616274,0.0
2616275,2616275,0.0
2616276,2616276,0.0
2616277,2616277,0.0
2616278,2616278,0.0
2616279,2616279,0.0
2616280,2616280,0.0
2616281,2616281,0.0
2616282,2616282,0.0
2616283,2616283,0.0
2616284,2616284,0.0
2616285,2616285,0.0
2616286,2616286,0.0
2616287,2616287,0.0
2616288,2616288,0.0
2616289,2616289,0.0
2616290,2616290,0.0
2616291,2616291,0.0
2616292,2616292,0.0
2616293,2616293,0.0
2616294,2616294,0.0
2616295,2616295,0.0
2616296,2616296,0.0
2616297,2616297,0.0
2616298,2616298,0.0
2616299,2616299,0.0
2616300,2616300,0.0
2616301,2616301,0.0
2616302,2616302,0.0
2616303,2616303,0.0
2616304,2616304,0.0
2616305,2616305,0.0
2616306,2616306,0.0
2616307,2616307,0.0
2616308,2616308,0.0
2616309,2616309,0.0
2616310,2616310,0.0
2616311,2616311,0.0
2616312,2616312,0.0
2616313,2616313,0.0
2616314,2616314,0.0
2616315,2616315,0.0
2616316,2616316,0.0
2616317,2616317,0.0
2616318,2616318,0.0
2616319,2616319,0.0
2616320,2616320,0.0
2616321,2616321,0.0
2616322,2616322,0.0
2616323,2616323,0.0
2616324,2616324,0.0
2616325,2616325,0.0
2616326,2616326,0.0
2616327,2616327,0.0
2616328,2616328,0.0
2616329,2616329,0.0
2616330,2616330,0.0
2616331,2616331,0.0
2616332,2616332,0.0
2616333,2616333,0.0
2616334,2616334,0.0
2616335,2616335,0.0
2616336,2616336,0.0
2616337,2616337,0.0
2616338,2616338,0.0
2616339,2616339,0.0
2616340,2616340,0.0
2616341,2616341,0.0
2616342,2616342,0.0
2616343,2616343,0.0
2616344,2616344,0.0
2616345,2616345,0.0
2616346,2616346,0.0
2616347,2616347,0.0
2616348,2616348,0.0
2616349,2616349,0.0
2616350,2616350,0.0
2616351,2616351,0.0
2616352,2616352,0.0
2616353,2616353,0.0
2616354,2616354,0.0
2616355,2616355,0.0
2616356,2616356,0.0
2616357,2616357,0.0
2616358,2616358,0.0
2616359,2616359,0.0
2616360,2616360,0.0
2616361,2616361,0.0
2616362,2616362,0.0
2616363,2616363,0.0
2616364,2616364,0.0
2616365,2616365,0.0
2616366,2616366,0.0
2616367,2616367,0.0
2616368,2616368,0.0
2616369,2616369,0.0
2616370,2616370,0.0
2616371,2616371,0.0
2616372,2616372,0.0
2616373,2616373,0.0
2616374,2616374,0.0
2616375,2616375,0.0
2616376,2616376,0.0
2616377,2616377,0.0
2616378,2616378,0.0
2616379,2616379,0.0
2616380,2616380,0.0
2616381,2616381,0.0
2616382,2616382,0.0
2616383,2616383,0.0
2616384,2616384,0.0
2616385,2616385,0.0
2616386,2616386,0.0
2616387,2616387,0.0
2616388,2616388,0.0
2616389,2616389,0.0
2616390,2616390,0.0
2616391,2616391,0.0
2616392,2616392,0.0
2616393,2616393,0.0
2616394,2616394,0.0
2616395,2616395,0.0
2616396,2616396,0.0
2616397,2616397,0.0
2616398,2616398,0.0
2616399,2616399,0.0
2616400,2616400,0.0
2616401,2616401,0.0
2616402,2616402,0.0
2616403,2616403,0.0
2616404,2616404,0.0
2616405,2616405,0.0
2616406,2616406,0.0
2616407,2616407,0.0
2616408,2616408,0.0
2616409,2616409,0.0
2616410,2616410,0.0
2616411,2616411,0.0
2616412,2616412,0.0
2616413,2616413,0.0
2616414,2616414,0.0
2616415,2616415,0.0
2616416,2616416,0.0
2616417,2616417,0.0
2616418,2616418,0.0
2616419,2616419,0.0
2616420,2616420,0.0
2616421,2616421,0.0
2616422,2616422,0.0
2616423,2616423,0.0
2616424,2616424,0.0
2616425,2616425,0.0
2616426,2616426,0.0
2616427,2616427,0.0
2616428,2616428,0.0
2616429,2616429,0.0
2616430,2616430,0.0
2616431,2616431,0.0
2616432,2616432,0.0
2616433,2616433,0.0
2616434,2616434,0.0
2616435,2616435,0.0
2616436,2616436,0.0
2616437,2616437,0.0
2616438,2616438,0.0
2616439,2616439,0.0
2616440,2616440,0.0
2616441,2616441,0.0
2616442,2616442,0.0
2616443,2616443,0.0
2616444,2616444,0.0
2616445,2616445,0.0
2616446,2616446,0.0
2616447,2616447,0.0
2616448,2616448,0.0
2616449,2616449,0.0
2616450,2616450,0.0
2616451,2616451,0.0
2616452,2616452,0.0
2616453,2616453,0.0
2616454,2616454,0.0
2616455,2616455,0.0
2616456,2616456,0.0
2616457,2616457,0.0
2616458,2616458,0.0
2616459,2616459,0.0
2616460,2616460,0.0
2616461,2616461,0.0
2616462,2616462,0.0
2616463,2616463,0.0
2616464,2616464,0.0
2616465,2616465,0.0
2616466,2616466,0.0
2616467,2616467,0.0
2616468,2616468,0.0
2616469,2616469,0.0
2616470,2616470,0.0
2616471,2616471,0.0
2616472,2616472,0.0
2616473,2616473,0.0
2616474,2616474,0.0
2616475,2616475,0.0
2616476,2616476,0.0
2616477,2616477,0.0
2616478,2616478,0.0
2616479,2616479,0.0
2616480,2616480,0.0
2616481,2616481,0.0
2616482,2616482,0.0
2616483,2616483,0.0
2616484,2616484,0.0
2616485,2616485,0.0
2616486,2616486,0.0
2616487,2616487,0.0
2616488,2616488,0.0
2616489,2616489,0.0
2616490,2616490,0.0
2616491,2616491,0.0
2616492,2616492,0.0
2616493,2616493,0.0
2616494,2616494,0.0
2616495,2616495,0.0
2616496,2616496,0.0
2616497,2616497,0.0
2616498,2616498,0.0
2616499,2616499,0.0
2616500,2616500,0.0
2616501,2616501,0.0
2616502,2616502,0.0
2616503,2616503,0.0
2616504,2616504,0.0
2616505,2616505,0.0
2616506,2616506,0.0
2616507,2616507,0.0
2616508,2616508,0.0
2616509,2616509,0.0
2616510,2616510,0.0
2616511,2616511,0.0
2616512,2616512,0.0
2616513,2616513,0.0
2616514,2616514,0.0
2616515,2616515,0.0
2616516,2616516,0.0
2616517,2616517,0.0
2616518,2616518,0.0
2616519,2616519,0.0
2616520,2616520,0.0
2616521,2616521,0.0
2616522,2616522,0.0
2616523,2616523,0.0
2616524,2616524,0.0
2616525,2616525,0.0
2616526,2616526,0.0
2616527,2616527,0.0
2616528,2616528,0.0
2616529,2616529,0.0
2616530,2616530,0.0
2616531,2616531,0.0
2616532,2616532,0.0
2616533,2616533,0.0
2616534,2616534,0.0
2616535,2616535,0.0
2616536,2616536,0.0
2616537,2616537,0.0
2616538,2616538,0.0
2616539,2616539,0.0
2616540,2616540,0.0
2616541,2616541,0.0
2616542,2616542,0.0
2616543,2616543,0.0
2616544,2616544,0.0
2616545,2616545,0.0
2616546,2616546,0.0
2616547,2616547,0.0
2616548,2616548,0.0
2616549,2616549,0.0
2616550,2616550,0.0
2616551,2616551,0.0
2616552,2616552,0.0
2616553,2616553,0.0
2616554,2616554,0.0
2616555,2616555,0.0
2616556,2616556,0.0
2616557,2616557,0.0
2616558,2616558,0.0
2616559,2616559,0.0
2616560,2616560,0.0
2616561,2616561,0.0
2616562,2616562,0.0
2616563,2616563,0.0
2616564,2616564,0.0
2616565,2616565,0.0
2616566,2616566,0.0
2616567,2616567,0.0
2616568,2616568,0.0
2616569,2616569,0.0
2616570,2616570,0.0
2616571,2616571,0.0
2616572,2616572,0.0
2616573,2616573,0.0
2616574,2616574,0.0
2616575,2616575,0.0
2616576,2616576,0.0
2616577,2616577,0.0
2616578,2616578,0.0
2616579,2616579,0.0
2616580,2616580,0.0
2616581,2616581,0.0
2616582,2616582,0.0
2616583,2616583,0.0
2616584,2616584,0.0
2616585,2616585,0.0
2616586,2616586,0.0
2616587,2616587,0.0
2616588,2616588,0.0
2616589,2616589,0.0
2616590,2616590,0.0
2616591,2616591,0.0
2616592,2616592,0.0
2616593,2616593,0.0
2616594,2616594,0.0
2616595,2616595,0.0
2616596,2616596,0.0
2616597,2616597,0.0
2616598,2616598,0.0
2616599,2616599,0.0
2616600,2616600,0.0
2616601,2616601,0.0
2616602,2616602,0.0
2616603,2616603,0.0
2616604,2616604,0.0
2616605,2616605,0.0
2616606,2616606,0.0
2616607,2616607,0.0
2616608,2616608,0.0
2616609,2616609,0.0
2616610,2616610,0.0
2616611,2616611,0.0
2616612,2616612,0.0
2616613,2616613,0.0
2616614,2616614,0.0
2616615,2616615,0.0
2616616,2616616,0.0
2616617,2616617,0.0
2616618,2616618,0.0
2616619,2616619,0.0
2616620,2616620,0.0
2616621,2616621,0.0
2616622,2616622,0.0
2616623,2616623,0.0
2616624,2616624,0.0
2616625,2616625,0.0
2616626,2616626,0.0
2616627,2616627,0.0
2616628,2616628,0.0
2616629,2616629,0.0
2616630,2616630,0.0
2616631,2616631,0.0
2616632,2616632,0.0
2616633,2616633,0.0
2616634,2616634,0.0
2616635,2616635,0.0
2616636,2616636,0.0
2616637,2616637,0.0
2616638,2616638,0.0
2616639,2616639,0.0
2616640,2616640,0.0
2616641,2616641,0.0
2616642,2616642,0.0
2616643,2616643,0.0
2616644,2616644,0.0
2616645,2616645,0.0
2616646,2616646,0.0
2616647,2616647,0.0
2616648,2616648,0.0
2616649,2616649,0.0
2616650,2616650,0.0
2616651,2616651,0.0
2616652,2616652,0.0
2616653,2616653,0.0
2616654,2616654,0.0
2616655,2616655,0.0
2616656,2616656,0.0
2616657,2616657,0.0
2616658,2616658,0.0
2616659,2616659,0.0
2616660,2616660,0.0
2616661,2616661,0.0
2616662,2616662,0.0
2616663,2616663,0.0
2616664,2616664,0.0
2616665,2616665,0.0
2616666,2616666,0.0
2616667,2616667,0.0
2616668,2616668,0.0
2616669,2616669,0.0
2616670,2616670,0.0
2616671,2616671,0.0
2616672,2616672,0.0
2616673,2616673,0.0
2616674,2616674,0.0
2616675,2616675,0.0
2616676,2616676,0.0
2616677,2616677,0.0
2616678,2616678,0.0
2616679,2616679,0.0
2616680,2616680,0.0
2616681,2616681,0.0
2616682,2616682,0.0
2616683,2616683,0.0
2616684,2616684,0.0
2616685,2616685,0.0
2616686,2616686,0.0
2616687,2616687,0.0
2616688,2616688,0.0
2616689,2616689,0.0
2616690,2616690,0.0
2616691,2616691,0.0
2616692,2616692,0.0
2616693,2616693,0.0
2616694,2616694,0.0
2616695,2616695,0.0
2616696,2616696,0.0
2616697,2616697,0.0
2616698,2616698,0.0
2616699,2616699,0.0
2616700,2616700,0.0
2616701,2616701,0.0
2616702,2616702,0.0
2616703,2616703,0.0
2616704,2616704,0.0
2616705,2616705,0.0
2616706,2616706,0.0
2616707,2616707,0.0
2616708,2616708,0.0
2616709,2616709,0.0
2616710,2616710,0.0
2616711,2616711,0.0
2616712,2616712,0.0
2616713,2616713,0.0
2616714,2616714,0.0
2616715,2616715,0.0
2616716,2616716,0.0
2616717,2616717,0.0
2616718,2616718,0.0
2616719,2616719,0.0
2616720,2616720,0.0
2616721,2616721,0.0
2616722,2616722,0.0
2616723,2616723,0.0
2616724,2616724,0.0
2616725,2616725,0.0
2616726,2616726,0.0
2616727,2616727,0.0
2616728,2616728,0.0
2616729,2616729,0.0
2616730,2616730,0.0
2616731,2616731,0.0
2616732,2616732,0.0
2616733,2616733,0.0
2616734,2616734,0.0
2616735,2616735,0.0
2616736,2616736,0.0
2616737,2616737,0.0
2616738,2616738,0.0
2616739,2616739,0.0
2616740,2616740,0.0
2616741,2616741,0.0
2616742,2616742,0.0
2616743,2616743,0.0
2616744,2616744,0.0
2616745,2616745,0.0
2616746,2616746,0.0
2616747,2616747,0.0
2616748,2616748,0.0
2616749,2616749,0.0
2616750,2616750,0.0
2616751,2616751,0.0
2616752,2616752,0.0
2616753,2616753,0.0
2616754,2616754,0.0
2616755,2616755,0.0
2616756,2616756,0.0
2616757,2616757,0.0
2616758,2616758,0.0
2616759,2616759,0.0
2616760,2616760,0.0
2616761,2616761,0.0
2616762,2616762,0.0
2616763,2616763,0.0
2616764,2616764,0.0
2616765,2616765,0.0
2616766,2616766,0.0
2616767,2616767,0.0
2616768,2616768,0.0
2616769,2616769,0.0
2616770,2616770,0.0
2616771,2616771,0.0
2616772,2616772,0.0
2616773,2616773,0.0
2616774,2616774,0.0
2616775,2616775,0.0
2616776,2616776,0.0
2616777,2616777,0.0
2616778,2616778,0.0
2616779,2616779,0.0
2616780,2616780,0.0
2616781,2616781,0.0
2616782,2616782,0.0
2616783,2616783,0.0
2616784,2616784,0.0
2616785,2616785,0.0
2616786,2616786,0.0
2616787,2616787,0.0
2616788,2616788,0.0
2616789,2616789,0.0
2616790,2616790,0.0
2616791,2616791,0.0
2616792,2616792,0.0
2616793,2616793,0.0
2616794,2616794,0.0
2616795,2616795,0.0
2616796,2616796,0.0
2616797,2616797,0.0
2616798,2616798,0.0
2616799,2616799,0.0
2616800,2616800,0.0
2616801,2616801,0.0
2616802,2616802,0.0
2616803,2616803,0.0
2616804,2616804,0.0
2616805,2616805,0.0
2616806,2616806,0.0
2616807,2616807,0.0
2616808,2616808,0.0
2616809,2616809,0.0
2616810,2616810,0.0
2616811,2616811,0.0
2616812,2616812,0.0
2616813,2616813,0.0
2616814,2616814,0.0
2616815,2616815,0.0
2616816,2616816,0.0
2616817,2616817,0.0
2616818,2616818,0.0
2616819,2616819,0.0
2616820,2616820,0.0
2616821,2616821,0.0
2616822,2616822,0.0
2616823,2616823,0.0
2616824,2616824,0.0
2616825,2616825,0.0
2616826,2616826,0.0
2616827,2616827,0.0
2616828,2616828,0.0
2616829,2616829,0.0
2616830,2616830,0.0
2616831,2616831,0.0
2616832,2616832,0.0
2616833,2616833,0.0
2616834,2616834,0.0
2616835,2616835,0.0
2616836,2616836,0.0
2616837,2616837,0.0
2616838,2616838,0.0
2616839,2616839,0.0
2616840,2616840,0.0
2616841,2616841,0.0
2616842,2616842,0.0
2616843,2616843,0.0
2616844,2616844,0.0
2616845,2616845,0.0
2616846,2616846,0.0
2616847,2616847,0.0
2616848,2616848,0.0
2616849,2616849,0.0
2616850,2616850,0.0
2616851,2616851,0.0
2616852,2616852,0.0
2616853,2616853,0.0
2616854,2616854,0.0
2616855,2616855,0.0
2616856,2616856,0.0
2616857,2616857,0.0
2616858,2616858,0.0
2616859,2616859,0.0
2616860,2616860,0.0
2616861,2616861,0.0
2616862,2616862,0.0
2616863,2616863,0.0
2616864,2616864,0.0
2616865,2616865,0.0
2616866,2616866,0.0
2616867,2616867,0.0
2616868,2616868,0.0
2616869,2616869,0.0
2616870,2616870,0.0
2616871,2616871,0.0
2616872,2616872,0.0
2616873,2616873,0.0
2616874,2616874,0.0
2616875,2616875,0.0
2616876,2616876,0.0
2616877,2616877,0.0
2616878,2616878,0.0
2616879,2616879,0.0
2616880,2616880,0.0
2616881,2616881,0.0
2616882,2616882,0.0
2616883,2616883,0.0
2616884,2616884,0.0
2616885,2616885,0.0
2616886,2616886,0.0
2616887,2616887,0.0
2616888,2616888,0.0
2616889,2616889,0.0
2616890,2616890,0.0
2616891,2616891,0.0
2616892,2616892,0.0
2616893,2616893,0.0
2616894,2616894,0.0
2616895,2616895,0.0
2616896,2616896,0.0
2616897,2616897,0.0
2616898,2616898,0.0
2616899,2616899,0.0
2616900,2616900,0.0
2616901,2616901,0.0
2616902,2616902,0.0
2616903,2616903,0.0
2616904,2616904,0.0
2616905,2616905,0.0
2616906,2616906,0.0
2616907,2616907,0.0
2616908,2616908,0.0
2616909,2616909,0.0
2616910,2616910,0.0
2616911,2616911,0.0
2616912,2616912,0.0
2616913,2616913,0.0
2616914,2616914,0.0
2616915,2616915,0.0
2616916,2616916,0.0
2616917,2616917,0.0
2616918,2616918,0.0
2616919,2616919,0.0
2616920,2616920,0.0
2616921,2616921,0.0
2616922,2616922,0.0
2616923,2616923,0.0
2616924,2616924,0.0
2616925,2616925,0.0
2616926,2616926,0.0
2616927,2616927,0.0
2616928,2616928,0.0
2616929,2616929,0.0
2616930,2616930,0.0
2616931,2616931,0.0
2616932,2616932,0.0
2616933,2616933,0.0
2616934,2616934,0.0
2616935,2616935,0.0
2616936,2616936,0.0
2616937,2616937,0.0
2616938,2616938,0.0
2616939,2616939,0.0
2616940,2616940,0.0
2616941,2616941,0.0
2616942,2616942,0.0
2616943,2616943,0.0
2616944,2616944,0.0
2616945,2616945,0.0
2616946,2616946,0.0
2616947,2616947,0.0
2616948,2616948,0.0
2616949,2616949,0.0
2616950,2616950,0.0
2616951,2616951,0.0
2616952,2616952,0.0
2616953,2616953,0.0
2616954,2616954,0.0
2616955,2616955,0.0
2616956,2616956,0.0
2616957,2616957,0.0
2616958,2616958,0.0
2616959,2616959,0.0
2616960,2616960,0.0
2616961,2616961,0.0
2616962,2616962,0.0
2616963,2616963,0.0
2616964,2616964,0.0
2616965,2616965,0.0
2616966,2616966,0.0
2616967,2616967,0.0
2616968,2616968,0.0
2616969,2616969,0.0
2616970,2616970,0.0
2616971,2616971,0.0
2616972,2616972,0.0
2616973,2616973,0.0
2616974,2616974,0.0
2616975,2616975,0.0
2616976,2616976,0.0
2616977,2616977,0.0
2616978,2616978,0.0
2616979,2616979,0.0
2616980,2616980,0.0
2616981,2616981,0.0
2616982,2616982,0.0
2616983,2616983,0.0
2616984,2616984,0.0
2616985,2616985,0.0
2616986,2616986,0.0
2616987,2616987,0.0
2616988,2616988,0.0
2616989,2616989,0.0
2616990,2616990,0.0
2616991,2616991,0.0
2616992,2616992,0.0
2616993,2616993,0.0
2616994,2616994,0.0
2616995,2616995,0.0
2616996,2616996,0.0
2616997,2616997,0.0
2616998,2616998,0.0
2616999,2616999,0.0
2617000,2617000,0.0
2617001,2617001,0.0
2617002,2617002,0.0
2617003,2617003,0.0
2617004,2617004,0.0
2617005,2617005,0.0
2617006,2617006,0.0
2617007,2617007,0.0
2617008,2617008,0.0
2617009,2617009,0.0
2617010,2617010,0.0
2617011,2617011,0.0
2617012,2617012,0.0
2617013,2617013,0.0
2617014,2617014,0.0
2617015,2617015,0.0
2617016,2617016,0.0
2617017,2617017,0.0
2617018,2617018,0.0
2617019,2617019,0.0
2617020,2617020,0.0
2617021,2617021,0.0
2617022,2617022,0.0
2617023,2617023,0.0
2617024,2617024,0.0
2617025,2617025,0.0
2617026,2617026,0.0
2617027,2617027,0.0
2617028,2617028,0.0
2617029,2617029,0.0
2617030,2617030,0.0
2617031,2617031,0.0
2617032,2617032,0.0
2617033,2617033,0.0
2617034,2617034,0.0
2617035,2617035,0.0
2617036,2617036,0.0
2617037,2617037,0.0
2617038,2617038,0.0
2617039,2617039,0.0
2617040,2617040,0.0
2617041,2617041,0.0
2617042,2617042,0.0
2617043,2617043,0.0
2617044,2617044,0.0
2617045,2617045,0.0
2617046,2617046,0.0
2617047,2617047,0.0
2617048,2617048,1.0
2617049,2617049,0.0
2617050,2617050,0.0
2617051,2617051,0.0
2617052,2617052,0.0
2617053,2617053,0.0
2617054,2617054,0.0
2617055,2617055,0.0
2617056,2617056,0.0
2617057,2617057,0.0
2617058,2617058,0.0
2617059,2617059,0.0
2617060,2617060,0.0
2617061,2617061,0.0
2617062,2617062,0.0
2617063,2617063,0.0
2617064,2617064,0.0
2617065,2617065,0.0
2617066,2617066,0.0
2617067,2617067,0.0
2617068,2617068,0.0
2617069,2617069,0.0
2617070,2617070,0.0
2617071,2617071,0.0
2617072,2617072,0.0
2617073,2617073,0.0
2617074,2617074,0.0
2617075,2617075,0.0
2617076,2617076,0.0
2617077,2617077,0.0
2617078,2617078,0.0
2617079,2617079,0.0
2617080,2617080,0.0
2617081,2617081,0.0
2617082,2617082,0.0
2617083,2617083,0.0
2617084,2617084,0.0
2617085,2617085,0.0
2617086,2617086,0.0
2617087,2617087,0.0
2617088,2617088,0.0
2617089,2617089,0.0
2617090,2617090,0.0
2617091,2617091,0.0
2617092,2617092,0.0
2617093,2617093,0.0
2617094,2617094,0.0
2617095,2617095,0.0
2617096,2617096,0.0
2617097,2617097,0.0
2617098,2617098,0.0
2617099,2617099,0.0
2617100,2617100,0.0
2617101,2617101,0.0
2617102,2617102,0.0
2617103,2617103,0.0
2617104,2617104,0.0
2617105,2617105,0.0
2617106,2617106,0.0
2617107,2617107,0.0
2617108,2617108,0.0
2617109,2617109,0.0
2617110,2617110,0.0
2617111,2617111,0.0
2617112,2617112,0.0
2617113,2617113,0.0
2617114,2617114,0.0
2617115,2617115,0.0
2617116,2617116,0.0
2617117,2617117,0.0
2617118,2617118,0.0
2617119,2617119,0.0
2617120,2617120,0.0
2617121,2617121,0.0
2617122,2617122,0.0
2617123,2617123,0.0
2617124,2617124,0.0
2617125,2617125,0.0
2617126,2617126,0.0
2617127,2617127,0.0
2617128,2617128,0.0
2617129,2617129,0.0
2617130,2617130,0.0
2617131,2617131,0.0
2617132,2617132,0.0
2617133,2617133,0.0
2617134,2617134,0.0
2617135,2617135,0.0
2617136,2617136,0.0
2617137,2617137,0.0
2617138,2617138,0.0
2617139,2617139,0.0
2617140,2617140,0.0
2617141,2617141,0.0
2617142,2617142,0.0
2617143,2617143,0.0
2617144,2617144,0.0
2617145,2617145,0.0
2617146,2617146,0.0
2617147,2617147,0.0
2617148,2617148,0.0
2617149,2617149,0.0
2617150,2617150,0.0
2617151,2617151,0.0
2617152,2617152,0.0
2617153,2617153,0.0
2617154,2617154,0.0
2617155,2617155,0.0
2617156,2617156,0.0
2617157,2617157,0.0
2617158,2617158,0.0
2617159,2617159,0.0
2617160,2617160,0.0
2617161,2617161,0.0
2617162,2617162,0.0
2617163,2617163,0.0
2617164,2617164,0.0
2617165,2617165,0.0
2617166,2617166,0.0
2617167,2617167,0.0
2617168,2617168,0.0
2617169,2617169,0.0
2617170,2617170,0.0
2617171,2617171,0.0
2617172,2617172,0.0
2617173,2617173,0.0
2617174,2617174,0.0
2617175,2617175,0.0
2617176,2617176,0.0
2617177,2617177,0.0
2617178,2617178,0.0
2617179,2617179,0.0
2617180,2617180,0.0
2617181,2617181,0.0
2617182,2617182,0.0
2617183,2617183,0.0
2617184,2617184,0.0
2617185,2617185,0.0
2617186,2617186,0.0
2617187,2617187,0.0
2617188,2617188,0.0
2617189,2617189,0.0
2617190,2617190,0.0
2617191,2617191,0.0
2617192,2617192,0.0
2617193,2617193,0.0
2617194,2617194,0.0
2617195,2617195,0.0
2617196,2617196,0.0
2617197,2617197,0.0
2617198,2617198,0.0
2617199,2617199,0.0
2617200,2617200,0.0
2617201,2617201,0.0
2617202,2617202,0.0
2617203,2617203,0.0
2617204,2617204,0.0
2617205,2617205,0.0
2617206,2617206,0.0
2617207,2617207,0.0
2617208,2617208,0.0
2617209,2617209,0.0
2617210,2617210,0.0
2617211,2617211,0.0
2617212,2617212,0.0
2617213,2617213,0.0
2617214,2617214,0.0
2617215,2617215,0.0
2617216,2617216,0.0
2617217,2617217,0.0
2617218,2617218,0.0
2617219,2617219,0.0
2617220,2617220,0.0
2617221,2617221,0.0
2617222,2617222,0.0
2617223,2617223,0.0
2617224,2617224,0.0
2617225,2617225,0.0
2617226,2617226,0.0
2617227,2617227,0.0
2617228,2617228,0.0
2617229,2617229,0.0
2617230,2617230,0.0
2617231,2617231,0.0
2617232,2617232,0.0
2617233,2617233,0.0
2617234,2617234,0.0
2617235,2617235,0.0
2617236,2617236,0.0
2617237,2617237,0.0
2617238,2617238,0.0
2617239,2617239,0.0
2617240,2617240,0.0
2617241,2617241,0.0
2617242,2617242,0.0
2617243,2617243,0.0
2617244,2617244,0.0
2617245,2617245,0.0
2617246,2617246,0.0
2617247,2617247,0.0
2617248,2617248,0.0
2617249,2617249,0.0
2617250,2617250,0.0
2617251,2617251,0.0
2617252,2617252,0.0
2617253,2617253,0.0
2617254,2617254,0.0
2617255,2617255,0.0
2617256,2617256,0.0
2617257,2617257,0.0
2617258,2617258,0.0
2617259,2617259,0.0
2617260,2617260,0.0
2617261,2617261,0.0
2617262,2617262,0.0
2617263,2617263,0.0
2617264,2617264,0.0
2617265,2617265,0.0
2617266,2617266,0.0
2617267,2617267,0.0
2617268,2617268,0.0
2617269,2617269,0.0
2617270,2617270,0.0
2617271,2617271,0.0
2617272,2617272,0.0
2617273,2617273,0.0
2617274,2617274,0.0
2617275,2617275,0.0
2617276,2617276,0.0
2617277,2617277,0.0
2617278,2617278,0.0
2617279,2617279,0.0
2617280,2617280,0.0
2617281,2617281,0.0
2617282,2617282,0.0
2617283,2617283,0.0
2617284,2617284,0.0
2617285,2617285,0.0
2617286,2617286,0.0
2617287,2617287,0.0
2617288,2617288,0.0
2617289,2617289,0.0
2617290,2617290,0.0
2617291,2617291,0.0
2617292,2617292,0.0
2617293,2617293,0.0
2617294,2617294,0.0
2617295,2617295,0.0
2617296,2617296,0.0
2617297,2617297,0.0
2617298,2617298,0.0
2617299,2617299,0.0
2617300,2617300,0.0
2617301,2617301,0.0
2617302,2617302,0.0
2617303,2617303,0.0
2617304,2617304,0.0
2617305,2617305,0.0
2617306,2617306,0.0
2617307,2617307,0.0
2617308,2617308,0.0
2617309,2617309,0.0
2617310,2617310,0.0
2617311,2617311,0.0
2617312,2617312,0.0
2617313,2617313,0.0
2617314,2617314,0.0
2617315,2617315,0.0
2617316,2617316,0.0
2617317,2617317,0.0
2617318,2617318,0.0
2617319,2617319,0.0
2617320,2617320,0.0
2617321,2617321,0.0
2617322,2617322,0.0
2617323,2617323,0.0
2617324,2617324,0.0
2617325,2617325,0.0
2617326,2617326,0.0
2617327,2617327,0.0
2617328,2617328,0.0
2617329,2617329,0.0
2617330,2617330,0.0
2617331,2617331,0.0
2617332,2617332,0.0
2617333,2617333,0.0
2617334,2617334,0.0
2617335,2617335,0.0
2617336,2617336,0.0
2617337,2617337,0.0
2617338,2617338,0.0
2617339,2617339,0.0
2617340,2617340,0.0
2617341,2617341,0.0
2617342,2617342,0.0
2617343,2617343,0.0
2617344,2617344,0.0
2617345,2617345,0.0
2617346,2617346,0.0
2617347,2617347,0.0
2617348,2617348,0.0
2617349,2617349,0.0
2617350,2617350,0.0
2617351,2617351,0.0
2617352,2617352,0.0
2617353,2617353,0.0
2617354,2617354,0.0
