,time,dryer
2006941,2006941,4573.0
2006942,2006942,4562.0
2006943,2006943,4573.0
2006944,2006944,4580.0
2006945,2006945,4562.0
2006946,2006946,4549.0
2006947,2006947,4576.0
2006948,2006948,4544.0
2006949,2006949,4575.0
2006950,2006950,4569.0
2006951,2006951,4554.0
2006952,2006952,4561.0
2006953,2006953,4557.0
2006954,2006954,4558.0
2006955,2006955,4535.0
2006956,2006956,4533.0
2006957,2006957,4533.0
2006958,2006958,4531.0
2006959,2006959,4541.0
2006960,2006960,4530.0
2006961,2006961,4531.0
2006962,2006962,4528.0
2006963,2006963,4529.0
2006964,2006964,4517.0
2006965,2006965,4539.0
2006966,2006966,4536.0
2006967,2006967,4529.0
2006968,2006968,4528.0
2006969,2006969,4541.0
2006970,2006970,4513.0
2006971,2006971,4521.0
2006972,2006972,4532.0
2006973,2006973,4514.0
2006974,2006974,4512.0
2006975,2006975,4520.0
2006976,2006976,4509.0
2006977,2006977,4505.0
2006978,2006978,4523.0
2006979,2006979,4515.0
2006980,2006980,4511.0
2006981,2006981,4544.0
2006982,2006982,4496.0
2006983,2006983,4541.0
2006984,2006984,4541.0
2006985,2006985,4517.0
2006986,2006986,4533.0
2006987,2006987,4529.0
2006988,2006988,4535.0
2006989,2006989,4531.0
2006990,2006990,4556.0
2006991,2006991,4539.0
2006992,2006992,4529.0
2006993,2006993,4556.0
2006994,2006994,4533.0
2006995,2006995,4518.0
2006996,2006996,4546.0
2006997,2006997,4496.0
2006998,2006998,4506.0
2006999,2006999,4516.0
2007000,2007000,4521.0
2007001,2007001,4532.0
2007002,2007002,4530.0
2007003,2007003,4524.0
2007004,2007004,4534.0
2007005,2007005,4538.0
2007006,2007006,4516.0
2007007,2007007,4533.0
2007008,2007008,4521.0
2007009,2007009,4524.0
2007010,2007010,4543.0
2007011,2007011,4529.0
2007012,2007012,4539.0
2007013,2007013,4534.0
2007014,2007014,4521.0
2007015,2007015,4565.0
2007016,2007016,4550.0
2007017,2007017,4555.0
2007018,2007018,4553.0
2007019,2007019,4555.0
2007020,2007020,4555.0
2007021,2007021,4556.0
2007022,2007022,4569.0
2007023,2007023,4554.0
2007024,2007024,4580.0
2007025,2007025,4545.0
2007026,2007026,4553.0
2007027,2007027,4576.0
2007028,2007028,4546.0
2007029,2007029,4543.0
2007030,2007030,4562.0
2007031,2007031,4540.0
2007032,2007032,4536.0
2007033,2007033,4549.0
2007034,2007034,4540.0
2007035,2007035,4547.0
2007036,2007036,4570.0
2007037,2007037,4549.0
2007038,2007038,4539.0
2007039,2007039,4575.0
2007040,2007040,4542.0
2007041,2007041,4581.0
2007042,2007042,4560.0
2007043,2007043,4566.0
2007044,2007044,4570.0
2007045,2007045,4579.0
2007046,2007046,4574.0
2007047,2007047,4530.0
2007048,2007048,4567.0
2007049,2007049,4547.0
2007050,2007050,4557.0
2007051,2007051,4564.0
2007052,2007052,4537.0
2007053,2007053,4552.0
2007054,2007054,4574.0
2007055,2007055,4547.0
2007056,2007056,4553.0
2007057,2007057,4523.0
2007058,2007058,4539.0
2007059,2007059,4528.0
2007060,2007060,4533.0
2007061,2007061,4557.0
2007062,2007062,4539.0
2007063,2007063,4548.0
2007064,2007064,4544.0
2007065,2007065,4552.0
2007066,2007066,4541.0
2007067,2007067,4553.0
2007068,2007068,4545.0
2007069,2007069,4526.0
2007070,2007070,4557.0
2007071,2007071,4536.0
2007072,2007072,4541.0
2007073,2007073,4559.0
2007074,2007074,4527.0
2007075,2007075,4547.0
2007076,2007076,4568.0
2007077,2007077,4567.0
2007078,2007078,4524.0
2007079,2007079,4560.0
2007080,2007080,4536.0
2007081,2007081,4550.0
2007082,2007082,4558.0
2007083,2007083,4546.0
2007084,2007084,4547.0
2007085,2007085,4568.0
2007086,2007086,4537.0
2007087,2007087,4552.0
2007088,2007088,4563.0
2007089,2007089,4540.0
2007090,2007090,4562.0
2007091,2007091,4564.0
2007092,2007092,4530.0
2007093,2007093,4525.0
2007094,2007094,4556.0
2007095,2007095,4523.0
2007096,2007096,4533.0
2007097,2007097,4545.0
2007098,2007098,4524.0
2007099,2007099,4550.0
2007100,2007100,4541.0
2007101,2007101,4551.0
2007102,2007102,4534.0
2007103,2007103,4541.0
2007104,2007104,4527.0
2007105,2007105,4517.0
2007106,2007106,4550.0
2007107,2007107,4557.0
2007108,2007108,4553.0
2007109,2007109,4556.0
2007110,2007110,4551.0
2007111,2007111,4558.0
2007112,2007112,4555.0
2007113,2007113,4544.0
2007114,2007114,4536.0
2007115,2007115,4573.0
2007116,2007116,4566.0
2007117,2007117,4582.0
2007118,2007118,4567.0
2007119,2007119,4564.0
2007120,2007120,4569.0
2007121,2007121,4566.0
2007122,2007122,4555.0
2007123,2007123,4550.0
2007124,2007124,4530.0
2007125,2007125,4540.0
2007126,2007126,4534.0
2007127,2007127,4540.0
2007128,2007128,4542.0
2007129,2007129,4556.0
2007130,2007130,4533.0
2007131,2007131,4499.0
2007132,2007132,4512.0
2007133,2007133,4527.0
2007134,2007134,4530.0
2007135,2007135,4535.0
2007136,2007136,4541.0
2007137,2007137,4536.0
2007138,2007138,4538.0
2007139,2007139,4525.0
2007140,2007140,4533.0
2007141,2007141,4517.0
2007142,2007142,4522.0
2007143,2007143,4535.0
2007144,2007144,4524.0
2007145,2007145,4558.0
2007146,2007146,4577.0
2007147,2007147,4560.0
2007148,2007148,4569.0
2007149,2007149,4576.0
2007150,2007150,4532.0
2007151,2007151,4523.0
2007152,2007152,4507.0
2007153,2007153,4525.0
2007154,2007154,4522.0
2007155,2007155,4539.0
2007156,2007156,4540.0
2007157,2007157,4552.0
2007158,2007158,4535.0
2007159,2007159,4543.0
2007160,2007160,4536.0
2007161,2007161,4535.0
2007162,2007162,4525.0
2007163,2007163,4528.0
2007164,2007164,4552.0
2007165,2007165,4528.0
2007166,2007166,4542.0
2007167,2007167,4553.0
2007168,2007168,4547.0
2007169,2007169,4552.0
2007170,2007170,4564.0
2007171,2007171,4554.0
2007172,2007172,4577.0
2007173,2007173,4551.0
2007174,2007174,4540.0
2007175,2007175,4537.0
2007176,2007176,4563.0
2007177,2007177,4579.0
2007178,2007178,4548.0
2007179,2007179,4553.0
2007180,2007180,4559.0
2007181,2007181,4531.0
2007182,2007182,4556.0
2007183,2007183,4528.0
2007184,2007184,4536.0
2007185,2007185,4551.0
2007186,2007186,4567.0
2007187,2007187,4564.0
2007188,2007188,4564.0
2007189,2007189,4545.0
2007190,2007190,4551.0
2007191,2007191,4571.0
2007192,2007192,4542.0
2007193,2007193,4534.0
2007194,2007194,4550.0
2007195,2007195,4527.0
2007196,2007196,4564.0
2007197,2007197,4541.0
2007198,2007198,4562.0
2007199,2007199,4537.0
2007200,2007200,4550.0
2007201,2007201,4509.0
2007202,2007202,4510.0
2007203,2007203,4561.0
2007204,2007204,4517.0
2007205,2007205,4547.0
2007206,2007206,4566.0
2007207,2007207,4565.0
2007208,2007208,4560.0
2007209,2007209,4568.0
2007210,2007210,4559.0
2007211,2007211,4506.0
2007212,2007212,4539.0
2007213,2007213,4518.0
2007214,2007214,4540.0
2007215,2007215,4541.0
2007216,2007216,4567.0
2007217,2007217,4564.0
2007218,2007218,4562.0
2007219,2007219,4578.0
2007220,2007220,4565.0
2007221,2007221,4563.0
2007222,2007222,4535.0
2007223,2007223,4550.0
2007224,2007224,4556.0
2007225,2007225,4537.0
2007226,2007226,4574.0
2007227,2007227,4566.0
2007228,2007228,4575.0
2007229,2007229,4564.0
2007230,2007230,4541.0
2007231,2007231,4556.0
2007232,2007232,4558.0
2007233,2007233,4553.0
2007234,2007234,4550.0
2007235,2007235,4534.0
2007236,2007236,4543.0
2007237,2007237,4555.0
2007238,2007238,4570.0
2007239,2007239,4567.0
2007240,2007240,4575.0
2007241,2007241,4550.0
2007242,2007242,4545.0
2007243,2007243,4568.0
2007244,2007244,4561.0
2007245,2007245,4567.0
2007246,2007246,4540.0
2007247,2007247,4556.0
2007248,2007248,4545.0
2007249,2007249,4557.0
2007250,2007250,4561.0
2007251,2007251,4524.0
2007252,2007252,4564.0
2007253,2007253,4554.0
2007254,2007254,4566.0
2007255,2007255,4553.0
2007256,2007256,4559.0
2007257,2007257,4553.0
2007258,2007258,4560.0
2007259,2007259,4571.0
2007260,2007260,4552.0
2007261,2007261,4565.0
2007262,2007262,4518.0
2007263,2007263,4551.0
2007264,2007264,4546.0
2007265,2007265,4518.0
2007266,2007266,4542.0
2007267,2007267,4559.0
2007268,2007268,4568.0
2007269,2007269,4562.0
2007270,2007270,4563.0
2007271,2007271,4546.0
2007272,2007272,4513.0
2007273,2007273,4565.0
2007274,2007274,4531.0
2007275,2007275,4534.0
2007276,2007276,4558.0
2007277,2007277,4543.0
2007278,2007278,4544.0
2007279,2007279,4547.0
2007280,2007280,4568.0
2007281,2007281,4569.0
2007282,2007282,4566.0
2007283,2007283,4554.0
2007284,2007284,4552.0
2007285,2007285,4555.0
2007286,2007286,4532.0
2007287,2007287,4548.0
2007288,2007288,4537.0
2007289,2007289,4540.0
2007290,2007290,4540.0
2007291,2007291,4545.0
2007292,2007292,4560.0
2007293,2007293,4533.0
2007294,2007294,4546.0
2007295,2007295,4526.0
2007296,2007296,4532.0
2007297,2007297,4544.0
2007298,2007298,4518.0
2007299,2007299,4537.0
2007300,2007300,4537.0
2007301,2007301,4551.0
2007302,2007302,4542.0
2007303,2007303,4548.0
2007304,2007304,4563.0
2007305,2007305,4549.0
2007306,2007306,4539.0
2007307,2007307,4533.0
2007308,2007308,4534.0
2007309,2007309,4522.0
2007310,2007310,4543.0
2007311,2007311,4544.0
2007312,2007312,4537.0
2007313,2007313,4534.0
2007314,2007314,4538.0
2007315,2007315,4542.0
2007316,2007316,4533.0
2007317,2007317,4538.0
2007318,2007318,4532.0
2007319,2007319,4521.0
2007320,2007320,4537.0
2007321,2007321,4534.0
2007322,2007322,4531.0
2007323,2007323,4545.0
2007324,2007324,4521.0
2007325,2007325,4523.0
2007326,2007326,4535.0
2007327,2007327,4553.0
2007328,2007328,4544.0
2007329,2007329,4553.0
2007330,2007330,4543.0
2007331,2007331,4548.0
2007332,2007332,4542.0
2007333,2007333,4541.0
2007334,2007334,4543.0
2007335,2007335,4522.0
2007336,2007336,4541.0
2007337,2007337,4542.0
2007338,2007338,4535.0
2007339,2007339,4548.0
2007340,2007340,4540.0
2007341,2007341,4544.0
2007342,2007342,4544.0
2007343,2007343,4520.0
2007344,2007344,4545.0
2007345,2007345,4518.0
2007346,2007346,4552.0
2007347,2007347,4547.0
2007348,2007348,4568.0
2007349,2007349,4558.0
2007350,2007350,4535.0
2007351,2007351,4553.0
2007352,2007352,4555.0
2007353,2007353,4560.0
2007354,2007354,4554.0
2007355,2007355,4544.0
2007356,2007356,4546.0
2007357,2007357,4545.0
2007358,2007358,4559.0
2007359,2007359,4537.0
2007360,2007360,4564.0
2007361,2007361,4557.0
2007362,2007362,4563.0
2007363,2007363,4564.0
2007364,2007364,4560.0
2007365,2007365,4573.0
2007366,2007366,4557.0
2007367,2007367,4552.0
2007368,2007368,4547.0
2007369,2007369,4552.0
2007370,2007370,4553.0
2007371,2007371,4552.0
2007372,2007372,4557.0
2007373,2007373,4546.0
2007374,2007374,4550.0
2007375,2007375,4553.0
2007376,2007376,4559.0
2007377,2007377,4577.0
2007378,2007378,4569.0
2007379,2007379,4569.0
2007380,2007380,4562.0
2007381,2007381,4566.0
2007382,2007382,4559.0
2007383,2007383,4584.0
2007384,2007384,4568.0
2007385,2007385,4550.0
2007386,2007386,4564.0
2007387,2007387,4551.0
2007388,2007388,4568.0
2007389,2007389,4550.0
2007390,2007390,4563.0
2007391,2007391,4561.0
2007392,2007392,4552.0
2007393,2007393,4558.0
2007394,2007394,4569.0
2007395,2007395,4545.0
2007396,2007396,4558.0
2007397,2007397,4542.0
2007398,2007398,4561.0
2007399,2007399,4556.0
2007400,2007400,4543.0
2007401,2007401,4562.0
2007402,2007402,4550.0
2007403,2007403,4555.0
2007404,2007404,4557.0
2007405,2007405,4534.0
2007406,2007406,4557.0
2007407,2007407,4538.0
2007408,2007408,4553.0
2007409,2007409,4549.0
2007410,2007410,4543.0
2007411,2007411,4552.0
2007412,2007412,4540.0
2007413,2007413,4539.0
2007414,2007414,4542.0
2007415,2007415,4541.0
2007416,2007416,4519.0
2007417,2007417,4533.0
2007418,2007418,4547.0
2007419,2007419,4539.0
2007420,2007420,4530.0
2007421,2007421,4526.0
2007422,2007422,4552.0
2007423,2007423,4536.0
2007424,2007424,4553.0
2007425,2007425,4564.0
2007426,2007426,4541.0
2007427,2007427,4555.0
2007428,2007428,4543.0
2007429,2007429,4537.0
2007430,2007430,4541.0
2007431,2007431,4535.0
2007432,2007432,4542.0
2007433,2007433,4555.0
2007434,2007434,4524.0
2007435,2007435,4532.0
2007436,2007436,4533.0
2007437,2007437,4545.0
2007438,2007438,4542.0
2007439,2007439,4517.0
2007440,2007440,4539.0
2007441,2007441,4565.0
2007442,2007442,4530.0
2007443,2007443,4556.0
2007444,2007444,4543.0
2007445,2007445,4553.0
2007446,2007446,4547.0
2007447,2007447,4552.0
2007448,2007448,4546.0
2007449,2007449,4547.0
2007450,2007450,4543.0
2007451,2007451,4553.0
2007452,2007452,4537.0
2007453,2007453,4552.0
2007454,2007454,4555.0
2007455,2007455,4533.0
2007456,2007456,4529.0
2007457,2007457,4515.0
2007458,2007458,4532.0
2007459,2007459,4524.0
2007460,2007460,4530.0
2007461,2007461,4538.0
2007462,2007462,4522.0
2007463,2007463,4526.0
2007464,2007464,4520.0
2007465,2007465,4534.0
2007466,2007466,4510.0
2007467,2007467,4535.0
2007468,2007468,4520.0
2007469,2007469,4534.0
2007470,2007470,4516.0
2007471,2007471,4519.0
2007472,2007472,4538.0
2007473,2007473,4508.0
2007474,2007474,4530.0
2007475,2007475,4505.0
2007476,2007476,4518.0
2007477,2007477,4511.0
2007478,2007478,4515.0
2007479,2007479,4527.0
2007480,2007480,4502.0
2007481,2007481,4531.0
2007482,2007482,4538.0
2007483,2007483,4524.0
2007484,2007484,4540.0
2007485,2007485,4542.0
2007486,2007486,4532.0
2007487,2007487,4525.0
2007488,2007488,4516.0
2007489,2007489,4522.0
2007490,2007490,4528.0
2007491,2007491,4531.0
2007492,2007492,4528.0
2007493,2007493,4519.0
2007494,2007494,4506.0
2007495,2007495,4523.0
2007496,2007496,4520.0
2007497,2007497,4523.0
2007498,2007498,4537.0
2007499,2007499,4535.0
2007500,2007500,4520.0
2007501,2007501,4513.0
2007502,2007502,4513.0
2007503,2007503,4534.0
2007504,2007504,4524.0
2007505,2007505,4523.0
2007506,2007506,4515.0
2007507,2007507,4557.0
2007508,2007508,4544.0
2007509,2007509,4544.0
2007510,2007510,4546.0
2007511,2007511,4557.0
2007512,2007512,4541.0
2007513,2007513,4547.0
2007514,2007514,4550.0
2007515,2007515,4526.0
2007516,2007516,4533.0
2007517,2007517,4540.0
2007518,2007518,4562.0
2007519,2007519,4546.0
2007520,2007520,4539.0
2007521,2007521,4566.0
2007522,2007522,4535.0
2007523,2007523,4550.0
2007524,2007524,4550.0
2007525,2007525,4541.0
2007526,2007526,4551.0
2007527,2007527,4539.0
2007528,2007528,4540.0
2007529,2007529,4543.0
2007530,2007530,4538.0
2007531,2007531,4549.0
2007532,2007532,4557.0
2007533,2007533,4555.0
2007534,2007534,259.0
2007535,2007535,255.0
2007536,2007536,243.0
2007537,2007537,258.0
2007538,2007538,244.0
2007539,2007539,250.0
2007540,2007540,261.0
2007541,2007541,251.0
2007542,2007542,258.0
2007543,2007543,240.0
2007544,2007544,240.0
2007545,2007545,264.0
2007546,2007546,249.0
2007547,2007547,263.0
2007548,2007548,251.0
2007549,2007549,240.0
2007550,2007550,242.0
2007551,2007551,251.0
2007552,2007552,246.0
2007553,2007553,246.0
2007554,2007554,245.0
2007555,2007555,258.0
2007556,2007556,252.0
2007557,2007557,258.0
2007558,2007558,252.0
2007559,2007559,264.0
2007560,2007560,256.0
2007561,2007561,273.0
2007562,2007562,244.0
2007563,2007563,250.0
2007564,2007564,227.0
2007565,2007565,251.0
2007566,2007566,269.0
2007567,2007567,259.0
2007568,2007568,260.0
2007569,2007569,248.0
2007570,2007570,241.0
2007571,2007571,271.0
2007572,2007572,269.0
2007573,2007573,252.0
2007574,2007574,257.0
2007575,2007575,254.0
2007576,2007576,265.0
2007577,2007577,257.0
2007578,2007578,256.0
2007579,2007579,262.0
2007580,2007580,246.0
2007581,2007581,257.0
2007582,2007582,263.0
2007583,2007583,233.0
2007584,2007584,262.0
2007585,2007585,263.0
2007586,2007586,262.0
2007587,2007587,267.0
2007588,2007588,252.0
2007589,2007589,267.0
2007590,2007590,259.0
2007591,2007591,258.0
2007592,2007592,249.0
2007593,2007593,243.0
2007594,2007594,270.0
2007595,2007595,250.0
2007596,2007596,260.0
2007597,2007597,260.0
2007598,2007598,253.0
2007599,2007599,257.0
2007600,2007600,254.0
2007601,2007601,261.0
2007602,2007602,261.0
2007603,2007603,257.0
2007604,2007604,256.0
2007605,2007605,250.0
2007606,2007606,246.0
2007607,2007607,251.0
2007608,2007608,244.0
2007609,2007609,245.0
2007610,2007610,254.0
2007611,2007611,248.0
2007612,2007612,255.0
2007613,2007613,250.0
2007614,2007614,262.0
2007615,2007615,245.0
2007616,2007616,253.0
2007617,2007617,259.0
2007618,2007618,247.0
2007619,2007619,263.0
2007620,2007620,248.0
2007621,2007621,265.0
2007622,2007622,259.0
2007623,2007623,264.0
2007624,2007624,262.0
2007625,2007625,261.0
2007626,2007626,259.0
2007627,2007627,258.0
2007628,2007628,257.0
2007629,2007629,248.0
2007630,2007630,263.0
2007631,2007631,264.0
2007632,2007632,261.0
2007633,2007633,256.0
2007634,2007634,249.0
2007635,2007635,239.0
2007636,2007636,265.0
2007637,2007637,246.0
2007638,2007638,255.0
2007639,2007639,249.0
2007640,2007640,249.0
2007641,2007641,264.0
2007642,2007642,253.0
2007643,2007643,249.0
2007644,2007644,241.0
2007645,2007645,256.0
2007646,2007646,256.0
2007647,2007647,237.0
2007648,2007648,260.0
2007649,2007649,247.0
2007650,2007650,247.0
2007651,2007651,284.0
2007652,2007652,246.0
2007653,2007653,255.0
2007654,2007654,249.0
2007655,2007655,253.0
2007656,2007656,249.0
2007657,2007657,270.0
2007658,2007658,249.0
2007659,2007659,256.0
2007660,2007660,250.0
2007661,2007661,252.0
2007662,2007662,266.0
2007663,2007663,235.0
2007664,2007664,260.0
2007665,2007665,250.0
2007666,2007666,242.0
2007667,2007667,266.0
2007668,2007668,241.0
2007669,2007669,266.0
2007670,2007670,239.0
2007671,2007671,261.0
2007672,2007672,254.0
2007673,2007673,251.0
2007674,2007674,250.0
2007675,2007675,258.0
2007676,2007676,257.0
2007677,2007677,248.0
2007678,2007678,249.0
2007679,2007679,249.0
2007680,2007680,253.0
2007681,2007681,265.0
2007682,2007682,249.0
2007683,2007683,259.0
2007684,2007684,255.0
2007685,2007685,265.0
2007686,2007686,254.0
2007687,2007687,253.0
2007688,2007688,257.0
2007689,2007689,255.0
2007690,2007690,263.0
2007691,2007691,257.0
2007692,2007692,246.0
2007693,2007693,255.0
2007694,2007694,237.0
2007695,2007695,265.0
2007696,2007696,248.0
2007697,2007697,256.0
2007698,2007698,249.0
2007699,2007699,256.0
2007700,2007700,242.0
2007701,2007701,256.0
2007702,2007702,260.0
2007703,2007703,241.0
2007704,2007704,252.0
2007705,2007705,255.0
2007706,2007706,281.0
2007707,2007707,236.0
2007708,2007708,264.0
2007709,2007709,260.0
2007710,2007710,240.0
2007711,2007711,252.0
2007712,2007712,246.0
2007713,2007713,241.0
2007714,2007714,255.0
2007715,2007715,243.0
2007716,2007716,265.0
2007717,2007717,254.0
2007718,2007718,247.0
2007719,2007719,247.0
2007720,2007720,266.0
2007721,2007721,254.0
2007722,2007722,256.0
2007723,2007723,259.0
2007724,2007724,246.0
2007725,2007725,270.0
2007726,2007726,248.0
2007727,2007727,255.0
2007728,2007728,257.0
2007729,2007729,248.0
2007730,2007730,260.0
2007731,2007731,246.0
2007732,2007732,262.0
2007733,2007733,237.0
2007734,2007734,257.0
2007735,2007735,252.0
2007736,2007736,252.0
2007737,2007737,255.0
2007738,2007738,250.0
2007739,2007739,271.0
2007740,2007740,244.0
2007741,2007741,235.0
2007742,2007742,260.0
2007743,2007743,252.0
2007744,2007744,254.0
2007745,2007745,252.0
2007746,2007746,270.0
2007747,2007747,243.0
2007748,2007748,252.0
2007749,2007749,264.0
2007750,2007750,253.0
2007751,2007751,251.0
2007752,2007752,240.0
2007753,2007753,264.0
2007754,2007754,243.0
2007755,2007755,264.0
2007756,2007756,253.0
2007757,2007757,245.0
2007758,2007758,249.0
2007759,2007759,243.0
2007760,2007760,247.0
2007761,2007761,253.0
2007762,2007762,263.0
2007763,2007763,249.0
2007764,2007764,251.0
2007765,2007765,258.0
2007766,2007766,255.0
2007767,2007767,251.0
2007768,2007768,255.0
2007769,2007769,240.0
2007770,2007770,252.0
2007771,2007771,249.0
2007772,2007772,264.0
2007773,2007773,251.0
2007774,2007774,260.0
2007775,2007775,253.0
2007776,2007776,237.0
2007777,2007777,260.0
2007778,2007778,246.0
2007779,2007779,264.0
2007780,2007780,246.0
2007781,2007781,268.0
2007782,2007782,249.0
2007783,2007783,255.0
2007784,2007784,248.0
2007785,2007785,254.0
2007786,2007786,271.0
2007787,2007787,239.0
2007788,2007788,272.0
2007789,2007789,244.0
2007790,2007790,266.0
2007791,2007791,248.0
2007792,2007792,245.0
2007793,2007793,264.0
2007794,2007794,254.0
2007795,2007795,256.0
2007796,2007796,258.0
2007797,2007797,252.0
2007798,2007798,256.0
2007799,2007799,232.0
2007800,2007800,248.0
2007801,2007801,255.0
2007802,2007802,269.0
2007803,2007803,260.0
2007804,2007804,252.0
2007805,2007805,245.0
2007806,2007806,248.0
2007807,2007807,248.0
2007808,2007808,248.0
2007809,2007809,265.0
2007810,2007810,241.0
2007811,2007811,254.0
2007812,2007812,272.0
2007813,2007813,262.0
2007814,2007814,258.0
2007815,2007815,256.0
2007816,2007816,272.0
2007817,2007817,239.0
2007818,2007818,265.0
2007819,2007819,264.0
2007820,2007820,253.0
2007821,2007821,252.0
2007822,2007822,259.0
2007823,2007823,265.0
2007824,2007824,244.0
2007825,2007825,266.0
2007826,2007826,250.0
2007827,2007827,257.0
2007828,2007828,248.0
2007829,2007829,228.0
2007830,2007830,260.0
2007831,2007831,260.0
2007832,2007832,258.0
2007833,2007833,254.0
2007834,2007834,252.0
2007835,2007835,241.0
2007836,2007836,245.0
2007837,2007837,256.0
2007838,2007838,254.0
2007839,2007839,260.0
2007840,2007840,254.0
2007841,2007841,258.0
2007842,2007842,243.0
2007843,2007843,259.0
2007844,2007844,266.0
2007845,2007845,264.0
2007846,2007846,261.0
2007847,2007847,248.0
2007848,2007848,261.0
2007849,2007849,248.0
2007850,2007850,253.0
2007851,2007851,257.0
2007852,2007852,247.0
2007853,2007853,264.0
2007854,2007854,255.0
2007855,2007855,260.0
2007856,2007856,249.0
2007857,2007857,248.0
2007858,2007858,260.0
2007859,2007859,268.0
2007860,2007860,262.0
2007861,2007861,249.0
2007862,2007862,257.0
2007863,2007863,240.0
2007864,2007864,260.0
2007865,2007865,249.0
2007866,2007866,252.0
2007867,2007867,271.0
2007868,2007868,258.0
2007869,2007869,251.0
2007870,2007870,245.0
2007871,2007871,269.0
2007872,2007872,259.0
2007873,2007873,253.0
2007874,2007874,258.0
2007875,2007875,262.0
2007876,2007876,259.0
2007877,2007877,253.0
2007878,2007878,263.0
2007879,2007879,255.0
2007880,2007880,262.0
2007881,2007881,252.0
2007882,2007882,251.0
2007883,2007883,265.0
2007884,2007884,238.0
2007885,2007885,266.0
2007886,2007886,260.0
2007887,2007887,262.0
2007888,2007888,260.0
2007889,2007889,238.0
2007890,2007890,250.0
2007891,2007891,259.0
2007892,2007892,262.0
2007893,2007893,260.0
2007894,2007894,247.0
2007895,2007895,254.0
2007896,2007896,247.0
2007897,2007897,257.0
2007898,2007898,251.0
2007899,2007899,261.0
2007900,2007900,250.0
2007901,2007901,256.0
2007902,2007902,248.0
2007903,2007903,254.0
2007904,2007904,269.0
2007905,2007905,257.0
2007906,2007906,264.0
2007907,2007907,256.0
2007908,2007908,261.0
2007909,2007909,256.0
2007910,2007910,254.0
2007911,2007911,246.0
2007912,2007912,253.0
2007913,2007913,259.0
2007914,2007914,248.0
2007915,2007915,259.0
2007916,2007916,249.0
2007917,2007917,264.0
2007918,2007918,259.0
2007919,2007919,255.0
2007920,2007920,255.0
2007921,2007921,247.0
2007922,2007922,243.0
2007923,2007923,246.0
2007924,2007924,263.0
2007925,2007925,256.0
2007926,2007926,259.0
2007927,2007927,244.0
2007928,2007928,247.0
2007929,2007929,264.0
2007930,2007930,256.0
2007931,2007931,260.0
2007932,2007932,246.0
2007933,2007933,245.0
2007934,2007934,255.0
2007935,2007935,256.0
2007936,2007936,261.0
2007937,2007937,246.0
2007938,2007938,263.0
2007939,2007939,246.0
2007940,2007940,250.0
2007941,2007941,250.0
2007942,2007942,246.0
2007943,2007943,259.0
2007944,2007944,256.0
2007945,2007945,246.0
2007946,2007946,249.0
2007947,2007947,260.0
2007948,2007948,243.0
2007949,2007949,262.0
2007950,2007950,261.0
2007951,2007951,248.0
2007952,2007952,248.0
2007953,2007953,250.0
2007954,2007954,255.0
2007955,2007955,251.0
2007956,2007956,257.0
2007957,2007957,252.0
2007958,2007958,240.0
2007959,2007959,265.0
2007960,2007960,249.0
2007961,2007961,269.0
2007962,2007962,248.0
2007963,2007963,245.0
2007964,2007964,249.0
2007965,2007965,255.0
2007966,2007966,248.0
2007967,2007967,260.0
2007968,2007968,251.0
2007969,2007969,242.0
2007970,2007970,272.0
2007971,2007971,259.0
2007972,2007972,244.0
2007973,2007973,263.0
2007974,2007974,233.0
2007975,2007975,260.0
2007976,2007976,246.0
2007977,2007977,242.0
2007978,2007978,266.0
2007979,2007979,250.0
2007980,2007980,247.0
2007981,2007981,253.0
2007982,2007982,255.0
2007983,2007983,246.0
2007984,2007984,240.0
2007985,2007985,260.0
2007986,2007986,253.0
2007987,2007987,250.0
2007988,2007988,254.0
2007989,2007989,253.0
2007990,2007990,260.0
2007991,2007991,258.0
2007992,2007992,256.0
2007993,2007993,253.0
2007994,2007994,243.0
2007995,2007995,257.0
2007996,2007996,246.0
2007997,2007997,259.0
2007998,2007998,263.0
2007999,2007999,240.0
2008000,2008000,263.0
2008001,2008001,240.0
2008002,2008002,256.0
2008003,2008003,252.0
2008004,2008004,256.0
2008005,2008005,258.0
2008006,2008006,242.0
2008007,2008007,268.0
2008008,2008008,260.0
2008009,2008009,256.0
2008010,2008010,265.0
2008011,2008011,255.0
2008012,2008012,256.0
2008013,2008013,260.0
2008014,2008014,266.0
2008015,2008015,257.0
2008016,2008016,249.0
2008017,2008017,248.0
2008018,2008018,258.0
2008019,2008019,258.0
2008020,2008020,257.0
2008021,2008021,259.0
2008022,2008022,257.0
2008023,2008023,248.0
2008024,2008024,254.0
2008025,2008025,247.0
2008026,2008026,263.0
2008027,2008027,246.0
2008028,2008028,266.0
2008029,2008029,256.0
2008030,2008030,265.0
2008031,2008031,248.0
2008032,2008032,252.0
2008033,2008033,265.0
2008034,2008034,253.0
2008035,2008035,259.0
2008036,2008036,255.0
2008037,2008037,261.0
2008038,2008038,236.0
2008039,2008039,243.0
2008040,2008040,273.0
2008041,2008041,243.0
2008042,2008042,274.0
2008043,2008043,244.0
2008044,2008044,253.0
2008045,2008045,242.0
2008046,2008046,256.0
2008047,2008047,254.0
2008048,2008048,246.0
2008049,2008049,258.0
2008050,2008050,271.0
2008051,2008051,264.0
2008052,2008052,250.0
2008053,2008053,245.0
2008054,2008054,256.0
2008055,2008055,254.0
2008056,2008056,253.0
