,time,dryer
3031854,3031854,0.0
3031855,3031855,0.0
3031856,3031856,0.0
3031857,3031857,0.0
3031858,3031858,0.0
3031859,3031859,0.0
3031860,3031860,0.0
3031861,3031861,0.0
3031862,3031862,0.0
3031863,3031863,0.0
3031864,3031864,0.0
3031865,3031865,0.0
3031866,3031866,0.0
3031867,3031867,0.0
3031868,3031868,0.0
3031869,3031869,0.0
3031870,3031870,0.0
3031871,3031871,0.0
3031872,3031872,0.0
3031873,3031873,0.0
3031874,3031874,0.0
3031875,3031875,0.0
3031876,3031876,0.0
3031877,3031877,0.0
3031878,3031878,0.0
3031879,3031879,0.0
3031880,3031880,0.0
3031881,3031881,0.0
3031882,3031882,0.0
3031883,3031883,0.0
3031884,3031884,0.0
3031885,3031885,0.0
3031886,3031886,0.0
3031887,3031887,0.0
3031888,3031888,0.0
3031889,3031889,0.0
3031890,3031890,0.0
3031891,3031891,0.0
3031892,3031892,0.0
3031893,3031893,0.0
3031894,3031894,0.0
3031895,3031895,0.0
3031896,3031896,0.0
3031897,3031897,0.0
3031898,3031898,0.0
3031899,3031899,0.0
3031900,3031900,0.0
3031901,3031901,0.0
3031902,3031902,0.0
3031903,3031903,0.0
3031904,3031904,0.0
3031905,3031905,0.0
3031906,3031906,0.0
3031907,3031907,0.0
3031908,3031908,0.0
3031909,3031909,0.0
3031910,3031910,0.0
3031911,3031911,0.0
3031912,3031912,0.0
3031913,3031913,0.0
3031914,3031914,0.0
3031915,3031915,0.0
3031916,3031916,0.0
3031917,3031917,0.0
3031918,3031918,0.0
3031919,3031919,0.0
3031920,3031920,0.0
3031921,3031921,0.0
3031922,3031922,0.0
3031923,3031923,0.0
3031924,3031924,0.0
3031925,3031925,0.0
3031926,3031926,0.0
3031927,3031927,0.0
3031928,3031928,0.0
3031929,3031929,0.0
3031930,3031930,0.0
3031931,3031931,0.0
3031932,3031932,0.0
3031933,3031933,0.0
3031934,3031934,0.0
3031935,3031935,0.0
3031936,3031936,0.0
3031937,3031937,0.0
3031938,3031938,0.0
3031939,3031939,0.0
3031940,3031940,0.0
3031941,3031941,0.0
3031942,3031942,0.0
3031943,3031943,0.0
3031944,3031944,0.0
3031945,3031945,0.0
3031946,3031946,0.0
3031947,3031947,0.0
3031948,3031948,0.0
3031949,3031949,0.0
3031950,3031950,0.0
3031951,3031951,0.0
3031952,3031952,0.0
3031953,3031953,0.0
3031954,3031954,0.0
3031955,3031955,0.0
3031956,3031956,0.0
3031957,3031957,0.0
3031958,3031958,0.0
3031959,3031959,0.0
3031960,3031960,0.0
3031961,3031961,0.0
3031962,3031962,0.0
3031963,3031963,0.0
3031964,3031964,0.0
3031965,3031965,0.0
3031966,3031966,0.0
3031967,3031967,0.0
3031968,3031968,0.0
3031969,3031969,0.0
3031970,3031970,0.0
3031971,3031971,0.0
3031972,3031972,0.0
3031973,3031973,0.0
3031974,3031974,0.0
3031975,3031975,0.0
3031976,3031976,0.0
3031977,3031977,0.0
3031978,3031978,0.0
3031979,3031979,0.0
3031980,3031980,0.0
3031981,3031981,0.0
3031982,3031982,0.0
3031983,3031983,0.0
3031984,3031984,0.0
3031985,3031985,0.0
3031986,3031986,0.0
3031987,3031987,0.0
3031988,3031988,0.0
3031989,3031989,0.0
3031990,3031990,0.0
3031991,3031991,0.0
3031992,3031992,0.0
3031993,3031993,0.0
3031994,3031994,0.0
3031995,3031995,0.0
3031996,3031996,0.0
3031997,3031997,0.0
3031998,3031998,0.0
3031999,3031999,0.0
3032000,3032000,0.0
3032001,3032001,0.0
3032002,3032002,0.0
3032003,3032003,0.0
3032004,3032004,0.0
3032005,3032005,0.0
3032006,3032006,0.0
3032007,3032007,0.0
3032008,3032008,0.0
3032009,3032009,0.0
3032010,3032010,0.0
3032011,3032011,0.0
3032012,3032012,0.0
3032013,3032013,0.0
3032014,3032014,0.0
3032015,3032015,0.0
3032016,3032016,0.0
3032017,3032017,0.0
3032018,3032018,0.0
3032019,3032019,0.0
3032020,3032020,0.0
3032021,3032021,0.0
3032022,3032022,0.0
3032023,3032023,0.0
3032024,3032024,0.0
3032025,3032025,0.0
3032026,3032026,0.0
3032027,3032027,0.0
3032028,3032028,0.0
3032029,3032029,0.0
3032030,3032030,0.0
3032031,3032031,0.0
3032032,3032032,0.0
3032033,3032033,0.0
3032034,3032034,0.0
3032035,3032035,0.0
3032036,3032036,0.0
3032037,3032037,0.0
3032038,3032038,0.0
3032039,3032039,0.0
3032040,3032040,0.0
3032041,3032041,0.0
3032042,3032042,0.0
3032043,3032043,0.0
3032044,3032044,0.0
3032045,3032045,0.0
3032046,3032046,0.0
3032047,3032047,0.0
3032048,3032048,0.0
3032049,3032049,0.0
3032050,3032050,0.0
3032051,3032051,0.0
3032052,3032052,0.0
3032053,3032053,0.0
3032054,3032054,0.0
3032055,3032055,0.0
3032056,3032056,0.0
3032057,3032057,0.0
3032058,3032058,0.0
3032059,3032059,0.0
3032060,3032060,0.0
3032061,3032061,0.0
3032062,3032062,0.0
3032063,3032063,0.0
3032064,3032064,0.0
3032065,3032065,0.0
3032066,3032066,0.0
3032067,3032067,0.0
3032068,3032068,0.0
3032069,3032069,0.0
3032070,3032070,0.0
3032071,3032071,0.0
3032072,3032072,0.0
3032073,3032073,0.0
3032074,3032074,0.0
3032075,3032075,0.0
3032076,3032076,0.0
3032077,3032077,0.0
3032078,3032078,0.0
3032079,3032079,0.0
3032080,3032080,0.0
3032081,3032081,0.0
3032082,3032082,0.0
3032083,3032083,0.0
3032084,3032084,0.0
3032085,3032085,0.0
3032086,3032086,0.0
3032087,3032087,0.0
3032088,3032088,0.0
3032089,3032089,0.0
3032090,3032090,0.0
3032091,3032091,0.0
3032092,3032092,0.0
3032093,3032093,0.0
3032094,3032094,0.0
3032095,3032095,0.0
3032096,3032096,0.0
3032097,3032097,0.0
3032098,3032098,0.0
3032099,3032099,0.0
3032100,3032100,0.0
3032101,3032101,0.0
3032102,3032102,0.0
3032103,3032103,0.0
3032104,3032104,0.0
3032105,3032105,0.0
3032106,3032106,0.0
3032107,3032107,0.0
3032108,3032108,0.0
3032109,3032109,0.0
3032110,3032110,0.0
3032111,3032111,0.0
3032112,3032112,0.0
3032113,3032113,0.0
3032114,3032114,0.0
3032115,3032115,0.0
3032116,3032116,0.0
3032117,3032117,0.0
3032118,3032118,0.0
3032119,3032119,0.0
3032120,3032120,0.0
3032121,3032121,0.0
3032122,3032122,0.0
3032123,3032123,0.0
3032124,3032124,0.0
3032125,3032125,0.0
3032126,3032126,0.0
3032127,3032127,0.0
3032128,3032128,0.0
3032129,3032129,0.0
3032130,3032130,0.0
3032131,3032131,0.0
3032132,3032132,0.0
3032133,3032133,0.0
3032134,3032134,0.0
3032135,3032135,0.0
3032136,3032136,0.0
3032137,3032137,0.0
3032138,3032138,0.0
3032139,3032139,0.0
3032140,3032140,0.0
3032141,3032141,0.0
3032142,3032142,0.0
3032143,3032143,0.0
3032144,3032144,0.0
3032145,3032145,0.0
3032146,3032146,0.0
3032147,3032147,0.0
3032148,3032148,0.0
3032149,3032149,0.0
3032150,3032150,0.0
3032151,3032151,0.0
3032152,3032152,0.0
3032153,3032153,0.0
3032154,3032154,0.0
3032155,3032155,0.0
3032156,3032156,0.0
3032157,3032157,0.0
3032158,3032158,0.0
3032159,3032159,0.0
3032160,3032160,0.0
3032161,3032161,0.0
3032162,3032162,0.0
3032163,3032163,0.0
3032164,3032164,0.0
3032165,3032165,0.0
3032166,3032166,0.0
3032167,3032167,0.0
3032168,3032168,0.0
3032169,3032169,0.0
3032170,3032170,0.0
3032171,3032171,0.0
3032172,3032172,0.0
3032173,3032173,0.0
3032174,3032174,0.0
3032175,3032175,0.0
3032176,3032176,0.0
3032177,3032177,0.0
3032178,3032178,0.0
3032179,3032179,0.0
3032180,3032180,0.0
3032181,3032181,0.0
3032182,3032182,0.0
3032183,3032183,0.0
3032184,3032184,0.0
3032185,3032185,0.0
3032186,3032186,0.0
3032187,3032187,0.0
3032188,3032188,0.0
3032189,3032189,0.0
3032190,3032190,0.0
3032191,3032191,0.0
3032192,3032192,0.0
3032193,3032193,0.0
3032194,3032194,0.0
3032195,3032195,0.0
3032196,3032196,0.0
3032197,3032197,0.0
3032198,3032198,0.0
3032199,3032199,0.0
3032200,3032200,0.0
3032201,3032201,0.0
3032202,3032202,0.0
3032203,3032203,0.0
3032204,3032204,0.0
3032205,3032205,0.0
3032206,3032206,0.0
3032207,3032207,0.0
3032208,3032208,0.0
3032209,3032209,0.0
3032210,3032210,0.0
3032211,3032211,0.0
3032212,3032212,0.0
3032213,3032213,0.0
3032214,3032214,0.0
3032215,3032215,0.0
3032216,3032216,0.0
3032217,3032217,0.0
3032218,3032218,0.0
3032219,3032219,0.0
3032220,3032220,0.0
3032221,3032221,0.0
3032222,3032222,0.0
3032223,3032223,0.0
3032224,3032224,0.0
3032225,3032225,0.0
3032226,3032226,0.0
3032227,3032227,0.0
3032228,3032228,0.0
3032229,3032229,0.0
3032230,3032230,0.0
3032231,3032231,0.0
3032232,3032232,0.0
3032233,3032233,0.0
3032234,3032234,0.0
3032235,3032235,0.0
3032236,3032236,0.0
3032237,3032237,0.0
3032238,3032238,0.0
3032239,3032239,0.0
3032240,3032240,0.0
3032241,3032241,0.0
3032242,3032242,0.0
3032243,3032243,0.0
3032244,3032244,0.0
3032245,3032245,0.0
3032246,3032246,0.0
3032247,3032247,0.0
3032248,3032248,0.0
3032249,3032249,0.0
3032250,3032250,0.0
3032251,3032251,0.0
3032252,3032252,0.0
3032253,3032253,0.0
3032254,3032254,0.0
3032255,3032255,0.0
3032256,3032256,0.0
3032257,3032257,0.0
3032258,3032258,0.0
3032259,3032259,0.0
3032260,3032260,0.0
3032261,3032261,0.0
3032262,3032262,0.0
3032263,3032263,0.0
3032264,3032264,0.0
3032265,3032265,0.0
3032266,3032266,0.0
3032267,3032267,0.0
3032268,3032268,0.0
3032269,3032269,0.0
3032270,3032270,0.0
3032271,3032271,0.0
3032272,3032272,0.0
3032273,3032273,0.0
3032274,3032274,0.0
3032275,3032275,0.0
3032276,3032276,0.0
3032277,3032277,0.0
3032278,3032278,0.0
3032279,3032279,0.0
3032280,3032280,0.0
3032281,3032281,0.0
3032282,3032282,0.0
3032283,3032283,0.0
3032284,3032284,0.0
3032285,3032285,0.0
3032286,3032286,0.0
3032287,3032287,0.0
3032288,3032288,0.0
3032289,3032289,0.0
3032290,3032290,0.0
3032291,3032291,0.0
3032292,3032292,0.0
3032293,3032293,0.0
3032294,3032294,0.0
3032295,3032295,0.0
3032296,3032296,0.0
3032297,3032297,0.0
3032298,3032298,0.0
3032299,3032299,0.0
3032300,3032300,0.0
3032301,3032301,0.0
3032302,3032302,0.0
3032303,3032303,0.0
3032304,3032304,0.0
3032305,3032305,0.0
3032306,3032306,0.0
3032307,3032307,0.0
3032308,3032308,0.0
3032309,3032309,0.0
3032310,3032310,0.0
3032311,3032311,0.0
3032312,3032312,0.0
3032313,3032313,0.0
3032314,3032314,0.0
3032315,3032315,0.0
3032316,3032316,0.0
3032317,3032317,0.0
3032318,3032318,0.0
3032319,3032319,0.0
3032320,3032320,0.0
3032321,3032321,0.0
3032322,3032322,0.0
3032323,3032323,0.0
3032324,3032324,0.0
3032325,3032325,0.0
3032326,3032326,0.0
3032327,3032327,0.0
3032328,3032328,0.0
3032329,3032329,0.0
3032330,3032330,0.0
3032331,3032331,0.0
3032332,3032332,0.0
3032333,3032333,0.0
3032334,3032334,0.0
3032335,3032335,0.0
3032336,3032336,0.0
3032337,3032337,0.0
3032338,3032338,0.0
3032339,3032339,0.0
3032340,3032340,0.0
3032341,3032341,0.0
3032342,3032342,0.0
3032343,3032343,0.0
3032344,3032344,0.0
3032345,3032345,0.0
3032346,3032346,0.0
3032347,3032347,0.0
3032348,3032348,0.0
3032349,3032349,0.0
3032350,3032350,0.0
3032351,3032351,0.0
3032352,3032352,0.0
3032353,3032353,0.0
3032354,3032354,0.0
3032355,3032355,0.0
3032356,3032356,0.0
3032357,3032357,0.0
3032358,3032358,0.0
3032359,3032359,0.0
3032360,3032360,0.0
3032361,3032361,0.0
3032362,3032362,0.0
3032363,3032363,0.0
3032364,3032364,0.0
3032365,3032365,0.0
3032366,3032366,0.0
3032367,3032367,0.0
3032368,3032368,0.0
3032369,3032369,0.0
3032370,3032370,0.0
3032371,3032371,0.0
3032372,3032372,0.0
3032373,3032373,0.0
3032374,3032374,0.0
3032375,3032375,0.0
3032376,3032376,0.0
3032377,3032377,0.0
3032378,3032378,0.0
3032379,3032379,0.0
3032380,3032380,0.0
3032381,3032381,0.0
3032382,3032382,0.0
3032383,3032383,0.0
3032384,3032384,0.0
3032385,3032385,0.0
3032386,3032386,0.0
3032387,3032387,0.0
3032388,3032388,0.0
3032389,3032389,0.0
3032390,3032390,0.0
3032391,3032391,0.0
3032392,3032392,0.0
3032393,3032393,0.0
3032394,3032394,0.0
3032395,3032395,0.0
3032396,3032396,0.0
3032397,3032397,0.0
3032398,3032398,0.0
3032399,3032399,0.0
3032400,3032400,0.0
3032401,3032401,0.0
3032402,3032402,0.0
3032403,3032403,0.0
3032404,3032404,0.0
3032405,3032405,0.0
3032406,3032406,0.0
3032407,3032407,0.0
3032408,3032408,0.0
3032409,3032409,0.0
3032410,3032410,0.0
3032411,3032411,0.0
3032412,3032412,0.0
3032413,3032413,0.0
3032414,3032414,0.0
3032415,3032415,0.0
3032416,3032416,0.0
3032417,3032417,0.0
3032418,3032418,0.0
3032419,3032419,0.0
3032420,3032420,0.0
3032421,3032421,0.0
3032422,3032422,0.0
3032423,3032423,0.0
3032424,3032424,0.0
3032425,3032425,0.0
3032426,3032426,0.0
3032427,3032427,0.0
3032428,3032428,0.0
3032429,3032429,0.0
3032430,3032430,0.0
3032431,3032431,0.0
3032432,3032432,0.0
3032433,3032433,0.0
3032434,3032434,0.0
3032435,3032435,0.0
3032436,3032436,0.0
3032437,3032437,0.0
3032438,3032438,0.0
3032439,3032439,0.0
3032440,3032440,0.0
3032441,3032441,0.0
3032442,3032442,0.0
3032443,3032443,0.0
3032444,3032444,0.0
3032445,3032445,0.0
3032446,3032446,0.0
3032447,3032447,0.0
3032448,3032448,0.0
3032449,3032449,0.0
3032450,3032450,0.0
3032451,3032451,0.0
3032452,3032452,0.0
3032453,3032453,0.0
3032454,3032454,0.0
3032455,3032455,0.0
3032456,3032456,0.0
3032457,3032457,0.0
3032458,3032458,0.0
3032459,3032459,0.0
3032460,3032460,0.0
3032461,3032461,0.0
3032462,3032462,0.0
3032463,3032463,0.0
3032464,3032464,0.0
3032465,3032465,0.0
3032466,3032466,0.0
3032467,3032467,0.0
3032468,3032468,0.0
3032469,3032469,0.0
3032470,3032470,0.0
3032471,3032471,0.0
3032472,3032472,0.0
3032473,3032473,0.0
3032474,3032474,0.0
3032475,3032475,0.0
3032476,3032476,0.0
3032477,3032477,0.0
3032478,3032478,0.0
3032479,3032479,0.0
3032480,3032480,0.0
3032481,3032481,0.0
3032482,3032482,0.0
3032483,3032483,0.0
3032484,3032484,0.0
3032485,3032485,0.0
3032486,3032486,0.0
3032487,3032487,0.0
3032488,3032488,0.0
3032489,3032489,0.0
3032490,3032490,0.0
3032491,3032491,0.0
3032492,3032492,0.0
3032493,3032493,0.0
3032494,3032494,0.0
3032495,3032495,0.0
3032496,3032496,0.0
3032497,3032497,0.0
3032498,3032498,0.0
3032499,3032499,0.0
3032500,3032500,0.0
3032501,3032501,0.0
3032502,3032502,0.0
3032503,3032503,0.0
3032504,3032504,0.0
3032505,3032505,0.0
3032506,3032506,0.0
3032507,3032507,0.0
3032508,3032508,0.0
3032509,3032509,0.0
3032510,3032510,0.0
3032511,3032511,0.0
3032512,3032512,0.0
3032513,3032513,0.0
3032514,3032514,0.0
3032515,3032515,0.0
3032516,3032516,0.0
3032517,3032517,0.0
3032518,3032518,0.0
3032519,3032519,0.0
3032520,3032520,0.0
3032521,3032521,0.0
3032522,3032522,0.0
3032523,3032523,0.0
3032524,3032524,0.0
3032525,3032525,0.0
3032526,3032526,0.0
3032527,3032527,0.0
3032528,3032528,0.0
3032529,3032529,0.0
3032530,3032530,0.0
3032531,3032531,0.0
3032532,3032532,0.0
3032533,3032533,0.0
3032534,3032534,0.0
3032535,3032535,0.0
3032536,3032536,0.0
3032537,3032537,0.0
3032538,3032538,0.0
3032539,3032539,0.0
3032540,3032540,0.0
3032541,3032541,0.0
3032542,3032542,0.0
3032543,3032543,0.0
3032544,3032544,0.0
3032545,3032545,0.0
3032546,3032546,0.0
3032547,3032547,0.0
3032548,3032548,0.0
3032549,3032549,0.0
3032550,3032550,0.0
3032551,3032551,0.0
3032552,3032552,0.0
3032553,3032553,0.0
3032554,3032554,0.0
3032555,3032555,0.0
3032556,3032556,0.0
3032557,3032557,0.0
3032558,3032558,0.0
3032559,3032559,0.0
3032560,3032560,0.0
3032561,3032561,0.0
3032562,3032562,0.0
3032563,3032563,0.0
3032564,3032564,0.0
3032565,3032565,0.0
3032566,3032566,0.0
3032567,3032567,0.0
3032568,3032568,0.0
3032569,3032569,0.0
3032570,3032570,0.0
3032571,3032571,0.0
3032572,3032572,0.0
3032573,3032573,0.0
3032574,3032574,0.0
3032575,3032575,0.0
3032576,3032576,0.0
3032577,3032577,0.0
3032578,3032578,0.0
3032579,3032579,0.0
3032580,3032580,0.0
3032581,3032581,0.0
3032582,3032582,0.0
3032583,3032583,0.0
3032584,3032584,0.0
3032585,3032585,0.0
3032586,3032586,0.0
3032587,3032587,0.0
3032588,3032588,0.0
3032589,3032589,0.0
3032590,3032590,0.0
3032591,3032591,0.0
3032592,3032592,0.0
3032593,3032593,0.0
3032594,3032594,0.0
3032595,3032595,0.0
3032596,3032596,0.0
3032597,3032597,0.0
3032598,3032598,0.0
3032599,3032599,0.0
3032600,3032600,0.0
3032601,3032601,0.0
3032602,3032602,0.0
3032603,3032603,0.0
3032604,3032604,0.0
3032605,3032605,0.0
3032606,3032606,0.0
3032607,3032607,0.0
3032608,3032608,0.0
3032609,3032609,0.0
3032610,3032610,0.0
3032611,3032611,0.0
3032612,3032612,0.0
3032613,3032613,0.0
3032614,3032614,0.0
3032615,3032615,0.0
3032616,3032616,0.0
3032617,3032617,0.0
3032618,3032618,0.0
3032619,3032619,0.0
3032620,3032620,0.0
3032621,3032621,0.0
3032622,3032622,0.0
3032623,3032623,0.0
3032624,3032624,0.0
3032625,3032625,0.0
3032626,3032626,0.0
3032627,3032627,0.0
3032628,3032628,0.0
3032629,3032629,0.0
3032630,3032630,0.0
3032631,3032631,0.0
3032632,3032632,0.0
3032633,3032633,0.0
3032634,3032634,0.0
3032635,3032635,0.0
3032636,3032636,0.0
3032637,3032637,0.0
3032638,3032638,0.0
3032639,3032639,0.0
3032640,3032640,0.0
3032641,3032641,0.0
3032642,3032642,0.0
3032643,3032643,0.0
3032644,3032644,0.0
3032645,3032645,0.0
3032646,3032646,0.0
3032647,3032647,0.0
3032648,3032648,0.0
3032649,3032649,0.0
3032650,3032650,0.0
3032651,3032651,0.0
3032652,3032652,0.0
3032653,3032653,0.0
3032654,3032654,0.0
3032655,3032655,0.0
3032656,3032656,0.0
3032657,3032657,0.0
3032658,3032658,0.0
3032659,3032659,0.0
3032660,3032660,0.0
3032661,3032661,0.0
3032662,3032662,0.0
3032663,3032663,0.0
3032664,3032664,0.0
3032665,3032665,0.0
3032666,3032666,0.0
3032667,3032667,0.0
3032668,3032668,0.0
3032669,3032669,0.0
3032670,3032670,0.0
3032671,3032671,0.0
3032672,3032672,0.0
3032673,3032673,0.0
3032674,3032674,0.0
3032675,3032675,0.0
3032676,3032676,0.0
3032677,3032677,0.0
3032678,3032678,0.0
3032679,3032679,0.0
3032680,3032680,0.0
3032681,3032681,0.0
3032682,3032682,0.0
3032683,3032683,0.0
3032684,3032684,0.0
3032685,3032685,0.0
3032686,3032686,0.0
3032687,3032687,0.0
3032688,3032688,0.0
3032689,3032689,0.0
3032690,3032690,0.0
3032691,3032691,0.0
3032692,3032692,0.0
3032693,3032693,0.0
3032694,3032694,0.0
3032695,3032695,0.0
3032696,3032696,0.0
3032697,3032697,0.0
3032698,3032698,0.0
3032699,3032699,0.0
3032700,3032700,0.0
3032701,3032701,0.0
3032702,3032702,0.0
3032703,3032703,0.0
3032704,3032704,0.0
3032705,3032705,0.0
3032706,3032706,0.0
3032707,3032707,0.0
3032708,3032708,0.0
3032709,3032709,0.0
3032710,3032710,0.0
3032711,3032711,0.0
3032712,3032712,0.0
3032713,3032713,0.0
3032714,3032714,0.0
3032715,3032715,0.0
3032716,3032716,0.0
3032717,3032717,0.0
3032718,3032718,0.0
3032719,3032719,0.0
3032720,3032720,0.0
3032721,3032721,0.0
3032722,3032722,0.0
3032723,3032723,0.0
3032724,3032724,0.0
3032725,3032725,0.0
3032726,3032726,0.0
3032727,3032727,0.0
3032728,3032728,0.0
3032729,3032729,0.0
3032730,3032730,0.0
3032731,3032731,0.0
3032732,3032732,0.0
3032733,3032733,0.0
3032734,3032734,0.0
3032735,3032735,0.0
3032736,3032736,0.0
3032737,3032737,0.0
3032738,3032738,0.0
3032739,3032739,0.0
3032740,3032740,0.0
3032741,3032741,0.0
3032742,3032742,0.0
3032743,3032743,0.0
3032744,3032744,0.0
3032745,3032745,0.0
3032746,3032746,0.0
3032747,3032747,0.0
3032748,3032748,0.0
3032749,3032749,0.0
3032750,3032750,0.0
3032751,3032751,0.0
3032752,3032752,0.0
3032753,3032753,0.0
3032754,3032754,0.0
3032755,3032755,0.0
3032756,3032756,0.0
3032757,3032757,0.0
3032758,3032758,0.0
3032759,3032759,0.0
3032760,3032760,0.0
3032761,3032761,0.0
3032762,3032762,0.0
3032763,3032763,0.0
3032764,3032764,0.0
3032765,3032765,0.0
3032766,3032766,0.0
3032767,3032767,0.0
3032768,3032768,0.0
3032769,3032769,0.0
3032770,3032770,0.0
3032771,3032771,0.0
3032772,3032772,0.0
3032773,3032773,0.0
3032774,3032774,0.0
3032775,3032775,0.0
3032776,3032776,0.0
3032777,3032777,0.0
3032778,3032778,0.0
3032779,3032779,0.0
3032780,3032780,0.0
3032781,3032781,0.0
3032782,3032782,0.0
3032783,3032783,0.0
3032784,3032784,0.0
3032785,3032785,0.0
3032786,3032786,0.0
3032787,3032787,0.0
3032788,3032788,0.0
3032789,3032789,1.0
3032790,3032790,0.0
3032791,3032791,0.0
3032792,3032792,0.0
3032793,3032793,0.0
3032794,3032794,0.0
3032795,3032795,0.0
3032796,3032796,0.0
3032797,3032797,0.0
3032798,3032798,0.0
3032799,3032799,0.0
3032800,3032800,0.0
3032801,3032801,0.0
3032802,3032802,0.0
3032803,3032803,0.0
3032804,3032804,0.0
3032805,3032805,0.0
3032806,3032806,0.0
3032807,3032807,0.0
3032808,3032808,0.0
3032809,3032809,0.0
3032810,3032810,0.0
3032811,3032811,0.0
3032812,3032812,0.0
3032813,3032813,0.0
3032814,3032814,0.0
3032815,3032815,0.0
3032816,3032816,0.0
3032817,3032817,0.0
3032818,3032818,0.0
3032819,3032819,0.0
3032820,3032820,0.0
3032821,3032821,0.0
3032822,3032822,0.0
3032823,3032823,0.0
3032824,3032824,0.0
3032825,3032825,0.0
3032826,3032826,0.0
3032827,3032827,0.0
3032828,3032828,0.0
3032829,3032829,0.0
3032830,3032830,0.0
3032831,3032831,0.0
3032832,3032832,0.0
3032833,3032833,0.0
3032834,3032834,0.0
3032835,3032835,0.0
3032836,3032836,0.0
3032837,3032837,0.0
3032838,3032838,0.0
3032839,3032839,0.0
3032840,3032840,0.0
3032841,3032841,0.0
3032842,3032842,0.0
3032843,3032843,0.0
3032844,3032844,0.0
3032845,3032845,0.0
3032846,3032846,0.0
3032847,3032847,0.0
3032848,3032848,0.0
3032849,3032849,0.0
3032850,3032850,0.0
3032851,3032851,0.0
3032852,3032852,0.0
3032853,3032853,0.0
3032854,3032854,0.0
3032855,3032855,0.0
3032856,3032856,0.0
3032857,3032857,0.0
3032858,3032858,0.0
3032859,3032859,0.0
3032860,3032860,0.0
3032861,3032861,0.0
3032862,3032862,0.0
3032863,3032863,0.0
3032864,3032864,0.0
3032865,3032865,0.0
3032866,3032866,0.0
3032867,3032867,0.0
3032868,3032868,0.0
3032869,3032869,0.0
3032870,3032870,0.0
3032871,3032871,0.0
3032872,3032872,0.0
3032873,3032873,0.0
3032874,3032874,0.0
3032875,3032875,0.0
3032876,3032876,0.0
3032877,3032877,0.0
3032878,3032878,0.0
3032879,3032879,0.0
3032880,3032880,0.0
3032881,3032881,0.0
3032882,3032882,0.0
3032883,3032883,0.0
3032884,3032884,0.0
3032885,3032885,0.0
3032886,3032886,0.0
3032887,3032887,0.0
3032888,3032888,0.0
3032889,3032889,0.0
3032890,3032890,0.0
3032891,3032891,0.0
3032892,3032892,0.0
3032893,3032893,0.0
3032894,3032894,0.0
3032895,3032895,0.0
3032896,3032896,0.0
3032897,3032897,0.0
3032898,3032898,0.0
3032899,3032899,0.0
3032900,3032900,0.0
3032901,3032901,0.0
3032902,3032902,0.0
3032903,3032903,0.0
3032904,3032904,0.0
3032905,3032905,0.0
3032906,3032906,0.0
3032907,3032907,0.0
3032908,3032908,0.0
3032909,3032909,0.0
3032910,3032910,0.0
3032911,3032911,0.0
3032912,3032912,0.0
3032913,3032913,0.0
3032914,3032914,0.0
3032915,3032915,0.0
3032916,3032916,0.0
3032917,3032917,0.0
3032918,3032918,0.0
3032919,3032919,0.0
3032920,3032920,0.0
3032921,3032921,0.0
3032922,3032922,0.0
3032923,3032923,0.0
3032924,3032924,0.0
3032925,3032925,0.0
3032926,3032926,0.0
3032927,3032927,0.0
3032928,3032928,0.0
3032929,3032929,0.0
3032930,3032930,0.0
3032931,3032931,0.0
3032932,3032932,0.0
3032933,3032933,0.0
3032934,3032934,0.0
3032935,3032935,0.0
3032936,3032936,0.0
3032937,3032937,0.0
3032938,3032938,0.0
3032939,3032939,0.0
3032940,3032940,1.0
3032941,3032941,0.0
3032942,3032942,0.0
3032943,3032943,0.0
3032944,3032944,0.0
3032945,3032945,0.0
3032946,3032946,0.0
3032947,3032947,0.0
3032948,3032948,0.0
3032949,3032949,0.0
3032950,3032950,0.0
3032951,3032951,0.0
3032952,3032952,0.0
3032953,3032953,0.0
3032954,3032954,0.0
3032955,3032955,0.0
3032956,3032956,0.0
3032957,3032957,0.0
3032958,3032958,0.0
3032959,3032959,0.0
3032960,3032960,0.0
3032961,3032961,0.0
3032962,3032962,0.0
3032963,3032963,0.0
3032964,3032964,0.0
3032965,3032965,0.0
3032966,3032966,0.0
3032967,3032967,0.0
3032968,3032968,0.0
3032969,3032969,0.0
3032970,3032970,0.0
3032971,3032971,0.0
3032972,3032972,0.0
3032973,3032973,0.0
3032974,3032974,0.0
3032975,3032975,0.0
3032976,3032976,0.0
3032977,3032977,0.0
3032978,3032978,0.0
3032979,3032979,0.0
3032980,3032980,0.0
3032981,3032981,0.0
3032982,3032982,0.0
3032983,3032983,0.0
3032984,3032984,0.0
3032985,3032985,0.0
3032986,3032986,0.0
3032987,3032987,0.0
3032988,3032988,0.0
3032989,3032989,0.0
3032990,3032990,0.0
3032991,3032991,0.0
3032992,3032992,0.0
3032993,3032993,0.0
3032994,3032994,0.0
3032995,3032995,0.0
3032996,3032996,0.0
3032997,3032997,0.0
3032998,3032998,0.0
3032999,3032999,0.0
3033000,3033000,0.0
3033001,3033001,0.0
3033002,3033002,0.0
3033003,3033003,0.0
3033004,3033004,0.0
3033005,3033005,0.0
3033006,3033006,0.0
3033007,3033007,0.0
3033008,3033008,0.0
3033009,3033009,0.0
3033010,3033010,0.0
3033011,3033011,0.0
3033012,3033012,0.0
3033013,3033013,0.0
3033014,3033014,0.0
3033015,3033015,0.0
3033016,3033016,0.0
3033017,3033017,0.0
3033018,3033018,0.0
3033019,3033019,0.0
