,time,dryer
2499314,2499314,0.0
2499315,2499315,0.0
2499316,2499316,0.0
2499317,2499317,0.0
2499318,2499318,0.0
2499319,2499319,0.0
2499320,2499320,0.0
2499321,2499321,0.0
2499322,2499322,0.0
2499323,2499323,0.0
2499324,2499324,0.0
2499325,2499325,0.0
2499326,2499326,0.0
2499327,2499327,0.0
2499328,2499328,0.0
2499329,2499329,0.0
2499330,2499330,0.0
2499331,2499331,0.0
2499332,2499332,0.0
2499333,2499333,0.0
2499334,2499334,0.0
2499335,2499335,0.0
2499336,2499336,0.0
2499337,2499337,0.0
2499338,2499338,0.0
2499339,2499339,0.0
2499340,2499340,0.0
2499341,2499341,0.0
2499342,2499342,0.0
2499343,2499343,0.0
2499344,2499344,0.0
2499345,2499345,0.0
2499346,2499346,0.0
2499347,2499347,0.0
2499348,2499348,0.0
2499349,2499349,0.0
2499350,2499350,0.0
2499351,2499351,0.0
2499352,2499352,0.0
2499353,2499353,0.0
2499354,2499354,0.0
2499355,2499355,0.0
2499356,2499356,0.0
2499357,2499357,0.0
2499358,2499358,0.0
2499359,2499359,0.0
2499360,2499360,0.0
2499361,2499361,0.0
2499362,2499362,0.0
2499363,2499363,0.0
2499364,2499364,0.0
2499365,2499365,0.0
2499366,2499366,0.0
2499367,2499367,0.0
2499368,2499368,0.0
2499369,2499369,0.0
2499370,2499370,0.0
2499371,2499371,0.0
2499372,2499372,0.0
2499373,2499373,0.0
2499374,2499374,0.0
2499375,2499375,0.0
2499376,2499376,0.0
2499377,2499377,0.0
2499378,2499378,0.0
2499379,2499379,0.0
2499380,2499380,0.0
2499381,2499381,0.0
2499382,2499382,0.0
2499383,2499383,0.0
2499384,2499384,0.0
2499385,2499385,0.0
2499386,2499386,0.0
2499387,2499387,0.0
2499388,2499388,0.0
2499389,2499389,0.0
2499390,2499390,0.0
2499391,2499391,0.0
2499392,2499392,0.0
2499393,2499393,0.0
2499394,2499394,0.0
2499395,2499395,0.0
2499396,2499396,0.0
2499397,2499397,0.0
2499398,2499398,0.0
2499399,2499399,0.0
2499400,2499400,0.0
2499401,2499401,0.0
2499402,2499402,0.0
2499403,2499403,0.0
2499404,2499404,0.0
2499405,2499405,0.0
2499406,2499406,0.0
2499407,2499407,0.0
2499408,2499408,0.0
2499409,2499409,0.0
2499410,2499410,0.0
2499411,2499411,0.0
2499412,2499412,0.0
2499413,2499413,0.0
2499414,2499414,0.0
2499415,2499415,0.0
2499416,2499416,0.0
2499417,2499417,0.0
2499418,2499418,0.0
2499419,2499419,0.0
2499420,2499420,0.0
2499421,2499421,0.0
2499422,2499422,0.0
2499423,2499423,0.0
2499424,2499424,0.0
2499425,2499425,0.0
2499426,2499426,0.0
2499427,2499427,0.0
2499428,2499428,0.0
2499429,2499429,0.0
2499430,2499430,0.0
2499431,2499431,0.0
2499432,2499432,0.0
2499433,2499433,0.0
2499434,2499434,0.0
2499435,2499435,0.0
2499436,2499436,0.0
2499437,2499437,0.0
2499438,2499438,0.0
2499439,2499439,0.0
2499440,2499440,0.0
2499441,2499441,0.0
2499442,2499442,0.0
2499443,2499443,0.0
2499444,2499444,0.0
2499445,2499445,0.0
2499446,2499446,0.0
2499447,2499447,0.0
2499448,2499448,0.0
2499449,2499449,0.0
2499450,2499450,0.0
2499451,2499451,0.0
2499452,2499452,0.0
2499453,2499453,0.0
2499454,2499454,0.0
2499455,2499455,0.0
2499456,2499456,0.0
2499457,2499457,0.0
2499458,2499458,0.0
2499459,2499459,0.0
2499460,2499460,0.0
2499461,2499461,0.0
2499462,2499462,0.0
2499463,2499463,0.0
2499464,2499464,0.0
2499465,2499465,0.0
2499466,2499466,0.0
2499467,2499467,0.0
2499468,2499468,0.0
2499469,2499469,0.0
2499470,2499470,0.0
2499471,2499471,0.0
2499472,2499472,0.0
2499473,2499473,0.0
2499474,2499474,0.0
2499475,2499475,0.0
2499476,2499476,0.0
2499477,2499477,0.0
2499478,2499478,0.0
2499479,2499479,0.0
2499480,2499480,0.0
2499481,2499481,0.0
2499482,2499482,0.0
2499483,2499483,0.0
2499484,2499484,0.0
2499485,2499485,0.0
2499486,2499486,0.0
2499487,2499487,0.0
2499488,2499488,0.0
2499489,2499489,0.0
2499490,2499490,0.0
2499491,2499491,0.0
2499492,2499492,0.0
2499493,2499493,0.0
2499494,2499494,0.0
2499495,2499495,0.0
2499496,2499496,0.0
2499497,2499497,0.0
2499498,2499498,0.0
2499499,2499499,0.0
2499500,2499500,0.0
2499501,2499501,0.0
2499502,2499502,0.0
2499503,2499503,0.0
2499504,2499504,0.0
2499505,2499505,0.0
2499506,2499506,0.0
2499507,2499507,0.0
2499508,2499508,0.0
2499509,2499509,0.0
2499510,2499510,0.0
2499511,2499511,0.0
2499512,2499512,0.0
2499513,2499513,0.0
2499514,2499514,0.0
2499515,2499515,0.0
2499516,2499516,0.0
2499517,2499517,0.0
2499518,2499518,0.0
2499519,2499519,0.0
2499520,2499520,0.0
2499521,2499521,0.0
2499522,2499522,0.0
2499523,2499523,0.0
2499524,2499524,0.0
2499525,2499525,0.0
2499526,2499526,0.0
2499527,2499527,0.0
2499528,2499528,0.0
2499529,2499529,0.0
2499530,2499530,0.0
2499531,2499531,0.0
2499532,2499532,0.0
2499533,2499533,0.0
2499534,2499534,0.0
2499535,2499535,0.0
2499536,2499536,0.0
2499537,2499537,0.0
2499538,2499538,0.0
2499539,2499539,0.0
2499540,2499540,0.0
2499541,2499541,0.0
2499542,2499542,0.0
2499543,2499543,0.0
2499544,2499544,0.0
2499545,2499545,0.0
2499546,2499546,0.0
2499547,2499547,0.0
2499548,2499548,0.0
2499549,2499549,0.0
2499550,2499550,0.0
2499551,2499551,0.0
2499552,2499552,0.0
2499553,2499553,0.0
2499554,2499554,0.0
2499555,2499555,0.0
2499556,2499556,0.0
2499557,2499557,0.0
2499558,2499558,0.0
2499559,2499559,0.0
2499560,2499560,0.0
2499561,2499561,0.0
2499562,2499562,0.0
2499563,2499563,0.0
2499564,2499564,0.0
2499565,2499565,0.0
2499566,2499566,0.0
2499567,2499567,0.0
2499568,2499568,0.0
2499569,2499569,0.0
2499570,2499570,0.0
2499571,2499571,0.0
2499572,2499572,0.0
2499573,2499573,0.0
2499574,2499574,0.0
2499575,2499575,0.0
2499576,2499576,0.0
2499577,2499577,0.0
2499578,2499578,0.0
2499579,2499579,0.0
2499580,2499580,0.0
2499581,2499581,0.0
2499582,2499582,0.0
2499583,2499583,0.0
2499584,2499584,0.0
2499585,2499585,0.0
2499586,2499586,0.0
2499587,2499587,0.0
2499588,2499588,0.0
2499589,2499589,0.0
2499590,2499590,0.0
2499591,2499591,0.0
2499592,2499592,0.0
2499593,2499593,0.0
2499594,2499594,0.0
2499595,2499595,0.0
2499596,2499596,0.0
2499597,2499597,0.0
2499598,2499598,0.0
2499599,2499599,0.0
2499600,2499600,0.0
2499601,2499601,0.0
2499602,2499602,0.0
2499603,2499603,0.0
2499604,2499604,0.0
2499605,2499605,0.0
2499606,2499606,0.0
2499607,2499607,0.0
2499608,2499608,0.0
2499609,2499609,0.0
2499610,2499610,0.0
2499611,2499611,0.0
2499612,2499612,0.0
2499613,2499613,0.0
2499614,2499614,0.0
2499615,2499615,0.0
2499616,2499616,0.0
2499617,2499617,0.0
2499618,2499618,0.0
2499619,2499619,0.0
2499620,2499620,0.0
2499621,2499621,0.0
2499622,2499622,0.0
2499623,2499623,0.0
2499624,2499624,0.0
2499625,2499625,0.0
2499626,2499626,0.0
2499627,2499627,0.0
2499628,2499628,0.0
2499629,2499629,0.0
2499630,2499630,0.0
2499631,2499631,0.0
2499632,2499632,0.0
2499633,2499633,0.0
2499634,2499634,0.0
2499635,2499635,0.0
2499636,2499636,0.0
2499637,2499637,0.0
2499638,2499638,0.0
2499639,2499639,0.0
2499640,2499640,0.0
2499641,2499641,0.0
2499642,2499642,0.0
2499643,2499643,0.0
2499644,2499644,0.0
2499645,2499645,0.0
2499646,2499646,0.0
2499647,2499647,0.0
2499648,2499648,0.0
2499649,2499649,0.0
2499650,2499650,0.0
2499651,2499651,0.0
2499652,2499652,0.0
2499653,2499653,0.0
2499654,2499654,0.0
2499655,2499655,0.0
2499656,2499656,0.0
2499657,2499657,0.0
2499658,2499658,0.0
2499659,2499659,0.0
2499660,2499660,0.0
2499661,2499661,0.0
2499662,2499662,0.0
2499663,2499663,0.0
2499664,2499664,0.0
2499665,2499665,0.0
2499666,2499666,0.0
2499667,2499667,0.0
2499668,2499668,0.0
2499669,2499669,0.0
2499670,2499670,0.0
2499671,2499671,0.0
2499672,2499672,0.0
2499673,2499673,0.0
2499674,2499674,0.0
2499675,2499675,0.0
2499676,2499676,0.0
2499677,2499677,0.0
2499678,2499678,0.0
2499679,2499679,0.0
2499680,2499680,0.0
2499681,2499681,0.0
2499682,2499682,0.0
2499683,2499683,0.0
2499684,2499684,0.0
2499685,2499685,0.0
2499686,2499686,0.0
2499687,2499687,0.0
2499688,2499688,0.0
2499689,2499689,0.0
2499690,2499690,0.0
2499691,2499691,0.0
2499692,2499692,0.0
2499693,2499693,0.0
2499694,2499694,0.0
2499695,2499695,0.0
2499696,2499696,0.0
2499697,2499697,0.0
2499698,2499698,0.0
2499699,2499699,0.0
2499700,2499700,0.0
2499701,2499701,0.0
2499702,2499702,0.0
2499703,2499703,0.0
2499704,2499704,0.0
2499705,2499705,0.0
2499706,2499706,0.0
2499707,2499707,0.0
2499708,2499708,0.0
2499709,2499709,0.0
2499710,2499710,0.0
2499711,2499711,0.0
2499712,2499712,0.0
2499713,2499713,0.0
2499714,2499714,0.0
2499715,2499715,0.0
2499716,2499716,0.0
2499717,2499717,0.0
2499718,2499718,0.0
2499719,2499719,0.0
2499720,2499720,0.0
2499721,2499721,0.0
2499722,2499722,0.0
2499723,2499723,0.0
2499724,2499724,0.0
2499725,2499725,0.0
2499726,2499726,0.0
2499727,2499727,0.0
2499728,2499728,0.0
2499729,2499729,0.0
2499730,2499730,0.0
2499731,2499731,0.0
2499732,2499732,0.0
2499733,2499733,0.0
2499734,2499734,0.0
2499735,2499735,0.0
2499736,2499736,0.0
2499737,2499737,0.0
2499738,2499738,0.0
2499739,2499739,0.0
2499740,2499740,0.0
2499741,2499741,0.0
2499742,2499742,0.0
2499743,2499743,0.0
2499744,2499744,0.0
2499745,2499745,0.0
2499746,2499746,0.0
2499747,2499747,0.0
2499748,2499748,0.0
2499749,2499749,0.0
2499750,2499750,0.0
2499751,2499751,0.0
2499752,2499752,0.0
2499753,2499753,0.0
2499754,2499754,0.0
2499755,2499755,0.0
2499756,2499756,0.0
2499757,2499757,0.0
2499758,2499758,0.0
2499759,2499759,0.0
2499760,2499760,0.0
2499761,2499761,0.0
2499762,2499762,0.0
2499763,2499763,0.0
2499764,2499764,0.0
2499765,2499765,0.0
2499766,2499766,0.0
2499767,2499767,0.0
2499768,2499768,0.0
2499769,2499769,0.0
2499770,2499770,0.0
2499771,2499771,0.0
2499772,2499772,0.0
2499773,2499773,0.0
2499774,2499774,0.0
2499775,2499775,0.0
2499776,2499776,0.0
2499777,2499777,0.0
2499778,2499778,0.0
2499779,2499779,0.0
2499780,2499780,0.0
2499781,2499781,0.0
2499782,2499782,0.0
2499783,2499783,0.0
2499784,2499784,0.0
2499785,2499785,0.0
2499786,2499786,0.0
2499787,2499787,0.0
2499788,2499788,0.0
2499789,2499789,0.0
2499790,2499790,0.0
2499791,2499791,0.0
2499792,2499792,0.0
2499793,2499793,0.0
2499794,2499794,0.0
2499795,2499795,0.0
2499796,2499796,0.0
2499797,2499797,0.0
2499798,2499798,0.0
2499799,2499799,0.0
2499800,2499800,0.0
2499801,2499801,0.0
2499802,2499802,0.0
2499803,2499803,0.0
2499804,2499804,0.0
2499805,2499805,0.0
2499806,2499806,0.0
2499807,2499807,0.0
2499808,2499808,0.0
2499809,2499809,0.0
2499810,2499810,0.0
2499811,2499811,0.0
2499812,2499812,0.0
2499813,2499813,0.0
2499814,2499814,0.0
2499815,2499815,0.0
2499816,2499816,0.0
2499817,2499817,0.0
2499818,2499818,0.0
2499819,2499819,0.0
2499820,2499820,0.0
2499821,2499821,0.0
2499822,2499822,0.0
2499823,2499823,0.0
2499824,2499824,0.0
2499825,2499825,0.0
2499826,2499826,0.0
2499827,2499827,0.0
2499828,2499828,0.0
2499829,2499829,0.0
2499830,2499830,0.0
2499831,2499831,0.0
2499832,2499832,0.0
2499833,2499833,0.0
2499834,2499834,0.0
2499835,2499835,0.0
2499836,2499836,0.0
2499837,2499837,0.0
2499838,2499838,0.0
2499839,2499839,0.0
2499840,2499840,0.0
2499841,2499841,0.0
2499842,2499842,0.0
2499843,2499843,0.0
2499844,2499844,0.0
2499845,2499845,0.0
2499846,2499846,0.0
2499847,2499847,0.0
2499848,2499848,0.0
2499849,2499849,0.0
2499850,2499850,0.0
2499851,2499851,0.0
2499852,2499852,0.0
2499853,2499853,0.0
2499854,2499854,0.0
2499855,2499855,0.0
2499856,2499856,0.0
2499857,2499857,0.0
2499858,2499858,0.0
2499859,2499859,0.0
2499860,2499860,0.0
2499861,2499861,0.0
2499862,2499862,0.0
2499863,2499863,0.0
2499864,2499864,0.0
2499865,2499865,0.0
2499866,2499866,0.0
2499867,2499867,0.0
2499868,2499868,0.0
2499869,2499869,0.0
2499870,2499870,0.0
2499871,2499871,0.0
2499872,2499872,0.0
2499873,2499873,0.0
2499874,2499874,0.0
2499875,2499875,0.0
2499876,2499876,0.0
2499877,2499877,0.0
2499878,2499878,0.0
2499879,2499879,0.0
2499880,2499880,0.0
2499881,2499881,0.0
2499882,2499882,0.0
2499883,2499883,0.0
2499884,2499884,0.0
2499885,2499885,0.0
2499886,2499886,0.0
2499887,2499887,0.0
2499888,2499888,0.0
2499889,2499889,0.0
2499890,2499890,0.0
2499891,2499891,0.0
2499892,2499892,0.0
2499893,2499893,0.0
2499894,2499894,0.0
2499895,2499895,0.0
2499896,2499896,0.0
2499897,2499897,0.0
2499898,2499898,0.0
2499899,2499899,0.0
2499900,2499900,0.0
2499901,2499901,0.0
2499902,2499902,0.0
2499903,2499903,0.0
2499904,2499904,0.0
2499905,2499905,0.0
2499906,2499906,0.0
2499907,2499907,0.0
2499908,2499908,0.0
2499909,2499909,0.0
2499910,2499910,0.0
2499911,2499911,0.0
2499912,2499912,0.0
2499913,2499913,0.0
2499914,2499914,0.0
2499915,2499915,0.0
2499916,2499916,0.0
2499917,2499917,0.0
2499918,2499918,0.0
2499919,2499919,0.0
2499920,2499920,0.0
2499921,2499921,0.0
2499922,2499922,0.0
2499923,2499923,0.0
2499924,2499924,0.0
2499925,2499925,0.0
2499926,2499926,0.0
2499927,2499927,0.0
2499928,2499928,0.0
2499929,2499929,0.0
2499930,2499930,0.0
2499931,2499931,0.0
2499932,2499932,0.0
2499933,2499933,0.0
2499934,2499934,0.0
2499935,2499935,0.0
2499936,2499936,0.0
2499937,2499937,0.0
2499938,2499938,0.0
2499939,2499939,0.0
2499940,2499940,0.0
2499941,2499941,0.0
2499942,2499942,0.0
2499943,2499943,0.0
2499944,2499944,0.0
2499945,2499945,0.0
2499946,2499946,0.0
2499947,2499947,0.0
2499948,2499948,0.0
2499949,2499949,0.0
2499950,2499950,0.0
2499951,2499951,0.0
2499952,2499952,0.0
2499953,2499953,0.0
2499954,2499954,0.0
2499955,2499955,0.0
2499956,2499956,0.0
2499957,2499957,0.0
2499958,2499958,0.0
2499959,2499959,0.0
2499960,2499960,0.0
2499961,2499961,0.0
2499962,2499962,0.0
2499963,2499963,0.0
2499964,2499964,0.0
2499965,2499965,0.0
2499966,2499966,0.0
2499967,2499967,0.0
2499968,2499968,0.0
2499969,2499969,0.0
2499970,2499970,0.0
2499971,2499971,0.0
2499972,2499972,0.0
2499973,2499973,0.0
2499974,2499974,0.0
2499975,2499975,0.0
2499976,2499976,0.0
2499977,2499977,0.0
2499978,2499978,0.0
2499979,2499979,0.0
2499980,2499980,0.0
2499981,2499981,0.0
2499982,2499982,0.0
2499983,2499983,0.0
2499984,2499984,0.0
2499985,2499985,0.0
2499986,2499986,0.0
2499987,2499987,0.0
2499988,2499988,0.0
2499989,2499989,0.0
2499990,2499990,0.0
2499991,2499991,0.0
2499992,2499992,0.0
2499993,2499993,0.0
2499994,2499994,0.0
2499995,2499995,0.0
2499996,2499996,0.0
2499997,2499997,0.0
2499998,2499998,0.0
2499999,2499999,0.0
2500000,2500000,0.0
2500001,2500001,0.0
2500002,2500002,0.0
2500003,2500003,0.0
2500004,2500004,0.0
2500005,2500005,0.0
2500006,2500006,0.0
2500007,2500007,0.0
2500008,2500008,0.0
2500009,2500009,0.0
2500010,2500010,0.0
2500011,2500011,0.0
2500012,2500012,0.0
2500013,2500013,0.0
2500014,2500014,0.0
2500015,2500015,0.0
2500016,2500016,0.0
2500017,2500017,0.0
2500018,2500018,0.0
2500019,2500019,0.0
2500020,2500020,0.0
2500021,2500021,0.0
2500022,2500022,0.0
2500023,2500023,0.0
2500024,2500024,0.0
2500025,2500025,0.0
2500026,2500026,0.0
2500027,2500027,0.0
2500028,2500028,0.0
2500029,2500029,0.0
2500030,2500030,0.0
2500031,2500031,0.0
2500032,2500032,0.0
2500033,2500033,0.0
2500034,2500034,0.0
2500035,2500035,0.0
2500036,2500036,0.0
2500037,2500037,0.0
2500038,2500038,0.0
2500039,2500039,0.0
2500040,2500040,0.0
2500041,2500041,0.0
2500042,2500042,0.0
2500043,2500043,0.0
2500044,2500044,0.0
2500045,2500045,0.0
2500046,2500046,0.0
2500047,2500047,0.0
2500048,2500048,0.0
2500049,2500049,0.0
2500050,2500050,0.0
2500051,2500051,0.0
2500052,2500052,0.0
2500053,2500053,0.0
2500054,2500054,0.0
2500055,2500055,0.0
2500056,2500056,0.0
2500057,2500057,0.0
2500058,2500058,0.0
2500059,2500059,0.0
2500060,2500060,0.0
2500061,2500061,0.0
2500062,2500062,0.0
2500063,2500063,0.0
2500064,2500064,0.0
2500065,2500065,0.0
2500066,2500066,0.0
2500067,2500067,0.0
2500068,2500068,0.0
2500069,2500069,0.0
2500070,2500070,0.0
2500071,2500071,0.0
2500072,2500072,0.0
2500073,2500073,0.0
2500074,2500074,0.0
2500075,2500075,0.0
2500076,2500076,0.0
2500077,2500077,0.0
2500078,2500078,0.0
2500079,2500079,0.0
2500080,2500080,0.0
2500081,2500081,0.0
2500082,2500082,0.0
2500083,2500083,0.0
2500084,2500084,0.0
2500085,2500085,0.0
2500086,2500086,0.0
2500087,2500087,0.0
2500088,2500088,0.0
2500089,2500089,0.0
2500090,2500090,0.0
2500091,2500091,0.0
2500092,2500092,0.0
2500093,2500093,0.0
2500094,2500094,0.0
2500095,2500095,0.0
2500096,2500096,0.0
2500097,2500097,0.0
2500098,2500098,0.0
2500099,2500099,0.0
2500100,2500100,0.0
2500101,2500101,0.0
2500102,2500102,0.0
2500103,2500103,0.0
2500104,2500104,0.0
2500105,2500105,0.0
2500106,2500106,0.0
2500107,2500107,0.0
2500108,2500108,0.0
2500109,2500109,0.0
2500110,2500110,0.0
2500111,2500111,0.0
2500112,2500112,0.0
2500113,2500113,0.0
2500114,2500114,0.0
2500115,2500115,0.0
2500116,2500116,0.0
2500117,2500117,0.0
2500118,2500118,0.0
2500119,2500119,0.0
2500120,2500120,0.0
2500121,2500121,0.0
2500122,2500122,0.0
2500123,2500123,0.0
2500124,2500124,0.0
2500125,2500125,0.0
2500126,2500126,0.0
2500127,2500127,0.0
2500128,2500128,0.0
2500129,2500129,0.0
2500130,2500130,0.0
2500131,2500131,0.0
2500132,2500132,0.0
2500133,2500133,0.0
2500134,2500134,0.0
2500135,2500135,0.0
2500136,2500136,0.0
2500137,2500137,0.0
2500138,2500138,0.0
2500139,2500139,0.0
2500140,2500140,0.0
2500141,2500141,0.0
2500142,2500142,0.0
2500143,2500143,0.0
2500144,2500144,0.0
2500145,2500145,0.0
2500146,2500146,0.0
2500147,2500147,0.0
2500148,2500148,0.0
2500149,2500149,0.0
2500150,2500150,0.0
2500151,2500151,0.0
2500152,2500152,0.0
2500153,2500153,0.0
2500154,2500154,0.0
2500155,2500155,0.0
2500156,2500156,0.0
2500157,2500157,0.0
2500158,2500158,0.0
2500159,2500159,0.0
2500160,2500160,0.0
2500161,2500161,0.0
2500162,2500162,0.0
2500163,2500163,0.0
2500164,2500164,0.0
2500165,2500165,0.0
2500166,2500166,0.0
2500167,2500167,0.0
2500168,2500168,0.0
2500169,2500169,0.0
2500170,2500170,0.0
2500171,2500171,0.0
2500172,2500172,0.0
2500173,2500173,0.0
2500174,2500174,0.0
2500175,2500175,0.0
2500176,2500176,0.0
2500177,2500177,0.0
2500178,2500178,0.0
2500179,2500179,0.0
2500180,2500180,0.0
2500181,2500181,0.0
2500182,2500182,0.0
2500183,2500183,0.0
2500184,2500184,0.0
2500185,2500185,0.0
2500186,2500186,0.0
2500187,2500187,0.0
2500188,2500188,0.0
2500189,2500189,0.0
2500190,2500190,0.0
2500191,2500191,0.0
2500192,2500192,0.0
2500193,2500193,0.0
2500194,2500194,0.0
2500195,2500195,0.0
2500196,2500196,0.0
2500197,2500197,0.0
2500198,2500198,0.0
2500199,2500199,0.0
2500200,2500200,0.0
2500201,2500201,0.0
2500202,2500202,0.0
2500203,2500203,0.0
2500204,2500204,0.0
2500205,2500205,0.0
2500206,2500206,0.0
2500207,2500207,0.0
2500208,2500208,0.0
2500209,2500209,0.0
2500210,2500210,0.0
2500211,2500211,0.0
2500212,2500212,0.0
2500213,2500213,0.0
2500214,2500214,0.0
2500215,2500215,0.0
2500216,2500216,0.0
2500217,2500217,0.0
2500218,2500218,0.0
2500219,2500219,0.0
2500220,2500220,0.0
2500221,2500221,0.0
2500222,2500222,0.0
2500223,2500223,0.0
2500224,2500224,0.0
2500225,2500225,0.0
2500226,2500226,0.0
2500227,2500227,0.0
2500228,2500228,0.0
2500229,2500229,0.0
2500230,2500230,0.0
2500231,2500231,0.0
2500232,2500232,0.0
2500233,2500233,0.0
2500234,2500234,0.0
2500235,2500235,0.0
2500236,2500236,0.0
2500237,2500237,0.0
2500238,2500238,0.0
2500239,2500239,0.0
2500240,2500240,0.0
2500241,2500241,0.0
2500242,2500242,0.0
2500243,2500243,0.0
2500244,2500244,0.0
2500245,2500245,0.0
2500246,2500246,0.0
2500247,2500247,0.0
2500248,2500248,0.0
2500249,2500249,0.0
2500250,2500250,0.0
2500251,2500251,0.0
2500252,2500252,0.0
2500253,2500253,0.0
2500254,2500254,0.0
2500255,2500255,0.0
2500256,2500256,0.0
2500257,2500257,0.0
2500258,2500258,0.0
2500259,2500259,0.0
2500260,2500260,0.0
2500261,2500261,0.0
2500262,2500262,0.0
2500263,2500263,0.0
2500264,2500264,0.0
2500265,2500265,0.0
2500266,2500266,0.0
2500267,2500267,0.0
2500268,2500268,0.0
2500269,2500269,0.0
2500270,2500270,0.0
2500271,2500271,0.0
2500272,2500272,0.0
2500273,2500273,0.0
2500274,2500274,0.0
2500275,2500275,0.0
2500276,2500276,0.0
2500277,2500277,0.0
2500278,2500278,0.0
2500279,2500279,0.0
2500280,2500280,0.0
2500281,2500281,0.0
2500282,2500282,0.0
2500283,2500283,0.0
2500284,2500284,0.0
2500285,2500285,0.0
2500286,2500286,0.0
2500287,2500287,0.0
2500288,2500288,0.0
2500289,2500289,0.0
2500290,2500290,0.0
2500291,2500291,0.0
2500292,2500292,0.0
2500293,2500293,0.0
2500294,2500294,0.0
2500295,2500295,0.0
2500296,2500296,0.0
2500297,2500297,0.0
2500298,2500298,0.0
2500299,2500299,0.0
2500300,2500300,0.0
2500301,2500301,0.0
2500302,2500302,0.0
2500303,2500303,0.0
2500304,2500304,0.0
2500305,2500305,0.0
2500306,2500306,0.0
2500307,2500307,0.0
2500308,2500308,0.0
2500309,2500309,0.0
2500310,2500310,0.0
2500311,2500311,0.0
2500312,2500312,0.0
2500313,2500313,0.0
2500314,2500314,0.0
2500315,2500315,0.0
2500316,2500316,0.0
2500317,2500317,0.0
2500318,2500318,0.0
2500319,2500319,0.0
2500320,2500320,0.0
2500321,2500321,0.0
2500322,2500322,0.0
2500323,2500323,0.0
2500324,2500324,0.0
2500325,2500325,0.0
2500326,2500326,0.0
2500327,2500327,0.0
2500328,2500328,0.0
2500329,2500329,0.0
2500330,2500330,0.0
2500331,2500331,0.0
2500332,2500332,0.0
2500333,2500333,0.0
2500334,2500334,0.0
2500335,2500335,0.0
2500336,2500336,0.0
2500337,2500337,0.0
2500338,2500338,0.0
2500339,2500339,0.0
2500340,2500340,0.0
2500341,2500341,0.0
2500342,2500342,0.0
2500343,2500343,0.0
2500344,2500344,0.0
2500345,2500345,0.0
2500346,2500346,0.0
2500347,2500347,0.0
2500348,2500348,0.0
2500349,2500349,0.0
2500350,2500350,0.0
2500351,2500351,0.0
2500352,2500352,0.0
2500353,2500353,0.0
2500354,2500354,0.0
2500355,2500355,0.0
2500356,2500356,0.0
2500357,2500357,0.0
2500358,2500358,0.0
2500359,2500359,0.0
2500360,2500360,0.0
2500361,2500361,0.0
2500362,2500362,0.0
2500363,2500363,0.0
2500364,2500364,0.0
2500365,2500365,0.0
2500366,2500366,0.0
2500367,2500367,0.0
2500368,2500368,0.0
2500369,2500369,0.0
2500370,2500370,0.0
2500371,2500371,0.0
2500372,2500372,0.0
2500373,2500373,0.0
2500374,2500374,0.0
2500375,2500375,0.0
2500376,2500376,0.0
2500377,2500377,0.0
2500378,2500378,0.0
2500379,2500379,0.0
2500380,2500380,0.0
2500381,2500381,0.0
2500382,2500382,0.0
2500383,2500383,0.0
2500384,2500384,0.0
2500385,2500385,0.0
2500386,2500386,0.0
2500387,2500387,0.0
2500388,2500388,0.0
2500389,2500389,0.0
2500390,2500390,0.0
2500391,2500391,0.0
2500392,2500392,0.0
2500393,2500393,0.0
2500394,2500394,0.0
2500395,2500395,0.0
2500396,2500396,0.0
2500397,2500397,0.0
2500398,2500398,0.0
2500399,2500399,0.0
2500400,2500400,0.0
2500401,2500401,0.0
2500402,2500402,0.0
2500403,2500403,0.0
2500404,2500404,0.0
2500405,2500405,0.0
2500406,2500406,0.0
2500407,2500407,0.0
2500408,2500408,0.0
2500409,2500409,0.0
2500410,2500410,0.0
2500411,2500411,0.0
2500412,2500412,0.0
2500413,2500413,0.0
2500414,2500414,0.0
2500415,2500415,0.0
2500416,2500416,0.0
2500417,2500417,0.0
2500418,2500418,0.0
2500419,2500419,0.0
2500420,2500420,0.0
2500421,2500421,0.0
2500422,2500422,0.0
2500423,2500423,0.0
2500424,2500424,0.0
2500425,2500425,0.0
2500426,2500426,0.0
2500427,2500427,0.0
2500428,2500428,0.0
2500429,2500429,0.0
2500430,2500430,0.0
2500431,2500431,0.0
2500432,2500432,0.0
2500433,2500433,0.0
2500434,2500434,0.0
2500435,2500435,0.0
2500436,2500436,0.0
2500437,2500437,0.0
2500438,2500438,0.0
2500439,2500439,0.0
2500440,2500440,0.0
2500441,2500441,0.0
2500442,2500442,0.0
2500443,2500443,0.0
2500444,2500444,0.0
2500445,2500445,0.0
2500446,2500446,0.0
2500447,2500447,0.0
2500448,2500448,0.0
2500449,2500449,0.0
2500450,2500450,0.0
2500451,2500451,0.0
2500452,2500452,0.0
2500453,2500453,0.0
2500454,2500454,0.0
2500455,2500455,0.0
2500456,2500456,0.0
2500457,2500457,0.0
2500458,2500458,0.0
2500459,2500459,0.0
2500460,2500460,0.0
2500461,2500461,0.0
2500462,2500462,0.0
2500463,2500463,0.0
2500464,2500464,0.0
2500465,2500465,0.0
2500466,2500466,0.0
2500467,2500467,0.0
2500468,2500468,0.0
2500469,2500469,0.0
2500470,2500470,0.0
2500471,2500471,0.0
2500472,2500472,0.0
2500473,2500473,0.0
2500474,2500474,0.0
2500475,2500475,0.0
2500476,2500476,0.0
2500477,2500477,0.0
2500478,2500478,0.0
2500479,2500479,0.0
