,time,dryer
2089416,2089416,4587.0
2089417,2089417,4557.0
2089418,2089418,4584.0
2089419,2089419,4562.0
2089420,2089420,4558.0
2089421,2089421,4565.0
2089422,2089422,4550.0
2089423,2089423,4576.0
2089424,2089424,4563.0
2089425,2089425,4584.0
2089426,2089426,4546.0
2089427,2089427,4558.0
2089428,2089428,4565.0
2089429,2089429,4559.0
2089430,2089430,4589.0
2089431,2089431,4557.0
2089432,2089432,4558.0
2089433,2089433,4546.0
2089434,2089434,4583.0
2089435,2089435,4568.0
2089436,2089436,4558.0
2089437,2089437,4573.0
2089438,2089438,4565.0
2089439,2089439,4587.0
2089440,2089440,4579.0
2089441,2089441,4564.0
2089442,2089442,4579.0
2089443,2089443,4575.0
2089444,2089444,4582.0
2089445,2089445,4570.0
2089446,2089446,4592.0
2089447,2089447,4571.0
2089448,2089448,4577.0
2089449,2089449,4577.0
2089450,2089450,4584.0
2089451,2089451,4601.0
2089452,2089452,4578.0
2089453,2089453,4595.0
2089454,2089454,4579.0
2089455,2089455,4581.0
2089456,2089456,4567.0
2089457,2089457,4563.0
2089458,2089458,4597.0
2089459,2089459,4570.0
2089460,2089460,4587.0
2089461,2089461,4562.0
2089462,2089462,4588.0
2089463,2089463,4584.0
2089464,2089464,4576.0
2089465,2089465,4564.0
2089466,2089466,4578.0
2089467,2089467,4590.0
2089468,2089468,4560.0
2089469,2089469,4566.0
2089470,2089470,4586.0
2089471,2089471,4569.0
2089472,2089472,4588.0
2089473,2089473,4568.0
2089474,2089474,4586.0
2089475,2089475,4572.0
2089476,2089476,4581.0
2089477,2089477,4584.0
2089478,2089478,4577.0
2089479,2089479,4575.0
2089480,2089480,4571.0
2089481,2089481,4587.0
2089482,2089482,4565.0
2089483,2089483,4581.0
2089484,2089484,4585.0
2089485,2089485,4575.0
2089486,2089486,4584.0
2089487,2089487,4571.0
2089488,2089488,4576.0
2089489,2089489,4580.0
2089490,2089490,4579.0
2089491,2089491,4577.0
2089492,2089492,4585.0
2089493,2089493,4589.0
2089494,2089494,4577.0
2089495,2089495,4585.0
2089496,2089496,4570.0
2089497,2089497,4576.0
2089498,2089498,4567.0
2089499,2089499,4593.0
2089500,2089500,4590.0
2089501,2089501,4578.0
2089502,2089502,4596.0
2089503,2089503,4591.0
2089504,2089504,4588.0
2089505,2089505,4599.0
2089506,2089506,4576.0
2089507,2089507,4597.0
2089508,2089508,4581.0
2089509,2089509,4595.0
2089510,2089510,4595.0
2089511,2089511,4583.0
2089512,2089512,4577.0
2089513,2089513,4585.0
2089514,2089514,4591.0
2089515,2089515,4569.0
2089516,2089516,4577.0
2089517,2089517,4564.0
2089518,2089518,4575.0
2089519,2089519,4577.0
2089520,2089520,4576.0
2089521,2089521,4588.0
2089522,2089522,4577.0
2089523,2089523,4592.0
2089524,2089524,4577.0
2089525,2089525,4584.0
2089526,2089526,4580.0
2089527,2089527,4572.0
2089528,2089528,4580.0
2089529,2089529,4572.0
2089530,2089530,4588.0
2089531,2089531,4567.0
2089532,2089532,4591.0
2089533,2089533,4572.0
2089534,2089534,4590.0
2089535,2089535,4588.0
2089536,2089536,4584.0
2089537,2089537,4593.0
2089538,2089538,4576.0
2089539,2089539,4588.0
2089540,2089540,4568.0
2089541,2089541,4584.0
2089542,2089542,4597.0
2089543,2089543,4572.0
2089544,2089544,4592.0
2089545,2089545,4586.0
2089546,2089546,4592.0
2089547,2089547,4581.0
2089548,2089548,4573.0
2089549,2089549,4587.0
2089550,2089550,4578.0
2089551,2089551,4578.0
2089552,2089552,4578.0
2089553,2089553,4596.0
2089554,2089554,4574.0
2089555,2089555,4572.0
2089556,2089556,4578.0
2089557,2089557,4566.0
2089558,2089558,4588.0
2089559,2089559,4578.0
2089560,2089560,4593.0
2089561,2089561,4583.0
2089562,2089562,4580.0
2089563,2089563,4595.0
2089564,2089564,4574.0
2089565,2089565,4595.0
2089566,2089566,4589.0
2089567,2089567,4592.0
2089568,2089568,4569.0
2089569,2089569,4582.0
2089570,2089570,4581.0
2089571,2089571,4581.0
2089572,2089572,4583.0
2089573,2089573,4572.0
2089574,2089574,4602.0
2089575,2089575,4579.0
2089576,2089576,4581.0
2089577,2089577,4586.0
2089578,2089578,4589.0
2089579,2089579,4580.0
2089580,2089580,4574.0
2089581,2089581,4588.0
2089582,2089582,4575.0
2089583,2089583,4590.0
2089584,2089584,4587.0
2089585,2089585,4586.0
2089586,2089586,4596.0
2089587,2089587,4587.0
2089588,2089588,4593.0
2089589,2089589,4570.0
2089590,2089590,4598.0
2089591,2089591,4574.0
2089592,2089592,4586.0
2089593,2089593,4578.0
2089594,2089594,4593.0
2089595,2089595,4586.0
2089596,2089596,4580.0
2089597,2089597,4580.0
2089598,2089598,4587.0
2089599,2089599,4595.0
2089600,2089600,4594.0
2089601,2089601,4574.0
2089602,2089602,4590.0
2089603,2089603,4577.0
2089604,2089604,4604.0
2089605,2089605,4594.0
2089606,2089606,4603.0
2089607,2089607,4594.0
2089608,2089608,4585.0
2089609,2089609,4586.0
2089610,2089610,4575.0
2089611,2089611,4602.0
2089612,2089612,4580.0
2089613,2089613,4595.0
2089614,2089614,4598.0
2089615,2089615,4591.0
2089616,2089616,4599.0
2089617,2089617,4598.0
2089618,2089618,4599.0
2089619,2089619,4607.0
2089620,2089620,4593.0
2089621,2089621,4585.0
2089622,2089622,4572.0
2089623,2089623,4583.0
2089624,2089624,4595.0
2089625,2089625,4590.0
2089626,2089626,4579.0
2089627,2089627,4594.0
2089628,2089628,4586.0
2089629,2089629,4583.0
2089630,2089630,4590.0
2089631,2089631,4568.0
2089632,2089632,4597.0
2089633,2089633,4578.0
2089634,2089634,4583.0
2089635,2089635,4577.0
2089636,2089636,4581.0
2089637,2089637,4590.0
2089638,2089638,4569.0
2089639,2089639,4575.0
2089640,2089640,4573.0
2089641,2089641,4586.0
2089642,2089642,4585.0
2089643,2089643,4583.0
2089644,2089644,4570.0
2089645,2089645,4568.0
2089646,2089646,4581.0
2089647,2089647,4580.0
2089648,2089648,4592.0
2089649,2089649,4578.0
2089650,2089650,4585.0
2089651,2089651,4583.0
2089652,2089652,4578.0
2089653,2089653,4591.0
2089654,2089654,4575.0
2089655,2089655,4594.0
2089656,2089656,4573.0
2089657,2089657,4587.0
2089658,2089658,4579.0
2089659,2089659,4573.0
2089660,2089660,4585.0
2089661,2089661,4583.0
2089662,2089662,4582.0
2089663,2089663,4575.0
2089664,2089664,4575.0
2089665,2089665,4573.0
2089666,2089666,4576.0
2089667,2089667,4581.0
2089668,2089668,4583.0
2089669,2089669,4591.0
2089670,2089670,4568.0
2089671,2089671,4583.0
2089672,2089672,4567.0
2089673,2089673,4579.0
2089674,2089674,4568.0
2089675,2089675,4563.0
2089676,2089676,4583.0
2089677,2089677,4587.0
2089678,2089678,4593.0
2089679,2089679,4584.0
2089680,2089680,4574.0
2089681,2089681,4578.0
2089682,2089682,4592.0
2089683,2089683,4579.0
2089684,2089684,4577.0
2089685,2089685,4590.0
2089686,2089686,4575.0
2089687,2089687,4592.0
2089688,2089688,4579.0
2089689,2089689,4578.0
2089690,2089690,4589.0
2089691,2089691,4592.0
2089692,2089692,4586.0
2089693,2089693,4579.0
2089694,2089694,4589.0
2089695,2089695,4574.0
2089696,2089696,4591.0
2089697,2089697,4569.0
2089698,2089698,4577.0
2089699,2089699,4578.0
2089700,2089700,4560.0
2089701,2089701,4571.0
2089702,2089702,4586.0
2089703,2089703,4580.0
2089704,2089704,4576.0
2089705,2089705,4562.0
2089706,2089706,4580.0
2089707,2089707,4566.0
2089708,2089708,4580.0
2089709,2089709,4565.0
2089710,2089710,4588.0
2089711,2089711,4568.0
2089712,2089712,4564.0
2089713,2089713,4563.0
2089714,2089714,4570.0
2089715,2089715,4569.0
2089716,2089716,4563.0
2089717,2089717,4559.0
2089718,2089718,4558.0
2089719,2089719,4570.0
2089720,2089720,4561.0
2089721,2089721,4564.0
2089722,2089722,4563.0
2089723,2089723,4549.0
2089724,2089724,252.0
2089725,2089725,242.0
2089726,2089726,249.0
2089727,2089727,229.0
2089728,2089728,243.0
2089729,2089729,232.0
2089730,2089730,246.0
2089731,2089731,266.0
2089732,2089732,250.0
2089733,2089733,254.0
2089734,2089734,245.0
2089735,2089735,253.0
2089736,2089736,242.0
2089737,2089737,229.0
2089738,2089738,249.0
2089739,2089739,234.0
2089740,2089740,255.0
2089741,2089741,251.0
2089742,2089742,262.0
2089743,2089743,251.0
2089744,2089744,239.0
2089745,2089745,227.0
2089746,2089746,245.0
2089747,2089747,246.0
2089748,2089748,244.0
2089749,2089749,256.0
2089750,2089750,252.0
2089751,2089751,254.0
2089752,2089752,250.0
2089753,2089753,238.0
2089754,2089754,261.0
2089755,2089755,239.0
2089756,2089756,249.0
2089757,2089757,242.0
2089758,2089758,251.0
2089759,2089759,257.0
2089760,2089760,247.0
2089761,2089761,252.0
2089762,2089762,249.0
2089763,2089763,262.0
2089764,2089764,249.0
2089765,2089765,246.0
2089766,2089766,252.0
2089767,2089767,246.0
2089768,2089768,258.0
2089769,2089769,248.0
2089770,2089770,270.0
2089771,2089771,244.0
2089772,2089772,258.0
2089773,2089773,245.0
2089774,2089774,253.0
2089775,2089775,258.0
2089776,2089776,244.0
2089777,2089777,245.0
2089778,2089778,255.0
2089779,2089779,249.0
2089780,2089780,239.0
2089781,2089781,236.0
2089782,2089782,251.0
2089783,2089783,245.0
2089784,2089784,248.0
2089785,2089785,241.0
2089786,2089786,247.0
2089787,2089787,244.0
2089788,2089788,240.0
2089789,2089789,238.0
2089790,2089790,245.0
2089791,2089791,251.0
2089792,2089792,244.0
2089793,2089793,257.0
2089794,2089794,255.0
2089795,2089795,262.0
2089796,2089796,256.0
2089797,2089797,240.0
2089798,2089798,255.0
2089799,2089799,254.0
2089800,2089800,256.0
2089801,2089801,244.0
2089802,2089802,259.0
2089803,2089803,247.0
2089804,2089804,264.0
2089805,2089805,254.0
2089806,2089806,248.0
2089807,2089807,253.0
2089808,2089808,248.0
2089809,2089809,252.0
2089810,2089810,246.0
2089811,2089811,254.0
2089812,2089812,262.0
2089813,2089813,239.0
2089814,2089814,260.0
2089815,2089815,247.0
2089816,2089816,256.0
2089817,2089817,242.0
2089818,2089818,250.0
2089819,2089819,249.0
2089820,2089820,251.0
2089821,2089821,249.0
2089822,2089822,245.0
2089823,2089823,260.0
2089824,2089824,245.0
2089825,2089825,259.0
2089826,2089826,254.0
2089827,2089827,255.0
2089828,2089828,248.0
2089829,2089829,227.0
2089830,2089830,255.0
2089831,2089831,256.0
2089832,2089832,246.0
2089833,2089833,241.0
2089834,2089834,244.0
2089835,2089835,236.0
2089836,2089836,251.0
2089837,2089837,261.0
2089838,2089838,237.0
2089839,2089839,256.0
2089840,2089840,247.0
2089841,2089841,252.0
2089842,2089842,260.0
2089843,2089843,246.0
2089844,2089844,267.0
2089845,2089845,247.0
2089846,2089846,249.0
2089847,2089847,251.0
2089848,2089848,243.0
2089849,2089849,258.0
2089850,2089850,235.0
2089851,2089851,256.0
2089852,2089852,260.0
2089853,2089853,250.0
2089854,2089854,246.0
2089855,2089855,246.0
2089856,2089856,254.0
2089857,2089857,261.0
2089858,2089858,258.0
2089859,2089859,247.0
2089860,2089860,247.0
2089861,2089861,248.0
2089862,2089862,257.0
2089863,2089863,253.0
2089864,2089864,235.0
2089865,2089865,247.0
2089866,2089866,247.0
2089867,2089867,253.0
2089868,2089868,242.0
2089869,2089869,245.0
2089870,2089870,254.0
2089871,2089871,248.0
2089872,2089872,262.0
2089873,2089873,251.0
2089874,2089874,254.0
2089875,2089875,249.0
2089876,2089876,249.0
2089877,2089877,255.0
2089878,2089878,241.0
2089879,2089879,252.0
2089880,2089880,248.0
2089881,2089881,255.0
2089882,2089882,238.0
2089883,2089883,261.0
2089884,2089884,252.0
2089885,2089885,5172.0
2089886,2089886,5060.0
2089887,2089887,4948.0
2089888,2089888,4890.0
2089889,2089889,4836.0
2089890,2089890,4786.0
2089891,2089891,4761.0
2089892,2089892,4708.0
2089893,2089893,4707.0
2089894,2089894,4668.0
2089895,2089895,4652.0
2089896,2089896,4624.0
2089897,2089897,4621.0
2089898,2089898,4618.0
2089899,2089899,4605.0
2089900,2089900,4614.0
2089901,2089901,4591.0
2089902,2089902,4603.0
2089903,2089903,4577.0
2089904,2089904,4581.0
2089905,2089905,4573.0
2089906,2089906,4570.0
2089907,2089907,4570.0
2089908,2089908,4590.0
2089909,2089909,4586.0
2089910,2089910,4578.0
2089911,2089911,4583.0
2089912,2089912,4565.0
2089913,2089913,4564.0
2089914,2089914,4575.0
2089915,2089915,4580.0
2089916,2089916,4576.0
2089917,2089917,4566.0
2089918,2089918,4583.0
2089919,2089919,4562.0
2089920,2089920,4561.0
2089921,2089921,4558.0
2089922,2089922,4560.0
2089923,2089923,4562.0
2089924,2089924,4556.0
2089925,2089925,4579.0
2089926,2089926,4563.0
2089927,2089927,4574.0
2089928,2089928,4565.0
2089929,2089929,4549.0
2089930,2089930,4552.0
2089931,2089931,4557.0
2089932,2089932,4563.0
2089933,2089933,4565.0
2089934,2089934,4567.0
2089935,2089935,4563.0
2089936,2089936,4562.0
2089937,2089937,4577.0
2089938,2089938,4561.0
2089939,2089939,4572.0
2089940,2089940,4546.0
2089941,2089941,4570.0
2089942,2089942,4571.0
2089943,2089943,4565.0
2089944,2089944,4574.0
2089945,2089945,4562.0
2089946,2089946,4560.0
2089947,2089947,4567.0
2089948,2089948,4558.0
2089949,2089949,4566.0
2089950,2089950,4559.0
2089951,2089951,4550.0
2089952,2089952,4547.0
2089953,2089953,4556.0
2089954,2089954,4540.0
2089955,2089955,4551.0
2089956,2089956,4535.0
2089957,2089957,4546.0
2089958,2089958,4536.0
2089959,2089959,4549.0
2089960,2089960,4535.0
2089961,2089961,4541.0
2089962,2089962,4550.0
2089963,2089963,4541.0
2089964,2089964,4536.0
2089965,2089965,4561.0
2089966,2089966,4553.0
2089967,2089967,4569.0
2089968,2089968,4565.0
2089969,2089969,4561.0
2089970,2089970,4557.0
2089971,2089971,4565.0
2089972,2089972,4543.0
2089973,2089973,4569.0
2089974,2089974,4559.0
2089975,2089975,4557.0
2089976,2089976,4563.0
2089977,2089977,4556.0
2089978,2089978,4566.0
2089979,2089979,4554.0
2089980,2089980,4557.0
2089981,2089981,4562.0
2089982,2089982,4551.0
2089983,2089983,4565.0
2089984,2089984,4555.0
2089985,2089985,4570.0
2089986,2089986,4552.0
2089987,2089987,4550.0
2089988,2089988,4542.0
2089989,2089989,4549.0
2089990,2089990,4552.0
2089991,2089991,4556.0
2089992,2089992,4543.0
2089993,2089993,4544.0
2089994,2089994,4531.0
2089995,2089995,4549.0
2089996,2089996,4539.0
2089997,2089997,4555.0
2089998,2089998,4541.0
2089999,2089999,4549.0
2090000,2090000,4547.0
2090001,2090001,4550.0
2090002,2090002,4548.0
2090003,2090003,4560.0
2090004,2090004,4553.0
2090005,2090005,4554.0
2090006,2090006,4607.0
2090007,2090007,4606.0
2090008,2090008,4601.0
2090009,2090009,4594.0
2090010,2090010,4598.0
2090011,2090011,4601.0
2090012,2090012,4596.0
2090013,2090013,4600.0
2090014,2090014,4589.0
2090015,2090015,4593.0
2090016,2090016,4586.0
2090017,2090017,4594.0
2090018,2090018,4594.0
2090019,2090019,4587.0
2090020,2090020,4592.0
2090021,2090021,4596.0
2090022,2090022,4596.0
2090023,2090023,4538.0
2090024,2090024,4539.0
2090025,2090025,4544.0
2090026,2090026,4552.0
2090027,2090027,4546.0
2090028,2090028,4542.0
2090029,2090029,4537.0
2090030,2090030,4521.0
2090031,2090031,4543.0
2090032,2090032,4534.0
2090033,2090033,4535.0
2090034,2090034,4535.0
2090035,2090035,4512.0
2090036,2090036,4522.0
2090037,2090037,4534.0
2090038,2090038,4543.0
2090039,2090039,4510.0
2090040,2090040,4503.0
2090041,2090041,4507.0
2090042,2090042,244.0
2090043,2090043,233.0
2090044,2090044,225.0
2090045,2090045,247.0
2090046,2090046,220.0
2090047,2090047,246.0
2090048,2090048,243.0
2090049,2090049,240.0
2090050,2090050,234.0
2090051,2090051,231.0
2090052,2090052,238.0
2090053,2090053,245.0
2090054,2090054,246.0
2090055,2090055,241.0
2090056,2090056,243.0
2090057,2090057,236.0
2090058,2090058,248.0
2090059,2090059,238.0
2090060,2090060,239.0
2090061,2090061,239.0
2090062,2090062,240.0
2090063,2090063,259.0
2090064,2090064,233.0
2090065,2090065,237.0
2090066,2090066,240.0
2090067,2090067,237.0
2090068,2090068,237.0
2090069,2090069,248.0
2090070,2090070,251.0
2090071,2090071,235.0
2090072,2090072,243.0
2090073,2090073,245.0
2090074,2090074,253.0
2090075,2090075,241.0
2090076,2090076,244.0
2090077,2090077,239.0
2090078,2090078,237.0
2090079,2090079,238.0
2090080,2090080,250.0
2090081,2090081,245.0
2090082,2090082,239.0
2090083,2090083,239.0
2090084,2090084,249.0
2090085,2090085,252.0
2090086,2090086,242.0
2090087,2090087,242.0
2090088,2090088,251.0
2090089,2090089,231.0
2090090,2090090,254.0
2090091,2090091,237.0
2090092,2090092,255.0
2090093,2090093,240.0
2090094,2090094,229.0
2090095,2090095,238.0
2090096,2090096,247.0
2090097,2090097,245.0
2090098,2090098,236.0
2090099,2090099,249.0
2090100,2090100,239.0
2090101,2090101,245.0
2090102,2090102,260.0
2090103,2090103,242.0
2090104,2090104,255.0
2090105,2090105,234.0
2090106,2090106,248.0
2090107,2090107,253.0
2090108,2090108,253.0
2090109,2090109,253.0
2090110,2090110,247.0
2090111,2090111,247.0
2090112,2090112,247.0
2090113,2090113,237.0
2090114,2090114,248.0
2090115,2090115,242.0
2090116,2090116,243.0
2090117,2090117,255.0
2090118,2090118,265.0
2090119,2090119,221.0
2090120,2090120,244.0
2090121,2090121,220.0
2090122,2090122,244.0
2090123,2090123,250.0
2090124,2090124,243.0
2090125,2090125,245.0
2090126,2090126,233.0
2090127,2090127,246.0
2090128,2090128,252.0
2090129,2090129,231.0
2090130,2090130,241.0
2090131,2090131,237.0
2090132,2090132,241.0
2090133,2090133,238.0
2090134,2090134,246.0
2090135,2090135,232.0
2090136,2090136,240.0
2090137,2090137,242.0
2090138,2090138,245.0
2090139,2090139,248.0
2090140,2090140,240.0
2090141,2090141,260.0
2090142,2090142,235.0
2090143,2090143,248.0
2090144,2090144,234.0
2090145,2090145,238.0
2090146,2090146,241.0
2090147,2090147,235.0
2090148,2090148,249.0
2090149,2090149,247.0
2090150,2090150,251.0
2090151,2090151,236.0
2090152,2090152,254.0
2090153,2090153,243.0
2090154,2090154,244.0
2090155,2090155,253.0
2090156,2090156,233.0
2090157,2090157,256.0
2090158,2090158,242.0
2090159,2090159,251.0
2090160,2090160,237.0
2090161,2090161,249.0
2090162,2090162,242.0
2090163,2090163,245.0
2090164,2090164,246.0
2090165,2090165,232.0
2090166,2090166,244.0
2090167,2090167,227.0
2090168,2090168,242.0
2090169,2090169,234.0
2090170,2090170,244.0
2090171,2090171,249.0
2090172,2090172,236.0
2090173,2090173,255.0
2090174,2090174,231.0
2090175,2090175,246.0
2090176,2090176,232.0
2090177,2090177,243.0
2090178,2090178,244.0
2090179,2090179,245.0
2090180,2090180,244.0
2090181,2090181,253.0
2090182,2090182,262.0
2090183,2090183,232.0
2090184,2090184,251.0
2090185,2090185,229.0
2090186,2090186,248.0
2090187,2090187,244.0
2090188,2090188,235.0
2090189,2090189,246.0
2090190,2090190,232.0
2090191,2090191,243.0
2090192,2090192,241.0
2090193,2090193,248.0
2090194,2090194,241.0
2090195,2090195,243.0
2090196,2090196,236.0
2090197,2090197,235.0
2090198,2090198,243.0
2090199,2090199,240.0
2090200,2090200,253.0
2090201,2090201,238.0
2090202,2090202,240.0
2090203,2090203,237.0
2090204,2090204,236.0
2090205,2090205,247.0
2090206,2090206,239.0
2090207,2090207,245.0
2090208,2090208,232.0
2090209,2090209,230.0
2090210,2090210,243.0
2090211,2090211,238.0
2090212,2090212,252.0
2090213,2090213,251.0
2090214,2090214,260.0
2090215,2090215,236.0
2090216,2090216,244.0
2090217,2090217,239.0
2090218,2090218,248.0
2090219,2090219,235.0
2090220,2090220,230.0
2090221,2090221,244.0
2090222,2090222,250.0
2090223,2090223,252.0
2090224,2090224,246.0
2090225,2090225,251.0
2090226,2090226,235.0
2090227,2090227,244.0
2090228,2090228,233.0
2090229,2090229,236.0
2090230,2090230,254.0
2090231,2090231,245.0
2090232,2090232,258.0
2090233,2090233,238.0
2090234,2090234,251.0
2090235,2090235,231.0
2090236,2090236,240.0
2090237,2090237,246.0
2090238,2090238,234.0
2090239,2090239,242.0
2090240,2090240,251.0
2090241,2090241,255.0
2090242,2090242,244.0
2090243,2090243,246.0
2090244,2090244,249.0
2090245,2090245,246.0
2090246,2090246,246.0
2090247,2090247,241.0
2090248,2090248,266.0
2090249,2090249,242.0
2090250,2090250,258.0
2090251,2090251,243.0
2090252,2090252,242.0
2090253,2090253,238.0
2090254,2090254,247.0
2090255,2090255,243.0
2090256,2090256,250.0
2090257,2090257,245.0
2090258,2090258,245.0
2090259,2090259,253.0
2090260,2090260,238.0
2090261,2090261,240.0
2090262,2090262,247.0
2090263,2090263,236.0
2090264,2090264,259.0
2090265,2090265,246.0
2090266,2090266,259.0
2090267,2090267,245.0
2090268,2090268,244.0
2090269,2090269,238.0
2090270,2090270,236.0
2090271,2090271,244.0
2090272,2090272,239.0
2090273,2090273,239.0
2090274,2090274,249.0
2090275,2090275,240.0
2090276,2090276,237.0
2090277,2090277,240.0
2090278,2090278,241.0
2090279,2090279,243.0
2090280,2090280,248.0
2090281,2090281,240.0
2090282,2090282,250.0
2090283,2090283,242.0
2090284,2090284,252.0
2090285,2090285,257.0
2090286,2090286,248.0
2090287,2090287,250.0
2090288,2090288,249.0
2090289,2090289,262.0
2090290,2090290,241.0
2090291,2090291,245.0
2090292,2090292,250.0
2090293,2090293,238.0
2090294,2090294,244.0
2090295,2090295,230.0
2090296,2090296,242.0
2090297,2090297,227.0
2090298,2090298,238.0
2090299,2090299,237.0
2090300,2090300,245.0
2090301,2090301,236.0
2090302,2090302,229.0
2090303,2090303,234.0
2090304,2090304,239.0
2090305,2090305,246.0
2090306,2090306,233.0
2090307,2090307,240.0
2090308,2090308,240.0
2090309,2090309,257.0
2090310,2090310,238.0
2090311,2090311,237.0
2090312,2090312,248.0
2090313,2090313,244.0
2090314,2090314,242.0
2090315,2090315,245.0
2090316,2090316,245.0
2090317,2090317,255.0
2090318,2090318,239.0
2090319,2090319,248.0
2090320,2090320,249.0
2090321,2090321,273.0
2090322,2090322,247.0
2090323,2090323,247.0
2090324,2090324,235.0
2090325,2090325,248.0
2090326,2090326,237.0
2090327,2090327,246.0
2090328,2090328,263.0
2090329,2090329,242.0
2090330,2090330,249.0
2090331,2090331,240.0
2090332,2090332,239.0
2090333,2090333,234.0
2090334,2090334,242.0
2090335,2090335,246.0
2090336,2090336,247.0
2090337,2090337,242.0
2090338,2090338,240.0
2090339,2090339,258.0
2090340,2090340,243.0
2090341,2090341,253.0
2090342,2090342,244.0
2090343,2090343,245.0
2090344,2090344,250.0
2090345,2090345,232.0
2090346,2090346,247.0
2090347,2090347,237.0
2090348,2090348,235.0
2090349,2090349,244.0
2090350,2090350,243.0
2090351,2090351,243.0
2090352,2090352,247.0
2090353,2090353,245.0
2090354,2090354,245.0
2090355,2090355,247.0
2090356,2090356,234.0
2090357,2090357,242.0
2090358,2090358,238.0
2090359,2090359,239.0
2090360,2090360,249.0
2090361,2090361,230.0
2090362,2090362,248.0
2090363,2090363,241.0
2090364,2090364,247.0
2090365,2090365,246.0
2090366,2090366,254.0
2090367,2090367,237.0
2090368,2090368,249.0
2090369,2090369,242.0
2090370,2090370,255.0
2090371,2090371,254.0
2090372,2090372,227.0
2090373,2090373,242.0
2090374,2090374,246.0
2090375,2090375,253.0
2090376,2090376,248.0
2090377,2090377,238.0
2090378,2090378,244.0
2090379,2090379,251.0
2090380,2090380,256.0
2090381,2090381,244.0
2090382,2090382,248.0
2090383,2090383,256.0
2090384,2090384,242.0
2090385,2090385,243.0
2090386,2090386,225.0
2090387,2090387,250.0
2090388,2090388,236.0
2090389,2090389,253.0
2090390,2090390,246.0
2090391,2090391,255.0
2090392,2090392,246.0
2090393,2090393,234.0
2090394,2090394,239.0
2090395,2090395,246.0
2090396,2090396,252.0
2090397,2090397,246.0
2090398,2090398,249.0
2090399,2090399,250.0
2090400,2090400,249.0
2090401,2090401,248.0
2090402,2090402,228.0
2090403,2090403,262.0
2090404,2090404,233.0
2090405,2090405,259.0
2090406,2090406,249.0
2090407,2090407,249.0
2090408,2090408,248.0
2090409,2090409,250.0
2090410,2090410,247.0
2090411,2090411,250.0
2090412,2090412,240.0
2090413,2090413,236.0
2090414,2090414,254.0
2090415,2090415,247.0
2090416,2090416,250.0
2090417,2090417,243.0
2090418,2090418,238.0
2090419,2090419,249.0
2090420,2090420,225.0
2090421,2090421,245.0
2090422,2090422,246.0
2090423,2090423,236.0
2090424,2090424,245.0
2090425,2090425,248.0
2090426,2090426,243.0
2090427,2090427,239.0
2090428,2090428,246.0
2090429,2090429,243.0
2090430,2090430,254.0
2090431,2090431,237.0
2090432,2090432,247.0
2090433,2090433,241.0
2090434,2090434,237.0
2090435,2090435,254.0
2090436,2090436,235.0
2090437,2090437,258.0
2090438,2090438,245.0
2090439,2090439,245.0
2090440,2090440,238.0
2090441,2090441,241.0
2090442,2090442,237.0
2090443,2090443,239.0
2090444,2090444,235.0
2090445,2090445,239.0
2090446,2090446,248.0
2090447,2090447,236.0
2090448,2090448,237.0
2090449,2090449,242.0
2090450,2090450,245.0
2090451,2090451,265.0
2090452,2090452,235.0
2090453,2090453,252.0
2090454,2090454,249.0
2090455,2090455,243.0
2090456,2090456,246.0
2090457,2090457,241.0
2090458,2090458,247.0
2090459,2090459,243.0
2090460,2090460,250.0
2090461,2090461,247.0
2090462,2090462,259.0
2090463,2090463,241.0
2090464,2090464,260.0
2090465,2090465,240.0
2090466,2090466,242.0
2090467,2090467,242.0
2090468,2090468,243.0
2090469,2090469,246.0
2090470,2090470,244.0
2090471,2090471,253.0
2090472,2090472,248.0
2090473,2090473,255.0
2090474,2090474,240.0
2090475,2090475,241.0
2090476,2090476,246.0
2090477,2090477,228.0
2090478,2090478,240.0
2090479,2090479,226.0
2090480,2090480,249.0
2090481,2090481,240.0
2090482,2090482,242.0
2090483,2090483,249.0
2090484,2090484,244.0
2090485,2090485,261.0
2090486,2090486,241.0
2090487,2090487,259.0
2090488,2090488,232.0
2090489,2090489,248.0
2090490,2090490,252.0
2090491,2090491,250.0
2090492,2090492,240.0
2090493,2090493,248.0
2090494,2090494,266.0
2090495,2090495,232.0
2090496,2090496,255.0
2090497,2090497,252.0
2090498,2090498,241.0
2090499,2090499,240.0
2090500,2090500,245.0
2090501,2090501,245.0
2090502,2090502,241.0
2090503,2090503,239.0
2090504,2090504,243.0
2090505,2090505,252.0
2090506,2090506,243.0
2090507,2090507,255.0
2090508,2090508,238.0
2090509,2090509,239.0
2090510,2090510,245.0
2090511,2090511,234.0
2090512,2090512,263.0
2090513,2090513,238.0
2090514,2090514,250.0
2090515,2090515,246.0
2090516,2090516,240.0
2090517,2090517,250.0
2090518,2090518,242.0
2090519,2090519,260.0
2090520,2090520,242.0
2090521,2090521,254.0
2090522,2090522,226.0
2090523,2090523,245.0
2090524,2090524,252.0
2090525,2090525,244.0
2090526,2090526,252.0
2090527,2090527,236.0
2090528,2090528,244.0
2090529,2090529,248.0
2090530,2090530,252.0
2090531,2090531,240.0
2090532,2090532,243.0
2090533,2090533,242.0
2090534,2090534,246.0
2090535,2090535,250.0
2090536,2090536,235.0
2090537,2090537,245.0
2090538,2090538,233.0
2090539,2090539,255.0
2090540,2090540,251.0
2090541,2090541,243.0
2090542,2090542,242.0
